FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
759,1770132804508,8.433451,130.7031,505.3996,-484.4634,0.509589,-0.525368,0.499013,0.463998,1.252109,-1.290882,1.226123,0.349657,-0.041508,0.506139,-1.667263,2.611402,-0.028617
760,1770132804519,8.444562,130.7581,505.5490,-483.4550,0.508803,-0.526078,0.499848,0.463156,1.250648,-1.293110,1.228637,0.349450,-0.043117,0.506123,-1.661191,2.615340,-0.029129
761,1770132804530,8.455673,131.1190,505.6434,-482.5846,0.508109,-0.526841,0.500631,0.462204,1.249473,-1.295537,1.231084,0.349357,-0.043927,0.506089,-1.658260,2.617271,-0.029252
762,1770132804541,8.466784,131.2922,505.6337,-481.4829,0.507468,-0.527523,0.501459,0.461232,1.248438,-1.297778,1.233657,0.349140,-0.045553,0.506062,-1.652281,2.621183,-0.029755
763,1770132804552,8.477896,131.6718,505.1452,-480.4569,0.506455,-0.528380,0.502255,0.460498,1.246355,-1.300313,1.236020,0.349020,-0.046360,0.506042,-1.649179,2.623118,-0.029884
764,1770132804564,8.489007,131.9123,505.2336,-479.4651,0.505481,-0.529056,0.503120,0.459846,1.244322,-1.302356,1.238510,0.348896,-0.047162,0.506038,-1.646163,2.625121,-0.030304
765,1770132804575,8.500118,132.0459,505.0927,-477.8324,0.504766,-0.529724,0.503995,0.458905,1.243084,-1.304548,1.241186,0.348648,-0.048789,0.506006,-1.640037,2.628973,-0.030727
766,1770132804586,8.511229,132.2682,505.0790,-476.7219,0.503906,-0.530396,0.504826,0.458160,1.241379,-1.306638,1.243646,0.348554,-0.049582,0.505967,-1.637124,2.630936,-0.030932
767,1770132804597,8.522341,132.3484,505.3959,-475.5835,0.503657,-0.531396,0.505343,0.456702,1.241577,-1.309958,1.245733,0.348309,-0.051190,0.505927,-1.631067,2.634836,-0.031320
768,1770132804608,8.533452,132.5427,505.3164,-474.5327,0.502661,-0.531942,0.506271,0.456136,1.239436,-1.311637,1.248337,0.348212,-0.052006,0.505878,-1.628085,2.636903,-0.031478
769,1770132804619,8.544563,132.6350,505.6155,-472.9723,0.501912,-0.532666,0.507018,0.455284,1.238062,-1.313924,1.250657,0.348072,-0.052804,0.505885,-1.625092,2.638767,-0.031708
770,1770132804630,8.555674,132.8254,505.3749,-471.9294,0.500839,-0.533296,0.507989,0.454647,1.235770,-1.315852,1.253410,0.347820,-0.054462,0.505872,-1.618940,2.642729,-0.032158
771,1770132804641,8.566786,132.9969,505.4334,-470.6328,0.499854,-0.533723,0.509232,0.453838,1.233786,-1.317385,1.256935,0.347687,-0.055290,0.505886,-1.615713,2.644707,-0.032457
772,1770132804652,8.577897,133.1592,505.5965,-469.4273,0.499074,-0.534445,0.510085,0.452887,1.232386,-1.319730,1.259577,0.347396,-0.056943,0.505912,-1.609544,2.648607,-0.032963
773,1770132804664,8.589008,133.5656,505.5428,-468.7299,0.498499,-0.535378,0.510499,0.451951,1.231484,-1.322591,1.261130,0.347259,-0.057761,0.505920,-1.606491,2.650478,-0.033168
774,1770132804675,8.600119,133.6923,505.2836,-467.7139,0.497502,-0.535998,0.511443,0.451248,1.229411,-1.324540,1.263862,0.347112,-0.058591,0.505908,-1.603305,2.652460,-0.033265
775,1770132804686,8.611230,133.8861,504.9734,-466.5157,0.496419,-0.536610,0.512516,0.450494,1.227151,-1.326502,1.266943,0.346843,-0.060240,0.505912,-1.597002,2.656427,-0.033644
776,1770132804697,8.622342,134.0726,505.0151,-465.2760,0.495744,-0.537501,0.513211,0.449383,1.226096,-1.329370,1.269295,0.346718,-0.061067,0.505909,-1.593889,2.658424,-0.033828
777,1770132804708,8.633453,134.2403,505.0454,-464.0434,0.494681,-0.538101,0.514180,0.448728,1.223826,-1.331247,1.272066,0.346577,-0.061886,0.505906,-1.590741,2.660475,-0.033929
778,1770132804719,8.644564,134.4029,505.2079,-462.8742,0.493831,-0.538860,0.515026,0.447783,1.222244,-1.333692,1.274702,0.346281,-0.063558,0.505921,-1.584409,2.664318,-0.034249
779,1770132804730,8.655675,134.6592,505.0183,-461.5917,0.492894,-0.539521,0.515847,0.447074,1.220314,-1.335754,1.277141,0.346128,-0.064380,0.505935,-1.581279,2.666323,-0.034535
780,1770132804741,8.666786,134.8661,504.9858,-460.3864,0.492042,-0.540261,0.516741,0.446084,1.218750,-1.338184,1.279927,0.345831,-0.066061,0.505944,-1.574884,2.670290,-0.034885
781,1770132804752,8.677898,135.0221,504.9244,-459.1981,0.491207,-0.540884,0.517642,0.445205,1.217162,-1.340257,1.282668,0.345677,-0.066905,0.505956,-1.571681,2.672204,-0.035184
782,1770132804764,8.689009,135.1916,504.9195,-458.0019,0.490258,-0.541557,0.518646,0.444263,1.215330,-1.342498,1.285701,0.345509,-0.067740,0.505954,-1.568476,2.674155,-0.035359
783,1770132804775,8.700120,135.0328,505.0824,-457.0691,0.489354,-0.542257,0.519509,0.443396,1.213562,-1.344760,1.288345,0.345196,-0.069415,0.505976,-1.562129,2.678056,-0.035776
784,1770132804786,8.711231,135.1555,505.0727,-455.9388,0.488515,-0.543027,0.520267,0.442490,1.211980,-1.347219,1.290754,0.345010,-0.070256,0.506001,-1.558843,2.679937,-0.036066
785,1770132804797,8.722342,135.5646,504.9692,-454.6798,0.487591,-0.543836,0.521010,0.441640,1.210152,-1.349747,1.293094,0.344672,-0.071925,0.506015,-1.552386,2.683873,-0.036479
786,1770132804808,8.733454,135.6865,505.0948,-453.5222,0.487161,-0.544826,0.521473,0.440346,1.209793,-1.352995,1.295001,0.344516,-0.072756,0.506015,-1.549245,2.685712,-0.036574
787,1770132804819,8.744565,135.6680,505.6590,-452.4684,0.485863,-0.545068,0.522709,0.440015,1.206751,-1.353799,1.298266,0.344320,-0.073578,0.506040,-1.546041,2.687704,-0.037010
788,1770132804830,8.755676,135.7922,505.6362,-451.1547,0.485436,-0.546159,0.523154,0.438602,1.206463,-1.357378,1.300203,0.343955,-0.075266,0.506040,-1.539528,2.691507,-0.037235
789,1770132804841,8.766787,135.9026,505.7999,-449.9396,0.484391,-0.546746,0.524203,0.437773,1.204319,-1.359349,1.303299,0.343781,-0.076093,0.506054,-1.536287,2.693471,-0.037639
790,1770132804852,8.777899,135.9339,505.6108,-448.5609,0.483582,-0.547460,0.525021,0.436795,1.202839,-1.361727,1.305913,0.343572,-0.076909,0.506074,-1.533053,2.695257,-0.037950
791,1770132804864,8.789010,136.3668,505.3532,-447.5625,0.482553,-0.548032,0.525933,0.436118,1.200649,-1.363568,1.308583,0.343218,-0.078592,0.506067,-1.526577,2.699167,-0.038267
792,1770132804875,8.800121,136.4599,505.4055,-446.3733,0.481747,-0.548709,0.526806,0.435102,1.199198,-1.365884,1.311361,0.343002,-0.079413,0.506079,-1.523239,2.701032,-0.038646
793,1770132804886,8.811233,136.4498,505.4727,-445.2466,0.480664,-0.549419,0.527740,0.434271,1.196954,-1.368167,1.314183,0.342617,-0.081095,0.506081,-1.516615,2.704946,-0.039072
794,1770132804897,8.822344,136.4201,505.6527,-444.0745,0.479994,-0.550227,0.528362,0.433232,1.195850,-1.370828,1.316352,0.342410,-0.081930,0.506099,-1.513300,2.706736,-0.039416
795,1770132804908,8.833455,136.7004,505.4121,-443.0224,0.479181,-0.550927,0.529046,0.432407,1.194273,-1.373085,1.318551,0.342216,-0.082774,0.506093,-1.510131,2.708650,-0.039501
796,1770132804919,8.844566,136.7542,505.4256,-441.8509,0.478154,-0.551750,0.529795,0.431577,1.192162,-1.375657,1.320917,0.341820,-0.084418,0.506102,-1.503732,2.712355,-0.040023
797,1770132804930,8.855678,136.9082,505.3105,-440.6222,0.477098,-0.552502,0.530557,0.430847,1.189926,-1.377989,1.323257,0.341632,-0.085272,0.506097,-1.500431,2.714294,-0.040184
798,1770132804941,8.866789,137.0558,505.1320,-439.2286,0.476563,-0.553192,0.531382,0.429535,1.189302,-1.380536,1.326108,0.341190,-0.086916,0.506131,-1.494002,2.717904,-0.040795
799,1770132804952,8.877900,137.2598,505.0085,-437.8995,0.475691,-0.553817,0.532283,0.428580,1.187643,-1.382698,1.328935,0.340979,-0.087746,0.506136,-1.490757,2.719714,-0.040998
800,1770132804964,8.889011,137.2912,505.1483,-436.7245,0.474531,-0.554662,0.533014,0.427863,1.185134,-1.385262,1.331195,0.340773,-0.088596,0.506136,-1.487309,2.721778,-0.041226
801,1770132804975,8.900123,137.3925,505.1423,-435.5894,0.473555,-0.555211,0.533919,0.427103,1.183108,-1.387114,1.333919,0.340353,-0.090263,0.506129,-1.480785,2.725373,-0.041529
802,1770132804986,8.911234,137.4775,505.2218,-434.4122,0.473124,-0.556012,0.534619,0.425661,1.182811,-1.390030,1.336548,0.340137,-0.091095,0.506133,-1.477562,2.727185,-0.041693
803,1770132804997,8.922345,137.5131,505.1487,-433.2233,0.471836,-0.556599,0.535515,0.425196,1.179841,-1.391794,1.339073,0.339702,-0.092714,0.506135,-1.471092,2.730806,-0.042122
804,1770132805008,8.933456,137.5940,505.0977,-432.0556,0.470978,-0.557333,0.536280,0.424222,1.178220,-1.394250,1.341583,0.339479,-0.093517,0.506124,-1.467877,2.732636,-0.042267
805,1770132805019,8.944568,137.6750,504.7091,-431.0191,0.470196,-0.557787,0.537289,0.423214,1.176808,-1.396031,1.344728,0.339273,-0.094334,0.506116,-1.464679,2.734501,-0.042559
806,1770132805030,8.955679,137.6074,504.9527,-429.8044,0.469377,-0.558735,0.537838,0.422174,1.175317,-1.399068,1.346744,0.338807,-0.095982,0.506118,-1.458093,2.738061,-0.042861
807,1770132805041,8.966790,137.6322,504.9998,-428.6454,0.468323,-0.559364,0.538734,0.421368,1.173112,-1.401163,1.349486,0.338581,-0.096776,0.506114,-1.454889,2.739958,-0.043119
808,1770132805052,8.977901,138.0438,505.6606,-427.6693,0.467593,-0.560068,0.539431,0.420352,1.171828,-1.403579,1.351862,0.338100,-0.098444,0.506119,-1.448149,2.743671,-0.043559
809,1770132805064,8.989012,138.1043,505.0744,-426.3349,0.466434,-0.560603,0.540411,0.419665,1.169293,-1.405364,1.354744,0.337843,-0.099229,0.506149,-1.445010,2.745446,-0.044000
810,1770132805075,9.000123,138.0863,505.3282,-425.3179,0.465907,-0.561515,0.540857,0.418457,1.168619,-1.408429,1.356615,0.337607,-0.100068,0.506138,-1.441630,2.747243,-0.044234
811,1770132805086,9.011235,138.1387,505.3062,-424.1952,0.464767,-0.561943,0.541955,0.417729,1.166150,-1.409974,1.359823,0.337139,-0.101653,0.506139,-1.435196,2.750866,-0.044731
812,1770132805097,9.022346,137.9975,505.2295,-422.6361,0.463924,-0.562492,0.542831,0.416788,1.164540,-1.411963,1.362610,0.336855,-0.102438,0.506174,-1.431907,2.752554,-0.045076
813,1770132805108,9.033457,137.9733,505.1805,-421.7834,0.463025,-0.563198,0.543465,0.416007,1.162699,-1.414243,1.364693,0.336635,-0.103264,0.506145,-1.428660,2.754371,-0.045114
814,1770132805119,9.044568,137.9485,504.9432,-420.6387,0.462309,-0.563879,0.544275,0.414821,1.161535,-1.416728,1.367472,0.336110,-0.104818,0.506168,-1.422153,2.757807,-0.045806
815,1770132805130,9.055679,137.9734,504.8737,-419.5385,0.461598,-0.564478,0.545115,0.413692,1.160353,-1.418971,1.370296,0.335869,-0.105620,0.506160,-1.418938,2.759519,-0.046065
816,1770132805141,9.066790,137.9319,505.5250,-418.3344,0.460315,-0.565000,0.546038,0.413191,1.157395,-1.420610,1.372933,0.335348,-0.107195,0.506149,-1.412550,2.762949,-0.046676
817,1770132805152,9.077901,138.2286,505.2254,-417.2261,0.459563,-0.565614,0.546806,0.412172,1.156048,-1.422822,1.375510,0.335075,-0.107976,0.506163,-1.409265,2.764687,-0.047041
818,1770132805164,9.089012,138.0338,505.5720,-416.0283,0.458747,-0.566250,0.547655,0.411080,1.154577,-1.425139,1.378339,0.334829,-0.108785,0.506148,-1.405966,2.766528,-0.047310
819,1770132805175,9.100124,138.0114,505.5413,-414.6992,0.457633,-0.566848,0.548527,0.410334,1.152169,-1.427136,1.381011,0.334282,-0.110376,0.506155,-1.399334,2.770012,-0.047890
820,1770132805186,9.111235,138.0363,505.6423,-413.5516,0.456652,-0.567121,0.549689,0.409494,1.150144,-1.428378,1.384471,0.334023,-0.111172,0.506144,-1.396126,2.771702,-0.048199
821,1770132805197,9.122346,137.7390,505.5010,-412.3141,0.455840,-0.568167,0.550103,0.408391,1.148685,-1.431742,1.386223,0.333475,-0.112756,0.506163,-1.389561,2.775157,-0.048931
822,1770132805208,9.133457,137.7358,505.5898,-411.1109,0.455036,-0.568860,0.550659,0.407573,1.147093,-1.434030,1.388148,0.333191,-0.113551,0.506153,-1.386323,2.776785,-0.049089
823,1770132805219,9.144569,138.0398,505.7527,-409.7922,0.454202,-0.569584,0.551464,0.406401,1.145612,-1.436635,1.390932,0.332929,-0.114353,0.506148,-1.383121,2.778532,-0.049394
824,1770132805230,9.155680,138.2780,505.5237,-408.3191,0.453267,-0.570067,0.552445,0.405435,1.143767,-1.438497,1.394029,0.332379,-0.115909,0.506165,-1.376564,2.781877,-0.050025
825,1770132805241,9.166791,138.1919,505.5838,-407.2248,0.452339,-0.570704,0.553196,0.404549,1.141893,-1.440696,1.396498,0.332117,-0.116703,0.506145,-1.373458,2.783570,-0.050231
826,1770132805252,9.177902,138.0188,505.6761,-405.8857,0.451259,-0.571488,0.553978,0.403579,1.139680,-1.443323,1.399100,0.331830,-0.117499,0.506141,-1.370153,2.785323,-0.050405
827,1770132805264,9.189014,138.0638,505.5486,-404.7867,0.450206,-0.572198,0.554822,0.402588,1.137542,-1.445782,1.401876,0.331259,-0.119098,0.506145,-1.363499,2.788684,-0.050873
828,1770132805275,9.200125,137.8732,505.8311,-403.1575,0.449237,-0.572614,0.555732,0.401824,1.135497,-1.447346,1.404674,0.330979,-0.119886,0.506152,-1.360337,2.790392,-0.051186
829,1770132805286,9.211236,137.9616,505.6279,-402.8561,0.448719,-0.573419,0.556203,0.400599,1.134833,-1.450206,1.406666,0.330407,-0.121485,0.506148,-1.353628,2.793773,-0.051559
830,1770132805297,9.222348,138.0715,505.3693,-401.5532,0.447594,-0.573996,0.557074,0.399821,1.132398,-1.452189,1.409378,0.330117,-0.122300,0.506152,-1.350268,2.795452,-0.051809
831,1770132805308,9.233459,138.0758,505.4536,-400.2033,0.446771,-0.574591,0.557839,0.398820,1.130842,-1.454372,1.411970,0.329818,-0.123086,0.506161,-1.347066,2.797032,-0.052025
832,1770132805319,9.244570,138.0788,505.4824,-399.0402,0.445714,-0.575258,0.558613,0.397956,1.128619,-1.456645,1.414500,0.329270,-0.124674,0.506126,-1.340511,2.800490,-0.052368
833,1770132805330,9.255681,138.0616,505.5851,-397.8105,0.444853,-0.575837,0.559425,0.396941,1.126972,-1.458801,1.417226,0.328970,-0.125467,0.506142,-1.337149,2.802074,-0.052619
834,1770132805341,9.266793,138.0237,505.5432,-396.8012,0.443630,-0.576415,0.560276,0.396270,1.124225,-1.460722,1.419824,0.328397,-0.127026,0.506115,-1.330678,2.805451,-0.053078
835,1770132805352,9.277904,137.9219,505.2909,-395.6575,0.443002,-0.577243,0.560799,0.395024,1.123287,-1.463672,1.421976,0.328097,-0.127813,0.506132,-1.327351,2.807071,-0.053354
836,1770132805364,9.289015,137.8937,505.2531,-394.3908,0.441872,-0.577637,0.561935,0.394099,1.120904,-1.465303,1.425472,0.327795,-0.128653,0.506112,-1.323797,2.808962,-0.053542
837,1770132805375,9.300127,138.0737,505.1882,-393.4013,0.440976,-0.578534,0.562410,0.393108,1.119149,-1.468258,1.427337,0.327202,-0.130218,0.506098,-1.317157,2.812240,-0.054061
838,1770132805386,9.311238,137.9400,505.0662,-392.2722,0.440174,-0.578941,0.563322,0.392101,1.117641,-1.469983,1.430323,0.326917,-0.131005,0.506056,-1.313803,2.813942,-0.054207
839,1770132805397,9.322349,137.8457,505.0316,-391.1511,0.439173,-0.579823,0.563854,0.391154,1.115592,-1.472873,1.432310,0.326340,-0.132581,0.506012,-1.307261,2.817172,-0.054451
840,1770132805408,9.333460,137.8192,504.9644,-389.8048,0.438133,-0.580115,0.564934,0.390329,1.113381,-1.474185,1.435606,0.326025,-0.133324,0.506031,-1.304101,2.818667,-0.054887
841,1770132805419,9.344572,137.7760,504.9863,-388.6153,0.437306,-0.580667,0.565773,0.389217,1.111859,-1.476357,1.438488,0.325712,-0.134113,0.506026,-1.300726,2.820277,-0.055020
842,1770132805430,9.355683,137.5632,504.9018,-387.6120,0.436306,-0.581281,0.566595,0.388226,1.109831,-1.478604,1.441246,0.325080,-0.135622,0.506041,-1.294182,2.823411,-0.055594
843,1770132805441,9.366794,137.5011,504.8257,-386.4684,0.435473,-0.581992,0.567306,0.387057,1.108318,-1.481225,1.443846,0.324760,-0.136407,0.506055,-1.290777,2.824999,-0.055793
844,1770132805452,9.377905,137.2734,505.0172,-385.1370,0.434532,-0.582467,0.568151,0.386158,1.106391,-1.483057,1.446607,0.324425,-0.137171,0.506056,-1.287409,2.826534,-0.056034
845,1770132805464,9.389016,137.1608,504.9976,-383.9305,0.433479,-0.583208,0.568725,0.385380,1.104112,-1.485486,1.448596,0.323775,-0.138727,0.506048,-1.280834,2.829743,-0.056388
846,1770132805475,9.400128,137.1800,504.8244,-382.8215,0.432636,-0.583805,0.569486,0.384296,1.102526,-1.487766,1.451276,0.323456,-0.139512,0.506020,-1.277501,2.831314,-0.056488
847,1770132805486,9.411239,136.9998,504.7420,-381.6569,0.431445,-0.584222,0.570461,0.383554,1.099876,-1.489348,1.454268,0.322805,-0.141020,0.506024,-1.270897,2.834556,-0.057030
848,1770132805497,9.422350,136.8061,504.9032,-380.5325,0.430796,-0.584649,0.571290,0.382399,1.098816,-1.491245,1.457170,0.322455,-0.141761,0.506034,-1.267578,2.836018,-0.057297
849,1770132805508,9.433461,136.6432,504.9088,-379.4760,0.429841,-0.585270,0.571904,0.381605,1.096791,-1.493387,1.459281,0.322120,-0.142487,0.506062,-1.264376,2.837566,-0.057576
850,1770132805519,9.444573,136.4677,504.9167,-378.1967,0.428947,-0.585896,0.572539,0.380696,1.094979,-1.495625,1.461528,0.321450,-0.143971,0.506064,-1.257852,2.840522,-0.057972
851,1770132805530,9.455684,136.8055,504.7689,-376.8673,0.427915,-0.586623,0.573149,0.379821,1.092794,-1.498097,1.463688,0.321129,-0.144738,0.506042,-1.254675,2.842085,-0.058013
852,1770132805541,9.466795,136.6938,504.7664,-375.6526,0.427032,-0.587070,0.574031,0.378789,1.091070,-1.499968,1.466655,0.320433,-0.146218,0.506067,-1.248071,2.845148,-0.058513
853,1770132805552,9.477906,136.6447,504.9968,-374.6967,0.425988,-0.587716,0.574784,0.377820,1.088901,-1.502307,1.469251,0.320074,-0.146970,0.506079,-1.244713,2.846614,-0.058689
854,1770132805564,9.489017,136.3751,504.9230,-373.5784,0.425019,-0.588367,0.575433,0.376910,1.086890,-1.504617,1.471540,0.319719,-0.147733,0.506074,-1.241340,2.848194,-0.058836
855,1770132805575,9.500128,136.1365,504.9162,-372.4668,0.424109,-0.588768,0.576435,0.375776,1.085144,-1.506448,1.474892,0.319002,-0.149247,0.506086,-1.234549,2.851245,-0.059214
856,1770132805586,9.511240,136.0070,504.9201,-371.2866,0.423170,-0.589370,0.577112,0.374847,1.083219,-1.508653,1.477275,0.318659,-0.150014,0.506072,-1.231177,2.852779,-0.059192
857,1770132805597,9.522351,136.1083,504.9918,-370.2139,0.422161,-0.590028,0.577733,0.373995,1.081070,-1.510946,1.479459,0.317944,-0.151475,0.506102,-1.224524,2.855877,-0.059717
858,1770132805608,9.533462,135.9921,505.0452,-369.0306,0.421232,-0.590679,0.578417,0.372955,1.079223,-1.513357,1.481942,0.317590,-0.152231,0.506106,-1.221164,2.857346,-0.059789
859,1770132805619,9.544573,135.7220,505.2480,-367.8223,0.420470,-0.591058,0.579184,0.372023,1.077747,-1.514997,1.484560,0.317231,-0.152984,0.506126,-1.217866,2.858816,-0.059989
860,1770132805630,9.555684,135.5879,505.3683,-366.6624,0.419373,-0.591578,0.579953,0.371238,1.075334,-1.516894,1.487085,0.316511,-0.154450,0.506134,-1.211326,2.861751,-0.060321
861,1770132805641,9.566796,135.4286,505.3967,-365.5018,0.418536,-0.592081,0.580648,0.370292,1.073670,-1.518864,1.489537,0.316140,-0.155210,0.506136,-1.207880,2.863206,-0.060494
862,1770132805652,9.577907,135.3186,505.4672,-364.4030,0.417458,-0.592627,0.581375,0.369494,1.071311,-1.520841,1.491966,0.315786,-0.155928,0.506139,-1.204634,2.864659,-0.060702
863,1770132805664,9.589018,135.0970,505.5658,-363.1902,0.416716,-0.593121,0.582007,0.368542,1.069889,-1.522797,1.494264,0.315047,-0.157426,0.506154,-1.197986,2.867632,-0.061096
864,1770132805675,9.600129,134.9940,505.5152,-362.0689,0.415655,-0.593704,0.582752,0.367623,1.067630,-1.524961,1.496830,0.314679,-0.158181,0.506140,-1.194698,2.869080,-0.061303
865,1770132805686,9.611240,134.5375,505.2443,-360.7810,0.414590,-0.594191,0.583663,0.366592,1.065418,-1.526958,1.499905,0.313931,-0.159704,0.506138,-1.187852,2.872166,-0.061605
866,1770132805697,9.622351,134.4295,505.2848,-359.8663,0.413939,-0.594960,0.584021,0.365510,1.064293,-1.529722,1.501597,0.313548,-0.160460,0.506147,-1.184605,2.873516,-0.061854
867,1770132805708,9.633463,134.1512,505.2251,-358.2985,0.412820,-0.595452,0.584942,0.364499,1.061927,-1.531723,1.504690,0.313168,-0.161243,0.506123,-1.181163,2.875038,-0.061791
868,1770132805719,9.644574,134.0134,504.8372,-357.3728,0.411767,-0.595917,0.585654,0.363786,1.059578,-1.533442,1.507032,0.312400,-0.162725,0.506131,-1.174538,2.877974,-0.062305
869,1770132805730,9.655685,134.1495,504.8215,-356.2653,0.410855,-0.596499,0.586444,0.362589,1.057834,-1.535814,1.509927,0.312023,-0.163506,0.506105,-1.171098,2.879452,-0.062385
870,1770132805741,9.666797,133.9992,504.7255,-355.1217,0.409796,-0.597220,0.586965,0.361757,1.055528,-1.538281,1.511868,0.311236,-0.164973,0.506105,-1.164295,2.882401,-0.062809
871,1770132805752,9.677908,133.9731,504.6077,-354.0779,0.408771,-0.597760,0.587755,0.360740,1.053398,-1.540421,1.514637,0.310847,-0.165690,0.506123,-1.160947,2.883753,-0.063023
872,1770132805764,9.689019,133.5869,504.5793,-352.9644,0.407756,-0.598361,0.588455,0.359749,1.051279,-1.542700,1.517160,0.310457,-0.166433,0.506103,-1.157506,2.885285,-0.063226
873,1770132805775,9.700131,133.5794,504.4059,-351.9105,0.406837,-0.598856,0.589233,0.358692,1.049440,-1.544756,1.519932,0.309655,-0.167924,0.506099,-1.150525,2.888190,-0.063680
874,1770132805786,9.711242,133.3669,504.3776,-350.7514,0.405749,-0.599219,0.590207,0.357716,1.047124,-1.546414,1.523156,0.309253,-0.168645,0.506099,-1.147150,2.889629,-0.064056
875,1770132805797,9.722353,133.0941,504.5940,-349.4426,0.404709,-0.599975,0.590759,0.356713,1.044940,-1.549108,1.525314,0.308434,-0.170128,0.506089,-1.140174,2.892497,-0.064442
876,1770132805808,9.733464,132.6124,504.7863,-348.2603,0.403727,-0.600561,0.591451,0.355692,1.042915,-1.551381,1.527846,0.308054,-0.170870,0.506065,-1.136793,2.893983,-0.064483
877,1770132805819,9.744576,132.3581,504.8160,-347.1321,0.402678,-0.601010,0.592263,0.354772,1.040664,-1.553223,1.530619,0.307628,-0.171557,0.506099,-1.133405,2.895283,-0.064901
878,1770132805830,9.755687,132.0372,505.0899,-345.8657,0.401751,-0.601755,0.592759,0.353730,1.038786,-1.555926,1.532666,0.306825,-0.172996,0.506096,-1.126591,2.898112,-0.065260
879,1770132805841,9.766798,131.7878,505.0482,-344.6937,0.400560,-0.601825,0.593973,0.352923,1.036109,-1.556712,1.536401,0.306417,-0.173698,0.506083,-1.123260,2.899519,-0.065623
880,1770132805852,9.777909,131.9901,504.9522,-343.5373,0.399665,-0.602396,0.594704,0.351731,1.034385,-1.559080,1.539172,0.305604,-0.175131,0.506070,-1.116459,2.902337,-0.065914
881,1770132805864,9.789020,131.7889,504.9352,-342.3852,0.398502,-0.603097,0.595289,0.350858,1.031808,-1.561550,1.541334,0.305205,-0.175866,0.506050,-1.113036,2.903822,-0.066001
882,1770132805875,9.800131,131.1759,505.3854,-341.4738,0.397602,-0.604038,0.595608,0.349718,1.030042,-1.564843,1.543003,0.304779,-0.176577,0.506056,-1.109586,2.905178,-0.066210
883,1770132805886,9.811242,131.2405,504.9900,-340.0342,0.396733,-0.604035,0.596881,0.348537,1.028377,-1.565727,1.547181,0.303928,-0.178014,0.506075,-1.102671,2.908013,-0.066812
884,1770132805897,9.822353,130.8281,505.0217,-339.0055,0.395764,-0.605076,0.596979,0.347665,1.026294,-1.569082,1.548086,0.303501,-0.178747,0.506058,-1.099253,2.909348,-0.066966
885,1770132805908,9.833465,130.6031,505.0430,-337.8435,0.394705,-0.605550,0.597751,0.346717,1.024016,-1.571029,1.550795,0.303066,-0.179479,0.506065,-1.095781,2.910641,-0.067127
886,1770132805919,9.844576,130.3079,505.1573,-336.7402,0.393699,-0.605971,0.598533,0.345773,1.021872,-1.572837,1.553533,0.302233,-0.180904,0.506047,-1.089055,2.913462,-0.067498
887,1770132805930,9.855687,130.1054,505.3090,-335.6335,0.392738,-0.606280,0.599492,0.344660,1.019926,-1.574487,1.556859,0.301774,-0.181609,0.506080,-1.085553,2.914730,-0.067787
888,1770132805941,9.866798,129.8455,505.4479,-334.5143,0.391684,-0.606755,0.600204,0.343784,1.017618,-1.576385,1.559367,0.300913,-0.183030,0.506078,-1.078594,2.917508,-0.068273
889,1770132805952,9.877910,129.7286,505.2414,-333.4643,0.390922,-0.607381,0.600738,0.342611,1.016215,-1.578908,1.561639,0.300487,-0.183746,0.506064,-1.075205,2.918820,-0.068355
890,1770132805964,9.889021,129.5692,505.2791,-332.1521,0.389844,-0.607933,0.601326,0.341830,1.013795,-1.580939,1.563758,0.300037,-0.184418,0.506087,-1.071817,2.920076,-0.068710
891,1770132805975,9.900132,128.9577,505.0192,-331.1924,0.388788,-0.608582,0.601853,0.340948,1.011480,-1.583302,1.565797,0.299174,-0.185858,0.506073,-1.065144,2.922777,-0.068941
892,1770132805986,9.911244,128.8416,504.9599,-329.8782,0.387676,-0.609169,0.602537,0.339955,1.009074,-1.585591,1.568330,0.298715,-0.186567,0.506087,-1.061660,2.924040,-0.069166
893,1770132805997,9.922355,128.5470,505.0634,-328.6962,0.386626,-0.609608,0.603337,0.338944,1.006834,-1.587511,1.571183,0.297791,-0.188019,0.506110,-1.054674,2.926635,-0.069504
894,1770132806008,9.933466,128.2005,504.8704,-327.6912,0.385630,-0.610077,0.604041,0.337980,1.004708,-1.589476,1.573751,0.297329,-0.188704,0.506156,-1.051299,2.927990,-0.069855
895,1770132806019,9.944578,128.0668,504.9853,-326.5228,0.384744,-0.610681,0.604660,0.336790,1.002980,-1.591969,1.576274,0.296867,-0.189481,0.506121,-1.047597,2.929488,-0.069758
896,1770132806030,9.955689,127.7015,504.5298,-325.4021,0.383721,-0.611120,0.605343,0.335932,1.000729,-1.593778,1.578711,0.295936,-0.190909,0.506154,-1.040775,2.931994,-0.070021
897,1770132806041,9.966800,127.3622,504.5996,-324.2964,0.382744,-0.611717,0.605949,0.334866,0.998698,-1.596162,1.581110,0.295487,-0.191618,0.506163,-1.037312,2.933327,-0.070146
898,1770132806052,9.977911,127.2677,505.4124,-322.9152,0.381771,-0.612152,0.606639,0.333931,0.996613,-1.598023,1.583632,0.295014,-0.192307,0.506193,-1.033889,2.934666,-0.070387
