FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
543,1776147893976,6.033413,-568.4925,104.7325,-363.7776,-0.155192,0.760297,-0.580314,0.247183,-0.423154,2.073071,-1.582320,-0.454642,0.058813,0.420486,0.997652,2.368023,0.106474
544,1776147893987,6.044525,-568.3798,104.6413,-363.8409,-0.155120,0.760303,-0.580323,0.247188,-0.422959,2.073084,-1.582340,-0.454658,0.058814,0.420468,0.997615,2.367947,0.106524
545,1776147893998,6.055636,-568.3332,104.6160,-363.8967,-0.155124,0.760298,-0.580331,0.247183,-0.422971,2.073074,-1.582367,-0.454646,0.058824,0.420478,0.997711,2.367946,0.106499
546,1776147894009,6.066747,-568.3217,104.6351,-363.8822,-0.155110,0.760314,-0.580298,0.247220,-0.422925,2.073079,-1.582244,-0.454647,0.058826,0.420485,0.997689,2.367994,0.106470
547,1776147894020,6.077858,-568.4100,104.6054,-363.8244,-0.155092,0.760314,-0.580290,0.247251,-0.422868,2.073046,-1.582197,-0.454651,0.058820,0.420480,0.997665,2.367991,0.106490
548,1776147894031,6.088970,-568.4337,104.6545,-363.8556,-0.155097,0.760279,-0.580353,0.247205,-0.422891,2.072999,-1.582408,-0.454645,0.058806,0.420491,0.997671,2.368041,0.106505
549,1776147894043,6.100081,-568.4806,104.6406,-363.9977,-0.155101,0.760273,-0.580346,0.247238,-0.422895,2.072948,-1.582363,-0.454654,0.058835,0.420463,0.997714,2.367906,0.106479
550,1776147894054,6.111192,-568.4809,104.6281,-364.0705,-0.155101,0.760280,-0.580333,0.247248,-0.422894,2.072955,-1.582317,-0.454652,0.058832,0.420465,0.997676,2.367908,0.106484
551,1776147894065,6.122303,-568.5093,104.6530,-363.9990,-0.155107,0.760269,-0.580351,0.247236,-0.422913,2.072938,-1.582377,-0.454645,0.058815,0.420481,0.997666,2.368005,0.106464
552,1776147894076,6.133415,-568.4856,104.6844,-364.0638,-0.155090,0.760264,-0.580342,0.247283,-0.422857,2.072874,-1.582314,-0.454655,0.058822,0.420459,0.997644,2.367948,0.106488
553,1776147894087,6.144526,-568.3865,104.6088,-363.8394,-0.154994,0.760300,-0.580319,0.247286,-0.422592,2.072969,-1.582249,-0.454654,0.058834,0.420472,0.997719,2.367917,0.106479
554,1776147894098,6.155637,-568.3760,104.6214,-363.8171,-0.155048,0.760287,-0.580344,0.247235,-0.422752,2.072988,-1.582358,-0.454651,0.058836,0.420475,0.997714,2.367931,0.106501
555,1776147894109,6.166748,-568.5303,104.5816,-363.8373,-0.155061,0.760292,-0.580337,0.247228,-0.422789,2.073009,-1.582346,-0.454659,0.058841,0.420449,0.997670,2.367897,0.106474
556,1776147894120,6.177859,-568.3906,104.7384,-363.9233,-0.154974,0.760319,-0.580334,0.247204,-0.422557,2.073110,-1.582356,-0.454655,0.058831,0.420476,0.997712,2.367960,0.106464
557,1776147894131,6.188970,-568.3503,104.5284,-363.8732,-0.155014,0.760297,-0.580341,0.247233,-0.422659,2.073016,-1.582352,-0.454652,0.058828,0.420479,0.997712,2.367972,0.106480
558,1776147894143,6.200082,-568.3143,104.5228,-363.8622,-0.154996,0.760314,-0.580337,0.247203,-0.422616,2.073095,-1.582365,-0.454658,0.058835,0.420451,0.997685,2.367892,0.106489
559,1776147894154,6.211193,-568.4340,104.4296,-363.7793,-0.155044,0.760313,-0.580322,0.247209,-0.422747,2.073086,-1.582319,-0.454642,0.058850,0.420489,0.997731,2.367988,0.106412
560,1776147894165,6.222304,-568.5048,104.5548,-363.9506,-0.155047,0.760310,-0.580322,0.247217,-0.422753,2.073070,-1.582314,-0.454658,0.058825,0.420470,0.997650,2.367985,0.106469
561,1776147894176,6.233415,-568.4195,104.5642,-363.9203,-0.155069,0.760287,-0.580349,0.247211,-0.422814,2.073013,-1.582390,-0.454653,0.058838,0.420456,0.997665,2.367887,0.106474
562,1776147894187,6.244527,-568.4259,104.5560,-363.9521,-0.155105,0.760286,-0.580349,0.247188,-0.422918,2.073037,-1.582412,-0.454653,0.058834,0.420467,0.997677,2.367933,0.106464
563,1776147894198,6.255638,-568.3641,104.5705,-364.0665,-0.155088,0.760298,-0.580338,0.247187,-0.422870,2.073071,-1.582382,-0.454648,0.058827,0.420474,0.997717,2.367983,0.106480
564,1776147894209,6.266749,-568.3845,104.5251,-364.0418,-0.155071,0.760308,-0.580322,0.247207,-0.422822,2.073075,-1.582323,-0.454650,0.058820,0.420477,0.997708,2.367974,0.106504
565,1776147894220,6.277860,-568.4713,104.5102,-363.9723,-0.155112,0.760317,-0.580306,0.247191,-0.422937,2.073117,-1.582291,-0.454651,0.058841,0.420457,0.997670,2.367910,0.106481
566,1776147894231,6.288972,-568.4213,104.4246,-363.9845,-0.155096,0.760319,-0.580307,0.247192,-0.422892,2.073122,-1.582292,-0.454651,0.058837,0.420472,0.997730,2.367950,0.106486
567,1776147894243,6.300083,-568.4109,104.5390,-363.8936,-0.155093,0.760325,-0.580293,0.247208,-0.422881,2.073123,-1.582241,-0.454663,0.058848,0.420434,0.997706,2.367831,0.106484
568,1776147894254,6.311194,-568.3795,104.5085,-364.0184,-0.155121,0.760316,-0.580283,0.247242,-0.422950,2.073061,-1.582185,-0.454652,0.058822,0.420470,0.997654,2.367958,0.106474
569,1776147894265,6.322306,-568.4421,104.5419,-364.0416,-0.155124,0.760327,-0.580276,0.247223,-0.422961,2.073110,-1.582183,-0.454655,0.058829,0.420473,0.997678,2.367972,0.106470
570,1776147894276,6.333417,-568.4806,104.5462,-363.9457,-0.155125,0.760321,-0.580269,0.247259,-0.422957,2.073055,-1.582134,-0.454653,0.058846,0.420454,0.997674,2.367895,0.106450
571,1776147894287,6.344528,-568.5115,104.5730,-363.9613,-0.155120,0.760333,-0.580272,0.247217,-0.422951,2.073133,-1.582176,-0.454649,0.058842,0.420467,0.997733,2.367923,0.106481
572,1776147894298,6.355639,-568.4773,104.6414,-363.8918,-0.155155,0.760287,-0.580333,0.247194,-0.423052,2.073032,-1.582362,-0.454650,0.058821,0.420475,0.997698,2.367978,0.106484
573,1776147894309,6.366751,-568.4207,104.6202,-363.8086,-0.155169,0.760300,-0.580315,0.247187,-0.423093,2.073076,-1.582317,-0.454654,0.058844,0.420467,0.997705,2.367934,0.106471
574,1776147894320,6.377862,-568.3840,104.4885,-363.8610,-0.155143,0.760299,-0.580332,0.247167,-0.423027,2.073093,-1.582382,-0.454659,0.058843,0.420451,0.997679,2.367905,0.106501
575,1776147894331,6.388973,-568.4131,104.5911,-363.8414,-0.155126,0.760286,-0.580351,0.247172,-0.422979,2.073054,-1.582430,-0.454655,0.058840,0.420458,0.997690,2.367928,0.106460
576,1776147894343,6.400084,-568.3999,104.5706,-363.8933,-0.155145,0.760297,-0.580335,0.247164,-0.423032,2.073092,-1.582392,-0.454659,0.058833,0.420461,0.997677,2.367922,0.106458
577,1776147894354,6.411195,-568.5280,104.5975,-363.8945,-0.155135,0.760278,-0.580349,0.247197,-0.422999,2.073004,-1.582402,-0.454656,0.058847,0.420461,0.997709,2.367932,0.106456
578,1776147894365,6.422306,-568.4572,104.5802,-363.8778,-0.155157,0.760268,-0.580355,0.247198,-0.423056,2.072977,-1.582419,-0.454654,0.058824,0.420469,0.997678,2.367972,0.106521
579,1776147894376,6.433418,-568.5233,104.5380,-363.8557,-0.155184,0.760284,-0.580321,0.247212,-0.423128,2.073004,-1.582314,-0.454660,0.058835,0.420459,0.997686,2.367931,0.106443
580,1776147894387,6.444529,-568.5634,104.6352,-363.8971,-0.155156,0.760273,-0.580349,0.247200,-0.423055,2.072987,-1.582400,-0.454651,0.058830,0.420475,0.997729,2.367925,0.106515
581,1776147894398,6.455640,-568.5675,104.6723,-363.9096,-0.155167,0.760271,-0.580359,0.247174,-0.423088,2.073009,-1.582450,-0.454655,0.058816,0.420468,0.997650,2.367959,0.106498
582,1776147894409,6.466752,-568.5353,104.6867,-363.9373,-0.155199,0.760239,-0.580375,0.247216,-0.423169,2.072877,-1.582457,-0.454650,0.058844,0.420462,0.997765,2.367871,0.106480
583,1776147894420,6.477863,-568.4908,104.6140,-364.0531,-0.155208,0.760210,-0.580400,0.247241,-0.423187,2.072772,-1.582505,-0.454650,0.058833,0.420484,0.997713,2.368010,0.106466
584,1776147894431,6.488974,-568.4601,104.7161,-364.0602,-0.155174,0.760229,-0.580386,0.247234,-0.423095,2.072833,-1.582474,-0.454658,0.058846,0.420458,0.997751,2.367890,0.106490
585,1776147894443,6.500086,-568.5874,104.6948,-364.1469,-0.155255,0.760224,-0.580390,0.247188,-0.423325,2.072868,-1.582523,-0.454655,0.058848,0.420452,0.997698,2.367898,0.106440
586,1776147894454,6.511197,-568.6176,104.8154,-364.1083,-0.155249,0.760256,-0.580347,0.247195,-0.423308,2.072948,-1.582400,-0.454653,0.058834,0.420462,0.997719,2.367916,0.106479
587,1776147894465,6.522308,-568.5822,104.6677,-363.9807,-0.155273,0.760247,-0.580357,0.247184,-0.423377,2.072935,-1.582435,-0.454661,0.058838,0.420445,0.997669,2.367884,0.106510
588,1776147894476,6.533419,-568.5013,104.7357,-364.0193,-0.155275,0.760267,-0.580332,0.247181,-0.423383,2.072992,-1.582369,-0.454652,0.058848,0.420467,0.997709,2.367918,0.106482
589,1776147894487,6.544531,-568.5101,104.6307,-363.8875,-0.155212,0.760308,-0.580297,0.247176,-0.423213,2.073109,-1.582279,-0.454658,0.058853,0.420453,0.997761,2.367898,0.106466
590,1776147894498,6.555642,-568.5728,104.5687,-363.8376,-0.155233,0.760310,-0.580283,0.247190,-0.423267,2.073099,-1.582230,-0.454651,0.058828,0.420478,0.997717,2.367983,0.106480
591,1776147894509,6.566753,-568.5711,104.5992,-363.7567,-0.155261,0.760287,-0.580298,0.247209,-0.423337,2.073015,-1.582254,-0.454666,0.058834,0.420441,0.997628,2.367902,0.106463
592,1776147894520,6.577864,-568.4570,104.5772,-363.7676,-0.155238,0.760271,-0.580333,0.247191,-0.423280,2.072991,-1.582364,-0.454655,0.058828,0.420462,0.997681,2.367919,0.106494
593,1776147894531,6.588975,-568.3970,104.4493,-363.8005,-0.155237,0.760285,-0.580315,0.247191,-0.423278,2.073029,-1.582315,-0.454661,0.058842,0.420453,0.997675,2.367908,0.106475
594,1776147894543,6.600087,-568.3460,104.4589,-363.8743,-0.155190,0.760281,-0.580324,0.247213,-0.423143,2.072994,-1.582321,-0.454663,0.058837,0.420449,0.997694,2.367875,0.106493
595,1776147894554,6.611198,-568.3295,104.4658,-363.7872,-0.155222,0.760271,-0.580320,0.247231,-0.423228,2.072949,-1.582297,-0.454653,0.058854,0.420465,0.997757,2.367911,0.106488
596,1776147894565,6.622309,-568.4947,104.6215,-363.8688,-0.155266,0.760275,-0.580295,0.247248,-0.423343,2.072942,-1.582215,-0.454660,0.058850,0.420451,0.997707,2.367882,0.106444
597,1776147894576,6.633420,-568.6056,104.5425,-363.9243,-0.155252,0.760249,-0.580328,0.247261,-0.423302,2.072857,-1.582292,-0.454662,0.058843,0.420442,0.997698,2.367873,0.106469
598,1776147894587,6.644531,-568.6862,104.5852,-363.9257,-0.155228,0.760243,-0.580347,0.247250,-0.423239,2.072851,-1.582354,-0.454658,0.058844,0.420459,0.997737,2.367907,0.106501
599,1776147894598,6.655642,-568.5437,104.7498,-363.9122,-0.155206,0.760266,-0.580301,0.247302,-0.423168,2.072858,-1.582186,-0.454658,0.058844,0.420451,0.997716,2.367864,0.106500
600,1776147894609,6.666754,-568.5131,104.6668,-364.0481,-0.155220,0.760274,-0.580289,0.247293,-0.423207,2.072891,-1.582162,-0.454667,0.058832,0.420448,0.997694,2.367876,0.106503
601,1776147894620,6.677865,-568.4296,104.6016,-364.0382,-0.155199,0.760267,-0.580321,0.247256,-0.423158,2.072911,-1.582278,-0.454652,0.058854,0.420465,0.997790,2.367900,0.106440
602,1776147894631,6.688976,-568.4402,104.6622,-364.1211,-0.155182,0.760270,-0.580322,0.247252,-0.423114,2.072924,-1.582285,-0.454659,0.058846,0.420449,0.997712,2.367880,0.106480
603,1776147894643,6.700088,-568.5043,104.6529,-364.1068,-0.155152,0.760276,-0.580316,0.247269,-0.423029,2.072922,-1.582255,-0.454653,0.058838,0.420464,0.997686,2.367930,0.106475
604,1776147894654,6.711199,-568.6345,104.6648,-364.0751,-0.155165,0.760285,-0.580294,0.247283,-0.423061,2.072931,-1.582183,-0.454657,0.058855,0.420443,0.997759,2.367847,0.106454
605,1776147894665,6.722310,-568.5661,104.4811,-363.9225,-0.155152,0.760316,-0.580274,0.247243,-0.423033,2.073060,-1.582161,-0.454658,0.058843,0.420459,0.997713,2.367893,0.106454
606,1776147894676,6.733421,-568.6412,104.6429,-363.9041,-0.155133,0.760333,-0.580253,0.247254,-0.422979,2.073092,-1.582095,-0.454655,0.058834,0.420457,0.997762,2.367912,0.106510
607,1776147894687,6.744532,-568.6302,104.6431,-364.0294,-0.155162,0.760299,-0.580309,0.247209,-0.423068,2.073048,-1.582285,-0.454654,0.058852,0.420449,0.997731,2.367861,0.106403
608,1776147894698,6.755643,-568.5062,104.6848,-364.0130,-0.155085,0.760305,-0.580309,0.247239,-0.422851,2.073033,-1.582259,-0.454652,0.058839,0.420466,0.997752,2.367916,0.106480
609,1776147894709,6.766755,-568.4656,104.6562,-364.0671,-0.155142,0.760284,-0.580326,0.247228,-0.423009,2.072987,-1.582315,-0.454648,0.058833,0.420467,0.997743,2.367932,0.106527
610,1776147894720,6.777866,-568.4413,104.6187,-363.9355,-0.155116,0.760343,-0.580270,0.247191,-0.422946,2.073189,-1.582193,-0.454638,0.058859,0.420490,0.997835,2.367958,0.106428
611,1776147894731,6.788977,-568.4292,104.6691,-363.9094,-0.155150,0.760328,-0.580273,0.247212,-0.423035,2.073123,-1.582183,-0.454653,0.058841,0.420453,0.997741,2.367882,0.106464
612,1776147894743,6.800088,-568.4683,104.5752,-363.8637,-0.155150,0.760302,-0.580302,0.247222,-0.423034,2.073043,-1.582254,-0.454662,0.058848,0.420442,0.997730,2.367846,0.106489
613,1776147894754,6.811200,-568.4504,104.6221,-363.7040,-0.155133,0.760305,-0.580293,0.247245,-0.422980,2.073028,-1.582211,-0.454652,0.058841,0.420464,0.997738,2.367909,0.106459
614,1776147894765,6.822311,-568.5117,104.6759,-363.7734,-0.155193,0.760287,-0.580308,0.247229,-0.423148,2.072994,-1.582265,-0.454653,0.058834,0.420468,0.997767,2.367911,0.106494
615,1776147894776,6.833422,-568.5121,104.6858,-363.7407,-0.155177,0.760302,-0.580282,0.247254,-0.423100,2.073010,-1.582173,-0.454658,0.058854,0.420441,0.997721,2.367850,0.106459
616,1776147894787,6.844533,-568.5526,104.7105,-363.8370,-0.155233,0.760293,-0.580292,0.247223,-0.423258,2.073018,-1.582225,-0.454651,0.058863,0.420469,0.997804,2.367906,0.106442
617,1776147894798,6.855645,-568.4930,104.5759,-363.8439,-0.155130,0.760309,-0.580311,0.247192,-0.422984,2.073095,-1.582305,-0.454656,0.058851,0.420449,0.997736,2.367856,0.106480
618,1776147894809,6.866756,-568.5323,104.6699,-363.9548,-0.155191,0.760300,-0.580305,0.247194,-0.423150,2.073069,-1.582286,-0.454662,0.058852,0.420437,0.997754,2.367836,0.106505
619,1776147894820,6.877867,-568.5990,104.5301,-364.0419,-0.155241,0.760252,-0.580362,0.247177,-0.423291,2.072957,-1.582456,-0.454649,0.058857,0.420466,0.997799,2.367895,0.106451
620,1776147894831,6.888979,-568.7339,104.6858,-364.0088,-0.155218,0.760300,-0.580311,0.247165,-0.423229,2.073100,-1.582326,-0.454657,0.058840,0.420464,0.997719,2.367929,0.106486
621,1776147894843,6.900090,-568.7283,104.7690,-364.0004,-0.155241,0.760277,-0.580322,0.247196,-0.423287,2.073002,-1.582329,-0.454658,0.058847,0.420449,0.997751,2.367877,0.106475
622,1776147894854,6.911201,-568.5581,104.8416,-364.0473,-0.155189,0.760292,-0.580304,0.247223,-0.423138,2.073016,-1.582260,-0.454658,0.058843,0.420443,0.997720,2.367838,0.106463
623,1776147894865,6.922312,-568.3793,104.5543,-363.8969,-0.155147,0.760311,-0.580307,0.247183,-0.423033,2.073111,-1.582300,-0.454653,0.058825,0.420472,0.997697,2.367964,0.106511
624,1776147894876,6.933424,-568.3065,104.3981,-363.8587,-0.155162,0.760293,-0.580334,0.247167,-0.423078,2.073078,-1.582386,-0.454654,0.058853,0.420465,0.997796,2.367923,0.106456
625,1776147894887,6.944535,-568.2768,104.4594,-363.9291,-0.155163,0.760274,-0.580346,0.247199,-0.423072,2.072992,-1.582392,-0.454651,0.058852,0.420465,0.997761,2.367885,0.106450
626,1776147894898,6.955646,-568.4230,104.6644,-363.9994,-0.155171,0.760258,-0.580363,0.247203,-0.423095,2.072943,-1.582435,-0.454651,0.058853,0.420464,0.997794,2.367884,0.106502
627,1776147894909,6.966757,-568.4764,104.6339,-363.9191,-0.155173,0.760244,-0.580364,0.247241,-0.423092,2.072864,-1.582409,-0.454653,0.058836,0.420460,0.997776,2.367882,0.106483
628,1776147894920,6.977868,-568.4854,104.6531,-363.9249,-0.155190,0.760228,-0.580387,0.247227,-0.423142,2.072836,-1.582481,-0.454654,0.058827,0.420462,0.997700,2.367924,0.106499
629,1776147894931,6.988980,-568.4999,104.6447,-363.9268,-0.155183,0.760255,-0.580338,0.247261,-0.423113,2.072874,-1.582321,-0.454658,0.058855,0.420437,0.997707,2.367843,0.106439
630,1776147894943,7.000091,-568.5135,104.6982,-363.9638,-0.155215,0.760265,-0.580325,0.247241,-0.423207,2.072922,-1.582303,-0.454654,0.058839,0.420456,0.997774,2.367868,0.106509
631,1776147894954,7.011202,-568.4733,104.5985,-363.9307,-0.155236,0.760272,-0.580318,0.247223,-0.423267,2.072960,-1.582297,-0.454652,0.058842,0.420464,0.997785,2.367891,0.106459
632,1776147894965,7.022314,-568.5087,104.6610,-363.9062,-0.155267,0.760277,-0.580296,0.247241,-0.423347,2.072955,-1.582222,-0.454653,0.058834,0.420466,0.997724,2.367927,0.106479
633,1776147894976,7.033425,-568.3801,104.6060,-363.8509,-0.155211,0.760279,-0.580314,0.247227,-0.423197,2.072975,-1.582282,-0.454657,0.058853,0.420446,0.997744,2.367828,0.106469
634,1776147894987,7.044536,-568.3848,104.6206,-363.7999,-0.155214,0.760271,-0.580328,0.247218,-0.423208,2.072964,-1.582327,-0.454651,0.058840,0.420475,0.997796,2.367924,0.106475
635,1776147894998,7.055647,-568.5475,104.7607,-363.8707,-0.155228,0.760275,-0.580329,0.247196,-0.423250,2.072997,-1.582348,-0.454647,0.058863,0.420476,0.997820,2.367926,0.106427
636,1776147895009,7.066758,-568.5310,104.6677,-364.0145,-0.155237,0.760260,-0.580328,0.247236,-0.423267,2.072915,-1.582313,-0.454649,0.058836,0.420473,0.997786,2.367928,0.106506
637,1776147895020,7.077869,-568.5837,104.6668,-364.0013,-0.155243,0.760254,-0.580350,0.247200,-0.423290,2.072935,-1.582403,-0.454644,0.058860,0.420486,0.997840,2.367944,0.106448
638,1776147895031,7.088981,-568.4974,104.7136,-363.9488,-0.155208,0.760264,-0.580341,0.247211,-0.423193,2.072952,-1.582369,-0.454646,0.058838,0.420477,0.997762,2.367925,0.106465
639,1776147895043,7.100092,-568.4911,104.7083,-363.9330,-0.155212,0.760278,-0.580324,0.247209,-0.423204,2.072991,-1.582324,-0.454664,0.058840,0.420445,0.997721,2.367850,0.106530
640,1776147895054,7.111203,-568.5854,104.7333,-363.9169,-0.155214,0.760279,-0.580330,0.247186,-0.423216,2.073020,-1.582360,-0.454653,0.058838,0.420467,0.997785,2.367889,0.106510
641,1776147895065,7.122314,-568.5994,104.7487,-363.8977,-0.155225,0.760263,-0.580349,0.247186,-0.423245,2.072975,-1.582412,-0.454655,0.058848,0.420456,0.997757,2.367914,0.106455
642,1776147895076,7.133425,-568.6526,104.6677,-363.8694,-0.155203,0.760265,-0.580337,0.247222,-0.423177,2.072944,-1.582349,-0.454652,0.058843,0.420459,0.997770,2.367895,0.106495
643,1776147895087,7.144537,-568.6485,104.6463,-363.8507,-0.155176,0.760282,-0.580327,0.247208,-0.423108,2.073005,-1.582335,-0.454652,0.058857,0.420454,0.997774,2.367854,0.106465
644,1776147895098,7.155648,-568.5460,104.4714,-363.7695,-0.155211,0.760264,-0.580336,0.247222,-0.423200,2.072939,-1.582347,-0.454656,0.058847,0.420444,0.997769,2.367844,0.106484
645,1776147895109,7.166759,-568.5790,104.4874,-363.9753,-0.155204,0.760260,-0.580344,0.247218,-0.423180,2.072934,-1.582372,-0.454645,0.058835,0.420487,0.997802,2.367960,0.106506
646,1776147895120,7.177871,-568.4579,104.5549,-364.0569,-0.155179,0.760256,-0.580366,0.247196,-0.423117,2.072945,-1.582451,-0.454648,0.058845,0.420458,0.997766,2.367898,0.106460
647,1776147895131,7.188982,-568.4891,104.5837,-364.0639,-0.155167,0.760253,-0.580384,0.247170,-0.423091,2.072966,-1.582521,-0.454647,0.058843,0.420471,0.997789,2.367887,0.106485
648,1776147895143,7.200093,-568.4282,104.6021,-364.0624,-0.155192,0.760264,-0.580347,0.247208,-0.423150,2.072954,-1.582387,-0.454660,0.058852,0.420447,0.997764,2.367847,0.106449
649,1776147895154,7.211204,-568.3943,104.5612,-363.9280,-0.155216,0.760291,-0.580305,0.247208,-0.423216,2.073030,-1.582274,-0.454670,0.058847,0.420426,0.997742,2.367790,0.106492
650,1776147895165,7.222316,-568.3764,104.5409,-363.8857,-0.155176,0.760267,-0.580340,0.247224,-0.423103,2.072946,-1.582357,-0.454653,0.058837,0.420472,0.997786,2.367891,0.106468
651,1776147895176,7.233427,-568.4480,104.5592,-363.9557,-0.155205,0.760309,-0.580267,0.247248,-0.423177,2.073035,-1.582137,-0.454659,0.058838,0.420443,0.997709,2.367779,0.106476
652,1776147895187,7.244538,-568.4457,104.5421,-363.9284,-0.155164,0.760286,-0.580309,0.247247,-0.423064,2.072974,-1.582252,-0.454664,0.058859,0.420423,0.997830,2.367665,0.106480
653,1776147895198,7.255649,-568.4789,104.5811,-363.9276,-0.155198,0.760252,-0.580322,0.247299,-0.423147,2.072824,-1.582246,-0.454657,0.058848,0.420439,0.997867,2.367652,0.106479
654,1776147895209,7.266761,-568.4822,104.5930,-363.9229,-0.155102,0.760214,-0.580407,0.247276,-0.422891,2.072747,-1.582497,-0.454669,0.058852,0.420416,0.997856,2.367593,0.106441
655,1776147895220,7.277872,-568.4097,104.5486,-363.9411,-0.155410,0.760114,-0.580294,0.247654,-0.423648,2.072068,-1.581879,-0.454667,0.058866,0.420414,0.997847,2.367507,0.106338
656,1776147895231,7.288983,-568.3893,104.6787,-363.8500,-0.155120,0.760436,-0.580156,0.247174,-0.422961,2.073460,-1.581895,-0.454665,0.058858,0.420425,0.997965,2.367410,0.106369
657,1776147895243,7.300094,-568.4577,104.4475,-363.8715,-0.155218,0.760433,-0.580092,0.247273,-0.423207,2.073345,-1.581639,-0.454680,0.058845,0.420378,0.997803,2.367193,0.106393
658,1776147895254,7.311205,-568.6362,104.6419,-363.8932,-0.155181,0.760385,-0.580196,0.247199,-0.423121,2.073293,-1.581983,-0.454683,0.058857,0.420393,0.997880,2.367176,0.106357
659,1776147895265,7.322317,-568.5263,104.2935,-364.0515,-0.155510,0.760248,-0.579987,0.247903,-0.423863,2.072164,-1.580837,-0.454681,0.058862,0.420390,0.997931,2.367017,0.106225
660,1776147895276,7.333428,-568.6142,104.5157,-363.8753,-0.155436,0.760218,-0.580124,0.247721,-0.423702,2.072278,-1.581360,-0.454690,0.058867,0.420365,0.997911,2.366859,0.106221
661,1776147895287,7.344540,-568.5343,104.4006,-363.9106,-0.155556,0.760320,-0.579874,0.247915,-0.423989,2.072349,-1.580520,-0.454700,0.058849,0.420372,0.997924,2.366663,0.106228
662,1776147895298,7.355651,-568.4862,104.3484,-364.0576,-0.155616,0.760235,-0.579871,0.248146,-0.424101,2.071869,-1.580323,-0.454702,0.058834,0.420360,0.997945,2.366441,0.106173
663,1776147895309,7.366762,-568.6351,104.5711,-363.8372,-0.155388,0.760314,-0.579972,0.247811,-0.423551,2.072443,-1.580871,-0.454717,0.058826,0.420333,0.997822,2.366234,0.106156
664,1776147895320,7.377874,-568.6390,104.3811,-363.8195,-0.155481,0.760288,-0.579790,0.248258,-0.423707,2.071893,-1.580012,-0.454728,0.058811,0.420359,0.997934,2.366014,0.106163
665,1776147895331,7.388985,-568.6686,104.8033,-363.7787,-0.155624,0.760243,-0.579908,0.248032,-0.424147,2.072012,-1.580517,-0.454737,0.058821,0.420338,0.997884,2.365819,0.106005
666,1776147895343,7.400096,-568.5190,104.4921,-363.6316,-0.155515,0.760102,-0.579935,0.248467,-0.423754,2.071162,-1.580235,-0.454749,0.058777,0.420352,0.997890,2.365413,0.106008
667,1776147895354,7.411207,-568.3353,104.5390,-363.6563,-0.155721,0.759608,-0.580254,0.249103,-0.424175,2.069137,-1.580583,-0.454750,0.058756,0.420349,0.997833,2.365161,0.105843
668,1776147895365,7.422319,-568.4094,104.2715,-363.8029,-0.155848,0.760105,-0.579683,0.248837,-0.424580,2.070773,-1.579247,-0.454763,0.058743,0.420343,0.997867,2.364880,0.105875
669,1776147895376,7.433430,-568.4028,104.4053,-363.7508,-0.156054,0.760067,-0.579774,0.248610,-0.425191,2.070913,-1.579680,-0.454775,0.058720,0.420331,0.997802,2.364389,0.105648
670,1776147895387,7.444541,-568.4004,104.7611,-363.6824,-0.155699,0.759852,-0.580025,0.248907,-0.424158,2.070009,-1.580120,-0.454794,0.058675,0.420324,0.997730,2.364102,0.105706
671,1776147895398,7.455652,-568.5049,104.8932,-363.6548,-0.156372,0.760213,-0.579252,0.249180,-0.425933,2.070701,-1.577793,-0.454814,0.058622,0.420323,0.997568,2.363550,0.105556
672,1776147895409,7.466764,-568.4844,104.5356,-363.6565,-0.156094,0.760543,-0.579220,0.248423,-0.425341,2.072410,-1.578323,-0.454819,0.058614,0.420310,0.997549,2.363148,0.105560
673,1776147895420,7.477875,-568.3727,104.8017,-363.2543,-0.156694,0.759428,-0.579767,0.250173,-0.426591,2.067501,-1.578385,-0.454834,0.058583,0.420319,0.997434,2.362867,0.105436
674,1776147895431,7.488986,-568.3272,104.3112,-363.5743,-0.156828,0.759781,-0.579272,0.250163,-0.426957,2.068473,-1.577046,-0.454868,0.058500,0.420287,0.997227,2.362118,0.105314
675,1776147895443,7.500097,-568.3070,104.5527,-363.5403,-0.157160,0.760059,-0.578711,0.250411,-0.427808,2.068964,-1.575314,-0.454864,0.058492,0.420316,0.997344,2.361742,0.105206
676,1776147895454,7.511209,-568.2867,104.8331,-363.3093,-0.157327,0.760096,-0.578784,0.250022,-0.428348,2.069481,-1.575831,-0.454873,0.058440,0.420338,0.997262,2.361437,0.105141
677,1776147895465,7.522320,-568.2634,104.5831,-363.2211,-0.157010,0.759815,-0.579081,0.250388,-0.427404,2.068324,-1.576342,-0.454905,0.058354,0.420345,0.997124,2.360585,0.104971
678,1776147895476,7.533431,-568.1160,104.4428,-362.9911,-0.157311,0.759946,-0.578800,0.250452,-0.428209,2.068614,-1.575523,-0.454910,0.058307,0.420365,0.997128,2.360142,0.104940
679,1776147895487,7.544542,-568.1646,104.5914,-363.2032,-0.157200,0.759636,-0.579078,0.250820,-0.427826,2.067375,-1.575980,-0.454937,0.058220,0.420390,0.997014,2.359295,0.104721
680,1776147895498,7.555654,-568.1789,104.6287,-363.0940,-0.157404,0.759409,-0.579070,0.251396,-0.428252,2.066145,-1.575491,-0.454961,0.058186,0.420376,0.997014,2.358725,0.104637
