FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
772,1769589280970,8.577876,-221.4248,657.5193,-124.5145,0.532698,0.104721,-0.120054,0.831176,1.129717,0.222087,-0.254604,-0.397132,0.165427,0.408686,1.319013,-2.501105,-0.728516
773,1769589280981,8.588987,-220.1114,657.4200,-125.0869,0.532479,0.106444,-0.121044,0.830954,1.129343,0.225758,-0.256723,-0.397593,0.164349,0.408650,1.322215,-2.498872,-0.727819
774,1769589280993,8.600099,-218.7865,657.4198,-125.6891,0.532360,0.108287,-0.121828,0.830677,1.129203,0.229691,-0.258413,-0.398063,0.163241,0.408604,1.325530,-2.496572,-0.727104
775,1769589281004,8.611210,-217.1164,657.3301,-126.4628,0.532152,0.110261,-0.122709,0.830421,1.128866,0.233898,-0.260306,-0.399030,0.160932,0.408587,1.332281,-2.491698,-0.725804
776,1769589281015,8.622321,-215.4687,657.1631,-127.1665,0.531861,0.112167,-0.123930,0.830171,1.128353,0.237964,-0.262919,-0.399542,0.159711,0.408558,1.335787,-2.489107,-0.725024
777,1769589281026,8.633433,-214.4439,657.5111,-127.7519,0.531563,0.113589,-0.125204,0.829978,1.127797,0.240998,-0.265641,-0.400575,0.157189,0.408497,1.343128,-2.483817,-0.723468
778,1769589281037,8.644544,-212.8469,657.4199,-128.4643,0.531358,0.115577,-0.126525,0.829634,1.127503,0.245245,-0.268478,-0.401100,0.155870,0.408482,1.346993,-2.481017,-0.722712
779,1769589281048,8.655655,-211.6886,657.5091,-129.0293,0.531095,0.117481,-0.127665,0.829360,1.127057,0.249312,-0.270922,-0.401608,0.154563,0.408466,1.350704,-2.478277,-0.721946
780,1769589281059,8.666766,-210.1711,657.5262,-129.8047,0.530736,0.119462,-0.128993,0.829102,1.126401,0.253538,-0.273766,-0.402636,0.151864,0.408488,1.358340,-2.472523,-0.720526
781,1769589281070,8.677878,-208.4395,657.4078,-130.6466,0.530458,0.121970,-0.129602,0.828819,1.125926,0.258888,-0.275088,-0.403149,0.150505,0.408491,1.362205,-2.469635,-0.719842
782,1769589281081,8.688989,-206.7549,657.3265,-131.4546,0.530101,0.123912,-0.130886,0.828557,1.125276,0.263036,-0.277839,-0.404192,0.147695,0.408454,1.370144,-2.463703,-0.718141
783,1769589281093,8.700100,-205.0776,657.6063,-132.5276,0.529704,0.125706,-0.132396,0.828301,1.124538,0.266869,-0.281070,-0.404717,0.146247,0.408492,1.374209,-2.460579,-0.717504
784,1769589281104,8.711211,-203.7108,657.9696,-133.3975,0.529310,0.127688,-0.133719,0.828037,1.123809,0.271102,-0.283906,-0.405231,0.144814,0.408465,1.378204,-2.457581,-0.716636
785,1769589281115,8.722322,-202.1060,658.0422,-134.2677,0.528951,0.129935,-0.135075,0.827697,1.123185,0.275906,-0.286820,-0.406268,0.141867,0.408485,1.386401,-2.451291,-0.715098
786,1769589281126,8.733433,-200.5045,658.0149,-135.2344,0.528633,0.131909,-0.136308,0.827386,1.122635,0.280129,-0.289470,-0.406775,0.140403,0.408485,1.390493,-2.448175,-0.714296
787,1769589281137,8.744545,-198.7549,658.0115,-136.1747,0.528301,0.134204,-0.137388,0.827050,1.122068,0.285039,-0.291801,-0.407807,0.137398,0.408460,1.398810,-2.441779,-0.712571
788,1769589281148,8.755656,-197.5513,658.0926,-137.0271,0.527962,0.136588,-0.138845,0.826633,1.121517,0.290145,-0.294940,-0.408312,0.135891,0.408465,1.402925,-2.438575,-0.711733
789,1769589281159,8.766767,-195.9312,658.1592,-137.9787,0.527610,0.138920,-0.140214,0.826238,1.120931,0.295141,-0.297891,-0.408812,0.134358,0.408479,1.407114,-2.435285,-0.710914
790,1769589281170,8.777878,-194.2258,658.2954,-138.8906,0.527129,0.140741,-0.141768,0.825971,1.120017,0.299039,-0.301221,-0.409811,0.131294,0.408456,1.415483,-2.428764,-0.709180
791,1769589281181,8.788989,-192.5026,658.2833,-139.9294,0.526906,0.143055,-0.142847,0.825530,1.119723,0.304005,-0.303563,-0.410292,0.129780,0.408480,1.419580,-2.425489,-0.708370
792,1769589281193,8.800100,-190.9292,658.2646,-140.7839,0.526365,0.145021,-0.144256,0.825287,1.118671,0.308209,-0.306584,-0.410775,0.128265,0.408463,1.423739,-2.422256,-0.707506
793,1769589281204,8.811212,-189.3661,658.2026,-141.8109,0.526126,0.147218,-0.145369,0.824855,1.118339,0.312928,-0.308997,-0.411711,0.125213,0.408480,1.431917,-2.415696,-0.705851
794,1769589281215,8.822323,-187.7055,658.2435,-142.8114,0.525725,0.149524,-0.146593,0.824480,1.117638,0.317873,-0.311642,-0.412171,0.123702,0.408463,1.436053,-2.412467,-0.705007
795,1769589281226,8.833434,-186.1421,658.2621,-143.7846,0.525233,0.151206,-0.148286,0.824184,1.116712,0.321483,-0.315276,-0.413056,0.120702,0.408462,1.444063,-2.406056,-0.703354
796,1769589281237,8.844546,-184.6054,658.3624,-144.7304,0.524704,0.153594,-0.149566,0.823847,1.115724,0.326601,-0.318036,-0.413521,0.119085,0.408497,1.448346,-2.402518,-0.702548
797,1769589281248,8.855657,-182.9360,658.1729,-145.7393,0.524488,0.155785,-0.150793,0.823350,1.115467,0.331319,-0.320702,-0.413955,0.117554,0.408477,1.452430,-2.399262,-0.701644
798,1769589281259,8.866768,-181.3956,658.1762,-146.7025,0.524138,0.158025,-0.151980,0.822927,1.114894,0.336134,-0.323276,-0.414828,0.114491,0.408466,1.460597,-2.392640,-0.699900
799,1769589281270,8.877880,-179.7041,658.3777,-147.7464,0.523675,0.160093,-0.153163,0.822603,1.114040,0.340574,-0.325832,-0.415236,0.112971,0.408451,1.464580,-2.389421,-0.698990
800,1769589281281,8.888991,-178.1823,658.3257,-148.6415,0.523285,0.162103,-0.154524,0.822203,1.113373,0.344900,-0.328775,-0.416044,0.109944,0.408483,1.472529,-2.382841,-0.697423
801,1769589281293,8.900102,-176.3229,658.1319,-149.8674,0.522906,0.164230,-0.155707,0.821799,1.112730,0.349478,-0.331339,-0.416457,0.108416,0.408482,1.476508,-2.379511,-0.696544
802,1769589281304,8.911214,-174.9493,658.1445,-150.8983,0.522422,0.166416,-0.157113,0.821400,1.111860,0.354180,-0.334380,-0.416841,0.106890,0.408477,1.480491,-2.376250,-0.695654
803,1769589281315,8.922325,-173.4121,658.0646,-151.8925,0.522137,0.168516,-0.158317,0.820921,1.111447,0.358711,-0.337001,-0.417596,0.103924,0.408484,1.488188,-2.369807,-0.694026
804,1769589281326,8.933436,-172.0734,658.4524,-152.7515,0.521718,0.170666,-0.159460,0.820522,1.110716,0.363340,-0.339484,-0.417953,0.102462,0.408478,1.492022,-2.366651,-0.693206
805,1769589281337,8.944547,-170.6808,658.4866,-153.6027,0.521271,0.172642,-0.160861,0.820119,1.109928,0.367602,-0.342517,-0.418658,0.099557,0.408481,1.499515,-2.360331,-0.691571
806,1769589281348,8.955659,-169.2011,658.3932,-154.7126,0.520927,0.174490,-0.161924,0.819737,1.109349,0.371587,-0.344829,-0.419006,0.098106,0.408455,1.503263,-2.357216,-0.690676
807,1769589281359,8.966770,-167.7298,658.3488,-155.6643,0.520609,0.176992,-0.162703,0.819249,1.108869,0.376984,-0.346550,-0.419335,0.096649,0.408464,1.506983,-2.354045,-0.689836
808,1769589281370,8.977881,-166.3067,658.3611,-156.6744,0.520032,0.178584,-0.164269,0.818957,1.107759,0.380415,-0.349921,-0.419991,0.093773,0.408481,1.514364,-2.347764,-0.688311
809,1769589281381,8.988992,-164.8327,658.3177,-157.7988,0.519768,0.180498,-0.165217,0.818514,1.107375,0.384555,-0.351997,-0.420308,0.092348,0.408457,1.517993,-2.344695,-0.687411
810,1769589281393,9.000104,-163.4696,658.2742,-158.7011,0.519417,0.182588,-0.166415,0.818030,1.106822,0.389076,-0.354612,-0.420618,0.090917,0.408489,1.521643,-2.341508,-0.686721
811,1769589281404,9.011215,-162.0903,658.4507,-159.7455,0.519036,0.184627,-0.167496,0.817594,1.106185,0.393483,-0.356973,-0.421213,0.088145,0.408444,1.528702,-2.335526,-0.685018
812,1769589281415,9.022326,-160.7467,658.4246,-160.6315,0.518586,0.186608,-0.168578,0.817207,1.105384,0.397761,-0.359329,-0.421496,0.086743,0.408475,1.532171,-2.332442,-0.684270
813,1769589281426,9.033437,-159.3145,658.4203,-161.9109,0.518053,0.188210,-0.169767,0.816932,1.104358,0.401215,-0.361900,-0.422065,0.083960,0.408482,1.539215,-2.326289,-0.682753
814,1769589281437,9.044548,-157.8683,658.3268,-162.8828,0.517764,0.190379,-0.170847,0.816387,1.103961,0.405921,-0.364275,-0.422329,0.082584,0.408494,1.542650,-2.323289,-0.681997
815,1769589281448,9.055660,-156.5936,658.5158,-163.9388,0.517092,0.191535,-0.172638,0.816166,1.102616,0.408418,-0.368122,-0.422602,0.081195,0.408470,1.546158,-2.320270,-0.681130
816,1769589281459,9.066771,-155.2564,658.4829,-164.9111,0.516783,0.193727,-0.173355,0.815692,1.102147,0.413164,-0.369716,-0.423119,0.078460,0.408468,1.552972,-2.314271,-0.679561
817,1769589281470,9.077882,-153.7980,658.6579,-165.9638,0.516429,0.195505,-0.174419,0.815265,1.101564,0.417019,-0.372043,-0.423367,0.077088,0.408486,1.556355,-2.311238,-0.678810
818,1769589281481,9.088993,-152.3399,658.6478,-167.0585,0.516063,0.197558,-0.175506,0.814768,1.100984,0.421476,-0.374430,-0.423848,0.074419,0.408468,1.562997,-2.305380,-0.677237
819,1769589281493,9.100105,-151.1507,658.8377,-168.1173,0.515604,0.199188,-0.176516,0.814444,1.100135,0.425004,-0.376628,-0.424088,0.073054,0.408463,1.566396,-2.302360,-0.676437
820,1769589281504,9.111216,-150.2395,659.0661,-169.1268,0.515438,0.201520,-0.177447,0.813773,1.100049,0.430084,-0.378707,-0.424307,0.071763,0.408451,1.569586,-2.299554,-0.675637
821,1769589281515,9.122327,-148.9705,659.1357,-170.1318,0.515053,0.203339,-0.178470,0.813340,1.099402,0.434037,-0.380951,-0.424753,0.069108,0.408447,1.576145,-2.293679,-0.674145
822,1769589281526,9.133439,-148.1499,659.1228,-170.9790,0.514653,0.205349,-0.179748,0.812807,1.098763,0.438411,-0.383754,-0.424961,0.067781,0.408498,1.579330,-2.290670,-0.673524
823,1769589281537,9.144550,-146.9541,659.1583,-171.9292,0.514266,0.207181,-0.180675,0.812381,1.098107,0.442392,-0.385793,-0.425173,0.066464,0.408490,1.582574,-2.287751,-0.672723
824,1769589281548,9.155661,-145.6712,659.0427,-172.9059,0.514003,0.209131,-0.181832,0.811790,1.097782,0.446652,-0.388347,-0.425575,0.063792,0.408480,1.589113,-2.281864,-0.671154
825,1769589281559,9.166772,-144.4362,659.0683,-173.8660,0.513488,0.210874,-0.182970,0.811409,1.096834,0.450437,-0.390834,-0.425773,0.062477,0.408476,1.592290,-2.278957,-0.670380
826,1769589281570,9.177884,-143.0693,659.0954,-174.8434,0.513112,0.212660,-0.183992,0.810949,1.096217,0.454328,-0.393082,-0.426154,0.059845,0.408468,1.598713,-2.273110,-0.668858
827,1769589281581,9.188995,-141.6484,659.1443,-175.9949,0.512789,0.214645,-0.184789,0.810449,1.095728,0.458653,-0.394856,-0.426332,0.058518,0.408469,1.601913,-2.270181,-0.668053
828,1769589281593,9.200106,-140.4007,659.2028,-176.9903,0.512335,0.216126,-0.185974,0.810072,1.094907,0.461881,-0.397443,-0.426521,0.057185,0.408474,1.605104,-2.267179,-0.667289
829,1769589281604,9.211217,-139.1440,659.1506,-178.1036,0.511727,0.217767,-0.187248,0.809723,1.093748,0.465448,-0.400218,-0.426870,0.054485,0.408473,1.611621,-2.261164,-0.665710
830,1769589281615,9.222329,-137.8545,659.1271,-179.0953,0.511543,0.220086,-0.187829,0.809077,1.093614,0.470516,-0.401555,-0.427032,0.053164,0.408470,1.614792,-2.258236,-0.664935
831,1769589281626,9.233440,-136.8153,659.2157,-180.0592,0.510929,0.221359,-0.189264,0.808784,1.092417,0.473288,-0.404666,-0.427356,0.050513,0.408464,1.621143,-2.252327,-0.663380
832,1769589281637,9.244551,-135.5536,659.1966,-181.0269,0.510586,0.223342,-0.190102,0.808259,1.091894,0.477618,-0.406535,-0.427515,0.049205,0.408469,1.624298,-2.249369,-0.662638
833,1769589281648,9.255662,-134.6211,659.3447,-182.0529,0.510158,0.225010,-0.191123,0.807825,1.091152,0.481263,-0.408785,-0.427657,0.047902,0.408481,1.627392,-2.246442,-0.661934
834,1769589281659,9.266774,-133.4814,659.3979,-182.9913,0.509659,0.226708,-0.192143,0.807424,1.090245,0.484965,-0.411026,-0.427941,0.045287,0.408484,1.633593,-2.240557,-0.660391
835,1769589281670,9.277885,-132.2533,659.3592,-184.2359,0.509163,0.228100,-0.193094,0.807117,1.089308,0.487999,-0.413106,-0.428083,0.043994,0.408455,1.636706,-2.237699,-0.659518
836,1769589281681,9.288996,-131.0836,659.3467,-185.3410,0.508626,0.229859,-0.194074,0.806722,1.088314,0.491832,-0.415263,-0.428330,0.041405,0.408480,1.642751,-2.231855,-0.658083
837,1769589281693,9.300107,-129.9350,659.3743,-186.3406,0.508243,0.231656,-0.195124,0.806196,1.087705,0.495774,-0.417590,-0.428463,0.040106,0.408463,1.645870,-2.228912,-0.657273
838,1769589281704,9.311219,-128.8273,659.3790,-187.3274,0.507800,0.233225,-0.196350,0.805724,1.086946,0.499218,-0.420287,-0.428584,0.038837,0.408461,1.648868,-2.226083,-0.656544
839,1769589281715,9.322330,-127.6596,659.3878,-188.3439,0.507426,0.234991,-0.197165,0.805248,1.086335,0.503086,-0.422105,-0.428809,0.036210,0.408471,1.655017,-2.220136,-0.654983
840,1769589281726,9.333441,-126.6742,659.5552,-189.4162,0.506973,0.236633,-0.198178,0.804804,1.085541,0.506683,-0.424344,-0.428918,0.034934,0.408483,1.658009,-2.217222,-0.654308
841,1769589281737,9.344552,-125.5994,659.6045,-190.3870,0.506444,0.238226,-0.199223,0.804409,1.084567,0.510169,-0.426642,-0.429116,0.032336,0.408484,1.664026,-2.211354,-0.652706
842,1769589281748,9.355664,-124.5572,659.5395,-191.4908,0.505998,0.240080,-0.200091,0.803922,1.083805,0.514232,-0.428579,-0.429213,0.031052,0.408476,1.667032,-2.208458,-0.651947
843,1769589281759,9.366775,-123.1744,659.5199,-192.7593,0.505522,0.241724,-0.201133,0.803469,1.082965,0.517839,-0.430882,-0.429303,0.029751,0.408457,1.670096,-2.205526,-0.651104
844,1769589281770,9.377886,-122.0759,659.5536,-193.7908,0.505031,0.243229,-0.202270,0.803038,1.082085,0.521146,-0.433385,-0.429483,0.027188,0.408451,1.676021,-2.199704,-0.649558
845,1769589281781,9.388997,-121.0516,659.6257,-194.8048,0.504534,0.244830,-0.203171,0.802637,1.081179,0.524652,-0.435381,-0.429552,0.025923,0.408457,1.678999,-2.196827,-0.648863
846,1769589281793,9.400108,-120.0405,659.6650,-195.7397,0.504169,0.246561,-0.204043,0.802115,1.080603,0.528464,-0.437332,-0.429630,0.024654,0.408461,1.681885,-2.193918,-0.648092
847,1769589281804,9.411220,-118.8638,659.5964,-196.9398,0.503623,0.248323,-0.204945,0.801684,1.079604,0.532324,-0.439335,-0.429766,0.022125,0.408447,1.687730,-2.188178,-0.646524
848,1769589281815,9.422331,-117.9231,659.7841,-197.9482,0.503238,0.249704,-0.205998,0.801227,1.078961,0.535375,-0.441666,-0.429823,0.020896,0.408467,1.690498,-2.185363,-0.645830
849,1769589281826,9.433442,-116.7671,659.6168,-198.9434,0.502721,0.251308,-0.206909,0.800815,1.078015,0.538894,-0.443687,-0.429937,0.018424,0.408462,1.696177,-2.179702,-0.644354
850,1769589281837,9.444553,-115.7882,659.7182,-200.0309,0.502237,0.252965,-0.207954,0.800326,1.077172,0.542545,-0.446009,-0.429999,0.017196,0.408440,1.699019,-2.176898,-0.643551
851,1769589281848,9.455665,-114.7081,659.6996,-201.0480,0.501723,0.254372,-0.208951,0.799943,1.076220,0.545640,-0.448210,-0.430037,0.015967,0.408476,1.701751,-2.174048,-0.642888
852,1769589281859,9.466776,-113.6673,659.7868,-202.0678,0.501218,0.255864,-0.209934,0.799527,1.075301,0.548924,-0.450388,-0.430121,0.013554,0.408449,1.707303,-2.168548,-0.641377
853,1769589281870,9.477887,-113.0480,659.8068,-203.0359,0.500914,0.257426,-0.210627,0.799033,1.074845,0.552377,-0.451957,-0.430152,0.012333,0.408494,1.710037,-2.165669,-0.640764
854,1769589281881,9.488998,-112.1183,659.8817,-204.0040,0.500537,0.259009,-0.211643,0.798489,1.074251,0.555884,-0.454228,-0.430215,0.009958,0.408481,1.715432,-2.160208,-0.639294
855,1769589281893,9.500109,-111.2844,659.8084,-204.9134,0.500098,0.260871,-0.212542,0.797918,1.073535,0.559999,-0.456254,-0.430248,0.008773,0.408447,1.718147,-2.157513,-0.638463
856,1769589281904,9.511220,-110.3351,659.7953,-205.9568,0.499545,0.262379,-0.213270,0.797577,1.072481,0.563306,-0.457874,-0.430260,0.007604,0.408464,1.720788,-2.154817,-0.637815
857,1769589281915,9.522332,-109.3571,659.7938,-206.9686,0.499211,0.263978,-0.214064,0.797045,1.071975,0.566850,-0.459668,-0.430301,0.005265,0.408473,1.726052,-2.149388,-0.636417
858,1769589281926,9.533443,-108.2805,659.7651,-208.0009,0.498824,0.265642,-0.214956,0.796495,1.071361,0.570538,-0.461676,-0.430313,0.004102,0.408473,1.728635,-2.146697,-0.635700
859,1769589281937,9.544554,-107.3254,659.8411,-209.0476,0.498310,0.266780,-0.216085,0.796130,1.070401,0.573061,-0.464164,-0.430330,0.001783,0.408492,1.733856,-2.141268,-0.634358
860,1769589281948,9.555666,-106.2886,659.8055,-210.0416,0.497732,0.267988,-0.216923,0.795858,1.069266,0.575713,-0.466012,-0.430330,0.000639,0.408481,1.736360,-2.138658,-0.633591
861,1769589281959,9.566777,-105.4267,659.9117,-210.9434,0.497304,0.269154,-0.217883,0.795470,1.068500,0.578301,-0.468140,-0.430327,-0.000443,0.408486,1.738807,-2.136127,-0.632972
862,1769589281970,9.577888,-104.4734,659.8317,-212.0292,0.496864,0.270585,-0.218782,0.795012,1.067734,0.581474,-0.470150,-0.430318,-0.002634,0.408469,1.743690,-2.131071,-0.631561
863,1769589281981,9.589000,-103.5119,659.9148,-213.0533,0.496340,0.271698,-0.219752,0.794692,1.066735,0.583935,-0.472292,-0.430310,-0.003691,0.408472,1.746065,-2.128615,-0.630945
864,1769589281993,9.600111,-102.6874,659.9230,-214.0470,0.495955,0.273194,-0.220470,0.794221,1.066091,0.587252,-0.473916,-0.430298,-0.004769,0.408493,1.748435,-2.126034,-0.630290
865,1769589282004,9.611222,-101.7460,659.8162,-215.0484,0.495608,0.274801,-0.221026,0.793728,1.065541,0.590812,-0.475199,-0.430272,-0.006799,0.408488,1.752977,-2.121282,-0.629070
866,1769589282015,9.622333,-100.8983,659.8147,-215.8779,0.495134,0.275910,-0.221912,0.793393,1.064651,0.593270,-0.477161,-0.430248,-0.007808,0.408495,1.755161,-2.118954,-0.628453
867,1769589282026,9.633444,-100.2345,659.9318,-216.8270,0.494679,0.277307,-0.222781,0.792945,1.063850,0.596374,-0.479110,-0.430221,-0.009854,0.408460,1.759777,-2.114167,-0.627105
868,1769589282037,9.644556,-99.2110,659.9017,-217.9121,0.494366,0.278821,-0.223342,0.792452,1.063371,0.599738,-0.480403,-0.430193,-0.010861,0.408462,1.761970,-2.111825,-0.626471
869,1769589282048,9.655667,-98.7286,660.2068,-218.5137,0.494021,0.279920,-0.224116,0.792060,1.062783,0.602190,-0.482139,-0.430164,-0.011864,0.408483,1.764140,-2.109463,-0.625905
870,1769589282059,9.666778,-98.3389,660.5022,-218.8746,0.493502,0.281087,-0.225052,0.791706,1.061805,0.604778,-0.484214,-0.430112,-0.013825,0.408490,1.768458,-2.104809,-0.624722
871,1769589282070,9.677890,-97.4687,660.3593,-220.1441,0.493532,0.282985,-0.224988,0.791028,1.062136,0.609016,-0.484198,-0.430073,-0.014813,0.408475,1.770631,-2.102536,-0.624061
872,1769589282082,9.689001,-96.7907,660.4855,-220.8352,0.493016,0.284192,-0.225901,0.790658,1.061170,0.611695,-0.486230,-0.430000,-0.016784,0.408483,1.774981,-2.097850,-0.622878
873,1769589282093,9.700112,-95.7966,660.1313,-222.4358,0.492743,0.285572,-0.226461,0.790170,1.060773,0.614778,-0.487524,-0.429966,-0.017800,0.408482,1.777131,-2.095492,-0.622201
874,1769589282104,9.711223,-95.5848,660.5392,-222.8962,0.492141,0.286412,-0.227510,0.789940,1.059567,0.616639,-0.489823,-0.429919,-0.018782,0.408467,1.779368,-2.093164,-0.621603
875,1769589282115,9.722334,-94.9441,660.5943,-223.6654,0.491917,0.287765,-0.228202,0.789388,1.059301,0.619678,-0.491415,-0.429827,-0.020737,0.408480,1.783591,-2.088528,-0.620400
876,1769589282126,9.733446,-94.1684,660.4921,-224.6984,0.491529,0.289133,-0.228716,0.788981,1.058624,0.622717,-0.492595,-0.429787,-0.021680,0.408462,1.785678,-2.086333,-0.619750
877,1769589282137,9.744557,-93.3533,660.4446,-225.7018,0.491163,0.290336,-0.229562,0.788521,1.058016,0.625415,-0.494501,-0.429679,-0.023591,0.408464,1.789806,-2.081818,-0.618537
878,1769589282148,9.755668,-92.8056,660.6415,-226.3466,0.490470,0.291274,-0.230655,0.788287,1.056616,0.627488,-0.496899,-0.429624,-0.024551,0.408490,1.791846,-2.079477,-0.617980
879,1769589282159,9.766779,-92.0005,660.6177,-227.2882,0.490173,0.292406,-0.231362,0.787846,1.056147,0.630030,-0.498502,-0.429575,-0.025463,0.408462,1.793896,-2.077349,-0.617370
880,1769589282170,9.777891,-91.2802,660.6536,-228.2258,0.489921,0.293644,-0.231931,0.787374,1.055790,0.632809,-0.499816,-0.429461,-0.027251,0.408485,1.797730,-2.073054,-0.616322
881,1769589282182,9.789002,-90.6991,660.7368,-228.9150,0.489557,0.294860,-0.232632,0.786940,1.055174,0.635531,-0.501408,-0.429398,-0.028171,0.408474,1.799752,-2.070899,-0.615712
882,1769589282193,9.800113,-89.9482,660.7196,-229.8637,0.489221,0.296068,-0.233096,0.786558,1.054599,0.638225,-0.502478,-0.429342,-0.029087,0.408466,1.801742,-2.068709,-0.615112
883,1769589282204,9.811224,-89.1703,660.6214,-230.7613,0.488771,0.297071,-0.233958,0.786203,1.053769,0.640472,-0.504402,-0.429213,-0.030912,0.408491,1.805626,-2.064332,-0.614041
884,1769589282215,9.822336,-88.5602,660.6227,-231.5035,0.488351,0.298220,-0.234743,0.785795,1.053021,0.643046,-0.506173,-0.429148,-0.031822,0.408477,1.807596,-2.062167,-0.613405
885,1769589282226,9.833447,-87.7785,660.6713,-232.4726,0.488001,0.299485,-0.235256,0.785378,1.052430,0.645874,-0.507356,-0.429010,-0.033619,0.408480,1.811469,-2.057868,-0.612282
886,1769589282237,9.844558,-87.0808,660.6728,-233.2645,0.487683,0.300679,-0.235940,0.784914,1.051926,0.648560,-0.508919,-0.428938,-0.034511,0.408480,1.813362,-2.055729,-0.611687
887,1769589282248,9.855669,-86.4791,660.6799,-234.1434,0.487287,0.301774,-0.236621,0.784534,1.051219,0.651014,-0.510459,-0.428871,-0.035388,0.408481,1.815271,-2.053618,-0.611186
888,1769589282259,9.866781,-85.8166,660.7034,-234.8968,0.487098,0.303040,-0.237197,0.783990,1.051024,0.653876,-0.511805,-0.428710,-0.037170,0.408482,1.819115,-2.049336,-0.610059
889,1769589282270,9.877892,-85.1647,660.6997,-235.7801,0.486594,0.304099,-0.237925,0.783672,1.050058,0.656238,-0.513437,-0.428638,-0.038076,0.408474,1.821012,-2.047179,-0.609426
890,1769589282282,9.889003,-84.5031,660.6992,-236.4983,0.486174,0.305019,-0.238607,0.783368,1.049270,0.658298,-0.514966,-0.428468,-0.039834,0.408524,1.824683,-2.042871,-0.608429
891,1769589282293,9.900114,-83.7769,660.7300,-237.3827,0.485786,0.306171,-0.239330,0.782939,1.048600,0.660890,-0.516609,-0.428396,-0.040697,0.408482,1.826615,-2.040847,-0.607772
892,1769589282304,9.911225,-83.1620,660.7704,-238.3918,0.485428,0.307242,-0.239875,0.782574,1.047969,0.663292,-0.517855,-0.428319,-0.041570,0.408476,1.828488,-2.038738,-0.607228
893,1769589282315,9.922337,-82.3920,660.7806,-239.2552,0.485001,0.308710,-0.240686,0.782012,1.047266,0.666601,-0.519716,-0.428138,-0.043352,0.408486,1.832269,-2.034426,-0.606101
894,1769589282326,9.933448,-81.7792,660.7789,-240.2420,0.484764,0.310024,-0.241079,0.781518,1.046947,0.669561,-0.520660,-0.428042,-0.044281,0.408494,1.834206,-2.032169,-0.605505
895,1769589282337,9.944559,-81.1936,660.8835,-240.9402,0.484408,0.311184,-0.241842,0.781042,1.046364,0.672184,-0.522399,-0.427845,-0.046085,0.408503,1.838044,-2.027794,-0.604390
896,1769589282348,9.955670,-80.6034,660.8728,-241.8888,0.483891,0.312161,-0.242682,0.780711,1.045375,0.674376,-0.524279,-0.427747,-0.046986,0.408509,1.839905,-2.025598,-0.603795
897,1769589282359,9.966781,-80.0052,660.9321,-242.8212,0.483437,0.313149,-0.243384,0.780379,1.044523,0.676596,-0.525860,-0.427645,-0.047895,0.408478,1.841882,-2.023443,-0.603138
898,1769589282370,9.977892,-79.2471,660.8553,-243.7296,0.483040,0.314530,-0.244013,0.779872,1.043861,0.679707,-0.527318,-0.427442,-0.049764,0.408489,1.845827,-2.018838,-0.601971
899,1769589282382,9.989004,-78.5807,660.9366,-244.5636,0.482685,0.315516,-0.244756,0.779461,1.043254,0.681943,-0.529004,-0.427326,-0.050675,0.408503,1.847745,-2.016631,-0.601427
900,1769589282393,10.000115,-78.0191,660.9753,-245.4227,0.482352,0.316752,-0.245429,0.778954,1.042729,0.684742,-0.530560,-0.427211,-0.051613,0.408508,1.849713,-2.014340,-0.600833
901,1769589282404,10.011226,-77.3699,661.0528,-246.3784,0.481941,0.318046,-0.246042,0.778488,1.042022,0.687659,-0.531976,-0.426995,-0.053493,0.408470,1.853663,-2.009805,-0.599465
902,1769589282415,10.022337,-76.7255,661.0850,-247.2116,0.481590,0.319203,-0.246732,0.778013,1.041449,0.690283,-0.533564,-0.426869,-0.054398,0.408493,1.855566,-2.007566,-0.598970
903,1769589282426,10.033449,-76.2665,661.1179,-248.1580,0.480992,0.320340,-0.247608,0.777637,1.040301,0.692838,-0.535532,-0.426634,-0.056284,0.408457,1.859539,-2.003007,-0.597657
904,1769589282437,10.044560,-75.5358,661.1345,-249.1509,0.480511,0.321405,-0.248441,0.777229,1.039418,0.695246,-0.537415,-0.426497,-0.057255,0.408504,1.861527,-2.000544,-0.597134
905,1769589282448,10.055671,-75.0361,661.2340,-250.0780,0.480074,0.322592,-0.249197,0.776765,1.038652,0.697936,-0.539143,-0.426370,-0.058211,0.408477,1.863555,-1.998245,-0.596426
906,1769589282459,10.066782,-74.2750,661.2144,-251.0877,0.479668,0.323967,-0.249795,0.776252,1.037971,0.701043,-0.540541,-0.426114,-0.060079,0.408472,1.867489,-1.993650,-0.595215
907,1769589282470,10.077894,-73.6834,661.2568,-252.0574,0.479480,0.325369,-0.250186,0.775655,1.037794,0.704235,-0.541508,-0.425974,-0.061044,0.408485,1.869493,-1.991249,-0.594632
908,1769589282482,10.089005,-72.9927,661.2928,-253.0066,0.479044,0.326673,-0.250927,0.775137,1.037051,0.707193,-0.543215,-0.425702,-0.062946,0.408467,1.873494,-1.986581,-0.593348
909,1769589282493,10.100116,-72.4206,661.4490,-253.8964,0.478555,0.327826,-0.251772,0.774679,1.036169,0.709810,-0.545138,-0.425546,-0.063936,0.408485,1.875488,-1.984130,-0.592721
