FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
548,1770205745577,6.088967,112.4572,526.3840,-342.8997,0.384497,-0.537383,0.686801,0.302798,1.019217,-1.424483,1.820558,0.268550,-0.158281,0.545716,-0.928826,2.929754,-0.416623
549,1770205745589,6.100078,109.8757,527.1101,-344.4877,0.384864,-0.537207,0.686812,0.302620,1.020280,-1.424143,1.820748,0.266040,-0.155108,0.546295,-0.928570,2.929332,-0.417600
550,1770205745600,6.111190,107.6205,526.9319,-345.8335,0.384813,-0.537145,0.686899,0.302596,1.020157,-1.423996,1.821000,0.264868,-0.153572,0.546434,-0.928671,2.929360,-0.417463
551,1770205745611,6.122301,105.6220,527.1677,-347.4620,0.384645,-0.537195,0.686820,0.302899,1.019558,-1.423914,1.820517,0.262532,-0.150585,0.546659,-0.928668,2.929441,-0.417091
552,1770205745622,6.133412,103.5037,527.1914,-348.6199,0.384764,-0.537145,0.686794,0.302897,1.019874,-1.423782,1.820450,0.261384,-0.149091,0.546747,-0.928787,2.929372,-0.417018
553,1770205745633,6.144524,101.3579,527.3075,-349.8727,0.384724,-0.537491,0.686484,0.303036,1.019699,-1.424601,1.819503,0.260291,-0.147676,0.546725,-0.928924,2.929532,-0.416315
554,1770205745644,6.155635,99.3171,527.3485,-351.1423,0.384433,-0.537756,0.686249,0.303468,1.018706,-1.424998,1.818488,0.258154,-0.144928,0.546617,-0.929191,2.929965,-0.414811
555,1770205745655,6.166746,96.9876,526.8901,-352.3045,0.384431,-0.537903,0.686114,0.303514,1.018678,-1.425355,1.818091,0.257126,-0.143585,0.546534,-0.929355,2.930180,-0.414130
556,1770205745666,6.177858,95.4346,526.2102,-353.5759,0.384387,-0.538395,0.685671,0.303698,1.018471,-1.426528,1.816751,0.255221,-0.141131,0.546057,-0.929810,2.931107,-0.411191
557,1770205745677,6.188969,93.6955,525.7052,-354.6814,0.384066,-0.539013,0.685173,0.304131,1.017401,-1.427858,1.815040,0.254296,-0.139953,0.545809,-0.930038,2.931602,-0.409685
558,1770205745689,6.200080,92.3015,525.3218,-355.9284,0.384010,-0.539375,0.684842,0.304308,1.017163,-1.428691,1.814003,0.253361,-0.138763,0.545569,-0.930210,2.931986,-0.408416
559,1770205745700,6.211191,90.8973,524.5553,-356.9235,0.383762,-0.540129,0.684245,0.304625,1.016344,-1.430462,1.812138,0.251668,-0.136608,0.544804,-0.930700,2.933349,-0.404433
560,1770205745711,6.222303,89.5563,523.9492,-357.8503,0.383334,-0.540853,0.683608,0.305309,1.014866,-1.431894,1.809836,0.250852,-0.135570,0.544423,-0.930974,2.933999,-0.402488
561,1770205745722,6.233414,87.9762,523.2065,-358.8168,0.383097,-0.541555,0.683097,0.305504,1.014141,-1.433615,1.808308,0.250047,-0.134559,0.544011,-0.931185,2.934694,-0.400518
562,1770205745733,6.244525,86.8272,522.3117,-359.6452,0.382740,-0.542406,0.682438,0.305916,1.012988,-1.435574,1.806194,0.248588,-0.132703,0.542988,-0.931861,2.936340,-0.395574
563,1770205745744,6.255636,85.5326,521.5267,-360.3457,0.382267,-0.543330,0.681629,0.306672,1.011359,-1.437479,1.803375,0.247927,-0.131855,0.542471,-0.932197,2.937190,-0.393077
564,1770205745755,6.266747,84.1700,520.8234,-360.8076,0.381938,-0.544312,0.680933,0.306884,1.010382,-1.439928,1.801344,0.246661,-0.130257,0.541345,-0.932888,2.938936,-0.387733
565,1770205745766,6.277859,82.8244,520.0362,-361.3691,0.381555,-0.545094,0.680294,0.307390,1.009115,-1.441635,1.799202,0.246077,-0.129523,0.540735,-0.933286,2.939888,-0.384935
566,1770205745777,6.288970,82.1370,518.6617,-362.3513,0.380991,-0.546219,0.679340,0.308202,1.007217,-1.444029,1.795956,0.245558,-0.128850,0.540112,-0.933714,2.940915,-0.381918
567,1770205745789,6.300081,81.3392,517.6151,-362.7739,0.380661,-0.547024,0.678709,0.308571,1.006163,-1.445892,1.793960,0.244575,-0.127601,0.538911,-0.934441,2.942775,-0.376383
568,1770205745800,6.311192,80.1703,517.1533,-363.6126,0.380225,-0.547997,0.677963,0.309023,1.004783,-1.448139,1.791587,0.244151,-0.127066,0.538240,-0.934931,2.943766,-0.373228
569,1770205745811,6.322304,79.7976,515.7811,-364.2966,0.379561,-0.549223,0.676957,0.309866,1.002611,-1.450772,1.788184,0.243456,-0.126180,0.536863,-0.935758,2.945972,-0.366735
570,1770205745822,6.333415,78.9324,515.0784,-364.9202,0.379162,-0.550181,0.676136,0.310448,1.001268,-1.452887,1.785500,0.243149,-0.125805,0.536217,-0.936134,2.946989,-0.363657
571,1770205745833,6.344526,78.2751,514.2534,-365.1500,0.378939,-0.551113,0.675344,0.310790,1.000510,-1.455101,1.783107,0.242879,-0.125449,0.535575,-0.936535,2.947972,-0.360647
572,1770205745844,6.355637,78.1207,512.7532,-365.3356,0.378240,-0.552465,0.674226,0.311667,0.998231,-1.458038,1.779385,0.242510,-0.124991,0.534195,-0.937460,2.950141,-0.354026
573,1770205745855,6.366748,77.8831,511.6701,-365.4509,0.377778,-0.553547,0.673358,0.312185,0.996757,-1.460521,1.776639,0.242405,-0.124864,0.533493,-0.937885,2.951269,-0.350567
574,1770205745866,6.377860,77.9936,511.4384,-365.4235,0.377325,-0.554612,0.672513,0.312664,0.995327,-1.462983,1.773989,0.242256,-0.124689,0.532204,-0.938763,2.953307,-0.344250
575,1770205745877,6.388971,78.0180,510.3043,-365.4594,0.376900,-0.555546,0.671755,0.313145,0.993971,-1.465101,1.771569,0.242233,-0.124663,0.531622,-0.939150,2.954264,-0.341390
576,1770205745889,6.400082,77.9493,509.8797,-365.6418,0.376403,-0.556560,0.670876,0.313825,0.992328,-1.467282,1.768659,0.242236,-0.124660,0.531074,-0.939515,2.955165,-0.338679
577,1770205745900,6.411193,77.9983,509.4080,-365.5058,0.376060,-0.557279,0.670291,0.314213,0.991233,-1.468895,1.766777,0.242366,-0.124844,0.530030,-0.940198,2.956851,-0.333358
578,1770205745911,6.422304,78.3360,508.8192,-365.3479,0.375654,-0.558134,0.669551,0.314758,0.989896,-1.470755,1.764351,0.242481,-0.124989,0.529561,-0.940537,2.957625,-0.330938
579,1770205745922,6.433415,78.3170,508.7525,-365.0843,0.375396,-0.558706,0.669061,0.315091,0.989054,-1.472019,1.762773,0.242623,-0.125174,0.529150,-0.940840,2.958311,-0.328791
580,1770205745933,6.444527,78.4103,508.6620,-364.9238,0.375221,-0.559174,0.668692,0.315253,0.988515,-1.473135,1.761659,0.242891,-0.125529,0.528513,-0.941198,2.959497,-0.325376
581,1770205745944,6.455638,78.6352,508.4361,-364.7246,0.375103,-0.559446,0.668446,0.315432,0.988116,-1.473722,1.760855,0.242950,-0.125622,0.528360,-0.941283,2.959731,-0.324555
582,1770205745955,6.466749,78.6176,508.5188,-364.5967,0.375037,-0.559476,0.668416,0.315521,0.987899,-1.473737,1.760700,0.243018,-0.125702,0.528253,-0.941357,2.959903,-0.323964
583,1770205745966,6.477861,78.5041,508.7733,-364.6794,0.375110,-0.559256,0.668568,0.315504,0.988099,-1.473168,1.761114,0.243029,-0.125704,0.528252,-0.941430,2.959890,-0.323973
584,1770205745977,6.488972,78.4617,508.6856,-364.7426,0.375083,-0.559216,0.668591,0.315557,0.988003,-1.473026,1.761127,0.243007,-0.125683,0.528276,-0.941395,2.959848,-0.324085
585,1770205745989,6.500083,78.5787,508.6291,-364.8911,0.374982,-0.559141,0.668621,0.315745,0.987645,-1.472692,1.761046,0.243007,-0.125669,0.528283,-0.941438,2.959806,-0.324152
586,1770205746000,6.511194,78.7218,508.4579,-364.6180,0.374992,-0.559329,0.668444,0.315777,0.987656,-1.473163,1.760551,0.243020,-0.125674,0.528259,-0.941502,2.959808,-0.324040
587,1770205746011,6.522305,78.8479,508.2146,-364.8580,0.374989,-0.559316,0.668443,0.315806,0.987635,-1.473107,1.760522,0.243038,-0.125694,0.528255,-0.941465,2.959883,-0.323978
588,1770205746022,6.533416,78.7794,508.0001,-364.8664,0.375029,-0.559226,0.668490,0.315820,0.987732,-1.472860,1.760633,0.243032,-0.125700,0.528253,-0.941479,2.959856,-0.323982
589,1770205746033,6.544528,78.7914,508.0424,-364.9167,0.375030,-0.559180,0.668493,0.315891,0.987701,-1.472689,1.760579,0.243037,-0.125681,0.528264,-0.941508,2.959848,-0.324070
590,1770205746044,6.555639,78.7999,508.0659,-364.9384,0.375000,-0.559190,0.668483,0.315930,0.987602,-1.472685,1.760521,0.243045,-0.125689,0.528249,-0.941537,2.959863,-0.323960
591,1770205746055,6.566750,78.8825,507.9230,-364.9620,0.375048,-0.559025,0.668530,0.316065,0.987663,-1.472154,1.760529,0.243058,-0.125681,0.528243,-0.941629,2.959840,-0.323924
592,1770205746066,6.577861,78.9203,507.9359,-364.9750,0.375086,-0.559015,0.668513,0.316077,0.987756,-1.472118,1.760471,0.243068,-0.125665,0.528249,-0.941730,2.959794,-0.323939
593,1770205746077,6.588972,78.9403,507.7357,-365.0865,0.375074,-0.559096,0.668470,0.316035,0.987747,-1.472363,1.760397,0.243083,-0.125654,0.528237,-0.941869,2.959726,-0.323906
594,1770205746089,6.600083,78.9679,507.7086,-365.0912,0.375099,-0.559096,0.668430,0.316092,0.987783,-1.472322,1.760242,0.243111,-0.125642,0.528230,-0.942005,2.959741,-0.323864
595,1770205746100,6.611194,78.9545,507.6936,-364.9488,0.375141,-0.559164,0.668430,0.315922,0.987978,-1.472622,1.760388,0.243157,-0.125657,0.528189,-0.942201,2.959700,-0.323610
596,1770205746111,6.622306,79.1255,507.7191,-365.0016,0.375203,-0.559255,0.668308,0.315944,0.988130,-1.472847,1.760047,0.243191,-0.125662,0.528173,-0.942378,2.959702,-0.323505
597,1770205746122,6.633417,79.1728,507.6747,-364.9747,0.375291,-0.559215,0.668267,0.315999,0.988335,-1.472702,1.759892,0.243220,-0.125671,0.528150,-0.942494,2.959677,-0.323368
598,1770205746133,6.644528,79.1172,507.6081,-365.1085,0.375317,-0.559280,0.668169,0.316059,0.988374,-1.472830,1.759581,0.243282,-0.125692,0.528105,-0.942761,2.959702,-0.323109
599,1770205746144,6.655639,79.2052,507.7182,-365.0515,0.375339,-0.559291,0.668104,0.316150,0.988388,-1.472793,1.759331,0.243326,-0.125705,0.528069,-0.942970,2.959657,-0.322938
600,1770205746155,6.666751,79.2811,507.5988,-365.2362,0.375337,-0.559301,0.668084,0.316178,0.988369,-1.472799,1.759254,0.243406,-0.125740,0.528006,-0.943264,2.959671,-0.322509
601,1770205746166,6.677862,79.2607,507.6299,-365.2640,0.375412,-0.559329,0.667993,0.316231,0.988541,-1.472835,1.758970,0.243444,-0.125730,0.527987,-0.943424,2.959693,-0.322415
602,1770205746177,6.688973,79.2209,507.6437,-365.3835,0.375449,-0.559296,0.667958,0.316319,0.988595,-1.472683,1.758802,0.243473,-0.125733,0.527963,-0.943600,2.959680,-0.322277
603,1770205746189,6.700085,79.3524,507.6337,-365.4614,0.375492,-0.559250,0.667914,0.316444,0.988648,-1.472470,1.758576,0.243535,-0.125682,0.527942,-0.944040,2.959510,-0.322167
604,1770205746200,6.711196,79.4380,507.5512,-365.5506,0.375541,-0.559187,0.667861,0.316610,0.988695,-1.472185,1.758293,0.243564,-0.125644,0.527933,-0.944349,2.959436,-0.322085
605,1770205746211,6.722307,79.5077,507.6023,-365.6871,0.375688,-0.559128,0.667750,0.316773,0.989004,-1.471912,1.757859,0.243634,-0.125497,0.527945,-0.945154,2.959102,-0.322188
606,1770205746222,6.733419,79.5286,507.6460,-365.9036,0.375925,-0.559023,0.667623,0.316943,0.989544,-1.471512,1.757379,0.243698,-0.125401,0.527932,-0.945840,2.958840,-0.322053
607,1770205746233,6.744530,79.4466,507.7032,-365.9483,0.376153,-0.558822,0.667558,0.317165,0.990036,-1.470822,1.757017,0.243747,-0.125282,0.527941,-0.946439,2.958586,-0.322116
608,1770205746244,6.755641,79.4284,507.6530,-365.9832,0.376355,-0.558656,0.667496,0.317346,0.990480,-1.470255,1.756697,0.243845,-0.125067,0.527950,-0.947616,2.958134,-0.322168
609,1770205746255,6.766752,79.4163,507.6423,-366.1320,0.376630,-0.558592,0.667341,0.317459,0.991150,-1.470005,1.756191,0.243901,-0.124957,0.527952,-0.948344,2.957827,-0.322119
610,1770205746266,6.777864,79.6226,507.7245,-366.3299,0.376856,-0.558509,0.667133,0.317777,0.991587,-1.469556,1.755368,0.244031,-0.124712,0.527954,-0.949762,2.957255,-0.322109
611,1770205746277,6.788975,79.5628,507.6841,-366.5702,0.377054,-0.558343,0.667008,0.318095,0.991952,-1.468888,1.754765,0.244106,-0.124568,0.527950,-0.950684,2.956893,-0.322070
612,1770205746289,6.800086,79.7079,507.7065,-367.0181,0.377384,-0.558184,0.666877,0.318258,0.992742,-1.468352,1.754280,0.244176,-0.124399,0.527954,-0.951598,2.956524,-0.322113
613,1770205746300,6.811198,79.7469,507.5930,-367.2155,0.377751,-0.558064,0.666660,0.318485,0.993597,-1.467873,1.753513,0.244366,-0.124054,0.527943,-0.953692,2.955748,-0.322005
614,1770205746311,6.822309,79.7708,507.6147,-367.5213,0.378131,-0.557861,0.666418,0.318897,0.994395,-1.467043,1.752521,0.244463,-0.123861,0.527953,-0.954837,2.955229,-0.322048
615,1770205746322,6.833420,79.7920,507.6711,-367.8376,0.378543,-0.557609,0.666229,0.319242,0.995310,-1.466131,1.751728,0.244580,-0.123663,0.527934,-0.956137,2.954750,-0.321858
616,1770205746333,6.844532,79.8061,507.6505,-368.2073,0.378992,-0.557381,0.665973,0.319643,0.996294,-1.465243,1.750710,0.244811,-0.123188,0.527941,-0.958850,2.953664,-0.321891
617,1770205746344,6.855643,79.8918,507.6417,-368.6535,0.379471,-0.557195,0.665635,0.320105,0.997326,-1.464421,1.749423,0.244939,-0.122931,0.527950,-0.960354,2.953058,-0.321881
618,1770205746355,6.866754,79.9553,507.8070,-369.3056,0.380193,-0.556878,0.665210,0.320681,0.998942,-1.463174,1.747811,0.245270,-0.122317,0.527930,-0.964106,2.951606,-0.321738
619,1770205746366,6.877865,80.0589,507.7490,-369.9138,0.380925,-0.556499,0.664792,0.321337,1.000541,-1.461706,1.746152,0.245462,-0.121964,0.527912,-0.966274,2.950818,-0.321603
620,1770205746377,6.888977,80.1697,507.7237,-370.6470,0.381755,-0.556182,0.664256,0.322007,1.002393,-1.460395,1.744171,0.245659,-0.121585,0.527904,-0.968572,2.949864,-0.321497
621,1770205746389,6.900088,80.3335,507.6707,-371.4212,0.382577,-0.555727,0.663755,0.322851,1.004135,-1.458595,1.742132,0.246124,-0.120698,0.527890,-0.973853,2.947766,-0.321339
622,1770205746400,6.911199,80.4311,507.6655,-372.2778,0.383617,-0.555196,0.663184,0.323701,1.006445,-1.456597,1.739910,0.246372,-0.120186,0.527896,-0.976871,2.946531,-0.321336
623,1770205746411,6.922310,80.5681,507.4332,-372.9805,0.384682,-0.554698,0.662525,0.324639,1.008776,-1.454621,1.737381,0.246951,-0.119083,0.527860,-0.983546,2.943892,-0.320985
624,1770205746422,6.933422,80.6912,507.4143,-373.9647,0.385891,-0.554182,0.661799,0.325566,1.011487,-1.452609,1.734690,0.247260,-0.118488,0.527847,-0.987127,2.942473,-0.320884
625,1770205746433,6.944533,80.8724,507.4352,-374.8798,0.387107,-0.553533,0.661066,0.326714,1.014106,-1.450093,1.731796,0.247580,-0.117876,0.527831,-0.990863,2.940957,-0.320673
626,1770205746444,6.955644,80.9621,507.4179,-375.9011,0.388531,-0.552939,0.660215,0.327746,1.017323,-1.447807,1.728696,0.248250,-0.116534,0.527812,-0.998782,2.937746,-0.320451
627,1770205746455,6.966755,81.1623,507.4533,-377.1192,0.389751,-0.552186,0.659483,0.329041,1.019872,-1.444920,1.725687,0.248628,-0.115838,0.527774,-1.003083,2.936051,-0.320108
628,1770205746466,6.977867,81.4027,507.2479,-378.4300,0.391171,-0.551469,0.658618,0.330288,1.022964,-1.442166,1.722376,0.249409,-0.114356,0.527718,-1.012017,2.932465,-0.319627
629,1770205746477,6.988978,81.5197,507.2904,-379.7835,0.392695,-0.550854,0.657581,0.331569,1.026309,-1.439659,1.718589,0.249845,-0.113595,0.527656,-1.016873,2.930561,-0.319215
630,1770205746497,7.008539,81.8138,507.0103,-382.0890,0.395537,-0.549555,0.655684,0.334093,1.032467,-1.434501,1.711530,0.250732,-0.111918,0.527558,-1.027092,2.926471,-0.318465
631,1770205746508,7.019650,81.9641,507.1372,-383.3696,0.397336,-0.548554,0.654642,0.335643,1.036383,-1.430809,1.707522,0.251662,-0.110110,0.527480,-1.038064,2.921947,-0.317752
632,1770205746519,7.030762,82.1433,507.0748,-384.7974,0.399180,-0.547673,0.653437,0.337240,1.040384,-1.427402,1.703056,0.252125,-0.109136,0.527456,-1.043685,2.919571,-0.317540
633,1770205746530,7.041873,82.3007,507.0451,-386.3237,0.401167,-0.546761,0.652192,0.338767,1.044791,-1.423972,1.698552,0.253086,-0.107126,0.527381,-1.055534,2.914617,-0.316843
634,1770205746541,7.052984,82.3948,507.0642,-388.0499,0.403127,-0.545717,0.650938,0.340530,1.048998,-1.420040,1.693841,0.253552,-0.106043,0.527379,-1.061669,2.911923,-0.316704
635,1770205746553,7.064096,82.6429,507.0037,-389.7732,0.404957,-0.544591,0.649861,0.342215,1.052902,-1.415955,1.689658,0.254029,-0.104944,0.527359,-1.067916,2.909219,-0.316495
636,1770205746564,7.075207,82.7831,507.0275,-391.5160,0.407143,-0.543560,0.648422,0.343985,1.057680,-1.412066,1.684475,0.254995,-0.102612,0.527347,-1.081026,2.903395,-0.316118
637,1770205746575,7.086318,82.8657,507.1100,-393.2368,0.409445,-0.542314,0.647125,0.345660,1.062799,-1.407689,1.679748,0.255482,-0.101391,0.527353,-1.087771,2.900427,-0.316052
638,1770205746586,7.097430,82.8557,507.1832,-395.1449,0.411599,-0.540989,0.645842,0.347570,1.067408,-1.402957,1.674874,0.255979,-0.100157,0.527348,-1.094676,2.897315,-0.315789
639,1770205746597,7.108541,82.6784,507.2348,-397.3369,0.413878,-0.539815,0.644389,0.349383,1.072380,-1.398691,1.669648,0.256958,-0.097581,0.527352,-1.108789,2.890859,-0.315530
640,1770205746608,7.119652,82.6667,507.4339,-399.4010,0.416080,-0.538561,0.642947,0.351353,1.077065,-1.394121,1.664335,0.257459,-0.096272,0.527359,-1.115962,2.887562,-0.315386
641,1770205746619,7.130763,82.6178,507.5244,-401.7019,0.418414,-0.537148,0.641456,0.353464,1.082009,-1.389054,1.658791,0.258454,-0.093523,0.527359,-1.130914,2.880580,-0.315044
642,1770205746630,7.141874,82.6466,507.7431,-403.5546,0.420946,-0.535884,0.639793,0.355385,1.087555,-1.384509,1.652967,0.258970,-0.092139,0.527345,-1.138517,2.877062,-0.314744
643,1770205746641,7.152986,82.5788,507.7719,-405.9718,0.423605,-0.534673,0.638037,0.357201,1.093473,-1.380180,1.646998,0.259495,-0.090625,0.527350,-1.146632,2.873205,-0.314615
644,1770205746653,7.164097,82.7183,507.7100,-407.6494,0.425959,-0.532881,0.636777,0.359322,1.098436,-1.374157,1.642078,0.260501,-0.087719,0.527344,-1.162281,2.865738,-0.314186
645,1770205746664,7.175208,82.8549,507.5492,-409.8230,0.428553,-0.531501,0.634972,0.361469,1.103992,-1.369196,1.635745,0.261002,-0.086206,0.527351,-1.170438,2.861796,-0.313972
646,1770205746675,7.186319,82.7772,507.4847,-411.8517,0.431108,-0.529811,0.633439,0.363596,1.109447,-1.363459,1.630141,0.261982,-0.083129,0.527361,-1.186705,2.853781,-0.313578
647,1770205746686,7.197430,82.6678,507.3146,-414.2472,0.433717,-0.528252,0.631722,0.365742,1.115022,-1.358056,1.624062,0.262470,-0.081545,0.527375,-1.195011,2.849678,-0.313488
648,1770205746697,7.208541,82.3995,507.3409,-416.7572,0.436430,-0.526696,0.629887,0.367917,1.120838,-1.352657,1.617672,0.262961,-0.079980,0.527364,-1.203361,2.845556,-0.313172
649,1770205746708,7.219653,81.9158,507.3408,-419.4134,0.439141,-0.525176,0.627945,0.370177,1.126590,-1.347307,1.610955,0.263905,-0.076757,0.527374,-1.220152,2.837071,-0.312833
650,1770205746719,7.230764,81.6491,506.9574,-422.4020,0.441761,-0.523556,0.626093,0.372483,1.132072,-1.341685,1.604450,0.264390,-0.075116,0.527362,-1.228775,2.832718,-0.312481
651,1770205746730,7.241875,81.3069,506.8578,-424.6991,0.444355,-0.521741,0.624342,0.374876,1.137430,-1.335520,1.598151,0.265324,-0.071748,0.527360,-1.246354,2.823716,-0.311940
652,1770205746741,7.252987,81.0495,506.8354,-427.2813,0.447152,-0.520063,0.622357,0.377176,1.143348,-1.329777,1.591339,0.265766,-0.070047,0.527376,-1.255038,2.819127,-0.311741
653,1770205746753,7.264098,80.8697,506.7887,-429.8672,0.449897,-0.518423,0.620287,0.379572,1.149068,-1.324085,1.584252,0.266224,-0.068356,0.527359,-1.263829,2.814561,-0.311424
654,1770205746764,7.275209,80.6693,507.0038,-432.0996,0.452761,-0.516609,0.618286,0.381897,1.155116,-1.318009,1.577416,0.267072,-0.064843,0.527391,-1.281651,2.805023,-0.311061
655,1770205746775,7.286321,80.3479,507.0251,-434.5495,0.455626,-0.514834,0.616214,0.384229,1.161151,-1.312041,1.570405,0.267500,-0.063093,0.527381,-1.290620,2.800252,-0.310729
656,1770205746786,7.297432,79.9523,507.0305,-437.1470,0.458427,-0.512978,0.614140,0.386693,1.166939,-1.305799,1.563310,0.267912,-0.061308,0.527377,-1.299701,2.795327,-0.310407
657,1770205746797,7.308543,79.9530,507.2006,-439.7477,0.461175,-0.511145,0.612026,0.389195,1.172556,-1.299609,1.556103,0.268720,-0.057718,0.527372,-1.317819,2.785433,-0.309756
658,1770205746808,7.319654,79.6587,507.3247,-442.3125,0.463947,-0.509321,0.609905,0.391614,1.178271,-1.293505,1.548955,0.269106,-0.055903,0.527366,-1.326919,2.780420,-0.309458
659,1770205746819,7.330765,79.0354,507.3731,-445.0453,0.466952,-0.507570,0.607581,0.393922,1.184626,-1.287669,1.541390,0.269854,-0.052236,0.527359,-1.345364,2.770057,-0.308790
660,1770205746830,7.341877,78.5030,507.2888,-447.6642,0.469870,-0.505577,0.605391,0.396379,1.190661,-1.281143,1.534075,0.270210,-0.050372,0.527355,-1.354549,2.764911,-0.308419
661,1770205746841,7.352988,77.9622,507.4893,-450.3688,0.472789,-0.503561,0.603174,0.398847,1.196682,-1.274569,1.526701,0.270531,-0.048492,0.527374,-1.363809,2.759543,-0.308190
662,1770205746853,7.364099,77.6489,507.7201,-452.8877,0.475740,-0.501754,0.600919,0.401012,1.202941,-1.268717,1.519463,0.271177,-0.044738,0.527373,-1.382334,2.748816,-0.307569
663,1770205746864,7.375211,78.1018,507.8483,-455.4036,0.478581,-0.499848,0.598442,0.403706,1.208610,-1.262319,1.511309,0.271509,-0.042811,0.527360,-1.391829,2.743294,-0.307189
664,1770205746875,7.386322,78.0432,507.9888,-457.7526,0.481545,-0.497833,0.596098,0.406134,1.214727,-1.255816,1.503696,0.272094,-0.038981,0.527346,-1.410570,2.732265,-0.306377
665,1770205746886,7.397433,77.5358,508.1274,-460.2260,0.484409,-0.495818,0.593902,0.408403,1.220671,-1.249421,1.496584,0.272352,-0.037083,0.527350,-1.419681,2.726805,-0.306107
666,1770205746897,7.408544,77.1205,508.1047,-462.8808,0.487288,-0.493732,0.591606,0.410829,1.226550,-1.242770,1.489129,0.272601,-0.035157,0.527355,-1.429015,2.721125,-0.305782
667,1770205746908,7.419656,76.2836,508.1483,-465.7498,0.490089,-0.491526,0.589348,0.413382,1.232150,-1.235760,1.481698,0.273081,-0.031270,0.527351,-1.447758,2.709715,-0.305050
668,1770205746919,7.430767,75.3752,508.4770,-468.1191,0.493054,-0.489401,0.586959,0.415769,1.238241,-1.229068,1.474071,0.273286,-0.029329,0.527360,-1.456973,2.703959,-0.304680
669,1770205746930,7.441878,74.4748,508.5317,-471.1184,0.495966,-0.487442,0.584576,0.417959,1.244300,-1.222915,1.466608,0.273673,-0.025457,0.527369,-1.475461,2.692370,-0.304029
670,1770205746941,7.452989,73.7830,508.5107,-473.6424,0.498943,-0.485336,0.582101,0.420315,1.250415,-1.216315,1.458820,0.273839,-0.023528,0.527370,-1.484634,2.686565,-0.303605
671,1770205746953,7.464101,72.9792,508.8214,-476.4578,0.501681,-0.483134,0.579748,0.422836,1.255825,-1.209397,1.451246,0.274025,-0.021581,0.527348,-1.493897,2.680752,-0.303147
672,1770205746964,7.475212,72.2535,508.7866,-478.5130,0.504630,-0.481200,0.577224,0.424981,1.261967,-1.203374,1.443510,0.274293,-0.017730,0.527352,-1.512099,2.668979,-0.302413
673,1770205746975,7.486324,71.3763,508.9850,-481.3703,0.507473,-0.479175,0.574637,0.427383,1.267686,-1.196995,1.435462,0.274406,-0.015803,0.527355,-1.521062,2.663105,-0.302027
674,1770205746986,7.497435,70.3187,508.4543,-483.9749,0.510102,-0.476686,0.572532,0.429854,1.272817,-1.189435,1.428593,0.274515,-0.013888,0.527349,-1.530052,2.657206,-0.301572
675,1770205746997,7.508546,69.4375,508.2927,-486.5093,0.512993,-0.474829,0.569908,0.431950,1.278809,-1.183673,1.420688,0.274674,-0.010035,0.527359,-1.547967,2.645280,-0.300880
676,1770205747008,7.519657,68.3521,508.5758,-489.1502,0.515758,-0.472631,0.567402,0.434360,1.284292,-1.176902,1.412891,0.274735,-0.008091,0.527363,-1.556999,2.639199,-0.300508
677,1770205747019,7.530769,67.2403,508.7791,-491.7115,0.518474,-0.470379,0.564914,0.436807,1.289621,-1.169992,1.405134,0.274835,-0.004247,0.527351,-1.574791,2.627184,-0.299674
678,1770205747030,7.541880,66.1362,508.4257,-494.2072,0.521173,-0.468376,0.562426,0.438953,1.295073,-1.163878,1.397584,0.274845,-0.002340,0.527353,-1.583492,2.621181,-0.299269
679,1770205747041,7.552991,64.9181,508.5757,-496.6968,0.523767,-0.466084,0.560013,0.441384,1.300087,-1.156908,1.390057,0.274860,-0.000412,0.527360,-1.592385,2.615003,-0.298849
680,1770205747053,7.564103,64.3477,507.5538,-499.2513,0.526168,-0.463733,0.557810,0.443788,1.304629,-1.149821,1.383083,0.274863,0.003397,0.527331,-1.609827,2.602886,-0.297884
681,1770205747064,7.575214,62.9811,507.5315,-501.6188,0.528811,-0.461537,0.555277,0.446106,1.309810,-1.143178,1.375362,0.274829,0.005299,0.527339,-1.618490,2.596759,-0.297536
682,1770205747075,7.586325,62.0114,507.5196,-504.1746,0.531639,-0.459560,0.552487,0.448245,1.315546,-1.137185,1.367134,0.274747,0.009077,0.527328,-1.635744,2.584444,-0.296551
683,1770205747086,7.597436,61.0583,506.6125,-507.0035,0.534147,-0.457213,0.550100,0.450593,1.320355,-1.130183,1.359790,0.274658,0.010982,0.527341,-1.644273,2.578278,-0.296269
684,1770205747097,7.608547,59.5697,506.4554,-509.4926,0.536797,-0.454867,0.547520,0.452954,1.325498,-1.123192,1.351976,0.274585,0.012885,0.527337,-1.652876,2.572040,-0.295780
685,1770205747108,7.619659,58.8160,506.4229,-512.0226,0.539429,-0.453055,0.544885,0.454817,1.330885,-1.117781,1.344345,0.274387,0.016625,0.527336,-1.669693,2.559674,-0.294963
686,1770205747119,7.630770,57.2596,506.2569,-514.5740,0.542015,-0.450824,0.542247,0.457106,1.335893,-1.111137,1.336465,0.274264,0.018522,0.527332,-1.678143,2.553389,-0.294466
687,1770205747130,7.641881,56.5413,506.2936,-516.9224,0.544496,-0.448430,0.539792,0.459412,1.340624,-1.104095,1.329041,0.274132,0.020410,0.527333,-1.686667,2.547068,-0.294025
