FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1098,1770131693291,12.208880,26.5865,500.5197,-141.0373,0.175462,-0.675522,0.709819,0.095080,0.520172,-2.002635,2.104313,0.124955,-0.326821,0.516341,0.014281,3.103965,-0.147378
1099,1770131693302,12.219991,26.4506,500.5846,-141.0172,0.175491,-0.675503,0.709838,0.095018,0.520276,-2.002653,2.104444,0.124962,-0.326840,0.516305,0.014320,3.103965,-0.147205
1100,1770131693314,12.231102,26.7093,500.4715,-141.2858,0.175341,-0.675460,0.709916,0.095020,0.519829,-2.002522,2.104674,0.124938,-0.326831,0.516330,0.014318,3.103961,-0.147323
1101,1770131693325,12.242214,26.6495,500.5698,-141.3236,0.175446,-0.675521,0.709841,0.094957,0.520160,-2.002776,2.104527,0.124939,-0.326859,0.516302,0.014432,3.103973,-0.147151
1102,1770131693336,12.253325,26.6289,500.6478,-141.3032,0.175603,-0.675590,0.709740,0.094922,0.520637,-2.003023,2.104273,0.124933,-0.326849,0.516322,0.014412,3.103955,-0.147226
1103,1770131693347,12.264436,26.6396,500.6691,-141.3184,0.175543,-0.675586,0.709766,0.094877,0.520473,-2.003062,2.104404,0.124914,-0.326855,0.516319,0.014541,3.103952,-0.147282
1104,1770131693358,12.275548,26.5692,500.6559,-141.3897,0.175596,-0.675672,0.709657,0.094979,0.520598,-2.003197,2.103956,0.124901,-0.326869,0.516310,0.014521,3.103948,-0.147228
1105,1770131693369,12.286659,26.5957,500.6864,-141.4402,0.175631,-0.675678,0.709651,0.094907,0.520724,-2.003302,2.104028,0.124897,-0.326892,0.516294,0.014578,3.103946,-0.147114
1106,1770131693380,12.297770,26.4743,500.6729,-141.4508,0.175626,-0.675708,0.709625,0.094902,0.520712,-2.003397,2.103956,0.124878,-0.326889,0.516297,0.014650,3.103920,-0.147149
1107,1770131693391,12.308881,26.3825,500.7023,-141.3290,0.175698,-0.675828,0.709510,0.094776,0.520964,-2.003899,2.103771,0.124870,-0.326883,0.516315,0.014723,3.103910,-0.147260
1108,1770131693402,12.319992,26.3997,500.7409,-141.3731,0.175591,-0.675824,0.709535,0.094814,0.520635,-2.003842,2.103797,0.124876,-0.326890,0.516311,0.014632,3.103930,-0.147190
1109,1770131693414,12.331104,26.4006,500.7753,-141.4019,0.175579,-0.675814,0.709539,0.094875,0.520578,-2.003743,2.103736,0.124859,-0.326907,0.516300,0.014725,3.103925,-0.147134
1110,1770131693425,12.342215,26.5402,500.5033,-141.1215,0.175602,-0.675895,0.709479,0.094709,0.520699,-2.004176,2.103761,0.124847,-0.326912,0.516294,0.014874,3.103925,-0.147112
1111,1770131693436,12.353326,26.5330,500.4959,-141.1934,0.175559,-0.675954,0.709443,0.094641,0.520592,-2.004431,2.103736,0.124840,-0.326942,0.516272,0.014838,3.103926,-0.147003
1112,1770131693447,12.364437,26.5542,500.5718,-141.1703,0.175558,-0.675933,0.709458,0.094675,0.520578,-2.004330,2.103741,0.124840,-0.326943,0.516272,0.014856,3.103924,-0.147021
1113,1770131693458,12.375548,26.5191,500.4289,-141.2645,0.175617,-0.676018,0.709374,0.094590,0.520780,-2.004681,2.103595,0.124833,-0.326956,0.516261,0.014875,3.103931,-0.146967
1114,1770131693469,12.386660,26.4841,500.4560,-141.1875,0.175627,-0.676004,0.709387,0.094571,0.520815,-2.004661,2.103658,0.124827,-0.326971,0.516251,0.014952,3.103949,-0.146893
1115,1770131693480,12.397771,26.5189,500.4290,-141.1768,0.175610,-0.676051,0.709343,0.094596,0.520756,-2.004773,2.103497,0.124829,-0.326987,0.516236,0.014914,3.103929,-0.146853
1116,1770131693491,12.408882,26.5304,500.2633,-141.1078,0.175565,-0.676040,0.709364,0.094607,0.520619,-2.004725,2.103545,0.124830,-0.327019,0.516210,0.014896,3.103931,-0.146704
1117,1770131693502,12.419993,26.5135,500.2375,-141.1747,0.175565,-0.676025,0.709379,0.094601,0.520620,-2.004688,2.103597,0.124831,-0.327038,0.516184,0.014917,3.103942,-0.146574
1118,1770131693514,12.431104,26.3690,500.2939,-140.9409,0.175624,-0.676018,0.709382,0.094523,0.520819,-2.004759,2.103701,0.124808,-0.327060,0.516179,0.015026,3.103908,-0.146570
1119,1770131693525,12.442216,26.2811,500.2832,-140.9017,0.175624,-0.676024,0.709376,0.094519,0.520821,-2.004783,2.103689,0.124787,-0.327087,0.516155,0.015056,3.103797,-0.146479
1120,1770131693536,12.453327,26.3523,500.2023,-140.9308,0.175577,-0.676015,0.709392,0.094547,0.520672,-2.004723,2.103702,0.124787,-0.327137,0.516105,0.015116,3.103830,-0.146239
1121,1770131693547,12.464438,26.4571,500.2726,-140.8523,0.175585,-0.676045,0.709368,0.094506,0.520711,-2.004859,2.103680,0.124784,-0.327182,0.516074,0.015062,3.103834,-0.146091
1122,1770131693558,12.475549,26.5551,500.2339,-140.9838,0.175585,-0.676192,0.709222,0.094548,0.520696,-2.005246,2.103194,0.124789,-0.327216,0.516030,0.015068,3.103882,-0.145818
1123,1770131693569,12.486661,26.5787,500.2009,-140.9583,0.175550,-0.676202,0.709215,0.094591,0.520579,-2.005226,2.103123,0.124787,-0.327232,0.516016,0.015085,3.103859,-0.145794
1124,1770131693580,12.497772,26.5235,500.1206,-140.9206,0.175537,-0.676321,0.709099,0.094632,0.520529,-2.005530,2.102730,0.124790,-0.327297,0.515961,0.015088,3.103872,-0.145516
1125,1770131693591,12.508883,26.5406,499.8120,-140.7779,0.175472,-0.676304,0.709123,0.094691,0.520318,-2.005411,2.102728,0.124787,-0.327333,0.515939,0.015147,3.103905,-0.145426
1126,1770131693602,12.519994,26.5030,499.7655,-140.7897,0.175483,-0.676320,0.709108,0.094670,0.520359,-2.005483,2.102710,0.124788,-0.327410,0.515863,0.015189,3.103932,-0.145128
1127,1770131693614,12.531105,26.5166,499.6933,-140.7726,0.175371,-0.676474,0.708983,0.094717,0.520010,-2.005883,2.102280,0.124780,-0.327431,0.515855,0.015207,3.103928,-0.145053
1128,1770131693625,12.542217,26.4733,499.8101,-140.6648,0.175510,-0.676384,0.709058,0.094536,0.520479,-2.005830,2.102726,0.124790,-0.327507,0.515779,0.015214,3.103972,-0.144686
1129,1770131693636,12.553328,26.3866,499.6544,-140.6753,0.175500,-0.676480,0.708967,0.094555,0.520442,-2.006092,2.102433,0.124792,-0.327558,0.515729,0.015158,3.103953,-0.144495
1130,1770131693647,12.564439,26.4727,499.5371,-140.5967,0.175520,-0.676496,0.708951,0.094520,0.520512,-2.006182,2.102427,0.124780,-0.327625,0.515685,0.015292,3.103974,-0.144272
1131,1770131693658,12.575551,26.4932,499.4666,-140.5196,0.175454,-0.676613,0.708854,0.094543,0.520309,-2.006500,2.102110,0.124775,-0.327735,0.515580,0.015219,3.103925,-0.143762
1132,1770131693669,12.586662,26.5439,499.3282,-140.4487,0.175445,-0.676715,0.708759,0.094534,0.520287,-2.006812,2.101840,0.124788,-0.327797,0.515522,0.015258,3.103921,-0.143494
1133,1770131693680,12.597773,26.5152,499.2663,-140.3345,0.175446,-0.676788,0.708675,0.094640,0.520257,-2.006904,2.101462,0.124779,-0.327866,0.515459,0.015299,3.103937,-0.143197
1134,1770131693691,12.608885,26.8257,499.3524,-140.1942,0.175333,-0.676873,0.708622,0.094641,0.519921,-2.007156,2.101301,0.124793,-0.327982,0.515351,0.015231,3.103968,-0.142713
1135,1770131693702,12.619996,26.9052,499.2491,-140.0958,0.175261,-0.676986,0.708523,0.094704,0.519689,-2.007416,2.100932,0.124777,-0.328078,0.515272,0.015345,3.103954,-0.142338
1136,1770131693714,12.631107,26.9750,499.1584,-139.9934,0.175291,-0.677103,0.708410,0.094664,0.519789,-2.007811,2.100645,0.124796,-0.328143,0.515208,0.015276,3.104003,-0.142044
1137,1770131693725,12.642218,27.0144,499.0107,-139.8800,0.175258,-0.677169,0.708341,0.094763,0.519662,-2.007890,2.100321,0.124782,-0.328291,0.515075,0.015354,3.103975,-0.141420
1138,1770131693736,12.653329,26.9359,498.9046,-139.7979,0.175273,-0.677255,0.708252,0.094787,0.519700,-2.008117,2.100026,0.124797,-0.328372,0.514994,0.015304,3.104016,-0.141088
1139,1770131693747,12.664441,27.0000,498.7838,-139.6871,0.175247,-0.677375,0.708139,0.094818,0.519613,-2.008438,2.099655,0.124801,-0.328565,0.514823,0.015276,3.104031,-0.140248
1140,1770131693758,12.675552,26.9786,498.5923,-139.4974,0.175183,-0.677498,0.708036,0.094826,0.519420,-2.008793,2.099340,0.124800,-0.328644,0.514750,0.015275,3.103974,-0.139919
1141,1770131693769,12.686663,27.0693,498.4795,-139.3850,0.175159,-0.677622,0.707920,0.094849,0.519342,-2.009134,2.098967,0.124803,-0.328741,0.514656,0.015280,3.103988,-0.139489
1142,1770131693780,12.697775,26.8980,498.3103,-139.3098,0.175033,-0.677736,0.707837,0.094895,0.518954,-2.009416,2.098663,0.124808,-0.328945,0.514473,0.015290,3.104037,-0.138671
1143,1770131693791,12.708886,26.9327,498.1649,-139.1793,0.175077,-0.677898,0.707677,0.094845,0.519099,-2.009956,2.098250,0.124811,-0.329069,0.514358,0.015316,3.104050,-0.138092
1144,1770131693802,12.719997,26.9036,497.9727,-139.0381,0.175136,-0.678076,0.707511,0.094706,0.519317,-2.010647,2.097929,0.124803,-0.329301,0.514155,0.015361,3.104048,-0.137174
1145,1770131693814,12.731109,26.9994,497.8005,-138.9703,0.175120,-0.678254,0.707331,0.094801,0.519242,-2.011062,2.097279,0.124819,-0.329422,0.514041,0.015332,3.104092,-0.136654
1146,1770131693825,12.742220,27.2496,497.7685,-138.6067,0.175016,-0.678495,0.707108,0.094939,0.518891,-2.011614,2.096447,0.124828,-0.329552,0.513918,0.015338,3.104114,-0.136111
1147,1770131693836,12.753331,27.1949,497.5221,-138.5463,0.175100,-0.678665,0.706936,0.094840,0.519170,-2.012237,2.096061,0.124824,-0.329834,0.513655,0.015291,3.104057,-0.134830
1148,1770131693847,12.764442,27.3019,497.3856,-138.2915,0.175026,-0.678794,0.706824,0.094890,0.518935,-2.012560,2.095665,0.124817,-0.329977,0.513532,0.015411,3.104107,-0.134255
1149,1770131693858,12.775553,27.3834,497.1135,-138.2196,0.175029,-0.679074,0.706552,0.094911,0.518939,-2.013365,2.094833,0.124834,-0.330106,0.513403,0.015325,3.104130,-0.133715
1150,1770131693869,12.786665,27.4698,496.8755,-138.0209,0.175037,-0.679302,0.706329,0.094925,0.518956,-2.014024,2.094155,0.124841,-0.330424,0.513109,0.015299,3.104081,-0.132301
1151,1770131693880,12.797776,27.3786,496.5668,-137.8351,0.174945,-0.679568,0.706077,0.095066,0.518643,-2.014646,2.093236,0.124838,-0.330585,0.512972,0.015399,3.104098,-0.131664
1152,1770131693891,12.808887,27.4598,496.3038,-137.6328,0.174907,-0.679797,0.705860,0.095105,0.518516,-2.015279,2.092546,0.124846,-0.330958,0.512626,0.015310,3.104185,-0.129996
1153,1770131693902,12.819998,27.7149,496.1542,-137.2637,0.174937,-0.680136,0.705520,0.095150,0.518593,-2.016231,2.091482,0.124854,-0.331140,0.512457,0.015264,3.104199,-0.129117
1154,1770131693914,12.831110,27.8583,495.8842,-137.1745,0.174905,-0.680316,0.705354,0.095156,0.518497,-2.016758,2.090981,0.124863,-0.331320,0.512284,0.015180,3.104218,-0.128334
1155,1770131693925,12.842221,27.9617,495.5983,-136.9350,0.174915,-0.680552,0.705129,0.095116,0.518537,-2.017506,2.090364,0.124853,-0.331723,0.511917,0.015253,3.104216,-0.126667
1156,1770131693936,12.853332,28.0307,495.2934,-136.5383,0.174878,-0.680811,0.704878,0.095190,0.518407,-2.018186,2.089529,0.124875,-0.331925,0.511727,0.015170,3.104228,-0.125787
1157,1770131693947,12.864444,28.1425,494.9662,-136.2505,0.174828,-0.681069,0.704636,0.095225,0.518247,-2.018909,2.088770,0.124876,-0.332347,0.511340,0.015225,3.104205,-0.124021
1158,1770131693958,12.875555,28.2036,494.6659,-135.8759,0.174741,-0.681436,0.704309,0.095180,0.518002,-2.020050,2.087856,0.124888,-0.332576,0.511125,0.015199,3.104236,-0.123070
1159,1770131693969,12.886666,28.3489,494.3870,-135.7355,0.174794,-0.681786,0.703964,0.095131,0.518173,-2.021145,2.086892,0.124911,-0.332816,0.510893,0.015179,3.104322,-0.122012
1160,1770131693980,12.897777,28.5027,494.1542,-135.3509,0.174747,-0.682059,0.703695,0.095254,0.517996,-2.021809,2.085943,0.124911,-0.333282,0.510454,0.015199,3.104284,-0.119984
1161,1770131693991,12.908888,28.6729,493.8209,-135.2304,0.174474,-0.682448,0.703347,0.095534,0.517105,-2.022631,2.084571,0.124912,-0.333539,0.510213,0.015194,3.104327,-0.118886
1162,1770131694002,12.919999,28.7951,493.3705,-134.9918,0.174563,-0.682867,0.702931,0.095439,0.517396,-2.023987,2.083455,0.124928,-0.334077,0.509700,0.015071,3.104311,-0.116565
1163,1770131694014,12.931111,28.8837,493.0551,-134.5425,0.174420,-0.683176,0.702644,0.095603,0.516922,-2.024708,2.082403,0.124934,-0.334353,0.509443,0.015163,3.104383,-0.115357
1164,1770131694025,12.942222,28.9477,492.5471,-134.2078,0.174409,-0.683573,0.702252,0.095663,0.516871,-2.025814,2.081171,0.124951,-0.334625,0.509183,0.015009,3.104383,-0.114178
1165,1770131694036,12.953333,29.0977,492.3047,-133.7100,0.174280,-0.683998,0.701859,0.095752,0.516464,-2.026966,2.079895,0.124981,-0.335204,0.508639,0.014983,3.104428,-0.111765
1166,1770131694047,12.964444,29.3481,491.7776,-133.2980,0.174360,-0.684398,0.701464,0.095637,0.516734,-2.028287,2.078866,0.124976,-0.335534,0.508326,0.015039,3.104438,-0.110270
1167,1770131694058,12.975555,29.6177,491.4403,-132.9044,0.174288,-0.684923,0.700953,0.095756,0.516485,-2.029704,2.077207,0.125022,-0.336174,0.507694,0.014945,3.104477,-0.107408
1168,1770131694069,12.986667,29.7272,490.8499,-132.4825,0.174227,-0.685334,0.700551,0.095863,0.516272,-2.030796,2.075887,0.125027,-0.336515,0.507375,0.014946,3.104528,-0.105994
1169,1770131694080,12.997778,29.8320,490.5310,-132.0597,0.174482,-0.685756,0.700095,0.095715,0.517074,-2.032221,2.074715,0.125026,-0.336862,0.507048,0.014924,3.104464,-0.104488
1170,1770131694091,13.008889,30.0250,490.0972,-131.7048,0.174366,-0.686274,0.699609,0.095770,0.516712,-2.033690,2.073209,0.125053,-0.337536,0.506394,0.014835,3.104538,-0.101468
1171,1770131694103,13.020000,30.2602,489.6108,-131.3513,0.174449,-0.686721,0.699156,0.095719,0.516974,-2.035077,2.071928,0.125068,-0.337900,0.506047,0.014723,3.104498,-0.099930
1172,1770131694114,13.031112,30.3382,488.9567,-130.7983,0.174166,-0.687216,0.698694,0.096056,0.516033,-2.036140,2.070150,0.125103,-0.338235,0.505733,0.014727,3.104614,-0.098519
1173,1770131694125,13.042223,30.7451,488.4491,-130.2233,0.174608,-0.687799,0.698059,0.095699,0.517452,-2.038294,2.068700,0.125125,-0.338996,0.504983,0.014583,3.104562,-0.095166
1174,1770131694136,13.053334,31.0634,487.8506,-129.7961,0.174318,-0.688402,0.697505,0.095929,0.516522,-2.039808,2.066780,0.125145,-0.339378,0.504606,0.014609,3.104629,-0.093414
1175,1770131694147,13.064445,31.2820,487.4871,-129.2150,0.174203,-0.688926,0.697000,0.096045,0.516147,-2.041222,2.065144,0.125162,-0.340191,0.503817,0.014602,3.104646,-0.089863
1176,1770131694158,13.075557,31.1188,486.3426,-128.6424,0.173835,-0.689507,0.696461,0.096453,0.514934,-2.042456,2.063056,0.125182,-0.340600,0.503422,0.014531,3.104591,-0.088096
1177,1770131694169,13.086668,31.5733,486.2396,-128.2266,0.173889,-0.690113,0.695835,0.096545,0.515065,-2.044141,2.061088,0.125208,-0.341043,0.502981,0.014353,3.104588,-0.086116
1178,1770131694180,13.097779,31.7614,485.5176,-127.6879,0.174070,-0.690789,0.695140,0.096390,0.515650,-2.046328,2.059217,0.125214,-0.341467,0.502568,0.014344,3.104624,-0.084254
1179,1770131694191,13.108891,32.0140,485.0165,-127.1881,0.173700,-0.691484,0.694498,0.096702,0.514459,-2.048015,2.056940,0.125249,-0.342384,0.501648,0.014330,3.104669,-0.080126
1180,1770131694203,13.120002,32.3455,484.3930,-126.5559,0.174019,-0.692180,0.693765,0.096407,0.515494,-2.050430,2.055124,0.125252,-0.342838,0.501199,0.014414,3.104606,-0.078021
1181,1770131694214,13.131113,32.4776,483.6644,-125.9016,0.173872,-0.692817,0.693137,0.096616,0.514993,-2.052065,2.053015,0.125298,-0.343730,0.500314,0.014232,3.104633,-0.074064
1182,1770131694225,13.142224,32.7681,483.0943,-125.3227,0.174019,-0.693488,0.692440,0.096533,0.515455,-2.054152,2.051048,0.125319,-0.344180,0.499860,0.014055,3.104574,-0.072060
1183,1770131694236,13.153336,32.9972,482.3173,-124.7151,0.173825,-0.694147,0.691803,0.096710,0.514827,-2.055892,2.048950,0.125358,-0.345112,0.498926,0.014043,3.104552,-0.067962
1184,1770131694247,13.164447,33.3605,481.7001,-124.2269,0.173600,-0.694900,0.691075,0.096915,0.514099,-2.057876,2.046548,0.125371,-0.345611,0.498421,0.014078,3.104612,-0.065727
1185,1770131694258,13.175558,33.6778,480.9761,-123.6659,0.173780,-0.695656,0.690285,0.096798,0.514667,-2.060254,2.044349,0.125378,-0.346094,0.497936,0.014034,3.104493,-0.063621
1186,1770131694269,13.186669,33.7076,479.9449,-123.0549,0.173668,-0.696434,0.689507,0.096953,0.514289,-2.062373,2.041858,0.125434,-0.347101,0.496903,0.013811,3.104529,-0.059014
1187,1770131694280,13.197781,33.9313,479.2817,-122.5015,0.173650,-0.697253,0.688679,0.096981,0.514227,-2.064764,2.039374,0.125438,-0.347626,0.496372,0.013865,3.104467,-0.056691
1188,1770131694291,13.208892,34.1896,478.5072,-121.7765,0.173561,-0.697987,0.687944,0.097082,0.513933,-2.066816,2.037076,0.125471,-0.348676,0.495282,0.013889,3.104435,-0.051812
1189,1770131694303,13.220003,34.6342,477.8687,-121.1883,0.173391,-0.698675,0.687267,0.097228,0.513386,-2.068675,2.034900,0.125494,-0.349180,0.494763,0.013796,3.104437,-0.049555
1190,1770131694314,13.231114,34.6621,477.1094,-120.4802,0.173468,-0.699479,0.686435,0.097188,0.513625,-2.071104,2.032484,0.125526,-0.349685,0.494243,0.013514,3.104327,-0.047344
1191,1770131694325,13.242226,34.9033,476.3688,-119.7508,0.173248,-0.700147,0.685798,0.097266,0.512952,-2.072989,2.030504,0.125554,-0.350722,0.493163,0.013578,3.104336,-0.042547
1192,1770131694336,13.253337,35.1611,475.6443,-118.9679,0.173281,-0.701029,0.684887,0.097271,0.513048,-2.075594,2.027803,0.125566,-0.351253,0.492618,0.013561,3.104264,-0.040186
1193,1770131694347,13.264448,35.5849,474.5724,-118.2773,0.173224,-0.701902,0.683991,0.097384,0.512845,-2.078041,2.025015,0.125613,-0.352354,0.491466,0.013313,3.104191,-0.035185
1194,1770131694358,13.275560,35.8771,473.8459,-117.6561,0.172906,-0.702805,0.683120,0.097553,0.511852,-2.080509,2.022235,0.125644,-0.352917,0.490859,0.013304,3.104165,-0.032511
1195,1770131694369,13.286671,36.3125,473.0477,-117.0175,0.172782,-0.703622,0.682299,0.097625,0.511463,-2.082843,2.019722,0.125663,-0.353474,0.490268,0.013351,3.104136,-0.029856
1196,1770131694380,13.297782,36.5489,472.1030,-116.4183,0.172732,-0.704408,0.681489,0.097707,0.511293,-2.085068,2.017226,0.125694,-0.354571,0.489115,0.013198,3.104057,-0.024893
1197,1770131694391,13.308893,36.8469,471.3485,-115.8435,0.172605,-0.705106,0.680775,0.097870,0.510866,-2.086936,2.014922,0.125722,-0.355084,0.488567,0.013111,3.104044,-0.022542
1198,1770131694403,13.320004,37.2351,470.7081,-115.3167,0.172617,-0.705876,0.679983,0.097803,0.510924,-2.089298,2.012657,0.125767,-0.356166,0.487403,0.013054,3.103890,-0.017581
1199,1770131694414,13.331116,37.5480,469.8620,-114.6533,0.172580,-0.706658,0.679171,0.097865,0.510795,-2.091536,2.010180,0.125769,-0.356719,0.486825,0.013119,3.103818,-0.015095
1200,1770131694425,13.342227,37.5488,469.1664,-113.6868,0.172472,-0.707549,0.678240,0.098076,0.510411,-2.093916,2.007178,0.125804,-0.357299,0.486184,0.012911,3.103757,-0.012317
1201,1770131694436,13.353338,37.8646,468.3098,-112.9981,0.172379,-0.708424,0.677342,0.098127,0.510123,-2.096442,2.004461,0.125844,-0.358425,0.484968,0.012825,3.103648,-0.007090
1202,1770131694447,13.364450,38.1510,467.5299,-112.1408,0.172297,-0.709271,0.676467,0.098188,0.509860,-2.098874,2.001800,0.125858,-0.359000,0.484335,0.012914,3.103588,-0.004397
1203,1770131694458,13.375561,38.4755,466.6777,-111.4642,0.172332,-0.710016,0.675672,0.098216,0.509957,-2.101043,1.999416,0.125913,-0.360127,0.483098,0.012607,3.103440,0.000790
1204,1770131694469,13.386672,38.8819,465.5149,-110.8285,0.172112,-0.710855,0.674822,0.098376,0.509259,-2.103330,1.996714,0.125926,-0.360694,0.482472,0.012642,3.103335,0.003429
1205,1770131694480,13.397783,39.1530,464.5846,-110.1001,0.172093,-0.711654,0.673990,0.098337,0.509213,-2.105744,1.994298,0.125957,-0.361262,0.481846,0.012639,3.103301,0.006097
1206,1770131694491,13.408894,39.5189,463.6121,-109.4113,0.171902,-0.712560,0.673045,0.098584,0.508574,-2.108121,1.991213,0.125989,-0.362433,0.480541,0.012417,3.103146,0.011577
1207,1770131694503,13.420005,39.8688,462.8519,-108.5964,0.172038,-0.713429,0.672117,0.098392,0.509034,-2.110927,1.988692,0.126011,-0.363022,0.479880,0.012458,3.103065,0.014455
1208,1770131694514,13.431117,40.0152,461.7661,-107.7455,0.171688,-0.714390,0.671142,0.098688,0.507909,-2.113404,1.985464,0.126040,-0.363619,0.479218,0.012498,3.102991,0.017258
1209,1770131694525,13.442228,40.2488,460.8692,-107.0963,0.171696,-0.715307,0.670145,0.098809,0.507899,-2.115968,1.982373,0.126095,-0.364796,0.477864,0.012229,3.102838,0.022999
1210,1770131694536,13.453339,40.6665,460.0167,-106.2987,0.171700,-0.716065,0.669327,0.098851,0.507898,-2.118160,1.979904,0.126096,-0.365396,0.477192,0.012289,3.102706,0.025782
1211,1770131694547,13.464450,40.8347,459.1540,-105.4899,0.171714,-0.716898,0.668434,0.098828,0.507947,-2.120653,1.977291,0.126144,-0.366543,0.475895,0.012221,3.102516,0.031179
1212,1770131694558,13.475562,41.2091,458.1784,-104.6994,0.171707,-0.717779,0.667466,0.098990,0.507878,-2.123057,1.974242,0.126158,-0.367144,0.475207,0.012042,3.102414,0.034043
1213,1770131694569,13.486673,41.5237,457.2641,-104.0472,0.171541,-0.718721,0.666479,0.099089,0.507359,-2.125722,1.971208,0.126175,-0.367728,0.474526,0.012033,3.102264,0.036922
1214,1770131694580,13.497784,41.9124,456.2445,-103.2132,0.171433,-0.719618,0.665515,0.099251,0.506990,-2.128173,1.968171,0.126192,-0.368340,0.473825,0.012098,3.102148,0.039818
1215,1770131694591,13.508895,42.3069,455.3063,-102.6371,0.171388,-0.720458,0.664606,0.099319,0.506837,-2.130574,1.965406,0.126240,-0.369512,0.472453,0.011892,3.101915,0.045504
1216,1770131694603,13.520007,42.6470,454.4023,-102.0152,0.171226,-0.721328,0.663693,0.099391,0.506336,-2.133057,1.962623,0.126295,-0.370665,0.471093,0.011763,3.101672,0.051139
1217,1770131694614,13.531118,43.0333,453.3821,-101.3675,0.171099,-0.722063,0.662895,0.099604,0.505899,-2.134964,1.960020,0.126303,-0.371260,0.470408,0.011644,3.101539,0.053968
1218,1770131694625,13.542230,43.4418,452.2756,-100.5456,0.170929,-0.723040,0.661864,0.099664,0.505377,-2.137780,1.956901,0.126321,-0.371840,0.469729,0.011634,3.101427,0.056728
1219,1770131694636,13.553341,43.6227,451.0816,-99.7822,0.170926,-0.723790,0.661029,0.099767,0.505339,-2.139868,1.954315,0.126371,-0.373047,0.468294,0.011552,3.101169,0.062619
1220,1770131694647,13.564452,43.9316,450.0303,-99.1584,0.170832,-0.724840,0.659900,0.099779,0.505056,-2.142957,1.950964,0.126400,-0.373654,0.467555,0.011495,3.101044,0.065677
1221,1770131694658,13.575563,44.1091,449.1383,-98.3666,0.170703,-0.725688,0.658979,0.099923,0.504633,-2.145283,1.948079,0.126432,-0.374868,0.466098,0.011437,3.100769,0.071657
1222,1770131694669,13.586674,44.3177,448.2076,-97.6963,0.170818,-0.726592,0.657970,0.099801,0.505010,-2.148111,1.945235,0.126450,-0.375442,0.465402,0.011323,3.100606,0.074507
1223,1770131694680,13.597785,44.6351,447.1899,-97.1049,0.170531,-0.727516,0.656975,0.100121,0.504066,-2.150439,1.941931,0.126477,-0.376021,0.464709,0.011355,3.100466,0.077271
1224,1770131694691,13.608896,44.8940,446.2876,-96.2549,0.170454,-0.728421,0.655968,0.100275,0.503796,-2.152921,1.938780,0.126527,-0.377197,0.463273,0.011110,3.100177,0.083041
1225,1770131694703,13.620008,45.3769,445.2659,-95.5675,0.170212,-0.729340,0.655010,0.100266,0.503082,-2.155651,1.935958,0.126541,-0.377791,0.462538,0.011131,3.100030,0.086059
1226,1770131694714,13.631119,45.6606,444.2803,-94.7914,0.170188,-0.730270,0.653968,0.100338,0.502991,-2.158307,1.932798,0.126561,-0.378385,0.461805,0.011170,3.099894,0.089060
1227,1770131694725,13.642230,45.8506,443.3511,-94.0833,0.170053,-0.731159,0.653003,0.100383,0.502578,-2.160878,1.929894,0.126589,-0.379554,0.460359,0.011025,3.099558,0.094904
1228,1770131694736,13.653341,46.0895,442.4081,-93.3644,0.169984,-0.732025,0.652033,0.100485,0.502343,-2.163311,1.926916,0.126619,-0.380135,0.459635,0.011025,3.099388,0.097703
1229,1770131694747,13.664453,46.3749,441.4581,-92.6646,0.169963,-0.732743,0.651226,0.100524,0.502270,-2.165383,1.924487,0.126665,-0.381276,0.458204,0.010789,3.099048,0.103452
1230,1770131694758,13.675564,46.7202,440.4578,-91.9572,0.169852,-0.733639,0.650238,0.100571,0.501928,-2.167971,1.921512,0.126697,-0.381835,0.457486,0.010793,3.098860,0.106327
1231,1770131694769,13.686675,47.1453,439.2578,-91.0274,0.169662,-0.734598,0.649174,0.100766,0.501309,-2.170558,1.918152,0.126696,-0.382432,0.456750,0.010838,3.098677,0.109323
1232,1770131694780,13.697787,47.5206,438.2684,-90.3156,0.169694,-0.735559,0.648076,0.100766,0.501405,-2.173399,1.914909,0.126737,-0.383584,0.455269,0.010723,3.098305,0.115260
1233,1770131694791,13.708898,47.8011,437.2134,-89.5401,0.169479,-0.736452,0.647095,0.100917,0.500725,-2.175846,1.911841,0.126749,-0.384161,0.454520,0.010825,3.098116,0.118280
1234,1770131694803,13.720009,48.0052,436.0416,-88.8353,0.169422,-0.737213,0.646221,0.101048,0.500520,-2.177929,1.909113,0.126789,-0.385268,0.453105,0.010574,3.097736,0.123837
1235,1770131694814,13.731120,48.2903,434.9850,-88.1687,0.169346,-0.738020,0.645329,0.100992,0.500310,-2.180382,1.906541,0.126824,-0.385811,0.452388,0.010522,3.097599,0.126739
1236,1770131694825,13.742231,48.6363,433.9590,-87.4986,0.169375,-0.738766,0.644467,0.100989,0.500396,-2.182591,1.903996,0.126853,-0.386356,0.451678,0.010379,3.097397,0.129491
1237,1770131694836,13.753343,48.8858,432.8685,-86.7755,0.169130,-0.739768,0.643351,0.101180,0.499619,-2.185309,1.900488,0.126886,-0.387477,0.450217,0.010339,3.097011,0.135202
