FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1224,1774596708308,19.217792,637.6932,288.59,-644.5679,0.228075,0.669753,-0.674276,0.211578,0.633616,1.860645,-1.873211,0.270568,-0.170275,0.466611,-2.188029,-2.157867,-0.017417
1225,1774596708319,19.228904,637.9198,288.7017,-644.6836,0.228085,0.669765,-0.67424,0.211644,0.633623,1.860613,-1.873046,0.270836,-0.17039,0.466656,-2.188129,-2.157919,-0.01758
1226,1774596708331,19.240015,638.1856,288.6252,-644.9461,0.228026,0.669722,-0.674332,0.211547,0.633492,1.860591,-1.873398,0.271022,-0.170443,0.466624,-2.188033,-2.157922,-0.017441
1227,1774596708342,19.251126,638.5484,288.6029,-644.9454,0.228132,0.66974,-0.674285,0.211528,0.633791,1.860659,-1.873285,0.271382,-0.170531,0.466623,-2.188097,-2.157827,-0.017431
1228,1774596708353,19.262237,638.7565,288.5147,-645.1286,0.228239,0.66969,-0.674278,0.211594,0.634068,1.860454,-1.873201,0.271593,-0.170563,0.466611,-2.187996,-2.157878,-0.017319
1229,1774596708364,19.273348,639.0267,288.5195,-645.3191,0.228133,0.669762,-0.674232,0.211626,0.633761,1.860625,-1.873041,0.271807,-0.170612,0.466612,-2.188025,-2.1578,-0.017298
1230,1774596708375,19.284461,639.2357,288.5197,-645.5344,0.228154,0.669753,-0.67423,0.21164,0.633816,1.860584,-1.873021,0.272225,-0.170686,0.466633,-2.188157,-2.157777,-0.017385
1231,1774596708386,19.295572,639.2586,288.5979,-645.616,0.228098,0.669723,-0.674245,0.211745,0.633626,1.860397,-1.872959,0.272466,-0.170718,0.466631,-2.188097,-2.157819,-0.017317
1232,1774596708397,19.306684,639.3931,288.6206,-645.998,0.228021,0.669774,-0.674189,0.211845,0.633376,1.860439,-1.872705,0.272937,-0.170791,0.466669,-2.188344,-2.157784,-0.017432
1233,1774596708408,19.317795,639.6505,288.5426,-646.3409,0.228108,0.669699,-0.67428,0.211699,0.633669,1.860374,-1.873102,0.273209,-0.170819,0.466669,-2.188273,-2.157869,-0.017408
1234,1774596708419,19.328906,639.9506,288.3952,-646.5707,0.228186,0.669642,-0.674234,0.211941,0.633803,1.859977,-1.872733,0.273494,-0.17086,0.466649,-2.18838,-2.157632,-0.017318
1235,1774596708431,19.340017,640.2161,288.3741,-646.9226,0.228132,0.669608,-0.674387,0.211619,0.633762,1.860202,-1.87348,0.274079,-0.170892,0.466655,-2.188339,-2.157693,-0.01721
1236,1774596708442,19.351129,640.4631,288.4487,-647.2401,0.228203,0.669673,-0.67426,0.211743,0.633916,1.86026,-1.873004,0.274393,-0.170932,0.466634,-2.188344,-2.15759,-0.017165
1237,1774596708453,19.36224,640.8945,288.5333,-647.4847,0.228233,0.669717,-0.674247,0.211615,0.634045,1.860508,-1.873093,0.274703,-0.170939,0.466667,-2.188298,-2.157809,-0.017274
1238,1774596708464,19.373351,641.1452,288.4641,-647.9258,0.228192,0.669596,-0.674341,0.21174,0.633886,1.860048,-1.873231,0.275387,-0.170995,0.466666,-2.188292,-2.157799,-0.017224
1239,1774596708475,19.384462,641.5414,288.4065,-648.1641,0.228104,0.669572,-0.674436,0.211608,0.633687,1.860114,-1.873627,0.275763,-0.171012,0.466631,-2.188219,-2.157692,-0.017044
1240,1774596708486,19.395574,641.979,288.5537,-648.6678,0.228147,0.669619,-0.674379,0.211595,0.633812,1.860258,-1.873479,0.276536,-0.171046,0.46662,-2.18812,-2.1578,-0.01698
1241,1774596708497,19.406685,642.1789,288.375,-649.1854,0.228163,0.669688,-0.674266,0.21172,0.633813,1.860326,-1.873041,0.276944,-0.171065,0.466608,-2.188111,-2.157708,-0.0169
1242,1774596708508,19.417796,642.5128,288.3532,-649.6048,0.228078,0.669758,-0.674224,0.211725,0.633574,1.860513,-1.872921,0.277331,-0.171074,0.466633,-2.188056,-2.157836,-0.016972
1243,1774596708519,19.428907,642.9238,288.6385,-650.0647,0.228085,0.669789,-0.674199,0.211701,0.633602,1.860623,-1.872874,0.278152,-0.171085,0.4667,-2.188189,-2.158004,-0.01712
1244,1774596708531,19.440018,643.2868,288.6755,-650.532,0.228081,0.669711,-0.674273,0.211715,0.633587,1.860393,-1.873066,0.278574,-0.171101,0.466742,-2.188306,-2.158019,-0.017191
1245,1774596708542,19.45113,643.6734,288.6323,-651.0726,0.228161,0.66968,-0.6743,0.211636,0.633837,1.860386,-1.87322,0.279496,-0.171103,0.466774,-2.188344,-2.158139,-0.017268
1246,1774596708553,19.462241,643.9552,288.633,-651.7159,0.228226,0.669541,-0.674442,0.211556,0.634043,1.860078,-1.873695,0.279985,-0.171115,0.466763,-2.188336,-2.158128,-0.017155
1247,1774596708564,19.473352,644.3305,288.6353,-652.2739,0.228182,0.669542,-0.674439,0.21161,0.633903,1.860028,-1.873633,0.280478,-0.171123,0.466759,-2.188295,-2.158138,-0.017186
1248,1774596708575,19.484463,644.7272,288.4948,-652.7996,0.228154,0.669591,-0.67443,0.211513,0.633858,1.860261,-1.873704,0.281519,-0.171138,0.466749,-2.188169,-2.15819,-0.017082
1249,1774596708586,19.495574,645.2379,288.5358,-653.5433,0.227972,0.669875,-0.674161,0.211668,0.633299,1.860895,-1.872802,0.28204,-0.171142,0.466757,-2.188222,-2.158246,-0.01715
1250,1774596708597,19.506686,645.6115,288.5573,-654.055,0.228082,0.669644,-0.674393,0.211543,0.633647,1.860378,-1.873571,0.28314,-0.171163,0.466745,-2.188138,-2.158259,-0.017067
1251,1774596708608,19.517797,646.0565,288.5808,-654.6752,0.228083,0.669613,-0.674431,0.211519,0.633658,1.860315,-1.873699,0.283729,-0.171162,0.46674,-2.188111,-2.158283,-0.017023
1252,1774596708619,19.528908,646.765,288.5829,-655.3689,0.228095,0.669567,-0.674475,0.21151,0.633695,1.860196,-1.873833,0.284326,-0.171157,0.466741,-2.188067,-2.158262,-0.01691
1253,1774596708631,19.54002,647.3644,288.5474,-656.2429,0.228151,0.669669,-0.674343,0.211546,0.633838,1.860445,-1.87343,0.285539,-0.171174,0.46676,-2.188135,-2.158306,-0.016956
1254,1774596708642,19.551131,647.9055,288.6571,-656.9431,0.227944,0.669869,-0.674182,0.211651,0.633229,1.860895,-1.872876,0.286143,-0.171169,0.466778,-2.188145,-2.158344,-0.016927
1255,1774596708653,19.562242,648.4411,288.7864,-657.6642,0.227887,0.669696,-0.674381,0.211625,0.633079,1.860442,-1.873456,0.286755,-0.17118,0.466812,-2.188284,-2.158355,-0.017089
1256,1774596708664,19.573354,648.9245,288.8032,-658.4731,0.227779,0.66999,-0.674099,0.211708,0.63275,1.861176,-1.872591,0.288041,-0.171148,0.466904,-2.188362,-2.158654,-0.01726
1257,1774596708675,19.584465,649.4827,288.6316,-658.9826,0.227735,0.670043,-0.674032,0.211803,0.632596,1.861228,-1.87231,0.288737,-0.171155,0.466885,-2.188246,-2.15861,-0.017136
1258,1774596708686,19.595576,650.0281,288.5787,-659.6731,0.228026,0.66961,-0.674453,0.211516,0.633502,1.860311,-1.873765,0.290083,-0.171174,0.466871,-2.188218,-2.158469,-0.017007
1259,1774596708697,19.606688,650.4451,288.5114,-660.5028,0.228094,0.669777,-0.674294,0.211424,0.633721,1.860865,-1.873413,0.290811,-0.171178,0.466857,-2.188159,-2.158406,-0.016977
1260,1774596708708,19.617799,650.8234,288.733,-661.3254,0.227965,0.66979,-0.674312,0.211463,0.633351,1.860862,-1.873425,0.29154,-0.171173,0.466844,-2.188071,-2.158391,-0.016891
1261,1774596708719,19.62891,651.3596,288.7143,-662.3168,0.22805,0.669731,-0.674372,0.211366,0.633618,1.860795,-1.87369,0.293004,-0.171178,0.466896,-2.188152,-2.158478,-0.017032
1262,1774596708731,19.640022,651.8756,288.8019,-663.1208,0.227909,0.669982,-0.674117,0.211538,0.633169,1.861322,-1.872809,0.293753,-0.171183,0.466921,-2.18815,-2.158528,-0.017064
1263,1774596708742,19.651133,652.5619,288.8664,-663.9995,0.227894,0.66994,-0.674174,0.211505,0.633139,1.861236,-1.873001,0.295282,-0.171177,0.466995,-2.188196,-2.158659,-0.017251
1264,1774596708753,19.662244,653.0219,289.0104,-664.8666,0.227811,0.670101,-0.674002,0.211636,0.632863,1.861554,-1.872391,0.296054,-0.171175,0.467047,-2.18826,-2.158781,-0.017387
1265,1774596708764,19.673355,653.7051,288.918,-665.8494,0.2277,0.670129,-0.674003,0.211662,0.632546,1.861606,-1.872369,0.296861,-0.171185,0.467047,-2.188221,-2.158741,-0.017452
1266,1774596708775,19.684467,654.491,288.8678,-666.7975,0.227843,0.669747,-0.674383,0.211505,0.632996,1.860702,-1.873582,0.298555,-0.171197,0.466999,-2.188123,-2.158607,-0.017185
1267,1774596708786,19.695578,655.2183,288.7999,-667.8638,0.228056,0.669641,-0.674499,0.21124,0.633678,1.860669,-1.874169,0.299431,-0.171197,0.466951,-2.18797,-2.158524,-0.017012
1268,1774596708797,19.706689,656.152,289.0004,-668.6348,0.227987,0.66975,-0.674429,0.211195,0.6335,1.861017,-1.874017,0.30115,-0.171218,0.466999,-2.187984,-2.158514,-0.01724
1269,1774596708808,19.717801,656.7199,289.1372,-669.5404,0.227802,0.670017,-0.674182,0.211336,0.632941,1.861618,-1.873192,0.302018,-0.171211,0.467059,-2.188099,-2.158637,-0.017387
1270,1774596708819,19.728912,657.4169,289.2636,-670.4978,0.227658,0.670171,-0.674022,0.211513,0.632481,1.861871,-1.872569,0.302909,-0.171209,0.467082,-2.188103,-2.158724,-0.017444
1271,1774596708831,19.740023,658.563,289.09,-671.7081,0.228006,0.669866,-0.674316,0.211166,0.633565,1.861367,-1.873733,0.304702,-0.171226,0.46718,-2.188326,-2.158695,-0.017727
1272,1774596708842,19.751134,659.4276,288.7872,-672.9481,0.228024,0.669912,-0.674248,0.211216,0.633597,1.861447,-1.873495,0.305656,-0.17123,0.467145,-2.188293,-2.158606,-0.017569
1273,1774596708853,19.762245,660.1295,288.5398,-674.036,0.227899,0.669926,-0.674217,0.211409,0.633186,1.861293,-1.873215,0.306627,-0.171226,0.467128,-2.188166,-2.158632,-0.017472
1274,1774596708864,19.773357,660.9711,288.4847,-674.9663,0.228204,0.669665,-0.674476,0.211079,0.634144,1.860894,-1.874265,0.308627,-0.171244,0.467088,-2.188064,-2.15847,-0.017342
1275,1774596708875,19.784468,661.7148,288.4573,-676.0264,0.22798,0.669977,-0.674197,0.211221,0.633472,1.861623,-1.873347,0.309582,-0.171255,0.467149,-2.188211,-2.158495,-0.017528
1276,1774596708886,19.795579,662.5104,288.4865,-677.0727,0.228101,0.669902,-0.674265,0.211113,0.633847,1.86152,-1.873644,0.311532,-0.171248,0.467266,-2.188369,-2.158725,-0.017862
1277,1774596708897,19.806691,663.1726,288.5116,-678.3457,0.227947,0.66997,-0.674179,0.211334,0.633344,1.861491,-1.873185,0.312543,-0.171267,0.467258,-2.188362,-2.158663,-0.017815
1278,1774596708908,19.817802,664.1132,288.8652,-679.5356,0.227984,0.670037,-0.6741,0.211337,0.633446,1.861673,-1.872963,0.313572,-0.171282,0.467252,-2.188345,-2.158621,-0.017751
1279,1774596708919,19.828913,664.9553,288.8756,-680.7631,0.228387,0.669413,-0.674728,0.210874,0.634721,1.860399,-1.875168,0.315722,-0.171308,0.46726,-2.188251,-2.158605,-0.017736
1280,1774596708931,19.840024,665.7853,289.0142,-682.0545,0.227996,0.670018,-0.674162,0.211187,0.633529,1.861769,-1.873285,0.316802,-0.171312,0.467263,-2.188228,-2.158555,-0.017657
1281,1774596708942,19.851135,666.9479,289.0259,-683.3587,0.22816,0.669813,-0.674342,0.211086,0.634018,1.861299,-1.873885,0.318966,-0.17131,0.467338,-2.188321,-2.15866,-0.017834
1282,1774596708953,19.862247,667.9002,288.8838,-684.5208,0.228033,0.669614,-0.674563,0.211147,0.633644,1.860686,-1.874438,0.320067,-0.171324,0.467322,-2.188318,-2.15858,-0.01777
1283,1774596708964,19.873358,668.884,288.8524,-685.8337,0.228199,0.670005,-0.674119,0.211148,0.634106,1.861771,-1.873203,0.3212,-0.171347,0.467305,-2.188311,-2.158466,-0.017674
1284,1774596708975,19.884469,669.7841,288.973,-687.1766,0.228129,0.670162,-0.673969,0.211202,0.633894,1.862154,-1.872734,0.323504,-0.171378,0.467374,-2.18832,-2.158565,-0.017893
1285,1774596708986,19.89558,670.3898,289.0484,-688.4314,0.22785,0.670209,-0.67398,0.211321,0.633078,1.862166,-1.872644,0.324662,-0.171367,0.467406,-2.188314,-2.158726,-0.017944
1286,1774596708997,19.906692,671.0364,288.8751,-689.6006,0.227957,0.670061,-0.674143,0.21115,0.633434,1.861926,-1.873269,0.326994,-0.171337,0.467412,-2.18827,-2.158766,-0.017884
1287,1774596709008,19.917803,671.8122,288.7953,-690.8395,0.228085,0.670034,-0.674158,0.211051,0.633821,1.861949,-1.873409,0.328181,-0.171351,0.467399,-2.188225,-2.15864,-0.017858
1288,1774596709019,19.928914,673.0609,288.8264,-692.2388,0.227919,0.67014,-0.674072,0.211167,0.633323,1.86213,-1.873055,0.32939,-0.171348,0.467388,-2.188155,-2.15865,-0.017669
1289,1774596709031,19.940026,674.0059,288.9955,-693.5458,0.228163,0.669885,-0.674308,0.210962,0.63407,1.861622,-1.873914,0.331654,-0.171375,0.467541,-2.188512,-2.158776,-0.01817
1290,1774596709042,19.951137,674.8854,288.8852,-694.8318,0.228114,0.670084,-0.674113,0.211005,0.633917,1.862133,-1.873331,0.332814,-0.171356,0.467535,-2.188504,-2.158744,-0.018133
1291,1774596709053,19.962248,676.0953,288.786,-696.2231,0.228245,0.669909,-0.674295,0.210838,0.634339,1.861813,-1.874002,0.333986,-0.171383,0.46752,-2.188486,-2.158623,-0.018002
1292,1774596709064,19.97336,677.1952,288.7509,-697.7883,0.228096,0.670131,-0.674108,0.210894,0.633905,1.862373,-1.873426,0.336494,-0.171379,0.467455,-2.188177,-2.158542,-0.017587
1293,1774596709075,19.984471,678.5974,289.1628,-699.3899,0.227934,0.670337,-0.673953,0.210908,0.63345,1.862932,-1.872981,0.337698,-0.171373,0.467459,-2.188064,-2.15859,-0.017712
1294,1774596709086,19.995582,679.6111,289.2604,-700.7015,0.227972,0.670093,-0.674192,0.210879,0.633568,1.862283,-1.873675,0.340094,-0.171369,0.467509,-2.188079,-2.158728,-0.017738
1295,1774596709097,20.006693,680.567,289.0351,-702.053,0.227989,0.670395,-0.673852,0.210985,0.633579,1.863018,-1.872623,0.341304,-0.171394,0.467522,-2.18819,-2.158609,-0.017754
1296,1774596709108,20.017805,681.368,288.8259,-703.3892,0.228318,0.670033,-0.674203,0.210659,0.634601,1.862335,-1.873924,0.342537,-0.171402,0.467526,-2.188193,-2.15862,-0.017764
1297,1774596709119,20.028916,682.24,288.9057,-704.7828,0.227926,0.670166,-0.6741,0.210991,0.6334,1.862376,-1.873307,0.344973,-0.171387,0.467526,-2.188176,-2.158615,-0.017737
1298,1774596709131,20.040027,683.0329,288.5953,-706.1001,0.227695,0.67046,-0.673852,0.211097,0.632723,1.863086,-1.872513,0.346185,-0.171367,0.467528,-2.188123,-2.158675,-0.017692
1299,1774596709142,20.051139,684.008,288.4848,-707.1985,0.228125,0.67016,-0.674092,0.210821,0.634012,1.862526,-1.873454,0.348606,-0.171389,0.467574,-2.188197,-2.158689,-0.017787
1300,1774596709153,20.06225,685.1078,288.4741,-708.8076,0.228006,0.670319,-0.673949,0.2109,0.633654,1.862891,-1.872977,0.349831,-0.171391,0.467588,-2.18821,-2.158767,-0.017904
1301,1774596709164,20.073361,686.0524,288.4723,-710.242,0.227771,0.670647,-0.673607,0.211203,0.632897,1.863502,-1.871724,0.351028,-0.17139,0.467579,-2.188236,-2.158721,-0.017841
1302,1774596709175,20.084472,687.2057,288.3127,-711.6517,0.228009,0.670292,-0.673998,0.210825,0.633687,1.86289,-1.873189,0.353432,-0.171365,0.467584,-2.18815,-2.15878,-0.017793
1303,1774596709186,20.095583,688.6425,288.4592,-713.2895,0.228047,0.670157,-0.674136,0.210771,0.633812,1.862569,-1.873626,0.35464,-0.171383,0.467561,-2.188138,-2.158667,-0.017671
1304,1774596709197,20.106695,689.911,288.4936,-714.7233,0.228166,0.670089,-0.674201,0.210651,0.634183,1.862498,-1.873929,0.356992,-0.171368,0.467585,-2.188105,-2.158813,-0.017788
1305,1774596709208,20.117806,690.6924,288.5513,-715.9295,0.228219,0.669996,-0.674298,0.210582,0.634352,1.862308,-1.874264,0.358172,-0.171359,0.467561,-2.188137,-2.158775,-0.017737
1306,1774596709219,20.128917,691.5631,288.5634,-717.2381,0.22805,0.670308,-0.674018,0.210664,0.633856,1.863095,-1.873406,0.359362,-0.171351,0.467512,-2.188056,-2.158669,-0.017493
1307,1774596709231,20.140028,692.4231,288.8597,-718.4808,0.228531,0.669834,-0.674467,0.210215,0.635345,1.862222,-1.875101,0.361697,-0.171361,0.467548,-2.188016,-2.158674,-0.017701
1308,1774596709242,20.151139,693.3123,289.0908,-719.7548,0.22826,0.669783,-0.674522,0.210495,0.634497,1.861802,-1.874976,0.362837,-0.171357,0.467513,-2.188013,-2.15857,-0.017526
1309,1774596709253,20.162251,693.7319,288.8839,-720.8072,0.227955,0.670268,-0.674051,0.210791,0.633548,1.862858,-1.873371,0.363948,-0.171352,0.467537,-2.188008,-2.158655,-0.017507
1310,1774596709264,20.173362,694.9269,289.0158,-722.3829,0.228166,0.67022,-0.674106,0.210539,0.634219,1.862973,-1.873775,0.366208,-0.171336,0.467547,-2.187992,-2.158742,-0.017687
1311,1774596709275,20.184473,695.5454,289.1903,-723.2424,0.228246,0.66979,-0.674561,0.210365,0.634502,1.86195,-1.875213,0.367332,-0.171333,0.467509,-2.187977,-2.158655,-0.017564
1312,1774596709286,20.195584,696.4582,289.1815,-724.4658,0.228256,0.669844,-0.674524,0.210297,0.634553,1.86217,-1.87518,0.369531,-0.171294,0.467434,-2.187786,-2.15863,-0.017305
1313,1774596709297,20.206696,697.5982,288.9485,-725.6136,0.228031,0.670232,-0.674117,0.210612,0.633821,1.862932,-1.873733,0.370577,-0.17133,0.467419,-2.187877,-2.158521,-0.017283
1314,1774596709308,20.217807,698.3622,288.9614,-726.6617,0.228309,0.669885,-0.674472,0.210278,0.634706,1.862301,-1.875053,0.371648,-0.171341,0.467419,-2.187852,-2.158532,-0.017397
1315,1774596709319,20.228918,698.8288,289.0779,-727.8025,0.228004,0.670323,-0.67404,0.210598,0.63375,1.863202,-1.873533,0.373709,-0.171332,0.46743,-2.187904,-2.15872,-0.017527
1316,1774596709331,20.24003,699.5926,289.0612,-728.8845,0.228076,0.670245,-0.674118,0.210518,0.633978,1.863064,-1.873829,0.374749,-0.171322,0.467394,-2.187832,-2.158653,-0.0174
1317,1774596709342,20.251141,700.4169,288.9317,-730.215,0.228161,0.670148,-0.67422,0.210411,0.634249,1.862899,-1.87422,0.376843,-0.171319,0.467262,-2.187692,-2.158358,-0.017062
1318,1774596709353,20.262252,701.4272,288.3213,-731.7454,0.22827,0.67019,-0.674111,0.210506,0.63452,1.862924,-1.87382,0.37786,-0.171326,0.467205,-2.187592,-2.15826,-0.016868
1319,1774596709364,20.273363,702.1616,288.4223,-732.8658,0.228364,0.669925,-0.674389,0.210357,0.634833,1.862333,-1.874745,0.378835,-0.171329,0.467218,-2.187698,-2.158223,-0.016872
1320,1774596709375,20.284475,703.1129,288.1336,-733.8093,0.228382,0.669794,-0.674564,0.210193,0.634937,1.862132,-1.875395,0.380775,-0.171302,0.467192,-2.187677,-2.158196,-0.016835
1321,1774596709386,20.295586,703.9985,287.9881,-734.9044,0.22837,0.66988,-0.674466,0.210248,0.634885,1.862318,-1.875066,0.381749,-0.171304,0.467154,-2.187592,-2.158141,-0.016828
1322,1774596709397,20.306697,704.9018,287.7506,-736.1047,0.228234,0.670146,-0.674189,0.210435,0.634443,1.862871,-1.87411,0.383639,-0.171317,0.467122,-2.187699,-2.15809,-0.016774
1323,1774596709408,20.317808,705.6252,287.6911,-737.1019,0.22804,0.669965,-0.674392,0.210571,0.633858,1.862231,-1.874539,0.384557,-0.17131,0.467087,-2.187601,-2.158106,-0.016747
1324,1774596709419,20.32892,706.1478,287.8437,-738.1617,0.228279,0.669584,-0.674791,0.210246,0.634635,1.861495,-1.875972,0.385441,-0.171307,0.467085,-2.187648,-2.158086,-0.016721
1325,1774596709431,20.340031,706.8126,287.8352,-739.1728,0.228027,0.670138,-0.674219,0.210591,0.633815,1.862693,-1.874035,0.387213,-0.171327,0.467053,-2.187637,-2.158043,-0.016791
1326,1774596709442,20.351142,707.7307,287.5525,-740.3167,0.228262,0.670091,-0.674246,0.2104,0.634534,1.862752,-1.874302,0.388093,-0.171338,0.467026,-2.187647,-2.157982,-0.016725
1327,1774596709453,20.362254,708.4404,287.351,-741.4017,0.228053,0.67057,-0.673776,0.210604,0.633884,1.863881,-1.872794,0.38897,-0.171333,0.466982,-2.187553,-2.157945,-0.016591
1328,1774596709464,20.373365,709.0001,287.4548,-742.438,0.228218,0.670236,-0.6741,0.210451,0.634395,1.863104,-1.873847,0.39065,-0.171318,0.466922,-2.187448,-2.158017,-0.016541
1329,1774596709475,20.384476,709.527,287.5361,-743.1986,0.22824,0.669805,-0.674561,0.210321,0.634501,1.862037,-1.875257,0.391462,-0.171316,0.466896,-2.187389,-2.15799,-0.016494
1330,1774596709486,20.395587,710.2686,287.3551,-744.2579,0.228379,0.669976,-0.674329,0.210373,0.634868,1.862458,-1.874559,0.393056,-0.171336,0.466864,-2.187388,-2.157929,-0.016429
1331,1774596709497,20.406699,710.747,287.8197,-744.973,0.228184,0.669979,-0.674333,0.210558,0.634264,1.862285,-1.874387,0.393793,-0.171328,0.466914,-2.187549,-2.158035,-0.016611
1332,1774596709508,20.41781,711.2587,287.8634,-745.6688,0.228042,0.670302,-0.674039,0.210628,0.633847,1.863113,-1.873499,0.39453,-0.171303,0.466972,-2.1876,-2.158239,-0.016922
1333,1774596709519,20.428921,712.0356,287.8592,-746.3682,0.22807,0.67037,-0.673945,0.21068,0.633906,1.86325,-1.873187,0.395985,-0.171288,0.467001,-2.187669,-2.158226,-0.017051
1334,1774596709531,20.440032,713.0879,287.737,-747.3145,0.228305,0.670072,-0.67426,0.210365,0.634666,1.862736,-1.874377,0.396756,-0.171298,0.466912,-2.187581,-2.158085,-0.016819
1335,1774596709542,20.451144,713.7753,287.7057,-748.1561,0.228323,0.670064,-0.67426,0.210373,0.634714,1.862703,-1.874368,0.398272,-0.171315,0.466744,-2.187337,-2.157761,-0.016357
1336,1774596709553,20.462255,714.1191,288.1227,-748.6035,0.228479,0.669828,-0.674463,0.210306,0.635169,1.862114,-1.874999,0.398939,-0.17132,0.466757,-2.18753,-2.157818,-0.016531
1337,1774596709564,20.473366,714.2656,288.145,-749.2214,0.228149,0.670244,-0.674053,0.210649,0.634135,1.862931,-1.873518,0.399603,-0.171311,0.466778,-2.187498,-2.157875,-0.01654
1338,1774596709575,20.484478,714.6796,288.3012,-749.8978,0.228269,0.670379,-0.673908,0.210554,0.634502,1.863401,-1.873211,0.400851,-0.17131,0.466846,-2.187637,-2.157993,-0.016782
1339,1774596709586,20.495589,715.4662,288.1602,-750.951,0.228367,0.670071,-0.674255,0.210318,0.634853,1.862779,-1.874409,0.40149,-0.1713,0.466847,-2.187595,-2.158067,-0.016844
1340,1774596709597,20.5067,715.999,288.134,-751.6429,0.228272,0.670145,-0.674184,0.210412,0.634557,1.862891,-1.87412,0.402772,-0.171286,0.4668,-2.187518,-2.158083,-0.016723
1341,1774596709608,20.517812,716.4574,287.9839,-752.1543,0.228403,0.669977,-0.674358,0.210246,0.634978,1.862589,-1.874768,0.403365,-0.171293,0.466792,-2.187531,-2.158053,-0.016795
1342,1774596709619,20.528923,716.9038,288.0103,-752.8535,0.228516,0.669833,-0.67452,0.210067,0.635352,1.862365,-1.875396,0.403969,-0.171287,0.466765,-2.187549,-2.158028,-0.016732
1343,1774596709631,20.540034,717.1329,287.7043,-753.4702,0.228453,0.670151,-0.674121,0.2104,0.635066,1.862918,-1.873956,0.405091,-0.171267,0.466767,-2.18756,-2.158169,-0.016824
1344,1774596709642,20.551146,717.5313,287.6035,-754.0606,0.228518,0.67006,-0.674222,0.210297,0.63528,1.862768,-1.874338,0.405638,-0.171289,0.46674,-2.187545,-2.15808,-0.016779
1345,1774596709653,20.562257,718.064,287.4848,-754.8524,0.228669,0.669712,-0.674574,0.21011,0.635764,1.861986,-1.875504,0.406178,-0.171311,0.466713,-2.187585,-2.157969,-0.016693
1346,1774596709664,20.573368,718.4403,287.4948,-755.4321,0.228521,0.670047,-0.674239,0.210278,0.635295,1.862751,-1.874406,0.407221,-0.171298,0.466682,-2.187563,-2.157962,-0.01659
1347,1774596709675,20.58448,718.9599,287.6758,-756.1071,0.228622,0.670036,-0.674246,0.210183,0.63561,1.862814,-1.874519,0.407699,-0.17129,0.466731,-2.187603,-2.158098,-0.016782
1348,1774596709686,20.595591,719.2503,287.8547,-756.4269,0.228461,0.670291,-0.673995,0.210349,0.635104,1.863359,-1.873655,0.408633,-0.171281,0.466768,-2.18766,-2.158176,-0.016961
1349,1774596709697,20.606702,719.6016,287.7666,-756.9704,0.228443,0.670272,-0.674057,0.210232,0.635095,1.863422,-1.873945,0.409106,-0.171283,0.466743,-2.187587,-2.158049,-0.016838
1350,1774596709708,20.617814,720.0062,287.6177,-757.4988,0.228551,0.67009,-0.674238,0.210113,0.635434,1.863034,-1.874568,0.409574,-0.171269,0.466702,-2.187535,-2.158056,-0.016774
1351,1774596709719,20.628925,720.6087,287.4838,-758.3949,0.228483,0.670281,-0.674015,0.210292,0.635183,1.863387,-1.873768,0.410498,-0.171248,0.466577,-2.187287,-2.157855,-0.01639
1352,1774596709731,20.640036,720.7307,287.4814,-758.5404,0.228751,0.669801,-0.674556,0.209795,0.636099,1.862547,-1.875769,0.410911,-0.171269,0.466579,-2.187246,-2.157873,-0.016445
1353,1774596709742,20.651148,720.9997,287.5469,-758.912,0.228576,0.670177,-0.674158,0.210065,0.635521,1.863324,-1.874391,0.411686,-0.171245,0.466584,-2.187302,-2.157974,-0.01651
1354,1774596709753,20.662259,721.3846,287.889,-759.3647,0.228669,0.669929,-0.674424,0.209899,0.635834,1.8628,-1.8753,0.412037,-0.171246,0.466614,-2.18731,-2.158099,-0.016676
1355,1774596709764,20.67337,721.7861,287.773,-759.8169,0.2285,0.670267,-0.674093,0.210069,0.635308,1.863571,-1.874207,0.412379,-0.171245,0.466643,-2.187475,-2.158095,-0.01677
1356,1774596709775,20.684481,722.2476,287.4203,-760.1971,0.228458,0.670306,-0.674073,0.210054,0.635195,1.863694,-1.874167,0.413021,-0.171265,0.466664,-2.187555,-2.158223,-0.016892
1357,1774596709786,20.695592,722.0974,287.5125,-760.3934,0.228835,0.669965,-0.674321,0.209934,0.636284,1.862866,-1.874977,0.413345,-0.171308,0.466617,-2.18764,-2.157942,-0.01683
1358,1774596709797,20.706704,722.2673,287.4602,-760.7442,0.228744,0.669965,-0.674443,0.209642,0.636132,1.863155,-1.875608,0.413967,-0.171301,0.466559,-2.18734,-2.15806,-0.016715
1359,1774596709808,20.717815,722.4905,287.293,-761.1501,0.228632,0.67036,-0.673969,0.210026,0.635688,1.863871,-1.873905,0.414237,-0.171297,0.466566,-2.187456,-2.157974,-0.016724
1360,1774596709819,20.728926,722.7906,287.3947,-761.4604,0.228902,0.669864,-0.67448,0.209672,0.63656,1.862844,-1.875682,0.414516,-0.1713,0.466539,-2.187362,-2.157987,-0.016712
