FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1703,1774597098649,18.930696,676.7327,278.7037,-704.4688,0.207663,0.684645,-0.663419,0.219116,0.574608,1.894425,-1.835692,0.341541,-0.166743,0.457295,-2.204159,-2.215951,-0.038097
1704,1774597098660,18.941807,677.9151,278.8214,-705.6931,0.207636,0.685020,-0.663063,0.219050,0.574553,1.895529,-1.834770,0.342760,-0.166720,0.457272,-2.203947,-2.215931,-0.038025
1705,1774597098671,18.952919,679.0610,278.7045,-706.9762,0.207803,0.684466,-0.663649,0.218847,0.575078,1.894199,-1.836591,0.345095,-0.166672,0.457272,-2.203836,-2.215920,-0.038072
1706,1774597098683,18.964030,679.9364,278.9552,-708.4333,0.207872,0.684572,-0.663569,0.218691,0.575315,1.894649,-1.836521,0.346265,-0.166644,0.457299,-2.203721,-2.216028,-0.038139
1707,1774597098694,18.975144,680.6652,279.2070,-709.4656,0.207835,0.684944,-0.663158,0.218811,0.575176,1.895558,-1.835265,0.348579,-0.166652,0.457415,-2.203789,-2.216048,-0.038498
1708,1774597098705,18.986255,681.4290,279.4105,-710.5089,0.207875,0.684643,-0.663487,0.218717,0.575316,1.894819,-1.836268,0.349731,-0.166640,0.457435,-2.203754,-2.216050,-0.038543
1709,1774597098716,18.997366,682.3105,279.3126,-711.9469,0.207465,0.685480,-0.662664,0.218982,0.574100,1.896869,-1.833732,0.350901,-0.166632,0.457403,-2.203519,-2.215980,-0.038457
1710,1774597098727,19.008477,683.1183,279.1530,-713.1260,0.207803,0.684950,-0.663235,0.218590,0.575154,1.895796,-1.835694,0.353273,-0.166599,0.457339,-2.203128,-2.215943,-0.038172
1711,1774597098738,19.019589,683.8927,279.1804,-714.7219,0.207783,0.685031,-0.663138,0.218649,0.575081,1.895961,-1.835367,0.354384,-0.166566,0.457399,-2.203240,-2.215990,-0.038216
1712,1774597098749,19.030700,685.1459,279.5029,-716.0645,0.207478,0.685315,-0.662828,0.218986,0.574136,1.896410,-1.834184,0.356561,-0.166549,0.457524,-2.203342,-2.216160,-0.038827
1713,1774597098760,19.041811,686.1536,279.3370,-717.5679,0.207667,0.685197,-0.662985,0.218703,0.574745,1.896367,-1.834891,0.357655,-0.166509,0.457575,-2.203442,-2.216279,-0.038967
1714,1774597098771,19.052922,687.5566,278.8818,-719.0133,0.207891,0.684860,-0.663332,0.218491,0.575430,1.895648,-1.836060,0.358632,-0.166493,0.457751,-2.203715,-2.216501,-0.039413
1715,1774597098783,19.064034,688.7000,278.9365,-720.5323,0.208314,0.684354,-0.663864,0.218060,0.576731,1.894678,-1.837950,0.361037,-0.166471,0.457530,-2.203230,-2.216100,-0.039028
1716,1774597098794,19.075145,689.4505,278.9988,-721.8698,0.207978,0.684830,-0.663375,0.218372,0.575706,1.895684,-1.836294,0.362146,-0.166434,0.457506,-2.203154,-2.216139,-0.038953
1717,1774597098805,19.086256,689.9396,278.9392,-722.6500,0.207680,0.684940,-0.663280,0.218600,0.574812,1.895759,-1.835808,0.363247,-0.166401,0.457500,-2.203037,-2.216171,-0.039097
1718,1774597098816,19.097368,690.6055,278.8795,-723.7764,0.207760,0.684685,-0.663544,0.218524,0.575055,1.895129,-1.836612,0.365452,-0.166366,0.457548,-2.203128,-2.216351,-0.039402
1719,1774597098827,19.108479,691.3829,278.7127,-724.9721,0.207642,0.685113,-0.663076,0.218713,0.574672,1.896125,-1.835134,0.366552,-0.166354,0.457521,-2.203080,-2.216395,-0.039401
1720,1774597098838,19.119590,692.2833,278.5357,-726.2480,0.207891,0.684774,-0.663421,0.218493,0.575428,1.895407,-1.836302,0.368772,-0.166330,0.457377,-2.202801,-2.216154,-0.039039
1721,1774597098849,19.130701,693.2015,278.2848,-727.5568,0.207630,0.685333,-0.662830,0.218783,0.574616,1.896662,-1.834384,0.369841,-0.166328,0.457346,-2.202777,-2.216061,-0.038990
1722,1774597098860,19.141813,694.0173,278.6357,-728.8608,0.208050,0.684759,-0.663431,0.218357,0.575908,1.895501,-1.836464,0.370942,-0.166284,0.457312,-2.202614,-2.216121,-0.038976
1723,1774597098871,19.152924,694.8657,278.9992,-730.0084,0.207813,0.684977,-0.663239,0.218482,0.575215,1.895980,-1.835809,0.373019,-0.166239,0.457341,-2.202950,-2.216236,-0.039391
1724,1774597098883,19.164035,695.5770,278.8304,-731.0703,0.207966,0.684687,-0.663560,0.218269,0.575703,1.895391,-1.836906,0.374074,-0.166195,0.457310,-2.202936,-2.216345,-0.039404
1725,1774597098894,19.175146,696.8435,278.3283,-732.8256,0.208174,0.684723,-0.663514,0.218099,0.576331,1.895661,-1.836945,0.376224,-0.166192,0.457135,-2.202630,-2.216054,-0.039210
1726,1774597098905,19.186258,697.4474,278.3052,-733.8426,0.208298,0.684662,-0.663628,0.217826,0.576757,1.895765,-1.837525,0.377241,-0.166173,0.457109,-2.202723,-2.216028,-0.039176
1727,1774597098916,19.197369,698.0685,278.4350,-734.9347,0.208138,0.684802,-0.663502,0.217920,0.576286,1.896060,-1.837086,0.378262,-0.166132,0.457076,-2.202598,-2.216128,-0.039111
1728,1774597098927,19.208480,698.8669,278.2180,-736.1323,0.207846,0.685430,-0.662837,0.218251,0.575378,1.897465,-1.834920,0.380192,-0.166080,0.457101,-2.202802,-2.216238,-0.039414
1729,1774597098938,19.219591,699.7216,278.1180,-737.2466,0.208144,0.685001,-0.663259,0.218030,0.576270,1.896499,-1.836306,0.381180,-0.166073,0.457061,-2.202878,-2.216169,-0.039401
1730,1774597098949,19.230703,700.7923,278.1331,-738.4774,0.208198,0.684688,-0.663587,0.217967,0.576437,1.895695,-1.837272,0.382169,-0.166075,0.457014,-2.202897,-2.216092,-0.039331
1731,1774597098960,19.241814,701.3986,278.1078,-739.5158,0.208119,0.685010,-0.663291,0.217930,0.576231,1.896626,-1.836490,0.384119,-0.166057,0.456912,-2.202731,-2.216008,-0.039434
1732,1774597098971,19.252925,702.1109,278.2532,-740.5953,0.208267,0.684746,-0.663591,0.217705,0.576709,1.896120,-1.837539,0.385090,-0.166038,0.456816,-2.202529,-2.215835,-0.039142
1733,1774597098983,19.264036,702.8564,278.4059,-741.7523,0.208132,0.685178,-0.663102,0.217963,0.576257,1.897057,-1.835936,0.386884,-0.166007,0.456853,-2.202687,-2.215918,-0.039218
1734,1774597098994,19.275148,703.5626,278.6136,-742.6348,0.208249,0.685241,-0.663023,0.217893,0.576600,1.897302,-1.835785,0.387768,-0.165996,0.456890,-2.202714,-2.216019,-0.039453
1735,1774597099005,19.286259,704.1403,278.7157,-743.5526,0.208165,0.685219,-0.663082,0.217863,0.576379,1.897271,-1.835976,0.388599,-0.165969,0.456966,-2.202862,-2.216141,-0.039765
1736,1774597099016,19.297370,704.7802,278.4671,-744.5580,0.207981,0.685500,-0.662759,0.218140,0.575784,1.897770,-1.834812,0.390362,-0.165942,0.456887,-2.202754,-2.216030,-0.039732
1737,1774597099027,19.308481,705.5360,278.2740,-745.5684,0.208430,0.684834,-0.663443,0.217720,0.577157,1.896350,-1.837117,0.391259,-0.165944,0.456794,-2.202631,-2.215859,-0.039509
1738,1774597099038,19.319592,706.2367,278.0572,-746.5163,0.208531,0.684902,-0.663371,0.217630,0.577462,1.896628,-1.837004,0.393009,-0.165915,0.456654,-2.202242,-2.215642,-0.039261
1739,1774597099049,19.330704,706.7894,278.3196,-747.3439,0.208323,0.685031,-0.663241,0.217821,0.576828,1.896792,-1.836457,0.393802,-0.165912,0.456649,-2.202328,-2.215609,-0.039337
1740,1774597099060,19.341815,707.3752,278.4026,-748.5464,0.208794,0.684571,-0.663720,0.217354,0.578277,1.895988,-1.838239,0.394524,-0.165881,0.456745,-2.202430,-2.215793,-0.039714
1741,1774597099071,19.352926,708.2910,278.3022,-749.4658,0.208338,0.685251,-0.662949,0.218002,0.576815,1.897219,-1.835474,0.396027,-0.165873,0.456801,-2.202690,-2.215885,-0.040176
1742,1774597099083,19.364038,708.9830,278.1638,-750.4295,0.208715,0.684688,-0.663536,0.217625,0.577974,1.896041,-1.837465,0.396827,-0.165864,0.456766,-2.202614,-2.215820,-0.040158
1743,1774597099094,19.375149,709.5460,278.2688,-751.1791,0.208854,0.684827,-0.663380,0.217530,0.578389,1.896521,-1.837125,0.398401,-0.165830,0.456650,-2.202443,-2.215640,-0.040039
1744,1774597099105,19.386260,710.1264,278.0779,-752.1423,0.208803,0.684891,-0.663324,0.217549,0.578240,1.896680,-1.836951,0.399151,-0.165792,0.456615,-2.202436,-2.215562,-0.039882
1745,1774597099116,19.397371,710.8433,277.9114,-752.7946,0.208672,0.685066,-0.663161,0.217622,0.577856,1.897088,-1.836429,0.399881,-0.165771,0.456593,-2.202317,-2.215508,-0.039908
1746,1774597099127,19.408482,711.2137,278.1985,-753.4992,0.208801,0.684832,-0.663374,0.217584,0.578226,1.896479,-1.837056,0.401282,-0.165748,0.456594,-2.202313,-2.215479,-0.040067
1747,1774597099138,19.419594,711.6958,278.1836,-754.2789,0.209000,0.684589,-0.663647,0.217325,0.578854,1.896067,-1.838064,0.401958,-0.165734,0.456601,-2.202345,-2.215475,-0.040174
1748,1774597099149,19.430705,712.1349,278.2209,-755.1152,0.208664,0.685291,-0.662930,0.217622,0.577834,1.897713,-1.835789,0.403279,-0.165706,0.456637,-2.202417,-2.215666,-0.040636
1749,1774597099160,19.441816,712.2278,278.3537,-755.5776,0.208646,0.685229,-0.663021,0.217557,0.577804,1.897607,-1.836106,0.403937,-0.165685,0.456619,-2.202341,-2.215686,-0.040767
1750,1774597099171,19.452928,713.0412,278.0262,-756.6279,0.208661,0.685172,-0.663083,0.217534,0.577852,1.897470,-1.836301,0.404609,-0.165670,0.456550,-2.202225,-2.215605,-0.040677
1751,1774597099183,19.464039,713.6747,277.6449,-757.3813,0.208746,0.685078,-0.663182,0.217445,0.578116,1.897301,-1.836660,0.405951,-0.165642,0.456417,-2.201994,-2.215412,-0.040448
1752,1774597099194,19.475150,714.0450,277.5967,-758.1030,0.208868,0.685074,-0.663184,0.217337,0.578487,1.897398,-1.836771,0.406568,-0.165628,0.456403,-2.202003,-2.215412,-0.040612
1753,1774597099205,19.486261,714.4538,277.8297,-758.6477,0.208680,0.685468,-0.662771,0.217535,0.577904,1.898290,-1.835433,0.407132,-0.165620,0.456451,-2.202084,-2.215488,-0.040927
1754,1774597099216,19.497373,714.8943,277.8741,-759.2147,0.208576,0.685888,-0.662311,0.217710,0.577564,1.899276,-1.833992,0.408219,-0.165564,0.456545,-2.202360,-2.215595,-0.041435
1755,1774597099227,19.508484,715.2698,277.7356,-759.8217,0.208929,0.685440,-0.662792,0.217319,0.578659,1.898429,-1.835702,0.408736,-0.165547,0.456573,-2.202357,-2.215665,-0.041724
1756,1774597099238,19.519595,715.6617,277.5058,-760.4752,0.208769,0.685521,-0.662685,0.217544,0.578148,1.898429,-1.835187,0.409835,-0.165502,0.456493,-2.202324,-2.215516,-0.041641
1757,1774597099249,19.530707,715.8648,277.1526,-761.1236,0.208765,0.685627,-0.662594,0.217490,0.578155,1.898776,-1.834989,0.410381,-0.165491,0.456435,-2.202225,-2.215426,-0.041659
1758,1774597099260,19.541818,716.6116,277.0869,-761.9456,0.209226,0.685096,-0.663173,0.216956,0.579596,1.897842,-1.837111,0.410926,-0.165480,0.456338,-2.202046,-2.215222,-0.041528
1759,1774597099271,19.552929,716.8714,277.3253,-762.4081,0.208874,0.685784,-0.662456,0.217309,0.578512,1.899394,-1.834783,0.411896,-0.165398,0.456322,-2.202037,-2.215316,-0.041608
1760,1774597099283,19.564040,717.0718,277.2893,-762.8304,0.209194,0.685268,-0.662995,0.216986,0.579497,1.898288,-1.836589,0.412327,-0.165384,0.456352,-2.202099,-2.215344,-0.041897
1761,1774597099294,19.575152,717.3226,277.1982,-762.9177,0.209010,0.685458,-0.662793,0.217184,0.578926,1.898615,-1.835836,0.412774,-0.165356,0.456333,-2.201998,-2.215330,-0.041932
1762,1774597099305,19.586263,717.8215,277.1730,-763.5156,0.209078,0.685363,-0.662886,0.217130,0.579132,1.898407,-1.836148,0.413645,-0.165308,0.456248,-2.201829,-2.215146,-0.041872
1763,1774597099316,19.597374,718.0677,276.9507,-763.9423,0.209217,0.685230,-0.663016,0.217023,0.579549,1.898145,-1.836610,0.414061,-0.165291,0.456179,-2.201694,-2.215017,-0.041848
1764,1774597099327,19.608486,718.2711,276.8421,-764.5264,0.209258,0.685212,-0.663048,0.216940,0.579687,1.898179,-1.836780,0.414845,-0.165225,0.456098,-2.201566,-2.214900,-0.041789
1765,1774597099338,19.619597,718.3409,276.8811,-764.8479,0.209340,0.685055,-0.663230,0.216802,0.579957,1.897882,-1.837418,0.415194,-0.165187,0.456096,-2.201529,-2.214928,-0.041944
1766,1774597099349,19.630708,718.7767,277.1136,-765.3477,0.209148,0.685485,-0.662790,0.216970,0.579375,1.898907,-1.836038,0.415793,-0.165090,0.456197,-2.201743,-2.215202,-0.042391
1767,1774597099360,19.641820,719.0591,277.2343,-765.7943,0.209064,0.685717,-0.662574,0.216978,0.579138,1.899541,-1.835431,0.416088,-0.165073,0.456229,-2.201816,-2.215186,-0.042726
1768,1774597099371,19.652931,719.2369,277.0570,-766.1522,0.209083,0.685407,-0.662901,0.216940,0.579203,1.898721,-1.836374,0.416365,-0.165015,0.456257,-2.201828,-2.215345,-0.042872
1769,1774597099383,19.664042,719.4252,276.8083,-766.4796,0.209094,0.685468,-0.662832,0.216951,0.579230,1.898876,-1.836171,0.416948,-0.164961,0.456196,-2.201759,-2.215260,-0.042897
1770,1774597099394,19.675155,719.6298,276.7537,-766.8756,0.209424,0.685478,-0.662844,0.216565,0.580263,1.899294,-1.836579,0.417244,-0.164920,0.456127,-2.201542,-2.215228,-0.042817
1771,1774597099405,19.686266,719.7511,276.6066,-767.1652,0.209371,0.685326,-0.663006,0.216600,0.580107,1.898837,-1.836994,0.417531,-0.164886,0.456073,-2.201439,-2.215182,-0.042779
1772,1774597099416,19.697377,720.0223,276.4363,-767.6964,0.209302,0.685402,-0.662954,0.216584,0.579920,1.899065,-1.836868,0.418016,-0.164805,0.456018,-2.201387,-2.215160,-0.042635
1773,1774597099427,19.708488,720.1273,276.5218,-767.9164,0.209158,0.685407,-0.662976,0.216642,0.579502,1.899019,-1.836870,0.418246,-0.164768,0.456009,-2.201318,-2.215206,-0.042781
1774,1774597099438,19.719599,720.2036,276.4145,-768.1588,0.209319,0.685354,-0.663031,0.216485,0.579997,1.899033,-1.837176,0.418633,-0.164691,0.456021,-2.201356,-2.215262,-0.043030
1775,1774597099449,19.730711,720.3633,276.6263,-768.4030,0.209256,0.685554,-0.662813,0.216579,0.579794,1.899491,-1.836482,0.418848,-0.164646,0.455986,-2.201289,-2.215249,-0.042956
1776,1774597099460,19.741822,720.4667,276.6610,-768.6465,0.209480,0.685316,-0.663029,0.216458,0.580451,1.898952,-1.837197,0.419070,-0.164594,0.455933,-2.201217,-2.215204,-0.042877
1777,1774597099471,19.752933,720.5197,276.5652,-768.8685,0.209463,0.685397,-0.662958,0.216431,0.580411,1.899205,-1.837028,0.419468,-0.164520,0.455845,-2.201078,-2.215016,-0.042875
1778,1774597099483,19.764045,720.5237,276.4856,-769.1022,0.209540,0.685467,-0.662884,0.216365,0.580646,1.899464,-1.836885,0.419635,-0.164466,0.455845,-2.201091,-2.215010,-0.042979
1779,1774597099494,19.775156,720.6118,276.4530,-769.3927,0.209470,0.685319,-0.663034,0.216441,0.580429,1.898979,-1.837227,0.419943,-0.164349,0.455854,-2.201254,-2.215002,-0.043144
1780,1774597099505,19.786267,720.6281,276.3987,-769.5794,0.209433,0.685405,-0.662934,0.216511,0.580305,1.899145,-1.836884,0.420101,-0.164298,0.455839,-2.201285,-2.214930,-0.043109
1781,1774597099516,19.797379,720.7745,276.6227,-769.8059,0.209421,0.685354,-0.662991,0.216510,0.580272,1.899006,-1.837040,0.420234,-0.164239,0.455848,-2.201366,-2.214939,-0.043190
1782,1774597099527,19.808490,720.7831,276.5462,-769.9974,0.209526,0.685383,-0.662949,0.216445,0.580582,1.899150,-1.836989,0.420501,-0.164120,0.455841,-2.201343,-2.214902,-0.043382
1783,1774597099538,19.819601,720.7549,276.3564,-770.2411,0.209502,0.685504,-0.662814,0.216497,0.580501,1.899433,-1.836563,0.420641,-0.164046,0.455833,-2.201387,-2.214869,-0.043395
1784,1774597099549,19.830712,721.0085,276.6085,-770.4562,0.209654,0.685337,-0.662976,0.216383,0.580956,1.899087,-1.837123,0.420886,-0.163885,0.455825,-2.201388,-2.214876,-0.043433
1785,1774597099560,19.841823,720.9672,276.5583,-770.6689,0.209597,0.685502,-0.662813,0.216414,0.580791,1.899513,-1.836643,0.421003,-0.163780,0.455827,-2.201370,-2.214945,-0.043532
1786,1774597099571,19.852935,720.8976,276.5982,-770.7859,0.209677,0.685408,-0.662912,0.216334,0.581036,1.899331,-1.836993,0.421126,-0.163695,0.455817,-2.201405,-2.214902,-0.043481
1787,1774597099583,19.864046,720.8543,276.5131,-770.9858,0.209607,0.685575,-0.662746,0.216378,0.580828,1.899752,-1.836491,0.421326,-0.163485,0.455828,-2.201369,-2.214956,-0.043679
1788,1774597099594,19.875157,720.7322,276.5690,-771.2106,0.209712,0.685427,-0.662913,0.216234,0.581162,1.899484,-1.837095,0.421423,-0.163368,0.455838,-2.201363,-2.214930,-0.043803
1789,1774597099605,19.886269,720.7141,276.5959,-771.4539,0.209821,0.685449,-0.662852,0.216246,0.581462,1.899535,-1.836912,0.421529,-0.163253,0.455821,-2.201386,-2.214902,-0.043805
1790,1774597099616,19.897380,720.6191,276.6818,-771.6155,0.209665,0.685616,-0.662705,0.216317,0.581006,1.899927,-1.836437,0.421720,-0.162965,0.455811,-2.201414,-2.214880,-0.043781
1791,1774597099627,19.908491,720.4684,276.6551,-771.8343,0.209631,0.685695,-0.662617,0.216371,0.580896,1.900092,-1.836139,0.421808,-0.162820,0.455798,-2.201417,-2.214860,-0.043826
1792,1774597099638,19.919602,720.3162,276.5340,-772.1868,0.209680,0.685669,-0.662610,0.216427,0.581015,1.899961,-1.836066,0.421977,-0.162457,0.455802,-2.201393,-2.214898,-0.043935
1793,1774597099649,19.930714,720.0784,276.3062,-772.3867,0.209727,0.685729,-0.662560,0.216343,0.581171,1.900214,-1.836009,0.422049,-0.162272,0.455813,-2.201433,-2.214888,-0.044001
1794,1774597099660,19.941825,719.8423,276.2412,-772.6672,0.209687,0.685656,-0.662648,0.216344,0.581061,1.900009,-1.836253,0.422134,-0.162067,0.455818,-2.201379,-2.214864,-0.044067
1795,1774597099671,19.952936,719.7985,276.6720,-772.9648,0.209833,0.685683,-0.662604,0.216252,0.581494,1.900176,-1.836220,0.422273,-0.161633,0.455822,-2.201466,-2.214880,-0.044170
1796,1774597099683,19.964048,719.5722,276.6358,-773.2544,0.209892,0.685638,-0.662638,0.216236,0.581662,1.900068,-1.836329,0.422349,-0.161410,0.455832,-2.201480,-2.214844,-0.044191
1797,1774597099694,19.975159,719.3233,276.5776,-773.5231,0.209921,0.685567,-0.662701,0.216238,0.581740,1.899869,-1.836502,0.422498,-0.160918,0.455811,-2.201450,-2.214765,-0.044252
1798,1774597099705,19.986270,719.0729,276.6484,-773.7902,0.209941,0.685578,-0.662702,0.216180,0.581814,1.899960,-1.836562,0.422552,-0.160648,0.455834,-2.201459,-2.214853,-0.044166
1799,1774597099716,19.997381,718.8459,276.7675,-774.0939,0.209954,0.685687,-0.662564,0.216244,0.581830,1.900197,-1.836117,0.422616,-0.160394,0.455826,-2.201410,-2.214833,-0.044245
1800,1774597099727,20.008493,718.5217,276.7104,-774.3827,0.209988,0.685715,-0.662523,0.216250,0.581923,1.900268,-1.835996,0.422721,-0.159821,0.455848,-2.201429,-2.214858,-0.044330
1801,1774597099738,20.019604,718.3753,276.7839,-774.6672,0.210008,0.685525,-0.662724,0.216214,0.581989,1.899779,-1.836591,0.422795,-0.159518,0.455816,-2.201505,-2.214718,-0.044201
1802,1774597099749,20.030716,718.2369,276.8824,-775.0363,0.209997,0.685727,-0.662505,0.216257,0.581946,1.900294,-1.835940,0.422899,-0.158887,0.455809,-2.201487,-2.214708,-0.044323
1803,1774597099760,20.041827,717.9083,276.8126,-775.3829,0.209947,0.685685,-0.662584,0.216197,0.581826,1.900237,-1.836219,0.422963,-0.158548,0.455783,-2.201428,-2.214645,-0.044263
1804,1774597099771,20.052938,717.3886,276.8009,-775.6393,0.210040,0.685484,-0.662795,0.216096,0.582115,1.899784,-1.836901,0.423016,-0.158185,0.455768,-2.201432,-2.214651,-0.044203
1805,1774597099783,20.064049,717.1755,276.5868,-776.2448,0.209990,0.685711,-0.662525,0.216252,0.581929,1.900256,-1.836001,0.423114,-0.157432,0.455738,-2.201349,-2.214566,-0.044184
1806,1774597099794,20.075161,716.5619,276.5627,-776.6360,0.209986,0.685616,-0.662630,0.216236,0.581922,1.900007,-1.836309,0.423162,-0.157035,0.455716,-2.201343,-2.214507,-0.044108
1807,1774597099805,20.086272,716.0987,276.4742,-777.0400,0.209981,0.685587,-0.662652,0.216265,0.581900,1.899897,-1.836341,0.423193,-0.156633,0.455730,-2.201410,-2.214473,-0.044246
1808,1774597099816,20.097383,715.5633,276.6058,-777.3646,0.210047,0.685596,-0.662648,0.216186,0.582107,1.900002,-1.836407,0.423279,-0.155746,0.455710,-2.201263,-2.214563,-0.044188
1809,1774597099827,20.108494,714.9955,276.6143,-777.6954,0.209985,0.685580,-0.662632,0.216343,0.581886,1.899802,-1.836210,0.423298,-0.155320,0.455718,-2.201356,-2.214448,-0.044255
1810,1774597099838,20.119606,714.5655,276.6906,-778.0516,0.210034,0.685595,-0.662641,0.216223,0.582059,1.899962,-1.836352,0.423364,-0.154375,0.455709,-2.201203,-2.214508,-0.044270
1811,1774597099849,20.130717,714.0251,276.6969,-778.4753,0.210031,0.685570,-0.662663,0.216235,0.582047,1.899883,-1.836402,0.423405,-0.153886,0.455702,-2.201136,-2.214547,-0.044282
1812,1774597099860,20.141828,713.6253,276.7286,-778.7073,0.210095,0.685626,-0.662595,0.216206,0.582234,1.900064,-1.836240,0.423434,-0.153403,0.455695,-2.201238,-2.214411,-0.044219
1813,1774597099871,20.152939,713.0754,276.7354,-779.0723,0.210102,0.685652,-0.662530,0.216316,0.582220,1.900025,-1.835954,0.423435,-0.152418,0.455755,-2.201454,-2.214320,-0.044471
1814,1774597099883,20.164050,712.5140,276.6317,-779.6287,0.210161,0.685739,-0.662416,0.216333,0.582376,1.900251,-1.835620,0.423442,-0.151913,0.455777,-2.201513,-2.214328,-0.044504
1815,1774597099894,20.175162,711.8634,276.8004,-780.0939,0.210180,0.685689,-0.662469,0.216309,0.582436,1.900137,-1.835791,0.423457,-0.150832,0.455848,-2.201526,-2.214460,-0.044806
1816,1774597099905,20.186273,711.2391,276.8093,-780.5345,0.210150,0.685742,-0.662402,0.216376,0.582332,1.900216,-1.835539,0.423475,-0.150291,0.455843,-2.201547,-2.214431,-0.044846
1817,1774597099916,20.197384,710.5024,276.8493,-781.0036,0.210111,0.685773,-0.662407,0.216299,0.582250,1.900381,-1.835630,0.423466,-0.149732,0.455890,-2.201641,-2.214508,-0.045056
1818,1774597099927,20.208495,709.7944,276.7587,-781.4968,0.210120,0.685819,-0.662340,0.216351,0.582257,1.900455,-1.835393,0.423514,-0.148562,0.455855,-2.201466,-2.214512,-0.044869
1819,1774597099938,20.219607,709.0738,276.7190,-782.0278,0.210124,0.685731,-0.662463,0.216250,0.582299,1.900311,-1.835832,0.423546,-0.147964,0.455828,-2.201421,-2.214521,-0.044860
1820,1774597099949,20.230718,708.2812,276.8326,-782.4200,0.210102,0.685752,-0.662461,0.216212,0.582251,1.900408,-1.835863,0.423559,-0.146755,0.455817,-2.201443,-2.214405,-0.044726
1821,1774597099960,20.241829,707.6697,276.7955,-782.9756,0.210146,0.685625,-0.662558,0.216276,0.582353,1.899991,-1.836069,0.423580,-0.146132,0.455787,-2.201342,-2.214327,-0.044582
1822,1774597099971,20.252942,706.9324,276.9144,-783.5208,0.210436,0.685522,-0.662605,0.216173,0.583189,1.899810,-1.836301,0.423602,-0.145511,0.455739,-2.201406,-2.214178,-0.044579
1823,1774597099983,20.264054,706.0781,276.8947,-784.1094,0.210323,0.685440,-0.662712,0.216213,0.582863,1.899544,-1.836558,0.423620,-0.144179,0.455689,-2.201238,-2.214105,-0.044282
1824,1774597099994,20.275165,705.2100,276.9159,-784.6719,0.210209,0.685465,-0.662696,0.216295,0.582523,1.899531,-1.836433,0.423608,-0.143470,0.455718,-2.201309,-2.214206,-0.044285
1825,1774597100005,20.286276,704.3313,276.9799,-785.2641,0.210160,0.685469,-0.662714,0.216279,0.582390,1.899556,-1.836498,0.423618,-0.142771,0.455709,-2.201284,-2.214156,-0.044348
1826,1774597100016,20.297387,703.5778,276.8388,-785.8056,0.210162,0.685662,-0.662490,0.216349,0.582373,1.900022,-1.835809,0.423621,-0.141299,0.455715,-2.201177,-2.214184,-0.044372
1827,1774597100027,20.308499,702.8396,276.9617,-786.4369,0.210247,0.685593,-0.662551,0.216298,0.582627,1.899881,-1.836029,0.423612,-0.140531,0.455752,-2.201183,-2.214328,-0.044459
1828,1774597100038,20.319610,702.0596,277.0583,-787.1289,0.210193,0.685426,-0.662758,0.216244,0.582494,1.899474,-1.836655,0.423612,-0.140531,0.455752,-2.201183,-2.214328,-0.044459
1829,1774597100049,20.330724,701.1446,277.1304,-787.7806,0.210356,0.685558,-0.662587,0.216194,0.582961,1.899889,-1.836229,0.423615,-0.138978,0.455795,-2.201294,-2.214315,-0.044543
1830,1774597100060,20.341836,700.3447,277.2643,-788.5336,0.210178,0.685731,-0.662421,0.216326,0.582427,1.900236,-1.835642,0.423611,-0.137384,0.455862,-2.201407,-2.214412,-0.044741
1831,1774597100071,20.352947,699.2463,277.3594,-789.1835,0.210213,0.685576,-0.662633,0.216133,0.582583,1.900000,-1.836417,0.423599,-0.135754,0.455925,-2.201511,-2.214496,-0.044773
1832,1774597100083,20.364058,698.2547,277.4236,-789.8801,0.210155,0.685704,-0.662489,0.216226,0.582393,1.900262,-1.835926,0.423610,-0.134915,0.455942,-2.201489,-2.214503,-0.044834
1833,1774597100094,20.375170,697.2715,277.3774,-790.7357,0.209902,0.685598,-0.662630,0.216376,0.581645,1.899817,-1.836171,0.423624,-0.133217,0.455962,-2.201377,-2.214625,-0.044609
1834,1774597100105,20.386281,696.5060,277.2082,-791.2963,0.210035,0.685507,-0.662725,0.216243,0.582056,1.899698,-1.836566,0.423619,-0.132379,0.455970,-2.201420,-2.214613,-0.044512
1835,1774597100116,20.397392,695.5051,277.2272,-791.9833,0.210025,0.685471,-0.662775,0.216214,0.582038,1.899629,-1.836730,0.423617,-0.131513,0.455978,-2.201442,-2.214603,-0.044269
1836,1774597100127,20.408504,694.2996,277.3641,-792.5988,0.210078,0.685412,-0.662850,0.216121,0.582213,1.899558,-1.837029,0.423616,-0.129792,0.455965,-2.201485,-2.214427,-0.043951
1837,1774597100138,20.419615,693.1889,277.5196,-793.3040,0.210042,0.685422,-0.662822,0.216210,0.582085,1.899495,-1.836864,0.423604,-0.128891,0.455996,-2.201544,-2.214434,-0.043947
1838,1774597100149,20.430726,692.1502,277.7589,-793.8425,0.210049,0.685450,-0.662782,0.216236,0.582096,1.899547,-1.836729,0.423577,-0.127048,0.456024,-2.201499,-2.214415,-0.043866
1839,1774597100160,20.441838,690.9641,277.8981,-794.5853,0.210085,0.685460,-0.662790,0.216145,0.582225,1.899668,-1.836839,0.423557,-0.126081,0.456080,-2.201620,-2.214488,-0.043873
