FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1102,1774597091971,12.252776,371.5910,-170.7198,467.1987,0.208660,0.685039,-0.663154,0.217738,0.577786,1.896897,-1.836298,0.375185,-0.166180,0.456802,-2.202224,-2.215453,-0.040615
1103,1774597091982,12.263887,373.7132,-170.7001,467.0919,0.208639,0.684651,-0.663538,0.217808,0.577708,1.895754,-1.837293,0.377320,-0.166159,0.456693,-2.202020,-2.215319,-0.040355
1104,1774597091993,12.274998,374.7109,-170.6940,467.0830,0.208582,0.685051,-0.663103,0.217930,0.577512,1.896738,-1.835969,0.378322,-0.166152,0.456683,-2.202016,-2.215255,-0.040539
1105,1774597092005,12.286110,375.6815,-170.6608,467.0871,0.208339,0.685218,-0.662961,0.218072,0.576796,1.897057,-1.835437,0.379297,-0.166118,0.456686,-2.202013,-2.215292,-0.040574
1106,1774597092016,12.297221,377.5851,-170.6200,467.1158,0.208251,0.685288,-0.662902,0.218113,0.576541,1.897210,-1.835236,0.381212,-0.166077,0.456712,-2.202065,-2.215516,-0.040866
1107,1774597092027,12.308332,378.5694,-170.6185,467.0542,0.208537,0.685198,-0.663010,0.217792,0.577429,1.897285,-1.835847,0.382201,-0.166075,0.456649,-2.201937,-2.215401,-0.040899
1108,1774597092038,12.319443,379.5381,-170.6171,467.0096,0.208579,0.685033,-0.663174,0.217773,0.577551,1.896847,-1.836321,0.383174,-0.166073,0.456603,-2.201900,-2.215238,-0.040757
1109,1774597092049,12.330555,381.4075,-170.5871,466.9228,0.208758,0.685148,-0.663086,0.217507,0.578130,1.897432,-1.836334,0.385054,-0.166043,0.456513,-2.201714,-2.215104,-0.040803
1110,1774597092060,12.341666,382.3077,-170.5610,466.8994,0.208693,0.685259,-0.662956,0.217615,0.577917,1.897632,-1.835868,0.385959,-0.166017,0.456488,-2.201584,-2.215087,-0.040730
1111,1774597092071,12.352777,384.0505,-170.4965,467.0357,0.208681,0.685408,-0.662804,0.217620,0.577882,1.898040,-1.835444,0.387711,-0.165953,0.456621,-2.201767,-2.215289,-0.041171
1112,1774597092082,12.363889,384.8962,-170.4742,467.0983,0.208783,0.685172,-0.663016,0.217623,0.578162,1.897381,-1.836027,0.388561,-0.165931,0.456682,-2.201930,-2.215394,-0.041362
1113,1774597092094,12.375000,386.6549,-170.4226,467.0600,0.208865,0.684969,-0.663201,0.217615,0.578393,1.896829,-1.836549,0.390329,-0.165880,0.456640,-2.201918,-2.215274,-0.041264
1114,1774597092105,12.386112,387.5539,-170.4056,466.9859,0.209034,0.684985,-0.663158,0.217533,0.578886,1.896955,-1.836509,0.391232,-0.165863,0.456564,-2.201837,-2.215173,-0.041064
1115,1774597092116,12.397223,388.4618,-170.4106,466.8780,0.209291,0.684601,-0.663539,0.217336,0.579658,1.896091,-1.837755,0.392144,-0.165868,0.456454,-2.201613,-2.214946,-0.040728
1116,1774597092127,12.408334,390.1231,-170.3666,466.8740,0.208936,0.685161,-0.662980,0.217620,0.578587,1.897354,-1.835929,0.393814,-0.165825,0.456446,-2.201663,-2.214944,-0.040712
1117,1774597092138,12.419445,390.9098,-170.3123,466.9297,0.208810,0.685137,-0.663031,0.217661,0.578225,1.897246,-1.836032,0.394604,-0.165771,0.456500,-2.201682,-2.215118,-0.040912
1118,1774597092149,12.430557,391.6605,-170.2809,467.0005,0.208736,0.685450,-0.662700,0.217753,0.577994,1.898022,-1.835027,0.395358,-0.165740,0.456569,-2.201770,-2.215311,-0.041235
1119,1774597092160,12.441668,393.2308,-170.2758,467.0137,0.209009,0.685299,-0.662822,0.217595,0.578797,1.897761,-1.835519,0.396936,-0.165736,0.456578,-2.201908,-2.215273,-0.041505
1120,1774597092171,12.452779,394.0397,-170.2603,466.9609,0.208889,0.685303,-0.662819,0.217706,0.578431,1.897661,-1.835401,0.397749,-0.165721,0.456523,-2.201894,-2.215134,-0.041356
1121,1774597092182,12.463891,395.5675,-170.2194,466.9102,0.208891,0.685245,-0.662926,0.217563,0.578481,1.897644,-1.835836,0.399284,-0.165681,0.456468,-2.201799,-2.215088,-0.041273
1122,1774597092194,12.475002,396.3036,-170.1881,466.9022,0.208849,0.685207,-0.662942,0.217673,0.578332,1.897428,-1.835774,0.400023,-0.165650,0.456458,-2.201713,-2.215094,-0.041286
1123,1774597092205,12.486113,397.0099,-170.1698,466.8961,0.209090,0.685261,-0.662932,0.217304,0.579111,1.897948,-1.836104,0.400732,-0.165632,0.456450,-2.201567,-2.215092,-0.041334
1124,1774597092216,12.497224,398.3728,-170.1438,466.9551,0.208809,0.685622,-0.662565,0.217552,0.578257,1.898699,-1.834849,0.402101,-0.165607,0.456505,-2.201672,-2.215180,-0.041594
1125,1774597092227,12.508336,399.0376,-170.1472,466.9762,0.208943,0.685458,-0.662724,0.217457,0.578656,1.898341,-1.835382,0.402769,-0.165611,0.456524,-2.201711,-2.215188,-0.041883
1126,1774597092238,12.519447,400.3471,-170.0884,466.9722,0.208907,0.685334,-0.662849,0.217502,0.578545,1.897952,-1.835681,0.404084,-0.165553,0.456516,-2.201702,-2.215313,-0.042006
1127,1774597092249,12.530558,401.0016,-170.0852,466.9342,0.209083,0.685122,-0.663051,0.217385,0.579066,1.897484,-1.836355,0.404741,-0.165550,0.456476,-2.201636,-2.215177,-0.041985
1128,1774597092260,12.541669,401.6500,-170.0860,466.8822,0.209385,0.684912,-0.663276,0.217066,0.580001,1.897223,-1.837291,0.405392,-0.165551,0.456422,-2.201619,-2.215062,-0.041928
1129,1774597092271,12.552781,402.9198,-170.0444,466.8124,0.209381,0.685074,-0.663106,0.217080,0.579986,1.897657,-1.836805,0.406667,-0.165510,0.456348,-2.201559,-2.214943,-0.041867
1130,1774597092282,12.563892,403.4984,-170.0150,466.8442,0.209347,0.685180,-0.663013,0.217062,0.579897,1.897969,-1.836565,0.407248,-0.165481,0.456378,-2.201671,-2.214993,-0.041998
1131,1774597092294,12.575003,404.5393,-169.9651,466.9925,0.209543,0.685122,-0.663059,0.216917,0.580484,1.897954,-1.836833,0.408293,-0.165432,0.456523,-2.201860,-2.215204,-0.042713
1132,1774597092305,12.586114,404.9924,-169.9426,467.0950,0.209150,0.685493,-0.662661,0.217339,0.579266,1.898556,-1.835322,0.408748,-0.165410,0.456624,-2.202060,-2.215345,-0.042955
1133,1774597092316,12.597225,405.5604,-169.9175,467.0438,0.209576,0.685077,-0.663088,0.216937,0.580570,1.897808,-1.836896,0.409318,-0.165385,0.456571,-2.202029,-2.215269,-0.042947
1134,1774597092327,12.608337,406.6396,-169.9155,466.9265,0.209516,0.685360,-0.662821,0.216917,0.580409,1.898614,-1.836174,0.410401,-0.165383,0.456450,-2.201898,-2.214968,-0.042884
1135,1774597092338,12.619448,407.1738,-169.8785,466.8682,0.209815,0.684995,-0.663207,0.216602,0.581336,1.897919,-1.837550,0.410937,-0.165346,0.456390,-2.201809,-2.214937,-0.042745
1136,1774597092349,12.630559,407.6750,-169.8524,466.8199,0.209538,0.684958,-0.663271,0.216790,0.580510,1.897627,-1.837544,0.411440,-0.165320,0.456340,-2.201708,-2.214896,-0.042755
1137,1774597092360,12.641670,408.5836,-169.7820,466.8619,0.209215,0.685592,-0.662614,0.217108,0.579518,1.899063,-1.835414,0.412352,-0.165250,0.456379,-2.201800,-2.215022,-0.043099
1138,1774597092371,12.652782,409.0180,-169.7579,466.8654,0.209674,0.685233,-0.662977,0.216689,0.580917,1.898491,-1.836830,0.412788,-0.165226,0.456381,-2.201776,-2.215009,-0.043204
1139,1774597092382,12.663893,409.8710,-169.7209,466.8064,0.209475,0.685486,-0.662711,0.216893,0.580303,1.898986,-1.835894,0.413644,-0.165189,0.456319,-2.201723,-2.214840,-0.043235
1140,1774597092394,12.675004,410.3006,-169.7041,466.7309,0.209707,0.685412,-0.662758,0.216760,0.580989,1.898916,-1.836153,0.414075,-0.165172,0.456242,-2.201657,-2.214642,-0.043092
1141,1774597092405,12.686116,410.7214,-169.6903,466.6533,0.209945,0.685021,-0.663173,0.216497,0.581729,1.898096,-1.837558,0.414497,-0.165158,0.456163,-2.201520,-2.214481,-0.042992
1142,1774597092416,12.697227,411.4519,-169.6053,466.6417,0.209564,0.685590,-0.662583,0.216871,0.580557,1.899298,-1.835560,0.415230,-0.165073,0.456149,-2.201481,-2.214516,-0.043193
1143,1774597092427,12.708338,411.7728,-169.5501,466.6907,0.209541,0.685509,-0.662705,0.216775,0.580523,1.899169,-1.835991,0.415552,-0.165018,0.456197,-2.201472,-2.214682,-0.043447
1144,1774597092438,12.719449,412.3546,-169.4719,466.7845,0.209351,0.685825,-0.662400,0.216893,0.579960,1.899924,-1.835032,0.416136,-0.164940,0.456289,-2.201576,-2.214982,-0.044009
1145,1774597092449,12.730560,412.6477,-169.4589,466.7906,0.209621,0.685997,-0.662237,0.216586,0.580803,1.900712,-1.834877,0.416430,-0.164927,0.456294,-2.201666,-2.214979,-0.044179
1146,1774597092460,12.741672,412.9457,-169.4089,466.7855,0.209810,0.685645,-0.662578,0.216474,0.581360,1.899850,-1.835932,0.416729,-0.164877,0.456288,-2.201568,-2.215048,-0.044245
1147,1774597092471,12.752783,413.5549,-169.3705,466.6446,0.209717,0.685639,-0.662631,0.216425,0.581118,1.899880,-1.836126,0.417340,-0.164838,0.456145,-2.201395,-2.214876,-0.044027
1148,1774597092482,12.763894,413.8082,-169.3426,466.6295,0.209641,0.685417,-0.662882,0.216431,0.580906,1.899260,-1.836817,0.417594,-0.164810,0.456129,-2.201407,-2.214841,-0.044027
1149,1774597092494,12.775005,414.3317,-169.2499,466.5461,0.209827,0.685554,-0.662749,0.216223,0.581485,1.899849,-1.836651,0.418119,-0.164717,0.456044,-2.201216,-2.214813,-0.043901
1150,1774597092505,12.786116,414.5710,-169.1871,466.5257,0.209550,0.685780,-0.662542,0.216407,0.580661,1.900291,-1.835899,0.418359,-0.164654,0.456023,-2.201123,-2.214885,-0.043953
1151,1774597092516,12.797228,414.7614,-169.1550,466.5613,0.209703,0.685652,-0.662650,0.216337,0.581106,1.900004,-1.836264,0.418550,-0.164622,0.456058,-2.201206,-2.214927,-0.044134
1152,1774597092527,12.808339,415.1893,-169.0874,466.4926,0.209656,0.685745,-0.662553,0.216385,0.580963,1.900214,-1.835950,0.418979,-0.164554,0.455988,-2.201150,-2.214854,-0.044185
1153,1774597092538,12.819450,415.3899,-169.0456,466.4692,0.209817,0.685462,-0.662836,0.216257,0.581446,1.899560,-1.836859,0.419180,-0.164512,0.455964,-2.201174,-2.214801,-0.044133
1154,1774597092549,12.830561,415.5984,-168.9918,466.4277,0.209893,0.685452,-0.662863,0.216131,0.581698,1.899660,-1.837056,0.419389,-0.164458,0.455922,-2.201084,-2.214843,-0.044016
1155,1774597092560,12.841672,415.9456,-168.9210,466.3947,0.209842,0.685585,-0.662719,0.216202,0.581534,1.899956,-1.836588,0.419737,-0.164387,0.455888,-2.201175,-2.214706,-0.044074
1156,1774597092571,12.852784,416.1152,-168.8471,466.3941,0.209783,0.685721,-0.662569,0.216286,0.581344,1.900249,-1.836090,0.419907,-0.164313,0.455887,-2.201115,-2.214810,-0.044063
1157,1774597092582,12.863895,416.4045,-168.7642,466.3988,0.209871,0.685690,-0.662609,0.216176,0.581621,1.900274,-1.836308,0.420197,-0.164230,0.455891,-2.201238,-2.214760,-0.044227
1158,1774597092594,12.875006,416.5442,-168.7113,466.3961,0.209830,0.685699,-0.662600,0.216217,0.581497,1.900258,-1.836242,0.420337,-0.164177,0.455888,-2.201269,-2.214741,-0.044239
1159,1774597092605,12.886118,416.7029,-168.6535,466.3625,0.209892,0.685561,-0.662743,0.216156,0.581686,1.899936,-1.836699,0.420496,-0.164119,0.455854,-2.201174,-2.214702,-0.044266
1160,1774597092616,12.897229,416.9733,-168.5297,466.3430,0.209744,0.685727,-0.662579,0.216277,0.581240,1.900274,-1.836127,0.420767,-0.163995,0.455834,-2.201155,-2.214665,-0.044365
1161,1774597092627,12.908340,417.1020,-168.4318,466.3421,0.209825,0.685591,-0.662749,0.216108,0.581515,1.900068,-1.836761,0.420896,-0.163897,0.455833,-2.201109,-2.214782,-0.044406
1162,1774597092638,12.919452,417.3474,-168.2690,466.3245,0.209777,0.685570,-0.662770,0.216154,0.581369,1.899964,-1.836776,0.421142,-0.163734,0.455815,-2.201105,-2.214732,-0.044440
1163,1774597092649,12.930563,417.4571,-168.1510,466.3335,0.209796,0.685812,-0.662486,0.216242,0.581393,1.900543,-1.835902,0.421252,-0.163616,0.455824,-2.201064,-2.214881,-0.044492
1164,1774597092660,12.941674,417.5679,-168.0631,466.3216,0.209959,0.685582,-0.662718,0.216101,0.581890,1.900048,-1.836683,0.421363,-0.163528,0.455812,-2.201067,-2.214859,-0.044481
1165,1774597092671,12.952785,417.7784,-167.8704,466.2948,0.209902,0.685787,-0.662506,0.216154,0.581714,1.900565,-1.836045,0.421574,-0.163335,0.455785,-2.201046,-2.214794,-0.044586
1166,1774597092682,12.963897,417.8752,-167.7554,466.2938,0.210069,0.685627,-0.662641,0.216086,0.582199,1.900189,-1.836485,0.421671,-0.163220,0.455784,-2.201118,-2.214762,-0.044556
1167,1774597092694,12.975008,418.0777,-167.5167,466.2628,0.210035,0.685624,-0.662640,0.216135,0.582090,1.900131,-1.836433,0.421874,-0.162981,0.455753,-2.201020,-2.214723,-0.044667
1168,1774597092705,12.986119,418.1594,-167.3967,466.2587,0.209992,0.685884,-0.662405,0.216071,0.581991,1.900916,-1.835845,0.421956,-0.162861,0.455749,-2.201062,-2.214581,-0.044708
1169,1774597092716,12.997231,418.2451,-167.2218,466.2686,0.210016,0.685830,-0.662440,0.216109,0.582044,1.900729,-1.835905,0.422042,-0.162686,0.455759,-2.201063,-2.214721,-0.044773
1170,1774597092727,13.008342,418.4084,-166.8770,466.2552,0.210098,0.685775,-0.662507,0.216001,0.582305,1.900686,-1.836195,0.422206,-0.162341,0.455746,-2.201101,-2.214687,-0.044898
1171,1774597092738,13.019453,418.4861,-166.7041,466.2371,0.209972,0.685734,-0.662574,0.216048,0.581941,1.900525,-1.836334,0.422284,-0.162168,0.455728,-2.201081,-2.214667,-0.044851
1172,1774597092749,13.030564,418.5677,-166.5042,466.2228,0.209954,0.685885,-0.662424,0.216043,0.581893,1.900949,-1.835927,0.422366,-0.161968,0.455714,-2.201050,-2.214664,-0.044858
1173,1774597092760,13.041676,418.6909,-166.1103,466.2383,0.209922,0.685858,-0.662444,0.216103,0.581786,1.900812,-1.835921,0.422490,-0.161574,0.455730,-2.201150,-2.214559,-0.044960
1174,1774597092771,13.052787,418.7554,-165.8834,466.2480,0.209960,0.685894,-0.662393,0.216106,0.581890,1.900910,-1.835776,0.422555,-0.161347,0.455740,-2.201169,-2.214584,-0.045065
1175,1774597092782,13.063898,418.8874,-165.3986,466.2423,0.209954,0.685901,-0.662404,0.216056,0.581888,1.900978,-1.835858,0.422688,-0.160862,0.455735,-2.201174,-2.214540,-0.045092
1176,1774597092794,13.075009,418.9418,-165.1357,466.2549,0.209927,0.685859,-0.662446,0.216086,0.581804,1.900832,-1.835945,0.422743,-0.160599,0.455748,-2.201113,-2.214642,-0.045223
1177,1774597092805,13.086120,418.9962,-164.8738,466.2495,0.210213,0.685529,-0.662772,0.215855,0.582670,1.900151,-1.837075,0.422798,-0.160337,0.455743,-2.201113,-2.214591,-0.045221
1178,1774597092816,13.097232,419.1240,-164.2692,466.2235,0.210002,0.685956,-0.662325,0.216075,0.582017,1.901113,-1.835620,0.422927,-0.159732,0.455718,-2.201094,-2.214550,-0.045265
1179,1774597092827,13.108343,419.1773,-163.9534,466.2220,0.209957,0.685838,-0.662446,0.216125,0.581876,1.900735,-1.835907,0.422981,-0.159416,0.455717,-2.201123,-2.214527,-0.045271
1180,1774597092838,13.119454,419.2910,-163.2960,466.1798,0.209983,0.685799,-0.662532,0.215962,0.581998,1.900790,-1.836303,0.423096,-0.158758,0.455676,-2.201030,-2.214513,-0.045201
1181,1774597092849,13.130568,419.3353,-162.9452,466.1711,0.209931,0.685899,-0.662412,0.216062,0.581825,1.900967,-1.835873,0.423141,-0.158407,0.455668,-2.201027,-2.214484,-0.045225
1182,1774597092860,13.141679,419.3787,-162.6095,466.1545,0.210065,0.685737,-0.662557,0.216001,0.582214,1.900579,-1.836335,0.423185,-0.158071,0.455652,-2.201058,-2.214383,-0.045215
1183,1774597092871,13.152790,419.4534,-161.8751,466.1360,0.210033,0.685954,-0.662331,0.216034,0.582115,1.901148,-1.835677,0.423261,-0.157336,0.455635,-2.201137,-2.214276,-0.045127
1184,1774597092882,13.163902,419.4907,-161.4764,466.1271,0.210085,0.685895,-0.662391,0.215990,0.582272,1.901028,-1.835885,0.423299,-0.156937,0.455627,-2.201034,-2.214305,-0.045115
1185,1774597092894,13.175013,419.5494,-160.6641,466.1173,0.209962,0.685869,-0.662416,0.216112,0.581895,1.900833,-1.835835,0.423359,-0.156124,0.455619,-2.201027,-2.214302,-0.045172
1186,1774597092905,13.186124,419.5857,-160.2205,466.1162,0.210056,0.685903,-0.662389,0.215997,0.582190,1.901045,-1.835873,0.423396,-0.155680,0.455619,-2.201052,-2.214248,-0.045159
1187,1774597092916,13.197236,419.6101,-159.7718,466.1281,0.210131,0.685749,-0.662534,0.215969,0.582406,1.900644,-1.836302,0.423421,-0.155231,0.455632,-2.201099,-2.214243,-0.045137
1188,1774597092927,13.208347,419.6680,-158.8476,466.1178,0.210089,0.685873,-0.662429,0.215936,0.582299,1.901023,-1.836044,0.423480,-0.154306,0.455624,-2.200979,-2.214252,-0.045059
1189,1774597092938,13.219458,419.6680,-158.8476,466.1178,0.210083,0.685859,-0.662409,0.216049,0.582247,1.900869,-1.835879,0.423480,-0.154306,0.455624,-2.200979,-2.214252,-0.045059
1190,1774597092949,13.230570,419.6967,-157.8804,466.1513,0.210231,0.685839,-0.662384,0.216044,0.582661,1.900819,-1.835813,0.423510,-0.153338,0.455660,-2.201046,-2.214194,-0.045200
1191,1774597092960,13.241681,419.7183,-156.8944,466.1817,0.210253,0.686032,-0.662198,0.215981,0.582740,1.901418,-1.835360,0.423533,-0.152351,0.455693,-2.201208,-2.214071,-0.045299
1192,1774597092971,13.252792,419.7106,-156.3689,466.2173,0.210179,0.685953,-0.662268,0.216090,0.582502,1.901088,-1.835447,0.423526,-0.151825,0.455730,-2.201258,-2.214152,-0.045417
1193,1774597092982,13.263904,419.7185,-155.3140,466.2633,0.210219,0.686037,-0.662151,0.216143,0.582596,1.901267,-1.835071,0.423535,-0.150769,0.455779,-2.201450,-2.214035,-0.045557
1194,1774597092994,13.275015,419.7211,-154.7445,466.2866,0.210158,0.686197,-0.661972,0.216243,0.582397,1.901611,-1.834478,0.423538,-0.150199,0.455804,-2.201492,-2.214109,-0.045691
1195,1774597093005,13.286126,419.7226,-154.1571,466.3178,0.210177,0.686201,-0.662005,0.216109,0.582490,1.901758,-1.834700,0.423540,-0.149611,0.455837,-2.201465,-2.214246,-0.045771
1196,1774597093016,13.297237,419.7499,-152.9597,466.3113,0.210141,0.686168,-0.662047,0.216121,0.582387,1.901653,-1.834804,0.423568,-0.148412,0.455834,-2.201473,-2.214252,-0.045665
1197,1774597093027,13.308348,419.7685,-152.3507,466.2984,0.210170,0.686092,-0.662144,0.216037,0.582494,1.901527,-1.835156,0.423587,-0.147802,0.455823,-2.201468,-2.214192,-0.045607
1198,1774597093038,13.319460,419.8072,-151.0916,466.2545,0.209992,0.685859,-0.662389,0.216198,0.581952,1.900720,-1.835677,0.423626,-0.146541,0.455783,-2.201259,-2.214215,-0.045435
1199,1774597093049,13.330571,419.8152,-150.4636,466.2235,0.210110,0.685934,-0.662297,0.216127,0.582299,1.901000,-1.835490,0.423634,-0.145912,0.455754,-2.201253,-2.214125,-0.045298
1200,1774597093060,13.341683,419.8193,-149.8155,466.2044,0.210111,0.685987,-0.662223,0.216185,0.582284,1.901088,-1.835231,0.423638,-0.145263,0.455737,-2.201253,-2.214073,-0.045304
1201,1774597093071,13.352794,419.8355,-148.4857,466.1599,0.210183,0.685811,-0.662387,0.216173,0.582489,1.900611,-1.835695,0.423654,-0.143931,0.455697,-2.201338,-2.213939,-0.045023
1202,1774597093082,13.363905,419.8536,-147.7800,466.1355,0.210260,0.686002,-0.662201,0.216059,0.582735,1.901255,-1.835292,0.423672,-0.143224,0.455675,-2.201296,-2.213918,-0.044871
1203,1774597093094,13.375017,419.8641,-146.3405,466.1384,0.209815,0.685860,-0.662353,0.216477,0.581374,1.900441,-1.835304,0.423682,-0.141782,0.455683,-2.201224,-2.214009,-0.044887
1204,1774597093105,13.386128,419.8675,-145.5936,466.1417,0.209805,0.685880,-0.662372,0.216365,0.581379,1.900610,-1.835468,0.423685,-0.141034,0.455689,-2.201211,-2.214126,-0.044723
1205,1774597093116,13.397240,419.8640,-144.8717,466.1611,0.210054,0.685834,-0.662371,0.216272,0.582099,1.900575,-1.835555,0.423681,-0.140311,0.455711,-2.201299,-2.214032,-0.044809
1206,1774597093127,13.408351,419.8541,-143.3303,466.2092,0.210003,0.685807,-0.662403,0.216311,0.581946,1.900460,-1.835607,0.423670,-0.138767,0.455765,-2.201501,-2.214104,-0.044711
1207,1774597093138,13.419462,419.8518,-142.5615,466.2373,0.210188,0.685873,-0.662293,0.216257,0.582476,1.900699,-1.835353,0.423667,-0.137997,0.455796,-2.201494,-2.214125,-0.044769
1208,1774597093149,13.430574,419.8517,-141.7617,466.2712,0.210249,0.685920,-0.662198,0.216340,0.582618,1.900745,-1.835009,0.423666,-0.137196,0.455833,-2.201593,-2.214099,-0.044890
1209,1774597093160,13.441685,419.8217,-140.1036,466.3504,0.210181,0.686023,-0.662113,0.216338,0.582432,1.901034,-1.834775,0.423634,-0.135535,0.455919,-2.201660,-2.214280,-0.044931
1210,1774597093171,13.452796,419.8309,-139.2783,466.3560,0.209856,0.686068,-0.662097,0.216563,0.581462,1.900930,-1.834513,0.423642,-0.134708,0.455928,-2.201679,-2.214222,-0.044994
1211,1774597093182,13.463907,419.8630,-137.5250,466.3445,0.209961,0.685923,-0.662258,0.216426,0.581794,1.900666,-1.835093,0.423671,-0.132951,0.455924,-2.201522,-2.214300,-0.044788
1212,1774597093194,13.475019,419.8666,-136.6544,466.3419,0.209919,0.685861,-0.662305,0.216518,0.581648,1.900403,-1.835134,0.423673,-0.132079,0.455925,-2.201502,-2.214276,-0.044666
1213,1774597093205,13.486136,419.8754,-135.7829,466.3453,0.210212,0.685686,-0.662465,0.216300,0.582527,1.900136,-1.835789,0.423680,-0.131206,0.455932,-2.201556,-2.214118,-0.044615
1214,1774597093216,13.497247,419.8893,-134.0225,466.3473,0.210057,0.685696,-0.662455,0.216450,0.582053,1.900014,-1.835614,0.423690,-0.129442,0.455942,-2.201634,-2.213952,-0.044401
1215,1774597093227,13.508358,419.8885,-133.1324,466.3401,0.209984,0.685687,-0.662455,0.216550,0.581820,1.899887,-1.835517,0.423687,-0.128550,0.455939,-2.201668,-2.213934,-0.044317
1216,1774597093238,13.519469,419.8946,-131.2126,466.3985,0.209839,0.685732,-0.662432,0.216617,0.581397,1.899945,-1.835389,0.423688,-0.126626,0.456007,-2.201828,-2.214018,-0.044202
1217,1774597093249,13.530580,419.9223,-130.2203,466.4131,0.209932,0.685771,-0.662410,0.216471,0.581701,1.900199,-1.835471,0.423713,-0.125632,0.456026,-2.201864,-2.214029,-0.044186
1218,1774597093260,13.541691,419.9310,-129.2449,466.4336,0.209798,0.685668,-0.662494,0.216670,0.581266,1.899713,-1.835509,0.423719,-0.124655,0.456051,-2.201963,-2.214026,-0.044170
1219,1774597093271,13.552803,419.9806,-127.2066,466.4599,0.209848,0.685492,-0.662625,0.216777,0.581373,1.899119,-1.835769,0.423762,-0.122612,0.456088,-2.201880,-2.214131,-0.044064
1220,1774597093282,13.563914,419.9919,-126.2027,466.4956,0.209966,0.685716,-0.662446,0.216504,0.581783,1.900014,-1.835537,0.423770,-0.121606,0.456129,-2.201915,-2.214169,-0.044104
1221,1774597093294,13.575026,419.9975,-124.1336,466.5446,0.210000,0.685680,-0.662500,0.216418,0.581904,1.900002,-1.835771,0.423768,-0.119532,0.456190,-2.201875,-2.214323,-0.044209
1222,1774597093305,13.586137,420.0072,-123.0956,466.5343,0.209967,0.685812,-0.662362,0.216453,0.581803,1.900334,-1.835355,0.423774,-0.118492,0.456185,-2.201909,-2.214251,-0.044134
1223,1774597093316,13.597248,420.0260,-122.0354,466.5142,0.209877,0.685570,-0.662615,0.216533,0.581530,1.899582,-1.835976,0.423789,-0.117430,0.456170,-2.201945,-2.214178,-0.043928
1224,1774597093327,13.608359,420.0351,-120.9574,466.5076,0.209981,0.685603,-0.662604,0.216363,0.581869,1.899844,-1.836112,0.423794,-0.116350,0.456169,-2.201900,-2.214133,-0.043878
1225,1774597093338,13.619470,420.0723,-118.8280,466.4322,0.209898,0.685467,-0.662720,0.216517,0.581592,1.899312,-1.836285,0.423822,-0.114215,0.456107,-2.201757,-2.213903,-0.043580
1226,1774597093349,13.630582,420.0299,-117.7050,466.5267,0.209658,0.685293,-0.662866,0.216857,0.580821,1.898487,-1.836357,0.423775,-0.113090,0.456208,-2.201951,-2.214058,-0.043812
1227,1774597093360,13.641693,420.0349,-115.4803,466.4855,0.209867,0.685416,-0.662779,0.216528,0.581503,1.899160,-1.836436,0.423770,-0.110860,0.456181,-2.201874,-2.213791,-0.043583
1228,1774597093371,13.652804,420.0090,-114.3095,466.5377,0.209874,0.685672,-0.662525,0.216491,0.581534,1.899905,-1.835768,0.423739,-0.109687,0.456240,-2.201925,-2.213930,-0.043749
1229,1774597093382,13.663915,419.9671,-112.0321,466.5927,0.209902,0.685574,-0.662604,0.216532,0.581599,1.899593,-1.835948,0.423686,-0.107404,0.456311,-2.202008,-2.213890,-0.043830
1230,1774597093394,13.675027,419.9404,-110.8660,466.6482,0.209505,0.685554,-0.662640,0.216870,0.580393,1.899196,-1.835717,0.423654,-0.106236,0.456373,-2.202073,-2.214066,-0.043894
1231,1774597093405,13.686138,419.9086,-109.7179,466.6748,0.209839,0.686037,-0.662183,0.216416,0.581459,1.900992,-1.834894,0.423617,-0.105086,0.456406,-2.202064,-2.214196,-0.043956
1232,1774597093416,13.697249,419.8063,-107.4502,466.7924,0.209809,0.685856,-0.662300,0.216658,0.581302,1.900248,-1.834982,0.423503,-0.102813,0.456540,-2.202253,-2.214299,-0.044367
1233,1774597093427,13.708361,419.7968,-106.3035,466.7804,0.209682,0.685931,-0.662259,0.216668,0.580947,1.900446,-1.834858,0.423488,-0.101664,0.456535,-2.202230,-2.214329,-0.044270
1234,1774597093438,13.719472,419.7786,-104.0126,466.7293,0.209938,0.685484,-0.662640,0.216671,0.581655,1.899203,-1.835911,0.423458,-0.099367,0.456501,-2.202224,-2.214115,-0.044243
1235,1774597093449,13.730583,419.7971,-102.8350,466.6715,0.209874,0.685532,-0.662608,0.216679,0.581474,1.899329,-1.835817,0.423471,-0.098187,0.456450,-2.202112,-2.214049,-0.043979
1236,1774597093460,13.741694,419.8015,-101.6652,466.6278,0.209775,0.685605,-0.662549,0.216723,0.581189,1.899488,-1.835610,0.423470,-0.097015,0.456413,-2.202194,-2.213919,-0.043815
1237,1774597093471,13.752806,419.8236,-99.3038,466.5567,0.209705,0.685653,-0.662494,0.216805,0.580969,1.899539,-1.835379,0.423480,-0.094647,0.456360,-2.201987,-2.214028,-0.043560
1238,1774597093482,13.763917,419.8192,-98.1193,466.5314,0.209446,0.685635,-0.662527,0.217012,0.580187,1.899280,-1.835268,0.423470,-0.093460,0.456342,-2.201910,-2.214082,-0.043395
