FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
273,1769516040451,3.04232,-167.1073,436.7276,-135.294,0.678409,0.273377,-0.236614,0.639563,1.547663,0.623659,-0.539791,-0.395468,0.025855,0.173657,1.916249,-2.394514,0.007903
274,1769516040462,3.053432,-167.7162,436.79,-134.805,0.678223,0.273202,-0.236767,0.639778,1.547105,0.623204,-0.540092,-0.395319,0.026626,0.173656,1.916333,-2.394369,0.007685
275,1769516040473,3.064543,-168.8598,436.7676,-133.8541,0.678267,0.273125,-0.236679,0.639797,1.547193,0.623024,-0.539888,-0.394984,0.028153,0.173559,1.916433,-2.39425,0.007693
276,1769516040484,3.075654,-169.6335,436.8259,-133.1535,0.678333,0.273212,-0.23681,0.639641,1.547441,0.623263,-0.54022,-0.394827,0.028914,0.173544,1.91651,-2.394109,0.007574
277,1769516040495,3.086765,-170.694,436.5076,-132.2394,0.678454,0.273452,-0.2366,0.639488,1.547813,0.623847,-0.539775,-0.394659,0.029673,0.173498,1.916471,-2.394048,0.007644
278,1769516040506,3.097876,-171.4417,436.3753,-131.6163,0.678545,0.273471,-0.236385,0.639462,1.548037,0.623898,-0.539291,-0.394312,0.031204,0.173376,1.916209,-2.394086,0.007978
279,1769516040517,3.108988,-172.3243,436.2638,-130.9829,0.678586,0.273465,-0.236161,0.639505,1.548102,0.623874,-0.538769,-0.394142,0.031999,0.173333,1.916082,-2.394117,0.008042
280,1769516040529,3.120099,-172.9677,436.2106,-130.604,0.678897,0.27375,-0.235762,0.6392,1.549002,0.624601,-0.537924,-0.393782,0.033539,0.173216,1.916225,-2.394086,0.008054
281,1769516040540,3.13121,-174.2477,436.274,-129.5355,0.678337,0.273189,-0.236918,0.639607,1.547472,0.623219,-0.540474,-0.393617,0.03434,0.173188,1.916296,-2.394087,0.00786
282,1769516040551,3.142321,-175.225,436.2151,-128.733,0.678287,0.273163,-0.236802,0.639713,1.547292,0.623133,-0.540187,-0.393443,0.035104,0.173155,1.916349,-2.394047,0.007778
283,1769516040562,3.153433,-176.1376,436.0945,-128.0502,0.678183,0.273258,-0.236996,0.639711,1.547057,0.62335,-0.54063,-0.393096,0.036664,0.173055,1.916536,-2.394036,0.007678
284,1769516040573,3.164544,-176.9632,435.9167,-127.5375,0.678314,0.273109,-0.23686,0.639687,1.547369,0.623015,-0.540325,-0.392912,0.037439,0.172998,1.91655,-2.394057,0.007654
285,1769516040584,3.175655,-178.2257,435.9477,-126.4593,0.678263,0.273304,-0.236824,0.63967,1.547264,0.623465,-0.540247,-0.392739,0.038245,0.17294,1.916572,-2.394082,0.007602
286,1769516040595,3.186767,-179.002,435.6399,-125.854,0.678354,0.273557,-0.23669,0.639516,1.547566,0.62408,-0.539973,-0.39238,0.039812,0.172807,1.916533,-2.39411,0.007804
287,1769516040606,3.197878,-179.6738,435.7801,-125.2381,0.678439,0.273661,-0.236289,0.639529,1.547752,0.624315,-0.539057,-0.392208,0.040582,0.172763,1.916422,-2.394109,0.007878
288,1769516040617,3.208989,-180.7139,435.7101,-124.4135,0.678117,0.273272,-0.236863,0.639825,1.546833,0.623354,-0.540302,-0.391854,0.042139,0.172688,1.916377,-2.394119,0.007769
289,1769516040629,3.2201,-181.3423,435.6819,-124.0848,0.678314,0.273792,-0.236397,0.639567,1.547444,0.624603,-0.539294,-0.391674,0.042916,0.172599,1.916266,-2.394182,0.008
290,1769516040640,3.231212,-182.2938,435.6202,-123.4232,0.678099,0.273291,-0.236901,0.639822,1.546794,0.623396,-0.540388,-0.391344,0.044406,0.172523,1.916486,-2.39396,0.007919
291,1769516040651,3.242323,-183.0782,435.5317,-122.8253,0.6783,0.273127,-0.236987,0.639646,1.547364,0.623067,-0.540624,-0.391152,0.0452,0.172449,1.916522,-2.394031,0.007967
292,1769516040662,3.253434,-184.1322,435.2746,-122.0681,0.67831,0.273113,-0.236557,0.639801,1.547289,0.622998,-0.539609,-0.390962,0.046016,0.172381,1.916504,-2.394179,0.007963
293,1769516040673,3.264545,-185.2329,435.0901,-121.114,0.678185,0.273382,-0.236322,0.639906,1.54694,0.623583,-0.539051,-0.390594,0.047628,0.172253,1.916352,-2.394441,0.008036
294,1769516040684,3.275656,-185.8431,435.118,-120.4968,0.678431,0.27354,-0.236234,0.63961,1.547683,0.624019,-0.538913,-0.390417,0.04842,0.172205,1.916269,-2.394532,0.008058
295,1769516040695,3.286767,-186.7532,435.0226,-119.8208,0.678548,0.273462,-0.236112,0.639565,1.547978,0.623852,-0.538645,-0.390235,0.04918,0.172139,1.916335,-2.394508,0.00814
296,1769516040706,3.297878,-187.4394,434.9319,-119.3721,0.678364,0.273398,-0.236583,0.639613,1.547529,0.623694,-0.539708,-0.389909,0.050693,0.172058,1.916075,-2.394408,0.008265
297,1769516040717,3.30899,-188.2262,434.8011,-118.8751,0.678355,0.273603,-0.236221,0.639668,1.547475,0.624148,-0.538872,-0.389757,0.051475,0.172027,1.915974,-2.394404,0.008185
298,1769516040729,3.320101,-189.1164,435.0146,-117.7524,0.678328,0.273707,-0.236283,0.639629,1.547438,0.624394,-0.539021,-0.38943,0.052984,0.171948,1.916298,-2.394109,0.008039
299,1769516040740,3.331212,-189.9853,434.9633,-116.9764,0.678267,0.27368,-0.236483,0.639631,1.547297,0.624334,-0.539477,-0.389252,0.053768,0.171884,1.916324,-2.394131,0.008061
300,1769516040751,3.342324,-191.0882,435.28,-116.096,0.678288,0.273461,-0.236863,0.639562,1.547388,0.62385,-0.540359,-0.389089,0.054527,0.171829,1.916369,-2.394103,0.008102
301,1769516040762,3.353435,-191.8418,435.135,-115.6458,0.678414,0.273265,-0.236561,0.639625,1.547636,0.623386,-0.539657,-0.388777,0.055979,0.17174,1.916682,-2.393855,0.008002
302,1769516040773,3.364546,-192.5979,435.0324,-114.9821,0.678081,0.273282,-0.236702,0.639919,1.546694,0.623353,-0.539914,-0.388615,0.056722,0.171716,1.916702,-2.393837,0.007874
303,1769516040784,3.375657,-193.0538,434.9126,-114.9827,0.678276,0.273612,-0.236586,0.639614,1.547327,0.624181,-0.539715,-0.388281,0.058133,0.171606,1.916871,-2.393731,0.00799
304,1769516040795,3.386768,-193.9111,434.829,-114.5058,0.678214,0.273317,-0.236754,0.639743,1.547107,0.623476,-0.540072,-0.388115,0.058869,0.171576,1.916883,-2.393816,0.007889
305,1769516040806,3.397879,-194.8176,434.5115,-113.413,0.678289,0.273533,-0.23702,0.639472,1.547446,0.624037,-0.540737,-0.387954,0.059602,0.171528,1.916779,-2.393935,0.00787
306,1769516040817,3.408991,-195.6793,434.3897,-112.6219,0.67839,0.273052,-0.23723,0.639493,1.547663,0.622933,-0.541212,-0.387622,0.061025,0.17142,1.916449,-2.394164,0.008069
307,1769516040829,3.420102,-196.7361,434.1671,-112.1053,0.678513,0.272755,-0.23762,0.639344,1.548037,0.622294,-0.542134,-0.387471,0.061756,0.171389,1.916387,-2.394247,0.007992
308,1769516040840,3.431213,-197.8897,434.2803,-111.0412,0.678081,0.272859,-0.237062,0.639965,1.546666,0.622377,-0.540726,-0.387169,0.063122,0.171293,1.916326,-2.394237,0.008105
309,1769516040851,3.442324,-197.6767,433.4778,-111.1935,0.677586,0.27376,-0.236008,0.640494,1.545209,0.624299,-0.538208,-0.38702,0.063824,0.171283,1.916174,-2.394271,0.007957
310,1769516040862,3.453435,-198.5837,433.6414,-110.4617,0.678086,0.273522,-0.236408,0.63992,1.546704,0.6239,-0.539243,-0.386875,0.064496,0.171243,1.916288,-2.394238,0.007886
311,1769516040873,3.464547,-199.0995,433.3994,-110.0608,0.678891,0.273424,-0.236676,0.639008,1.549108,0.623905,-0.540051,-0.386581,0.065798,0.171144,1.916383,-2.394143,0.007967
312,1769516040884,3.475658,-199.4053,433.4354,-109.8415,0.678078,0.27365,-0.236614,0.639797,1.546761,0.624223,-0.539739,-0.386449,0.066434,0.171102,1.916438,-2.394064,0.007928
313,1769516040895,3.486769,-199.953,433.2786,-109.5203,0.678127,0.27326,-0.236688,0.639884,1.54682,0.623311,-0.539889,-0.386305,0.067068,0.171083,1.916488,-2.394033,0.007856
314,1769516040906,3.49788,-200.8895,433.3178,-108.4113,0.678427,0.273688,-0.236564,0.639429,1.547788,0.624402,-0.539705,-0.386024,0.068287,0.17099,1.916677,-2.393895,0.007942
315,1769516040917,3.508992,-201.4778,433.0289,-107.8359,0.678065,0.273364,-0.23639,0.640016,1.546597,0.623516,-0.539181,-0.385901,0.06892,0.170964,1.916512,-2.393908,0.007943
316,1769516040929,3.520103,-202.4485,433.3432,-107.3272,0.678268,0.273578,-0.236193,0.639782,1.547204,0.624062,-0.538782,-0.385752,0.069585,0.170932,1.916595,-2.393961,0.007768
317,1769516040940,3.531214,-203.0719,433.0216,-106.9202,0.678351,0.27378,-0.236121,0.639634,1.547487,0.624559,-0.538651,-0.385471,0.070852,0.17086,1.916346,-2.394172,0.007836
318,1769516040951,3.542325,-204.1938,433.7432,-106.0466,0.678407,0.273443,-0.236379,0.639623,1.547622,0.623795,-0.539242,-0.385326,0.071489,0.170832,1.916289,-2.394322,0.007761
319,1769516040962,3.553436,-204.9419,434.0691,-105.5064,0.678476,0.273328,-0.236513,0.639549,1.547825,0.623551,-0.539563,-0.38506,0.072674,0.170747,1.916337,-2.394334,0.007765
320,1769516040973,3.564547,-205.4614,433.6603,-104.7732,0.678194,0.273086,-0.236656,0.639899,1.546964,0.62291,-0.539812,-0.384926,0.073256,0.17072,1.91641,-2.394325,0.007686
321,1769516040984,3.575659,-206.0658,433.6829,-104.5759,0.678134,0.273435,-0.236511,0.639867,1.546848,0.623715,-0.539489,-0.384672,0.074396,0.170653,1.916553,-2.394279,0.007562
322,1769516040995,3.58677,-206.7773,433.5385,-104.1173,0.678025,0.273372,-0.236546,0.639997,1.546516,0.623539,-0.539541,-0.384546,0.074971,0.170606,1.916644,-2.394303,0.007511
323,1769516041006,3.597881,-207.1328,433.6549,-103.7275,0.67822,0.273211,-0.236969,0.639702,1.547146,0.623245,-0.540571,-0.384438,0.075494,0.170578,1.916658,-2.394181,0.007568
324,1769516041017,3.608993,-207.7014,433.4961,-103.287,0.678207,0.273282,-0.236803,0.639747,1.547089,0.623397,-0.540181,-0.384194,0.076562,0.170474,1.916774,-2.394105,0.007722
325,1769516041029,3.620104,-208.398,433.6008,-102.7792,0.678291,0.273409,-0.236929,0.639557,1.547398,0.623732,-0.54051,-0.384066,0.0771,0.170411,1.916818,-2.394092,0.007791
326,1769516041040,3.631215,-208.941,433.4407,-102.2967,0.678189,0.273204,-0.236815,0.639795,1.547017,0.623206,-0.540199,-0.38383,0.07819,0.17034,1.916653,-2.394172,0.007821
327,1769516041051,3.642326,-209.4454,433.3221,-101.8786,0.678055,0.273176,-0.23685,0.639937,1.546623,0.623106,-0.540248,-0.383717,0.078698,0.1703,1.916536,-2.39416,0.007917
328,1769516041062,3.653437,-209.9981,433.1366,-101.4817,0.678066,0.273347,-0.236779,0.639878,1.546686,0.62351,-0.5401,-0.383601,0.079205,0.170248,1.916475,-2.394191,0.00806
329,1769516041073,3.664548,-210.4242,433.1728,-101.1509,0.67835,0.273441,-0.236577,0.639611,1.547499,0.623793,-0.539696,-0.383363,0.080208,0.170154,1.916297,-2.394265,0.008306
330,1769516041084,3.67566,-211.1637,433.1,-100.2174,0.678196,0.273464,-0.236845,0.639666,1.547113,0.623832,-0.540295,-0.383239,0.080671,0.170095,1.916417,-2.394224,0.00841
331,1769516041095,3.686771,-211.7749,433.0262,-99.6446,0.678161,0.273172,-0.237005,0.639768,1.546969,0.623141,-0.540639,-0.383133,0.081161,0.170063,1.916422,-2.394207,0.008459
332,1769516041106,3.697882,-212.2275,432.8798,-99.5526,0.678104,0.273872,-0.236275,0.639799,1.54682,0.624729,-0.538966,-0.382929,0.082113,0.170001,1.916375,-2.394173,0.008433
333,1769516041117,3.708993,-212.7756,432.8456,-99.1146,0.677983,0.273474,-0.236766,0.639916,1.546472,0.623791,-0.540062,-0.382826,0.08258,0.169995,1.916408,-2.394151,0.008342
334,1769516041129,3.720105,-213.1811,432.6213,-98.8097,0.678089,0.273156,-0.237176,0.639788,1.546794,0.623098,-0.541025,-0.382616,0.083483,0.169923,1.916537,-2.394137,0.008319
335,1769516041140,3.731216,-213.8844,432.7581,-98.43,0.678014,0.273116,-0.237381,0.639809,1.546609,0.623002,-0.541486,-0.38251,0.083946,0.169907,1.916583,-2.394135,0.008185
336,1769516041151,3.742327,-213.7702,432.3003,-98.8793,0.677932,0.273636,-0.236546,0.639982,1.546316,0.624143,-0.539544,-0.382417,0.084393,0.16991,1.916623,-2.394106,0.008057
337,1769516041162,3.753438,-214.3072,432.7214,-98.2636,0.678225,0.273566,-0.236623,0.639674,1.547174,0.624062,-0.539787,-0.382201,0.085271,0.16982,1.916531,-2.394225,0.008215
338,1769516041173,3.76455,-214.6553,432.489,-98.1219,0.678364,0.273526,-0.236528,0.639578,1.547551,0.623995,-0.539591,-0.382106,0.085708,0.169802,1.916501,-2.394273,0.008107
339,1769516041184,3.775661,-215.0624,431.9692,-97.95,0.678517,0.273331,-0.236444,0.63953,1.547929,0.623562,-0.53941,-0.381895,0.086557,0.169727,1.916429,-2.394409,0.008162
340,1769516041195,3.786772,-215.9266,432.7379,-96.3274,0.678492,0.273309,-0.236982,0.639368,1.547973,0.623553,-0.540672,-0.381809,0.08695,0.169706,1.916416,-2.394385,0.008189
341,1769516041206,3.797884,-216.3815,432.9359,-96.5884,0.678031,0.273513,-0.236508,0.639944,1.546565,0.623874,-0.539466,-0.381711,0.087356,0.169693,1.916413,-2.394432,0.008129
342,1769516041217,3.808995,-216.7437,432.9713,-96.2029,0.678319,0.27325,-0.236609,0.639714,1.547364,0.623331,-0.539747,-0.381527,0.088157,0.169643,1.916253,-2.394537,0.008151
343,1769516041229,3.820106,-217.177,432.8548,-95.8251,0.678049,0.273409,-0.236587,0.63994,1.546608,0.623638,-0.539647,-0.381449,0.088533,0.169635,1.916254,-2.39449,0.008093
344,1769516041240,3.831217,-217.6158,433.0497,-95.6211,0.678247,0.273377,-0.236517,0.63977,1.547164,0.623605,-0.539525,-0.381289,0.089274,0.169583,1.916155,-2.394485,0.008162
345,1769516041251,3.842328,-217.8196,432.614,-95.1194,0.67808,0.273562,-0.236546,0.639858,1.546728,0.624006,-0.53957,-0.381193,0.089626,0.169552,1.916169,-2.39449,0.008263
346,1769516041262,3.853439,-218.3371,432.5503,-94.9611,0.678781,0.273317,-0.23666,0.639177,1.548751,0.623617,-0.53998,-0.381121,0.089977,0.169545,1.916159,-2.394471,0.008195
347,1769516041273,3.864551,-218.6086,432.3875,-94.6365,0.677919,0.273575,-0.236361,0.640091,1.546217,0.623978,-0.539099,-0.380965,0.090661,0.169493,1.916254,-2.394399,0.008186
348,1769516041284,3.875662,-219.0055,432.8809,-94.2352,0.677972,0.273542,-0.23644,0.64002,1.546382,0.623919,-0.539295,-0.380909,0.090999,0.169491,1.916352,-2.394312,0.008061
349,1769516041295,3.886773,-219.3969,432.6485,-93.9944,0.678304,0.273413,-0.236742,0.639612,1.547393,0.623729,-0.540071,-0.380813,0.091358,0.169469,1.916263,-2.39442,0.008071
350,1769516041306,3.897884,-219.8169,432.63,-93.7487,0.678138,0.273459,-0.236493,0.63986,1.54686,0.623772,-0.53945,-0.380681,0.091985,0.169441,1.916441,-2.394337,0.007992
351,1769516041317,3.908996,-220.1854,432.6801,-93.5481,0.677638,0.273735,-0.236337,0.640329,1.545428,0.624284,-0.538993,-0.380618,0.092285,0.169436,1.916476,-2.394241,0.007924
352,1769516041329,3.920107,-220.3464,432.3483,-92.9747,0.677891,0.273637,-0.236409,0.640076,1.546163,0.624123,-0.539211,-0.380489,0.092854,0.169385,1.916621,-2.394113,0.008056
353,1769516041340,3.931218,-221.1247,433.08,-92.9161,0.678632,0.273377,-0.236881,0.639227,1.548381,0.623743,-0.540473,-0.380416,0.093143,0.169333,1.916711,-2.394122,0.008134
354,1769516041351,3.942329,-221.4915,432.802,-92.5204,0.677958,0.273631,-0.236855,0.639843,1.546461,0.624167,-0.540279,-0.380344,0.093449,0.169326,1.916683,-2.39416,0.008027
355,1769516041362,3.953441,-221.6636,432.8794,-92.2624,0.678356,0.273482,-0.236507,0.639613,1.547512,0.623885,-0.539536,-0.380228,0.094026,0.169319,1.91659,-2.394212,0.007949
356,1769516041373,3.964552,-221.9836,432.7791,-92.0155,0.678657,0.273391,-0.23689,0.639191,1.54846,0.623784,-0.540501,-0.380172,0.094285,0.169301,1.916626,-2.394145,0.007965
357,1769516041384,3.975663,-222.1709,432.4029,-91.942,0.67801,0.273548,-0.236555,0.639935,1.546521,0.623956,-0.539575,-0.380054,0.094801,0.169269,1.916576,-2.394162,0.008031
358,1769516041395,3.986775,-222.5313,432.4222,-91.7929,0.678168,0.273445,-0.23664,0.639779,1.54698,0.62376,-0.539803,-0.38,0.095054,0.169231,1.916503,-2.3942,0.008134
359,1769516041406,3.997886,-222.6706,432.2055,-91.499,0.678345,0.273403,-0.236682,0.639594,1.547499,0.623709,-0.539939,-0.37994,0.095324,0.16925,1.916415,-2.394281,0.007964
360,1769516041417,4.008997,-222.9289,432.4079,-91.117,0.677816,0.273642,-0.236551,0.640101,1.545976,0.624129,-0.53953,-0.379854,0.095811,0.169239,1.916418,-2.394226,0.0078
361,1769516041429,4.020108,-223.0865,432.0748,-90.9283,0.677911,0.273523,-0.236534,0.640058,1.546219,0.623868,-0.539501,-0.379797,0.096031,0.169224,1.916439,-2.394252,0.007838
362,1769516041440,4.031219,-223.2529,431.7458,-90.666,0.67853,0.273329,-0.236985,0.639317,1.548092,0.62361,-0.540691,-0.379703,0.096459,0.169224,1.916402,-2.394237,0.007771
363,1769516041451,4.042331,-223.5802,432.1795,-90.6267,0.678415,0.273235,-0.236827,0.639538,1.547693,0.623341,-0.540281,-0.379669,0.096703,0.169208,1.916305,-2.39429,0.007703
364,1769516041462,4.053442,-223.8139,432.2012,-90.5697,0.678181,0.273461,-0.236742,0.639721,1.547044,0.623809,-0.540048,-0.379603,0.096869,0.169161,1.916337,-2.394298,0.007971
365,1769516041473,4.064553,-224.0197,432.0759,-90.4419,0.678274,0.273368,-0.236705,0.639675,1.547286,0.623609,-0.539975,-0.379527,0.097265,0.169148,1.916287,-2.394309,0.007892
366,1769516041484,4.075664,-224.4849,432.2995,-90.2836,0.678343,0.273341,-0.236866,0.639554,1.547518,0.623579,-0.540368,-0.379496,0.097455,0.169165,1.916232,-2.394322,0.007768
367,1769516041495,4.086775,-224.6027,432.0816,-90.3236,0.678306,0.273345,-0.236632,0.639679,1.547355,0.623556,-0.539807,-0.379456,0.097633,0.16915,1.916209,-2.394325,0.007776
368,1769516041506,4.097886,-224.6613,432.3928,-89.9294,0.678406,0.273398,-0.236554,0.639579,1.547645,0.623702,-0.539649,-0.379379,0.097971,0.169132,1.916142,-2.394336,0.007783
369,1769516041517,4.108998,-224.761,432.4781,-89.8166,0.678414,0.273296,-0.236666,0.639573,1.547667,0.623471,-0.539906,-0.379341,0.098117,0.169121,1.916146,-2.394355,0.00788
370,1769516041529,4.120109,-224.8895,432.4178,-89.658,0.678465,0.273346,-0.23662,0.639515,1.54782,0.623599,-0.539814,-0.379266,0.098426,0.1691,1.916101,-2.394438,0.007862
371,1769516041540,4.13122,-224.7829,432.5328,-89.5588,0.678073,0.273556,-0.236496,0.639886,1.546695,0.623985,-0.53945,-0.379245,0.098556,0.169094,1.916062,-2.394411,0.007841
372,1769516041551,4.142331,-224.9374,432.4031,-89.2767,0.678466,0.273401,-0.236689,0.639464,1.547856,0.623737,-0.539984,-0.379221,0.098688,0.169089,1.916151,-2.39436,0.007821
373,1769516041562,4.153443,-225.0462,432.4209,-89.4079,0.678225,0.273475,-0.236566,0.639734,1.547137,0.623839,-0.539643,-0.379167,0.098958,0.169078,1.916049,-2.394424,0.007766
374,1769516041573,4.164554,-225.1036,432.4164,-89.3465,0.678409,0.273321,-0.236778,0.639525,1.547687,0.623541,-0.540173,-0.379129,0.099066,0.169064,1.916132,-2.394445,0.007803
375,1769516041584,4.175665,-225.0351,432.5186,-89.4786,0.678168,0.273499,-0.236553,0.639789,1.546972,0.623881,-0.539602,-0.379083,0.099262,0.169054,1.916256,-2.394395,0.007709
376,1769516041595,4.186776,-225.5599,432.3474,-89.1979,0.678288,0.273385,-0.236688,0.63966,1.547328,0.623652,-0.539939,-0.379043,0.099374,0.169026,1.916169,-2.394526,0.007839
377,1769516041606,4.197888,-225.7853,432.4244,-89.0815,0.67825,0.273378,-0.2367,0.639699,1.547215,0.623627,-0.539957,-0.379019,0.099489,0.169018,1.916195,-2.394588,0.007765
378,1769516041617,4.208999,-225.8718,432.2878,-89.0698,0.678412,0.273365,-0.236796,0.639497,1.547711,0.623647,-0.54022,-0.378997,0.099622,0.16901,1.916253,-2.394491,0.007727
379,1769516041629,4.22011,-225.9498,432.3903,-88.8068,0.678315,0.273373,-0.236867,0.63957,1.547445,0.623648,-0.540367,-0.378969,0.099699,0.168997,1.916192,-2.39456,0.007803
380,1769516041640,4.231221,-226.1069,432.174,-88.6971,0.678102,0.273441,-0.236696,0.639831,1.546795,0.623737,-0.539919,-0.378972,0.099778,0.169008,1.916342,-2.394358,0.007711
381,1769516041651,4.242332,-226.178,432.0893,-88.6607,0.678088,0.273525,-0.236644,0.639829,1.546765,0.62393,-0.539801,-0.378956,0.099847,0.169006,1.916328,-2.394414,0.007691
382,1769516041662,4.25353,-226.353,432.1843,-88.6532,0.678311,0.273373,-0.236818,0.639593,1.54742,0.623643,-0.54025,-0.378956,0.099847,0.169006,1.916328,-2.394414,0.007691
383,1769516041673,4.264641,-226.3214,432.0916,-88.5592,0.678264,0.273419,-0.236738,0.639653,1.547276,0.623732,-0.540053,-0.378945,0.099958,0.16903,1.916297,-2.394441,0.007445
384,1769516041684,4.275753,-226.3459,432.0953,-88.5596,0.678253,0.273444,-0.236712,0.639663,1.547245,0.623786,-0.539993,-0.378945,0.099958,0.16903,1.916297,-2.394441,0.007445
385,1769516041695,4.286864,-226.4324,432.0601,-88.5278,0.678182,0.273366,-0.236672,0.639786,1.547006,0.623577,-0.539875,-0.37892,0.100012,0.168972,1.91632,-2.394483,0.007704
386,1769516041706,4.297975,-226.256,432.0761,-88.6474,0.678072,0.273427,-0.236675,0.639876,1.546701,0.623695,-0.539861,-0.378901,0.100078,0.168989,1.916211,-2.394636,0.007556
387,1769516041718,4.309087,-226.3354,432.102,-88.7226,0.678218,0.273337,-0.236793,0.639716,1.547133,0.623529,-0.540166,-0.378907,0.100061,0.168986,1.916243,-2.394593,0.007587
388,1769516041729,4.320198,-226.0685,432.1579,-88.7331,0.678274,0.273349,-0.236798,0.63965,1.5473,0.623572,-0.540192,-0.378918,0.100062,0.169015,1.91621,-2.39459,0.007475
389,1769516041740,4.331309,-226.2137,432.0927,-88.7113,0.67823,0.273377,-0.236637,0.639744,1.547142,0.623614,-0.539804,-0.378918,0.10007,0.169013,1.916224,-2.394593,0.007458
390,1769516041751,4.34242,-226.2452,432.1714,-88.5614,0.678115,0.273349,-0.236727,0.639844,1.546818,0.623525,-0.539987,-0.378927,0.100064,0.169014,1.916215,-2.394563,0.007497
391,1769516041762,4.353532,-226.4198,432.357,-88.3931,0.67824,0.273286,-0.23672,0.639741,1.547168,0.623406,-0.539993,-0.378928,0.100083,0.169005,1.916222,-2.394612,0.00751
392,1769516041773,4.364643,-226.5227,432.3289,-88.2754,0.678251,0.273296,-0.236772,0.639706,1.547214,0.623438,-0.540121,-0.378929,0.100091,0.169003,1.916127,-2.394637,0.007582
393,1769516041784,4.375754,-226.671,432.1973,-88.1092,0.678146,0.273232,-0.236773,0.639845,1.546887,0.623256,-0.540092,-0.378944,0.10008,0.169004,1.916202,-2.394574,0.007596
394,1769516041795,4.386865,-226.6946,432.2091,-88.3191,0.678155,0.273239,-0.236811,0.639818,1.546925,0.62328,-0.540185,-0.378942,0.100081,0.168997,1.916186,-2.394594,0.00762
395,1769516041806,4.397976,-226.8003,432.2231,-88.3704,0.678099,0.27321,-0.236841,0.639879,1.54676,0.623198,-0.54024,-0.378934,0.100103,0.168989,1.91619,-2.394661,0.007586
396,1769516041818,4.409087,-226.9291,432.0827,-88.2967,0.678124,0.273237,-0.236791,0.639859,1.546828,0.623265,-0.540131,-0.378939,0.100088,0.168998,1.916183,-2.394614,0.007591
397,1769516041829,4.420199,-226.7479,432.1985,-88.3728,0.678144,0.273183,-0.236878,0.639828,1.546895,0.623148,-0.540335,-0.378941,0.100099,0.169012,1.91617,-2.394615,0.007528
398,1769516041840,4.43131,-226.8407,432.1219,-88.3429,0.678149,0.273191,-0.236888,0.639817,1.546912,0.62317,-0.540361,-0.378945,0.10009,0.16902,1.91621,-2.394589,0.007456
399,1769516041851,4.442421,-226.7206,432.2343,-88.4044,0.678097,0.273232,-0.236866,0.639862,1.546767,0.623253,-0.540301,-0.378933,0.100102,0.168996,1.916168,-2.394642,0.00759
400,1769516041862,4.453532,-226.5133,432.1944,-88.4046,0.678182,0.273188,-0.236883,0.639785,1.547008,0.623171,-0.540356,-0.378939,0.100089,0.168998,1.916197,-2.39461,0.007582
401,1769516041873,4.464643,-226.5239,432.235,-88.4555,0.678194,0.273173,-0.236877,0.639781,1.547037,0.623139,-0.540343,-0.378937,0.100095,0.168999,1.916185,-2.394616,0.007593
402,1769516041884,4.475755,-226.5843,432.1557,-88.419,0.678239,0.27316,-0.236871,0.639741,1.547164,0.623119,-0.540339,-0.378942,0.100092,0.169012,1.916237,-2.3946,0.007509
403,1769516041895,4.486866,-226.3867,432.2783,-88.461,0.678199,0.273121,-0.236924,0.63978,1.547048,0.62302,-0.540452,-0.378948,0.100086,0.169013,1.916197,-2.39459,0.007528
404,1769516041906,4.497977,-226.3826,432.216,-88.4851,0.678213,0.27311,-0.236937,0.639764,1.547092,0.623,-0.540484,-0.378952,0.1001,0.169021,1.916227,-2.394579,0.007458
405,1769516041918,4.509088,-226.4568,432.155,-88.5212,0.678182,0.273131,-0.236905,0.639801,1.546997,0.623037,-0.540403,-0.378939,0.100098,0.169001,1.916192,-2.394637,0.00756
406,1769516041929,4.520199,-226.3497,432.2351,-88.5705,0.678186,0.273125,-0.236922,0.639792,1.547013,0.623027,-0.540443,-0.378943,0.100101,0.169018,1.916169,-2.394612,0.007491
407,1769516041940,4.53131,-226.4215,432.1737,-88.6413,0.678212,0.27314,-0.236908,0.639764,1.547089,0.623067,-0.540418,-0.378944,0.100095,0.169019,1.916251,-2.394595,0.007483
408,1769516041951,4.542422,-226.2562,432.1314,-88.6142,0.678189,0.273177,-0.236947,0.639758,1.547041,0.623154,-0.540508,-0.378941,0.100093,0.168999,1.916226,-2.394603,0.007584
409,1769516041962,4.553533,-226.1645,432.2039,-88.6877,0.678207,0.273169,-0.236928,0.639749,1.547088,0.623137,-0.540467,-0.378948,0.100085,0.169004,1.916216,-2.394571,0.007606
410,1769516041973,4.564644,-226.1845,432.119,-88.6767,0.678198,0.273193,-0.23691,0.639755,1.547063,0.623191,-0.540423,-0.378945,0.100076,0.169004,1.91623,-2.394559,0.007588
411,1769516041984,4.575755,-226.3518,432.1824,-88.6079,0.678236,0.2732,-0.236868,0.639728,1.547165,0.623212,-0.540333,-0.378922,0.100087,0.168978,1.916154,-2.394665,0.00777
412,1769516041995,4.586867,-226.2365,432.2057,-88.533,0.678219,0.273212,-0.236872,0.639739,1.547121,0.623239,-0.54034,-0.37893,0.100077,0.168963,1.916217,-2.394611,0.007832
