FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
562,1769521647614,6.244985,-0.392332,0.040167,0.172745,0.699844,0.290302,-0.267586,0.595265,1.625566,0.674299,-0.621535,-0.383387,0.09688,0.18138,2.034474,-2.359615,0.136189
563,1769521647626,6.256097,-0.392202,0.040804,0.172741,0.699802,0.290311,-0.267571,0.595317,1.625435,0.674307,-0.62149,-0.383392,0.096888,0.181392,2.034416,-2.359641,0.136121
564,1769521647637,6.267208,-0.392138,0.041131,0.172724,0.699825,0.290339,-0.26757,0.595277,1.625513,0.674384,-0.621496,-0.383392,0.096884,0.181386,2.034474,-2.359614,0.136133
565,1769521647648,6.278319,-0.39201,0.041724,0.172702,0.699821,0.290332,-0.267581,0.59528,1.625503,0.674367,-0.621521,-0.383384,0.096893,0.181392,2.034401,-2.359659,0.136131
566,1769521647659,6.28943,-0.391929,0.042021,0.172677,0.699828,0.290317,-0.267559,0.595289,1.625513,0.674328,-0.621468,-0.383386,0.096888,0.18137,2.034459,-2.359641,0.136187
567,1769521647670,6.300541,-0.391861,0.04233,0.172663,0.699819,0.290309,-0.267551,0.595308,1.625478,0.674305,-0.621444,-0.383395,0.096878,0.1814,2.034461,-2.35959,0.136088
568,1769521647681,6.311653,-0.391724,0.042926,0.172634,0.699839,0.290283,-0.267574,0.595286,1.62554,0.67425,-0.621503,-0.383384,0.0969,0.1814,2.034458,-2.359672,0.136046
569,1769521647692,6.322764,-0.391656,0.043218,0.172585,0.699846,0.290253,-0.26757,0.595294,1.625551,0.674178,-0.621492,-0.383383,0.096886,0.181376,2.034431,-2.359645,0.136215
570,1769521647703,6.333875,-0.391502,0.043837,0.172516,0.699814,0.290284,-0.267591,0.595308,1.625467,0.674247,-0.621536,-0.383387,0.096885,0.181375,2.03446,-2.359627,0.13617
571,1769521647714,6.344986,-0.391355,0.044533,0.172492,0.699858,0.290279,-0.267591,0.595258,1.625604,0.674248,-0.621549,-0.383396,0.096886,0.181392,2.034445,-2.359624,0.136113
572,1769521647726,6.356097,-0.391219,0.04522,0.172457,0.699819,0.29032,-0.267599,0.595281,1.625497,0.674339,-0.621562,-0.383383,0.096894,0.181386,2.034429,-2.359671,0.136138
573,1769521647737,6.367209,-0.391137,0.04554,0.172432,0.69983,0.290367,-0.267581,0.595252,1.625543,0.674455,-0.621527,-0.383395,0.09688,0.181394,2.034476,-2.359585,0.136117
574,1769521647748,6.37832,-0.391066,0.045867,0.172424,0.69984,0.290353,-0.26757,0.595252,1.625566,0.674423,-0.621502,-0.383392,0.096894,0.181393,2.034459,-2.359638,0.136076
575,1769521647759,6.389431,-0.390896,0.04661,0.172366,0.699824,0.290365,-0.267609,0.595248,1.625531,0.674452,-0.621595,-0.383388,0.096898,0.181391,2.034431,-2.359648,0.136095
576,1769521647770,6.400542,-0.39081,0.046945,0.172314,0.699834,0.290355,-0.267603,0.595243,1.625558,0.67443,-0.621583,-0.383387,0.096875,0.181386,2.03446,-2.359605,0.136143
577,1769521647781,6.411653,-0.390667,0.047526,0.172229,0.699805,0.290376,-0.267601,0.595269,1.625472,0.674471,-0.62157,-0.383395,0.096885,0.181391,2.03449,-2.359594,0.136107
578,1769521647792,6.422765,-0.390598,0.047838,0.172219,0.699822,0.290359,-0.267598,0.595258,1.62552,0.674436,-0.621565,-0.383387,0.096887,0.181376,2.034403,-2.359634,0.136226
579,1769521647803,6.433876,-0.390544,0.048155,0.172253,0.699846,0.290379,-0.26757,0.595232,1.625593,0.674489,-0.621508,-0.383387,0.096887,0.181385,2.034458,-2.359648,0.136157
580,1769521647814,6.444987,-0.390422,0.048789,0.172244,0.699857,0.290375,-0.267595,0.59521,1.625634,0.674484,-0.621572,-0.383383,0.096897,0.181378,2.03443,-2.359664,0.136149
581,1769521647826,6.456098,-0.390342,0.049111,0.172199,0.699815,0.290405,-0.267579,0.595253,1.625506,0.674544,-0.621523,-0.383395,0.096877,0.181384,2.034475,-2.359593,0.136143
582,1769521647837,6.467209,-0.390209,0.049746,0.172156,0.699821,0.290392,-0.267605,0.59524,1.625529,0.674515,-0.621588,-0.383389,0.096879,0.181373,2.034447,-2.359605,0.136218
583,1769521647848,6.47832,-0.390115,0.050139,0.172118,0.699822,0.290386,-0.267611,0.595239,1.625533,0.674502,-0.621602,-0.383386,0.0969,0.181391,2.03443,-2.359662,0.136094
584,1769521647859,6.489432,-0.390058,0.050468,0.172102,0.699818,0.290364,-0.267613,0.595254,1.625513,0.674447,-0.621603,-0.383391,0.096884,0.181385,2.034431,-2.359623,0.13617
585,1769521647870,6.500543,-0.389912,0.051083,0.172085,0.699774,0.290374,-0.26762,0.595297,1.625382,0.674459,-0.621608,-0.383393,0.096893,0.181398,2.034403,-2.35963,0.136096
586,1769521647881,6.511654,-0.38986,0.051378,0.172066,0.699791,0.290383,-0.267559,0.595301,1.625418,0.674478,-0.621464,-0.383389,0.09689,0.181389,2.034461,-2.359618,0.136125
587,1769521647892,6.522765,-0.389773,0.05168,0.172009,0.69982,0.290399,-0.267571,0.595253,1.625518,0.67453,-0.621504,-0.383392,0.096901,0.181389,2.034431,-2.359648,0.136095
588,1769521647903,6.533877,-0.389672,0.052244,0.172033,0.699826,0.290373,-0.267527,0.595279,1.625514,0.674462,-0.621397,-0.383386,0.096897,0.181392,2.034429,-2.35967,0.136101
589,1769521647914,6.544988,-0.3896,0.052551,0.17202,0.699829,0.290384,-0.267532,0.595267,1.62553,0.674491,-0.621411,-0.383386,0.096886,0.181378,2.034446,-2.359624,0.136171
590,1769521647926,6.556099,-0.389478,0.053118,0.171977,0.699831,0.290389,-0.267533,0.595262,1.625537,0.674504,-0.621414,-0.38339,0.096889,0.181381,2.03446,-2.359626,0.136133
591,1769521647937,6.567211,-0.389413,0.053423,0.171945,0.699845,0.290379,-0.267524,0.595255,1.625574,0.674481,-0.621394,-0.383382,0.096892,0.181379,2.034431,-2.359651,0.136207
592,1769521647948,6.578322,-0.389332,0.053689,0.1719,0.699803,0.290381,-0.267535,0.595299,1.625448,0.674474,-0.621409,-0.383385,0.096873,0.181374,2.034461,-2.359607,0.136217
593,1769521647959,6.589433,-0.389271,0.053996,0.171883,0.699826,0.290358,-0.267543,0.595279,1.625513,0.674426,-0.621433,-0.383391,0.096886,0.181394,2.03446,-2.35961,0.136078
594,1769521647970,6.600544,-0.389127,0.054643,0.171817,0.69983,0.29035,-0.267536,0.595281,1.625522,0.674407,-0.621416,-0.383383,0.096888,0.181376,2.034444,-2.359661,0.136194
595,1769521647981,6.611656,-0.388992,0.055242,0.171782,0.699832,0.290326,-0.267531,0.595292,1.625521,0.674349,-0.621402,-0.3834,0.096906,0.181413,2.034404,-2.359635,0.136031
596,1769521647992,6.622767,-0.388928,0.055496,0.171752,0.699844,0.290357,-0.267544,0.595258,1.625571,0.67443,-0.62144,-0.383388,0.096887,0.181391,2.034432,-2.359629,0.136142
597,1769521648003,6.633955,-0.388886,0.055769,0.17177,0.699834,0.290337,-0.267551,0.595277,1.625534,0.674378,-0.621452,-0.383382,0.096881,0.181373,2.034474,-2.359622,0.136198
598,1769521648015,6.64512,-0.38876,0.056326,0.171727,0.699862,0.290347,-0.267523,0.595251,1.625618,0.674408,-0.621393,-0.383393,0.096893,0.181399,2.034446,-2.359622,0.136078
599,1769521648026,6.656232,-0.388705,0.056628,0.171738,0.699865,0.29036,-0.267532,0.595237,1.625632,0.674442,-0.621419,-0.383393,0.096893,0.181399,2.034446,-2.359622,0.136078
600,1769521648037,6.667343,-0.388573,0.057133,0.171683,0.699876,0.290372,-0.26752,0.595223,1.625668,0.674474,-0.621395,-0.383397,0.096885,0.181406,2.034417,-2.359611,0.136068
601,1769521648048,6.678514,-0.388511,0.057395,0.171671,0.699881,0.290362,-0.267526,0.59522,1.625681,0.674452,-0.621408,-0.383384,0.096903,0.181375,2.034473,-2.359663,0.136142
602,1769521648059,6.68964,-0.388447,0.057668,0.171661,0.699875,0.290366,-0.267526,0.595224,1.625666,0.674461,-0.621408,-0.383384,0.096903,0.181375,2.034473,-2.359663,0.136142
603,1769521648070,6.700751,-0.388335,0.058169,0.171622,0.699891,0.290376,-0.267518,0.595204,1.625717,0.674489,-0.621394,-0.383386,0.096883,0.181391,2.034473,-2.359627,0.136113
604,1769521648081,6.711862,-0.388273,0.058474,0.171612,0.699887,0.290369,-0.267522,0.59521,1.625703,0.674472,-0.621403,-0.383384,0.096894,0.181385,2.034431,-2.359649,0.136132
605,1769521648092,6.722973,-0.388207,0.058733,0.171598,0.699898,0.290392,-0.26754,0.595179,1.625748,0.674534,-0.621451,-0.383388,0.096876,0.181385,2.034417,-2.359613,0.136161
606,1769521648104,6.734085,-0.388081,0.059309,0.17158,0.699904,0.290417,-0.267518,0.595169,1.625771,0.674594,-0.621404,-0.383388,0.096876,0.181385,2.034417,-2.359613,0.136161
607,1769521648115,6.745196,-0.388026,0.059581,0.171565,0.699888,0.290391,-0.267501,0.595208,1.625707,0.674524,-0.621354,-0.383387,0.096883,0.181386,2.034416,-2.359642,0.136158
608,1769521648126,6.756307,-0.387897,0.060093,0.171501,0.699882,0.29039,-0.267507,0.595213,1.62569,0.674519,-0.621367,-0.383391,0.096883,0.181387,2.034431,-2.359622,0.136151
609,1769521648137,6.767419,-0.38785,0.060345,0.171506,0.69989,0.290386,-0.267519,0.5952,1.625717,0.674513,-0.621398,-0.383391,0.096883,0.181387,2.034431,-2.359622,0.136151
610,1769521648148,6.77853,-0.387785,0.060612,0.171479,0.699874,0.290401,-0.267526,0.595209,1.625673,0.674546,-0.621411,-0.383387,0.096895,0.181401,2.034445,-2.359649,0.136057
611,1769521648159,6.789641,-0.38768,0.061121,0.17146,0.699859,0.290336,-0.267538,0.595252,1.62561,0.674383,-0.621429,-0.383393,0.096881,0.181399,2.03446,-2.359604,0.136087
612,1769521648170,6.800752,-0.387617,0.061412,0.171412,0.699881,0.290325,-0.267519,0.595241,1.625667,0.674361,-0.621386,-0.383386,0.096919,0.18139,2.0344,-2.359713,0.136054
613,1769521648182,6.812019,-0.387496,0.061923,0.171357,0.6999,0.290325,-0.267514,0.595221,1.625726,0.674366,-0.621381,-0.383386,0.096919,0.18139,2.0344,-2.359713,0.136054
614,1769521648193,6.82313,-0.387431,0.062226,0.171352,0.699912,0.290311,-0.267498,0.595221,1.625753,0.674333,-0.621343,-0.383384,0.096897,0.181393,2.034416,-2.359667,0.136102
615,1769521648204,6.834242,-0.387394,0.062493,0.17136,0.699916,0.290281,-0.267509,0.595226,1.625758,0.674263,-0.621367,-0.383387,0.096896,0.181397,2.034443,-2.359671,0.136063
616,1769521648215,6.845353,-0.38726,0.063048,0.171322,0.699914,0.290275,-0.267512,0.59523,1.625752,0.674248,-0.621373,-0.383377,0.096885,0.181372,2.034487,-2.359646,0.136207
617,1769521648226,6.856464,-0.387197,0.063317,0.171279,0.69991,0.290209,-0.267527,0.59526,1.625722,0.674086,-0.6214,-0.38339,0.096889,0.181387,2.034432,-2.359629,0.136161
618,1769521648237,6.867576,-0.387098,0.063838,0.171289,0.699913,0.290193,-0.267527,0.595264,1.625727,0.674047,-0.6214,-0.383382,0.096904,0.181383,2.034474,-2.359654,0.136116
619,1769521648248,6.878687,-0.387045,0.064112,0.171306,0.699908,0.290191,-0.267558,0.595257,1.625719,0.674045,-0.621474,-0.38339,0.096901,0.181393,2.034403,-2.359651,0.136105
620,1769521648259,6.889798,-0.38698,0.064362,0.171261,0.699884,0.290192,-0.267548,0.59529,1.625642,0.674037,-0.621442,-0.383393,0.096893,0.181399,2.034461,-2.359617,0.13607
621,1769521648270,6.90091,-0.386856,0.06487,0.171199,0.699897,0.29023,-0.267549,0.595255,1.625695,0.674135,-0.621454,-0.383394,0.096881,0.1814,2.034445,-2.35961,0.136114
622,1769521648282,6.912021,-0.386797,0.065116,0.171195,0.699921,0.290214,-0.267547,0.595236,1.625764,0.674103,-0.621454,-0.383392,0.096891,0.181381,2.034405,-2.35961,0.136183
623,1769521648293,6.923132,-0.386751,0.065388,0.171196,0.699935,0.290207,-0.267537,0.595227,1.625802,0.67409,-0.621433,-0.383384,0.096893,0.181387,2.034459,-2.359646,0.136123
624,1769521648304,6.934243,-0.386635,0.065884,0.171144,0.699952,0.290205,-0.267554,0.595201,1.625859,0.674092,-0.621479,-0.383393,0.096883,0.181384,2.034461,-2.359599,0.136172
625,1769521648315,6.945355,-0.386573,0.06611,0.171095,0.699964,0.29021,-0.26753,0.595195,1.62589,0.674106,-0.621423,-0.383394,0.09688,0.181383,2.034448,-2.359589,0.136182
626,1769521648326,6.956466,-0.386455,0.066642,0.171076,0.699973,0.290201,-0.267515,0.595195,1.625912,0.674086,-0.621389,-0.383393,0.09689,0.181383,2.034445,-2.359631,0.136141
627,1769521648337,6.967577,-0.386407,0.066927,0.1711,0.699954,0.29022,-0.267488,0.59522,1.625851,0.674121,-0.621321,-0.383384,0.096878,0.181369,2.03443,-2.359646,0.13625
628,1769521648348,6.978688,-0.386356,0.067223,0.171074,0.699999,0.290194,-0.267445,0.5952,1.625968,0.674067,-0.621225,-0.383384,0.096889,0.18138,2.03446,-2.359633,0.136161
629,1769521648359,6.9898,-0.386222,0.067701,0.171004,0.699965,0.290225,-0.267439,0.595227,1.625873,0.674133,-0.621204,-0.383387,0.096883,0.181401,2.034432,-2.359614,0.136126
630,1769521648370,7.000911,-0.386167,0.067945,0.170995,0.699965,0.290195,-0.267487,0.59522,1.625878,0.674064,-0.621319,-0.383382,0.096889,0.181379,2.034473,-2.359649,0.13614
631,1769521648382,7.012022,-0.386068,0.068466,0.170981,0.699985,0.290143,-0.267512,0.595211,1.625929,0.673946,-0.621379,-0.383383,0.096889,0.181383,2.034446,-2.359631,0.136162
632,1769521648393,7.023133,-0.386016,0.068729,0.170962,0.699971,0.290132,-0.267529,0.595224,1.625889,0.673916,-0.621415,-0.383392,0.096882,0.181407,2.034447,-2.359601,0.136087
633,1769521648404,7.034245,-0.385953,0.068955,0.170941,0.69994,0.290128,-0.267512,0.595271,1.625785,0.673895,-0.621363,-0.383379,0.096891,0.181396,2.034429,-2.359669,0.136083
634,1769521648415,7.045356,-0.385844,0.06945,0.170917,0.699942,0.290129,-0.267513,0.595268,1.625791,0.673897,-0.621367,-0.383387,0.096873,0.181381,2.034459,-2.359613,0.136169
635,1769521648426,7.056467,-0.385777,0.069676,0.170856,0.699964,0.2901,-0.267547,0.59524,1.625861,0.673838,-0.621452,-0.383382,0.096875,0.181364,2.034474,-2.359617,0.136263
636,1769521648437,7.067578,-0.385719,0.069924,0.170853,0.699942,0.29013,-0.267549,0.595251,1.625804,0.673904,-0.621453,-0.383394,0.09689,0.181402,2.034447,-2.359607,0.136061
637,1769521648448,7.078689,-0.3856,0.070461,0.170824,0.699964,0.290144,-0.267526,0.595228,1.62587,0.673945,-0.621407,-0.383387,0.096882,0.181375,2.034473,-2.359638,0.136214
638,1769521648459,7.089801,-0.385553,0.070728,0.170828,0.699979,0.290137,-0.267523,0.595215,1.625914,0.673931,-0.621404,-0.383378,0.096881,0.181366,2.034416,-2.359651,0.13628
639,1769521648470,7.100912,-0.3854,0.071293,0.170762,0.699954,0.290136,-0.267538,0.595238,1.62584,0.673923,-0.621432,-0.383385,0.096898,0.181385,2.034416,-2.359668,0.136139
640,1769521648482,7.112024,-0.385345,0.071538,0.170728,0.699927,0.290139,-0.267557,0.59526,1.625763,0.673923,-0.621471,-0.383384,0.096895,0.181388,2.034429,-2.35967,0.13612
641,1769521648493,7.123135,-0.385286,0.071781,0.170707,0.699937,0.290122,-0.267561,0.595255,1.625788,0.673886,-0.621482,-0.383387,0.0969,0.18138,2.034447,-2.359638,0.136191
642,1769521648504,7.134246,-0.385193,0.072261,0.170706,0.699903,0.290112,-0.267584,0.595289,1.625687,0.673853,-0.621525,-0.383386,0.096883,0.181382,2.034445,-2.359632,0.136178
643,1769521648515,7.145357,-0.385138,0.072489,0.170692,0.699894,0.29012,-0.2676,0.59529,1.625665,0.673871,-0.621562,-0.383393,0.096885,0.1814,2.034474,-2.359612,0.136059
644,1769521648526,7.156469,-0.385034,0.072938,0.170647,0.699881,0.290143,-0.267632,0.595279,1.625642,0.673926,-0.621639,-0.38339,0.096887,0.181375,2.034462,-2.359606,0.136201
645,1769521648537,7.16758,-0.384972,0.073145,0.170605,0.699903,0.290161,-0.267599,0.59526,1.625705,0.673974,-0.621569,-0.383382,0.096891,0.181384,2.034459,-2.359646,0.136123
646,1769521648548,7.178691,-0.384931,0.07337,0.17061,0.699903,0.290176,-0.2676,0.595251,1.625713,0.674011,-0.621572,-0.383392,0.09688,0.181389,2.034405,-2.35959,0.136193
647,1769521648559,7.189802,-0.384824,0.07386,0.170582,0.699915,0.290157,-0.2676,0.595246,1.625744,0.673969,-0.621573,-0.38339,0.096896,0.181392,2.034489,-2.359621,0.136089
648,1769521648570,7.200914,-0.384776,0.074086,0.170571,0.699912,0.290171,-0.26762,0.595234,1.625744,0.674005,-0.621624,-0.383395,0.09689,0.181385,2.034416,-2.359641,0.13614
649,1769521648582,7.212025,-0.384665,0.074544,0.170519,0.699928,0.290175,-0.2676,0.595223,1.625788,0.674018,-0.621579,-0.383376,0.0969,0.181373,2.034372,-2.359699,0.136222
650,1769521648593,7.223136,-0.384636,0.074715,0.170519,0.699946,0.290212,-0.267574,0.595194,1.625851,0.674112,-0.621528,-0.38339,0.096892,0.181399,2.034459,-2.359638,0.136057
651,1769521648604,7.234247,-0.384589,0.074916,0.170527,0.699939,0.290206,-0.267566,0.595209,1.625825,0.674093,-0.621506,-0.383389,0.096882,0.181385,2.034431,-2.359623,0.13617
652,1769521648615,7.245359,-0.384506,0.07531,0.170514,0.699929,0.290171,-0.267579,0.595233,1.625785,0.674004,-0.621528,-0.383387,0.096891,0.181383,2.034445,-2.359637,0.136132
653,1769521648626,7.25647,-0.384456,0.075501,0.170473,0.699913,0.290197,-0.267601,0.595228,1.625752,0.674067,-0.621581,-0.383388,0.09689,0.181383,2.034433,-2.359622,0.136153
654,1769521648637,7.267581,-0.384366,0.075875,0.170455,0.699935,0.290197,-0.267591,0.595208,1.625815,0.674072,-0.621563,-0.383384,0.096891,0.181374,2.034415,-2.359663,0.136185
655,1769521648648,7.278692,-0.384328,0.076071,0.170438,0.699912,0.290222,-0.267567,0.595233,1.625744,0.674124,-0.621501,-0.383387,0.096893,0.181392,2.034458,-2.359653,0.136093
656,1769521648659,7.289803,-0.384284,0.076248,0.170425,0.699932,0.290183,-0.267587,0.59522,1.625799,0.674037,-0.621551,-0.383397,0.096886,0.181402,2.034432,-2.359606,0.136078
657,1769521648670,7.300915,-0.384182,0.076663,0.170372,0.699936,0.290172,-0.267591,0.595219,1.62581,0.67401,-0.62156,-0.383385,0.096884,0.181385,2.034474,-2.35962,0.136124
658,1769521648682,7.312026,-0.384147,0.07689,0.170375,0.699952,0.290135,-0.267621,0.595204,1.625859,0.673929,-0.621633,-0.38339,0.096883,0.181391,2.034431,-2.359622,0.136133
659,1769521648693,7.323137,-0.384085,0.07709,0.170335,0.699924,0.290166,-0.267608,0.595228,1.625776,0.673994,-0.621596,-0.383387,0.09689,0.181398,2.034416,-2.359647,0.136094
660,1769521648704,7.334248,-0.384004,0.077476,0.170318,0.699927,0.290162,-0.267632,0.595215,1.625793,0.67399,-0.621656,-0.383384,0.096901,0.181381,2.034415,-2.359684,0.136175
661,1769521648715,7.345359,-0.383958,0.077656,0.17031,0.699921,0.290139,-0.267632,0.595234,1.625765,0.67393,-0.621652,-0.38339,0.096903,0.181399,2.03443,-2.359661,0.136057
662,1769521648726,7.356471,-0.383857,0.078067,0.170257,0.699909,0.290181,-0.267644,0.595222,1.625744,0.674032,-0.621683,-0.383385,0.096889,0.181383,2.034474,-2.359635,0.136142
663,1769521648737,7.367582,-0.383807,0.078255,0.170233,0.699926,0.290205,-0.267622,0.5952,1.6258,0.674092,-0.621636,-0.383382,0.096874,0.181381,2.034502,-2.359612,0.136161
664,1769521648748,7.378693,-0.383769,0.078437,0.17022,0.699901,0.290201,-0.267624,0.59523,1.625722,0.674076,-0.621634,-0.383385,0.096875,0.18138,2.034447,-2.359605,0.136218
665,1769521648759,7.389805,-0.3837,0.078794,0.170215,0.699925,0.290217,-0.267607,0.595202,1.625797,0.67412,-0.621601,-0.383386,0.096891,0.18139,2.03446,-2.359632,0.136124
666,1769521648770,7.400916,-0.383654,0.078994,0.170209,0.699928,0.29019,-0.267646,0.595194,1.62581,0.674061,-0.621695,-0.38339,0.096881,0.181395,2.03443,-2.359629,0.13614
667,1769521648782,7.412027,-0.383556,0.079362,0.170151,0.699929,0.290174,-0.267629,0.595209,1.6258,0.67402,-0.621652,-0.383392,0.096898,0.181398,2.034415,-2.359661,0.136092
668,1769521648793,7.423139,-0.383509,0.079554,0.170147,0.699925,0.290197,-0.267598,0.595215,1.625788,0.674071,-0.621578,-0.383393,0.096878,0.181399,2.034433,-2.359593,0.136117
669,1769521648804,7.43425,-0.38345,0.079763,0.170094,0.699946,0.290172,-0.267574,0.595214,1.625837,0.674013,-0.621523,-0.383388,0.096901,0.181387,2.034346,-2.359659,0.136179
670,1769521648815,7.445361,-0.383366,0.08018,0.170102,0.699969,0.290176,-0.267563,0.595191,1.625905,0.674029,-0.621501,-0.383386,0.096867,0.18137,2.034445,-2.359606,0.136253
671,1769521648826,7.456473,-0.383319,0.080372,0.170083,0.699947,0.290187,-0.267546,0.595219,1.625835,0.674045,-0.621455,-0.383393,0.096895,0.181396,2.034416,-2.359647,0.136094
672,1769521648837,7.467584,-0.38323,0.080676,0.170005,0.699938,0.290171,-0.267588,0.595218,1.625816,0.674009,-0.621553,-0.383389,0.096883,0.181377,2.034403,-2.359626,0.136198
673,1769521648848,7.478695,-0.383192,0.08089,0.170027,0.699951,0.290157,-0.267599,0.595205,1.625855,0.67398,-0.621581,-0.383388,0.09688,0.181383,2.03446,-2.359619,0.136141
674,1769521648859,7.489807,-0.383148,0.08105,0.170003,0.699937,0.290149,-0.267593,0.595227,1.625807,0.673956,-0.621564,-0.383384,0.096892,0.181383,2.03443,-2.359657,0.136158
675,1769521648870,7.500918,-0.383083,0.081408,0.170004,0.699938,0.290166,-0.267608,0.595212,1.62582,0.673998,-0.621601,-0.383375,0.096903,0.181388,2.034429,-2.359698,0.13612
676,1769521648882,7.512029,-0.383048,0.081578,0.169993,0.699911,0.290163,-0.267591,0.595252,1.62573,0.673981,-0.621552,-0.38339,0.096877,0.181394,2.034445,-2.359611,0.136151
677,1769521648893,7.52314,-0.383013,0.081764,0.16999,0.699931,0.290153,-0.267569,0.595243,1.625782,0.67396,-0.621503,-0.383384,0.096886,0.181379,2.034459,-2.359641,0.136168
678,1769521648904,7.534252,-0.382935,0.082107,0.169979,0.699922,0.290186,-0.267579,0.595234,1.625768,0.674039,-0.621528,-0.383382,0.096889,0.18138,2.034458,-2.359655,0.136167
679,1769521648915,7.545363,-0.382875,0.082288,0.169945,0.699913,0.290215,-0.267563,0.595237,1.625745,0.674106,-0.62149,-0.383398,0.096878,0.181394,2.034462,-2.359575,0.136108
680,1769521648926,7.556474,-0.382811,0.082613,0.16993,0.69992,0.290206,-0.267566,0.595232,1.625765,0.674088,-0.621499,-0.383387,0.096907,0.181395,2.03443,-2.359668,0.136067
681,1769521648937,7.567585,-0.382774,0.082761,0.169922,0.699922,0.290226,-0.267558,0.595223,1.625775,0.674136,-0.621482,-0.383396,0.096893,0.181402,2.03446,-2.359623,0.13604
682,1769521648948,7.578696,-0.382731,0.082946,0.169909,0.699922,0.290208,-0.267586,0.595219,1.625779,0.674095,-0.621549,-0.383392,0.096884,0.181397,2.034474,-2.359613,0.136096
683,1769521648959,7.589808,-0.382642,0.083316,0.169872,0.699941,0.290206,-0.267583,0.595199,1.625836,0.674096,-0.621546,-0.38339,0.096878,0.181385,2.034503,-2.359598,0.136162
684,1769521648970,7.600919,-0.382596,0.083492,0.169853,0.699915,0.290219,-0.267589,0.595222,1.625759,0.67412,-0.621554,-0.38339,0.096888,0.181389,2.03446,-2.359625,0.136096
685,1769521648982,7.612031,-0.382518,0.083841,0.169835,0.699911,0.290248,-0.267568,0.595221,1.625751,0.674188,-0.621505,-0.383384,0.096887,0.181377,2.034431,-2.359644,0.136178
686,1769521648993,7.623142,-0.382481,0.083991,0.169826,0.699901,0.290252,-0.267583,0.595224,1.625726,0.674196,-0.621541,-0.383383,0.096894,0.181376,2.034429,-2.359672,0.136175
687,1769521649004,7.634253,-0.382439,0.084162,0.169804,0.699893,0.290271,-0.267601,0.595216,1.625713,0.674243,-0.621584,-0.383384,0.096887,0.181377,2.034459,-2.359641,0.136187
688,1769521649015,7.645364,-0.382364,0.084489,0.169797,0.699886,0.290297,-0.267596,0.595214,1.625699,0.674303,-0.621573,-0.38339,0.096902,0.181401,2.034474,-2.359632,0.136051
689,1769521649026,7.656475,-0.38232,0.084658,0.169785,0.699912,0.290284,-0.267547,0.595212,1.625759,0.674274,-0.62146,-0.3834,0.096882,0.1814,2.034475,-2.359592,0.136086
690,1769521649037,7.667587,-0.382301,0.084813,0.169796,0.699916,0.290297,-0.267558,0.595196,1.625778,0.674309,-0.621489,-0.383387,0.096892,0.181382,2.034402,-2.359647,0.136206
691,1769521649048,7.678698,-0.382226,0.085142,0.169788,0.699922,0.290285,-0.267551,0.595198,1.625791,0.674279,-0.621472,-0.383377,0.096891,0.181378,2.03443,-2.359664,0.136168
692,1769521649059,7.689809,-0.382183,0.085309,0.169771,0.699942,0.290281,-0.267564,0.595171,1.625856,0.674279,-0.621509,-0.383388,0.096889,0.181388,2.034403,-2.359632,0.13617
693,1769521649070,7.70092,-0.38211,0.08563,0.169756,0.699931,0.290275,-0.267538,0.595198,1.625814,0.674256,-0.621443,-0.383387,0.096898,0.181384,2.034429,-2.359671,0.136138
694,1769521649082,7.712032,-0.382076,0.085773,0.169747,0.699935,0.290298,-0.267542,0.595181,1.625833,0.674314,-0.621457,-0.383388,0.096888,0.181383,2.03443,-2.359651,0.136167
695,1769521649093,7.723143,-0.382042,0.085934,0.169742,0.699919,0.290289,-0.267556,0.595197,1.625784,0.674289,-0.621485,-0.383386,0.09689,0.181384,2.034414,-2.35967,0.136156
696,1769521649104,7.734254,-0.381966,0.086271,0.16974,0.699941,0.290297,-0.267543,0.595173,1.625852,0.674314,-0.621461,-0.383399,0.096886,0.181397,2.034445,-2.359609,0.136095
697,1769521649115,7.745365,-0.381929,0.086438,0.169739,0.699897,0.290304,-0.267559,0.595214,1.625723,0.674319,-0.621488,-0.383394,0.096889,0.181398,2.034417,-2.359619,0.136097
698,1769521649126,7.756477,-0.381854,0.08672,0.169711,0.699906,0.290308,-0.26757,0.595197,1.625756,0.674333,-0.621517,-0.383382,0.096891,0.181376,2.034459,-2.359647,0.13616
699,1769521649137,7.767588,-0.38182,0.086888,0.169694,0.699933,0.290328,-0.26754,0.595169,1.625838,0.674386,-0.621456,-0.383389,0.096883,0.181398,2.034417,-2.359619,0.136115
700,1769521649148,7.778699,-0.38178,0.087061,0.169703,0.699943,0.290317,-0.267528,0.595168,1.625861,0.674361,-0.621427,-0.383385,0.096881,0.181377,2.034459,-2.359635,0.136196
701,1769521649159,7.78981,-0.381698,0.087383,0.169666,0.699943,0.290298,-0.267489,0.595195,1.625842,0.674311,-0.62133,-0.383387,0.096895,0.181397,2.03443,-2.359655,0.136084
702,1769521649170,7.800921,-0.381673,0.087515,0.16967,0.69995,0.290278,-0.267463,0.595208,1.62585,0.67426,-0.621265,-0.383387,0.096888,0.181382,2.034487,-2.359637,0.136141
