FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
452,1770131794876,5.022298,99.0461,512.3519,-585.2677,0.618598,-0.417205,0.371656,0.552402,1.462759,-0.986536,0.878830,0.323061,0.107280,0.517462,-2.154933,2.181238,0.017382
453,1770131794887,5.033409,99.2453,512.3558,-585.0385,0.618566,-0.417172,0.371749,0.552400,1.462684,-0.986461,0.879050,0.323056,0.107260,0.517471,-2.154883,2.181238,0.017405
454,1770131794898,5.044520,99.3345,512.3480,-584.9181,0.618536,-0.417203,0.371655,0.552474,1.462565,-0.986502,0.878802,0.323076,0.107272,0.517443,-2.154906,2.181291,0.017487
455,1770131794909,5.055632,99.4172,512.3409,-584.8064,0.618499,-0.417219,0.371659,0.552501,1.462463,-0.986529,0.878802,0.323055,0.107272,0.517470,-2.154899,2.181200,0.017382
456,1770131794920,5.066743,99.5010,512.3248,-584.6875,0.618574,-0.417146,0.371674,0.552462,1.462665,-0.986374,0.878850,0.323072,0.107262,0.517452,-2.154909,2.181211,0.017377
457,1770131794931,5.077854,99.5846,512.3042,-584.5658,0.618565,-0.417147,0.371668,0.552476,1.462635,-0.986368,0.878831,0.323073,0.107262,0.517457,-2.154854,2.181231,0.017341
458,1770131794942,5.088966,99.6199,512.2955,-584.5145,0.618585,-0.417180,0.371686,0.552416,1.462717,-0.986473,0.878897,0.323075,0.107240,0.517460,-2.154794,2.181193,0.017337
459,1770131794954,5.100077,99.6514,512.2876,-584.4686,0.618551,-0.417204,0.371688,0.552435,1.462625,-0.986520,0.878893,0.323070,0.107250,0.517460,-2.154814,2.181186,0.017327
460,1770131794965,5.111188,99.7415,512.2570,-584.3422,0.618543,-0.417191,0.371749,0.552412,1.462622,-0.986501,0.879046,0.323074,0.107242,0.517453,-2.154791,2.181244,0.017285
461,1770131794976,5.122299,99.8368,512.2248,-584.2086,0.618559,-0.417227,0.371720,0.552385,1.462677,-0.986597,0.878989,0.323083,0.107243,0.517448,-2.154799,2.181225,0.017325
462,1770131794987,5.133410,99.9413,512.1946,-584.0736,0.618578,-0.417173,0.371764,0.552376,1.462727,-0.986472,0.879096,0.323079,0.107246,0.517449,-2.154813,2.181185,0.017246
463,1770131794998,5.144522,100.0921,512.1540,-583.8828,0.618599,-0.417196,0.371733,0.552356,1.462788,-0.986536,0.879030,0.323099,0.107250,0.517424,-2.154877,2.181230,0.017307
464,1770131795009,5.155633,100.1891,512.1351,-583.7598,0.618630,-0.417196,0.371757,0.552305,1.462893,-0.986555,0.879106,0.323088,0.107244,0.517433,-2.154827,2.181147,0.017270
465,1770131795020,5.166744,100.2958,512.1143,-583.6245,0.618744,-0.417158,0.371720,0.552232,1.463207,-0.986497,0.879045,0.323082,0.107233,0.517438,-2.154856,2.181066,0.017185
466,1770131795031,5.177855,100.3074,512.1119,-583.6075,0.618668,-0.417242,0.371743,0.552238,1.463024,-0.986692,0.879097,0.323074,0.107238,0.517449,-2.154856,2.181065,0.017107
467,1770131795042,5.188967,100.3822,512.0953,-583.4883,0.618716,-0.417213,0.371667,0.552257,1.463126,-0.986617,0.878911,0.323071,0.107227,0.517450,-2.154757,2.181092,0.017084
468,1770131795054,5.200078,100.4383,512.0830,-583.3989,0.618718,-0.417191,0.371672,0.552269,1.463123,-0.986558,0.878916,0.323099,0.107234,0.517428,-2.154917,2.181051,0.017153
469,1770131795065,5.211189,100.4572,512.0788,-583.3688,0.618735,-0.417253,0.371662,0.552209,1.463200,-0.986732,0.878915,0.323106,0.107226,0.517427,-2.154861,2.181072,0.017194
470,1770131795076,5.222300,100.5088,512.0662,-583.2793,0.618668,-0.417296,0.371628,0.552274,1.463004,-0.986806,0.878811,0.323112,0.107224,0.517420,-2.154834,2.181124,0.017195
471,1770131795087,5.233412,100.5272,512.0611,-583.2433,0.618668,-0.417304,0.371593,0.552292,1.462990,-0.986818,0.878722,0.323123,0.107231,0.517409,-2.154888,2.181130,0.017206
472,1770131795098,5.244523,100.6509,512.0267,-583.0020,0.618663,-0.417332,0.371599,0.552272,1.462993,-0.986892,0.878745,0.323141,0.107225,0.517400,-2.154864,2.181131,0.017285
473,1770131795109,5.255634,100.6658,512.0231,-582.9748,0.618668,-0.417327,0.371615,0.552259,1.463013,-0.986885,0.878787,0.323152,0.107221,0.517392,-2.154886,2.181156,0.017280
474,1770131795120,5.266745,100.7131,512.0118,-582.8885,0.618743,-0.417353,0.371607,0.552162,1.463250,-0.986987,0.878803,0.323161,0.107225,0.517395,-2.154857,2.181151,0.017245
475,1770131795131,5.277857,100.7362,512.0063,-582.8463,0.618680,-0.417359,0.371593,0.552237,1.463053,-0.986971,0.878742,0.323151,0.107236,0.517399,-2.154922,2.181086,0.017245
476,1770131795142,5.288968,100.7582,512.0011,-582.8062,0.618689,-0.417341,0.371566,0.552259,1.463061,-0.986918,0.878672,0.323157,0.107240,0.517395,-2.154876,2.181145,0.017263
477,1770131795154,5.300079,100.8781,511.9739,-582.5971,0.618739,-0.417363,0.371526,0.552213,1.463207,-0.986990,0.878593,0.323170,0.107238,0.517382,-2.154879,2.181204,0.017301
478,1770131795165,5.311190,100.9099,511.9671,-582.5450,0.618722,-0.417383,0.371540,0.552207,1.463171,-0.987039,0.878628,0.323173,0.107230,0.517385,-2.154869,2.181165,0.017325
479,1770131795176,5.322302,101.0237,511.9432,-582.3589,0.618761,-0.417409,0.371519,0.552158,1.463294,-0.987121,0.878596,0.323172,0.107238,0.517383,-2.154899,2.181170,0.017286
480,1770131795187,5.333413,101.0525,511.9373,-582.3123,0.618771,-0.417434,0.371515,0.552130,1.463336,-0.987193,0.878598,0.323167,0.107233,0.517393,-2.154882,2.181151,0.017273
481,1770131795198,5.344524,101.1226,511.9230,-582.1988,0.618775,-0.417382,0.371516,0.552164,1.463324,-0.987054,0.878588,0.323173,0.107239,0.517384,-2.154902,2.181119,0.017287
482,1770131795209,5.355636,101.1479,511.9179,-582.1579,0.618771,-0.417367,0.371531,0.552170,1.463311,-0.987017,0.878620,0.323157,0.107230,0.517404,-2.154863,2.181157,0.017234
483,1770131795220,5.366747,101.1747,511.9124,-582.1145,0.618767,-0.417381,0.371530,0.552166,1.463302,-0.987053,0.878619,0.323151,0.107240,0.517402,-2.154865,2.181132,0.017238
484,1770131795231,5.377858,101.2476,511.9008,-581.9927,0.618763,-0.417470,0.371461,0.552148,1.463304,-0.987270,0.878464,0.323176,0.107239,0.517378,-2.154938,2.181132,0.017337
485,1770131795242,5.388969,101.2640,511.8989,-581.9646,0.618771,-0.417473,0.371446,0.552147,1.463326,-0.987277,0.878430,0.323151,0.107231,0.517408,-2.154824,2.181112,0.017198
486,1770131795254,5.400080,101.3000,511.8945,-581.9027,0.618811,-0.417451,0.371494,0.552087,1.463455,-0.987251,0.878564,0.323152,0.107243,0.517398,-2.154746,2.181217,0.017155
487,1770131795265,5.411192,101.3092,511.8934,-581.8868,0.618781,-0.417479,0.371485,0.552106,1.463373,-0.987307,0.878535,0.323139,0.107239,0.517407,-2.154660,2.181231,0.017081
488,1770131795276,5.422303,101.4105,511.8830,-581.7112,0.618882,-0.417511,0.371461,0.551984,1.463687,-0.987435,0.878524,0.323156,0.107226,0.517386,-2.154660,2.181231,0.017181
489,1770131795287,5.433414,101.4451,511.8822,-581.6485,0.618870,-0.417535,0.371473,0.551972,1.463666,-0.987497,0.878558,0.323161,0.107214,0.517368,-2.154630,2.181311,0.017311
490,1770131795298,5.444525,101.4816,511.8813,-581.5824,0.618968,-0.417555,0.371439,0.551868,1.463963,-0.987588,0.878516,0.323158,0.107225,0.517370,-2.154627,2.181279,0.017276
491,1770131795309,5.455637,101.4994,511.8809,-581.5501,0.618899,-0.417591,0.371445,0.551916,1.463769,-0.987652,0.878511,0.323156,0.107227,0.517363,-2.154654,2.181228,0.017355
492,1770131795320,5.466748,101.5603,511.8794,-581.4398,0.618938,-0.417568,0.371494,0.551856,1.463898,-0.987624,0.878650,0.323133,0.107216,0.517382,-2.154529,2.181196,0.017242
493,1770131795331,5.477859,101.6061,511.8731,-581.3617,0.619021,-0.417573,0.371514,0.551746,1.464164,-0.987680,0.878738,0.323139,0.107213,0.517373,-2.154530,2.181171,0.017268
494,1770131795342,5.488970,101.6356,511.8684,-581.3121,0.618956,-0.417601,0.371448,0.551841,1.463951,-0.987708,0.878547,0.323154,0.107206,0.517347,-2.154547,2.181193,0.017436
495,1770131795354,5.500082,101.7790,511.8372,-581.0791,0.618997,-0.417600,0.371485,0.551772,1.464092,-0.987733,0.878659,0.323153,0.107224,0.517336,-2.154542,2.181188,0.017457
496,1770131795365,5.511193,101.8278,511.8161,-581.0109,0.618993,-0.417571,0.371483,0.551800,1.464064,-0.987653,0.878644,0.323142,0.107230,0.517331,-2.154550,2.181169,0.017474
497,1770131795376,5.522304,101.8475,511.8075,-580.9834,0.618961,-0.417582,0.371532,0.551793,1.463993,-0.987684,0.878764,0.323139,0.107225,0.517339,-2.154438,2.181235,0.017454
498,1770131795387,5.533415,101.9113,511.7798,-580.8942,0.618960,-0.417618,0.371471,0.551808,1.463982,-0.987762,0.878614,0.323139,0.107226,0.517331,-2.154482,2.181204,0.017517
499,1770131795398,5.544526,101.9819,511.7488,-580.8005,0.618928,-0.417624,0.371480,0.551834,1.463890,-0.987764,0.878626,0.323149,0.107210,0.517327,-2.154360,2.181314,0.017506
500,1770131795409,5.555638,102.0530,511.7170,-580.7119,0.618847,-0.417660,0.371575,0.551834,1.463696,-0.987850,0.878851,0.323154,0.107222,0.517308,-2.154459,2.181289,0.017584
501,1770131795420,5.566749,102.0872,511.7018,-580.6694,0.618852,-0.417655,0.371569,0.551836,1.463708,-0.987837,0.878835,0.323152,0.107213,0.517297,-2.154394,2.181354,0.017611
502,1770131795431,5.577860,102.1564,511.6709,-580.5832,0.618862,-0.417646,0.371636,0.551787,1.463763,-0.987835,0.879012,0.323168,0.107239,0.517271,-2.154553,2.181341,0.017715
503,1770131795442,5.588972,102.1841,511.6622,-580.5488,0.618876,-0.417605,0.371687,0.551767,1.463809,-0.987749,0.879140,0.323142,0.107230,0.517299,-2.154395,2.181355,0.017591
504,1770131795454,5.600083,102.2555,511.6453,-580.4603,0.618856,-0.417658,0.371583,0.551820,1.463728,-0.987852,0.878875,0.323162,0.107228,0.517261,-2.154462,2.181433,0.017769
505,1770131795465,5.611194,102.2934,511.6363,-580.4133,0.618818,-0.417707,0.371590,0.551821,1.463637,-0.987966,0.878889,0.323189,0.107217,0.517243,-2.154447,2.181474,0.017872
506,1770131795476,5.622305,102.3738,511.6173,-580.3136,0.618912,-0.417598,0.371600,0.551791,1.463878,-0.987722,0.878926,0.323166,0.107227,0.517266,-2.154439,2.181434,0.017772
507,1770131795487,5.633417,102.3996,511.6122,-580.2812,0.618909,-0.417590,0.371610,0.551794,1.463869,-0.987702,0.878948,0.323153,0.107232,0.517272,-2.154410,2.181403,0.017763
508,1770131795498,5.644528,102.5518,511.5976,-580.0838,0.618822,-0.417594,0.371617,0.551884,1.463608,-0.987672,0.878930,0.323175,0.107227,0.517247,-2.154398,2.181501,0.017880
509,1770131795509,5.655639,102.6139,511.5916,-580.0033,0.618839,-0.417613,0.371605,0.551857,1.463665,-0.987730,0.878913,0.323177,0.107220,0.517251,-2.154371,2.181552,0.017826
510,1770131795520,5.666750,102.6347,511.5901,-579.9745,0.618834,-0.417573,0.371714,0.551821,1.463675,-0.987649,0.879183,0.323152,0.107230,0.517274,-2.154372,2.181443,0.017792
511,1770131795531,5.677862,102.7474,511.5821,-579.8169,0.618828,-0.417601,0.371632,0.551861,1.463636,-0.987699,0.878975,0.323145,0.107220,0.517276,-2.154328,2.181367,0.017846
512,1770131795542,5.688973,102.8116,511.5776,-579.7270,0.618871,-0.417624,0.371622,0.551803,1.463774,-0.987778,0.878972,0.323174,0.107208,0.517241,-2.154264,2.181519,0.018017
513,1770131795554,5.700084,102.8361,511.5758,-579.6926,0.618823,-0.417614,0.371676,0.551828,1.463645,-0.987743,0.879092,0.323183,0.107211,0.517227,-2.154237,2.181572,0.018072
514,1770131795565,5.711196,102.8725,511.5723,-579.6377,0.618796,-0.417611,0.371644,0.551882,1.463546,-0.987713,0.878995,0.323174,0.107211,0.517235,-2.154261,2.181572,0.018097
515,1770131795576,5.722307,102.8850,511.5710,-579.6190,0.618787,-0.417630,0.371631,0.551886,1.463523,-0.987758,0.878964,0.323189,0.107209,0.517223,-2.154177,2.181671,0.018142
516,1770131795587,5.733418,103.0241,511.5575,-579.4097,0.618843,-0.417616,0.371593,0.551860,1.463671,-0.987736,0.878882,0.323176,0.107216,0.517231,-2.154192,2.181631,0.018064
517,1770131795598,5.744529,103.1109,511.5450,-579.2799,0.618776,-0.417659,0.371595,0.551901,1.463488,-0.987819,0.878872,0.323180,0.107209,0.517222,-2.154155,2.181646,0.018171
518,1770131795609,5.755640,103.1851,511.5336,-579.1690,0.618837,-0.417696,0.371496,0.551872,1.463650,-0.987918,0.878650,0.323188,0.107219,0.517216,-2.154213,2.181684,0.018169
519,1770131795620,5.766752,103.2098,511.5298,-579.1321,0.618820,-0.417678,0.371512,0.551893,1.463597,-0.987867,0.878679,0.323172,0.107219,0.517237,-2.154181,2.181620,0.018121
520,1770131795631,5.777863,103.2761,511.5189,-579.0450,0.618871,-0.417655,0.371519,0.551849,1.463745,-0.987833,0.878712,0.323178,0.107222,0.517228,-2.154191,2.181658,0.018120
521,1770131795642,5.788974,103.3446,511.5068,-578.9665,0.618872,-0.417632,0.371593,0.551815,1.463767,-0.987793,0.878899,0.323175,0.107214,0.517236,-2.154142,2.181660,0.018148
522,1770131795654,5.800085,103.4778,511.4835,-578.8169,0.618890,-0.417665,0.371540,0.551805,1.463817,-0.987873,0.878778,0.323189,0.107220,0.517220,-2.154202,2.181672,0.018197
523,1770131795665,5.811197,103.6019,511.4657,-578.7236,0.618872,-0.417714,0.371471,0.551834,1.463757,-0.987978,0.878604,0.323182,0.107210,0.517227,-2.154164,2.181685,0.018196
524,1770131795676,5.822308,103.6278,511.4620,-578.7041,0.618857,-0.417732,0.371485,0.551829,1.463723,-0.988023,0.878639,0.323200,0.107218,0.517207,-2.154173,2.181751,0.018278
525,1770131795687,5.833419,103.7285,511.4476,-578.6284,0.618809,-0.417723,0.371466,0.551902,1.463565,-0.987970,0.878567,0.323212,0.107202,0.517211,-2.154192,2.181801,0.018295
526,1770131795698,5.844530,103.8436,511.4389,-578.5406,0.618826,-0.417634,0.371545,0.551897,1.463609,-0.987763,0.878756,0.323198,0.107210,0.517229,-2.154209,2.181736,0.018244
527,1770131795709,5.855642,103.9049,511.4347,-578.4937,0.618798,-0.417653,0.371514,0.551935,1.463520,-0.987792,0.878668,0.323211,0.107198,0.517217,-2.154179,2.181814,0.018294
528,1770131795720,5.866753,103.9366,511.4325,-578.4696,0.618858,-0.417664,0.371552,0.551834,1.463724,-0.987858,0.878796,0.323221,0.107180,0.517243,-2.154108,2.181788,0.018239
529,1770131795731,5.877864,104.0259,511.4276,-578.3953,0.618813,-0.417727,0.371517,0.551860,1.463601,-0.987998,0.878703,0.323242,0.107164,0.517220,-2.154126,2.181867,0.018416
530,1770131795742,5.888976,104.1262,511.4274,-578.2846,0.618739,-0.417710,0.371659,0.551861,1.463425,-0.987957,0.879039,0.323266,0.107150,0.517218,-2.154083,2.181957,0.018439
531,1770131795754,5.900087,104.1607,511.4274,-578.2465,0.618687,-0.417703,0.371621,0.551950,1.463247,-0.987904,0.878916,0.323276,0.107134,0.517222,-2.154093,2.181969,0.018484
532,1770131795765,5.911198,104.1884,511.4274,-578.2158,0.618778,-0.417811,0.371531,0.551826,1.463540,-0.988210,0.878748,0.323300,0.107113,0.517210,-2.154059,2.182015,0.018517
533,1770131795776,5.922309,104.3510,511.4246,-578.0126,0.618618,-0.417762,0.371605,0.551993,1.463058,-0.988024,0.878862,0.323305,0.107083,0.517238,-2.154056,2.182012,0.018478
534,1770131795787,5.933421,104.4258,511.4227,-577.9133,0.618592,-0.417698,0.371663,0.552032,1.462971,-0.987858,0.878985,0.323313,0.107077,0.517233,-2.154069,2.181999,0.018527
535,1770131795798,5.944532,104.4542,511.4220,-577.8755,0.618573,-0.417782,0.371669,0.551985,1.462957,-0.988074,0.879017,0.323359,0.107031,0.517212,-2.153960,2.182238,0.018660
536,1770131795809,5.955643,104.6184,511.4139,-577.6538,0.618500,-0.417831,0.371690,0.552016,1.462764,-0.988179,0.879055,0.323372,0.107008,0.517224,-2.153869,2.182328,0.018578
537,1770131795820,5.966754,104.7357,511.4090,-577.4937,0.618479,-0.417810,0.371729,0.552029,1.462708,-0.988122,0.879142,0.323371,0.106990,0.517233,-2.153770,2.182353,0.018551
538,1770131795831,5.977866,104.8046,511.4071,-577.3982,0.618368,-0.417796,0.371861,0.552075,1.462415,-0.988071,0.879437,0.323423,0.106933,0.517206,-2.153702,2.182501,0.018677
539,1770131795842,5.988977,104.8319,511.4063,-577.3603,0.618388,-0.417709,0.371842,0.552132,1.462427,-0.987842,0.879371,0.323422,0.106924,0.517206,-2.153759,2.182453,0.018629
540,1770131795854,6.000088,104.9996,511.3968,-577.1128,0.618384,-0.417787,0.371875,0.552054,1.462467,-0.988059,0.879479,0.323451,0.106877,0.517207,-2.153587,2.182646,0.018594
541,1770131795865,6.011199,105.0431,511.3933,-577.0455,0.618297,-0.417953,0.371885,0.552020,1.462281,-0.988464,0.879514,0.323494,0.106831,0.517173,-2.153528,2.182858,0.018749
542,1770131795876,6.022311,105.0641,511.3916,-577.0131,0.618228,-0.417844,0.371921,0.552156,1.462036,-0.988150,0.879548,0.323488,0.106820,0.517188,-2.153490,2.182786,0.018630
543,1770131795887,6.033422,105.1229,511.3840,-576.9174,0.618184,-0.417966,0.371884,0.552137,1.461942,-0.988446,0.879468,0.323542,0.106742,0.517166,-2.153292,2.183061,0.018649
544,1770131795898,6.044533,105.2139,511.3598,-576.7482,0.618237,-0.418051,0.371883,0.552015,1.462142,-0.988698,0.879511,0.323589,0.106712,0.517134,-2.153248,2.183260,0.018731
545,1770131795909,6.055644,105.3115,511.3302,-576.5626,0.618051,-0.417856,0.372042,0.552263,1.461550,-0.988135,0.879796,0.323600,0.106687,0.517133,-2.153236,2.183328,0.018680
546,1770131795920,6.066756,105.3757,511.3058,-576.4343,0.618129,-0.417950,0.372077,0.552080,1.461849,-0.988434,0.879946,0.323654,0.106627,0.517105,-2.153137,2.183493,0.018713
547,1770131795931,6.077867,105.5089,511.2609,-576.1817,0.618089,-0.418152,0.372035,0.552001,1.461802,-0.988944,0.879875,0.323687,0.106600,0.517079,-2.153099,2.183672,0.018728
548,1770131795942,6.088978,105.5465,511.2499,-576.1146,0.618029,-0.418286,0.371982,0.552002,1.461660,-0.989260,0.879749,0.323760,0.106518,0.517029,-2.152927,2.183921,0.018745
549,1770131795954,6.100089,105.5935,511.2363,-576.0306,0.617959,-0.418200,0.372179,0.552013,1.461487,-0.989052,0.880213,0.323800,0.106480,0.517021,-2.152892,2.184045,0.018624
550,1770131795965,6.111200,105.6533,511.2225,-575.9304,0.617872,-0.418312,0.372194,0.552016,1.461278,-0.989315,0.880247,0.323824,0.106439,0.517006,-2.152781,2.184225,0.018666
551,1770131795976,6.122312,105.7276,511.2102,-575.8145,0.617859,-0.418311,0.372228,0.552008,1.461253,-0.989317,0.880328,0.323907,0.106349,0.516961,-2.152649,2.184489,0.018529
552,1770131795987,6.133423,105.8165,511.1955,-575.6760,0.617772,-0.418539,0.372174,0.551969,1.461071,-0.989874,0.880217,0.323932,0.106315,0.516950,-2.152548,2.184623,0.018482
553,1770131795998,6.144534,105.8413,511.1927,-575.6391,0.617618,-0.418536,0.372313,0.552049,1.460659,-0.989833,0.880515,0.324018,0.106219,0.516893,-2.152330,2.185012,0.018441
554,1770131796009,6.155645,105.8849,511.1890,-575.5761,0.617660,-0.418400,0.372415,0.552037,1.460764,-0.989516,0.880761,0.324045,0.106171,0.516896,-2.152283,2.185037,0.018225
555,1770131796020,6.166757,105.9272,511.1854,-575.5150,0.617539,-0.418625,0.372463,0.551969,1.460521,-0.990077,0.880899,0.324109,0.106111,0.516845,-2.152133,2.185340,0.018354
556,1770131796031,6.177868,106.0613,511.1746,-575.3231,0.617412,-0.418455,0.372696,0.552083,1.460150,-0.989627,0.881408,0.324210,0.106018,0.516789,-2.151845,2.185869,0.018131
557,1770131796042,6.188979,106.1475,511.1698,-575.2058,0.617336,-0.418706,0.372509,0.552103,1.459959,-0.990212,0.880958,0.324271,0.105961,0.516743,-2.151750,2.186068,0.018232
558,1770131796054,6.200090,106.2927,511.1617,-575.0115,0.617316,-0.418707,0.372645,0.552034,1.459953,-0.990243,0.881307,0.324354,0.105859,0.516705,-2.151490,2.186461,0.018046
559,1770131796065,6.211201,106.4029,511.1553,-574.8733,0.617198,-0.418654,0.372911,0.552027,1.459677,-0.990121,0.881937,0.324419,0.105802,0.516664,-2.151404,2.186612,0.018027
560,1770131796076,6.222312,106.4725,511.1513,-574.7862,0.617168,-0.418729,0.373025,0.551926,1.459671,-0.990340,0.882244,0.324465,0.105744,0.516633,-2.151296,2.186822,0.018049
561,1770131796087,6.233424,106.5506,511.1492,-574.6936,0.617031,-0.418769,0.373207,0.551926,1.459345,-0.990435,0.882675,0.324561,0.105628,0.516584,-2.150950,2.187313,0.017851
562,1770131796098,6.244535,106.6695,511.1478,-574.5563,0.616938,-0.418990,0.373135,0.551911,1.459135,-0.990964,0.882510,0.324633,0.105570,0.516537,-2.150795,2.187609,0.017941
563,1770131796109,6.255646,106.8508,511.1553,-574.3516,0.616858,-0.418987,0.373256,0.551920,1.458940,-0.990953,0.882793,0.324675,0.105498,0.516523,-2.150660,2.187736,0.017947
564,1770131796120,6.266757,106.9538,511.1632,-574.2370,0.616823,-0.419154,0.373254,0.551835,1.458909,-0.991383,0.882820,0.324782,0.105376,0.516460,-2.150370,2.188180,0.017807
565,1770131796131,6.277868,107.0378,511.1655,-574.1396,0.616650,-0.419198,0.373429,0.551876,1.458475,-0.991471,0.883220,0.324873,0.105302,0.516402,-2.150213,2.188584,0.017931
566,1770131796142,6.288980,107.1448,511.1651,-574.0123,0.616544,-0.419186,0.373667,0.551842,1.458244,-0.991457,0.883794,0.324978,0.105177,0.516338,-2.149852,2.189087,0.017756
567,1770131796154,6.300091,107.2443,511.1542,-573.8871,0.616439,-0.419239,0.373708,0.551892,1.457967,-0.991560,0.883872,0.325059,0.105098,0.516286,-2.149736,2.189401,0.017902
568,1770131796165,6.311202,107.3346,511.1195,-573.7576,0.616406,-0.419405,0.373679,0.551822,1.457932,-0.991982,0.883830,0.325121,0.105031,0.516239,-2.149633,2.189700,0.017919
569,1770131796176,6.322313,107.4068,511.0918,-573.6540,0.616366,-0.419415,0.373882,0.551721,1.457899,-0.992048,0.884348,0.325238,0.104893,0.516183,-2.149202,2.190262,0.017811
570,1770131796187,6.333424,107.4585,511.0571,-573.5689,0.616174,-0.419396,0.374016,0.551860,1.457359,-0.991945,0.884614,0.325299,0.104816,0.516150,-2.149015,2.190633,0.017790
571,1770131796198,6.344535,107.5595,510.9859,-573.4004,0.616136,-0.419461,0.374101,0.551795,1.457309,-0.992125,0.884839,0.325408,0.104652,0.516102,-2.148598,2.191127,0.017591
572,1770131796209,6.355647,107.6475,510.9331,-573.2526,0.615966,-0.419618,0.374182,0.551811,1.456898,-0.992490,0.885024,0.325484,0.104583,0.516063,-2.148426,2.191566,0.017505
573,1770131796220,6.366758,107.7184,510.8939,-573.1331,0.615861,-0.419831,0.374109,0.551815,1.456647,-0.992992,0.884850,0.325543,0.104487,0.516035,-2.148220,2.191834,0.017533
574,1770131796231,6.377869,107.7883,510.8633,-573.0177,0.615775,-0.419631,0.374504,0.551796,1.456455,-0.992528,0.885791,0.325682,0.104351,0.515957,-2.147929,2.192469,0.017335
575,1770131796242,6.388981,107.9586,510.8292,-572.7488,0.615781,-0.419822,0.374545,0.551616,1.456579,-0.993054,0.885956,0.325749,0.104245,0.515926,-2.147643,2.192840,0.017363
576,1770131796254,6.400092,108.0944,510.8372,-572.5494,0.615641,-0.419766,0.374878,0.551588,1.456266,-0.992935,0.886754,0.325903,0.104042,0.515847,-2.147146,2.193577,0.017206
577,1770131796265,6.411203,108.2099,510.8503,-572.3834,0.615434,-0.420194,0.374776,0.551562,1.455793,-0.993959,0.886523,0.325980,0.103931,0.515815,-2.146838,2.194032,0.017247
578,1770131796276,6.422314,108.3152,510.8726,-572.2380,0.615319,-0.420222,0.374898,0.551587,1.455504,-0.994013,0.886801,0.326058,0.103806,0.515780,-2.146615,2.194335,0.017184
579,1770131796287,6.433425,108.4496,510.8946,-572.0488,0.615053,-0.420312,0.375197,0.551612,1.454862,-0.994215,0.887500,0.326211,0.103572,0.515723,-2.145964,2.195258,0.016958
580,1770131796298,6.444537,108.5473,510.9055,-571.9085,0.615058,-0.420430,0.375223,0.551498,1.454943,-0.994543,0.887605,0.326316,0.103458,0.515662,-2.145773,2.195653,0.017057
581,1770131796309,6.455648,108.6694,510.8912,-571.7181,0.614918,-0.420389,0.375597,0.551430,1.454654,-0.994474,0.888515,0.326362,0.103337,0.515666,-2.145335,2.196040,0.016785
582,1770131796320,6.466759,108.7764,510.8634,-571.5431,0.614819,-0.420639,0.375599,0.551349,1.454469,-0.995100,0.888550,0.326549,0.103068,0.515581,-2.144747,2.196957,0.016822
583,1770131796331,6.477871,108.9246,510.7808,-571.2899,0.614688,-0.420731,0.376056,0.551114,1.454303,-0.995417,0.889719,0.326630,0.102933,0.515542,-2.144373,2.197447,0.016699
584,1770131796342,6.488982,109.0552,510.6997,-571.0836,0.614578,-0.420947,0.376042,0.551080,1.454064,-0.995943,0.889699,0.326805,0.102646,0.515462,-2.143743,2.198344,0.016693
585,1770131796354,6.500093,109.1407,510.6447,-570.9529,0.614465,-0.421191,0.376208,0.550908,1.453902,-0.996591,0.890155,0.326886,0.102503,0.515435,-2.143247,2.198942,0.016482
586,1770131796365,6.511204,109.4078,510.4857,-570.5991,0.614384,-0.421311,0.376377,0.550790,1.453782,-0.996925,0.890600,0.326977,0.102347,0.515397,-2.142915,2.199398,0.016389
587,1770131796376,6.522315,109.5660,510.4077,-570.3989,0.614198,-0.421442,0.376773,0.550627,1.453442,-0.997303,0.891598,0.327155,0.102007,0.515337,-2.141959,2.200588,0.016118
588,1770131796387,6.533427,109.6486,510.3804,-570.2911,0.614003,-0.421730,0.376794,0.550609,1.452994,-0.997993,0.891654,0.327260,0.101819,0.515301,-2.141486,2.201134,0.016101
589,1770131796398,6.544538,109.7888,510.3420,-570.1063,0.613928,-0.421863,0.377036,0.550426,1.452926,-0.998384,0.892297,0.327445,0.101468,0.515233,-2.140455,2.202432,0.015712
590,1770131796409,6.555649,109.9548,510.3225,-569.8787,0.613765,-0.421997,0.377397,0.550258,1.452644,-0.998773,0.893215,0.327522,0.101273,0.515212,-2.139941,2.202958,0.015603
591,1770131796420,6.566760,110.0907,510.3126,-569.6898,0.613512,-0.422135,0.377655,0.550256,1.452047,-0.999101,0.893825,0.327627,0.101090,0.515175,-2.139467,2.203611,0.015416
592,1770131796431,6.577872,110.3456,510.3005,-569.3277,0.613391,-0.422271,0.378005,0.550046,1.451890,-0.999511,0.894734,0.327798,0.100692,0.515130,-2.138258,2.204875,0.014981
593,1770131796442,6.588983,110.5610,510.2886,-569.0076,0.613158,-0.422374,0.378383,0.549967,1.451387,-0.999788,0.895659,0.327909,0.100487,0.515086,-2.137710,2.205612,0.014831
