FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1411,1770132811761,15.686546,128.143,-418.635,391.129,0.15807,-0.784241,0.583479,0.139759,0.456745,-2.266077,1.68597,0.128143,-0.418635,0.391129,-0.075705,3.109111,0.376438
1412,1770132811772,15.697658,128.266,-418.602,391.094,0.158116,-0.784246,0.583426,0.139897,0.456843,-2.265916,1.685688,0.128266,-0.418602,0.391094,-0.076082,3.109145,0.376636
1413,1770132811783,15.708769,128.315,-418.592,391.071,0.158155,-0.784257,0.583385,0.139964,0.456937,-2.265861,1.685505,0.128315,-0.418592,0.391071,-0.076283,3.109136,0.376692
1414,1770132811794,15.71988,128.36,-418.574,391.085,0.158211,-0.784271,0.583344,0.139992,0.457092,-2.265867,1.685362,0.12836,-0.418574,0.391085,-0.076397,3.109158,0.376623
1415,1770132811805,15.730991,128.487,-418.545,391.043,0.158301,-0.784239,0.583363,0.139994,0.457353,-2.26577,1.685413,0.128487,-0.418545,0.391043,-0.076788,3.109105,0.376795
1416,1770132811817,15.742102,128.547,-418.519,391.036,0.158317,-0.784232,0.58336,0.140023,0.457393,-2.265713,1.685378,0.128547,-0.418519,0.391036,-0.076967,3.109092,0.37676
1417,1770132811828,15.753214,128.627,-418.506,391.019,0.158362,-0.784159,0.583388,0.140266,0.45746,-2.265193,1.685229,0.128627,-0.418506,0.391019,-0.077262,3.109082,0.376893
1418,1770132811839,15.764325,128.799,-418.457,391.012,0.158451,-0.78416,0.583346,0.140336,0.457699,-2.265106,1.68504,0.128799,-0.418457,0.391012,-0.077918,3.109125,0.376902
1419,1770132811850,15.775436,128.893,-418.439,390.982,0.158527,-0.78413,0.58334,0.140445,0.457889,-2.264879,1.684918,0.128893,-0.418439,0.390982,-0.078249,3.109121,0.377018
1420,1770132811861,15.786547,129.072,-418.376,390.972,0.15859,-0.784169,0.583252,0.140518,0.458053,-2.264899,1.684596,0.129072,-0.418376,0.390972,-0.0789,3.109149,0.37699
1421,1770132811872,15.797658,129.174,-418.336,390.966,0.158636,-0.784149,0.583215,0.140731,0.458131,-2.264571,1.684285,0.129174,-0.418336,0.390966,-0.079323,3.109137,0.37703
1422,1770132811883,15.808769,129.246,-418.331,390.93,0.158822,-0.784119,0.583215,0.140692,0.458677,-2.264533,1.684322,0.129246,-0.418331,0.39093,-0.079548,3.109074,0.377161
1423,1770132811894,15.81988,129.466,-418.258,390.933,0.158828,-0.784145,0.583111,0.140968,0.458622,-2.264257,1.683762,0.129466,-0.418258,0.390933,-0.080368,3.109116,0.377172
1424,1770132811905,15.830992,129.563,-418.224,390.942,0.158925,-0.784067,0.583184,0.140989,0.458897,-2.264006,1.683954,0.129563,-0.418224,0.390942,-0.080644,3.109125,0.377141
1425,1770132811917,15.842103,129.781,-418.162,390.937,0.159052,-0.784017,0.583178,0.141153,0.459221,-2.263652,1.683779,0.129781,-0.418162,0.390937,-0.08146,3.10914,0.377169
1426,1770132811928,15.853214,129.913,-418.115,390.943,0.159193,-0.784007,0.583119,0.141292,0.459593,-2.263446,1.683477,0.129913,-0.418115,0.390943,-0.081958,3.10914,0.377192
1427,1770132811939,15.864325,130.025,-418.091,390.93,0.159316,-0.784025,0.583021,0.141458,0.459906,-2.263286,1.683036,0.130025,-0.418091,0.39093,-0.082333,3.109172,0.377238
1428,1770132811950,15.875437,130.279,-418.005,390.936,0.159439,-0.783974,0.583011,0.141642,0.460213,-2.262906,1.682834,0.130279,-0.418005,0.390936,-0.083282,3.109133,0.377207
1429,1770132811961,15.886548,130.415,-417.971,390.915,0.159546,-0.783956,0.582959,0.141836,0.460471,-2.262605,1.6825,0.130415,-0.417971,0.390915,-0.083673,3.109158,0.377331
1430,1770132811972,15.897659,130.687,-417.892,390.915,0.159633,-0.783923,0.582957,0.141931,0.460699,-2.262389,1.682404,0.130687,-0.417892,0.390915,-0.084638,3.109191,0.377345
1431,1770132811983,15.90877,130.818,-417.842,390.927,0.159814,-0.78389,0.582918,0.142063,0.461186,-2.262127,1.682169,0.130818,-0.417842,0.390927,-0.085096,3.109184,0.37735
1432,1770132811994,15.919882,130.978,-417.792,390.934,0.159951,-0.783908,0.582789,0.142338,0.461511,-2.261831,1.681537,0.130978,-0.417792,0.390934,-0.085684,3.109179,0.377376
1433,1770132812005,15.930993,131.319,-417.681,390.935,0.160102,-0.783847,0.582773,0.142573,0.461886,-2.261353,1.681268,0.131319,-0.417681,0.390935,-0.086908,3.109212,0.377392
1434,1770132812017,15.942104,131.516,-417.627,390.914,0.160211,-0.783788,0.582776,0.142762,0.462152,-2.260945,1.681097,0.131516,-0.417627,0.390914,-0.08747,3.10927,0.377484
1435,1770132812028,15.953215,131.693,-417.563,390.927,0.160375,-0.783752,0.582737,0.142935,0.462577,-2.260621,1.680821,0.131693,-0.417563,0.390927,-0.088174,3.109274,0.377489
1436,1770132812039,15.964327,132.051,-417.451,390.937,0.160518,-0.783724,0.582675,0.143182,0.462927,-2.260226,1.680408,0.132051,-0.417451,0.390937,-0.089335,3.109295,0.377567
1437,1770132812050,15.975438,132.246,-417.389,390.928,0.160707,-0.783729,0.582563,0.1434,0.463414,-2.259961,1.679879,0.132246,-0.417389,0.390928,-0.090054,3.10929,0.377631
1438,1770132812061,15.986549,132.706,-417.238,390.934,0.16094,-0.783609,0.582585,0.143703,0.464008,-2.259233,1.679657,0.132706,-0.417238,0.390934,-0.09166,3.109385,0.37764
1439,1770132812072,15.99766,132.932,-417.169,390.938,0.161181,-0.783586,0.582479,0.143983,0.46463,-2.258812,1.67909,0.132932,-0.417169,0.390938,-0.092454,3.109391,0.377706
1440,1770132812083,16.008772,133.171,-417.09,390.944,0.161446,-0.783537,0.582425,0.144179,0.465341,-2.25842,1.678747,0.133171,-0.41709,0.390944,-0.093312,3.109434,0.377738
1441,1770132812094,16.019883,133.669,-416.941,390.936,0.161592,-0.783492,0.582343,0.144589,0.465655,-2.257771,1.678126,0.133669,-0.416941,0.390936,-0.095183,3.109533,0.377839
1442,1770132812105,16.030994,133.922,-416.854,390.95,0.161838,-0.783494,0.582192,0.144906,0.466281,-2.257377,1.677393,0.133922,-0.416854,0.39095,-0.096095,3.109567,0.37787
1443,1770132812117,16.042105,134.471,-416.698,390.909,0.162129,-0.783422,0.582113,0.145289,0.467019,-2.256684,1.676805,0.134471,-0.416698,0.390909,-0.098106,3.109626,0.378159
1444,1770132812128,16.053217,134.756,-416.602,390.924,0.162416,-0.78333,0.58206,0.145676,0.467745,-2.255929,1.676288,0.134756,-0.416602,0.390924,-0.099162,3.109647,0.378114
1445,1770132812139,16.064328,135.068,-416.492,390.969,0.162646,-0.783248,0.582,0.1461,0.468296,-2.255156,1.675717,0.135068,-0.416492,0.390969,-0.100291,3.109749,0.377908
1446,1770132812150,16.075439,135.666,-416.306,390.961,0.162945,-0.78323,0.581879,0.146342,0.469094,-2.2548,1.675142,0.135666,-0.416306,0.390961,-0.102417,3.109846,0.37796
1447,1770132812161,16.086551,135.987,-416.201,390.969,0.163218,-0.783141,0.581795,0.14685,0.469747,-2.253902,1.674421,0.135987,-0.416201,0.390969,-0.103627,3.10988,0.377918
1448,1770132812172,16.097662,136.289,-416.107,390.971,0.163583,-0.783082,0.581691,0.147172,0.470712,-2.253325,1.673821,0.136289,-0.416107,0.390971,-0.10479,3.109952,0.377895
1449,1770132812183,16.108773,137.002,-415.9,390.938,0.163858,-0.783036,0.581556,0.147639,0.47138,-2.252604,1.672996,0.137002,-0.4159,0.390938,-0.10739,3.110079,0.378082
1450,1770132812194,16.119884,137.362,-415.77,390.954,0.164309,-0.782878,0.581528,0.148087,0.472557,-2.251584,1.672496,0.137362,-0.41577,0.390954,-0.10873,3.110122,0.378024
1451,1770132812205,16.130995,138.122,-415.527,390.954,0.164738,-0.782813,0.581397,0.148472,0.47369,-2.250912,1.671758,0.138122,-0.415527,0.390954,-0.111537,3.110261,0.378118
1452,1770132812217,16.142107,138.518,-415.404,390.946,0.165157,-0.782753,0.581241,0.148931,0.474772,-2.250163,1.670879,0.138518,-0.415404,0.390946,-0.1131,3.110289,0.378132
1453,1770132812228,16.153218,138.901,-415.272,390.949,0.165522,-0.782602,0.581205,0.149458,0.475682,-2.249065,1.670285,0.138901,-0.415272,0.390949,-0.11452,3.11035,0.378132
1454,1770132812239,16.164329,139.715,-415.003,390.94,0.165899,-0.782531,0.581051,0.15001,0.476619,-2.248167,1.669327,0.139715,-0.415003,0.39094,-0.117562,3.110459,0.378189
1455,1770132812250,16.17544,140.14,-414.852,390.954,0.166439,-0.782433,0.580912,0.15046,0.47805,-2.247321,1.668509,0.14014,-0.414852,0.390954,-0.119111,3.110519,0.378173
1456,1770132812261,16.186552,141.007,-414.558,390.961,0.166886,-0.782349,0.580749,0.151029,0.47918,-2.246366,1.66751,0.141007,-0.414558,0.390961,-0.122339,3.110628,0.378157
1457,1770132812272,16.197663,141.453,-414.403,390.946,0.167318,-0.782207,0.58066,0.151626,0.480261,-2.245211,1.6667,0.141453,-0.414403,0.390946,-0.124009,3.110643,0.378212
1458,1770132812283,16.208774,141.915,-414.237,390.967,0.16783,-0.782133,0.580497,0.152067,0.481614,-2.244444,1.665823,0.141915,-0.414237,0.390967,-0.125675,3.110658,0.378121
1459,1770132812294,16.219885,142.846,-413.916,390.967,0.168128,-0.781986,0.580404,0.15285,0.482258,-2.243044,1.664828,0.142846,-0.413916,0.390967,-0.129149,3.110775,0.378164
1460,1770132812305,16.230997,143.333,-413.747,390.956,0.168688,-0.781857,0.580267,0.153409,0.483714,-2.241976,1.663918,0.143333,-0.413747,0.390956,-0.130984,3.110851,0.378187
1461,1770132812317,16.242108,144.342,-413.391,390.96,0.169194,-0.781749,0.580096,0.154048,0.484991,-2.24087,1.662833,0.144342,-0.413391,0.39096,-0.134776,3.110973,0.378194
1462,1770132812328,16.253219,144.862,-413.208,390.972,0.169773,-0.781577,0.579947,0.154845,0.486435,-2.239381,1.66167,0.144862,-0.413208,0.390972,-0.136796,3.111036,0.378159
1463,1770132812339,16.26433,145.403,-413.023,390.954,0.170301,-0.781432,0.579793,0.155568,0.487751,-2.238065,1.660561,0.145403,-0.413023,0.390954,-0.13878,3.111112,0.378278
1464,1770132812350,16.275442,146.489,-412.637,390.949,0.170908,-0.781301,0.579619,0.156208,0.489316,-2.236896,1.659471,0.146489,-0.412637,0.390949,-0.142853,3.11124,0.378253
1465,1770132812361,16.286553,147.029,-412.431,390.962,0.171391,-0.781103,0.579533,0.156988,0.490485,-2.235357,1.658507,0.147029,-0.412431,0.390962,-0.144887,3.11129,0.378181
1466,1770132812372,16.297664,147.612,-412.21,390.973,0.171994,-0.781058,0.579266,0.157539,0.492061,-2.234544,1.657233,0.147612,-0.41221,0.390973,-0.146922,3.111359,0.378175
1467,1770132812383,16.308775,148.765,-411.784,390.968,0.172645,-0.780839,0.579162,0.158292,0.493718,-2.232984,1.656243,0.148765,-0.411784,0.390968,-0.151285,3.111362,0.3782
1468,1770132812394,16.319886,149.362,-411.566,390.968,0.173104,-0.780606,0.579079,0.159237,0.49477,-2.23115,1.655139,0.149362,-0.411566,0.390968,-0.153586,3.111425,0.37817
1469,1770132812405,16.330998,150.578,-411.095,390.993,0.173857,-0.780489,0.578825,0.159914,0.496736,-2.229978,1.653793,0.150578,-0.411095,0.390993,-0.158123,3.111386,0.378123
1470,1770132812417,16.342109,151.206,-410.854,391.011,0.174387,-0.780278,0.578715,0.160764,0.498015,-2.228324,1.652701,0.151206,-0.410854,0.391011,-0.160395,3.111428,0.378021
1471,1770132812428,16.35322,151.855,-410.615,391.003,0.175208,-0.780127,0.578479,0.161451,0.500169,-2.227047,1.651396,0.151855,-0.410615,0.391003,-0.162831,3.111365,0.378084
1472,1770132812439,16.364331,153.134,-410.136,390.992,0.175562,-0.779922,0.578337,0.162561,0.500873,-2.225094,1.649978,0.153134,-0.410136,0.390992,-0.167634,3.111256,0.378188
1473,1770132812450,16.375443,153.767,-409.907,390.972,0.176422,-0.779742,0.578143,0.16318,0.503156,-2.22382,1.64886,0.153767,-0.409907,0.390972,-0.169981,3.11107,0.378191
1474,1770132812461,16.386554,155.14,-409.381,390.965,0.177185,-0.779614,0.577841,0.164035,0.505092,-2.222403,1.64722,0.15514,-0.409381,0.390965,-0.175034,3.110931,0.378285
1475,1770132812472,16.397665,155.828,-409.12,390.984,0.177899,-0.77936,0.577754,0.164773,0.506922,-2.220776,1.646301,0.155828,-0.40912,0.390984,-0.177691,3.110842,0.378177
1476,1770132812483,16.408776,156.514,-408.849,391.01,0.178755,-0.779277,0.577439,0.165345,0.509199,-2.219836,1.644885,0.156514,-0.408849,0.39101,-0.180254,3.110762,0.378092
1477,1770132812494,16.419887,157.935,-408.308,391.006,0.17957,-0.779009,0.577302,0.166198,0.51128,-2.21803,1.643722,0.157935,-0.408308,0.391006,-0.185541,3.110504,0.378017
1478,1770132812505,16.430999,158.682,-408.034,390.984,0.180389,-0.778859,0.57699,0.1671,0.513355,-2.216499,1.642014,0.158682,-0.408034,0.390984,-0.188435,3.110316,0.378212
1479,1770132812517,16.44211,160.132,-407.476,390.98,0.181116,-0.778639,0.576801,0.167985,0.515173,-2.214793,1.640678,0.160132,-0.407476,0.39098,-0.193768,3.109951,0.378179
1480,1770132812528,16.453221,160.898,-407.188,390.981,0.18207,-0.778411,0.576564,0.168821,0.517648,-2.213128,1.639249,0.160898,-0.407188,0.390981,-0.196741,3.109776,0.378112
1481,1770132812539,16.464332,161.635,-406.9,390.981,0.182932,-0.778228,0.576312,0.169595,0.519879,-2.211663,1.637834,0.161635,-0.4069,0.390981,-0.199529,3.109546,0.378141
1482,1770132812550,16.475443,163.177,-406.275,391.008,0.183875,-0.777894,0.576205,0.170463,0.522309,-2.209662,1.63675,0.163177,-0.406275,0.391008,-0.205262,3.109067,0.37787
1483,1770132812561,16.486555,163.953,-405.964,390.994,0.184747,-0.777704,0.575926,0.171332,0.524537,-2.208066,1.635176,0.163953,-0.405964,0.390994,-0.208207,3.10873,0.377864
1484,1770132812572,16.497666,165.564,-405.315,390.997,0.185458,-0.777587,0.57552,0.172454,0.526231,-2.206375,1.633017,0.165564,-0.405315,0.390997,-0.214248,3.108133,0.377676
1485,1770132812583,16.508777,166.382,-404.997,390.978,0.186713,-0.777322,0.575269,0.173131,0.529594,-2.204805,1.631699,0.166382,-0.404997,0.390978,-0.217332,3.107819,0.37762
1486,1770132812594,16.519888,167.204,-404.658,390.967,0.187374,-0.777058,0.575095,0.174178,0.531164,-2.20279,1.630269,0.167204,-0.404658,0.390967,-0.220316,3.107497,0.377586
1487,1770132812605,16.530999,168.874,-403.983,390.936,0.188608,-0.776888,0.574695,0.174922,0.534444,-2.201411,1.628473,0.168874,-0.403983,0.390936,-0.226693,3.106806,0.377534
1488,1770132812617,16.542111,169.715,-403.621,390.959,0.189686,-0.776554,0.574563,0.175673,0.537278,-2.199561,1.627427,0.169715,-0.403621,0.390959,-0.229759,3.10651,0.377337
1489,1770132812628,16.553222,170.553,-403.276,390.954,0.190828,-0.776367,0.574185,0.176493,0.540271,-2.198045,1.625629,0.170553,-0.403276,0.390954,-0.232937,3.106061,0.377343
1490,1770132812639,16.564333,172.276,-402.539,390.956,0.19185,-0.776062,0.573927,0.177567,0.542847,-2.19589,1.623944,0.172276,-0.402539,0.390956,-0.239421,3.105286,0.3771
1491,1770132812650,16.575444,173.148,-402.183,390.915,0.19307,-0.775713,0.573738,0.178378,0.546054,-2.193931,1.622688,0.173148,-0.402183,0.390915,-0.242711,3.104837,0.377185
1492,1770132812661,16.586556,174.905,-401.421,390.903,0.193958,-0.775582,0.573252,0.179543,0.548219,-2.192165,1.620284,0.174905,-0.401421,0.390903,-0.249393,3.104018,0.377137
1493,1770132812672,16.597667,175.782,-401.034,390.921,0.195088,-0.775292,0.573027,0.180284,0.55119,-2.190462,1.618995,0.175782,-0.401034,0.390921,-0.252696,3.103547,0.37693
1494,1770132812683,16.608778,176.687,-400.642,390.93,0.196182,-0.775091,0.572602,0.181312,0.55397,-2.188667,1.616886,0.176687,-0.400642,0.39093,-0.256116,3.103086,0.376838
1495,1770132812694,16.61989,178.532,-399.821,390.919,0.197221,-0.774749,0.572394,0.182298,0.556605,-2.186525,1.615433,0.178532,-0.399821,0.390919,-0.263023,3.102143,0.376623
1496,1770132812706,16.631001,179.475,-399.405,390.907,0.198354,-0.774508,0.571955,0.18347,0.559445,-2.184451,1.613164,0.179475,-0.399405,0.390907,-0.266788,3.101621,0.376585
1497,1770132812717,16.642112,181.349,-398.569,390.886,0.19947,-0.774248,0.571648,0.184309,0.562337,-2.182723,1.611562,0.181349,-0.398569,0.390886,-0.273848,3.100553,0.376421
1498,1770132812728,16.653223,182.275,-398.14,390.899,0.200622,-0.77398,0.571273,0.185345,0.565266,-2.18074,1.609599,0.182275,-0.39814,0.390899,-0.277495,3.10001,0.376334
1499,1770132812739,16.664335,183.185,-397.725,390.902,0.201809,-0.773673,0.571038,0.186061,0.568388,-2.179028,1.608313,0.183185,-0.397725,0.390902,-0.280837,3.099482,0.376259
1500,1770132812750,16.675446,185.076,-396.845,390.925,0.203164,-0.77317,0.570885,0.187144,0.57187,-2.17633,1.606937,0.185076,-0.396845,0.390925,-0.288101,3.098372,0.375881
1501,1770132812761,16.686557,186.036,-396.411,390.893,0.204376,-0.772918,0.5705,0.188038,0.575001,-2.174567,1.605074,0.186036,-0.396411,0.390893,-0.291698,3.097749,0.376
1502,1770132812772,16.697668,187.016,-395.972,390.872,0.205522,-0.772688,0.569975,0.18932,0.577824,-2.172411,1.602485,0.187016,-0.395972,0.390872,-0.295586,3.097184,0.375941
1503,1770132812783,16.708779,188.985,-395.049,390.87,0.206844,-0.77246,0.569505,0.190226,0.581258,-2.170704,1.600376,0.188985,-0.395049,0.39087,-0.303011,3.095994,0.375738
1504,1770132812794,16.719891,189.964,-394.578,390.884,0.208201,-0.772123,0.569201,0.191019,0.584818,-2.168828,1.598838,0.189964,-0.394578,0.390884,-0.30662,3.095406,0.37557
1505,1770132812806,16.731002,191.943,-393.626,390.858,0.209446,-0.771699,0.568894,0.192283,0.587914,-2.166155,1.596883,0.191943,-0.393626,0.390858,-0.314228,3.094117,0.375377
1506,1770132812817,16.742113,192.949,-393.122,390.865,0.210516,-0.771412,0.568558,0.193257,0.590606,-2.164212,1.595101,0.192949,-0.393122,0.390865,-0.318002,3.093503,0.375232
1507,1770132812828,16.753224,193.957,-392.634,390.851,0.212058,-0.771209,0.567958,0.194146,0.594646,-2.162604,1.592655,0.193957,-0.392634,0.390851,-0.321839,3.092903,0.375159
1508,1770132812839,16.764335,195.997,-391.615,390.851,0.212938,-0.770905,0.567523,0.195655,0.59663,-2.159995,1.590141,0.195997,-0.391615,0.390851,-0.329593,3.091536,0.374921
1509,1770132812850,16.775447,197.031,-391.106,390.826,0.2143,-0.770646,0.567009,0.196676,0.600115,-2.158082,1.587827,0.197031,-0.391106,0.390826,-0.333475,3.090905,0.374898
1510,1770132812861,16.786558,199.104,-390.037,390.847,0.215926,-0.769883,0.567185,0.197376,0.604441,-2.155133,1.587721,0.199104,-0.390037,0.390847,-0.341412,3.089554,0.374427
1511,1770132812872,16.797669,200.124,-389.517,390.835,0.217082,-0.769445,0.566873,0.198712,0.607241,-2.15236,1.585707,0.200124,-0.389517,0.390835,-0.345318,3.088864,0.374355
1512,1770132812883,16.80878,201.17,-388.962,390.854,0.21839,-0.769128,0.56639,0.199878,0.610519,-2.150125,1.583363,0.20117,-0.388962,0.390854,-0.349429,3.088147,0.374057
1513,1770132812894,16.819892,203.288,-387.855,390.821,0.219593,-0.76863,0.566106,0.201275,0.613421,-2.147123,1.581385,0.203288,-0.387855,0.390821,-0.357518,3.086735,0.37376
1514,1770132812906,16.831003,204.346,-387.298,390.806,0.221055,-0.768404,0.565522,0.202178,0.617205,-2.145451,1.578987,0.204346,-0.387298,0.390806,-0.361618,3.08599,0.37366
1515,1770132812917,16.842114,206.461,-386.164,390.816,0.222469,-0.76809,0.565001,0.203271,0.620791,-2.143321,1.576612,0.206461,-0.386164,0.390816,-0.369738,3.084534,0.37321
1516,1770132812928,16.853225,207.518,-385.6,390.803,0.223994,-0.767605,0.56466,0.204372,0.624678,-2.140705,1.57473,0.207518,-0.3856,0.390803,-0.373942,3.083741,0.373077
1517,1770132812939,16.864336,208.565,-385.034,390.821,0.225298,-0.767108,0.564415,0.20548,0.627941,-2.138053,1.573113,0.208565,-0.385034,0.390821,-0.377988,3.082987,0.372781
1518,1770132812950,16.875447,210.673,-383.88,390.848,0.226733,-0.766799,0.563836,0.206641,0.631548,-2.135866,1.570525,0.210673,-0.38388,0.390848,-0.386269,3.081357,0.37237
1519,1770132812961,16.886559,211.749,-383.283,390.868,0.227926,-0.766374,0.563435,0.207995,0.634414,-2.133137,1.568275,0.211749,-0.383283,0.390868,-0.390511,3.080553,0.372066
1520,1770132812972,16.89767,213.899,-382.087,390.878,0.229317,-0.76591,0.563076,0.209143,0.637895,-2.130542,1.566314,0.213899,-0.382087,0.390878,-0.398969,3.078876,0.371746
1521,1770132812983,16.908781,214.984,-381.495,390.866,0.230718,-0.765434,0.562714,0.210319,0.64139,-2.127883,1.564327,0.214984,-0.381495,0.390866,-0.403234,3.078083,0.371595
1522,1770132812994,16.919892,216.077,-380.896,390.848,0.232167,-0.765144,0.562105,0.211403,0.645043,-2.125851,1.561732,0.216077,-0.380896,0.390848,-0.40755,3.077227,0.371598
1523,1770132813006,16.931004,218.228,-379.66,390.878,0.233559,-0.764582,0.561889,0.212474,0.648544,-2.123079,1.560246,0.218228,-0.37966,0.390878,-0.416092,3.075483,0.371077
1524,1770132813017,16.942115,219.283,-379.033,390.91,0.234864,-0.764036,0.561554,0.213879,0.65168,-2.11998,1.558151,0.219283,-0.379033,0.39091,-0.420321,3.074618,0.370788
1525,1770132813028,16.953226,220.362,-378.408,390.895,0.23631,-0.763577,0.561095,0.215129,0.655257,-2.1173,1.555844,0.220362,-0.378408,0.390895,-0.424572,3.073727,0.370695
1526,1770132813039,16.964337,222.546,-377.099,390.928,0.237897,-0.763234,0.560515,0.216108,0.659314,-2.115249,1.553428,0.222546,-0.377099,0.390928,-0.433349,3.07193,0.37023
1527,1770132813050,16.975449,223.642,-376.457,390.918,0.239416,-0.762835,0.559987,0.217202,0.66314,-2.112919,1.551064,0.223642,-0.376457,0.390918,-0.437664,3.071053,0.370143
1528,1770132813061,16.98656,225.818,-375.137,390.927,0.240905,-0.762326,0.55959,0.218367,0.666854,-2.110205,1.549009,0.225818,-0.375137,0.390927,-0.446345,3.069198,0.369776
1529,1770132813072,16.997671,226.904,-374.463,390.96,0.242538,-0.761849,0.559128,0.219404,0.671005,-2.107728,1.546882,0.226904,-0.374463,0.39096,-0.450736,3.06823,0.369422
1530,1770132813083,17.008782,228,-373.783,390.987,0.243877,-0.761344,0.558695,0.22077,0.674223,-2.104811,1.544566,0.228,-0.373783,0.390987,-0.455105,3.067313,0.369086
1531,1770132813094,17.019893,230.195,-372.409,391.022,0.245295,-0.760865,0.558258,0.221952,0.677718,-2.102175,1.542396,0.230195,-0.372409,0.391022,-0.463923,3.065372,0.368487
1532,1770132813106,17.031004,231.314,-371.719,391.015,0.246847,-0.76041,0.557748,0.223072,0.681605,-2.099674,1.540076,0.231314,-0.371719,0.391015,-0.468423,3.064392,0.368273
1533,1770132813117,17.042116,233.549,-370.323,391.035,0.248372,-0.759909,0.557307,0.224186,0.685412,-2.097059,1.537955,0.233549,-0.370323,0.391035,-0.477429,3.062377,0.367771
1534,1770132813128,17.053227,234.676,-369.637,391.019,0.249903,-0.759391,0.556875,0.22531,0.689229,-2.09439,1.535852,0.234676,-0.369637,0.391019,-0.481906,3.061337,0.367652
1535,1770132813139,17.064338,235.789,-368.932,391.028,0.251296,-0.758794,0.556464,0.226781,0.692536,-2.091124,1.533532,0.235789,-0.368932,0.391028,-0.486377,3.060322,0.367453
1536,1770132813150,17.07545,237.979,-367.544,391.028,0.252796,-0.758297,0.555991,0.227937,0.696245,-2.088483,1.531296,0.237979,-0.367544,0.391028,-0.49518,3.058213,0.367036
1537,1770132813161,17.086561,239.072,-366.839,391.051,0.254219,-0.75769,0.555628,0.229252,0.699681,-2.085371,1.529242,0.239072,-0.366839,0.391051,-0.499603,3.057202,0.366693
1538,1770132813172,17.097672,241.259,-365.423,391.084,0.255993,-0.757272,0.555008,0.230159,0.704229,-2.08323,1.526807,0.241259,-0.365423,0.391084,-0.508443,3.055056,0.366126
1539,1770132813183,17.108784,242.367,-364.69,391.11,0.257559,-0.75672,0.554534,0.231365,0.708088,-2.080395,1.524541,0.242367,-0.36469,0.39111,-0.512949,3.053945,0.365732
1540,1770132813194,17.119895,243.476,-363.966,391.128,0.258953,-0.756161,0.554071,0.232745,0.711405,-2.077354,1.522165,0.243476,-0.363966,0.391128,-0.517401,3.05291,0.365496
1541,1770132813206,17.131006,245.679,-362.504,391.122,0.260396,-0.755583,0.553628,0.234061,0.714877,-2.074339,1.519901,0.245679,-0.362504,0.391122,-0.526429,3.050685,0.365024
1542,1770132813217,17.142117,246.828,-361.75,391.102,0.261928,-0.755004,0.553165,0.23531,0.718614,-2.071396,1.517639,0.246828,-0.36175,0.391102,-0.53105,3.049648,0.364923
1543,1770132813228,17.153229,247.924,-360.997,391.125,0.263614,-0.754563,0.552522,0.236351,0.722847,-2.06906,1.515052,0.247924,-0.360997,0.391125,-0.535672,3.048512,0.364511
1544,1770132813239,17.16434,250.152,-359.468,391.141,0.264885,-0.753866,0.552257,0.23777,0.725793,-2.065619,1.513203,0.250152,-0.359468,0.391141,-0.544859,3.046282,0.364016
1545,1770132813250,17.175451,251.254,-358.7,391.157,0.266595,-0.753358,0.551682,0.238802,0.730086,-2.063116,1.510815,0.251254,-0.3587,0.391157,-0.549396,3.045128,0.363679
1546,1770132813261,17.186562,253.456,-357.17,391.147,0.268056,-0.752753,0.55123,0.240115,0.733586,-2.060049,1.508545,0.253456,-0.35717,0.391147,-0.558488,3.042886,0.363197
1547,1770132813272,17.197673,254.571,-356.381,391.136,0.269529,-0.752184,0.550714,0.241426,0.737113,-2.057089,1.506105,0.254571,-0.356381,0.391136,-0.56308,3.04173,0.362939
1548,1770132813283,17.208784,255.665,-355.604,391.141,0.271066,-0.751629,0.550172,0.242667,0.74084,-2.054245,1.503652,0.255665,-0.355604,0.391141,-0.56757,3.040602,0.362625
1549,1770132813294,17.219896,257.871,-354.012,391.118,0.272798,-0.751135,0.549545,0.243674,0.745183,-2.051821,1.501153,0.257871,-0.354012,0.391118,-0.576828,3.038161,0.362132
1550,1770132813306,17.231007,258.963,-353.218,391.127,0.274151,-0.75045,0.549184,0.245078,0.748332,-2.048457,1.499073,0.258963,-0.353218,0.391127,-0.581395,3.036967,0.361792
1551,1770132813317,17.242118,261.144,-351.615,391.13,0.275994,-0.749874,0.548598,0.246082,0.75297,-2.045819,1.496693,0.261144,-0.351615,0.39113,-0.590582,3.034506,0.361146
1552,1770132813328,17.253229,262.24,-350.804,391.112,0.277326,-0.749259,0.548084,0.247599,0.756011,-2.042533,1.494117,0.26224,-0.350804,0.391112,-0.595119,3.033293,0.360915
1553,1770132813339,17.26434,263.354,-349.966,391.12,0.278833,-0.748563,0.547637,0.248996,0.759571,-2.039163,1.49182,0.263354,-0.349966,0.39112,-0.599864,3.032036,0.360533
1554,1770132813350,17.275452,265.558,-348.288,391.135,0.280403,-0.748028,0.547027,0.25018,0.763379,-2.036457,1.489246,0.265558,-0.348288,0.391135,-0.609194,3.029552,0.359703
