FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1401,1770132574851,15.573057,65.0829,382.7748,-59.2897,0.157459,-0.784308,0.583614,0.139507,0.455046,-2.266592,1.686602,0.127611,-0.418792,0.391264,-0.073866,3.109213,0.375840
1402,1770132574862,15.584168,65.1026,382.6910,-59.2939,0.157408,-0.784317,0.583624,0.139477,0.454904,-2.266655,1.686658,0.127617,-0.418785,0.391263,-0.073868,3.109225,0.375860
1403,1770132574873,15.595279,65.1372,382.5753,-59.3097,0.157465,-0.784328,0.583573,0.139563,0.455048,-2.266577,1.686429,0.127658,-0.418785,0.391243,-0.074017,3.109225,0.375937
1404,1770132574884,15.606391,65.1975,382.4343,-59.3534,0.157455,-0.784301,0.583623,0.139514,0.455031,-2.266564,1.686619,0.127690,-0.418774,0.391229,-0.074129,3.109153,0.376044
1405,1770132574895,15.617502,65.2222,382.3642,-59.3832,0.157387,-0.784230,0.583693,0.139699,0.454787,-2.266120,1.686649,0.127712,-0.418762,0.391246,-0.074192,3.109190,0.375973
1406,1770132574906,15.628613,65.2584,382.2835,-59.3021,0.157418,-0.784263,0.583672,0.139566,0.454911,-2.266386,1.686711,0.127759,-0.418758,0.391211,-0.074387,3.109145,0.376141
1407,1770132574917,15.639724,65.3932,382.2480,-59.2560,0.157322,-0.784259,0.583635,0.139849,0.454561,-2.266015,1.686337,0.127784,-0.418747,0.391196,-0.074509,3.109109,0.376177
1408,1770132574928,15.650835,65.4316,382.2339,-59.1413,0.157409,-0.784229,0.583634,0.139926,0.454794,-2.265828,1.686260,0.127810,-0.418742,0.391173,-0.074592,3.109073,0.376250
1409,1770132574939,15.661947,65.5369,382.2054,-59.2221,0.157452,-0.784202,0.583681,0.139829,0.454943,-2.265875,1.686487,0.127878,-0.418715,0.391192,-0.074814,3.109083,0.376216
1410,1770132574951,15.673058,65.5899,382.1965,-59.3314,0.157540,-0.784218,0.583628,0.139861,0.455189,-2.265881,1.686307,0.127925,-0.418703,0.391173,-0.074965,3.109096,0.376313
1411,1770132574962,15.684169,65.6555,382.2019,-59.3749,0.157563,-0.784210,0.583602,0.139989,0.455222,-2.265694,1.686108,0.128019,-0.418674,0.391156,-0.075297,3.109096,0.376392
1412,1770132574973,15.695280,65.7301,382.2056,-59.3963,0.157624,-0.784221,0.583557,0.140047,0.455382,-2.265652,1.685923,0.128049,-0.418665,0.391147,-0.075409,3.109102,0.376394
1413,1770132574984,15.706391,65.8552,382.2034,-59.4630,0.157614,-0.784182,0.583619,0.140018,0.455363,-2.265576,1.686131,0.128104,-0.418648,0.391115,-0.075519,3.109105,0.376568
1414,1770132574995,15.717503,66.0370,382.1268,-59.6658,0.157583,-0.784198,0.583578,0.140133,0.455242,-2.265476,1.685903,0.128189,-0.418621,0.391127,-0.075782,3.109137,0.376483
1415,1770132575006,15.728614,66.0698,382.1022,-59.7115,0.157686,-0.784203,0.583513,0.140265,0.455505,-2.265319,1.685589,0.128254,-0.418601,0.391114,-0.075968,3.109149,0.376544
1416,1770132575017,15.739725,66.1804,382.0246,-59.8480,0.157720,-0.784228,0.583474,0.140247,0.455609,-2.265416,1.685494,0.128295,-0.418582,0.391089,-0.076164,3.109107,0.376652
1417,1770132575028,15.750837,66.2401,381.9850,-59.9142,0.157821,-0.784172,0.583510,0.140298,0.455887,-2.265189,1.685548,0.128435,-0.418547,0.391077,-0.076675,3.109166,0.376681
1418,1770132575039,15.761948,66.4293,381.9351,-60.0593,0.157848,-0.784217,0.583416,0.140404,0.455939,-2.265185,1.685176,0.128476,-0.418538,0.391061,-0.076779,3.109144,0.376702
1419,1770132575051,15.773059,66.5136,381.9327,-60.1160,0.157906,-0.784207,0.583377,0.140559,0.456065,-2.264958,1.684917,0.128634,-0.418489,0.391050,-0.077324,3.109116,0.376764
1420,1770132575062,15.784170,66.6831,381.9433,-60.2251,0.157961,-0.784195,0.583355,0.140650,0.456203,-2.264808,1.684769,0.128721,-0.418474,0.391022,-0.077569,3.109140,0.376884
1421,1770132575073,15.795282,66.8423,381.9761,-60.3217,0.158045,-0.784189,0.583303,0.140808,0.456402,-2.264588,1.684468,0.128790,-0.418458,0.391006,-0.077772,3.109142,0.376945
1422,1770132575084,15.806393,66.9341,381.9957,-60.3816,0.158163,-0.784238,0.583207,0.140801,0.456745,-2.264739,1.684198,0.128984,-0.418402,0.390985,-0.078503,3.109194,0.377012
1423,1770132575095,15.817504,67.0719,382.0271,-60.4809,0.158239,-0.784210,0.583188,0.140953,0.456927,-2.264463,1.683997,0.129067,-0.418362,0.390971,-0.078791,3.109166,0.377032
1424,1770132575106,15.828615,67.1684,382.0528,-60.5667,0.158408,-0.784173,0.583168,0.141051,0.457389,-2.264233,1.683847,0.129261,-0.418300,0.390983,-0.079554,3.109120,0.376923
1425,1770132575117,15.839726,67.2651,382.0913,-60.6678,0.158523,-0.784140,0.583153,0.141165,0.457691,-2.263991,1.683697,0.129351,-0.418283,0.390961,-0.079897,3.109081,0.377016
1426,1770132575128,15.850837,67.3896,382.1439,-60.7997,0.158582,-0.784127,0.583114,0.141333,0.457819,-2.263741,1.683424,0.129455,-0.418259,0.390934,-0.080302,3.109073,0.377151
1427,1770132575139,15.861948,67.5025,382.1913,-60.9171,0.158736,-0.784157,0.583007,0.141436,0.458236,-2.263694,1.683018,0.129649,-0.418188,0.390951,-0.081028,3.109106,0.377085
1428,1770132575151,15.873060,67.6406,382.2184,-61.0425,0.158897,-0.784125,0.582979,0.141548,0.458672,-2.263460,1.682830,0.129766,-0.418162,0.390932,-0.081460,3.109132,0.377166
1429,1770132575162,15.884171,67.8822,382.2361,-61.2377,0.158975,-0.784070,0.582997,0.141686,0.458862,-2.263127,1.682754,0.129997,-0.418086,0.390943,-0.082160,3.109162,0.377144
1430,1770132575173,15.895282,68.0686,382.2284,-61.3832,0.159061,-0.784103,0.582888,0.141861,0.459064,-2.262999,1.682271,0.130159,-0.418033,0.390946,-0.082771,3.109169,0.377151
1431,1770132575184,15.906394,68.1657,382.2204,-61.4605,0.159302,-0.784059,0.582847,0.141998,0.459727,-2.262698,1.682026,0.130275,-0.417997,0.390952,-0.083137,3.109166,0.377138
1432,1770132575195,15.917505,68.3170,382.1936,-61.6066,0.159418,-0.784069,0.582766,0.142147,0.460022,-2.262537,1.681648,0.130551,-0.417907,0.390950,-0.084173,3.109180,0.377168
1433,1770132575206,15.928616,68.4844,382.1645,-61.7838,0.159466,-0.784079,0.582711,0.142264,0.460130,-2.262415,1.681381,0.130676,-0.417878,0.390943,-0.084602,3.109203,0.377214
1434,1770132575217,15.939727,68.6422,382.1499,-61.9607,0.159573,-0.784117,0.582586,0.142447,0.460391,-2.262292,1.680848,0.130812,-0.417834,0.390936,-0.085078,3.109187,0.377312
1435,1770132575228,15.950839,68.9506,382.2482,-62.2546,0.159721,-0.784062,0.582544,0.142755,0.460739,-2.261741,1.680434,0.131150,-0.417741,0.390912,-0.086302,3.109214,0.377479
1436,1770132575239,15.961950,69.1837,382.3076,-62.4682,0.159920,-0.784017,0.582488,0.143005,0.461247,-2.261297,1.680037,0.131329,-0.417681,0.390927,-0.086935,3.109243,0.377451
1437,1770132575251,15.973061,69.5241,382.3843,-62.7136,0.160073,-0.783929,0.582541,0.143100,0.461664,-2.260922,1.680101,0.131673,-0.417561,0.390936,-0.088147,3.109234,0.377465
1438,1770132575262,15.984172,69.7485,382.4745,-62.8405,0.160219,-0.783940,0.582449,0.143251,0.462046,-2.260762,1.679693,0.131875,-0.417498,0.390930,-0.088766,3.109296,0.377482
1439,1770132575273,15.995283,70.0014,382.5221,-63.0520,0.160364,-0.783920,0.582362,0.143554,0.462385,-2.260319,1.679156,0.132047,-0.417451,0.390921,-0.089374,3.109294,0.377621
1440,1770132575284,16.006395,70.2183,382.5074,-63.2767,0.160655,-0.783927,0.582221,0.143763,0.463171,-2.260073,1.678552,0.132472,-0.417308,0.390939,-0.090860,3.109348,0.377624
1441,1770132575295,16.017506,70.5503,382.4828,-63.5838,0.160805,-0.783823,0.582224,0.144147,0.463502,-2.259288,1.678198,0.132692,-0.417233,0.390956,-0.091682,3.109393,0.377580
1442,1770132575306,16.028617,70.8640,382.5583,-63.7696,0.161029,-0.783763,0.582167,0.144451,0.464070,-2.258728,1.677749,0.133185,-0.417079,0.390948,-0.093358,3.109477,0.377685
1443,1770132575317,16.039729,71.1880,382.6992,-63.9441,0.161228,-0.783776,0.582006,0.144811,0.464548,-2.258309,1.676945,0.133407,-0.417000,0.390972,-0.094278,3.109453,0.377652
1444,1770132575328,16.050840,71.3585,382.7674,-64.0578,0.161558,-0.783687,0.581984,0.145011,0.465448,-2.257800,1.676695,0.133667,-0.416930,0.390952,-0.095218,3.109519,0.377817
1445,1770132575339,16.061951,71.6386,382.8277,-64.2764,0.161671,-0.783723,0.581802,0.145418,0.465668,-2.257389,1.675788,0.134185,-0.416770,0.390940,-0.097063,3.109601,0.377901
1446,1770132575351,16.073062,71.8670,382.8273,-64.4934,0.161944,-0.783756,0.581602,0.145740,0.466369,-2.257075,1.674907,0.134474,-0.416678,0.390943,-0.098116,3.109605,0.377933
1447,1770132575362,16.084174,72.2019,382.8449,-64.8533,0.162310,-0.783505,0.581721,0.146205,0.467302,-2.255766,1.674813,0.135073,-0.416493,0.390963,-0.100253,3.109750,0.377966
1448,1770132575373,16.095285,72.5389,382.9349,-65.1627,0.162587,-0.783437,0.581635,0.146601,0.467994,-2.255069,1.674196,0.135371,-0.416396,0.390966,-0.101372,3.109795,0.377906
1449,1770132575384,16.106396,72.7988,383.0103,-65.3500,0.162896,-0.783390,0.581523,0.146959,0.468790,-2.254480,1.673536,0.135684,-0.416303,0.390940,-0.102544,3.109825,0.378015
1450,1770132575395,16.117507,73.2368,383.1251,-65.6432,0.163231,-0.783323,0.581403,0.147416,0.469635,-2.253712,1.672763,0.136303,-0.416104,0.390970,-0.104843,3.109942,0.377895
1451,1770132575406,16.128619,73.4919,383.1819,-65.8419,0.163578,-0.783243,0.581330,0.147746,0.470545,-2.253063,1.672245,0.136653,-0.415993,0.390963,-0.106179,3.109957,0.377946
1452,1770132575417,16.139730,73.9714,383.2743,-66.2910,0.163964,-0.783062,0.581309,0.148358,0.471495,-2.251772,1.671612,0.136991,-0.415886,0.390968,-0.107458,3.110045,0.377945
1453,1770132575428,16.150841,74.2935,383.3690,-66.6037,0.164330,-0.782941,0.581284,0.148687,0.472460,-2.251011,1.671232,0.137739,-0.415636,0.390982,-0.110245,3.110184,0.377888
1454,1770132575439,16.161952,74.5792,383.5166,-66.8714,0.164587,-0.782875,0.581148,0.149283,0.473042,-2.250071,1.670283,0.138128,-0.415526,0.390949,-0.111678,3.110220,0.378056
1455,1770132575451,16.173063,74.8358,383.6289,-67.1436,0.165001,-0.782801,0.581022,0.149705,0.474120,-2.249327,1.669528,0.138919,-0.415268,0.390946,-0.114630,3.110341,0.378094
1456,1770132575462,16.184175,75.2084,383.6732,-67.5460,0.165386,-0.782694,0.580926,0.150209,0.475092,-2.248387,1.668783,0.139326,-0.415137,0.390922,-0.116140,3.110383,0.378207
1457,1770132575473,16.195286,75.6764,383.6341,-67.9917,0.165751,-0.782572,0.580855,0.150716,0.476007,-2.247401,1.668106,0.139718,-0.414999,0.390942,-0.117523,3.110462,0.378116
1458,1770132575484,16.206397,76.1500,383.6422,-68.3825,0.166212,-0.782462,0.580728,0.151268,0.477183,-2.246393,1.667227,0.140568,-0.414710,0.390941,-0.120663,3.110588,0.378176
1459,1770132575495,16.217509,76.6918,383.7999,-68.7144,0.166668,-0.782396,0.580545,0.151807,0.478348,-2.245528,1.666201,0.141006,-0.414561,0.390965,-0.122318,3.110624,0.378101
1460,1770132575506,16.228620,77.2760,384.0621,-69.1287,0.167082,-0.782281,0.580436,0.152363,0.479388,-2.244499,1.665372,0.141921,-0.414255,0.390926,-0.125756,3.110669,0.378289
1461,1770132575517,16.239731,77.7761,384.1832,-69.6171,0.167493,-0.782168,0.580285,0.153065,0.480379,-2.243297,1.664288,0.142390,-0.414083,0.390944,-0.127512,3.110733,0.378198
1462,1770132575528,16.250842,78.1886,384.3106,-70.0085,0.167995,-0.782076,0.580148,0.153502,0.481700,-2.242488,1.663488,0.142857,-0.413929,0.390939,-0.129250,3.110795,0.378239
1463,1770132575539,16.261953,78.6600,384.4367,-70.5028,0.168500,-0.781885,0.580057,0.154266,0.482942,-2.240986,1.662521,0.143841,-0.413576,0.390955,-0.132931,3.110925,0.378190
1464,1770132575551,16.273064,79.2091,384.6666,-71.0670,0.169051,-0.781699,0.579960,0.154968,0.484334,-2.239578,1.661593,0.144343,-0.413397,0.390965,-0.134870,3.110967,0.378135
1465,1770132575562,16.284176,79.6449,384.7794,-71.4323,0.169517,-0.781608,0.579775,0.155608,0.485495,-2.238521,1.660471,0.145403,-0.413023,0.390953,-0.138817,3.111111,0.378239
1466,1770132575573,16.295287,80.3272,384.7532,-72.0049,0.170038,-0.781428,0.579638,0.156452,0.486761,-2.236956,1.659301,0.145945,-0.412824,0.390973,-0.140817,3.111183,0.378134
1467,1770132575584,16.306398,80.8284,384.7867,-72.4311,0.170428,-0.781267,0.579562,0.157113,0.487698,-2.235672,1.658475,0.146483,-0.412637,0.390950,-0.142777,3.111240,0.378197
1468,1770132575595,16.317509,81.3996,384.8111,-72.8783,0.171119,-0.781115,0.579368,0.157829,0.489479,-2.234350,1.657260,0.147624,-0.412214,0.390961,-0.146971,3.111402,0.378195
1469,1770132575606,16.328621,81.8646,384.8288,-73.3421,0.171662,-0.780951,0.579238,0.158528,0.490841,-2.233013,1.656245,0.148201,-0.412002,0.390957,-0.149232,3.111381,0.378177
1470,1770132575617,16.339732,82.5423,384.8792,-73.9704,0.172319,-0.780726,0.579123,0.159339,0.492498,-2.231367,1.655172,0.148799,-0.411781,0.390950,-0.151495,3.111372,0.378256
1471,1770132575628,16.350843,83.1876,384.9794,-74.5239,0.172858,-0.780524,0.579018,0.160129,0.493824,-2.229812,1.654146,0.150000,-0.411314,0.390995,-0.155971,3.111465,0.378028
1472,1770132575639,16.361955,83.8227,385.0379,-75.1370,0.173648,-0.780384,0.578832,0.160626,0.495944,-2.228799,1.653160,0.150602,-0.411096,0.390984,-0.158140,3.111391,0.378070
1473,1770132575651,16.373066,84.3664,385.0256,-75.6834,0.174101,-0.780197,0.578657,0.161673,0.496949,-2.226971,1.651702,0.151856,-0.410617,0.391010,-0.162897,3.111327,0.378024
1474,1770132575662,16.384177,85.1260,384.8768,-76.5190,0.175163,-0.780104,0.578373,0.161990,0.499892,-2.226316,1.650603,0.152483,-0.410370,0.391004,-0.165240,3.111264,0.378066
1475,1770132575673,16.395288,85.7140,385.0915,-77.0528,0.175613,-0.779865,0.578247,0.163096,0.500870,-2.224275,1.649234,0.153144,-0.410128,0.391003,-0.167553,3.111249,0.378080
1476,1770132575684,16.406400,86.4020,385.2522,-77.6731,0.176235,-0.779645,0.578095,0.164019,0.502387,-2.222511,1.647958,0.154465,-0.409637,0.390974,-0.172611,3.111032,0.378200
1477,1770132575695,16.417511,87.0330,385.2687,-78.3030,0.177077,-0.779501,0.577852,0.164652,0.504611,-2.221323,1.646690,0.155157,-0.409375,0.390965,-0.175150,3.110872,0.378245
1478,1770132575706,16.428622,87.6859,385.2974,-78.9710,0.177877,-0.779367,0.577529,0.165551,0.506639,-2.219841,1.644954,0.156556,-0.408846,0.390973,-0.180450,3.110723,0.378260
1479,1770132575717,16.439733,88.4759,385.2466,-79.7134,0.178877,-0.779228,0.577258,0.166072,0.509341,-2.218808,1.643708,0.157261,-0.408584,0.390959,-0.183006,3.110614,0.378366
1480,1770132575728,16.450845,89.1794,385.2980,-80.2442,0.179485,-0.778957,0.577120,0.167162,0.510766,-2.216704,1.642329,0.157996,-0.408302,0.390985,-0.185754,3.110464,0.378170
1481,1770132575739,16.461956,89.9823,385.3277,-80.7960,0.180377,-0.778800,0.576865,0.167815,0.513120,-2.215460,1.641013,0.159455,-0.407748,0.390946,-0.191304,3.110116,0.378336
1482,1770132575751,16.473067,90.7055,385.4749,-81.4048,0.181004,-0.778525,0.576712,0.168938,0.514586,-2.213309,1.639563,0.160184,-0.407456,0.390989,-0.193981,3.109980,0.378106
1483,1770132575762,16.484178,91.3736,385.4708,-81.9527,0.181884,-0.778382,0.576424,0.169632,0.516889,-2.212057,1.638121,0.161675,-0.406874,0.390970,-0.199690,3.109523,0.378162
1484,1770132575773,16.495289,92.3307,385.4657,-82.7858,0.182749,-0.778180,0.576138,0.170600,0.519073,-2.210305,1.636436,0.162437,-0.406591,0.390972,-0.202522,3.109257,0.378138
1485,1770132575784,16.506401,93.0804,385.7011,-83.5787,0.183350,-0.777916,0.575969,0.171726,0.520458,-2.208190,1.634944,0.162437,-0.406591,0.390972,-0.202522,3.109257,0.378138
1486,1770132575795,16.517512,93.8571,385.6690,-84.3350,0.184816,-0.777726,0.575663,0.172038,0.524529,-2.207274,1.633796,0.163996,-0.405984,0.390941,-0.208380,3.108739,0.378164
1487,1770132575806,16.528623,94.5935,385.6360,-85.1785,0.185497,-0.777674,0.575137,0.173293,0.526099,-2.205608,1.631181,0.164790,-0.405640,0.390955,-0.211268,3.108418,0.377904
1488,1770132575817,16.539734,95.3519,385.7091,-86.0287,0.186596,-0.777296,0.575084,0.173986,0.529016,-2.203696,1.630410,0.166417,-0.404993,0.390947,-0.217469,3.107839,0.377807
1489,1770132575828,16.550846,96.0933,385.7721,-86.9536,0.187657,-0.776888,0.574975,0.175025,0.531721,-2.201287,1.629173,0.168058,-0.404332,0.390913,-0.223640,3.107159,0.377716
1490,1770132575839,16.561957,96.7366,385.8138,-87.6293,0.188382,-0.776758,0.574661,0.175856,0.533532,-2.199916,1.627542,0.168915,-0.403981,0.390918,-0.226747,3.106812,0.377670
1491,1770132575851,16.573068,97.6429,385.8993,-88.4872,0.189598,-0.776654,0.574140,0.176702,0.536726,-2.198606,1.625316,0.170568,-0.403273,0.390935,-0.233021,3.106088,0.377380
1492,1770132575862,16.584180,98.3571,385.9176,-89.2638,0.190500,-0.776306,0.574015,0.177665,0.538997,-2.196465,1.624107,0.171425,-0.402911,0.390940,-0.236154,3.105755,0.377278
1493,1770132575873,16.595291,99.4411,385.7709,-90.1419,0.191732,-0.776049,0.573672,0.178571,0.542215,-2.194650,1.622334,0.172287,-0.402548,0.390943,-0.239466,3.105311,0.377211
1494,1770132575884,16.606402,100.3261,385.7819,-90.8319,0.192910,-0.775954,0.573183,0.179285,0.545331,-2.193525,1.620318,0.174034,-0.401788,0.390956,-0.246029,3.104485,0.376901
1495,1770132575895,16.617513,101.4867,385.8359,-91.8756,0.193831,-0.775469,0.573178,0.180402,0.547604,-2.190820,1.619315,0.174917,-0.401405,0.390964,-0.249433,3.104028,0.376839
1496,1770132575906,16.628625,102.3770,385.8414,-92.6169,0.195042,-0.775168,0.572930,0.181177,0.550790,-2.189044,1.617931,0.176716,-0.400610,0.390961,-0.256248,3.103090,0.376577
1497,1770132575917,16.639736,103.3526,386.2212,-93.5032,0.196162,-0.775004,0.572447,0.182192,0.553648,-2.187371,1.615676,0.177632,-0.400219,0.390957,-0.259614,3.102645,0.376583
1498,1770132575928,16.650847,104.2481,386.5793,-94.5077,0.197485,-0.774672,0.572103,0.183249,0.557062,-2.185178,1.613776,0.178560,-0.399807,0.390935,-0.263156,3.102146,0.376511
1499,1770132575939,16.661958,105.1234,386.3750,-95.3743,0.198426,-0.774465,0.571743,0.184232,0.559416,-2.183425,1.611899,0.180434,-0.398978,0.390909,-0.270252,3.101136,0.376527
1500,1770132575951,16.673069,106.0136,386.7332,-96.2764,0.199851,-0.774025,0.571510,0.185261,0.563119,-2.180964,1.610341,0.181379,-0.398542,0.390908,-0.273936,3.100598,0.376329
1501,1770132575962,16.684180,106.8226,386.7714,-97.1196,0.200808,-0.773790,0.571178,0.186230,0.565518,-2.179156,1.608558,0.183243,-0.397696,0.390910,-0.281012,3.099505,0.376171
1502,1770132575973,16.695292,107.7367,386.6427,-97.9234,0.202211,-0.773471,0.570799,0.187194,0.569172,-2.177119,1.606651,0.184191,-0.397264,0.390895,-0.284722,3.098927,0.376164
1503,1770132575984,16.706403,108.6315,386.5652,-98.8305,0.203279,-0.773233,0.570418,0.188180,0.571870,-2.175286,1.604721,0.185147,-0.396816,0.390918,-0.288266,3.098373,0.375926
1504,1770132575995,16.717514,109.5732,386.5327,-99.8580,0.204813,-0.772931,0.569969,0.189115,0.575895,-2.173337,1.602645,0.187064,-0.395936,0.390904,-0.295648,3.097154,0.375839
1505,1770132576006,16.728625,110.6043,386.5123,-100.9289,0.205733,-0.772459,0.569813,0.190509,0.578047,-2.170372,1.600997,0.188057,-0.395472,0.390900,-0.299369,3.096618,0.375699
1506,1770132576017,16.739737,111.6755,386.5449,-102.0035,0.206918,-0.772193,0.569415,0.191495,0.581067,-2.168466,1.599027,0.189050,-0.395016,0.390877,-0.303234,3.095987,0.375669
1507,1770132576028,16.750848,112.9873,386.8066,-103.1216,0.208311,-0.771636,0.569304,0.192554,0.584642,-2.165662,1.597801,0.191032,-0.394066,0.390875,-0.310804,3.094764,0.375417
1508,1770132576039,16.761959,113.8396,386.8209,-104.0014,0.209408,-0.771444,0.568820,0.193560,0.587403,-2.163950,1.595576,0.192028,-0.393573,0.390899,-0.314575,3.094140,0.375213
1509,1770132576051,16.773070,114.8118,386.7825,-104.9851,0.210521,-0.771030,0.568474,0.195018,0.590061,-2.161085,1.593351,0.194018,-0.392594,0.390883,-0.322116,3.092877,0.374977
1510,1770132576062,16.784181,115.7614,386.5771,-105.9088,0.211781,-0.770875,0.567915,0.195892,0.593312,-2.159634,1.591034,0.195056,-0.392091,0.390875,-0.326062,3.092208,0.374986
1511,1770132576073,16.795293,116.8474,386.2451,-107.0148,0.213235,-0.770144,0.568004,0.196926,0.597052,-2.156387,1.590399,0.196056,-0.391589,0.390859,-0.329875,3.091583,0.374788
1512,1770132576084,16.806404,117.7733,386.6535,-108.0742,0.214738,-0.769979,0.567447,0.197546,0.601061,-2.155204,1.588310,0.198067,-0.390573,0.390850,-0.337560,3.090224,0.374591
1513,1770132576095,16.817515,118.8537,386.5468,-109.3227,0.215536,-0.769770,0.566800,0.199340,0.602714,-2.152543,1.584968,0.199108,-0.390042,0.390849,-0.341474,3.089566,0.374443
1514,1770132576106,16.828626,119.9287,386.4454,-110.3353,0.217037,-0.769417,0.566437,0.200104,0.606662,-2.150672,1.583303,0.201187,-0.388960,0.390849,-0.349398,3.088175,0.374043
1515,1770132576117,16.839738,121.0585,386.3786,-111.4123,0.218365,-0.769055,0.566007,0.201264,0.609994,-2.148324,1.581116,0.202238,-0.388407,0.390851,-0.353523,3.087445,0.373898
1516,1770132576128,16.850849,122.0869,386.3576,-112.6452,0.219644,-0.768435,0.565917,0.202491,0.613164,-2.145180,1.579826,0.203295,-0.387860,0.390821,-0.357590,3.086722,0.373814
1517,1770132576139,16.861960,122.9032,386.1768,-113.6678,0.220939,-0.768138,0.565383,0.203696,0.616380,-2.142967,1.577317,0.205397,-0.386746,0.390800,-0.365752,3.085220,0.373470
1518,1770132576151,16.873071,123.8904,386.2359,-114.8715,0.222499,-0.767863,0.564874,0.204443,0.620484,-2.141344,1.575268,0.206464,-0.386173,0.390817,-0.369781,3.084490,0.373248
1519,1770132576162,16.884183,124.9713,386.2825,-115.8989,0.223640,-0.767356,0.564602,0.205848,0.623198,-2.138323,1.573327,0.208567,-0.385040,0.390818,-0.378048,3.082939,0.372839
1520,1770132576173,16.895294,126.0182,386.1293,-117.0421,0.224963,-0.766916,0.564183,0.207195,0.626433,-2.135559,1.571026,0.209628,-0.384459,0.390832,-0.382209,3.082185,0.372618
1521,1770132576184,16.906405,126.9960,386.1679,-118.1068,0.226533,-0.766599,0.563712,0.207937,0.630555,-2.133832,1.569094,0.210675,-0.383881,0.390843,-0.386290,3.081363,0.372406
1522,1770132576195,16.917516,128.2171,386.4666,-119.0362,0.227991,-0.766126,0.563370,0.209013,0.634249,-2.131290,1.567241,0.212838,-0.382682,0.390875,-0.394757,3.079769,0.371892
1523,1770132576206,16.928628,129.3264,386.7133,-120.1437,0.229332,-0.765701,0.562927,0.210291,0.637546,-2.128658,1.564945,0.213922,-0.382093,0.390860,-0.399059,3.078866,0.371839
1524,1770132576217,16.939739,130.4451,386.7458,-121.5973,0.230839,-0.765226,0.562576,0.211311,0.641387,-2.126181,1.563117,0.215004,-0.381495,0.390850,-0.403301,3.078065,0.371709
1525,1770132576228,16.950850,131.3696,386.8337,-122.6738,0.232355,-0.764899,0.561978,0.212420,0.645217,-2.124019,1.560535,0.217159,-0.380276,0.390861,-0.411859,3.076383,0.371341
1526,1770132576239,16.961961,132.3936,386.9901,-123.7995,0.233741,-0.764400,0.561665,0.213521,0.648686,-2.121392,1.558754,0.218236,-0.379663,0.390858,-0.416128,3.075486,0.371223
1527,1770132576251,16.973072,133.4795,386.9743,-125.0163,0.235230,-0.763963,0.561176,0.214731,0.652399,-2.118817,1.556396,0.220363,-0.378398,0.390911,-0.424625,3.073707,0.370640
1528,1770132576262,16.984184,134.4909,386.8046,-126.1058,0.236895,-0.763648,0.560565,0.215616,0.656710,-2.116949,1.553972,0.221458,-0.377759,0.390906,-0.429003,3.072841,0.370486
1529,1770132576273,16.995295,135.6992,386.6610,-127.1734,0.238198,-0.763136,0.560170,0.217014,0.659832,-2.113964,1.551726,0.222545,-0.377101,0.390930,-0.433323,3.071969,0.370263
1530,1770132576284,17.006406,136.6729,386.8795,-128.3564,0.239776,-0.762685,0.559690,0.218098,0.663821,-2.111499,1.549508,0.224733,-0.375797,0.390929,-0.442062,3.070118,0.369909
1531,1770132576295,17.017517,137.6118,386.9056,-129.6085,0.241282,-0.762195,0.559234,0.219313,0.667563,-2.108788,1.547249,0.225821,-0.375127,0.390942,-0.446497,3.069179,0.369695
1532,1770132576306,17.028629,138.7448,386.8259,-131.0125,0.242696,-0.761646,0.558841,0.220662,0.670997,-2.105765,1.545059,0.228005,-0.373771,0.390994,-0.455175,3.067290,0.369049
1533,1770132576317,17.039740,139.8679,387.0968,-132.1235,0.244244,-0.761245,0.558322,0.221646,0.674925,-2.103564,1.542821,0.229104,-0.373094,0.391010,-0.459540,3.066309,0.368780
1534,1770132576328,17.050851,141.0677,387.0515,-133.5675,0.245592,-0.760673,0.557874,0.223242,0.678079,-2.100214,1.540286,0.230219,-0.372405,0.391019,-0.464041,3.065381,0.368521
1535,1770132576339,17.061962,142.0590,387.3169,-134.7331,0.246915,-0.760207,0.557404,0.224543,0.681263,-2.097487,1.537934,0.232460,-0.371019,0.391020,-0.473042,3.063475,0.368090
1536,1770132576351,17.073074,143.2152,387.6628,-136.0435,0.248551,-0.759647,0.557010,0.225611,0.685391,-2.094763,1.535981,0.233570,-0.370337,0.391005,-0.477494,3.062415,0.367968
1537,1770132576362,17.084185,144.1475,387.5511,-137.1873,0.250311,-0.759303,0.556339,0.226474,0.689931,-2.092865,1.533434,0.235786,-0.368941,0.391024,-0.486387,3.060352,0.367482
1538,1770132576373,17.095296,145.1113,387.5844,-138.6710,0.251552,-0.758692,0.556007,0.227957,0.692811,-2.089551,1.531326,0.236883,-0.368244,0.391016,-0.490780,3.059280,0.367314
1539,1770132576384,17.106408,145.9719,387.6600,-139.8291,0.253219,-0.758251,0.555453,0.228926,0.697048,-2.087274,1.529022,0.237978,-0.367550,0.391025,-0.495183,3.058222,0.367052
1540,1770132576395,17.117519,147.0505,387.5112,-141.2789,0.254530,-0.757705,0.555027,0.230311,0.700147,-2.084255,1.526737,0.240159,-0.366139,0.391062,-0.503992,3.056106,0.366495
