FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
275,1770205728012,3.063725,256.9980,440.6761,-503.1693,0.536065,-0.457211,0.545709,0.453646,1.323279,-1.128629,1.347085,0.455841,-0.053986,0.458462,-1.672026,2.565412,-0.292291
276,1770205728023,3.074836,257.9675,440.7412,-498.5729,0.533381,-0.459464,0.548403,0.451278,1.318056,-1.135397,1.355178,0.455452,-0.057189,0.458456,-1.663333,2.571839,-0.292712
277,1770205728034,3.085948,258.4688,440.1448,-494.7584,0.530754,-0.461434,0.551080,0.449099,1.312849,-1.141384,1.363128,0.455048,-0.060395,0.458437,-1.654626,2.578212,-0.293107
278,1770205728046,3.097059,259.1607,440.2648,-490.2549,0.528150,-0.463837,0.553459,0.446761,1.307787,-1.148537,1.370456,0.454130,-0.066878,0.458458,-1.636846,2.591031,-0.293970
279,1770205728057,3.108170,259.9040,440.1809,-485.8110,0.525370,-0.466059,0.556083,0.444462,1.302253,-1.155237,1.378383,0.453651,-0.070083,0.458447,-1.628026,2.597354,-0.294340
280,1770205728068,3.119282,260.7204,439.7985,-481.5978,0.522607,-0.468076,0.558690,0.442326,1.296656,-1.161358,1.386181,0.452631,-0.076418,0.458442,-1.610532,2.609736,-0.295058
281,1770205728079,3.130394,261.3011,439.7645,-477.1959,0.519834,-0.470214,0.561261,0.440065,1.291096,-1.167855,1.393988,0.452082,-0.079591,0.458447,-1.601710,2.615869,-0.295454
282,1770205728090,3.141505,262.1818,439.4747,-472.8710,0.517205,-0.472496,0.563590,0.437737,1.285921,-1.174763,1.401248,0.451532,-0.082717,0.458425,-1.593024,2.621969,-0.295876
283,1770205728101,3.152616,262.7697,439.3700,-468.4668,0.514539,-0.474680,0.566002,0.435397,1.280652,-1.181447,1.408742,0.450339,-0.089006,0.458417,-1.575358,2.634137,-0.296517
284,1770205728112,3.163727,263.6207,438.7540,-464.6020,0.511757,-0.476649,0.568486,0.433283,1.274955,-1.187487,1.416284,0.449700,-0.092156,0.458426,-1.566409,2.640177,-0.296975
285,1770205728123,3.174839,264.2991,439.1328,-459.8727,0.509268,-0.478941,0.570544,0.430978,1.270084,-1.194452,1.422904,0.449055,-0.095280,0.458419,-1.557620,2.646119,-0.297278
286,1770205728134,3.185950,264.7582,438.9130,-455.5754,0.506496,-0.481036,0.572965,0.428693,1.264489,-1.200926,1.430431,0.447710,-0.101447,0.458403,-1.539995,2.657889,-0.297937
287,1770205728146,3.197061,265.5365,438.7777,-451.0623,0.503825,-0.482934,0.575350,0.426505,1.259078,-1.206870,1.437821,0.447010,-0.104504,0.458406,-1.531216,2.663699,-0.298257
288,1770205728157,3.208173,265.9156,438.8306,-446.5767,0.501291,-0.485189,0.577382,0.424180,1.254077,-1.213796,1.444433,0.445561,-0.110603,0.458376,-1.513679,2.675198,-0.298901
289,1770205728168,3.219284,266.3375,438.7057,-442.0594,0.498558,-0.487176,0.579839,0.421765,1.248621,-1.220114,1.452186,0.444796,-0.113619,0.458375,-1.504897,2.680849,-0.299270
290,1770205728179,3.230395,266.4896,438.5847,-437.7569,0.495599,-0.488992,0.582391,0.419630,1.242427,-1.225863,1.460007,0.443222,-0.119658,0.458361,-1.487293,2.692129,-0.299879
291,1770205728190,3.241506,266.9091,438.9708,-433.4782,0.493020,-0.491222,0.584404,0.417258,1.237308,-1.232795,1.466650,0.442407,-0.122609,0.458376,-1.478599,2.697586,-0.300265
292,1770205728201,3.252618,267.0513,438.9172,-429.1839,0.490312,-0.493224,0.586649,0.414931,1.231830,-1.239147,1.473860,0.441585,-0.125548,0.458364,-1.469929,2.703052,-0.300564
293,1770205728212,3.263729,267.0217,439.2867,-425.0058,0.487639,-0.495006,0.588928,0.412726,1.226359,-1.244886,1.481090,0.439878,-0.131412,0.458365,-1.452445,2.713894,-0.301149
294,1770205728223,3.274840,267.1534,439.2301,-420.7726,0.484706,-0.496652,0.591371,0.410704,1.220120,-1.250192,1.488623,0.439019,-0.134281,0.458351,-1.443917,2.719141,-0.301439
295,1770205728234,3.285952,267.5452,439.4222,-416.5128,0.482110,-0.498777,0.593263,0.408449,1.214851,-1.256851,1.494941,0.438123,-0.137172,0.458353,-1.435260,2.724440,-0.301766
296,1770205728246,3.297063,268.0674,439.2586,-412.1778,0.479282,-0.500522,0.595620,0.406207,1.208978,-1.262555,1.502439,0.436310,-0.142805,0.458368,-1.418198,2.734692,-0.302371
297,1770205728257,3.308174,268.1537,439.2411,-408.0472,0.476486,-0.502182,0.597957,0.404007,1.203151,-1.268037,1.509873,0.435375,-0.145635,0.458372,-1.409565,2.739821,-0.302718
298,1770205728268,3.319285,268.3989,439.4399,-403.7700,0.474021,-0.504221,0.599770,0.401674,1.198226,-1.274563,1.516091,0.433472,-0.151252,0.458336,-1.392431,2.749973,-0.303142
299,1770205728279,3.330397,268.4219,439.4566,-399.6615,0.471445,-0.506116,0.601699,0.399431,1.192955,-1.280689,1.522553,0.432499,-0.153973,0.458362,-1.384024,2.754837,-0.303494
300,1770205728290,3.341508,268.3222,439.4419,-395.9643,0.468850,-0.507650,0.603777,0.397397,1.187513,-1.285787,1.529259,0.431545,-0.156667,0.458339,-1.375766,2.759669,-0.303684
301,1770205728301,3.352619,268.1462,439.4911,-392.0011,0.466472,-0.509610,0.605464,0.395114,1.182748,-1.292126,1.535166,0.429550,-0.162001,0.458368,-1.359042,2.769214,-0.304361
302,1770205728312,3.363730,267.9860,439.5127,-387.9556,0.463613,-0.511037,0.607847,0.392972,1.176674,-1.297040,1.542748,0.428545,-0.164653,0.458369,-1.350770,2.773911,-0.304552
303,1770205728323,3.374842,267.6081,439.1869,-384.2287,0.461132,-0.512894,0.609618,0.390722,1.171609,-1.303123,1.548872,0.426487,-0.169881,0.458379,-1.334246,2.783143,-0.305131
304,1770205728334,3.385953,267.5513,439.1837,-380.1854,0.458338,-0.514319,0.611779,0.388753,1.165586,-1.307948,1.555798,0.425459,-0.172475,0.458359,-1.326038,2.787750,-0.305306
305,1770205728346,3.397064,267.3374,439.1164,-376.4923,0.455936,-0.516222,0.613357,0.386562,1.160668,-1.314139,1.561414,0.424406,-0.175033,0.458372,-1.317919,2.792208,-0.305570
306,1770205728357,3.408176,267.1352,439.0392,-372.6466,0.453407,-0.517826,0.615273,0.384340,1.155436,-1.319598,1.567926,0.422301,-0.180066,0.458362,-1.301763,2.801014,-0.305983
307,1770205728368,3.419287,266.8054,439.3418,-369.0100,0.450842,-0.519328,0.617142,0.382329,1.149987,-1.324677,1.574176,0.421244,-0.182537,0.458363,-1.293764,2.805368,-0.306193
308,1770205728379,3.430398,266.4799,439.3329,-365.3994,0.448516,-0.521014,0.618720,0.380214,1.145193,-1.330302,1.579774,0.419090,-0.187418,0.458366,-1.277919,2.813859,-0.306695
309,1770205728390,3.441509,266.2661,439.0966,-361.6549,0.445959,-0.522669,0.620408,0.378195,1.139749,-1.335797,1.585592,0.417997,-0.189838,0.458366,-1.269965,2.818003,-0.306903
310,1770205728401,3.452621,265.8771,439.0397,-357.9697,0.443395,-0.524280,0.622196,0.376038,1.134349,-1.341281,1.591781,0.416899,-0.192212,0.458381,-1.262172,2.822078,-0.307163
311,1770205728412,3.463732,265.6505,438.7874,-354.1963,0.440799,-0.525538,0.624128,0.374127,1.128728,-1.345715,1.598168,0.414692,-0.196946,0.458372,-1.246549,2.830261,-0.307554
312,1770205728423,3.474843,265.1992,439.1309,-350.5198,0.438609,-0.527161,0.625552,0.372032,1.124236,-1.351211,1.603404,0.413560,-0.199313,0.458365,-1.238649,2.834279,-0.307719
313,1770205728434,3.485954,264.7168,439.3196,-346.7577,0.435963,-0.528514,0.627513,0.369916,1.118574,-1.356037,1.610045,0.412416,-0.201653,0.458384,-1.230866,2.838288,-0.308006
314,1770205728446,3.497065,264.3019,439.2860,-343.2675,0.433455,-0.529980,0.629139,0.367997,1.113154,-1.361040,1.615690,0.410184,-0.206163,0.458382,-1.215680,2.845936,-0.308356
315,1770205728457,3.508177,264.0099,439.0671,-340.2758,0.431306,-0.531437,0.630587,0.365938,1.108720,-1.366117,1.620995,0.409078,-0.208346,0.458385,-1.208278,2.849658,-0.308504
316,1770205728468,3.519288,263.4734,439.1242,-336.8174,0.428977,-0.532797,0.632128,0.364035,1.103732,-1.370855,1.626427,0.406866,-0.212675,0.458354,-1.193656,2.856972,-0.308744
317,1770205728479,3.530399,262.9034,439.1811,-333.6901,0.426798,-0.534250,0.633609,0.361883,1.099254,-1.376006,1.631912,0.405745,-0.214789,0.458364,-1.186340,2.860554,-0.308997
318,1770205728490,3.541510,262.3714,439.0345,-330.4294,0.424601,-0.535623,0.635045,0.359916,1.094623,-1.380838,1.637148,0.404628,-0.216883,0.458369,-1.179061,2.864061,-0.309177
319,1770205728501,3.552621,262.0827,438.9338,-327.6495,0.422460,-0.536909,0.636380,0.358158,1.090018,-1.385316,1.641968,0.402447,-0.220884,0.458376,-1.165285,2.870722,-0.309529
320,1770205728512,3.563733,261.5522,438.9756,-324.3591,0.420042,-0.537769,0.638134,0.356587,1.084596,-1.388580,1.647732,0.401380,-0.222860,0.458347,-1.158433,2.874060,-0.309506
321,1770205728523,3.574844,261.0809,438.6995,-320.9532,0.418074,-0.539105,0.639347,0.354706,1.080486,-1.393285,1.652353,0.399275,-0.226581,0.458364,-1.145340,2.880225,-0.309907
322,1770205728534,3.585955,260.4253,439.0399,-318.2492,0.416237,-0.540273,0.640485,0.353033,1.076602,-1.397423,1.656624,0.398243,-0.228392,0.458365,-1.138972,2.883275,-0.310063
323,1770205728546,3.597067,259.8822,438.9438,-315.6128,0.414283,-0.541313,0.641717,0.351495,1.072341,-1.401149,1.661036,0.397245,-0.230135,0.458356,-1.132816,2.886127,-0.310151
324,1770205728557,3.608178,259.3871,438.9517,-313.0036,0.412653,-0.542398,0.642697,0.349946,1.068918,-1.405002,1.664813,0.395313,-0.233447,0.458349,-1.121041,2.891611,-0.310346
325,1770205728568,3.619289,258.6927,439.1156,-310.4193,0.410873,-0.543432,0.643796,0.348412,1.065093,-1.408721,1.668892,0.394382,-0.235004,0.458357,-1.115483,2.894135,-0.310519
326,1770205728579,3.630400,258.3509,439.1837,-308.2518,0.408966,-0.544046,0.645149,0.347195,1.060772,-1.411139,1.673378,0.392619,-0.237943,0.458357,-1.104907,2.898985,-0.310681
327,1770205728590,3.641511,257.9284,439.0333,-306.1107,0.407632,-0.545110,0.645784,0.345911,1.057965,-1.414775,1.676064,0.391776,-0.239341,0.458347,-1.099931,2.901278,-0.310782
328,1770205728601,3.652622,257.4407,439.3902,-304.1114,0.406068,-0.545784,0.646861,0.344674,1.054535,-1.417371,1.679861,0.390962,-0.240667,0.458341,-1.095147,2.903448,-0.310861
329,1770205728612,3.663734,257.0219,439.3421,-302.1745,0.404591,-0.546486,0.647842,0.343454,1.051319,-1.420029,1.683402,0.389442,-0.243117,0.458347,-1.086143,2.907510,-0.311054
330,1770205728623,3.674845,256.5845,439.3989,-300.4599,0.403249,-0.547247,0.648551,0.342480,1.048326,-1.422677,1.686037,0.388726,-0.244259,0.458354,-1.082052,2.909293,-0.311120
331,1770205728634,3.685956,256.4134,439.0868,-298.6108,0.402195,-0.547990,0.649087,0.341516,1.046072,-1.425273,1.688217,0.388037,-0.245344,0.458353,-1.078015,2.911080,-0.311193
332,1770205728646,3.697067,255.9236,439.1793,-296.8906,0.400982,-0.548396,0.649992,0.340567,1.043398,-1.426986,1.691347,0.386791,-0.247310,0.458346,-1.070864,2.914261,-0.311296
333,1770205728657,3.708179,255.5627,439.4214,-295.6672,0.400115,-0.548915,0.650579,0.339628,1.041615,-1.428984,1.693646,0.386216,-0.248190,0.458354,-1.067527,2.915710,-0.311454
334,1770205728668,3.719290,255.4451,439.3073,-294.7635,0.399384,-0.549432,0.650945,0.338952,1.040051,-1.430800,1.695152,0.385199,-0.249754,0.458363,-1.061767,2.918202,-0.311579
335,1770205728679,3.730401,255.2050,439.3607,-293.7938,0.398617,-0.549797,0.651416,0.338356,1.038357,-1.432165,1.696871,0.384793,-0.250420,0.458334,-1.059403,2.919314,-0.311464
336,1770205728690,3.741512,254.6967,439.7235,-292.8442,0.398186,-0.550472,0.651510,0.337583,1.037623,-1.434461,1.697752,0.384403,-0.251003,0.458344,-1.057237,2.920206,-0.311529
337,1770205728701,3.752623,254.4512,439.8780,-292.2061,0.397689,-0.550657,0.651873,0.337167,1.036537,-1.435231,1.699042,0.383786,-0.251927,0.458366,-1.053719,2.921710,-0.311707
338,1770205728712,3.763735,254.4855,439.2520,-291.3137,0.397117,-0.550768,0.652258,0.336917,1.035170,-1.435694,1.700250,0.383556,-0.252289,0.458355,-1.052450,2.922305,-0.311674
339,1770205728723,3.774846,254.3516,439.1643,-291.0039,0.396928,-0.550931,0.652340,0.336714,1.034780,-1.436262,1.700632,0.383228,-0.252774,0.458360,-1.050592,2.923064,-0.311697
340,1770205728734,3.785957,254.3659,439.4590,-290.9927,0.396834,-0.550935,0.652412,0.336679,1.034552,-1.436297,1.700847,0.383128,-0.252909,0.458377,-1.050030,2.923335,-0.311772
341,1770205728746,3.797068,254.3105,439.5558,-290.9589,0.396831,-0.550918,0.652440,0.336655,1.034558,-1.436269,1.700942,0.383074,-0.252963,0.458402,-1.049762,2.923418,-0.311817
342,1770205728757,3.808180,254.3076,439.6332,-291.1183,0.396895,-0.550773,0.652453,0.336791,1.034655,-1.435797,1.700863,0.383083,-0.252917,0.458426,-1.049869,2.923337,-0.311900
343,1770205728768,3.819291,254.3741,439.5745,-291.2300,0.396920,-0.550643,0.652482,0.336919,1.034655,-1.435367,1.700833,0.383100,-0.252842,0.458468,-1.050072,2.923193,-0.312006
344,1770205728779,3.830402,254.2040,439.6856,-291.1198,0.397108,-0.550566,0.652505,0.336778,1.035218,-1.435266,1.701011,0.383126,-0.252658,0.458578,-1.050485,2.922907,-0.312375
345,1770205728790,3.841513,254.2914,439.8490,-291.2264,0.397108,-0.550491,0.652557,0.336801,1.035205,-1.435053,1.701125,0.383126,-0.252560,0.458660,-1.050620,2.922759,-0.312614
346,1770205728801,3.852624,254.1716,440.0695,-291.2215,0.397179,-0.550358,0.652622,0.336808,1.035387,-1.434702,1.701290,0.383096,-0.252475,0.458764,-1.050648,2.922584,-0.312930
347,1770205728812,3.863735,254.1047,440.2031,-291.3254,0.397231,-0.550197,0.652703,0.336852,1.035500,-1.434252,1.701465,0.383019,-0.252285,0.459008,-1.050775,2.922242,-0.313674
348,1770205728823,3.874847,253.9024,440.5493,-291.3067,0.397300,-0.550025,0.652874,0.336722,1.035746,-1.433894,1.702017,0.382930,-0.252215,0.459173,-1.050679,2.922068,-0.314146
349,1770205728834,3.885958,253.7119,440.7960,-291.4746,0.397445,-0.549709,0.653106,0.336617,1.036175,-1.433144,1.702708,0.382842,-0.252112,0.459366,-1.050618,2.921840,-0.314743
350,1770205728846,3.897069,253.5708,441.1898,-291.5923,0.397550,-0.549450,0.653305,0.336529,1.036495,-1.432531,1.703300,0.382638,-0.251881,0.459804,-1.050358,2.921420,-0.316099
351,1770205728857,3.908180,253.2181,441.4895,-291.9923,0.397655,-0.549086,0.653567,0.336491,1.036786,-1.431606,1.704014,0.382526,-0.251738,0.460056,-1.050306,2.921115,-0.316838
352,1770205728868,3.919292,252.9142,442.0027,-292.2439,0.397815,-0.548766,0.653876,0.336222,1.037340,-1.430959,1.705043,0.382200,-0.251424,0.460711,-1.049929,2.920474,-0.318820
353,1770205728879,3.930403,252.6370,442.5789,-292.3109,0.397958,-0.548343,0.654256,0.336004,1.037823,-1.430009,1.706214,0.382030,-0.251203,0.461088,-1.049798,2.920055,-0.319975
354,1770205728890,3.941514,252.1926,443.3540,-292.4832,0.398165,-0.547898,0.654635,0.335747,1.038491,-1.429026,1.707415,0.381829,-0.250981,0.461511,-1.049600,2.919625,-0.321232
355,1770205728901,3.952625,251.7951,444.0315,-292.8240,0.398378,-0.547357,0.655057,0.335552,1.039147,-1.427751,1.708679,0.381306,-0.250436,0.462559,-1.049038,2.918576,-0.324343
356,1770205728912,3.963736,251.2311,445.0790,-293.1792,0.398631,-0.546793,0.655570,0.335169,1.040001,-1.426545,1.710337,0.381036,-0.250130,0.463108,-1.048789,2.918100,-0.325857
357,1770205728923,3.974847,250.4541,446.0349,-293.4278,0.398968,-0.546157,0.656109,0.334752,1.041090,-1.425172,1.712088,0.380358,-0.249366,0.464476,-1.048206,2.916696,-0.329833
358,1770205728934,3.985958,249.7431,447.1917,-293.8010,0.399384,-0.545281,0.656784,0.334359,1.042376,-1.423160,1.714178,0.379982,-0.248955,0.465226,-1.047879,2.915930,-0.331958
359,1770205728946,3.997069,248.7802,448.4467,-294.0785,0.399760,-0.544572,0.657455,0.333746,1.043666,-1.421733,1.716441,0.379576,-0.248515,0.466033,-1.047489,2.915121,-0.334274
360,1770205728957,4.008181,248.1557,449.6439,-294.4435,0.400165,-0.543669,0.658199,0.333265,1.044969,-1.419708,1.718786,0.378654,-0.247512,0.467865,-1.046545,2.913236,-0.339727
361,1770205728968,4.019292,247.3760,451.0949,-294.9795,0.400661,-0.542743,0.659000,0.332596,1.046605,-1.417752,1.721438,0.378174,-0.246979,0.468816,-1.046129,2.912310,-0.342516
362,1770205728979,4.030403,246.2926,452.7117,-295.5334,0.401167,-0.541748,0.659807,0.332007,1.048229,-1.415559,1.724040,0.377097,-0.245781,0.470936,-1.045137,2.910142,-0.348643
363,1770205728990,4.041514,245.2839,454.2261,-296.2047,0.401706,-0.540757,0.660647,0.331302,1.049996,-1.413453,1.726827,0.376528,-0.245142,0.472036,-1.044607,2.909037,-0.351815
364,1770205729001,4.052625,244.2176,455.6600,-296.8791,0.402203,-0.539570,0.661627,0.330677,1.051615,-1.410780,1.729916,0.375925,-0.244481,0.473192,-1.044099,2.907894,-0.355070
365,1770205729012,4.063737,242.9084,457.2834,-297.2825,0.402832,-0.538500,0.662461,0.329984,1.053617,-1.408461,1.732683,0.374680,-0.243082,0.475539,-1.043053,2.905520,-0.361646
366,1770205729023,4.074848,241.7899,458.8828,-297.8933,0.403259,-0.537544,0.663311,0.329315,1.055077,-1.406417,1.735472,0.374004,-0.242377,0.476742,-1.042425,2.904436,-0.364871
367,1770205729034,4.085959,240.6234,460.2155,-298.4738,0.403818,-0.536549,0.664033,0.328796,1.056808,-1.404171,1.737802,0.373326,-0.241652,0.477930,-1.041865,2.903329,-0.367861
368,1770205729046,4.097071,239.4553,461.5269,-299.2025,0.404276,-0.535754,0.664673,0.328235,1.058297,-1.402474,1.739954,0.372005,-0.240171,0.480198,-1.041015,2.901443,-0.373184
369,1770205729057,4.108182,238.3494,462.8416,-299.7229,0.404459,-0.535168,0.665140,0.328022,1.058886,-1.401085,1.741356,0.371357,-0.239442,0.481233,-1.040750,2.900650,-0.375167
370,1770205729068,4.119293,237.2840,463.8122,-300.2388,0.404648,-0.534827,0.665423,0.327770,1.059510,-1.400364,1.742311,0.370149,-0.238080,0.483032,-1.040360,2.899754,-0.377619
371,1770205729079,4.130404,236.1576,464.5122,-300.8153,0.404735,-0.534740,0.665483,0.327683,1.059784,-1.400196,1.742542,0.369573,-0.237461,0.483795,-1.040256,2.899515,-0.378187
372,1770205729090,4.141516,235.0742,465.2694,-301.2680,0.404641,-0.534776,0.665481,0.327743,1.059506,-1.400251,1.742488,0.369017,-0.236832,0.484515,-1.040203,2.899466,-0.378368
373,1770205729101,4.152627,233.9594,465.9003,-301.8584,0.404786,-0.534808,0.665389,0.327698,1.059909,-1.400365,1.742284,0.367922,-0.235669,0.485738,-1.040214,2.899740,-0.377622
374,1770205729112,4.163738,233.1207,466.0121,-302.2370,0.404328,-0.535503,0.664803,0.328319,1.058388,-1.401759,1.740221,0.367431,-0.235149,0.486162,-1.040359,2.900275,-0.376226
375,1770205729123,4.174850,232.2333,466.5488,-302.6169,0.404163,-0.536252,0.664114,0.328694,1.057763,-1.403462,1.738098,0.366541,-0.234153,0.486714,-1.041068,2.901855,-0.371672
376,1770205729134,4.185961,231.6421,466.7856,-303.0288,0.403683,-0.537249,0.663287,0.329325,1.056181,-1.405639,1.735402,0.366130,-0.233740,0.486827,-1.041513,2.902978,-0.368620
377,1770205729146,4.197072,230.9980,466.4319,-303.2706,0.402930,-0.538698,0.662155,0.330156,1.053785,-1.408858,1.731737,0.365740,-0.233331,0.486853,-1.042047,2.904242,-0.365049
378,1770205729157,4.208183,230.7770,466.1691,-303.7733,0.402439,-0.540112,0.660872,0.331015,1.052059,-1.411965,1.727658,0.365088,-0.232621,0.486489,-1.043451,2.907583,-0.355588
379,1770205729168,4.219295,230.1895,465.7046,-304.2094,0.401573,-0.541858,0.659342,0.332260,1.049160,-1.415670,1.722614,0.364755,-0.232274,0.486250,-1.044239,2.909388,-0.350493
380,1770205729179,4.230406,229.7192,464.9210,-304.4347,0.400580,-0.543853,0.657760,0.333334,1.046018,-1.420140,1.717582,0.364151,-0.231622,0.485460,-1.046093,2.913484,-0.338747
381,1770205729190,4.241517,229.4883,464.0952,-304.9471,0.399401,-0.546005,0.655979,0.334738,1.042226,-1.424788,1.711761,0.363871,-0.231330,0.484970,-1.047031,2.915705,-0.332335
382,1770205729201,4.252629,229.2207,462.6796,-305.2242,0.398583,-0.548207,0.654127,0.335737,1.039587,-1.429838,1.706100,0.363556,-0.231015,0.484483,-1.047925,2.917917,-0.325948
383,1770205729212,4.263740,229.0114,461.2188,-305.6373,0.397551,-0.550533,0.652114,0.337066,1.036228,-1.434980,1.699752,0.362932,-0.230390,0.483352,-1.049936,2.922594,-0.312128
384,1770205729223,4.274851,228.3573,460.9129,-306.7148,0.396551,-0.552245,0.650677,0.338218,1.033044,-1.438637,1.695059,0.362534,-0.229998,0.482918,-1.050742,2.924740,-0.305848
385,1770205729234,4.285962,226.8097,460.8704,-307.1191,0.395584,-0.554218,0.649056,0.339238,1.030013,-1.443063,1.690000,0.362141,-0.229571,0.482430,-1.051696,2.926953,-0.299273
386,1770205729246,4.297074,225.1911,460.5402,-307.3964,0.394708,-0.555949,0.647534,0.340332,1.027188,-1.446803,1.685144,0.361181,-0.228567,0.481774,-1.053377,2.930892,-0.287347
387,1770205729257,4.308185,223.9724,460.7079,-308.4500,0.393881,-0.557847,0.645917,0.341258,1.024576,-1.451092,1.680181,0.360651,-0.228013,0.481461,-1.054165,2.932793,-0.281433
388,1770205729268,4.319296,222.7520,460.5954,-309.2959,0.392958,-0.559264,0.644694,0.342311,1.021656,-1.454037,1.676149,0.359418,-0.226664,0.481232,-1.055619,2.936047,-0.271357
389,1770205729279,4.330408,221.3777,460.3732,-310.1314,0.392367,-0.560740,0.643303,0.343192,1.019684,-1.457252,1.671818,0.358772,-0.225947,0.481122,-1.056351,2.937649,-0.266251
390,1770205729290,4.341519,219.4641,461.1778,-310.6655,0.391422,-0.562052,0.642258,0.344079,1.016792,-1.460038,1.668388,0.358070,-0.225185,0.481139,-1.056998,2.939073,-0.261769
391,1770205729301,4.352630,217.6539,461.5472,-311.2704,0.390853,-0.563158,0.641296,0.344713,1.015003,-1.462462,1.665379,0.356507,-0.223502,0.481430,-1.057919,2.941489,-0.254182
392,1770205729312,4.363741,216.1188,462.9572,-311.5899,0.390186,-0.564244,0.640318,0.345509,1.012884,-1.464719,1.662199,0.355655,-0.222588,0.481706,-1.058320,2.942499,-0.250971
393,1770205729323,4.374853,214.0642,464.0298,-312.5268,0.389990,-0.564988,0.639578,0.345885,1.012190,-1.466385,1.659979,0.353819,-0.220553,0.482599,-1.058949,2.943911,-0.246351
394,1770205729334,4.385964,211.9632,465.2776,-313.5420,0.389874,-0.565491,0.639125,0.346031,1.011817,-1.467586,1.658686,0.352801,-0.219473,0.483165,-1.059111,2.944474,-0.244497
395,1770205729346,4.397075,210.3838,466.4622,-314.1596,0.389786,-0.565933,0.638667,0.346254,1.011482,-1.468575,1.657318,0.351807,-0.218367,0.483781,-1.059272,2.944870,-0.243235
396,1770205729357,4.408186,208.2279,467.8871,-315.0677,0.389725,-0.566066,0.638524,0.346369,1.011266,-1.468840,1.656856,0.349685,-0.216009,0.485227,-1.059502,2.945345,-0.241469
397,1770205729368,4.419298,207.0004,468.8804,-316.3147,0.389461,-0.566289,0.638353,0.346617,1.010460,-1.469242,1.656214,0.348563,-0.214807,0.486031,-1.059466,2.945479,-0.241058
398,1770205729379,4.430409,205.2984,470.1835,-317.5462,0.389445,-0.566092,0.638488,0.346707,1.010376,-1.468669,1.656491,0.346268,-0.212290,0.487833,-1.059331,2.945281,-0.241521
399,1770205729390,4.441520,203.0717,471.6184,-318.6245,0.389521,-0.565890,0.638694,0.346572,1.010639,-1.468239,1.657133,0.345099,-0.211000,0.488751,-1.059241,2.945173,-0.241932
400,1770205729401,4.452631,201.4990,472.5818,-319.7103,0.389499,-0.565661,0.638800,0.346774,1.010483,-1.467501,1.657249,0.343880,-0.209670,0.489747,-1.059062,2.944940,-0.242619
401,1770205729412,4.463743,199.2578,474.2905,-320.9347,0.389822,-0.565046,0.639363,0.346378,1.011513,-1.466186,1.659024,0.341421,-0.206936,0.491860,-1.058747,2.944066,-0.245063
402,1770205729423,4.474854,196.5596,474.3036,-322.5767,0.390039,-0.564548,0.639818,0.346104,1.012210,-1.465088,1.660425,0.340153,-0.205555,0.492928,-1.058437,2.943636,-0.246452
403,1770205729434,4.485965,194.3503,475.7634,-323.7963,0.390333,-0.564130,0.640150,0.345841,1.013101,-1.464189,1.661498,0.338892,-0.204152,0.493990,-1.058259,2.943187,-0.247799
404,1770205729446,4.497076,192.0014,476.3982,-325.0927,0.390635,-0.563570,0.640677,0.345436,1.014083,-1.463022,1.663191,0.336383,-0.201395,0.496093,-1.057802,2.942177,-0.250791
405,1770205729457,4.508188,189.7588,477.6701,-326.2989,0.390919,-0.563015,0.641166,0.345112,1.014981,-1.461808,1.664721,0.335087,-0.199966,0.497198,-1.057394,2.941624,-0.252626
406,1770205729468,4.519299,187.2320,478.8175,-327.5276,0.391294,-0.562609,0.641486,0.344754,1.016130,-1.461008,1.665839,0.332516,-0.197133,0.499279,-1.056906,2.940541,-0.255817
407,1770205729479,4.530410,184.8238,480.3929,-328.6486,0.391404,-0.562039,0.642083,0.344448,1.016566,-1.459743,1.667637,0.331218,-0.195708,0.500340,-1.056557,2.939932,-0.257752
408,1770205729490,4.541521,182.3571,481.8094,-329.8895,0.391910,-0.561376,0.642580,0.344027,1.018086,-1.458318,1.669265,0.329921,-0.194301,0.501384,-1.056209,2.939314,-0.259640
409,1770205729501,4.552633,179.8336,483.0258,-331.0416,0.392145,-0.560861,0.643077,0.343669,1.018874,-1.457232,1.670847,0.327324,-0.191436,0.503375,-1.055661,2.938186,-0.263019
410,1770205729512,4.563744,177.4663,484.6034,-332.3202,0.392369,-0.560309,0.643509,0.343507,1.019535,-1.455911,1.672098,0.326008,-0.189968,0.504386,-1.055413,2.937581,-0.264899
411,1770205729523,4.574855,174.8745,486.1827,-333.5912,0.392642,-0.559621,0.644171,0.343076,1.020457,-1.454428,1.674167,0.323369,-0.187077,0.506371,-1.054831,2.936261,-0.268667
412,1770205729534,4.585966,172.2469,487.4872,-334.7412,0.393159,-0.558926,0.644821,0.342394,1.022139,-1.453100,1.676410,0.322033,-0.185612,0.507326,-1.054384,2.935694,-0.270500
413,1770205729546,4.597077,170.0060,488.8870,-336.0141,0.393296,-0.558371,0.645239,0.342355,1.022512,-1.451684,1.677529,0.320714,-0.184150,0.508235,-1.054130,2.935168,-0.272199
414,1770205729557,4.608188,167.5909,490.2568,-337.3110,0.393611,-0.557880,0.645750,0.341829,1.023591,-1.450777,1.679283,0.317998,-0.181145,0.510169,-1.053603,2.933791,-0.276093
