FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1042,1770131434452,11.581024,97.3202,494.7339,-216.6165,0.285280,-0.655540,0.662315,0.224103,0.787298,-1.809119,1.827819,0.215532,-0.278544,0.506794,-0.533724,3.074821,-0.090044
1043,1770131434463,11.592136,96.7655,494.6982,-215.7797,0.284062,-0.655943,0.662697,0.223340,0.784252,-1.810960,1.829607,0.214945,-0.279016,0.506777,-0.530461,3.075479,-0.090030
1044,1770131434474,11.603247,96.2777,494.6375,-214.7894,0.283343,-0.655983,0.663363,0.222154,0.782757,-1.812204,1.832593,0.213756,-0.279897,0.506799,-0.524024,3.076631,-0.090440
1045,1770131434485,11.614358,95.7203,494.5889,-213.8974,0.282247,-0.656457,0.663682,0.221196,0.780125,-1.814432,1.834401,0.213189,-0.280369,0.506765,-0.520870,3.077279,-0.090279
1046,1770131434496,11.625469,95.1819,494.5643,-212.9486,0.281324,-0.656752,0.664089,0.220270,0.777954,-1.816135,1.836426,0.211999,-0.281275,0.506754,-0.514297,3.078414,-0.090468
1047,1770131434507,11.636580,94.6875,494.4924,-212.0530,0.280267,-0.657071,0.664519,0.219368,0.775401,-1.817886,1.838491,0.211414,-0.281731,0.506744,-0.511072,3.079087,-0.090504
1048,1770131434518,11.647693,93.9852,494.4608,-211.2120,0.279402,-0.657309,0.664997,0.218308,0.773441,-1.819564,1.840846,0.210815,-0.282192,0.506727,-0.507854,3.079685,-0.090427
1049,1770131434529,11.658804,93.2459,494.5118,-210.2893,0.278365,-0.657522,0.665536,0.217348,0.770962,-1.821079,1.843273,0.209611,-0.283075,0.506737,-0.501321,3.080852,-0.090771
1050,1770131434540,11.669915,92.6542,494.4892,-209.4095,0.277365,-0.658024,0.665774,0.216374,0.768589,-1.823409,1.844886,0.209004,-0.283533,0.506737,-0.497994,3.081479,-0.090715
1051,1770131434552,11.681027,92.1106,494.5868,-208.5290,0.276502,-0.658288,0.666209,0.215336,0.766619,-1.825146,1.847109,0.207797,-0.284425,0.506747,-0.491420,3.082625,-0.090924
1052,1770131434563,11.692138,91.5428,494.5889,-207.6687,0.275578,-0.658666,0.666532,0.214363,0.764452,-1.827136,1.848958,0.207213,-0.284883,0.506715,-0.488345,3.083171,-0.090806
1053,1770131434574,11.703249,90.8641,494.4553,-206.7570,0.274585,-0.658733,0.667170,0.213447,0.762068,-1.828213,1.851628,0.206623,-0.285319,0.506701,-0.485088,3.083762,-0.090898
1054,1770131434585,11.714360,90.3783,494.4327,-205.8639,0.273627,-0.659209,0.667403,0.212476,0.759801,-1.830479,1.853231,0.205450,-0.286176,0.506706,-0.478711,3.084846,-0.091008
1055,1770131434596,11.725472,89.9224,494.3178,-205.2590,0.272749,-0.659423,0.667854,0.211518,0.757750,-1.832007,1.855429,0.204872,-0.286614,0.506690,-0.475600,3.085411,-0.091047
1056,1770131434607,11.736583,89.3108,494.1765,-204.4604,0.271685,-0.659869,0.668097,0.210730,0.755112,-1.834015,1.856883,0.204277,-0.287036,0.506682,-0.472388,3.085919,-0.091141
1057,1770131434618,11.747694,88.7510,494.1387,-203.6951,0.270858,-0.660225,0.668413,0.209675,0.753235,-1.836035,1.858806,0.203122,-0.287887,0.506656,-0.466212,3.086964,-0.091106
1058,1770131434629,11.758805,88.0566,494.1074,-202.9220,0.269971,-0.660429,0.668867,0.208725,0.751148,-1.837534,1.861010,0.202541,-0.288284,0.506663,-0.463099,3.087520,-0.091296
1059,1770131434640,11.769916,87.3815,494.1109,-202.1195,0.268962,-0.660709,0.669288,0.207792,0.748714,-1.839227,1.863110,0.201356,-0.289120,0.506660,-0.456822,3.088525,-0.091461
1060,1770131434652,11.781028,86.7736,494.0126,-201.3370,0.268023,-0.661127,0.669549,0.206831,0.746483,-1.841337,1.864793,0.200748,-0.289530,0.506659,-0.453556,3.089065,-0.091604
1061,1770131434663,11.792139,86.2023,494.0233,-200.4772,0.267026,-0.661438,0.669950,0.205824,0.744108,-1.843194,1.866915,0.200136,-0.289937,0.506662,-0.450381,3.089580,-0.091730
1062,1770131434674,11.803250,85.6102,494.0001,-199.6889,0.266124,-0.661683,0.670373,0.204829,0.741988,-1.844858,1.869086,0.198928,-0.290744,0.506672,-0.443884,3.090639,-0.092092
1063,1770131434685,11.814361,84.9808,493.9101,-199.0793,0.265153,-0.662013,0.670703,0.203939,0.739632,-1.846656,1.870895,0.198338,-0.291155,0.506665,-0.440780,3.091119,-0.092117
1064,1770131434696,11.825473,84.4219,493.9792,-198.1477,0.264266,-0.662202,0.671126,0.203083,0.737496,-1.848029,1.872936,0.197155,-0.291909,0.506677,-0.434555,3.092103,-0.092495
1065,1770131434707,11.836584,83.7827,493.9854,-197.3782,0.263338,-0.662577,0.671410,0.202121,0.735287,-1.850031,1.874695,0.196565,-0.292298,0.506687,-0.431469,3.092584,-0.092619
1066,1770131434718,11.847695,83.1373,493.9138,-196.6300,0.262424,-0.662835,0.671838,0.201038,0.733161,-1.851828,1.876980,0.195975,-0.292705,0.506657,-0.428123,3.093094,-0.092638
1067,1770131434729,11.858807,82.5337,493.9464,-195.8222,0.261546,-0.663174,0.672127,0.200099,0.731075,-1.853706,1.878734,0.194769,-0.293481,0.506656,-0.421782,3.094071,-0.092921
1068,1770131434740,11.869918,81.9299,493.9199,-195.0873,0.260594,-0.663422,0.672532,0.199156,0.728783,-1.855340,1.880817,0.194182,-0.293860,0.506648,-0.418638,3.094545,-0.093040
1069,1770131434752,11.881029,81.4978,493.9456,-194.0609,0.259605,-0.663667,0.672911,0.198347,0.726334,-1.856834,1.882697,0.193025,-0.294621,0.506616,-0.412460,3.095476,-0.093109
1070,1770131434763,11.892141,80.8049,493.6759,-193.2263,0.258743,-0.663952,0.673233,0.197429,0.724278,-1.858547,1.884527,0.192439,-0.294981,0.506625,-0.409406,3.095899,-0.093374
1071,1770131434774,11.903252,80.1957,493.7061,-192.4120,0.257739,-0.664398,0.673463,0.196451,0.721848,-1.860776,1.886164,0.191859,-0.295355,0.506603,-0.406264,3.096406,-0.093409
1072,1770131434785,11.914363,79.4990,493.7729,-191.8607,0.256721,-0.664539,0.674005,0.195451,0.719383,-1.862171,1.888697,0.190670,-0.296112,0.506602,-0.399950,3.097305,-0.093603
1073,1770131434796,11.925475,78.8687,493.7738,-191.1151,0.255873,-0.664847,0.674321,0.194419,0.717408,-1.864072,1.890636,0.190084,-0.296498,0.506587,-0.396804,3.097776,-0.093669
1074,1770131434807,11.936586,78.2746,493.7540,-190.3776,0.254915,-0.665193,0.674610,0.193490,0.715080,-1.865978,1.892393,0.189500,-0.296864,0.506571,-0.393769,3.098226,-0.093660
1075,1770131434818,11.947697,77.5122,493.8912,-189.7433,0.254035,-0.665348,0.675055,0.192562,0.712968,-1.867347,1.894590,0.188341,-0.297584,0.506577,-0.387526,3.099095,-0.093871
1076,1770131434829,11.958809,76.8715,493.8962,-189.0101,0.253115,-0.665556,0.675444,0.191685,0.710724,-1.868817,1.896582,0.187769,-0.297940,0.506566,-0.384599,3.099507,-0.093990
1077,1770131434840,11.969920,76.5021,493.7900,-188.1711,0.252081,-0.665982,0.675655,0.190825,0.708148,-1.870881,1.898056,0.186616,-0.298680,0.506527,-0.378562,3.100388,-0.093956
1078,1770131434852,11.981031,75.9434,493.5729,-187.4747,0.251292,-0.666064,0.676174,0.189737,0.706348,-1.872216,1.900633,0.186032,-0.299017,0.506534,-0.375541,3.100792,-0.094280
1079,1770131434863,11.992143,75.3495,493.4578,-186.7252,0.250256,-0.666428,0.676431,0.188908,0.703753,-1.874080,1.902210,0.185432,-0.299376,0.506520,-0.372441,3.101177,-0.094295
1080,1770131434874,12.003254,74.7629,493.4473,-186.0573,0.249278,-0.666683,0.676782,0.188044,0.701328,-1.875675,1.904086,0.184287,-0.300091,0.506473,-0.366422,3.102048,-0.094431
1081,1770131434885,12.014365,74.2220,493.3304,-185.2530,0.248390,-0.666967,0.677105,0.187050,0.699208,-1.877484,1.906022,0.183698,-0.300453,0.506465,-0.363342,3.102444,-0.094452
1082,1770131434896,12.025477,73.7235,493.3103,-184.4584,0.247519,-0.667113,0.677541,0.186102,0.697115,-1.878860,1.908230,0.182529,-0.301134,0.506463,-0.357295,3.103242,-0.094803
1083,1770131434907,12.036588,73.0068,493.2126,-183.7610,0.246505,-0.667601,0.677684,0.185174,0.694608,-1.881184,1.909595,0.181936,-0.301500,0.506435,-0.354178,3.103642,-0.094748
1084,1770131434918,12.047699,72.2828,493.5809,-182.8707,0.245653,-0.667791,0.678109,0.184062,0.692625,-1.882855,1.911948,0.181332,-0.301870,0.506400,-0.351077,3.104022,-0.094616
1085,1770131434929,12.058810,71.6299,493.3943,-182.3334,0.244643,-0.667911,0.678591,0.183194,0.690105,-1.884084,1.914211,0.180148,-0.302557,0.506401,-0.344954,3.104824,-0.095027
1086,1770131434940,12.069922,71.0037,493.3593,-181.6413,0.243774,-0.668107,0.678940,0.182341,0.687971,-1.885511,1.916085,0.179580,-0.302902,0.506366,-0.342023,3.105213,-0.094978
1087,1770131434952,12.081033,70.1940,493.4311,-180.9180,0.242764,-0.668380,0.679250,0.181531,0.685424,-1.887116,1.917806,0.178410,-0.303580,0.506366,-0.336097,3.105913,-0.095169
1088,1770131434963,12.092144,69.4617,493.3203,-180.2091,0.242099,-0.668545,0.679619,0.180426,0.683958,-1.888719,1.920005,0.177820,-0.303908,0.506363,-0.333106,3.106249,-0.095261
1089,1770131434974,12.103256,68.8575,493.3347,-179.1989,0.241047,-0.668713,0.680070,0.179513,0.681324,-1.890134,1.922234,0.177219,-0.304259,0.506359,-0.330039,3.106588,-0.095391
1090,1770131434985,12.114367,68.4718,493.2240,-178.6417,0.240359,-0.669088,0.680196,0.178556,0.679736,-1.892181,1.923597,0.176067,-0.304924,0.506353,-0.324192,3.107365,-0.095472
1091,1770131434996,12.125478,67.7754,492.9523,-177.9498,0.239296,-0.669281,0.680585,0.177776,0.677019,-1.893536,1.925516,0.175486,-0.305254,0.506330,-0.321256,3.107698,-0.095547
1092,1770131435007,12.136589,67.1577,492.9619,-177.2823,0.238591,-0.669552,0.680785,0.176935,0.675334,-1.895172,1.926968,0.174923,-0.305579,0.506320,-0.318433,3.108050,-0.095517
1093,1770131435018,12.147701,66.6611,492.8465,-176.6557,0.237560,-0.669814,0.681129,0.176005,0.672757,-1.896879,1.928920,0.173766,-0.306215,0.506311,-0.312598,3.108754,-0.095720
1094,1770131435029,12.158812,65.9829,492.8138,-175.9906,0.236594,-0.670088,0.681411,0.175170,0.670329,-1.898521,1.930604,0.173180,-0.306527,0.506330,-0.309587,3.109112,-0.095876
1095,1770131435040,12.169923,65.5257,492.9334,-175.0307,0.235959,-0.670472,0.681560,0.173975,0.668968,-1.900854,1.932289,0.171999,-0.307199,0.506275,-0.303677,3.109836,-0.095818
1096,1770131435052,12.181034,64.9297,492.7949,-174.4214,0.235042,-0.670758,0.681779,0.173253,0.666630,-1.902416,1.933676,0.171413,-0.307513,0.506291,-0.300662,3.110135,-0.095851
1097,1770131435063,12.192146,64.3185,492.9920,-173.8638,0.234051,-0.670920,0.682160,0.172468,0.664106,-1.903697,1.935588,0.170830,-0.307852,0.506256,-0.297744,3.110485,-0.095764
1098,1770131435074,12.203257,63.7671,493.0949,-173.2000,0.233338,-0.671071,0.682502,0.171490,0.662439,-1.905146,1.937600,0.169694,-0.308440,0.506259,-0.292094,3.111196,-0.095921
1099,1770131435085,12.214368,62.9163,492.6871,-172.4595,0.232307,-0.671252,0.682842,0.170822,0.659755,-1.906362,1.939276,0.169112,-0.308748,0.506264,-0.289340,3.111484,-0.095983
1100,1770131435096,12.225480,62.1725,492.7496,-171.7938,0.231295,-0.671518,0.683168,0.169847,0.657231,-1.908138,1.941242,0.167942,-0.309348,0.506271,-0.283516,3.112116,-0.096103
1101,1770131435107,12.236591,61.5470,492.7436,-171.1267,0.230337,-0.671852,0.683345,0.169113,0.654775,-1.909860,1.942529,0.167343,-0.309639,0.506301,-0.280501,3.112436,-0.096238
1102,1770131435118,12.247702,60.8699,492.6729,-170.7234,0.229745,-0.672153,0.683500,0.168091,0.653459,-1.911789,1.944064,0.166790,-0.309929,0.506313,-0.277784,3.112740,-0.096338
1103,1770131435129,12.258814,60.2571,492.7356,-170.1159,0.228983,-0.672431,0.683722,0.167115,0.651641,-1.913608,1.945740,0.165648,-0.310514,0.506335,-0.272088,3.113343,-0.096515
1104,1770131435140,12.269925,59.6561,492.6870,-169.4327,0.227973,-0.672526,0.684112,0.166520,0.648979,-1.914505,1.947488,0.165084,-0.310829,0.506313,-0.269260,3.113681,-0.096412
1105,1770131435152,12.281036,59.0475,492.7324,-168.7903,0.227265,-0.672712,0.684383,0.165620,0.647285,-1.915986,1.949227,0.163962,-0.311390,0.506351,-0.263617,3.114231,-0.096656
1106,1770131435163,12.292147,58.4061,492.9172,-168.1247,0.226345,-0.672907,0.684665,0.164918,0.644915,-1.917284,1.950787,0.163385,-0.311670,0.506362,-0.260749,3.114536,-0.096737
1107,1770131435174,12.303259,57.7732,492.9907,-167.4684,0.225453,-0.673077,0.685014,0.163995,0.642700,-1.918746,1.952776,0.162798,-0.311989,0.506351,-0.257897,3.114791,-0.096661
1108,1770131435185,12.314370,57.3386,492.4882,-166.7904,0.224771,-0.673490,0.685062,0.163035,0.641096,-1.920942,1.953950,0.161676,-0.312570,0.506357,-0.252271,3.115354,-0.096797
1109,1770131435196,12.325481,56.7687,492.4735,-166.2193,0.223861,-0.673537,0.685500,0.162246,0.638781,-1.921917,1.956051,0.161126,-0.312849,0.506367,-0.249552,3.115636,-0.096858
1110,1770131435207,12.336592,56.0600,492.5318,-165.6031,0.223257,-0.673617,0.685838,0.161319,0.637382,-1.923131,1.958020,0.160567,-0.313100,0.506389,-0.246738,3.115902,-0.097160
1111,1770131435218,12.347704,55.3197,492.0920,-164.9120,0.222332,-0.673849,0.686063,0.160668,0.634971,-1.924485,1.959369,0.159487,-0.313642,0.506379,-0.241409,3.116402,-0.097330
1112,1770131435229,12.358815,54.7121,492.1372,-164.3246,0.221714,-0.674052,0.686294,0.159680,0.633553,-1.926120,1.961101,0.158947,-0.313862,0.506401,-0.238799,3.116622,-0.097611
1113,1770131435240,12.369926,54.1478,492.0766,-163.7283,0.220826,-0.674379,0.686421,0.158982,0.631260,-1.927801,1.962224,0.157843,-0.314435,0.506357,-0.233318,3.117162,-0.097448
1114,1770131435252,12.381038,53.4873,492.0217,-163.1180,0.219998,-0.674267,0.687010,0.158060,0.629214,-1.928466,1.964913,0.157292,-0.314679,0.506362,-0.230615,3.117388,-0.097824
1115,1770131435263,12.392149,53.1099,492.0603,-162.5514,0.219016,-0.674414,0.687315,0.157468,0.626613,-1.929522,1.966430,0.156743,-0.314952,0.506349,-0.227968,3.117657,-0.097756
1116,1770131435274,12.403260,52.5523,492.0753,-162.0048,0.218183,-0.674762,0.687394,0.156785,0.624467,-1.931250,1.967405,0.155674,-0.315469,0.506325,-0.222878,3.118140,-0.097861
1117,1770131435285,12.414371,51.8842,492.0952,-161.7149,0.217253,-0.674920,0.687674,0.156167,0.622019,-1.932366,1.968883,0.155137,-0.315718,0.506309,-0.220285,3.118366,-0.097861
1118,1770131435296,12.425482,51.3083,492.0959,-161.1918,0.216442,-0.675296,0.687734,0.155402,0.619960,-1.934265,1.969892,0.154053,-0.316226,0.506300,-0.214970,3.118844,-0.098053
1119,1770131435307,12.436594,50.5068,492.2417,-160.5513,0.215795,-0.675545,0.687916,0.154411,0.618448,-1.936047,1.971500,0.153491,-0.316495,0.506271,-0.212358,3.119044,-0.098054
1120,1770131435318,12.447705,49.8928,491.8245,-159.9030,0.215056,-0.675544,0.688335,0.153580,0.616614,-1.936939,1.973612,0.153012,-0.316701,0.506285,-0.210045,3.119259,-0.098245
1121,1770131435329,12.458816,49.3316,491.6748,-159.2592,0.213972,-0.675727,0.688658,0.152836,0.613760,-1.938268,1.975360,0.151886,-0.317264,0.506223,-0.204559,3.119732,-0.098174
1122,1770131435340,12.469927,48.5647,491.6836,-158.7475,0.213049,-0.676012,0.688761,0.152399,0.611263,-1.939558,1.976135,0.151354,-0.317489,0.506227,-0.202096,3.119941,-0.098254
1123,1770131435352,12.481039,47.9604,491.6682,-158.2727,0.212471,-0.676420,0.688758,0.151412,0.609940,-1.941796,1.977214,0.150315,-0.317993,0.506186,-0.197040,3.120440,-0.098135
1124,1770131435363,12.492150,47.5132,491.4774,-157.5005,0.211846,-0.676216,0.689359,0.150457,0.608469,-1.942247,1.979996,0.149794,-0.318197,0.506220,-0.194481,3.120574,-0.098519
1125,1770131435374,12.503261,46.7129,491.4333,-157.0350,0.211002,-0.676428,0.689574,0.149704,0.606300,-1.943673,1.981448,0.149277,-0.318445,0.506206,-0.191998,3.120801,-0.098410
1126,1770131435385,12.514372,46.0380,491.4317,-156.5271,0.209932,-0.676663,0.689784,0.149175,0.603403,-1.944923,1.982637,0.148245,-0.318904,0.506229,-0.186901,3.121210,-0.098614
1127,1770131435396,12.525483,45.6355,491.4384,-156.0424,0.209045,-0.676928,0.689945,0.148473,0.601090,-1.946450,1.983878,0.147716,-0.319122,0.506225,-0.184361,3.121391,-0.098593
1128,1770131435407,12.536594,45.0658,491.4876,-155.5655,0.208680,-0.677168,0.690033,0.147483,0.600375,-1.948216,1.985230,0.147213,-0.319382,0.506207,-0.181916,3.121576,-0.098554
1129,1770131435418,12.547706,44.0473,491.6528,-154.9453,0.207673,-0.677283,0.690350,0.146888,0.597676,-1.949199,1.986805,0.146221,-0.319821,0.506223,-0.177041,3.121961,-0.098645
1130,1770131435429,12.558817,43.9264,491.7097,-154.3815,0.207084,-0.677413,0.690546,0.146199,0.596212,-1.950326,1.988135,0.145732,-0.320016,0.506247,-0.174687,3.122150,-0.098702
1131,1770131435440,12.569928,43.4099,491.6407,-153.7757,0.206236,-0.677484,0.690866,0.145552,0.593986,-1.951238,1.989780,0.144754,-0.320436,0.506274,-0.169961,3.122494,-0.098735
1132,1770131435452,12.581039,42.9511,491.7897,-153.0614,0.205523,-0.677659,0.691063,0.144811,0.592178,-1.952553,1.991173,0.144281,-0.320651,0.506293,-0.167589,3.122682,-0.098902
1133,1770131435463,12.592150,42.3285,491.6783,-152.5858,0.204778,-0.677807,0.691281,0.144134,0.590254,-1.953722,1.992557,0.143788,-0.320874,0.506276,-0.165178,3.122851,-0.098842
1134,1770131435474,12.603261,41.7783,492.0304,-152.2559,0.203962,-0.678066,0.691427,0.143369,0.588156,-1.955307,1.993837,0.142819,-0.321294,0.506291,-0.160526,3.123197,-0.098934
1135,1770131435485,12.614373,41.2550,491.7725,-151.6548,0.203284,-0.678163,0.691684,0.142635,0.586443,-1.956393,1.995400,0.142327,-0.321517,0.506287,-0.158077,3.123350,-0.098870
1136,1770131435496,12.625484,40.7394,491.5929,-151.1966,0.202577,-0.678275,0.691928,0.141923,0.584637,-1.957499,1.996903,0.141373,-0.321904,0.506320,-0.153461,3.123636,-0.099088
1137,1770131435507,12.636596,40.2499,491.5842,-150.7947,0.201818,-0.678263,0.692297,0.141261,0.582663,-1.958194,1.998711,0.140924,-0.322136,0.506298,-0.151256,3.123813,-0.099086
1138,1770131435518,12.647707,39.9221,491.3191,-150.3563,0.201008,-0.678389,0.692537,0.140634,0.580529,-1.959249,2.000109,0.140456,-0.322327,0.506309,-0.148957,3.123967,-0.099120
1139,1770131435529,12.658818,39.2383,491.4340,-149.8848,0.200260,-0.678558,0.692704,0.140058,0.578558,-1.960372,2.001242,0.139552,-0.322721,0.506307,-0.144545,3.124261,-0.099166
1140,1770131435540,12.669929,38.6629,491.5137,-149.3897,0.199657,-0.678847,0.692765,0.139214,0.577090,-1.962141,2.002369,0.139104,-0.322905,0.506310,-0.142339,3.124377,-0.099233
1141,1770131435552,12.681041,38.4216,491.2280,-148.9786,0.199264,-0.678903,0.692980,0.138433,0.576206,-1.963169,2.003874,0.138217,-0.323279,0.506305,-0.137926,3.124695,-0.099281
1142,1770131435563,12.692152,38.0342,490.9860,-148.5356,0.198564,-0.679006,0.693200,0.137833,0.574378,-1.964129,2.005187,0.137798,-0.323489,0.506288,-0.135982,3.124824,-0.099280
1143,1770131435574,12.703263,37.3579,491.3983,-148.1594,0.197735,-0.679064,0.693476,0.137344,0.572137,-1.964842,2.006542,0.137362,-0.323642,0.506301,-0.133869,3.124929,-0.099346
1144,1770131435585,12.714374,36.9449,491.5538,-147.8499,0.197022,-0.679190,0.693671,0.136762,0.570262,-1.965851,2.007763,0.136528,-0.323981,0.506313,-0.129867,3.125141,-0.099595
1145,1770131435596,12.725486,36.5342,491.2375,-147.4688,0.196524,-0.679257,0.693887,0.136050,0.569048,-1.966835,2.009199,0.136126,-0.324174,0.506296,-0.127884,3.125304,-0.099518
1146,1770131435607,12.736597,35.9039,491.1404,-147.1604,0.195945,-0.679413,0.694001,0.135525,0.567540,-1.967871,2.010123,0.135750,-0.324331,0.506288,-0.126070,3.125414,-0.099531
1147,1770131435618,12.747708,35.4177,491.0804,-146.7054,0.195262,-0.679607,0.694110,0.134975,0.565738,-1.969047,2.011066,0.134955,-0.324675,0.506259,-0.122273,3.125620,-0.099516
1148,1770131435629,12.758819,34.8115,490.9059,-146.2500,0.194558,-0.679714,0.694298,0.134484,0.563854,-1.969903,2.012169,0.134559,-0.324839,0.506258,-0.120403,3.125745,-0.099512
1149,1770131435640,12.769930,34.3919,490.9890,-145.9604,0.194117,-0.679851,0.694420,0.133802,0.562794,-1.971061,2.013299,0.133795,-0.325165,0.506242,-0.116623,3.126015,-0.099464
1150,1770131435652,12.781042,34.1800,490.7931,-145.5083,0.193709,-0.679897,0.694606,0.133189,0.561808,-1.971878,2.014539,0.133409,-0.325306,0.506261,-0.114828,3.126085,-0.099643
1151,1770131435663,12.792153,33.7663,490.7993,-145.1046,0.193100,-0.680053,0.694715,0.132712,0.560190,-1.972863,2.015397,0.133045,-0.325434,0.506259,-0.113107,3.126182,-0.099655
1152,1770131435674,12.803264,33.3946,490.8524,-144.7280,0.192496,-0.680222,0.694803,0.132261,0.558582,-1.973857,2.016169,0.132338,-0.325762,0.506216,-0.109701,3.126386,-0.099453
1153,1770131435685,12.814375,32.9393,490.7744,-144.4044,0.191961,-0.680419,0.694845,0.131800,0.557174,-1.974947,2.016819,0.132001,-0.325894,0.506205,-0.108072,3.126501,-0.099429
1154,1770131435696,12.825487,32.6909,490.5851,-144.1104,0.191561,-0.680443,0.695045,0.131203,0.556202,-1.975686,2.018082,0.131331,-0.326154,0.506204,-0.104909,3.126663,-0.099430
1155,1770131435707,12.836598,32.2489,490.6943,-143.7277,0.191095,-0.680498,0.695189,0.130835,0.554966,-1.976257,2.018922,0.131030,-0.326287,0.506203,-0.103487,3.126762,-0.099481
1156,1770131435718,12.847709,31.9233,490.7336,-143.4426,0.190356,-0.680551,0.695397,0.130533,0.552913,-1.976749,2.019872,0.130720,-0.326422,0.506178,-0.102046,3.126836,-0.099340
1157,1770131435729,12.858820,31.5628,490.6648,-143.0768,0.190162,-0.680734,0.695350,0.130107,0.552483,-1.977761,2.020224,0.130142,-0.326655,0.506185,-0.099276,3.127051,-0.099422
1158,1770131435740,12.869931,31.2572,490.6636,-142.7910,0.189703,-0.680869,0.695391,0.129851,0.551230,-1.978441,2.020638,0.129868,-0.326763,0.506175,-0.098059,3.127158,-0.099344
1159,1770131435752,12.881043,30.9684,490.6709,-142.5601,0.189307,-0.680965,0.695482,0.129443,0.550207,-1.979176,2.021369,0.129319,-0.327008,0.506128,-0.095400,3.127245,-0.099128
1160,1770131435763,12.892154,30.7356,490.7058,-142.3050,0.188969,-0.681043,0.695564,0.129081,0.549339,-1.979811,2.022025,0.129066,-0.327095,0.506147,-0.094240,3.127324,-0.099233
1161,1770131435774,12.903265,30.3121,490.7572,-142.0638,0.188636,-0.681160,0.695613,0.128682,0.548495,-1.980602,2.022626,0.128820,-0.327188,0.506147,-0.093005,3.127359,-0.099237
1162,1770131435785,12.914376,30.0710,490.6966,-141.8587,0.188243,-0.681287,0.695649,0.128393,0.547443,-1.981295,2.023063,0.128366,-0.327362,0.506124,-0.090888,3.127486,-0.099085
1163,1770131435796,12.925487,29.8138,490.8378,-141.5116,0.187899,-0.681344,0.695732,0.128146,0.546520,-1.981740,2.023588,0.128159,-0.327451,0.506121,-0.089877,3.127572,-0.099094
1164,1770131435807,12.936599,29.5770,490.7512,-141.3581,0.187633,-0.681420,0.695780,0.127871,0.545829,-1.982270,2.024044,0.127958,-0.327536,0.506110,-0.088829,3.127611,-0.099040
1165,1770131435818,12.947710,29.4492,490.6535,-141.1758,0.187323,-0.681496,0.695833,0.127634,0.545002,-1.982758,2.024471,0.127582,-0.327675,0.506095,-0.087087,3.127713,-0.098959
1166,1770131435829,12.958821,29.2791,490.6170,-140.9808,0.187052,-0.681543,0.695892,0.127458,0.544266,-1.983094,2.024847,0.127406,-0.327749,0.506088,-0.086187,3.127791,-0.098948
1167,1770131435840,12.969933,29.0999,490.7620,-141.0566,0.186954,-0.681611,0.695918,0.127093,0.544096,-1.983703,2.025343,0.127097,-0.327864,0.506079,-0.084802,3.127834,-0.098976
1168,1770131435852,12.981044,28.9297,490.6678,-141.0077,0.186649,-0.681618,0.696015,0.126979,0.543242,-1.983853,2.025755,0.126955,-0.327910,0.506087,-0.084128,3.127864,-0.099018
1169,1770131435863,12.992155,28.8306,490.5624,-140.9604,0.186408,-0.681705,0.696021,0.126828,0.542589,-1.984279,2.025947,0.126813,-0.327967,0.506092,-0.083417,3.127918,-0.099080
1170,1770131435874,13.003266,28.4690,490.4696,-140.7294,0.186332,-0.681837,0.695951,0.126617,0.542433,-1.984899,2.025987,0.126560,-0.328070,0.506080,-0.082256,3.128003,-0.098997
1171,1770131435885,13.014378,28.3039,490.4586,-140.6274,0.186160,-0.681836,0.696026,0.126458,0.541980,-1.985077,2.026389,0.126437,-0.328116,0.506082,-0.081751,3.128055,-0.098968
1172,1770131435896,13.025489,28.2669,490.4143,-140.6607,0.186061,-0.681841,0.696075,0.126311,0.541737,-1.985257,2.026701,0.126194,-0.328213,0.506077,-0.080627,3.128107,-0.098995
1173,1770131435907,13.036600,28.0192,490.5261,-140.6667,0.185877,-0.681874,0.696110,0.126210,0.541234,-1.985469,2.026920,0.126100,-0.328255,0.506069,-0.080196,3.128167,-0.098946
1174,1770131435918,13.047711,27.9168,490.5375,-140.6349,0.185808,-0.681893,0.696129,0.126105,0.541066,-1.985641,2.027096,0.125999,-0.328283,0.506082,-0.079822,3.128158,-0.099044
1175,1770131435929,13.058823,27.8570,490.4792,-140.6362,0.185717,-0.682000,0.696068,0.125996,0.540833,-1.986077,2.027045,0.125847,-0.328352,0.506049,-0.079147,3.128210,-0.098902
1176,1770131435940,13.069934,27.8606,490.4398,-140.5575,0.185571,-0.682016,0.696105,0.125919,0.540431,-1.986211,2.027241,0.125759,-0.328383,0.506048,-0.078791,3.128218,-0.098867
1177,1770131435952,13.081045,27.7537,490.3537,-140.2901,0.185495,-0.681958,0.696202,0.125806,0.540246,-1.986171,2.027655,0.125590,-0.328426,0.506070,-0.078231,3.128253,-0.099088
1178,1770131435963,13.092156,27.6089,490.5275,-140.0830,0.185338,-0.681998,0.696232,0.125657,0.539833,-1.986455,2.027915,0.125508,-0.328438,0.506084,-0.077819,3.128274,-0.099258
1179,1770131435974,13.103268,27.6429,490.3759,-140.0090,0.185295,-0.682009,0.696251,0.125554,0.539742,-1.986604,2.028090,0.125429,-0.328480,0.506059,-0.077482,3.128260,-0.099127
