FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1040,1770132272398,11.558692,28.6709,500.8632,-142.8987,0.177538,-0.675302,0.709129,0.097899,0.525457,-1.998688,2.098807,0.127293,-0.325919,0.516328,0.002999,3.104414,-0.147634
1041,1770132272409,11.569803,28.5080,500.8752,-142.7668,0.177313,-0.675320,0.709194,0.097709,0.524851,-1.998965,2.099233,0.127161,-0.325990,0.516313,0.003691,3.104465,-0.147536
1042,1770132272420,11.580914,28.3806,500.8485,-142.7859,0.177131,-0.675311,0.709284,0.097449,0.524391,-1.999241,2.099817,0.127004,-0.326051,0.516318,0.004431,3.104448,-0.147561
1043,1770132272432,11.592025,28.2532,500.8450,-142.6859,0.176925,-0.675350,0.709322,0.097277,0.523833,-1.999556,2.100141,0.126760,-0.326139,0.516317,0.005561,3.104375,-0.147527
1044,1770132272443,11.603137,27.9084,500.7941,-142.3562,0.176749,-0.675410,0.709342,0.097034,0.523386,-2.000019,2.100497,0.126645,-0.326196,0.516311,0.006269,3.104409,-0.147422
1045,1770132272454,11.614248,27.7467,500.8181,-142.2434,0.176512,-0.675418,0.709415,0.096873,0.522735,-2.000230,2.100913,0.126422,-0.326268,0.516326,0.007343,3.104369,-0.147503
1046,1770132272465,11.625359,27.6213,500.8353,-142.1626,0.176498,-0.675502,0.709363,0.096696,0.522748,-2.000687,2.100974,0.126326,-0.326287,0.516337,0.007692,3.104326,-0.147600
1047,1770132272476,11.636470,27.5450,500.7177,-142.0610,0.176421,-0.675535,0.709369,0.096560,0.522560,-2.000942,2.101161,0.126231,-0.326343,0.516325,0.008173,3.104296,-0.147524
1048,1770132272487,11.647582,27.4418,500.7296,-141.9832,0.176311,-0.675544,0.709405,0.096437,0.522271,-2.001113,2.101416,0.126077,-0.326410,0.516310,0.008882,3.104339,-0.147430
1049,1770132272498,11.658693,27.4621,500.7594,-142.0449,0.176114,-0.675502,0.709509,0.096327,0.521724,-2.001116,2.101860,0.125995,-0.326411,0.516338,0.009230,3.104286,-0.147595
1050,1770132272509,11.669804,27.4412,500.6548,-141.9595,0.176036,-0.675594,0.709459,0.096187,0.521535,-2.001554,2.101885,0.125850,-0.326484,0.516323,0.009954,3.104245,-0.147427
1051,1770132272520,11.680915,27.3181,500.5761,-141.9166,0.176000,-0.675629,0.709449,0.096078,0.521462,-2.001786,2.101990,0.125774,-0.326527,0.516314,0.010284,3.104196,-0.147407
1052,1770132272532,11.692027,27.3136,500.5745,-141.9212,0.175882,-0.675626,0.709485,0.096053,0.521118,-2.001806,2.102125,0.125721,-0.326544,0.516318,0.010507,3.104197,-0.147336
1053,1770132272543,11.703138,27.2731,500.5887,-141.9039,0.175833,-0.675631,0.709504,0.095968,0.521000,-2.001920,2.102285,0.125605,-0.326579,0.516330,0.011158,3.104213,-0.147436
1054,1770132272554,11.714249,27.2257,500.6049,-141.8906,0.175730,-0.675638,0.709532,0.095901,0.520715,-2.002019,2.102450,0.125557,-0.326601,0.516328,0.011416,3.104178,-0.147470
1055,1770132272565,11.725360,26.9797,500.5935,-141.5622,0.175660,-0.675699,0.709508,0.095778,0.520543,-2.002342,2.102531,0.125459,-0.326638,0.516331,0.011876,3.104119,-0.147447
1056,1770132272576,11.736472,27.0581,500.6777,-141.6544,0.175609,-0.675636,0.709587,0.095729,0.520407,-2.002213,2.102827,0.125419,-0.326646,0.516328,0.012042,3.104090,-0.147408
1057,1770132272587,11.747583,27.0314,500.7014,-141.6360,0.175535,-0.675649,0.709600,0.095678,0.520206,-2.002312,2.102926,0.125379,-0.326678,0.516324,0.012228,3.104089,-0.147354
1058,1770132272598,11.758694,26.7735,500.5897,-141.7009,0.175471,-0.675614,0.709669,0.095531,0.520060,-2.002381,2.103312,0.125308,-0.326678,0.516349,0.012577,3.104057,-0.147522
1059,1770132272609,11.769805,26.6506,500.5521,-141.6214,0.175456,-0.675629,0.709660,0.095516,0.520020,-2.002444,2.103304,0.125281,-0.326704,0.516334,0.012710,3.104092,-0.147455
1060,1770132272620,11.780916,26.6707,500.4482,-141.5121,0.175342,-0.675646,0.709677,0.095479,0.519694,-2.002537,2.103400,0.125236,-0.326721,0.516321,0.012952,3.104090,-0.147381
1061,1770132272632,11.792028,26.7763,500.4209,-141.4335,0.175276,-0.675670,0.709673,0.095456,0.519504,-2.002635,2.103417,0.125184,-0.326733,0.516337,0.013132,3.104018,-0.147449
1062,1770132272643,11.803139,26.7885,500.4145,-141.4282,0.175269,-0.675706,0.709637,0.095483,0.519475,-2.002710,2.103277,0.125162,-0.326746,0.516326,0.013227,3.104038,-0.147398
1063,1770132272654,11.814250,26.7769,500.4039,-141.4041,0.175235,-0.675714,0.709657,0.095346,0.519416,-2.002894,2.103503,0.125112,-0.326769,0.516328,0.013427,3.103984,-0.147394
1064,1770132272665,11.825361,26.6696,500.6446,-141.3645,0.175182,-0.675764,0.709618,0.095378,0.519250,-2.003004,2.103349,0.125097,-0.326756,0.516346,0.013539,3.103992,-0.147451
1065,1770132272676,11.836473,26.6826,500.6609,-141.3519,0.175189,-0.675720,0.709667,0.095313,0.519289,-2.002950,2.103575,0.125072,-0.326794,0.516324,0.013669,3.103980,-0.147338
1066,1770132272687,11.847584,26.7183,500.4734,-141.4233,0.175046,-0.675758,0.709671,0.095274,0.518879,-2.003108,2.103635,0.125031,-0.326794,0.516336,0.013949,3.104002,-0.147396
1067,1770132272698,11.858695,26.6609,500.5742,-141.4253,0.175110,-0.675731,0.709669,0.095361,0.519042,-2.002925,2.103522,0.125025,-0.326793,0.516334,0.013964,3.103953,-0.147407
1068,1770132272709,11.869806,26.6294,500.4275,-141.4646,0.174950,-0.675836,0.709645,0.095094,0.518648,-2.003550,2.103778,0.125012,-0.326812,0.516325,0.014024,3.104010,-0.147343
1069,1770132272720,11.880918,26.6209,500.4976,-141.4502,0.175057,-0.675820,0.709619,0.095203,0.518931,-2.003374,2.103568,0.124982,-0.326827,0.516323,0.014153,3.103991,-0.147324
1070,1770132272732,11.892029,26.6507,500.4420,-141.3975,0.175202,-0.675726,0.709690,0.095071,0.519402,-2.003251,2.103941,0.124973,-0.326804,0.516350,0.014207,3.103982,-0.147436
1071,1770132272743,11.903140,26.6267,500.4547,-141.3894,0.175131,-0.675770,0.709675,0.095004,0.519211,-2.003461,2.103979,0.124943,-0.326855,0.516303,0.014356,3.103965,-0.147247
1072,1770132272754,11.914251,26.6476,500.4494,-141.3866,0.175189,-0.675710,0.709714,0.095032,0.519376,-2.003249,2.104061,0.124947,-0.326832,0.516333,0.014281,3.103970,-0.147343
1073,1770132272765,11.925362,26.5286,500.5289,-141.2433,0.175113,-0.675685,0.709775,0.094899,0.519190,-2.003331,2.104404,0.124924,-0.326847,0.516319,0.014429,3.103940,-0.147281
1074,1770132272776,11.936473,26.6008,500.4616,-141.3588,0.175079,-0.675728,0.709719,0.095068,0.519037,-2.003261,2.104031,0.124909,-0.326832,0.516347,0.014500,3.103937,-0.147469
1075,1770132272787,11.947585,26.4938,500.5366,-141.3835,0.175175,-0.675738,0.709684,0.095082,0.519318,-2.003275,2.103910,0.124918,-0.326849,0.516322,0.014465,3.103928,-0.147279
1076,1770132272798,11.958696,26.4342,500.6510,-141.2489,0.175127,-0.675747,0.709691,0.095049,0.519186,-2.003340,2.103972,0.124892,-0.326855,0.516328,0.014536,3.103905,-0.147317
1077,1770132272809,11.969808,26.5422,500.4616,-141.2966,0.175128,-0.675700,0.709725,0.095137,0.519163,-2.003095,2.103962,0.124882,-0.326865,0.516330,0.014611,3.103917,-0.147319
1078,1770132272820,11.980919,26.5701,500.4544,-141.2911,0.175231,-0.675744,0.709677,0.094992,0.519513,-2.003396,2.103999,0.124888,-0.326876,0.516305,0.014575,3.103904,-0.147184
1079,1770132272832,11.992030,26.6021,500.5569,-141.3641,0.175312,-0.675754,0.709670,0.094826,0.519802,-2.003620,2.104181,0.124862,-0.326886,0.516318,0.014702,3.103875,-0.147275
1080,1770132272843,12.003141,26.6380,500.5531,-141.3963,0.174980,-0.675645,0.709793,0.095290,0.518677,-2.002754,2.103978,0.124860,-0.326892,0.516311,0.014724,3.103927,-0.147247
1081,1770132272854,12.014252,26.4154,500.5359,-141.3470,0.175155,-0.675660,0.709767,0.095055,0.519267,-2.003073,2.104189,0.124846,-0.326913,0.516293,0.014741,3.103882,-0.147091
1082,1770132272865,12.025363,26.3485,500.6293,-141.3673,0.175131,-0.675635,0.709787,0.095126,0.519176,-2.002918,2.104160,0.124841,-0.326902,0.516307,0.014816,3.103906,-0.147225
1083,1770132272876,12.036474,26.1955,500.4653,-141.3404,0.175389,-0.675760,0.709635,0.094900,0.520007,-2.003551,2.103987,0.124849,-0.326905,0.516301,0.014796,3.103873,-0.147161
1084,1770132272887,12.047586,26.2244,500.2899,-141.2837,0.175397,-0.675822,0.709587,0.094799,0.520065,-2.003856,2.103969,0.124835,-0.326925,0.516287,0.014836,3.103917,-0.147116
1085,1770132272898,12.058697,26.3299,500.2755,-141.3404,0.175290,-0.675810,0.709604,0.094953,0.519697,-2.003638,2.103832,0.124826,-0.326935,0.516277,0.014910,3.103909,-0.147075
1086,1770132272909,12.069808,26.2337,500.2596,-141.2144,0.175018,-0.675637,0.709786,0.095324,0.518780,-2.002692,2.103915,0.124818,-0.326962,0.516264,0.014985,3.103905,-0.146980
1087,1770132272920,12.080919,26.1942,500.1934,-141.0562,0.175121,-0.675698,0.709714,0.095240,0.519111,-2.002972,2.103804,0.124806,-0.326986,0.516242,0.015023,3.103904,-0.146888
1088,1770132272932,12.092031,26.3802,500.1538,-141.1176,0.175362,-0.675787,0.709621,0.094858,0.519942,-2.003683,2.103997,0.124816,-0.326985,0.516247,0.014986,3.103911,-0.146926
1089,1770132272943,12.103142,26.5877,500.2679,-141.2541,0.175206,-0.675871,0.709547,0.095101,0.519404,-2.003645,2.103480,0.124803,-0.327031,0.516198,0.015041,3.103874,-0.146677
1090,1770132272954,12.114253,26.5456,500.2087,-141.2594,0.174983,-0.675751,0.709685,0.095336,0.518673,-2.003014,2.103602,0.124798,-0.327038,0.516203,0.015080,3.103897,-0.146699
1091,1770132272965,12.125365,26.2605,500.2156,-141.0730,0.175006,-0.675701,0.709722,0.095370,0.518731,-2.002827,2.103668,0.124802,-0.327079,0.516167,0.015043,3.103885,-0.146566
1092,1770132272976,12.136476,26.4257,500.0639,-141.1387,0.175128,-0.675838,0.709588,0.095178,0.519149,-2.003456,2.103507,0.124798,-0.327102,0.516137,0.015066,3.103927,-0.146386
1093,1770132272987,12.147587,26.3588,500.1288,-141.0080,0.175322,-0.675900,0.709510,0.094958,0.519792,-2.003900,2.103547,0.124817,-0.327124,0.516119,0.014975,3.103946,-0.146295
1094,1770132272998,12.158698,26.4064,500.1283,-141.0482,0.175339,-0.675893,0.709518,0.094921,0.519854,-2.003922,2.103614,0.124796,-0.327173,0.516084,0.015008,3.103866,-0.146134
1095,1770132273009,12.169809,26.3453,500.1465,-141.0717,0.174927,-0.675801,0.709651,0.095340,0.518505,-2.003157,2.103494,0.124783,-0.327206,0.516050,0.015120,3.103855,-0.145981
1096,1770132273020,12.180921,26.2602,500.0451,-141.0686,0.174958,-0.675895,0.709548,0.095381,0.518583,-2.003389,2.103138,0.124787,-0.327243,0.516013,0.015142,3.103882,-0.145815
1097,1770132273032,12.192032,26.1687,499.8751,-140.8084,0.174988,-0.676057,0.709393,0.095331,0.518688,-2.003928,2.102740,0.124783,-0.327297,0.515959,0.015142,3.103847,-0.145528
1098,1770132273043,12.203143,26.2689,499.8774,-140.7660,0.175143,-0.676063,0.709385,0.095058,0.519231,-2.004267,2.103053,0.124791,-0.327332,0.515943,0.015106,3.103864,-0.145474
1099,1770132273054,12.214255,26.3667,499.8996,-140.7177,0.175112,-0.676174,0.709295,0.094997,0.519158,-2.004668,2.102862,0.124799,-0.327426,0.515851,0.015152,3.103928,-0.145014
1100,1770132273065,12.225366,26.3723,499.8679,-140.6822,0.174936,-0.676220,0.709269,0.095191,0.518579,-2.004576,2.102545,0.124785,-0.327458,0.515826,0.015170,3.103906,-0.144883
1101,1770132273076,12.236477,26.4759,499.7113,-140.6994,0.174977,-0.676225,0.709256,0.095177,0.518703,-2.004606,2.102525,0.124787,-0.327499,0.515793,0.015191,3.103916,-0.144770
1102,1770132273087,12.247588,26.4522,499.6847,-140.6697,0.175076,-0.676221,0.709255,0.095037,0.519040,-2.004757,2.102691,0.124786,-0.327588,0.515717,0.015194,3.103923,-0.144434
1103,1770132273098,12.258699,26.5681,499.6756,-140.6345,0.175120,-0.676314,0.709168,0.094941,0.519198,-2.005147,2.102553,0.124790,-0.327643,0.515656,0.015159,3.103924,-0.144153
1104,1770132273109,12.269810,26.6143,499.5879,-140.5829,0.175087,-0.676454,0.709030,0.095032,0.519074,-2.005454,2.102032,0.124787,-0.327757,0.515549,0.015180,3.103886,-0.143621
1105,1770132273120,12.280922,26.6742,499.5315,-140.5345,0.174955,-0.676456,0.709034,0.095235,0.518620,-2.005222,2.101794,0.124774,-0.327806,0.515518,0.015275,3.103901,-0.143474
1106,1770132273132,12.292033,26.6906,499.3633,-140.4950,0.175018,-0.676490,0.708991,0.095192,0.518820,-2.005374,2.101721,0.124784,-0.327879,0.515445,0.015206,3.103942,-0.143162
1107,1770132273143,12.303144,26.7622,499.2184,-140.3633,0.175338,-0.676729,0.708748,0.094718,0.519912,-2.006639,2.101581,0.124795,-0.328012,0.515322,0.015192,3.103919,-0.142576
1108,1770132273154,12.314255,26.8854,499.1033,-140.2647,0.175366,-0.676874,0.708571,0.094956,0.519923,-2.006788,2.100764,0.124797,-0.328085,0.515249,0.015177,3.103929,-0.142202
1109,1770132273165,12.325366,26.7923,498.9295,-140.1403,0.175067,-0.676892,0.708591,0.095229,0.518954,-2.006521,2.100487,0.124791,-0.328183,0.515165,0.015257,3.103962,-0.141832
1110,1770132273176,12.336478,26.9642,498.8818,-140.1547,0.175194,-0.676961,0.708494,0.095224,0.519332,-2.006733,2.100206,0.124794,-0.328321,0.515036,0.015205,3.103944,-0.141230
1111,1770132273187,12.347589,27.0389,498.7832,-140.0712,0.175263,-0.677085,0.708382,0.095043,0.519593,-2.007314,2.100097,0.124787,-0.328404,0.514970,0.015337,3.103931,-0.140943
1112,1770132273198,12.358700,26.7143,498.4869,-139.8819,0.175111,-0.677192,0.708297,0.095200,0.519092,-2.007445,2.099651,0.124798,-0.328586,0.514796,0.015236,3.103970,-0.140109
1113,1770132273209,12.369811,26.7592,498.3452,-139.7855,0.175180,-0.677287,0.708198,0.095131,0.519318,-2.007809,2.099444,0.124805,-0.328676,0.514716,0.015219,3.103951,-0.139766
1114,1770132273220,12.380922,26.8964,498.2694,-139.5155,0.175069,-0.677399,0.708130,0.095049,0.519015,-2.008236,2.099343,0.124816,-0.328772,0.514627,0.015187,3.103965,-0.139316
1115,1770132273232,12.392033,26.9094,498.2192,-139.3543,0.175135,-0.677497,0.708025,0.095010,0.519222,-2.008572,2.099080,0.124820,-0.328976,0.514434,0.015179,3.104006,-0.138462
1116,1770132273243,12.403145,27.0037,498.1693,-139.1634,0.175004,-0.677697,0.707852,0.095107,0.518804,-2.009053,2.098448,0.124821,-0.329088,0.514334,0.015184,3.104001,-0.137955
1117,1770132273254,12.414256,27.0536,498.0340,-139.0084,0.175006,-0.677843,0.707711,0.095114,0.518807,-2.009477,2.098021,0.124824,-0.329339,0.514105,0.015193,3.103986,-0.136882
1118,1770132273265,12.425367,27.1195,497.8708,-138.8637,0.175100,-0.678070,0.707464,0.095162,0.519073,-2.010093,2.097231,0.124830,-0.329441,0.514015,0.015199,3.104020,-0.136493
1119,1770132273276,12.436478,27.1702,497.7454,-138.8582,0.175083,-0.678304,0.707228,0.095276,0.518988,-2.010653,2.096390,0.124834,-0.329595,0.513876,0.015245,3.104064,-0.135843
1120,1770132273287,12.447590,27.2235,497.6178,-138.7092,0.175129,-0.678475,0.707053,0.095276,0.519124,-2.011161,2.095872,0.124833,-0.329844,0.513643,0.015178,3.104025,-0.134790
1121,1770132273298,12.458701,27.2728,497.4551,-138.5528,0.175065,-0.678653,0.706893,0.095316,0.518921,-2.011641,2.095348,0.124842,-0.330003,0.513492,0.015224,3.104049,-0.134059
1122,1770132273309,12.469812,27.5649,497.1980,-138.2344,0.175025,-0.678878,0.706677,0.095388,0.518782,-2.012223,2.094619,0.124857,-0.330290,0.513229,0.015147,3.104128,-0.132893
1123,1770132273320,12.480923,27.6226,497.0471,-137.9729,0.175084,-0.679146,0.706399,0.095432,0.518941,-2.012965,2.093741,0.124858,-0.330459,0.513069,0.015098,3.104120,-0.132163
1124,1770132273332,12.492034,27.7289,496.8731,-137.7594,0.175086,-0.679392,0.706159,0.095448,0.518942,-2.013676,2.093012,0.124853,-0.330649,0.512897,0.015068,3.104087,-0.131297
1125,1770132273343,12.503146,27.7161,496.6117,-137.7554,0.174916,-0.679657,0.705934,0.095545,0.518409,-2.014347,2.092224,0.124869,-0.330993,0.512592,0.015089,3.104180,-0.129772
1126,1770132273354,12.514257,27.7991,496.4120,-137.5671,0.174984,-0.679925,0.705671,0.095448,0.518641,-2.015256,2.091566,0.124875,-0.331196,0.512391,0.015003,3.104138,-0.128849
1127,1770132273365,12.525368,28.0002,496.1879,-137.3555,0.174756,-0.680200,0.705438,0.095634,0.517910,-2.015852,2.090647,0.124878,-0.331565,0.512058,0.015116,3.104208,-0.127301
1128,1770132273376,12.536479,28.1448,495.9075,-136.7456,0.174770,-0.680565,0.705088,0.095588,0.517964,-2.016988,2.089667,0.124881,-0.331771,0.511867,0.015201,3.104231,-0.126440
1129,1770132273387,12.547590,28.2710,495.6672,-136.4854,0.174847,-0.680874,0.704780,0.095516,0.518216,-2.017989,2.088843,0.124882,-0.331981,0.511667,0.015133,3.104176,-0.125516
1130,1770132273398,12.558701,28.3198,495.2862,-136.3792,0.174827,-0.681139,0.704515,0.095626,0.518121,-2.018642,2.087922,0.124902,-0.332408,0.511279,0.015157,3.104275,-0.123748
1131,1770132273409,12.569812,28.4227,495.0271,-136.1163,0.174881,-0.681511,0.704150,0.095563,0.518300,-2.019820,2.086915,0.124915,-0.332651,0.511043,0.015035,3.104218,-0.122673
1132,1770132273420,12.580924,28.5474,494.5536,-135.8617,0.174697,-0.681797,0.703901,0.095695,0.517717,-2.020513,2.086016,0.124913,-0.332882,0.510821,0.015142,3.104265,-0.121667
1133,1770132273432,12.592035,28.6781,494.2466,-135.5964,0.174742,-0.682136,0.703555,0.095744,0.517834,-2.021457,2.084931,0.124943,-0.333346,0.510383,0.014945,3.104346,-0.119678
1134,1770132273443,12.603146,28.7386,493.7879,-135.1935,0.174767,-0.682487,0.703219,0.095663,0.517933,-2.022595,2.084035,0.124948,-0.333596,0.510144,0.014916,3.104278,-0.118580
1135,1770132273454,12.614257,28.9659,493.4272,-134.7837,0.174671,-0.682850,0.702868,0.095827,0.517599,-2.023476,2.082795,0.124987,-0.334138,0.509625,0.014837,3.104386,-0.116179
1136,1770132273465,12.625369,29.0335,493.0552,-134.3909,0.174943,-0.683344,0.702366,0.095487,0.518508,-2.025343,2.081721,0.124984,-0.334417,0.509362,0.014903,3.104312,-0.114986
1137,1770132273476,12.636480,29.1762,492.6837,-134.0260,0.174444,-0.683751,0.702035,0.095920,0.516898,-2.026035,2.080214,0.125008,-0.334701,0.509087,0.014848,3.104399,-0.113743
1138,1770132273487,12.647591,29.3009,492.5119,-133.7373,0.174700,-0.684100,0.701671,0.095632,0.517743,-2.027412,2.079485,0.124999,-0.335314,0.508525,0.014894,3.104360,-0.111211
1139,1770132273498,12.658702,29.4175,491.7034,-133.3190,0.174539,-0.684588,0.701199,0.095890,0.517188,-2.028553,2.077773,0.125010,-0.335623,0.508232,0.014913,3.104430,-0.109873
1140,1770132273509,12.669813,29.6516,491.3828,-132.9565,0.174592,-0.685068,0.700716,0.095899,0.517344,-2.029962,2.076332,0.125049,-0.336263,0.507613,0.014686,3.104442,-0.107106
1141,1770132273520,12.680925,29.7886,490.9521,-132.4668,0.174321,-0.685573,0.700274,0.096014,0.516506,-2.031322,2.074882,0.125067,-0.336611,0.507275,0.014711,3.104541,-0.105490
1142,1770132273532,12.692036,30.1027,490.3979,-132.0987,0.174582,-0.686132,0.699685,0.095843,0.517330,-2.033182,2.073342,0.125074,-0.336961,0.506940,0.014709,3.104498,-0.104004
1143,1770132273543,12.703147,30.3056,489.9672,-131.7161,0.174462,-0.686580,0.699259,0.095954,0.516940,-2.034379,2.071948,0.125114,-0.337642,0.506277,0.014716,3.104640,-0.101006
1144,1770132273554,12.714259,30.5805,489.6619,-131.3314,0.174431,-0.686995,0.698856,0.095982,0.516842,-2.035573,2.070719,0.125103,-0.338003,0.505938,0.014729,3.104492,-0.099452
1145,1770132273565,12.725370,30.8080,489.1898,-130.9313,0.174186,-0.687493,0.698389,0.096260,0.516033,-2.036718,2.069000,0.125138,-0.338737,0.505233,0.014514,3.104611,-0.096294
1146,1770132273576,12.736481,31.0607,488.6729,-130.4666,0.174492,-0.688150,0.697709,0.095943,0.517033,-2.039042,2.067368,0.125149,-0.339113,0.504859,0.014440,3.104529,-0.094618
1147,1770132273587,12.747592,31.2652,488.2927,-129.9128,0.174311,-0.688738,0.697159,0.096047,0.516467,-2.040663,2.065613,0.125166,-0.339513,0.504466,0.014506,3.104636,-0.092816
1148,1770132273598,12.758703,31.5033,487.7856,-129.4354,0.174372,-0.689321,0.696576,0.095988,0.516665,-2.042458,2.063955,0.125184,-0.340338,0.503666,0.014536,3.104601,-0.089106
1149,1770132273609,12.769814,31.6028,486.9242,-128.6941,0.174150,-0.689931,0.695989,0.096257,0.515926,-2.043947,2.061894,0.125202,-0.340763,0.503255,0.014412,3.104601,-0.087275
1150,1770132273620,12.780926,31.7733,486.2899,-128.0412,0.174322,-0.690543,0.695352,0.096168,0.516463,-2.045865,2.060112,0.125212,-0.341183,0.502838,0.014287,3.104564,-0.085443
1151,1770132273632,12.792037,31.9027,485.5557,-127.5203,0.174230,-0.691208,0.694682,0.096400,0.516119,-2.047557,2.057848,0.125256,-0.342066,0.501955,0.014251,3.104585,-0.081478
1152,1770132273643,12.803148,32.0479,484.9193,-126.9935,0.174021,-0.691875,0.694048,0.096553,0.515455,-2.049352,2.055788,0.125270,-0.342527,0.501494,0.014246,3.104643,-0.079429
1153,1770132273654,12.814259,32.2279,484.3225,-126.4434,0.174188,-0.692440,0.693458,0.096448,0.515980,-2.051149,2.054164,0.125301,-0.343422,0.500612,0.014134,3.104574,-0.075478
1154,1770132273665,12.825371,32.3323,483.3972,-126.0006,0.173895,-0.693124,0.692814,0.096686,0.515042,-2.052891,2.051972,0.125314,-0.343874,0.500171,0.014184,3.104622,-0.073482
1155,1770132273676,12.836482,32.5133,482.7298,-125.3977,0.174048,-0.693844,0.692054,0.096690,0.515493,-2.055018,2.049718,0.125327,-0.344330,0.499709,0.014063,3.104531,-0.071417
1156,1770132273687,12.847593,32.8981,482.0251,-124.6326,0.173970,-0.694516,0.691391,0.096755,0.515244,-2.056929,2.047673,0.125371,-0.345270,0.498766,0.013923,3.104548,-0.067292
1157,1770132273698,12.858705,33.0840,481.2423,-123.9582,0.173829,-0.695312,0.690613,0.096841,0.514799,-2.059185,2.045269,0.125385,-0.345770,0.498253,0.013902,3.104526,-0.065010
1158,1770132273709,12.869816,33.3005,480.4969,-123.3547,0.173640,-0.696008,0.689943,0.096961,0.514205,-2.061100,2.043141,0.125421,-0.346765,0.497240,0.013823,3.104495,-0.060523
1159,1770132273720,12.880927,33.6346,479.6581,-122.7313,0.173459,-0.696681,0.689264,0.097277,0.513571,-2.062716,2.040753,0.125439,-0.347280,0.496722,0.013785,3.104458,-0.058220
1160,1770132273732,12.892038,34.1532,479.1606,-122.2906,0.173414,-0.697431,0.688530,0.097183,0.513466,-2.065048,2.038691,0.125455,-0.347795,0.496199,0.013766,3.104433,-0.055865
1161,1770132273743,12.903149,34.4516,478.3853,-121.6463,0.173614,-0.698188,0.687736,0.097015,0.514109,-2.067492,2.036541,0.125480,-0.348833,0.495128,0.013731,3.104405,-0.051141
1162,1770132273754,12.914261,34.7197,477.5681,-120.9724,0.173574,-0.698953,0.686957,0.097093,0.513968,-2.069662,2.034142,0.125522,-0.349348,0.494583,0.013549,3.104450,-0.048740
1163,1770132273765,12.925372,34.9809,477.0297,-120.4375,0.173320,-0.699588,0.686326,0.097435,0.513113,-2.071129,2.031869,0.125558,-0.350373,0.493541,0.013548,3.104348,-0.044244
1164,1770132273776,12.936483,35.2687,476.2386,-119.6891,0.173283,-0.700319,0.685573,0.097550,0.512969,-2.073155,2.029503,0.125567,-0.350901,0.492983,0.013478,3.104295,-0.041797
1165,1770132273787,12.947619,35.5324,475.4008,-119.0282,0.173483,-0.701171,0.684703,0.097182,0.513673,-2.076123,2.027364,0.125601,-0.351434,0.492428,0.013371,3.104299,-0.039352
1166,1770132273798,12.958730,35.7384,474.6060,-118.1609,0.173280,-0.702011,0.683856,0.097447,0.512993,-2.078288,2.024540,0.125601,-0.351434,0.492428,0.013371,3.104299,-0.039352
1167,1770132273809,12.969842,35.9084,473.7203,-117.4051,0.172700,-0.702788,0.683117,0.098057,0.511091,-2.079848,2.021635,0.125649,-0.352545,0.491264,0.013272,3.104226,-0.034308
1168,1770132273820,12.980953,36.2611,472.9305,-117.0363,0.172540,-0.703492,0.682412,0.098200,0.510577,-2.081759,2.019378,0.125679,-0.353651,0.490088,0.013123,3.104118,-0.029078
1169,1770132273832,12.992064,36.2858,472.2986,-116.1114,0.172661,-0.704293,0.681570,0.098095,0.510966,-2.084256,2.017010,0.125679,-0.353651,0.490088,0.013123,3.104118,-0.029078
1170,1770132273843,13.003175,36.8957,471.4739,-115.5300,0.172797,-0.705129,0.680708,0.097837,0.511445,-2.087044,2.014761,0.125706,-0.354752,0.488919,0.013176,3.104040,-0.024052
1171,1770132273854,13.014286,37.1661,470.6414,-114.8395,0.172700,-0.705935,0.679861,0.098081,0.511084,-2.089130,2.011970,0.125788,-0.356360,0.487196,0.012846,3.103896,-0.016732
1172,1770132273865,13.025397,37.4631,469.7797,-114.1301,0.172416,-0.706641,0.679159,0.098356,0.510162,-2.090888,2.009570,0.125781,-0.356906,0.486631,0.013003,3.103855,-0.014321
1173,1770132273876,13.036509,37.7272,468.9559,-113.5789,0.172304,-0.707528,0.678237,0.098538,0.509778,-2.093288,2.006629,0.125829,-0.357469,0.485995,0.012869,3.103803,-0.011592
1174,1770132273887,13.047620,37.7075,467.9873,-112.8557,0.172405,-0.708380,0.677330,0.098483,0.510092,-2.095876,2.004009,0.125843,-0.358614,0.484761,0.012842,3.103650,-0.006235
1175,1770132273898,13.058731,38.2743,467.3304,-112.1629,0.172500,-0.709188,0.676499,0.098216,0.510452,-2.098593,2.001860,0.125883,-0.359196,0.484121,0.012746,3.103628,-0.003493
1176,1770132273909,13.069842,38.8519,466.4824,-111.5471,0.172198,-0.709986,0.675693,0.098523,0.509470,-2.100579,1.999121,0.125928,-0.360323,0.482873,0.012663,3.103468,0.001723
1177,1770132273920,13.080953,39.0490,465.4911,-110.8317,0.172077,-0.710935,0.674695,0.098730,0.509050,-2.103133,1.995927,0.125915,-0.360896,0.482248,0.012736,3.103364,0.004430
1178,1770132273932,13.092065,39.2768,464.4818,-110.0810,0.172001,-0.711746,0.673833,0.098909,0.508770,-2.105312,1.993166,0.125970,-0.361472,0.481601,0.012456,3.103307,0.007152
1179,1770132273943,13.103176,39.8354,463.4568,-109.3844,0.172269,-0.712732,0.672822,0.098221,0.509767,-2.109076,1.990974,0.126013,-0.362647,0.480289,0.012476,3.103165,0.012679
