FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1368,1770208269524,15.201762,-141.2140,498.6422,-784.9865,0.732980,-0.130754,0.166761,0.646401,1.667585,-0.297476,0.379393,0.177027,0.340181,0.520682,-2.756660,1.216513,-0.169064
1369,1770208269535,15.212873,-140.4092,497.1707,-786.4246,0.731463,-0.131079,0.166302,0.648169,1.662958,-0.298003,0.378082,0.177895,0.341060,0.519452,-2.759675,1.217658,-0.167318
1370,1770208269546,15.223984,-139.0997,495.2842,-787.6559,0.729927,-0.131573,0.165940,0.649892,1.658325,-0.298922,0.377000,0.179683,0.342812,0.516932,-2.765760,1.220030,-0.163833
1371,1770208269558,15.235096,-138.4270,493.4148,-789.2699,0.728315,-0.131959,0.165637,0.651697,1.653471,-0.299582,0.376042,0.180588,0.343722,0.515645,-2.768957,1.221212,-0.162043
1372,1770208269569,15.246207,-137.7308,491.5688,-790.8419,0.726633,-0.132429,0.165242,0.653576,1.648420,-0.300424,0.374864,0.181492,0.344610,0.514351,-2.772099,1.222432,-0.160313
1373,1770208269580,15.257318,-135.9557,490.5898,-792.5095,0.725088,-0.132862,0.164675,0.655345,1.643758,-0.301196,0.373315,0.183266,0.346349,0.511799,-2.778158,1.224847,-0.156751
1374,1770208269591,15.268429,-134.9832,488.9578,-793.7406,0.723591,-0.133219,0.164286,0.657023,1.639269,-0.301803,0.372183,0.184102,0.347201,0.510553,-2.781176,1.225959,-0.155083
1375,1770208269602,15.279541,-134.2179,487.3761,-795.1606,0.722287,-0.133539,0.163999,0.658462,1.635381,-0.302356,0.371321,0.185766,0.348845,0.508087,-2.786993,1.228225,-0.151707
1376,1770208269613,15.290652,-133.4732,485.5976,-796.4076,0.720636,-0.133791,0.163651,0.660304,1.630450,-0.302704,0.370263,0.186597,0.349658,0.506847,-2.789898,1.229385,-0.150000
1377,1770208269624,15.301763,-132.8138,483.6645,-797.6757,0.719106,-0.134180,0.163283,0.661983,1.625906,-0.303383,0.369184,0.187421,0.350490,0.505591,-2.792880,1.230480,-0.148320
1378,1770208269635,15.312875,-132.2365,481.6499,-799.0104,0.717483,-0.134582,0.162855,0.663765,1.621091,-0.304076,0.367957,0.189096,0.352136,0.503063,-2.798835,1.232776,-0.144821
1379,1770208269646,15.323986,-131.7130,479.7518,-800.4061,0.715983,-0.134970,0.162487,0.665395,1.616659,-0.304756,0.366888,0.189910,0.352941,0.501820,-2.801734,1.233895,-0.143128
1380,1770208269658,15.335097,-130.9928,478.0427,-801.6356,0.714564,-0.135366,0.162152,0.666919,1.612485,-0.305466,0.365912,0.190722,0.353746,0.500569,-2.804672,1.234989,-0.141439
1381,1770208269669,15.346209,-130.4638,476.7612,-803.0846,0.713171,-0.135643,0.161914,0.668410,1.608395,-0.305913,0.365161,0.192258,0.355271,0.498162,-2.810238,1.237115,-0.138175
1382,1770208269680,15.357320,-130.0567,475.2648,-804.5361,0.711693,-0.135932,0.161668,0.669985,1.604062,-0.306374,0.364379,0.193005,0.356011,0.496980,-2.812944,1.238177,-0.136576
1383,1770208269691,15.368431,-129.3235,473.5099,-805.6542,0.710394,-0.136283,0.161343,0.671368,1.600263,-0.306997,0.363448,0.194493,0.357482,0.494620,-2.818349,1.240261,-0.133442
1384,1770208269702,15.379542,-128.9671,471.9707,-807.0804,0.709060,-0.136632,0.161052,0.672776,1.596373,-0.307613,0.362590,0.195224,0.358220,0.493437,-2.821026,1.241330,-0.131801
1385,1770208269713,15.390654,-128.2155,470.1202,-808.3749,0.707518,-0.137059,0.160640,0.674409,1.591876,-0.308376,0.361432,0.195976,0.358954,0.492263,-2.823681,1.242288,-0.130144
1386,1770208269724,15.401765,-127.6919,468.5274,-809.7774,0.706317,-0.137231,0.160361,0.675698,1.588369,-0.308606,0.360621,0.197389,0.360353,0.489966,-2.828549,1.244066,-0.126967
1387,1770208269735,15.412876,-127.0874,467.2692,-810.8896,0.705220,-0.137723,0.159890,0.676855,1.585181,-0.309571,0.359397,0.198063,0.361031,0.488844,-2.830824,1.244851,-0.125409
1388,1770208269746,15.423988,-126.5677,465.9029,-811.9556,0.703635,-0.137752,0.159893,0.678496,1.580598,-0.309436,0.359174,0.199335,0.362309,0.486716,-2.834804,1.246256,-0.122533
1389,1770208269758,15.435099,-126.1748,464.7426,-813.1150,0.703347,-0.138101,0.159349,0.678851,1.579733,-0.310179,0.357900,0.199968,0.362925,0.485671,-2.836637,1.246986,-0.121128
1390,1770208269769,15.446210,-125.6095,463.2988,-813.9716,0.702414,-0.138674,0.158507,0.679897,1.576989,-0.311337,0.355865,0.200546,0.363508,0.484678,-2.838272,1.247476,-0.119758
1391,1770208269780,15.457321,-125.0665,462.7069,-814.8702,0.702014,-0.138860,0.158426,0.680291,1.575847,-0.311707,0.355626,0.201737,0.364667,0.482691,-2.841339,1.248699,-0.117121
1392,1770208269791,15.468446,-124.6678,461.3551,-815.8990,0.701259,-0.139056,0.158025,0.681122,1.573641,-0.312044,0.354612,0.202273,0.365234,0.481739,-2.842730,1.248991,-0.115777
1393,1770208269802,15.479557,-124.1176,459.9880,-816.9764,0.700326,-0.139557,0.157579,0.682082,1.570955,-0.313051,0.353478,0.203383,0.366319,0.479875,-2.845318,1.250024,-0.113204
1394,1770208269813,15.490668,-123.7611,458.3726,-817.8527,0.699752,-0.139560,0.157417,0.682708,1.569283,-0.312981,0.353026,0.203895,0.366838,0.478985,-2.846504,1.250339,-0.111979
1395,1770208269824,15.501779,-123.5780,457.1211,-818.6200,0.699125,-0.140096,0.156932,0.683352,1.567480,-0.314105,0.351850,0.204427,0.367358,0.478097,-2.847643,1.250817,-0.110739
1396,1770208269835,15.512891,-123.3668,456.2805,-819.3575,0.698536,-0.140309,0.156525,0.684003,1.565761,-0.314502,0.350850,0.205384,0.368296,0.476465,-2.849652,1.251387,-0.108410
1397,1770208269847,15.524002,-123.0227,455.2440,-820.0915,0.698395,-0.140422,0.156450,0.684142,1.565359,-0.314737,0.350663,0.205824,0.368688,0.475732,-2.850298,1.251795,-0.107482
1398,1770208269858,15.535113,-122.9889,454.6236,-820.7749,0.697922,-0.140826,0.155859,0.684676,1.563972,-0.315576,0.349264,0.206200,0.369088,0.475027,-2.850965,1.251950,-0.106498
1399,1770208269869,15.546224,-122.5380,453.4270,-821.4867,0.697514,-0.141060,0.155608,0.685100,1.562800,-0.316048,0.348644,0.206956,0.369822,0.473689,-2.852197,1.252303,-0.104618
1400,1770208269880,15.557335,-122.4765,452.8012,-822.1656,0.697169,-0.141084,0.155527,0.685464,1.561805,-0.316059,0.348412,0.207339,0.370184,0.473037,-2.852842,1.252593,-0.103716
1401,1770208269891,15.568447,-121.8186,451.9477,-822.6896,0.697087,-0.141350,0.155154,0.685578,1.561553,-0.316639,0.347563,0.207992,0.370842,0.471849,-2.853905,1.252847,-0.102062
1402,1770208269902,15.579558,-121.1504,451.1862,-823.4186,0.696137,-0.141629,0.154821,0.686560,1.558825,-0.317142,0.346682,0.208303,0.371147,0.471290,-2.854456,1.252924,-0.101258
1403,1770208269913,15.590669,-120.9871,450.7080,-823.8126,0.696387,-0.141660,0.154801,0.686305,1.559539,-0.317244,0.346672,0.208609,0.371448,0.470744,-2.854966,1.252983,-0.100480
1404,1770208269924,15.601781,-120.8838,450.3225,-824.2849,0.696146,-0.141889,0.154599,0.686547,1.558853,-0.317727,0.346187,0.209137,0.371954,0.469781,-2.855643,1.253274,-0.099139
1405,1770208269935,15.612892,-120.8314,450.4155,-824.6890,0.695846,-0.142037,0.154231,0.686904,1.557964,-0.318013,0.345315,0.209377,0.372210,0.469334,-2.856043,1.253337,-0.098613
1406,1770208269947,15.624003,-120.3052,448.3339,-824.9944,0.695729,-0.142250,0.154140,0.686998,1.557645,-0.318479,0.345098,0.209832,0.372658,0.468486,-2.856681,1.253559,-0.097508
1407,1770208269958,15.635114,-120.1300,447.9960,-825.3165,0.695373,-0.142559,0.153840,0.687362,1.556627,-0.319124,0.344378,0.210052,0.372870,0.468090,-2.857015,1.253616,-0.096921
1408,1770208269969,15.646225,-120.3185,447.9103,-825.8224,0.695436,-0.142398,0.153915,0.687315,1.556796,-0.318770,0.344552,0.210276,0.373067,0.467711,-2.857305,1.253757,-0.096417
1409,1770208269980,15.657337,-119.8720,447.1740,-826.0740,0.695061,-0.142584,0.153710,0.687701,1.555722,-0.319140,0.344042,0.210622,0.373429,0.467048,-2.857799,1.253930,-0.095556
1410,1770208269991,15.668448,-120.0801,446.4231,-826.4194,0.695103,-0.142697,0.153491,0.687684,1.555827,-0.319394,0.343554,0.210787,0.373602,0.466725,-2.858053,1.253979,-0.095091
1411,1770208270002,15.679559,-120.2226,446.2604,-826.7465,0.695001,-0.142528,0.153633,0.687791,1.555534,-0.319003,0.343858,0.211071,0.373900,0.466172,-2.858409,1.253978,-0.094382
1412,1770208270013,15.690670,-119.4425,446.0226,-826.6933,0.694894,-0.142947,0.153155,0.687918,1.555217,-0.319924,0.342770,0.211190,0.374027,0.465929,-2.858548,1.253922,-0.094002
1413,1770208270024,15.701781,-119.5558,445.1500,-827.1395,0.694879,-0.142777,0.153309,0.687935,1.555173,-0.319541,0.343113,0.211341,0.374150,0.465684,-2.858710,1.254079,-0.093682
1414,1770208270035,15.712892,-119.5564,445.0712,-827.5762,0.694807,-0.143498,0.152511,0.688035,1.554950,-0.321144,0.341313,0.211602,0.374393,0.465218,-2.859053,1.254178,-0.092980
1415,1770208270047,15.724004,-119.4567,444.6074,-827.7005,0.694459,-0.143409,0.152646,0.688375,1.553966,-0.320902,0.341571,0.211697,0.374508,0.465016,-2.859220,1.254178,-0.092811
1416,1770208270058,15.735115,-119.6147,444.7457,-828.0087,0.694530,-0.143562,0.152510,0.688301,1.554168,-0.321253,0.341277,0.211824,0.374607,0.464814,-2.859316,1.254309,-0.092471
1417,1770208270069,15.746226,-119.8162,444.7074,-828.2820,0.694419,-0.143508,0.152556,0.688415,1.553852,-0.321119,0.341363,0.212002,0.374798,0.464466,-2.859505,1.254453,-0.092136
1418,1770208270080,15.757338,-118.8396,443.4922,-827.9224,0.694614,-0.143712,0.152333,0.688225,1.554403,-0.321597,0.340889,0.212081,0.374865,0.464305,-2.859561,1.254366,-0.091808
1419,1770208270091,15.768449,-118.7525,443.3125,-828.0142,0.694322,-0.143367,0.152736,0.688501,1.553582,-0.320791,0.341756,0.212235,0.375027,0.464019,-2.859766,1.254399,-0.091512
1420,1770208270102,15.779560,-118.8224,443.1878,-828.1569,0.694181,-0.143643,0.152427,0.688655,1.553174,-0.321390,0.341044,0.212311,0.375103,0.463875,-2.859884,1.254482,-0.091290
1421,1770208270113,15.790671,-119.1404,442.8430,-828.5560,0.694276,-0.143892,0.152314,0.688532,1.553460,-0.321962,0.340807,0.212364,0.375169,0.463751,-2.859938,1.254500,-0.091255
1422,1770208270124,15.801783,-119.3708,442.7440,-828.7214,0.694286,-0.144025,0.152180,0.688524,1.553487,-0.322261,0.340507,0.212490,0.375271,0.463539,-2.859967,1.254623,-0.090912
1423,1770208270135,15.812894,-119.2369,442.4023,-829.0444,0.693977,-0.143632,0.152600,0.688825,1.552614,-0.321344,0.341408,0.212547,0.375360,0.463419,-2.860162,1.254619,-0.090848
1424,1770208270147,15.824005,-118.4798,441.7289,-828.8447,0.694217,-0.143522,0.152662,0.688592,1.553293,-0.321126,0.341577,0.212627,0.375456,0.463235,-2.860269,1.254595,-0.090677
1425,1770208270158,15.835116,-118.6287,441.9593,-828.8109,0.694032,-0.143962,0.152270,0.688773,1.552768,-0.322089,0.340677,0.212681,0.375505,0.463141,-2.860328,1.254593,-0.090406
1426,1770208270169,15.846227,-119.0916,442.2218,-829.1905,0.694203,-0.144091,0.152100,0.688612,1.553248,-0.322396,0.340318,0.212709,0.375539,0.463066,-2.860338,1.254615,-0.090375
1427,1770208270180,15.857339,-118.8526,441.8231,-828.9333,0.694052,-0.144216,0.151938,0.688773,1.552813,-0.322657,0.339933,0.212772,0.375623,0.462917,-2.860463,1.254580,-0.090256
1428,1770208270191,15.868450,-118.5653,441.7045,-828.9175,0.693972,-0.144118,0.152071,0.688845,1.552590,-0.322429,0.340222,0.212840,0.375672,0.462820,-2.860531,1.254705,-0.090072
1429,1770208270202,15.879561,-118.8945,441.9402,-829.2004,0.693933,-0.144131,0.152015,0.688894,1.552473,-0.322452,0.340090,0.212908,0.375728,0.462703,-2.860525,1.254839,-0.089943
1430,1770208270213,15.890672,-118.5839,441.7136,-829.1906,0.693996,-0.144135,0.152018,0.688829,1.552654,-0.322468,0.340104,0.212929,0.375766,0.462648,-2.860593,1.254805,-0.089935
1431,1770208270224,15.901784,-118.4821,441.4171,-829.0621,0.694116,-0.144083,0.152055,0.688711,1.552994,-0.322366,0.340203,0.212963,0.375780,0.462597,-2.860568,1.254833,-0.089822
1432,1770208270235,15.912895,-118.7372,441.4736,-829.2927,0.694113,-0.144144,0.151957,0.688723,1.552980,-0.322502,0.339982,0.212968,0.375824,0.462521,-2.860580,1.254693,-0.089747
1433,1770208270247,15.924006,-118.7703,441.6291,-829.4321,0.694280,-0.144062,0.152027,0.688556,1.553454,-0.322340,0.340161,0.212979,0.375850,0.462480,-2.860602,1.254639,-0.089687
1434,1770208270258,15.935118,-118.8921,441.6319,-829.5709,0.694227,-0.144147,0.151966,0.688605,1.553306,-0.322523,0.340017,0.213007,0.375872,0.462442,-2.860644,1.254654,-0.089602
1435,1770208270269,15.946229,-118.8841,441.5599,-829.3372,0.694188,-0.144180,0.151886,0.688655,1.553189,-0.322591,0.339832,0.213052,0.375907,0.462359,-2.860687,1.254647,-0.089421
1436,1770208270280,15.957340,-118.9586,441.7063,-829.7612,0.694080,-0.144176,0.151891,0.688764,1.552881,-0.322567,0.339828,0.213071,0.375927,0.462331,-2.860730,1.254644,-0.089419
1437,1770208270291,15.968451,-119.0544,441.4106,-829.7239,0.694184,-0.144182,0.151908,0.688654,1.553180,-0.322596,0.339883,0.213122,0.375973,0.462250,-2.860803,1.254730,-0.089241
1438,1770208270302,15.979562,-118.9074,441.2177,-829.6915,0.694174,-0.144243,0.151799,0.688675,1.553145,-0.322728,0.339635,0.213131,0.375989,0.462217,-2.860854,1.254669,-0.089229
1439,1770208270313,15.990674,-119.0037,441.2186,-829.7394,0.694128,-0.144255,0.151797,0.688719,1.553017,-0.322750,0.339626,0.213122,0.375995,0.462223,-2.860821,1.254655,-0.089188
1440,1770208270324,16.001785,-119.0376,441.3736,-829.8536,0.693993,-0.144420,0.151659,0.688852,1.552633,-0.323103,0.339298,0.213180,0.376023,0.462153,-2.860863,1.254750,-0.089066
1441,1770208270335,16.012896,-119.0078,441.2278,-829.5887,0.694201,-0.144443,0.151608,0.688648,1.553223,-0.323179,0.339211,0.213181,0.376032,0.462137,-2.860855,1.254705,-0.089019
1442,1770208270347,16.024007,-118.7374,441.1415,-829.7347,0.694145,-0.144429,0.151659,0.688697,1.553066,-0.323143,0.339318,0.213176,0.376035,0.462129,-2.860754,1.254765,-0.089057
1443,1770208270358,16.035119,-118.6480,441.0437,-829.9108,0.694324,-0.144383,0.151775,0.688500,1.553587,-0.323064,0.339605,0.213195,0.376057,0.462103,-2.860813,1.254808,-0.088916
1444,1770208270369,16.046230,-119.0352,441.0273,-829.8876,0.694212,-0.144390,0.151659,0.688636,1.553255,-0.323064,0.339328,0.213195,0.376059,0.462091,-2.860798,1.254822,-0.088940
1445,1770208270380,16.057341,-118.8125,440.8580,-829.7788,0.694249,-0.144381,0.151616,0.688611,1.553352,-0.323047,0.339233,0.213197,0.376077,0.462062,-2.860793,1.254716,-0.088847
1446,1770208270391,16.068452,-118.6773,440.8448,-829.8054,0.694166,-0.144458,0.151669,0.688667,1.553131,-0.323210,0.339346,0.213214,0.376075,0.462056,-2.860761,1.254804,-0.088864
1447,1770208270402,16.079564,-118.6646,440.6463,-829.9432,0.694207,-0.144492,0.151726,0.688605,1.553262,-0.323294,0.339481,0.213223,0.376083,0.462033,-2.860801,1.254757,-0.088715
1448,1770208270413,16.090675,-118.6078,440.8200,-829.5835,0.694305,-0.144454,0.151656,0.688530,1.553527,-0.323220,0.339333,0.213235,0.376093,0.462023,-2.860791,1.254712,-0.088711
1449,1770208270424,16.101786,-118.6836,441.0343,-829.8394,0.694201,-0.144551,0.151633,0.688620,1.553238,-0.323426,0.339272,0.213262,0.376119,0.461998,-2.860881,1.254790,-0.088705
1450,1770208270435,16.112897,-118.7785,441.0335,-829.9467,0.694183,-0.144544,0.151621,0.688642,1.553186,-0.323407,0.339241,0.213262,0.376129,0.461969,-2.860899,1.254755,-0.088663
1451,1770208270447,16.124009,-119.0297,441.0766,-830.0665,0.694214,-0.144558,0.151594,0.688614,1.553271,-0.323442,0.339184,0.213272,0.376136,0.461965,-2.860866,1.254823,-0.088704
1452,1770208270458,16.135120,-118.9989,441.2929,-830.0092,0.694279,-0.144618,0.151530,0.688550,1.553456,-0.323584,0.339050,0.213249,0.376128,0.461979,-2.860819,1.254704,-0.088757
1453,1770208270469,16.146231,-118.7322,440.8356,-829.8099,0.694330,-0.144555,0.151536,0.688510,1.553595,-0.323448,0.339069,0.213274,0.376127,0.461954,-2.860799,1.254815,-0.088702
1454,1770208270480,16.157342,-118.8107,440.9934,-829.9496,0.694266,-0.144594,0.151429,0.688591,1.553402,-0.323525,0.338818,0.213289,0.376150,0.461930,-2.860889,1.254749,-0.088610
1455,1770208270491,16.168453,-118.7324,440.8158,-829.8096,0.694289,-0.144553,0.151362,0.688591,1.553454,-0.323433,0.338668,0.213307,0.376166,0.461902,-2.860944,1.254811,-0.088547
1456,1770208270502,16.179565,-118.8264,440.8265,-829.8980,0.694152,-0.144577,0.151415,0.688712,1.553074,-0.323473,0.338772,0.213334,0.376169,0.461886,-2.860968,1.254861,-0.088504
1457,1770208270513,16.190676,-119.0761,440.8651,-829.9626,0.694244,-0.144610,0.151415,0.688612,1.553341,-0.323557,0.338784,0.213307,0.376169,0.461898,-2.860949,1.254752,-0.088518
1458,1770208270524,16.201787,-119.1092,440.9509,-829.9557,0.694268,-0.144627,0.151313,0.688607,1.553397,-0.323597,0.338556,0.213311,0.376169,0.461896,-2.860931,1.254744,-0.088490
1459,1770208270535,16.212899,-119.4273,440.9540,-830.0956,0.694252,-0.144609,0.151323,0.688625,1.553349,-0.323554,0.338576,0.213305,0.376172,0.461894,-2.860913,1.254737,-0.088520
1460,1770208270547,16.224010,-118.9432,440.6867,-829.9338,0.694227,-0.144663,0.151323,0.688639,1.553285,-0.323672,0.338575,0.213337,0.376190,0.461868,-2.860983,1.254805,-0.088468
1461,1770208270558,16.235121,-118.5879,440.7639,-829.6511,0.694162,-0.144734,0.151297,0.688695,1.553105,-0.323825,0.338508,0.213333,0.376198,0.461856,-2.861005,1.254773,-0.088444
1462,1770208270569,16.246233,-118.8186,440.8637,-829.7728,0.694210,-0.144706,0.151313,0.688649,1.553242,-0.323769,0.338550,0.213348,0.376196,0.461844,-2.860989,1.254888,-0.088466
1463,1770208270580,16.257344,-118.7790,440.7451,-829.8378,0.694198,-0.144731,0.151336,0.688651,1.553213,-0.323824,0.338602,0.213363,0.376200,0.461832,-2.860986,1.254845,-0.088378
1464,1770208270591,16.268455,-118.8490,440.9023,-829.8225,0.694286,-0.144738,0.151322,0.688564,1.553463,-0.323852,0.338584,0.213353,0.376207,0.461835,-2.861029,1.254823,-0.088459
1465,1770208270602,16.279567,-118.7529,440.8217,-829.8890,0.694242,-0.144775,0.151312,0.688602,1.553341,-0.323929,0.338554,0.213353,0.376208,0.461826,-2.861009,1.254754,-0.088427
1466,1770208270613,16.290678,-118.8570,440.8221,-830.0461,0.694265,-0.144801,0.151239,0.688590,1.553401,-0.323988,0.338394,0.213354,0.376210,0.461828,-2.860997,1.254809,-0.088419
1467,1770208270624,16.301789,-118.6187,440.9422,-829.9482,0.694272,-0.144884,0.151253,0.688562,1.553432,-0.324178,0.338429,0.213341,0.376201,0.461835,-2.860962,1.254795,-0.088421
1468,1770208270635,16.312900,-118.7677,440.9208,-830.0206,0.694299,-0.144843,0.151181,0.688560,1.553494,-0.324087,0.338268,0.213340,0.376194,0.461839,-2.860916,1.254755,-0.088395
1469,1770208270647,16.324011,-118.6883,440.8358,-830.0118,0.694286,-0.144852,0.151181,0.688570,1.553460,-0.324105,0.338266,0.213344,0.376214,0.461817,-2.860998,1.254749,-0.088432
1470,1770208270658,16.335123,-118.7373,440.9066,-830.0128,0.694275,-0.144833,0.151119,0.688600,1.553417,-0.324058,0.338123,0.213364,0.376215,0.461808,-2.861008,1.254792,-0.088378
1471,1770208270669,16.346234,-118.7153,440.8286,-830.0162,0.694268,-0.144861,0.151164,0.688591,1.553406,-0.324124,0.338225,0.213370,0.376217,0.461802,-2.860982,1.254862,-0.088336
1472,1770208270680,16.357345,-118.8071,440.9522,-829.9645,0.694267,-0.144849,0.151141,0.688599,1.553398,-0.324095,0.338174,0.213372,0.376226,0.461797,-2.861036,1.254823,-0.088316
1473,1770208270691,16.368456,-118.5890,440.7775,-829.7589,0.694312,-0.144840,0.151161,0.688551,1.553529,-0.324081,0.338225,0.213345,0.376208,0.461816,-2.860977,1.254739,-0.088386
1474,1770208270702,16.379568,-118.7057,440.7365,-829.7817,0.694294,-0.144871,0.151118,0.688572,1.553477,-0.324148,0.338125,0.213358,0.376210,0.461808,-2.860991,1.254744,-0.088338
1475,1770208270713,16.390679,-118.7729,440.8349,-829.9304,0.694321,-0.144791,0.151070,0.688572,1.553537,-0.323969,0.338018,0.213373,0.376220,0.461794,-2.861012,1.254793,-0.088336
1476,1770208270724,16.401790,-118.5851,440.8643,-829.8379,0.694308,-0.144809,0.151105,0.688574,1.553506,-0.324009,0.338096,0.213369,0.376225,0.461787,-2.861015,1.254794,-0.088354
1477,1770208270735,16.412901,-118.7353,440.8788,-830.0136,0.694322,-0.144760,0.151062,0.688580,1.553534,-0.323898,0.337998,0.213379,0.376222,0.461782,-2.861007,1.254811,-0.088295
1478,1770208270747,16.424013,-118.8104,440.7957,-830.0059,0.694365,-0.144828,0.151042,0.688526,1.553664,-0.324057,0.337960,0.213379,0.376208,0.461798,-2.860951,1.254828,-0.088321
1479,1770208270758,16.435124,-118.7926,440.8267,-829.9843,0.694386,-0.144884,0.150977,0.688507,1.553722,-0.324185,0.337818,0.213373,0.376213,0.461795,-2.860977,1.254759,-0.088363
1480,1770208270769,16.446235,-118.9948,440.6587,-829.9718,0.694419,-0.144863,0.150969,0.688481,1.553811,-0.324142,0.337804,0.213372,0.376222,0.461788,-2.860951,1.254828,-0.088320
1481,1770208270780,16.457346,-119.2204,440.7495,-829.8959,0.694413,-0.144863,0.150960,0.688488,1.553794,-0.324140,0.337782,0.213372,0.376222,0.461791,-2.860984,1.254781,-0.088314
1482,1770208270791,16.468457,-119.1372,440.8763,-829.9953,0.694406,-0.144943,0.150923,0.688486,1.553780,-0.324320,0.337701,0.213363,0.376218,0.461789,-2.860956,1.254749,-0.088316
1483,1770208270802,16.479569,-118.8331,440.9117,-830.0997,0.694392,-0.144966,0.150890,0.688503,1.553738,-0.324369,0.337623,0.213375,0.376217,0.461790,-2.860991,1.254765,-0.088374
1484,1770208270813,16.490680,-118.5206,440.8736,-829.8956,0.694370,-0.144977,0.150905,0.688520,1.553678,-0.324392,0.337656,0.213362,0.376228,0.461791,-2.861016,1.254714,-0.088331
1485,1770208270824,16.501791,-118.7382,440.8426,-829.9540,0.694386,-0.144952,0.150925,0.688505,1.553723,-0.324337,0.337703,0.213376,0.376219,0.461779,-2.860992,1.254764,-0.088314
1486,1770208270835,16.512902,-118.6965,441.0003,-829.8036,0.694437,-0.145002,0.150865,0.688456,1.553867,-0.324455,0.337574,0.213357,0.376209,0.461801,-2.860934,1.254761,-0.088364
1487,1770208270847,16.524013,-118.7776,440.9608,-829.8484,0.694465,-0.144966,0.150855,0.688437,1.553942,-0.324378,0.337556,0.213388,0.376205,0.461788,-2.860926,1.254838,-0.088293
1488,1770208270858,16.535124,-119.0223,440.9981,-829.9354,0.694480,-0.144963,0.150853,0.688423,1.553983,-0.324372,0.337551,0.213377,0.376229,0.461774,-2.861019,1.254795,-0.088312
1489,1770208270869,16.546236,-118.8080,440.8790,-829.8563,0.694458,-0.144966,0.150812,0.688454,1.553915,-0.324374,0.337457,0.213364,0.376218,0.461792,-2.860977,1.254758,-0.088362
1490,1770208270880,16.557347,-118.7876,440.9571,-829.9974,0.694441,-0.144982,0.150803,0.688469,1.553869,-0.324410,0.337434,0.213367,0.376230,0.461777,-2.861012,1.254773,-0.088360
1491,1770208270891,16.568458,-118.7591,440.9286,-829.9047,0.694459,-0.144961,0.150812,0.688454,1.553917,-0.324363,0.337456,0.213369,0.376223,0.461776,-2.861006,1.254750,-0.088349
1492,1770208270902,16.579570,-118.5388,440.8906,-829.8639,0.694445,-0.144969,0.150866,0.688455,1.553885,-0.324382,0.337577,0.213375,0.376227,0.461779,-2.860987,1.254782,-0.088331
1493,1770208270913,16.590681,-118.5715,440.8450,-829.8242,0.694416,-0.144951,0.150914,0.688477,1.553806,-0.324339,0.337682,0.213376,0.376227,0.461779,-2.860986,1.254843,-0.088377
1494,1770208270924,16.601792,-118.7832,440.8513,-829.9072,0.694422,-0.144951,0.150928,0.688468,1.553825,-0.324340,0.337714,0.213364,0.376219,0.461785,-2.860974,1.254736,-0.088309
1495,1770208270935,16.612903,-118.5134,440.9220,-829.7281,0.694382,-0.144986,0.150990,0.688487,1.553725,-0.324415,0.337850,0.213389,0.376236,0.461761,-2.861036,1.254823,-0.088316
1496,1770208270947,16.624015,-118.7270,440.9331,-829.7994,0.694384,-0.144975,0.150987,0.688488,1.553729,-0.324391,0.337843,0.213388,0.376240,0.461765,-2.861069,1.254795,-0.088286
1497,1770208270958,16.635126,-118.6093,440.9224,-829.7719,0.694370,-0.145048,0.150965,0.688492,1.553694,-0.324555,0.337794,0.213387,0.376242,0.461759,-2.861024,1.254877,-0.088249
1498,1770208270969,16.646237,-118.5800,440.7743,-829.8618,0.694356,-0.144986,0.150919,0.688529,1.553642,-0.324410,0.337685,0.213378,0.376232,0.461766,-2.861019,1.254774,-0.088276
1499,1770208270980,16.657348,-118.5046,440.8270,-829.8348,0.694351,-0.145017,0.150897,0.688533,1.553627,-0.324478,0.337635,0.213355,0.376228,0.461778,-2.860988,1.254722,-0.088344
1500,1770208270991,16.668460,-118.5438,440.8284,-829.7950,0.694358,-0.144982,0.150919,0.688528,1.553646,-0.324401,0.337685,0.213371,0.376225,0.461776,-2.860962,1.254792,-0.088362
1501,1770208271002,16.679571,-118.5504,440.8401,-829.7698,0.694357,-0.144990,0.150956,0.688519,1.553650,-0.324421,0.337768,0.213379,0.376234,0.461771,-2.861037,1.254761,-0.088270
1502,1770208271013,16.690682,-118.5800,440.8023,-829.7429,0.694360,-0.145006,0.150901,0.688525,1.553652,-0.324456,0.337645,0.213353,0.376232,0.461779,-2.861020,1.254694,-0.088313
1503,1770208271024,16.701793,-118.6427,440.9393,-829.8514,0.694370,-0.145042,0.150872,0.688513,1.553683,-0.324537,0.337583,0.213373,0.376218,0.461780,-2.860980,1.254800,-0.088331
1504,1770208271035,16.712904,-118.6660,440.9298,-829.8868,0.694386,-0.145019,0.150864,0.688504,1.553723,-0.324488,0.337565,0.213379,0.376226,0.461772,-2.860982,1.254861,-0.088335
1505,1770208271047,16.724016,-118.5855,440.9175,-829.8685,0.694393,-0.144976,0.150862,0.688507,1.553737,-0.324390,0.337560,0.213383,0.376240,0.461761,-2.861032,1.254840,-0.088274
