FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1229,1770207556502,13.663829,167.5871,514.1462,-363.3072,0.445331,-0.547757,0.607204,0.364618,1.145493,-1.408955,1.561867,0.328737,-0.157893,0.531348,-1.219311,2.820968,-0.224500
1230,1770207556513,13.674940,167.5313,514.7794,-363.7454,0.445469,-0.546803,0.608157,0.364293,1.146024,-1.406718,1.564559,0.328279,-0.157439,0.531912,-1.218693,2.820375,-0.226507
1231,1770207556525,13.686052,167.1952,515.4525,-363.9020,0.445670,-0.546279,0.608705,0.363917,1.146748,-1.405622,1.566252,0.327386,-0.156590,0.532989,-1.217673,2.819146,-0.230055
1232,1770207556536,13.697163,166.3492,516.1620,-363.9622,0.446815,-0.545483,0.609376,0.362583,1.150424,-1.404467,1.568973,0.326922,-0.156143,0.533537,-1.217156,2.818497,-0.231991
1233,1770207556547,13.708274,165.5232,516.8763,-364.2590,0.446999,-0.544971,0.609879,0.362279,1.151066,-1.403352,1.570497,0.326465,-0.155711,0.534081,-1.216519,2.817946,-0.233831
1234,1770207556558,13.719385,164.7801,517.3754,-365.1595,0.447507,-0.544290,0.610562,0.361526,1.152787,-1.402102,1.572821,0.325545,-0.154795,0.535189,-1.215565,2.816654,-0.237671
1235,1770207556569,13.730496,164.4514,518.6037,-365.7801,0.447227,-0.544090,0.610926,0.361557,1.152051,-1.401568,1.573735,0.325071,-0.154340,0.535738,-1.214947,2.816054,-0.239632
1236,1770207556580,13.741608,163.8269,519.3585,-366.1738,0.447718,-0.543469,0.611469,0.360965,1.153639,-1.400362,1.575579,0.324188,-0.153458,0.536813,-1.213937,2.814864,-0.243270
1237,1770207556591,13.752719,162.9625,519.9662,-366.3466,0.447729,-0.543015,0.612012,0.360716,1.153805,-1.399358,1.577164,0.323714,-0.153010,0.537358,-1.213316,2.814251,-0.245221
1238,1770207556602,13.763830,161.6040,520.2037,-366.6460,0.448265,-0.542234,0.612685,0.360081,1.155536,-1.397772,1.579378,0.323286,-0.152600,0.537878,-1.212847,2.813592,-0.246827
1239,1770207556613,13.774941,160.6964,520.7950,-367.0151,0.448672,-0.541361,0.613563,0.359391,1.156967,-1.395981,1.582164,0.322374,-0.151704,0.538950,-1.211849,2.812331,-0.250568
1240,1770207556625,13.786052,160.1308,521.5741,-367.3998,0.449089,-0.540519,0.614351,0.358791,1.158375,-1.394210,1.584650,0.321904,-0.151247,0.539487,-1.211354,2.811638,-0.252611
1241,1770207556636,13.797163,159.8438,522.5793,-368.0461,0.449497,-0.540106,0.614610,0.358457,1.159613,-1.393366,1.585572,0.321426,-0.150771,0.540041,-1.210836,2.810931,-0.254612
1242,1770207556647,13.808275,158.3488,523.0757,-368.3890,0.449697,-0.539919,0.614903,0.357987,1.160388,-1.393196,1.586684,0.320499,-0.149862,0.541124,-1.209916,2.809548,-0.258358
1243,1770207556658,13.819386,157.6085,523.7281,-368.9117,0.449561,-0.539596,0.615272,0.358011,1.160027,-1.392348,1.587618,0.320074,-0.149429,0.541648,-1.209504,2.808961,-0.260054
1244,1770207556669,13.830497,157.2746,524.8830,-369.2480,0.450041,-0.538999,0.615852,0.357310,1.161653,-1.391273,1.589648,0.319188,-0.148542,0.542697,-1.208497,2.807786,-0.263727
1245,1770207556680,13.841609,156.5434,525.4790,-369.3440,0.450526,-0.538258,0.616523,0.356657,1.163270,-1.389795,1.591877,0.319188,-0.148542,0.542697,-1.208497,2.807786,-0.263727
1246,1770207556691,13.852720,155.5166,525.9019,-369.4757,0.450616,-0.537328,0.617435,0.356369,1.163662,-1.387586,1.594451,0.318318,-0.147710,0.543710,-1.207422,2.806605,-0.267163
1247,1770207556702,13.863831,154.9034,526.6087,-370.0076,0.450937,-0.537169,0.617555,0.355994,1.164700,-1.387423,1.595049,0.317408,-0.146809,0.544755,-1.206434,2.805313,-0.270930
1248,1770207556713,13.874942,153.7785,527.4977,-370.3734,0.451427,-0.536776,0.617908,0.355353,1.166323,-1.386835,1.596450,0.316973,-0.146378,0.545263,-1.206012,2.804632,-0.272661
1249,1770207556725,13.886054,153.0029,528.1883,-370.6965,0.451267,-0.535594,0.619122,0.355226,1.165983,-1.383865,1.599684,0.316519,-0.145953,0.545768,-1.205479,2.804042,-0.274553
1250,1770207556736,13.897165,152.3821,528.9967,-370.3508,0.452024,-0.534927,0.619623,0.354393,1.168404,-1.382694,1.601618,0.316519,-0.145953,0.545768,-1.205479,2.804042,-0.274553
1251,1770207556747,13.908276,151.3253,529.4496,-370.4771,0.452480,-0.534504,0.619985,0.353816,1.169906,-1.381983,1.602998,0.315619,-0.145090,0.546777,-1.204429,2.802823,-0.278076
1252,1770207556758,13.919387,150.5345,530.1081,-371.1664,0.452420,-0.534008,0.620532,0.353684,1.169825,-1.380788,1.604514,0.314768,-0.144283,0.547733,-1.203486,2.801682,-0.281460
1253,1770207556769,13.930499,150.2905,530.7660,-371.6283,0.452493,-0.533592,0.620981,0.353430,1.170155,-1.379880,1.605871,0.313888,-0.143471,0.548701,-1.202550,2.800434,-0.284853
1254,1770207556780,13.941610,149.2245,531.6034,-372.2749,0.453766,-0.533478,0.620849,0.352200,1.174141,-1.380402,1.606476,0.313018,-0.142654,0.549646,-1.201538,2.799270,-0.288368
1255,1770207556791,13.952722,148.9674,532.4363,-372.7899,0.454483,-0.532775,0.621376,0.351409,1.176443,-1.379106,1.608451,0.312591,-0.142253,0.550118,-1.201056,2.798546,-0.289940
1256,1770207556802,13.963833,147.8692,532.7781,-373.0693,0.454183,-0.531815,0.622390,0.351456,1.175641,-1.376590,1.611039,0.312143,-0.141836,0.550598,-1.200589,2.797975,-0.291764
1257,1770207556813,13.974944,147.0593,533.4082,-372.9195,0.453931,-0.531326,0.622958,0.351515,1.174955,-1.375285,1.612466,0.311311,-0.141031,0.551529,-1.199619,2.796864,-0.295094
1258,1770207556825,13.986056,146.2284,533.9000,-373.1462,0.453996,-0.531206,0.623150,0.351272,1.175261,-1.375135,1.613150,0.310906,-0.140656,0.551987,-1.199213,2.796271,-0.296685
1259,1770207556836,13.997167,146.0046,534.8682,-374.2696,0.455278,-0.530848,0.623208,0.350049,1.179272,-1.375016,1.614250,0.310504,-0.140242,0.552438,-1.198845,2.795703,-0.298392
1260,1770207556847,14.008278,145.1756,535.3306,-374.6612,0.455025,-0.530167,0.623927,0.350129,1.178571,-1.373200,1.616050,0.309712,-0.139497,0.553317,-1.197900,2.794635,-0.301486
1261,1770207556858,14.019389,144.4324,535.8815,-374.4112,0.454576,-0.529363,0.624886,0.350219,1.177358,-1.371057,1.618463,0.309310,-0.139129,0.553751,-1.197378,2.794168,-0.303087
1262,1770207556869,14.030500,143.8559,536.2658,-374.7875,0.454639,-0.529076,0.625168,0.350068,1.177606,-1.370414,1.619313,0.309310,-0.139129,0.553751,-1.197378,2.794168,-0.303087
1263,1770207556880,14.041612,142.9036,536.8380,-374.4825,0.456215,-0.529247,0.624728,0.348541,1.182558,-1.371863,1.619361,0.308563,-0.138402,0.554587,-1.196562,2.793138,-0.306081
1264,1770207556891,14.052723,142.3432,537.5612,-375.6864,0.456548,-0.528707,0.625115,0.348230,1.183599,-1.370671,1.620606,0.307805,-0.137652,0.555413,-1.195763,2.792055,-0.309192
1265,1770207556902,14.063835,141.6259,537.9016,-375.6395,0.456201,-0.527523,0.626320,0.348316,1.182649,-1.367544,1.623662,0.307805,-0.137652,0.555413,-1.195763,2.792055,-0.309192
1266,1770207556913,14.074946,141.0606,538.1346,-375.2028,0.455739,-0.526790,0.627101,0.348623,1.181278,-1.365442,1.625449,0.306657,-0.136560,0.556624,-1.194507,2.790449,-0.313823
1267,1770207556925,14.086057,140.3359,538.5967,-375.9164,0.456526,-0.526157,0.627450,0.347922,1.183717,-1.364262,1.626901,0.305962,-0.135872,0.557379,-1.194242,2.789174,-0.317743
1268,1770207556936,14.097169,140.3214,539.7233,-377.5599,0.458031,-0.525519,0.627502,0.346812,1.188255,-1.363336,1.627909,0.305617,-0.135506,0.557744,-1.194456,2.788184,-0.320251
1269,1770207556947,14.108280,139.3448,540.0876,-377.3155,0.457177,-0.524498,0.628509,0.347660,1.185554,-1.360132,1.629853,0.305303,-0.135229,0.558081,-1.194503,2.787469,-0.322809
1270,1770207556958,14.119391,138.6209,540.2286,-377.0126,0.457376,-0.523021,0.629750,0.347378,1.186232,-1.356487,1.633293,0.304603,-0.134568,0.558786,-1.194657,2.785626,-0.328847
1271,1770207556969,14.130502,137.7316,540.4173,-376.7107,0.458368,-0.522127,0.630074,0.346829,1.189118,-1.354525,1.634565,0.304271,-0.134237,0.559130,-1.194972,2.784571,-0.331957
1272,1770207556980,14.141614,137.4247,542.1593,-377.0475,0.459212,-0.520903,0.630781,0.346266,1.191631,-1.351717,1.636845,0.303628,-0.133563,0.559798,-1.195530,2.782557,-0.338492
1273,1770207556991,14.152725,137.5140,542.7093,-378.3072,0.459683,-0.519656,0.631529,0.346151,1.192922,-1.348557,1.638876,0.303313,-0.133258,0.560126,-1.195841,2.781622,-0.341871
1274,1770207557002,14.163836,136.6219,542.6756,-377.9039,0.460034,-0.518039,0.632747,0.345884,1.193986,-1.344532,1.642250,0.303003,-0.132956,0.560438,-1.196095,2.780601,-0.345126
1275,1770207557013,14.174947,136.2000,543.2552,-378.0860,0.460546,-0.517030,0.633370,0.345573,1.195494,-1.342115,1.644112,0.302398,-0.132403,0.561044,-1.196551,2.778760,-0.351533
1276,1770207557025,14.186059,135.7231,543.4600,-378.1149,0.460841,-0.515458,0.634569,0.345326,1.196402,-1.338194,1.647422,0.302125,-0.132148,0.561314,-1.196809,2.777869,-0.354630
1277,1770207557036,14.197170,135.3454,544.1300,-378.0136,0.461235,-0.514232,0.635450,0.345009,1.197608,-1.335216,1.649961,0.301843,-0.131896,0.561588,-1.197037,2.776943,-0.357735
1278,1770207557047,14.208281,135.1739,544.4318,-378.2634,0.461534,-0.513674,0.635659,0.345055,1.198358,-1.333736,1.650468,0.301315,-0.131398,0.562104,-1.197432,2.775317,-0.363638
1279,1770207557058,14.219393,134.7769,544.6062,-378.2439,0.461906,-0.512414,0.636497,0.344887,1.199420,-1.330573,1.652778,0.301073,-0.131163,0.562340,-1.197840,2.774453,-0.366420
1280,1770207557069,14.230504,134.4018,544.8096,-378.4310,0.462429,-0.511594,0.636941,0.344583,1.200956,-1.328640,1.654173,0.300617,-0.130723,0.562788,-1.198411,2.772888,-0.371720
1281,1770207557080,14.241615,134.0430,544.9036,-378.4644,0.462950,-0.510368,0.637773,0.344161,1.202554,-1.325724,1.656672,0.300386,-0.130511,0.562994,-1.198559,2.772140,-0.374302
1282,1770207557091,14.252727,133.6803,545.1522,-378.5507,0.463203,-0.509523,0.638358,0.343989,1.203310,-1.323640,1.658328,0.300181,-0.130333,0.563183,-1.198776,2.771453,-0.376631
1283,1770207557102,14.263838,133.2619,545.3150,-378.6547,0.463512,-0.508557,0.638982,0.343845,1.204196,-1.321223,1.660064,0.299754,-0.129935,0.563551,-1.199128,2.770088,-0.381354
1284,1770207557113,14.274949,132.9867,545.6117,-378.8716,0.463623,-0.507707,0.639641,0.343726,1.204554,-1.319090,1.661872,0.299563,-0.129756,0.563718,-1.199337,2.769426,-0.383569
1285,1770207557125,14.286060,132.6837,545.7289,-379.1526,0.463631,-0.507033,0.640132,0.343796,1.204535,-1.317295,1.663091,0.299217,-0.129421,0.564014,-1.199759,2.768198,-0.387680
1286,1770207557136,14.297172,132.4906,545.7644,-379.2446,0.464145,-0.506173,0.640621,0.343457,1.206067,-1.315276,1.664635,0.299042,-0.129259,0.564145,-1.199941,2.767572,-0.389541
1287,1770207557147,14.308283,132.1828,546.0568,-379.2186,0.464359,-0.505568,0.641014,0.343327,1.206699,-1.313787,1.665761,0.298894,-0.129120,0.564276,-1.200118,2.767060,-0.391358
1288,1770207557158,14.319394,131.9359,546.2840,-379.2860,0.464658,-0.504384,0.641905,0.342998,1.207669,-1.310919,1.668341,0.298602,-0.128860,0.564506,-1.200405,2.766057,-0.394656
1289,1770207557169,14.330505,131.9025,546.2275,-379.2614,0.464675,-0.504452,0.641697,0.343264,1.207558,-1.310925,1.667587,0.298504,-0.128762,0.564607,-1.200666,2.765609,-0.396006
1290,1770207557180,14.341617,131.7814,546.2122,-379.2273,0.465010,-0.503771,0.642143,0.342977,1.208596,-1.309337,1.668976,0.298270,-0.128583,0.564809,-1.200872,2.764848,-0.398676
1291,1770207557191,14.352728,131.7107,546.3758,-379.4675,0.464931,-0.503526,0.642288,0.343172,1.208277,-1.308578,1.669197,0.298137,-0.128459,0.564913,-1.200991,2.764371,-0.400061
1292,1770207557202,14.363839,131.6974,546.3608,-379.4875,0.465216,-0.502966,0.642635,0.342957,1.209142,-1.307257,1.670273,0.298043,-0.128333,0.565028,-1.201151,2.764035,-0.401284
1293,1770207557213,14.374950,131.4309,546.9790,-379.7519,0.465301,-0.502154,0.643310,0.342766,1.209476,-1.305269,1.672181,0.297827,-0.128104,0.565240,-1.201425,2.763289,-0.403680
1294,1770207557225,14.386062,131.3566,546.9578,-379.7884,0.465284,-0.501667,0.643636,0.342890,1.209358,-1.303925,1.672928,0.297741,-0.128001,0.565329,-1.201514,2.762974,-0.404676
1295,1770207557236,14.397173,130.9897,546.9478,-379.9266,0.465213,-0.501164,0.644001,0.343036,1.209089,-1.302525,1.673759,0.297643,-0.127898,0.565437,-1.201529,2.762676,-0.405745
1296,1770207557247,14.408284,130.9491,547.0304,-379.8294,0.465525,-0.500907,0.644087,0.342827,1.210023,-1.301988,1.674152,0.297508,-0.127749,0.565618,-1.201811,2.762157,-0.407489
1297,1770207557258,14.419395,130.9843,546.9731,-379.7397,0.465602,-0.500543,0.644360,0.342742,1.210272,-1.301097,1.674929,0.297443,-0.127701,0.565702,-1.201771,2.761982,-0.408218
1298,1770207557269,14.430507,130.7520,547.2653,-379.9157,0.465769,-0.500194,0.644507,0.342748,1.210702,-1.300185,1.675306,0.297349,-0.127570,0.565853,-1.202092,2.761524,-0.409582
1299,1770207557280,14.441618,130.3301,547.4718,-380.1180,0.465799,-0.499887,0.644820,0.342566,1.210886,-1.299502,1.676269,0.297289,-0.127504,0.565931,-1.202085,2.761346,-0.410321
1300,1770207557291,14.452729,130.2629,547.2593,-380.1224,0.465850,-0.499627,0.644938,0.342654,1.210968,-1.298770,1.676502,0.297242,-0.127442,0.566010,-1.202193,2.761136,-0.410899
1301,1770207557302,14.463840,129.8935,547.4700,-380.1394,0.465452,-0.499384,0.645313,0.342843,1.209821,-1.298021,1.677324,0.297108,-0.127309,0.566169,-1.202284,2.760787,-0.412244
1302,1770207557313,14.474951,129.8607,547.3959,-380.1030,0.465946,-0.499165,0.645285,0.342545,1.211281,-1.297636,1.677492,0.297057,-0.127238,0.566242,-1.202453,2.760506,-0.412746
1303,1770207557325,14.486063,129.8636,547.2843,-380.0692,0.465668,-0.498761,0.645733,0.342666,1.210488,-1.296511,1.678561,0.296955,-0.127119,0.566373,-1.202570,2.760202,-0.413871
1304,1770207557336,14.497174,129.7026,548.0867,-380.3850,0.465890,-0.498581,0.645760,0.342575,1.211118,-1.296100,1.678703,0.296907,-0.127105,0.566426,-1.202625,2.760070,-0.414252
1305,1770207557347,14.508285,129.6588,548.1642,-380.2570,0.465907,-0.498584,0.645736,0.342593,1.211150,-1.296098,1.678627,0.296879,-0.127051,0.566485,-1.202631,2.760021,-0.414701
1306,1770207557358,14.519396,129.6775,548.2162,-380.4728,0.465878,-0.498367,0.645876,0.342685,1.211021,-1.295475,1.678915,0.296784,-0.126980,0.566602,-1.202740,2.759697,-0.415412
1307,1770207557369,14.530507,129.6493,548.1654,-380.3070,0.465928,-0.498185,0.646025,0.342600,1.211202,-1.295055,1.679373,0.296756,-0.126935,0.566640,-1.202708,2.759616,-0.415798
1308,1770207557380,14.541619,129.5714,548.3230,-380.7004,0.466146,-0.497818,0.646193,0.342520,1.211815,-1.294151,1.679876,0.296692,-0.126876,0.566733,-1.202839,2.759455,-0.416493
1309,1770207557391,14.552730,129.6646,548.1673,-380.0344,0.465816,-0.497676,0.646441,0.342708,1.210848,-1.293666,1.680366,0.296661,-0.126841,0.566783,-1.202787,2.759339,-0.416778
1310,1770207557402,14.563841,129.5049,548.4968,-380.4362,0.465264,-0.497388,0.646927,0.342958,1.209268,-1.292759,1.681427,0.296641,-0.126844,0.566813,-1.202658,2.759386,-0.416946
1311,1770207557413,14.574952,129.5198,548.4186,-380.4883,0.465322,-0.497156,0.647050,0.342983,1.209404,-1.292141,1.681725,0.296598,-0.126784,0.566900,-1.202796,2.759285,-0.417467
1312,1770207557425,14.586063,129.4053,548.4404,-380.6177,0.466740,-0.497945,0.645967,0.341953,1.213692,-1.294837,1.679747,0.296573,-0.126749,0.566947,-1.202870,2.759072,-0.417723
1313,1770207557436,14.597175,129.3839,548.2572,-380.4331,0.466304,-0.497462,0.646576,0.342099,1.212473,-1.293490,1.681213,0.296538,-0.126722,0.566990,-1.202774,2.759156,-0.418042
1314,1770207557447,14.608286,129.4197,548.8478,-380.7993,0.465578,-0.496876,0.647246,0.342672,1.210249,-1.291608,1.682488,0.296502,-0.126658,0.567062,-1.202794,2.759025,-0.418517
1315,1770207557458,14.619397,129.5728,548.8416,-381.1264,0.466083,-0.497485,0.646577,0.342364,1.211742,-1.293384,1.681000,0.296500,-0.126665,0.567092,-1.202749,2.759064,-0.418511
1316,1770207557469,14.630508,129.2062,548.4415,-379.5228,0.466666,-0.497306,0.646561,0.341860,1.213555,-1.293234,1.681368,0.296505,-0.126643,0.567139,-1.202992,2.759008,-0.418775
1317,1770207557480,14.641620,129.3632,549.0332,-380.2053,0.466797,-0.496990,0.646773,0.341741,1.213966,-1.292485,1.682016,0.296505,-0.126643,0.567139,-1.202992,2.759008,-0.418775
1318,1770207557491,14.652731,129.3973,548.9283,-379.9814,0.465980,-0.496856,0.647120,0.342393,1.211458,-1.291730,1.682387,0.296475,-0.126608,0.567194,-1.202929,2.758920,-0.419037
1319,1770207557502,14.663842,129.7126,549.0519,-380.7442,0.465481,-0.496551,0.647512,0.342772,1.209940,-1.290700,1.683098,0.296460,-0.126575,0.567243,-1.203028,2.758877,-0.419279
1320,1770207557513,14.674953,129.4974,549.6197,-381.8356,0.466350,-0.496871,0.646915,0.342256,1.212500,-1.291854,1.681965,0.296445,-0.126534,0.567271,-1.203083,2.758817,-0.419538
1321,1770207557525,14.686064,128.8117,549.0728,-380.3343,0.465634,-0.496823,0.647074,0.342998,1.210205,-1.291266,1.681777,0.296440,-0.126512,0.567316,-1.203250,2.758789,-0.419666
1322,1770207557536,14.697176,129.0142,549.1635,-380.7982,0.466139,-0.496638,0.647110,0.342511,1.211804,-1.291090,1.682266,0.296439,-0.126467,0.567329,-1.203346,2.758709,-0.419769
1323,1770207557547,14.708287,129.0109,549.0260,-380.8139,0.465251,-0.496557,0.647406,0.343276,1.209046,-1.290403,1.682414,0.296475,-0.126505,0.567344,-1.203319,2.758844,-0.419601
1324,1770207557558,14.719398,129.0759,548.9092,-380.8896,0.465137,-0.496366,0.647549,0.343436,1.208658,-1.289806,1.682654,0.296470,-0.126470,0.567367,-1.203437,2.758806,-0.419832
1325,1770207557569,14.730509,128.7992,549.0256,-380.6553,0.465447,-0.496405,0.647427,0.343192,1.209604,-1.290059,1.682535,0.296449,-0.126411,0.567401,-1.203511,2.758657,-0.420006
1326,1770207557580,14.741621,128.7537,548.9139,-380.5053,0.465875,-0.496484,0.647199,0.342925,1.210875,-1.290432,1.682161,0.296448,-0.126365,0.567424,-1.203759,2.758579,-0.420100
1327,1770207557591,14.752732,129.2683,549.1969,-381.2889,0.465720,-0.496341,0.647264,0.343220,1.210299,-1.289875,1.682088,0.296463,-0.126386,0.567424,-1.203784,2.758649,-0.420010
1328,1770207557602,14.763843,129.0889,548.9439,-380.7407,0.465639,-0.496380,0.647207,0.343379,1.209996,-1.289879,1.681812,0.296464,-0.126335,0.567436,-1.203951,2.758497,-0.420170
1329,1770207557613,14.774954,129.2207,548.9888,-381.1768,0.466266,-0.496570,0.646870,0.342890,1.211910,-1.290675,1.681334,0.296463,-0.126288,0.567460,-1.204079,2.758409,-0.420301
1330,1770207557625,14.786065,129.1061,549.0636,-380.4730,0.465779,-0.496184,0.647336,0.343231,1.210445,-1.289462,1.682268,0.296446,-0.126272,0.567481,-1.204048,2.758384,-0.420380
1331,1770207557636,14.797177,129.1591,548.8083,-380.6536,0.465587,-0.496383,0.647168,0.343521,1.209777,-1.289798,1.681595,0.296464,-0.126264,0.567503,-1.204135,2.758360,-0.420326
1332,1770207557647,14.808288,129.2761,548.6637,-380.6282,0.466087,-0.496597,0.646861,0.343112,1.211317,-1.290607,1.681129,0.296484,-0.126233,0.567502,-1.204292,2.758287,-0.420392
1333,1770207557658,14.819399,129.2794,549.3304,-381.1314,0.465977,-0.496347,0.647158,0.343063,1.211058,-1.289988,1.681940,0.296508,-0.126231,0.567511,-1.204379,2.758317,-0.420291
1334,1770207557669,14.830510,129.7328,549.3509,-381.6061,0.465936,-0.496125,0.647267,0.343234,1.210851,-1.289306,1.682087,0.296530,-0.126169,0.567523,-1.204618,2.758216,-0.420340
1335,1770207557680,14.841621,129.9033,549.2198,-381.8710,0.466164,-0.496227,0.647075,0.343137,1.211502,-1.289631,1.681667,0.296537,-0.126118,0.567538,-1.204787,2.758132,-0.420443
1336,1770207557691,14.852732,129.4207,549.2926,-381.8132,0.466107,-0.496399,0.646936,0.343230,1.211299,-1.290019,1.681227,0.296544,-0.126088,0.567541,-1.204866,2.758094,-0.420441
1337,1770207557702,14.863843,128.9489,548.9360,-381.9279,0.465874,-0.496324,0.647069,0.343405,1.210590,-1.289715,1.681432,0.296566,-0.126019,0.567554,-1.205134,2.757956,-0.420470
1338,1770207557713,14.874955,128.9603,548.7322,-382.1363,0.465945,-0.496222,0.647079,0.343435,1.210758,-1.289432,1.681435,0.296566,-0.126019,0.567554,-1.205134,2.757956,-0.420470
1339,1770207557725,14.886066,129.3016,549.4070,-382.1012,0.466201,-0.496214,0.646934,0.343372,1.211461,-1.289451,1.681110,0.296586,-0.125899,0.567570,-1.205576,2.757665,-0.420552
1340,1770207557736,14.897177,129.4968,549.3440,-381.7853,0.465956,-0.496077,0.647025,0.343731,1.210614,-1.288871,1.681052,0.296612,-0.125866,0.567569,-1.205745,2.757625,-0.420559
1341,1770207557747,14.908289,129.1850,549.4436,-381.3992,0.466039,-0.496022,0.646942,0.343855,1.210755,-1.288651,1.680737,0.296649,-0.125832,0.567561,-1.205932,2.757581,-0.420545
1342,1770207557758,14.919400,129.2153,549.3552,-381.4320,0.466575,-0.496217,0.646587,0.343515,1.212346,-1.289368,1.680090,0.296670,-0.125740,0.567576,-1.206312,2.757396,-0.420623
1343,1770207557769,14.930511,129.1705,549.3898,-381.5081,0.466543,-0.496124,0.646549,0.343762,1.212121,-1.288975,1.679792,0.296677,-0.125698,0.567584,-1.206454,2.757252,-0.420647
1344,1770207557780,14.941623,129.1514,549.3080,-381.4609,0.466393,-0.495939,0.646691,0.343967,1.211611,-1.288366,1.679993,0.296683,-0.125653,0.567598,-1.206539,2.757198,-0.420722
1345,1770207557791,14.952734,129.1349,549.2678,-381.6095,0.466411,-0.495813,0.646661,0.344181,1.211531,-1.287905,1.679743,0.296746,-0.125570,0.567595,-1.207032,2.757044,-0.420600
1346,1770207557802,14.963845,129.1687,549.1749,-381.8023,0.466482,-0.495786,0.646593,0.344251,1.211674,-1.287792,1.679509,0.296775,-0.125497,0.567607,-1.207316,2.756904,-0.420634
1347,1770207557813,14.974957,129.0504,549.1778,-381.5420,0.466572,-0.495930,0.646362,0.344355,1.211847,-1.288101,1.678825,0.296828,-0.125386,0.567621,-1.207855,2.756613,-0.420642
1348,1770207557825,14.986068,129.1874,549.1838,-381.8232,0.466904,-0.495923,0.646169,0.344277,1.212757,-1.288131,1.678385,0.296832,-0.125310,0.567630,-1.208055,2.756444,-0.420732
1349,1770207557836,14.997179,129.2702,549.4243,-382.4047,0.467000,-0.495903,0.646068,0.344366,1.212954,-1.288024,1.678051,0.296896,-0.125270,0.567623,-1.208447,2.756367,-0.420549
1350,1770207557847,15.008290,129.1519,549.3311,-382.2881,0.467004,-0.495857,0.645998,0.344557,1.212852,-1.287786,1.677716,0.296948,-0.125106,0.567646,-1.209018,2.756098,-0.420604
1351,1770207557858,15.019402,129.2463,549.2049,-382.2630,0.466978,-0.495653,0.646101,0.344694,1.212703,-1.287170,1.677871,0.296966,-0.125024,0.567657,-1.209324,2.755901,-0.420644
1352,1770207557869,15.030513,129.2908,549.0302,-382.3686,0.467115,-0.495628,0.645978,0.344775,1.213011,-1.287055,1.677486,0.297031,-0.124904,0.567664,-1.209870,2.755625,-0.420577
1353,1770207557880,15.041624,129.1944,549.4528,-382.3686,0.467190,-0.495586,0.645973,0.344742,1.213227,-1.286967,1.677500,0.297064,-0.124830,0.567666,-1.210236,2.755415,-0.420521
1354,1770207557891,15.052736,129.2584,549.3363,-382.4290,0.467264,-0.495603,0.645850,0.344847,1.213357,-1.286947,1.677095,0.297094,-0.124746,0.567675,-1.210517,2.755253,-0.420513
1355,1770207557902,15.063847,129.2434,549.3507,-382.5819,0.467296,-0.495656,0.645709,0.344993,1.213354,-1.286994,1.676612,0.297174,-0.124567,0.567693,-1.211236,2.754895,-0.420443
1356,1770207557913,15.074958,129.1980,549.0690,-382.8379,0.467404,-0.495512,0.645641,0.345179,1.213527,-1.286503,1.676285,0.297216,-0.124465,0.567693,-1.211688,2.754695,-0.420448
1357,1770207557925,15.086069,129.2097,549.4250,-383.0990,0.467369,-0.495383,0.645677,0.345344,1.213339,-1.286066,1.676246,0.297313,-0.124266,0.567704,-1.212551,2.754278,-0.420447
1358,1770207557936,15.097181,129.2944,549.7108,-383.4678,0.467636,-0.495215,0.645606,0.345358,1.214025,-1.285621,1.676048,0.297351,-0.124171,0.567708,-1.212878,2.754087,-0.420434
1359,1770207557947,15.108292,129.4034,549.7605,-383.4404,0.467796,-0.495232,0.645414,0.345475,1.214370,-1.285593,1.675456,0.297376,-0.124068,0.567725,-1.213207,2.753846,-0.420469
1360,1770207557958,15.119403,129.4346,549.6007,-383.5822,0.468005,-0.495151,0.645296,0.345528,1.214882,-1.285349,1.675108,0.297410,-0.123942,0.567732,-1.213635,2.753577,-0.420543
1361,1770207557969,15.130514,129.5480,549.4026,-383.6814,0.468117,-0.495118,0.645098,0.345794,1.215016,-1.285100,1.674377,0.297510,-0.123734,0.567751,-1.214617,2.753081,-0.420392
1362,1770207557980,15.141625,129.6569,549.2644,-383.8474,0.468297,-0.495016,0.644994,0.345890,1.215427,-1.284775,1.674032,0.297617,-0.123461,0.567763,-1.215550,2.752483,-0.420407
1363,1770207557991,15.152737,129.5464,549.2487,-383.9923,0.468589,-0.494869,0.644816,0.346037,1.216100,-1.284301,1.673450,0.297688,-0.123352,0.567761,-1.216108,2.752234,-0.420278
1364,1770207558002,15.163848,129.5831,549.0959,-384.1153,0.468784,-0.494770,0.644684,0.346161,1.216531,-1.283969,1.673006,0.297755,-0.123229,0.567759,-1.216612,2.751954,-0.420236
1365,1770207558013,15.174959,129.4255,549.2435,-384.4961,0.468853,-0.494645,0.644653,0.346303,1.216628,-1.283555,1.672812,0.297889,-0.122953,0.567769,-1.217772,2.751400,-0.420081
1366,1770207558025,15.186070,129.4283,549.2371,-384.6674,0.469009,-0.494575,0.644446,0.346576,1.216874,-1.283206,1.672054,0.297963,-0.122779,0.567779,-1.218493,2.751046,-0.420015
