FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1448,1770208296265,16.094165,-118.9019,441.0056,-829.9099,0.694376,-0.144868,0.151481,0.688410,1.553759,-0.324162,0.338959,0.213257,0.376125,0.461985,-2.860880,1.254810,-0.088740
1449,1770208296276,16.105277,-118.7617,440.9015,-829.7030,0.694343,-0.144921,0.151415,0.688447,1.553663,-0.324274,0.338805,0.213262,0.376131,0.461976,-2.860893,1.254754,-0.088746
1450,1770208296287,16.116388,-118.9691,440.8821,-829.7524,0.694390,-0.144861,0.151467,0.688401,1.553794,-0.324148,0.338929,0.213270,0.376138,0.461967,-2.860896,1.254775,-0.088740
1451,1770208296298,16.127499,-118.6084,441.0547,-829.6249,0.694397,-0.144884,0.151398,0.688404,1.553808,-0.324197,0.338773,0.213293,0.376136,0.461950,-2.860867,1.254823,-0.088705
1452,1770208296309,16.138611,-118.8044,440.9427,-829.8154,0.694403,-0.144976,0.151329,0.688394,1.553829,-0.324404,0.338622,0.213284,0.376133,0.461955,-2.860844,1.254752,-0.088654
1453,1770208296320,16.149722,-118.6804,440.9333,-829.6960,0.694414,-0.144918,0.151294,0.688402,1.553848,-0.324275,0.338541,0.213291,0.376145,0.461934,-2.860896,1.254793,-0.088597
1454,1770208296331,16.160833,-118.9232,440.9190,-829.8054,0.694361,-0.144946,0.151277,0.688454,1.553699,-0.324331,0.338496,0.213314,0.376141,0.461921,-2.860846,1.254791,-0.088505
1455,1770208296342,16.171944,-118.7350,441.0619,-829.7520,0.694332,-0.144959,0.151204,0.688496,1.553608,-0.324353,0.338328,0.213306,0.376145,0.461929,-2.860864,1.254737,-0.088487
1456,1770208296354,16.183055,-118.9689,441.1644,-829.8391,0.694422,-0.144942,0.151182,0.688414,1.553859,-0.324327,0.338289,0.213309,0.376152,0.461917,-2.860881,1.254805,-0.088502
1457,1770208296365,16.194167,-118.6845,440.9610,-829.9880,0.694399,-0.144971,0.151167,0.688435,1.553794,-0.324388,0.338253,0.213317,0.376174,0.461890,-2.860945,1.254771,-0.088536
1458,1770208296376,16.205278,-118.9156,440.9345,-830.1345,0.694314,-0.144973,0.151178,0.688518,1.553553,-0.324382,0.338266,0.213336,0.376179,0.461884,-2.860976,1.254843,-0.088444
1459,1770208296387,16.216389,-118.7593,440.7359,-830.0849,0.694390,-0.144906,0.151130,0.688466,1.553756,-0.324239,0.338165,0.213349,0.376193,0.461859,-2.861034,1.254763,-0.088373
1460,1770208296398,16.227501,-119.0272,440.7299,-830.2177,0.694392,-0.144923,0.151126,0.688460,1.553764,-0.324278,0.338157,0.213363,0.376209,0.461842,-2.861064,1.254816,-0.088364
1461,1770208296409,16.238612,-118.9396,440.7573,-829.8853,0.694517,-0.144939,0.151094,0.688338,1.554117,-0.324330,0.338103,0.213360,0.376201,0.461842,-2.860993,1.254848,-0.088413
1462,1770208296420,16.249723,-119.2194,440.7464,-829.9846,0.694488,-0.144963,0.151055,0.688371,1.554031,-0.324378,0.338011,0.213350,0.376187,0.461851,-2.860934,1.254824,-0.088411
1463,1770208296431,16.260834,-118.9556,440.7940,-829.9583,0.694507,-0.144945,0.151050,0.688357,1.554084,-0.324341,0.338001,0.213337,0.376185,0.461864,-2.860940,1.254827,-0.088445
1464,1770208296442,16.271946,-118.7603,440.8052,-830.1277,0.694457,-0.144958,0.150932,0.688431,1.553926,-0.324361,0.337728,0.213351,0.376202,0.461838,-2.860987,1.254785,-0.088391
1465,1770208296454,16.283057,-119.0003,440.7975,-830.2720,0.694447,-0.144962,0.150956,0.688434,1.553903,-0.324368,0.337781,0.213356,0.376216,0.461824,-2.861040,1.254786,-0.088382
1466,1770208296465,16.294168,-118.8489,440.8460,-830.0994,0.694516,-0.144977,0.150924,0.688369,1.554096,-0.324410,0.337717,0.213358,0.376209,0.461823,-2.861018,1.254797,-0.088372
1467,1770208296476,16.305280,-119.1140,440.8622,-830.2079,0.694557,-0.144988,0.150903,0.688329,1.554213,-0.324440,0.337675,0.213349,0.376207,0.461825,-2.860957,1.254854,-0.088449
1468,1770208296487,16.316391,-119.2904,440.7114,-830.4127,0.694594,-0.144981,0.150886,0.688297,1.554314,-0.324429,0.337643,0.213351,0.376194,0.461844,-2.860894,1.254829,-0.088489
1469,1770208296498,16.327502,-119.5809,440.6860,-830.5704,0.694589,-0.144988,0.150884,0.688301,1.554302,-0.324445,0.337637,0.213369,0.376206,0.461814,-2.860965,1.254836,-0.088391
1470,1770208296509,16.338613,-118.8442,441.0251,-829.9527,0.694568,-0.145057,0.150688,0.688351,1.554223,-0.324592,0.337192,0.213357,0.376229,0.461803,-2.861051,1.254750,-0.088424
1471,1770208296520,16.349724,-118.5966,440.7231,-829.9623,0.694566,-0.145074,0.150675,0.688352,1.554219,-0.324629,0.337163,0.213363,0.376232,0.461797,-2.861043,1.254787,-0.088400
1472,1770208296531,16.360836,-118.8266,440.7027,-830.0577,0.694576,-0.145081,0.150681,0.688339,1.554249,-0.324647,0.337178,0.213361,0.376223,0.461806,-2.861012,1.254774,-0.088420
1473,1770208296542,16.371947,-118.5187,440.7314,-829.9858,0.694594,-0.145085,0.150567,0.688346,1.554284,-0.324655,0.336922,0.213372,0.376218,0.461802,-2.860997,1.254828,-0.088396
1474,1770208296554,16.383058,-118.7366,440.7127,-830.0910,0.694606,-0.145093,0.150569,0.688331,1.554320,-0.324675,0.336929,0.213371,0.376215,0.461798,-2.860971,1.254879,-0.088437
1475,1770208296565,16.394169,-118.9977,440.8190,-830.0618,0.694585,-0.145087,0.150540,0.688359,1.554257,-0.324659,0.336861,0.213375,0.376218,0.461795,-2.861009,1.254792,-0.088378
1476,1770208296576,16.405280,-119.1617,440.7314,-830.0082,0.694594,-0.145053,0.150467,0.688374,1.554267,-0.324580,0.336695,0.213384,0.376232,0.461789,-2.861071,1.254838,-0.088374
1477,1770208296587,16.416391,-119.4674,440.7194,-830.1139,0.694623,-0.145066,0.150461,0.688343,1.554352,-0.324612,0.336684,0.213358,0.376215,0.461805,-2.860991,1.254746,-0.088457
1478,1770208296598,16.427503,-118.7674,440.9610,-829.9705,0.694465,-0.145172,0.150558,0.688460,1.553926,-0.324834,0.336887,0.213364,0.376221,0.461800,-2.861018,1.254797,-0.088431
1479,1770208296609,16.438614,-118.5924,440.7571,-829.8044,0.694447,-0.145184,0.150705,0.688443,1.553896,-0.324865,0.337217,0.213356,0.376225,0.461806,-2.861022,1.254778,-0.088412
1480,1770208296620,16.449725,-118.6069,440.8513,-829.8436,0.694427,-0.145182,0.150691,0.688466,1.553839,-0.324857,0.337183,0.213359,0.376222,0.461795,-2.860994,1.254787,-0.088426
1481,1770208296631,16.460836,-118.6603,440.8501,-829.7983,0.694408,-0.145158,0.150814,0.688463,1.553798,-0.324803,0.337458,0.213375,0.376232,0.461791,-2.861046,1.254849,-0.088404
1482,1770208296642,16.471947,-118.7711,440.7222,-829.9058,0.694425,-0.145091,0.150805,0.688462,1.553836,-0.324653,0.337440,0.213375,0.376219,0.461791,-2.860988,1.254865,-0.088371
1483,1770208296654,16.483058,-118.6739,440.7955,-829.9545,0.694391,-0.145098,0.150901,0.688475,1.553751,-0.324669,0.337652,0.213370,0.376230,0.461782,-2.861032,1.254802,-0.088382
1484,1770208296665,16.494170,-118.6327,440.8671,-830.0211,0.694402,-0.145088,0.150906,0.688464,1.553784,-0.324646,0.337666,0.213379,0.376229,0.461777,-2.861058,1.254792,-0.088412
1485,1770208296676,16.505281,-118.7033,440.7295,-830.0142,0.694377,-0.145102,0.151018,0.688461,1.553730,-0.324679,0.337917,0.213357,0.376243,0.461782,-2.861061,1.254754,-0.088417
1486,1770208296687,16.516392,-118.6019,440.7431,-829.9641,0.694381,-0.145084,0.151071,0.688450,1.553744,-0.324639,0.338036,0.213377,0.376237,0.461774,-2.861082,1.254803,-0.088416
1487,1770208296698,16.527503,-118.4756,440.8450,-829.8465,0.694402,-0.145065,0.151055,0.688436,1.553800,-0.324598,0.338002,0.213378,0.376233,0.461767,-2.861022,1.254838,-0.088399
1488,1770208296709,16.538614,-118.5214,440.7224,-829.9806,0.694398,-0.145075,0.151128,0.688423,1.553799,-0.324623,0.338166,0.213373,0.376232,0.461775,-2.861033,1.254803,-0.088441
1489,1770208296720,16.549726,-118.4863,440.7705,-829.8956,0.694385,-0.145030,0.151085,0.688454,1.553752,-0.324519,0.338066,0.213362,0.376217,0.461794,-2.860973,1.254778,-0.088439
1490,1770208296731,16.560837,-118.5842,440.8069,-829.8394,0.694367,-0.145003,0.151094,0.688476,1.553697,-0.324455,0.338085,0.213374,0.376243,0.461766,-2.861083,1.254782,-0.088380
1491,1770208296742,16.571948,-118.5568,440.6197,-829.8746,0.694358,-0.144970,0.151174,0.688474,1.553680,-0.324382,0.338263,0.213368,0.376261,0.461758,-2.861165,1.254714,-0.088371
1492,1770208296754,16.583059,-118.6616,440.8009,-829.8055,0.694367,-0.144949,0.151132,0.688479,1.553695,-0.324334,0.338169,0.213364,0.376241,0.461770,-2.861058,1.254752,-0.088399
1493,1770208296765,16.594171,-118.5507,440.6705,-829.8553,0.694325,-0.144960,0.151212,0.688502,1.553587,-0.324357,0.338344,0.213370,0.376240,0.461768,-2.861067,1.254816,-0.088380
1494,1770208296776,16.605282,-118.6543,440.8940,-829.9147,0.694321,-0.144924,0.151192,0.688518,1.553569,-0.324273,0.338298,0.213387,0.376253,0.461754,-2.861117,1.254836,-0.088389
1495,1770208296787,16.616393,-118.6914,440.8271,-830.0355,0.694298,-0.144962,0.151232,0.688524,1.553514,-0.324356,0.338386,0.213383,0.376247,0.461761,-2.861075,1.254839,-0.088391
1496,1770208296798,16.627504,-118.8187,440.9260,-829.9568,0.694311,-0.144945,0.151239,0.688513,1.553549,-0.324321,0.338403,0.213384,0.376239,0.461765,-2.861064,1.254855,-0.088373
1497,1770208296809,16.638615,-118.7474,440.6194,-830.0451,0.694288,-0.144947,0.151285,0.688526,1.553491,-0.324323,0.338506,0.213379,0.376236,0.461771,-2.861018,1.254857,-0.088417
1498,1770208296820,16.649726,-118.7562,440.7679,-829.9879,0.694270,-0.144991,0.151240,0.688545,1.553439,-0.324419,0.338402,0.213372,0.376245,0.461765,-2.861052,1.254871,-0.088414
1499,1770208296831,16.660838,-118.6689,440.9454,-829.9780,0.694295,-0.145057,0.151189,0.688516,1.553513,-0.324571,0.338291,0.213361,0.376241,0.461777,-2.861043,1.254807,-0.088434
1500,1770208296842,16.671949,-118.6613,440.7954,-830.1083,0.694252,-0.145066,0.151264,0.688542,1.553400,-0.324587,0.338455,0.213379,0.376238,0.461767,-2.861060,1.254854,-0.088415
1501,1770208296854,16.683060,-118.6612,440.9094,-829.9293,0.694288,-0.145025,0.151194,0.688529,1.553488,-0.324497,0.338301,0.213373,0.376243,0.461769,-2.861069,1.254756,-0.088393
1502,1770208296865,16.694172,-118.8928,440.9175,-830.0212,0.694283,-0.145041,0.151185,0.688533,1.553475,-0.324533,0.338281,0.213367,0.376230,0.461780,-2.861018,1.254816,-0.088406
1503,1770208296876,16.705283,-118.6009,440.8649,-829.8798,0.694268,-0.145052,0.151172,0.688549,1.553431,-0.324555,0.338250,0.213385,0.376256,0.461750,-2.861098,1.254869,-0.088371
1504,1770208296887,16.716394,-118.4106,440.7863,-829.8846,0.694208,-0.145054,0.151200,0.688602,1.553267,-0.324554,0.338304,0.213396,0.376251,0.461749,-2.861121,1.254837,-0.088348
1505,1770208296898,16.727505,-118.6022,440.7768,-829.9806,0.694204,-0.145056,0.151192,0.688608,1.553254,-0.324558,0.338286,0.213385,0.376235,0.461766,-2.861039,1.254865,-0.088404
1506,1770208296909,16.738617,-118.4363,440.8686,-829.9337,0.694214,-0.145073,0.151144,0.688605,1.553276,-0.324594,0.338180,0.213376,0.376245,0.461767,-2.861065,1.254795,-0.088386
1507,1770208296920,16.749728,-118.6191,440.8848,-830.0275,0.694212,-0.145061,0.151163,0.688605,1.553273,-0.324569,0.338221,0.213372,0.376255,0.461760,-2.861126,1.254739,-0.088367
1508,1770208296931,16.760839,-118.6038,440.9193,-829.9701,0.694223,-0.145038,0.151101,0.688613,1.553293,-0.324516,0.338081,0.213370,0.376244,0.461766,-2.861043,1.254806,-0.088374
1509,1770208296942,16.771950,-118.8381,440.9430,-830.0692,0.694209,-0.145051,0.151105,0.688623,1.553256,-0.324545,0.338090,0.213379,0.376244,0.461757,-2.861066,1.254855,-0.088331
1510,1770208296954,16.783062,-118.6931,440.9965,-830.0160,0.694235,-0.145057,0.151054,0.688606,1.553324,-0.324560,0.337978,0.213368,0.376238,0.461770,-2.861054,1.254790,-0.088393
1511,1770208296965,16.794173,-118.8194,440.8474,-830.0693,0.694226,-0.145064,0.151095,0.688605,1.553305,-0.324576,0.338070,0.213393,0.376250,0.461751,-2.861088,1.254865,-0.088378
1512,1770208296976,16.805284,-118.7140,440.9858,-829.8901,0.694243,-0.145090,0.150999,0.688604,1.553343,-0.324634,0.337855,0.213378,0.376250,0.461747,-2.861089,1.254804,-0.088391
1513,1770208296987,16.816396,-118.9387,441.0067,-829.9742,0.694241,-0.145118,0.150994,0.688601,1.553341,-0.324696,0.337843,0.213395,0.376260,0.461744,-2.861170,1.254816,-0.088286
1514,1770208296998,16.827507,-118.5878,440.8897,-829.8810,0.694275,-0.145126,0.150889,0.688588,1.553425,-0.324715,0.337610,0.213390,0.376255,0.461746,-2.861103,1.254829,-0.088318
1515,1770208297009,16.838618,-118.3677,440.9430,-829.8844,0.694213,-0.145170,0.150886,0.688642,1.553254,-0.324807,0.337596,0.213367,0.376236,0.461766,-2.861008,1.254812,-0.088412
1516,1770208297020,16.849729,-118.5063,440.9056,-829.9713,0.694206,-0.145178,0.150912,0.688641,1.553239,-0.324825,0.337656,0.213382,0.376240,0.461759,-2.861068,1.254795,-0.088345
1517,1770208297031,16.860840,-118.5148,441.0523,-830.0420,0.694183,-0.145138,0.150920,0.688671,1.553168,-0.324733,0.337669,0.213379,0.376237,0.461767,-2.861053,1.254830,-0.088345
1518,1770208297042,16.871951,-118.3804,440.9629,-829.9415,0.694170,-0.145168,0.150927,0.688677,1.553134,-0.324799,0.337684,0.213370,0.376241,0.461765,-2.861038,1.254865,-0.088403
1519,1770208297054,16.883063,-118.5659,440.9848,-830.0331,0.694161,-0.145182,0.150915,0.688685,1.553110,-0.324829,0.337656,0.213385,0.376255,0.461747,-2.861128,1.254820,-0.088347
1520,1770208297065,16.894174,-118.5054,440.8352,-830.0170,0.694104,-0.145185,0.150948,0.688735,1.552952,-0.324830,0.337724,0.213388,0.376239,0.461755,-2.861054,1.254830,-0.088345
1521,1770208297076,16.905285,-118.4544,440.8991,-829.9942,0.694147,-0.145203,0.150910,0.688696,1.553073,-0.324875,0.337644,0.213367,0.376242,0.461762,-2.861068,1.254776,-0.088369
1522,1770208297087,16.916397,-118.4482,440.9897,-829.9540,0.694142,-0.145165,0.150949,0.688701,1.553057,-0.324789,0.337731,0.213379,0.376258,0.461748,-2.861110,1.254813,-0.088377
1523,1770208297098,16.927508,-118.4935,440.8611,-829.9793,0.694144,-0.145064,0.151015,0.688706,1.553058,-0.324563,0.337878,0.213382,0.376251,0.461753,-2.861099,1.254829,-0.088360
1524,1770208297109,16.938619,-118.5870,440.9534,-829.9036,0.694151,-0.145084,0.150968,0.688704,1.553077,-0.324608,0.337772,0.213378,0.376250,0.461750,-2.861097,1.254787,-0.088391
1525,1770208297120,16.949730,-118.4300,440.7983,-829.9936,0.694099,-0.145146,0.151021,0.688732,1.552944,-0.324742,0.337887,0.213381,0.376246,0.461756,-2.861061,1.254813,-0.088344
1526,1770208297131,16.960842,-118.4639,440.9239,-829.8636,0.694145,-0.145138,0.150992,0.688694,1.553069,-0.324729,0.337828,0.213380,0.376256,0.461748,-2.861110,1.254833,-0.088353
1527,1770208297142,16.971953,-118.6424,440.9386,-829.9341,0.694143,-0.145130,0.150995,0.688697,1.553062,-0.324711,0.337832,0.213398,0.376260,0.461732,-2.861127,1.254880,-0.088334
1528,1770208297154,16.983064,-118.4774,440.9594,-829.9063,0.694113,-0.145177,0.150942,0.688729,1.552977,-0.324812,0.337711,0.213370,0.376244,0.461763,-2.861043,1.254806,-0.088374
1529,1770208297165,16.994176,-118.6587,440.9735,-829.9893,0.694100,-0.145206,0.150935,0.688738,1.552941,-0.324876,0.337694,0.213387,0.376245,0.461749,-2.861074,1.254838,-0.088332
1530,1770208297176,17.005287,-118.8641,440.9982,-830.0887,0.694120,-0.145196,0.150932,0.688720,1.552997,-0.324856,0.337689,0.213388,0.376253,0.461750,-2.861110,1.254812,-0.088319
1531,1770208297187,17.016398,-118.8900,441.1107,-830.1512,0.694157,-0.145170,0.150942,0.688686,1.553101,-0.324801,0.337716,0.213380,0.376237,0.461767,-2.861028,1.254861,-0.088410
1532,1770208297198,17.027509,-118.6740,440.9590,-830.1360,0.694193,-0.145170,0.150893,0.688660,1.553197,-0.324805,0.337610,0.213389,0.376249,0.461747,-2.861081,1.254861,-0.088342
1533,1770208297209,17.038621,-118.8936,440.9753,-830.2562,0.694198,-0.145178,0.150889,0.688654,1.553212,-0.324823,0.337603,0.213385,0.376252,0.461749,-2.861101,1.254788,-0.088349
1534,1770208297220,17.049732,-118.5904,440.9962,-830.0959,0.694208,-0.145210,0.150822,0.688652,1.553236,-0.324895,0.337451,0.213383,0.376238,0.461760,-2.861050,1.254829,-0.088387
1535,1770208297231,17.060843,-118.6313,441.0753,-830.0185,0.694204,-0.145201,0.150809,0.688661,1.553222,-0.324875,0.337423,0.213392,0.376254,0.461740,-2.861111,1.254833,-0.088354
1536,1770208297242,17.071954,-118.3869,440.8934,-829.9227,0.694221,-0.145153,0.150865,0.688642,1.553271,-0.324770,0.337550,0.213387,0.376252,0.461748,-2.861077,1.254859,-0.088324
1537,1770208297254,17.083066,-118.5359,440.8778,-829.7566,0.694226,-0.145126,0.150901,0.688635,1.553285,-0.324711,0.337630,0.213374,0.376249,0.461754,-2.861074,1.254818,-0.088355
1538,1770208297265,17.094177,-118.4952,440.7234,-829.7384,0.694173,-0.145098,0.150942,0.688685,1.553136,-0.324641,0.337716,0.213379,0.376246,0.461751,-2.861090,1.254784,-0.088356
1539,1770208297276,17.105288,-118.5637,440.8399,-829.7696,0.694216,-0.145117,0.150935,0.688639,1.553261,-0.324689,0.337708,0.213392,0.376255,0.461745,-2.861099,1.254827,-0.088301
1540,1770208297287,17.116399,-118.3754,440.9771,-829.9433,0.694176,-0.145113,0.150987,0.688669,1.553153,-0.324676,0.337819,0.213383,0.376255,0.461739,-2.861125,1.254778,-0.088319
1541,1770208297298,17.127510,-118.4301,440.9045,-829.9982,0.694181,-0.145040,0.150990,0.688679,1.553159,-0.324512,0.337826,0.213383,0.376248,0.461754,-2.861086,1.254782,-0.088338
1542,1770208297309,17.138621,-118.5371,441.0222,-830.2037,0.694161,-0.145073,0.150990,0.688692,1.553106,-0.324584,0.337824,0.213383,0.376270,0.461731,-2.861152,1.254828,-0.088291
1543,1770208297320,17.149732,-118.2813,440.7493,-830.1318,0.694172,-0.145093,0.150979,0.688679,1.553138,-0.324630,0.337801,0.213396,0.376261,0.461735,-2.861127,1.254859,-0.088299
1544,1770208297331,17.160844,-118.3799,440.9717,-829.9296,0.694194,-0.145147,0.151010,0.688639,1.553211,-0.324757,0.337875,0.213377,0.376246,0.461755,-2.861075,1.254799,-0.088380
1545,1770208297342,17.171955,-118.2312,440.8978,-829.7758,0.694207,-0.145138,0.150994,0.688631,1.553247,-0.324738,0.337841,0.213372,0.376254,0.461749,-2.861099,1.254788,-0.088349
1546,1770208297354,17.183066,-118.4062,440.9782,-829.8004,0.694227,-0.145127,0.151000,0.688612,1.553303,-0.324714,0.337857,0.213382,0.376257,0.461744,-2.861116,1.254834,-0.088270
1547,1770208297365,17.194177,-118.5986,440.9964,-829.8695,0.694230,-0.145130,0.151002,0.688608,1.553311,-0.324723,0.337861,0.213388,0.376251,0.461746,-2.861104,1.254789,-0.088308
1548,1770208297376,17.205288,-118.6630,440.9598,-829.8915,0.694252,-0.145113,0.150987,0.688592,1.553371,-0.324686,0.337830,0.213374,0.376248,0.461751,-2.861082,1.254801,-0.088355
1549,1770208297387,17.216400,-118.4731,440.8945,-829.8814,0.694234,-0.145121,0.150999,0.688606,1.553323,-0.324703,0.337854,0.213375,0.376258,0.461740,-2.861109,1.254832,-0.088353
1550,1770208297398,17.227511,-118.6702,440.8966,-829.9658,0.694240,-0.145133,0.150991,0.688600,1.553337,-0.324729,0.337837,0.213406,0.376255,0.461738,-2.861108,1.254892,-0.088282
1551,1770208297409,17.238622,-118.5382,440.9572,-829.9114,0.694208,-0.145174,0.150981,0.688626,1.553250,-0.324818,0.337811,0.213379,0.376247,0.461747,-2.861041,1.254864,-0.088302
1552,1770208297420,17.249733,-118.5095,440.8116,-829.9750,0.694173,-0.145193,0.151062,0.688639,1.553165,-0.324860,0.337991,0.213390,0.376249,0.461743,-2.861060,1.254871,-0.088271
1553,1770208297431,17.260845,-118.4797,440.9177,-830.0021,0.694224,-0.145186,0.151003,0.688602,1.553301,-0.324850,0.337863,0.213398,0.376256,0.461740,-2.861109,1.254872,-0.088305
1554,1770208297442,17.271956,-118.4744,440.9465,-829.9699,0.694215,-0.145156,0.151065,0.688603,1.553281,-0.324780,0.338003,0.213392,0.376248,0.461748,-2.861067,1.254875,-0.088307
1555,1770208297454,17.283067,-118.5684,441.0231,-830.0623,0.694240,-0.145127,0.151048,0.688588,1.553347,-0.324717,0.337966,0.213386,0.376263,0.461736,-2.861160,1.254772,-0.088281
1556,1770208297465,17.294179,-118.4228,440.9661,-829.8065,0.694228,-0.145072,0.151069,0.688608,1.553307,-0.324593,0.338011,0.213397,0.376255,0.461738,-2.861081,1.254881,-0.088318
1557,1770208297476,17.305290,-118.6109,441.0056,-829.8887,0.694243,-0.145091,0.151060,0.688590,1.553352,-0.324637,0.337993,0.213404,0.376253,0.461732,-2.861088,1.254883,-0.088294
1558,1770208297487,17.316401,-118.6370,440.9064,-829.9977,0.694222,-0.145108,0.151073,0.688604,1.553296,-0.324673,0.338021,0.213389,0.376271,0.461732,-2.861122,1.254876,-0.088256
1559,1770208297498,17.327512,-118.4532,440.9525,-829.8565,0.694146,-0.145082,0.151094,0.688682,1.553078,-0.324605,0.338056,0.213382,0.376254,0.461743,-2.861087,1.254863,-0.088318
1560,1770208297509,17.338623,-118.6601,441.0019,-829.9290,0.694148,-0.145050,0.151091,0.688688,1.553079,-0.324534,0.338049,0.213385,0.376250,0.461747,-2.861093,1.254825,-0.088325
1561,1770208297520,17.349735,-118.5222,440.7584,-829.9751,0.694126,-0.145029,0.151206,0.688689,1.553029,-0.324485,0.338307,0.213389,0.376252,0.461739,-2.861114,1.254793,-0.088301
1562,1770208297531,17.360846,-118.5390,440.8951,-829.9167,0.694137,-0.145032,0.151159,0.688688,1.553056,-0.324492,0.338202,0.213380,0.376259,0.461744,-2.861107,1.254791,-0.088324
1563,1770208297542,17.371957,-118.3381,440.8304,-829.7791,0.694154,-0.145017,0.151210,0.688663,1.553107,-0.324462,0.338320,0.213374,0.376250,0.461753,-2.861083,1.254782,-0.088379
1564,1770208297554,17.383068,-118.2304,440.8987,-829.8505,0.694172,-0.145032,0.151186,0.688647,1.553157,-0.324499,0.338266,0.213387,0.376255,0.461743,-2.861096,1.254826,-0.088283
1565,1770208297565,17.394179,-118.3295,440.9349,-829.7455,0.694212,-0.144962,0.151188,0.688620,1.553264,-0.324346,0.338276,0.213394,0.376255,0.461733,-2.861114,1.254813,-0.088277
1566,1770208297576,17.405291,-118.2781,440.9584,-829.8036,0.694221,-0.145033,0.151196,0.688595,1.553299,-0.324507,0.338297,0.213395,0.376263,0.461743,-2.861119,1.254856,-0.088263
1567,1770208297587,17.416402,-118.3196,440.9265,-829.9714,0.694237,-0.144951,0.151229,0.688589,1.553337,-0.324324,0.338370,0.213409,0.376253,0.461733,-2.861093,1.254967,-0.088292
1568,1770208297598,17.427513,-118.2334,440.9911,-829.8978,0.694202,-0.144950,0.151246,0.688620,1.553242,-0.324318,0.338405,0.213377,0.376238,0.461752,-2.861033,1.254800,-0.088322
1569,1770208297609,17.438624,-118.4070,440.9232,-829.9310,0.694199,-0.144957,0.151235,0.688624,1.553232,-0.324334,0.338379,0.213395,0.376256,0.461733,-2.861096,1.254826,-0.088283
1570,1770208297620,17.449736,-118.3758,440.9287,-829.9445,0.694189,-0.144927,0.151252,0.688637,1.553203,-0.324265,0.338417,0.213396,0.376257,0.461737,-2.861135,1.254821,-0.088264
1571,1770208297631,17.460847,-118.3931,440.9699,-829.8955,0.694242,-0.144946,0.151219,0.688586,1.553352,-0.324313,0.338349,0.213373,0.376255,0.461748,-2.861089,1.254783,-0.088296
1572,1770208297642,17.471958,-118.5130,440.8890,-829.8595,0.694234,-0.144948,0.151255,0.688586,1.553334,-0.324318,0.338429,0.213397,0.376249,0.461741,-2.861070,1.254876,-0.088265
1573,1770208297654,17.483070,-118.7273,440.8867,-829.9328,0.694231,-0.144949,0.151250,0.688590,1.553325,-0.324320,0.338417,0.213393,0.376263,0.461729,-2.861120,1.254836,-0.088287
1574,1770208297665,17.494181,-118.4897,440.9274,-829.8568,0.694170,-0.145001,0.151289,0.688632,1.553164,-0.324431,0.338499,0.213393,0.376256,0.461741,-2.861102,1.254849,-0.088294
1575,1770208297676,17.505292,-118.5932,441.0161,-829.9280,0.694196,-0.145034,0.151272,0.688603,1.553238,-0.324509,0.338465,0.213383,0.376244,0.461741,-2.861042,1.254864,-0.088302
1576,1770208297687,17.516404,-118.6277,440.8716,-830.0259,0.694155,-0.145052,0.151328,0.688628,1.553132,-0.324546,0.338587,0.213374,0.376244,0.461759,-2.861087,1.254742,-0.088327
1577,1770208297698,17.527515,-118.7676,440.8130,-829.9485,0.694173,-0.145037,0.151344,0.688610,1.553183,-0.324514,0.338625,0.213383,0.376237,0.461751,-2.861026,1.254818,-0.088322
1578,1770208297709,17.538626,-118.5772,440.8702,-829.9733,0.694173,-0.145025,0.151380,0.688604,1.553187,-0.324488,0.338708,0.213378,0.376241,0.461762,-2.861042,1.254845,-0.088326
1579,1770208297720,17.549737,-118.3828,440.9990,-829.9467,0.694122,-0.145030,0.151347,0.688662,1.553037,-0.324491,0.338626,0.213387,0.376250,0.461746,-2.861099,1.254828,-0.088301
1580,1770208297731,17.560849,-118.5780,441.0110,-830.0493,0.694123,-0.145034,0.151330,0.688664,1.553037,-0.324500,0.338588,0.213367,0.376238,0.461763,-2.861025,1.254797,-0.088287
1581,1770208297742,17.571960,-118.3625,440.9906,-830.0325,0.694114,-0.145106,0.151282,0.688668,1.553017,-0.324661,0.338480,0.213393,0.376258,0.461737,-2.861132,1.254821,-0.088305
1582,1770208297754,17.583071,-118.5476,441.0119,-830.1388,0.694127,-0.145120,0.151273,0.688654,1.553052,-0.324695,0.338461,0.213382,0.376252,0.461747,-2.861096,1.254806,-0.088307
1583,1770208297765,17.594182,-118.3435,440.9302,-829.9368,0.694137,-0.145077,0.151278,0.688652,1.553077,-0.324598,0.338473,0.213384,0.376250,0.461749,-2.861088,1.254863,-0.088258
1584,1770208297776,17.605294,-118.5011,440.9425,-830.0139,0.694135,-0.145088,0.151255,0.688656,1.553070,-0.324623,0.338420,0.213377,0.376248,0.461753,-2.861093,1.254785,-0.088314
1585,1770208297787,17.616405,-118.4048,441.0223,-829.8394,0.694157,-0.145044,0.151260,0.688643,1.553126,-0.324525,0.338434,0.213395,0.376258,0.461739,-2.861131,1.254840,-0.088281
