FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
804,1770208289104,8.933457,359.774,-182.055,499.027,0.414326,-0.567362,0.609205,0.367837,1.06411,-1.45715,1.564616,0.359774,-0.182055,0.499027,-1.170624,2.896005,-0.178156
805,1770208289115,8.944568,359.52,-181.897,499.379,0.414471,-0.567188,0.609182,0.36798,1.06441,-1.456604,1.56445,0.35952,-0.181897,0.499379,-1.170421,2.896315,-0.179459
806,1770208289126,8.95568,359.392,-181.813,499.569,0.414341,-0.566866,0.609667,0.367819,1.064157,-1.455889,1.565815,0.359392,-0.181813,0.499569,-1.170388,2.896524,-0.180096
807,1770208289137,8.966791,359.23,-181.704,499.785,0.414226,-0.566348,0.610193,0.367875,1.063833,-1.45452,1.567125,0.35923,-0.181704,0.499785,-1.17036,2.896709,-0.18091
808,1770208289148,8.977902,358.898,-181.473,500.27,0.414101,-0.565909,0.61061,0.367998,1.06345,-1.453308,1.568104,0.358898,-0.181473,0.50027,-1.170162,2.897206,-0.182653
809,1770208289160,8.989014,358.687,-181.311,500.557,0.413889,-0.565463,0.611117,0.36808,1.062865,-1.452106,1.569345,0.358687,-0.181311,0.500557,-1.170009,2.897475,-0.183833
810,1770208289171,9.000125,358.256,-180.964,501.18,0.413623,-0.565241,0.611355,0.368326,1.062056,-1.451367,1.569772,0.358256,-0.180964,0.50118,-1.169911,2.898056,-0.186142
811,1770208289182,9.011236,358.021,-180.762,501.527,0.413539,-0.564863,0.611696,0.368434,1.061788,-1.45032,1.570569,0.358021,-0.180762,0.501527,-1.169973,2.898337,-0.187422
812,1770208289193,9.022347,357.783,-180.54,501.878,0.413382,-0.564293,0.612288,0.368502,1.061349,-1.44881,1.572036,0.357783,-0.18054,0.501878,-1.170054,2.898567,-0.188733
813,1770208289204,9.033459,357.265,-180.065,502.647,0.413191,-0.563793,0.6128,0.368627,1.060797,-1.447442,1.573258,0.357265,-0.180065,0.502647,-1.170108,2.899109,-0.191709
814,1770208289215,9.04457,356.989,-179.82,503.064,0.413084,-0.563206,0.613367,0.368703,1.060484,-1.445882,1.574656,0.356989,-0.17982,0.503064,-1.170093,2.899381,-0.193238
815,1770208289226,9.055681,356.34,-179.229,504.008,0.412937,-0.562653,0.613939,0.368758,1.06008,-1.444426,1.576085,0.35634,-0.179229,0.504008,-1.170059,2.899648,-0.196827
816,1770208289237,9.066793,356.004,-178.929,504.506,0.412893,-0.561959,0.614614,0.368743,1.059973,-1.442654,1.577828,0.356004,-0.178929,0.504506,-1.170041,2.899729,-0.198668
817,1770208289248,9.077904,355.627,-178.591,505.042,0.412995,-0.561238,0.61525,0.368665,1.060275,-1.440856,1.57952,0.355627,-0.178591,0.505042,-1.169985,2.899732,-0.200744
818,1770208289260,9.089015,354.862,-177.862,506.17,0.413047,-0.560553,0.615915,0.368539,1.060471,-1.439184,1.581323,0.354862,-0.177862,0.50617,-1.169781,2.89975,-0.205117
819,1770208289271,9.100126,354.49,-177.529,506.72,0.413087,-0.559709,0.616642,0.368562,1.060562,-1.437002,1.58317,0.35449,-0.177529,0.50672,-1.169707,2.899713,-0.207158
820,1770208289282,9.111238,354.076,-177.134,507.33,0.413145,-0.558952,0.617454,0.368287,1.06085,-1.435243,1.585462,0.354076,-0.177134,0.50733,-1.1695,2.899615,-0.209421
821,1770208289293,9.122349,353.255,-176.382,508.509,0.413196,-0.558271,0.618121,0.368142,1.061054,-1.433595,1.587286,0.353255,-0.176382,0.508509,-1.169208,2.899242,-0.213891
822,1770208289304,9.13346,352.774,-175.936,509.201,0.413294,-0.557624,0.618791,0.367888,1.061433,-1.432105,1.589196,0.352774,-0.175936,0.509201,-1.168908,2.898984,-0.216503
823,1770208289315,9.144571,351.86,-175.083,510.534,0.413414,-0.556678,0.619669,0.367707,1.061832,-1.4298,1.591589,0.35186,-0.175083,0.510534,-1.168384,2.898436,-0.221454
824,1770208289326,9.155683,351.369,-174.608,511.251,0.413628,-0.555922,0.620378,0.367414,1.062531,-1.428058,1.593632,0.351369,-0.174608,0.511251,-1.16816,2.898073,-0.224125
825,1770208289337,9.166794,350.861,-174.145,511.976,0.413842,-0.554935,0.621309,0.367093,1.063244,-1.425738,1.596268,0.350861,-0.174145,0.511976,-1.16785,2.897634,-0.226779
826,1770208289348,9.177905,349.771,-173.111,513.518,0.41413,-0.553659,0.622472,0.366726,1.064169,-1.422708,1.599533,0.349771,-0.173111,0.513518,-1.167181,2.896526,-0.232639
827,1770208289360,9.189016,349.217,-172.598,514.289,0.414495,-0.552858,0.623214,0.36626,1.065341,-1.420966,1.601795,0.349217,-0.172598,0.514289,-1.166762,2.895935,-0.235604
828,1770208289371,9.200127,348.103,-171.521,515.864,0.414703,-0.551886,0.624067,0.366039,1.065988,-1.418615,1.604156,0.348103,-0.171521,0.515864,-1.166145,2.894626,-0.241643
829,1770208289382,9.211239,347.566,-170.989,516.646,0.414977,-0.551128,0.624849,0.365535,1.066948,-1.417008,1.606552,0.347566,-0.170989,0.516646,-1.165789,2.894038,-0.24446
830,1770208289393,9.22235,346.985,-170.444,517.465,0.415374,-0.550222,0.625631,0.365111,1.068185,-1.414964,1.608886,0.346985,-0.170444,0.517465,-1.165477,2.893268,-0.247523
831,1770208289404,9.233461,345.736,-169.26,519.187,0.415921,-0.548855,0.626921,0.364331,1.06999,-1.411973,1.612803,0.345736,-0.16926,0.519187,-1.164475,2.89174,-0.254069
832,1770208289415,9.244572,345.079,-168.636,520.059,0.416462,-0.547597,0.627982,0.363778,1.071664,-1.409107,1.615959,0.345079,-0.168636,0.520059,-1.164049,2.890761,-0.257574
833,1770208289426,9.255683,343.821,-167.431,521.783,0.416692,-0.546876,0.628699,0.363363,1.072466,-1.407531,1.618122,0.343821,-0.167431,0.521783,-1.162985,2.889074,-0.264164
834,1770208289437,9.266795,343.214,-166.839,522.63,0.417173,-0.545821,0.629531,0.362956,1.073913,-1.405089,1.620581,0.343214,-0.166839,0.52263,-1.162648,2.888137,-0.267297
835,1770208289448,9.277906,342.554,-166.206,523.52,0.417653,-0.544651,0.630638,0.362239,1.075516,-1.402555,1.623985,0.342554,-0.166206,0.52352,-1.162026,2.887232,-0.270738
836,1770208289460,9.289017,341.243,-164.957,525.28,0.418111,-0.543277,0.631799,0.361752,1.076945,-1.399341,1.627351,0.341243,-0.164957,0.52528,-1.161009,2.885321,-0.277504
837,1770208289471,9.300128,340.577,-164.304,526.194,0.41871,-0.542175,0.632778,0.361,1.078876,-1.397005,1.630458,0.340577,-0.164304,0.526194,-1.160396,2.884341,-0.281005
838,1770208289482,9.31124,339.863,-163.643,527.118,0.419305,-0.54076,0.633996,0.360295,1.080773,-1.393828,1.634146,0.339863,-0.163643,0.527118,-1.159759,2.883255,-0.284655
839,1770208289493,9.322351,338.47,-162.267,528.968,0.419789,-0.539897,0.634657,0.359859,1.082246,-1.391894,1.636193,0.33847,-0.162267,0.528968,-1.158761,2.881004,-0.29177
840,1770208289504,9.333462,337.756,-161.579,529.9,0.420202,-0.538682,0.635733,0.359298,1.0836,-1.389134,1.639405,0.337756,-0.161579,0.5299,-1.158057,2.879967,-0.295442
841,1770208289515,9.344573,336.331,-160.186,531.753,0.421476,-0.537431,0.636709,0.357948,1.087589,-1.386803,1.642983,0.336331,-0.160186,0.531753,-1.156824,2.877641,-0.302718
842,1770208289526,9.355684,335.618,-159.515,532.659,0.421625,-0.536293,0.637752,0.357623,1.088143,-1.38408,1.645929,0.335618,-0.159515,0.532659,-1.156179,2.876533,-0.306309
843,1770208289537,9.366796,334.926,-158.843,533.551,0.42212,-0.535113,0.638685,0.357143,1.089671,-1.381353,1.648715,0.334926,-0.158843,0.533551,-1.155662,2.87537,-0.30975
844,1770208289548,9.377907,333.514,-157.499,535.357,0.422815,-0.533706,0.63986,0.356321,1.091893,-1.378262,1.6524,0.333514,-0.157499,0.535357,-1.154547,2.873069,-0.316775
845,1770208289560,9.389018,332.794,-156.797,536.271,0.423233,-0.532554,0.640897,0.355683,1.093307,-1.375709,1.655584,0.332794,-0.156797,0.536271,-1.153914,2.871869,-0.320285
846,1770208289571,9.40013,331.309,-155.358,538.128,0.423976,-0.531188,0.642038,0.354783,1.0957,-1.372771,1.659247,0.331309,-0.155358,0.538128,-1.152621,2.869362,-0.327762
847,1770208289582,9.411241,330.566,-154.678,539.029,0.424366,-0.53017,0.642932,0.35422,1.097003,-1.370512,1.662007,0.330566,-0.154678,0.539029,-1.151938,2.868104,-0.331205
848,1770208289593,9.422352,329.818,-153.936,539.965,0.424991,-0.528758,0.644098,0.353462,1.09902,-1.367359,1.665625,0.329818,-0.153936,0.539965,-1.151314,2.866894,-0.335024
849,1770208289604,9.433464,328.302,-152.511,541.799,0.425974,-0.527758,0.644931,0.352253,1.1022,-1.365566,1.668748,0.328302,-0.152511,0.541799,-1.149997,2.864217,-0.34236
850,1770208289615,9.444575,327.54,-151.775,542.713,0.426496,-0.52645,0.646004,0.351613,1.10389,-1.362599,1.672038,0.32754,-0.151775,0.542713,-1.149266,2.862958,-0.346105
851,1770208289626,9.455686,326.081,-150.388,544.472,0.42629,-0.525185,0.647271,0.351423,1.103457,-1.359449,1.675471,0.326081,-0.150388,0.544472,-1.147993,2.860423,-0.353088
852,1770208289637,9.466797,325.344,-149.704,545.353,0.427006,-0.524103,0.648111,0.35062,1.105738,-1.357171,1.678292,0.325344,-0.149704,0.545353,-1.14731,2.859185,-0.356533
853,1770208289648,9.477908,324.59,-148.967,546.25,0.428247,-0.523155,0.648818,0.349211,1.109703,-1.355636,1.681263,0.32459,-0.148967,0.54625,-1.146744,2.857797,-0.360142
854,1770208289660,9.48902,323.068,-147.519,548.022,0.428268,-0.521603,0.650236,0.348871,1.109939,-1.351835,1.685213,0.323068,-0.147519,0.548022,-1.145384,2.855122,-0.367412
855,1770208289671,9.500131,322.313,-146.824,548.882,0.428211,-0.520227,0.651545,0.348552,1.109963,-1.348477,1.688864,0.322313,-0.146824,0.548882,-1.144649,2.853869,-0.370962
856,1770208289682,9.511242,321.57,-146.096,549.765,0.429051,-0.519189,0.652294,0.347666,1.112615,-1.346359,1.691528,0.32157,-0.146096,0.549765,-1.144042,2.852531,-0.37447
857,1770208289693,9.522354,320.103,-144.7,551.461,0.430065,-0.518464,0.652804,0.346535,1.115851,-1.345214,1.693772,0.320103,-0.1447,0.551461,-1.14277,2.84999,-0.38128
858,1770208289704,9.533465,319.364,-143.96,552.308,0.43105,-0.51749,0.653488,0.345477,1.118978,-1.343371,1.696414,0.319364,-0.14396,0.552308,-1.142222,2.848614,-0.384845
859,1770208289715,9.544576,317.917,-142.584,553.938,0.43135,-0.516291,0.654566,0.344853,1.120095,-1.340663,1.699725,0.317917,-0.142584,0.553938,-1.140872,2.846055,-0.391574
860,1770208289726,9.555687,317.206,-141.93,554.723,0.431731,-0.515087,0.655621,0.344175,1.121451,-1.337973,1.70302,0.317206,-0.14193,0.554723,-1.140184,2.844817,-0.394802
861,1770208289737,9.566799,316.501,-141.232,555.524,0.431434,-0.513699,0.656868,0.344242,1.120644,-1.334327,1.706205,0.316501,-0.141232,0.555524,-1.139598,2.843535,-0.398185
862,1770208289748,9.57791,315.105,-139.886,557.088,0.432254,-0.512852,0.657485,0.343297,1.123285,-1.332734,1.708588,0.315105,-0.139886,0.557088,-1.138416,2.841106,-0.404615
863,1770208289760,9.589021,314.429,-139.218,557.841,0.432998,-0.511745,0.658336,0.34238,1.125718,-1.330447,1.711558,0.314429,-0.139218,0.557841,-1.13791,2.839822,-0.407714
864,1770208289771,9.600133,313.087,-137.938,559.301,0.433457,-0.51063,0.659242,0.34172,1.12727,-1.327973,1.71446,0.313087,-0.137938,0.559301,-1.136681,2.837431,-0.413913
865,1770208289782,9.611244,312.421,-137.302,560.027,0.433274,-0.509419,0.660389,0.341544,1.126892,-1.324936,1.71759,0.312421,-0.137302,0.560027,-1.136097,2.83625,-0.416912
866,1770208289793,9.622355,311.772,-136.682,560.736,0.433959,-0.5086,0.660997,0.340718,1.129123,-1.323334,1.71986,0.311772,-0.136682,0.560736,-1.135487,2.835096,-0.41986
867,1770208289804,9.633466,310.511,-135.469,562.094,0.435013,-0.50759,0.661683,0.339547,1.132509,-1.321455,1.722621,0.310511,-0.135469,0.562094,-1.134318,2.832865,-0.425587
868,1770208289815,9.644578,309.891,-134.868,562.758,0.435287,-0.506432,0.662579,0.339178,1.133425,-1.318678,1.725261,0.309891,-0.134868,0.562758,-1.133802,2.831767,-0.428456
869,1770208289826,9.655689,308.737,-133.757,563.987,0.435262,-0.505624,0.663292,0.339021,1.133448,-1.316672,1.72725,0.308737,-0.133757,0.563987,-1.132825,2.82964,-0.433619
870,1770208289837,9.666801,308.145,-133.202,564.61,0.43589,-0.504987,0.663708,0.338349,1.135451,-1.315444,1.728896,0.308145,-0.133202,0.56461,-1.132153,2.828647,-0.43623
871,1770208289848,9.677912,307.601,-132.646,565.189,0.4366,-0.504222,0.664212,0.337585,1.137723,-1.313936,1.730849,0.307601,-0.132646,0.565189,-1.131827,2.827574,-0.438716
872,1770208289860,9.689023,306.538,-131.633,566.311,0.437061,-0.503237,0.66493,0.337043,1.139224,-1.311714,1.733178,0.306538,-0.131633,0.566311,-1.13088,2.82573,-0.443495
873,1770208289871,9.700135,306.035,-131.172,566.828,0.437273,-0.502295,0.665758,0.33654,1.140054,-1.309579,1.735759,0.306035,-0.131172,0.566828,-1.13035,2.824847,-0.445707
874,1770208289882,9.711246,305.523,-130.672,567.349,0.436927,-0.501294,0.666751,0.336515,1.139166,-1.306985,1.73837,0.305523,-0.130672,0.567349,-1.12992,2.823875,-0.447992
875,1770208289893,9.722357,304.584,-129.764,568.315,0.43721,-0.500551,0.667291,0.336183,1.140087,-1.305258,1.740058,0.304584,-0.129764,0.568315,-1.129066,2.822176,-0.45214
876,1770208289904,9.733468,304.157,-129.343,568.759,0.437999,-0.499921,0.667708,0.335265,1.142653,-1.304197,1.741921,0.304157,-0.129343,0.568759,-1.128823,2.821347,-0.454025
877,1770208289915,9.74458,303.371,-128.575,569.569,0.438086,-0.499214,0.668263,0.335099,1.142975,-1.302458,1.743509,0.303371,-0.128575,0.569569,-1.128071,2.819959,-0.457523
878,1770208289926,9.755691,302.972,-128.24,569.972,0.438489,-0.498839,0.668535,0.334588,1.144309,-1.301802,1.744652,0.302972,-0.12824,0.569972,-1.127602,2.819349,-0.459237
879,1770208289937,9.766802,302.608,-127.873,570.342,0.438451,-0.498313,0.668908,0.334676,1.14416,-1.300374,1.745551,0.302608,-0.127873,0.570342,-1.127408,2.818604,-0.460827
880,1770208289948,9.777914,301.933,-127.237,571.033,0.439224,-0.497748,0.669278,0.333761,1.146689,-1.299479,1.747293,0.301933,-0.127237,0.571033,-1.126818,2.817427,-0.46381
881,1770208289960,9.789025,301.615,-126.912,571.351,0.438936,-0.496808,0.670122,0.333847,1.145889,-1.29697,1.749424,0.301615,-0.126912,0.571351,-1.126546,2.816841,-0.465235
882,1770208289971,9.800136,301.032,-126.355,571.93,0.439073,-0.496594,0.670311,0.333606,1.146382,-1.296563,1.750123,0.301032,-0.126355,0.57193,-1.126054,2.81574,-0.4678
883,1770208289982,9.811248,300.777,-126.121,572.192,0.439258,-0.496192,0.670618,0.333342,1.147012,-1.29568,1.751151,0.300777,-0.126121,0.572192,-1.125786,2.815332,-0.468899
884,1770208289993,9.822359,300.553,-125.898,572.421,0.439614,-0.495916,0.670767,0.332984,1.148142,-1.295186,1.751844,0.300553,-0.125898,0.572421,-1.125599,2.814897,-0.469869
885,1770208290004,9.83347,300.101,-125.469,572.876,0.439541,-0.495307,0.671276,0.332961,1.147964,-1.293609,1.753194,0.300101,-0.125469,0.572876,-1.125196,2.814071,-0.471838
886,1770208290015,9.844581,299.893,-125.27,573.083,0.439895,-0.4951,0.67139,0.332571,1.149107,-1.293314,1.753824,0.299893,-0.12527,0.573083,-1.125013,2.813697,-0.472724
887,1770208290026,9.855693,299.508,-124.904,573.467,0.439911,-0.494815,0.671581,0.33259,1.149138,-1.292556,1.754305,0.299508,-0.124904,0.573467,-1.124693,2.812998,-0.474376
888,1770208290037,9.866804,299.318,-124.72,573.653,0.44005,-0.494598,0.671729,0.33243,1.149589,-1.292091,1.754831,0.299318,-0.12472,0.573653,-1.124504,2.812658,-0.475223
889,1770208290048,9.877915,299.153,-124.567,573.811,0.440139,-0.494263,0.671998,0.332267,1.149913,-1.291318,1.755673,0.299153,-0.124567,0.573811,-1.124316,2.81233,-0.475923
890,1770208290060,9.889026,298.845,-124.263,574.121,0.440368,-0.49405,0.672103,0.332067,1.150624,-1.290887,1.756118,0.298845,-0.124263,0.574121,-1.124066,2.811792,-0.477237
891,1770208290071,9.900138,298.716,-124.147,574.253,0.440402,-0.493861,0.672287,0.33193,1.150789,-1.29048,1.756716,0.298716,-0.124147,0.574253,-1.123973,2.811567,-0.477805
892,1770208290082,9.911249,298.601,-124.02,574.378,0.440402,-0.493677,0.672441,0.331891,1.150813,-1.290025,1.757152,0.298601,-0.12402,0.574378,-1.123879,2.811357,-0.478367
893,1770208290093,9.92236,298.352,-123.788,574.614,0.440509,-0.493465,0.67259,0.331764,1.151163,-1.28955,1.757648,0.298352,-0.123788,0.574614,-1.123559,2.810939,-0.479396
894,1770208290104,9.933471,298.243,-123.681,574.725,0.440603,-0.493287,0.67271,0.331661,1.151466,-1.289149,1.75805,0.298243,-0.123681,0.574725,-1.123532,2.810709,-0.47985
895,1770208290115,9.944582,298.039,-123.481,574.919,0.440555,-0.493012,0.673007,0.331529,1.151415,-1.288513,1.758941,0.298039,-0.123481,0.574919,-1.123417,2.810324,-0.480774
896,1770208290126,9.955694,297.94,-123.378,575.021,0.440592,-0.492921,0.673091,0.331444,1.15156,-1.28833,1.759233,0.29794,-0.123378,0.575021,-1.123252,2.810157,-0.481235
897,1770208290137,9.966805,297.869,-123.3,575.098,0.4406,-0.492704,0.673214,0.331508,1.151543,-1.287722,1.7595,0.297869,-0.1233,0.575098,-1.123289,2.809969,-0.481517
898,1770208290148,9.977916,297.721,-123.13,575.255,0.44062,-0.492557,0.67338,0.331362,1.151679,-1.28743,1.760058,0.297721,-0.12313,0.575255,-1.123181,2.80967,-0.482181
899,1770208290160,9.989027,297.658,-123.065,575.316,0.440686,-0.492474,0.673378,0.331403,1.151828,-1.287186,1.760018,0.297658,-0.123065,0.575316,-1.123159,2.809542,-0.482449
900,1770208290171,10.000138,297.547,-122.93,575.438,0.440676,-0.492379,0.673496,0.331318,1.151848,-1.286992,1.760399,0.297547,-0.12293,0.575438,-1.123133,2.809314,-0.483021
901,1770208290182,10.01125,297.481,-122.852,575.501,0.440712,-0.492319,0.673481,0.331389,1.151904,-1.286789,1.7603,0.297481,-0.122852,0.575501,-1.123147,2.809094,-0.483271
902,1770208290193,10.022361,297.446,-122.795,575.543,0.440652,-0.492187,0.67362,0.331382,1.151749,-1.286448,1.760669,0.297446,-0.122795,0.575543,-1.123178,2.809006,-0.483459
903,1770208290204,10.033472,297.363,-122.644,575.645,0.440714,-0.492047,0.673672,0.331402,1.151901,-1.286072,1.760787,0.297363,-0.122644,0.575645,-1.123258,2.808736,-0.483944
904,1770208290215,10.044584,297.323,-122.586,575.688,0.440821,-0.492059,0.67365,0.331286,1.152246,-1.286175,1.760831,0.297323,-0.122586,0.575688,-1.123266,2.808611,-0.484093
905,1770208290226,10.055695,297.255,-122.443,575.778,0.440688,-0.491954,0.673788,0.331338,1.151869,-1.285869,1.761144,0.297255,-0.122443,0.575778,-1.123497,2.808305,-0.484487
906,1770208290237,10.066806,297.238,-122.389,575.806,0.440907,-0.491843,0.673691,0.331408,1.152404,-1.285534,1.760833,0.297238,-0.122389,0.575806,-1.123599,2.808175,-0.484596
907,1770208290248,10.077917,297.216,-122.306,575.842,0.440935,-0.491603,0.673938,0.331226,1.152577,-1.285022,1.761634,0.297216,-0.122306,0.575842,-1.123782,2.808018,-0.484737
908,1770208290260,10.089029,297.186,-122.205,575.895,0.440741,-0.491439,0.674026,0.331548,1.15189,-1.284392,1.761588,0.297186,-0.122205,0.575895,-1.123936,2.807769,-0.484927
909,1770208290271,10.10014,297.183,-122.136,575.928,0.44071,-0.491509,0.673934,0.331673,1.151738,-1.284496,1.76124,0.297183,-0.122136,0.575928,-1.124171,2.807671,-0.485045
910,1770208290282,10.111251,297.159,-122.068,575.949,0.441128,-0.491518,0.673781,0.331414,1.152977,-1.284682,1.761063,0.297159,-0.122068,0.575949,-1.124269,2.807478,-0.485236
911,1770208290293,10.122362,297.151,-121.929,575.997,0.441347,-0.491363,0.673804,0.331305,1.153611,-1.284344,1.761216,0.297151,-0.121929,0.575997,-1.124671,2.807175,-0.485357
912,1770208290304,10.133474,297.161,-121.881,576.02,0.441278,-0.491227,0.673821,0.331566,1.153285,-1.283825,1.761035,0.297161,-0.121881,0.57602,-1.12486,2.807058,-0.485353
913,1770208290315,10.144585,297.163,-121.708,576.064,0.441307,-0.491179,0.67377,0.331702,1.153281,-1.283615,1.760785,0.297163,-0.121708,0.576064,-1.125352,2.806721,-0.485549
914,1770208290326,10.155697,297.151,-121.624,576.083,0.441389,-0.490968,0.673841,0.331759,1.153466,-1.283028,1.760922,0.297151,-0.121624,0.576083,-1.125544,2.806549,-0.485726
915,1770208290337,10.166808,297.165,-121.527,576.115,0.44147,-0.490855,0.673785,0.331931,1.153581,-1.282626,1.76063,0.297165,-0.121527,0.576115,-1.12588,2.806308,-0.485763
916,1770208290348,10.177919,297.196,-121.344,576.135,0.441815,-0.490898,0.673566,0.331856,1.154522,-1.282785,1.76012,0.297196,-0.121344,0.576135,-1.126512,2.805878,-0.485798
917,1770208290360,10.18903,297.204,-121.232,576.161,0.441995,-0.490807,0.673455,0.331975,1.154927,-1.282472,1.759729,0.297204,-0.121232,0.576161,-1.126947,2.805618,-0.485899
918,1770208290371,10.200142,297.28,-121.054,576.171,0.442055,-0.490667,0.673389,0.332237,1.154936,-1.281942,1.759332,0.29728,-0.121054,0.576171,-1.127752,2.805185,-0.485837
919,1770208290382,10.211253,297.297,-120.914,576.184,0.442319,-0.490542,0.673294,0.332262,1.155612,-1.2816,1.759063,0.297297,-0.120914,0.576184,-1.128208,2.804905,-0.486
920,1770208290393,10.222364,297.339,-120.799,576.192,0.442457,-0.490547,0.673142,0.332377,1.155908,-1.281542,1.758567,0.297339,-0.120799,0.576192,-1.128711,2.804636,-0.485917
921,1770208290404,10.233475,297.406,-120.54,576.213,0.442725,-0.490431,0.672987,0.332507,1.156534,-1.281157,1.75805,0.297406,-0.12054,0.576213,-1.129798,2.803995,-0.485987
922,1770208290415,10.244587,297.477,-120.396,576.215,0.442802,-0.49025,0.672999,0.332647,1.156657,-1.280596,1.757962,0.297477,-0.120396,0.576215,-1.130494,2.803695,-0.485883
923,1770208290426,10.255698,297.59,-120.05,576.237,0.442957,-0.490229,0.67283,0.332814,1.156967,-1.280439,1.757377,0.29759,-0.12005,0.576237,-1.131938,2.80288,-0.485898
924,1770208290437,10.266809,297.665,-119.881,576.225,0.44332,-0.489997,0.67269,0.332954,1.157836,-1.279746,1.756893,0.297665,-0.119881,0.576225,-1.132714,2.80247,-0.485822
925,1770208290448,10.27792,297.727,-119.684,576.243,0.44358,-0.489827,0.672516,0.333209,1.158373,-1.279143,1.756221,0.297727,-0.119684,0.576243,-1.133548,2.802041,-0.485822
926,1770208290460,10.289032,297.869,-119.255,576.254,0.44394,-0.48961,0.672329,0.333427,1.159188,-1.278441,1.755544,0.297869,-0.119255,0.576254,-1.135395,2.801009,-0.485807
927,1770208290471,10.300143,297.97,-119.041,576.252,0.444315,-0.489543,0.672001,0.333687,1.160021,-1.278103,1.754467,0.29797,-0.119041,0.576252,-1.136368,2.800514,-0.485691
928,1770208290482,10.311254,298.044,-118.794,576.267,0.444687,-0.48948,0.671674,0.333942,1.160849,-1.277781,1.753397,0.298044,-0.118794,0.576267,-1.137405,2.799951,-0.485699
929,1770208290493,10.322365,298.235,-118.279,576.275,0.445157,-0.489237,0.671379,0.334265,1.161892,-1.276946,1.75235,0.298235,-0.118279,0.576275,-1.139694,2.798709,-0.485609
930,1770208290504,10.333477,298.35,-118.01,576.267,0.445584,-0.489088,0.671096,0.334483,1.162884,-1.276421,1.751426,0.29835,-0.11801,0.576267,-1.140996,2.798061,-0.485487
931,1770208290515,10.344588,298.567,-117.401,576.279,0.445821,-0.488778,0.670855,0.335101,1.163153,-1.27523,1.750271,0.298567,-0.117401,0.576279,-1.14356,2.796615,-0.485358
932,1770208290526,10.355699,298.7,-117.077,576.284,0.446491,-0.488492,0.670473,0.335392,1.164736,-1.274303,1.749027,0.2987,-0.117077,0.576284,-1.145084,2.795877,-0.485291
933,1770208290537,10.36681,298.822,-116.739,576.292,0.447031,-0.488212,0.670117,0.335791,1.165919,-1.273326,1.74776,0.298822,-0.116739,0.576292,-1.146533,2.795067,-0.485231
934,1770208290548,10.377922,299.093,-116.024,576.295,0.4477,-0.487998,0.669704,0.336034,1.167526,-1.272617,1.746476,0.299093,-0.116024,0.576295,-1.149695,2.793383,-0.48504
935,1770208290560,10.389033,299.22,-115.652,576.311,0.448172,-0.487736,0.669282,0.336625,1.168424,-1.271569,1.744876,0.29922,-0.115652,0.576311,-1.151313,2.792532,-0.484987
936,1770208290571,10.400144,299.506,-114.826,576.325,0.448848,-0.48734,0.668922,0.337014,1.169963,-1.270297,1.743606,0.299506,-0.114826,0.576325,-1.154936,2.79054,-0.484833
937,1770208290582,10.411255,299.686,-114.431,576.31,0.449468,-0.48693,0.668527,0.337563,1.171267,-1.26889,1.742114,0.299686,-0.114431,0.57631,-1.156796,2.789595,-0.484659
938,1770208290593,10.422366,299.838,-113.974,576.322,0.450103,-0.486568,0.668133,0.338019,1.172662,-1.267666,1.740702,0.299838,-0.113974,0.576322,-1.158714,2.788497,-0.484585
939,1770208290604,10.433477,300.033,-113.55,576.313,0.450981,-0.486262,0.667541,0.338459,1.174699,-1.266598,1.738788,0.300033,-0.11355,0.576313,-1.160766,2.787495,-0.484328
940,1770208290615,10.444589,300.185,-113.044,576.328,0.451797,-0.485852,0.666953,0.339118,1.17645,-1.265125,1.736702,0.300185,-0.113044,0.576328,-1.162851,2.786308,-0.484336
941,1770208290626,10.4557,300.549,-112.045,576.335,0.452485,-0.485361,0.66661,0.339578,1.177978,-1.263566,1.735422,0.300549,-0.112045,0.576335,-1.167291,2.783893,-0.484087
942,1770208290637,10.466811,300.549,-112.045,576.335,0.45294,-0.48495,0.666108,0.340542,1.178612,-1.261906,1.733306,0.300549,-0.112045,0.576335,-1.167291,2.783893,-0.484087
943,1770208290648,10.477922,301.137,-110.476,576.336,0.454377,-0.48484,0.665171,0.340616,1.182308,-1.261576,1.730804,0.301137,-0.110476,0.576336,-1.174239,2.780184,-0.483595
944,1770208290660,10.489033,301.494,-109.371,576.358,0.455061,-0.48426,0.664718,0.341411,1.183634,-1.259582,1.728959,0.301494,-0.109371,0.576358,-1.178991,2.777491,-0.483407
945,1770208290671,10.500145,301.726,-108.772,576.353,0.45592,-0.483878,0.664054,0.342098,1.185474,-1.25817,1.726658,0.301726,-0.108772,0.576353,-1.181679,2.776041,-0.483169
946,1770208290682,10.511256,301.951,-108.165,576.348,0.456828,-0.483294,0.663471,0.342844,1.187405,-1.256198,1.724519,0.301951,-0.108165,0.576348,-1.184391,2.774647,-0.482993
947,1770208290693,10.522367,302.387,-106.901,576.357,0.457506,-0.482751,0.662929,0.343752,1.188645,-1.254234,1.722356,0.302387,-0.106901,0.576357,-1.189902,2.771585,-0.482673
