FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
840,1770207310058,9.333597,337.768,-166.483,519.853,0.441833,-0.55614,0.598949,0.3698,1.133698,-1.426999,1.536843,0.337768,-0.166483,0.519853,-1.228423,2.83376,-0.185832
841,1770207310069,9.344708,336.371,-165.167,521.653,0.441494,-0.554683,0.600515,0.369855,1.132798,-1.423223,1.54082,0.336371,-0.165167,0.521653,-1.226837,2.831873,-0.191973
842,1770207310080,9.355819,335.677,-164.492,522.556,0.442642,-0.55422,0.600824,0.368672,1.136384,-1.422834,1.542478,0.335677,-0.164492,0.522556,-1.226216,2.830799,-0.194977
843,1770207310091,9.36693,334.983,-163.826,523.451,0.443644,-0.553576,0.601319,0.367627,1.139521,-1.421887,1.544516,0.334983,-0.163826,0.523451,-1.225321,2.829949,-0.197941
844,1770207310103,9.378041,333.618,-162.507,525.21,0.442803,-0.552064,0.603002,0.368156,1.137075,-1.417645,1.548451,0.333618,-0.162507,0.52521,-1.223945,2.827963,-0.203762
845,1770207310114,9.389152,332.883,-161.848,526.123,0.44399,-0.551543,0.603385,0.366878,1.140816,-1.417169,1.550376,0.332883,-0.161848,0.526123,-1.223038,2.827019,-0.206788
846,1770207310125,9.400264,331.436,-160.462,527.923,0.445357,-0.550846,0.603906,0.365408,1.145128,-1.416369,1.552799,0.331436,-0.160462,0.527923,-1.221545,2.824994,-0.212925
847,1770207310136,9.411375,330.693,-159.742,528.843,0.445773,-0.549836,0.604885,0.364805,1.146526,-1.414176,1.555762,0.330693,-0.159742,0.528843,-1.220764,2.823978,-0.216087
848,1770207310147,9.422486,329.962,-159.049,529.743,0.446056,-0.548698,0.606088,0.364174,1.1476,-1.411674,1.559325,0.329962,-0.159049,0.529743,-1.21999,2.822973,-0.219216
849,1770207310158,9.433597,328.483,-157.611,531.571,0.446543,-0.547653,0.607113,0.363441,1.149254,-1.409478,1.56251,0.328483,-0.157611,0.531571,-1.218335,2.820945,-0.22551
850,1770207310169,9.444708,327.735,-156.899,532.469,0.446583,-0.546736,0.60813,0.363071,1.14956,-1.407365,1.565402,0.327735,-0.156899,0.532469,-1.217447,2.819886,-0.228607
851,1770207310180,9.45582,326.332,-155.513,534.203,0.44693,-0.545814,0.609056,0.36248,1.150778,-1.40539,1.568227,0.326332,-0.155513,0.534203,-1.215915,2.817957,-0.2345
852,1770207310191,9.466931,325.618,-154.832,535.065,0.44819,-0.545198,0.609541,0.361033,1.154818,-1.404771,1.570561,0.325618,-0.154832,0.535065,-1.215037,2.816901,-0.237346
853,1770207310203,9.478042,324.919,-154.136,535.934,0.448181,-0.544313,0.610642,0.360519,1.15508,-1.402835,1.573782,0.324919,-0.154136,0.535934,-1.214215,2.816097,-0.240345
854,1770207310214,9.489153,323.452,-152.701,537.679,0.448568,-0.543513,0.61148,0.359823,1.156461,-1.40124,1.576466,0.323452,-0.152701,0.537679,-1.212725,2.813948,-0.246398
855,1770207310225,9.500265,322.721,-151.998,538.549,0.449109,-0.542418,0.612523,0.359025,1.158298,-1.398951,1.579758,0.322721,-0.151998,0.538549,-1.211881,2.812954,-0.249426
856,1770207310236,9.511376,321.248,-150.575,540.268,0.449522,-0.541523,0.613516,0.358164,1.159839,-1.397216,1.582972,0.321248,-0.150575,0.540268,-1.210364,2.810833,-0.255489
857,1770207310247,9.522487,320.516,-149.896,541.12,0.450031,-0.540727,0.614233,0.357498,1.161524,-1.395608,1.585325,0.320516,-0.149896,0.54112,-1.209499,2.809947,-0.258443
858,1770207310258,9.533598,319.758,-149.171,541.973,0.450921,-0.539771,0.615122,0.35629,1.164495,-1.393946,1.58854,0.319758,-0.149171,0.541973,-1.20877,2.808694,-0.26143
859,1770207310269,9.54471,318.34,-147.828,543.612,0.451136,-0.53869,0.616194,0.3558,1.165323,-1.391483,1.591682,0.31834,-0.147828,0.543612,-1.207141,2.806787,-0.267187
860,1770207310280,9.555906,317.687,-147.182,544.396,0.45162,-0.538064,0.616739,0.355189,1.166914,-1.390272,1.593555,0.317687,-0.147182,0.544396,-1.206498,2.805821,-0.269706
861,1770207310292,9.567018,317.687,-147.182,544.396,0.452089,-0.537056,0.617758,0.354348,1.168598,-1.388226,1.596831,0.317687,-0.147182,0.544396,-1.206498,2.805821,-0.269706
862,1770207310303,9.578144,316.327,-145.875,545.969,0.452164,-0.536538,0.618283,0.35412,1.168919,-1.387038,1.598364,0.316327,-0.145875,0.545969,-1.204978,2.803918,-0.275156
863,1770207310314,9.589255,314.952,-144.527,547.532,0.45301,-0.535286,0.619389,0.352999,1.171736,-1.384549,1.602084,0.314952,-0.144527,0.547532,-1.203432,2.802093,-0.280851
864,1770207310325,9.60037,314.952,-144.527,547.532,0.453591,-0.534261,0.620343,0.352129,1.17373,-1.382474,1.605224,0.314952,-0.144527,0.547532,-1.203432,2.802093,-0.280851
865,1770207310336,9.611504,313.619,-143.232,549.038,0.453998,-0.533434,0.621014,0.351676,1.175038,-1.380633,1.607308,0.313619,-0.143232,0.549038,-1.201958,2.800278,-0.28632
866,1770207310347,9.622616,312.266,-141.929,550.538,0.454594,-0.532848,0.621389,0.351132,1.176889,-1.379478,1.608699,0.312266,-0.141929,0.550538,-1.20083,2.798111,-0.292884
867,1770207310358,9.633727,311.011,-140.709,551.932,0.455203,-0.530682,0.62309,0.350609,1.178761,-1.374217,1.613508,0.311011,-0.140709,0.551932,-1.200483,2.795674,-0.300282
868,1770207310369,9.644854,311.011,-140.709,551.932,0.456395,-0.528482,0.624823,0.349296,1.182593,-1.369383,1.61902,0.311011,-0.140709,0.551932,-1.200483,2.795674,-0.300282
869,1770207310380,9.655965,309.794,-139.544,553.254,0.456653,-0.527416,0.625545,0.349276,1.183275,-1.366636,1.620904,0.309794,-0.139544,0.553254,-1.200222,2.793194,-0.308359
870,1770207310392,9.667111,308.617,-138.406,554.509,0.456925,-0.526466,0.626225,0.349136,1.184058,-1.364265,1.622775,0.308617,-0.138406,0.554509,-1.200233,2.790483,-0.316778
871,1770207310403,9.678222,308.617,-138.406,554.509,0.458074,-0.524392,0.627685,0.348128,1.187613,-1.35955,1.62735,0.308617,-0.138406,0.554509,-1.200233,2.790483,-0.316778
872,1770207310414,9.689333,306.909,-136.771,556.291,0.458415,-0.5231,0.628586,0.347996,1.188573,-1.356285,1.62979,0.306909,-0.136771,0.556291,-1.200101,2.786533,-0.329662
873,1770207310425,9.700444,306.389,-136.269,556.828,0.459365,-0.521542,0.629608,0.347235,1.191472,-1.352742,1.633037,0.306389,-0.136269,0.556828,-1.200137,2.785244,-0.333823
874,1770207310436,9.711556,305.351,-135.296,557.857,0.459771,-0.519981,0.63078,0.34691,1.192712,-1.348907,1.636334,0.305351,-0.135296,0.557857,-1.200068,2.782696,-0.342014
875,1770207310447,9.722667,304.889,-134.867,558.315,0.460561,-0.518376,0.631862,0.346295,1.195114,-1.345141,1.639628,0.304889,-0.134867,0.558315,-1.200139,2.781536,-0.34577
876,1770207310458,9.733778,304.452,-134.438,558.759,0.461547,-0.517378,0.632296,0.345683,1.198027,-1.342948,1.641237,0.304452,-0.134438,0.558759,-1.200258,2.780419,-0.349489
877,1770207310469,9.74489,303.638,-133.653,559.572,0.461946,-0.51603,0.633254,0.34541,1.199222,-1.339626,1.643943,0.303638,-0.133653,0.559572,-1.20053,2.778237,-0.356461
878,1770207310481,9.756001,303.25,-133.295,559.956,0.462289,-0.514636,0.634285,0.345139,1.200269,-1.336181,1.646834,0.30325,-0.133295,0.559956,-1.200611,2.777249,-0.359749
879,1770207310492,9.767112,302.517,-132.588,560.678,0.462495,-0.513362,0.635274,0.344943,1.200918,-1.332999,1.649557,0.302517,-0.132588,0.560678,-1.200752,2.775275,-0.365903
880,1770207310503,9.778223,302.164,-132.233,561.021,0.463221,-0.511865,0.636285,0.344327,1.20316,-1.329508,1.652674,0.302164,-0.132233,0.561021,-1.200924,2.774261,-0.369007
881,1770207310514,9.789335,301.827,-131.915,561.361,0.463086,-0.510971,0.637011,0.344495,1.202713,-1.327079,1.654424,0.301827,-0.131915,0.561361,-1.200932,2.773419,-0.371836
882,1770207310525,9.800446,301.219,-131.304,561.986,0.463632,-0.510062,0.637446,0.344302,1.204244,-1.324841,1.655709,0.301219,-0.131304,0.561986,-1.201191,2.771754,-0.377228
883,1770207310536,9.811557,300.905,-130.989,562.301,0.464022,-0.509035,0.638185,0.343928,1.205474,-1.322412,1.657928,0.300905,-0.130989,0.562301,-1.201294,2.770887,-0.379856
884,1770207310547,9.822669,300.644,-130.726,562.577,0.464292,-0.507932,0.638987,0.343706,1.206304,-1.319688,1.66019,0.300644,-0.130726,0.562577,-1.201448,2.770137,-0.382178
885,1770207310558,9.83378,300.171,-130.258,563.094,0.464475,-0.507275,0.639409,0.343645,1.206814,-1.318021,1.661334,0.300171,-0.130258,0.563094,-1.201673,2.768805,-0.386442
886,1770207310569,9.844891,299.966,-130.063,563.321,0.464553,-0.506357,0.640147,0.34352,1.207092,-1.315713,1.663352,0.299966,-0.130063,0.563321,-1.201727,2.768282,-0.388336
887,1770207310581,9.856003,299.586,-129.698,563.75,0.464897,-0.50562,0.640576,0.34334,1.208089,-1.313914,1.664612,0.299586,-0.129698,0.56375,-1.20194,2.767206,-0.391791
888,1770207310592,9.867114,299.412,-129.502,563.954,0.464984,-0.504799,0.64125,0.343171,1.208414,-1.311887,1.666501,0.299412,-0.129502,0.563954,-1.202165,2.766655,-0.393462
889,1770207310603,9.878225,299.224,-129.349,564.146,0.465187,-0.504178,0.641686,0.342994,1.209046,-1.310386,1.667774,0.299224,-0.129349,0.564146,-1.202175,2.766228,-0.395001
890,1770207310614,9.889337,298.879,-128.993,564.517,0.46551,-0.50379,0.64182,0.342876,1.209955,-1.309451,1.668219,0.298879,-0.128993,0.564517,-1.202335,2.765292,-0.398017
891,1770207310625,9.900448,298.714,-128.805,564.699,0.465422,-0.503069,0.642355,0.343051,1.209622,-1.307468,1.669468,0.298714,-0.128805,0.564699,-1.202395,2.764864,-0.399528
892,1770207310636,9.911559,298.418,-128.504,565.032,0.465439,-0.502596,0.642704,0.343068,1.209658,-1.306225,1.670361,0.298418,-0.128504,0.565032,-1.202462,2.764114,-0.40213
893,1770207310647,9.922671,298.303,-128.387,565.165,0.465776,-0.501896,0.643135,0.342828,1.210674,-1.304558,1.671675,0.298303,-0.128387,0.565165,-1.202535,2.763753,-0.403195
894,1770207310658,9.933782,298.174,-128.258,565.314,0.465629,-0.50162,0.643389,0.342956,1.210216,-1.30376,1.672232,0.298174,-0.128258,0.565314,-1.202634,2.763431,-0.404298
895,1770207310669,9.944893,297.957,-128.031,565.575,0.465547,-0.501149,0.643721,0.343131,1.2099,-1.302427,1.672953,0.297957,-0.128031,0.565575,-1.202803,2.762827,-0.406241
896,1770207310681,9.956004,297.859,-127.922,565.695,0.46581,-0.500984,0.643734,0.34299,1.210667,-1.302086,1.673102,0.297859,-0.127922,0.565695,-1.202848,2.762563,-0.407237
897,1770207310692,9.967115,297.699,-127.735,565.909,0.466356,-0.500715,0.643739,0.342631,1.212296,-1.301613,1.673406,0.297699,-0.127735,0.565909,-1.202972,2.762123,-0.408785
898,1770207310703,9.978227,297.621,-127.636,566.011,0.465405,-0.499729,0.644844,0.343287,1.209441,-1.298638,1.675746,0.297621,-0.127636,0.566011,-1.20301,2.76184,-0.409524
899,1770207310714,9.989338,297.532,-127.549,566.118,0.465036,-0.499187,0.645365,0.343598,1.208299,-1.297034,1.676847,0.297532,-0.127549,0.566118,-1.203172,2.761605,-0.410322
900,1770207310725,10.000449,297.409,-127.386,566.287,0.465422,-0.499203,0.645205,0.343351,1.209446,-1.29723,1.676632,0.297409,-0.127386,0.566287,-1.203231,2.761273,-0.41158
901,1770207310736,10.011561,297.341,-127.296,566.383,0.466179,-0.499418,0.644715,0.342929,1.211662,-1.298055,1.675701,0.297341,-0.127296,0.566383,-1.203397,2.76102,-0.412192
902,1770207310747,10.022672,297.28,-127.219,566.446,0.466966,-0.499403,0.644574,0.342147,1.214166,-1.298506,1.675967,0.29728,-0.127219,0.566446,-1.203437,2.760824,-0.412712
903,1770207310758,10.033783,297.163,-127.062,566.604,0.465539,-0.498267,0.64586,0.34332,1.20977,-1.294819,1.678359,0.297163,-0.127062,0.566604,-1.20367,2.760378,-0.413744
904,1770207310769,10.044895,297.146,-127.022,566.667,0.4654,-0.498463,0.64581,0.343316,1.209411,-1.295331,1.678234,0.297146,-0.127022,0.566667,-1.203671,2.760336,-0.414042
905,1770207310781,10.056006,297.068,-126.888,566.78,0.466056,-0.498538,0.645493,0.342914,1.21135,-1.295777,1.677735,0.297068,-0.126888,0.56678,-1.20383,2.760004,-0.414917
906,1770207310792,10.067117,297,-126.799,566.852,0.466399,-0.498317,0.645605,0.34256,1.212449,-1.295423,1.678312,0.297,-0.126799,0.566852,-1.20389,2.759721,-0.415354
907,1770207310803,10.078228,297.007,-126.788,566.887,0.466156,-0.498113,0.645758,0.342899,1.211618,-1.29468,1.678435,0.297007,-0.126788,0.566887,-1.203914,2.759713,-0.415466
908,1770207310814,10.08934,296.955,-126.642,566.983,0.466131,-0.498079,0.645789,0.342922,1.211542,-1.29458,1.678497,0.296955,-0.126642,0.566983,-1.204139,2.75939,-0.416171
909,1770207310825,10.100451,296.914,-126.55,567.03,0.466337,-0.497774,0.645961,0.342762,1.212171,-1.293886,1.679075,0.296914,-0.12655,0.56703,-1.204267,2.75914,-0.416504
910,1770207310836,10.111562,296.915,-126.406,567.099,0.46641,-0.497511,0.646067,0.342844,1.212312,-1.293151,1.679285,0.296915,-0.126406,0.567099,-1.20467,2.758878,-0.416969
911,1770207310847,10.122673,296.885,-126.344,567.136,0.466005,-0.497181,0.646452,0.343148,1.211081,-1.292104,1.680038,0.296885,-0.126344,0.567136,-1.204689,2.758758,-0.417233
912,1770207310858,10.133785,296.877,-126.247,567.175,0.466329,-0.497104,0.646329,0.343052,1.21198,-1.291962,1.679795,0.296877,-0.126247,0.567175,-1.204941,2.758483,-0.417503
913,1770207310869,10.144896,296.899,-126.109,567.225,0.466478,-0.496801,0.64648,0.343004,1.212394,-1.291206,1.680226,0.296899,-0.126109,0.567225,-1.205415,2.758247,-0.417836
914,1770207310881,10.156007,296.915,-126.039,567.265,0.466638,-0.496883,0.646243,0.343112,1.212748,-1.291351,1.679524,0.296915,-0.126039,0.567265,-1.205642,2.758124,-0.417973
915,1770207310892,10.167118,296.954,-125.886,567.294,0.466641,-0.496958,0.646075,0.343317,1.212634,-1.291417,1.678922,0.296954,-0.125886,0.567294,-1.206296,2.757765,-0.418143
916,1770207310903,10.178229,296.978,-125.787,567.333,0.466485,-0.496731,0.646229,0.343567,1.212083,-1.290673,1.679119,0.296978,-0.125787,0.567333,-1.206588,2.757636,-0.418321
917,1770207310914,10.189341,297,-125.682,567.34,0.466638,-0.496448,0.646329,0.343582,1.212471,-1.289927,1.679364,0.297,-0.125682,0.56734,-1.206976,2.757416,-0.418416
918,1770207310925,10.200452,297.061,-125.46,567.391,0.466654,-0.496472,0.646176,0.343812,1.212379,-1.289847,1.678781,0.297061,-0.12546,0.567391,-1.207837,2.756901,-0.418624
919,1770207310936,10.211563,297.104,-125.327,567.422,0.466792,-0.496344,0.646158,0.343843,1.212719,-1.289495,1.67871,0.297104,-0.125327,0.567422,-1.20837,2.756622,-0.418727
920,1770207310947,10.222674,297.133,-125.21,567.45,0.467063,-0.496112,0.646124,0.343873,1.213405,-1.288873,1.678598,0.297133,-0.12521,0.56745,-1.208716,2.756457,-0.418764
921,1770207310958,10.233786,297.192,-124.928,567.495,0.467253,-0.495893,0.646106,0.343966,1.213844,-1.288246,1.678473,0.297192,-0.124928,0.567495,-1.209769,2.75572,-0.41904
922,1770207310969,10.244897,297.262,-124.803,567.514,0.467059,-0.496036,0.6458,0.344598,1.212971,-1.288224,1.677167,0.297262,-0.124803,0.567514,-1.210362,2.755495,-0.418985
923,1770207310981,10.256008,297.397,-124.477,567.548,0.467291,-0.495653,0.645867,0.344706,1.21351,-1.287164,1.677254,0.297397,-0.124477,0.567548,-1.211741,2.7548,-0.419082
924,1770207310992,10.267119,297.452,-124.296,567.552,0.467777,-0.495548,0.645629,0.344645,1.214808,-1.286927,1.676686,0.297452,-0.124296,0.567552,-1.212426,2.754387,-0.419088
925,1770207311003,10.278231,297.54,-124.117,567.57,0.467922,-0.495342,0.645489,0.345007,1.214971,-1.286167,1.676029,0.29754,-0.124117,0.56757,-1.213292,2.753951,-0.419033
926,1770207311014,10.289342,297.697,-123.705,567.594,0.468171,-0.494858,0.645614,0.34513,1.215545,-1.284835,1.676253,0.297697,-0.123705,0.567594,-1.214944,2.75314,-0.419136
927,1770207311025,10.300453,297.768,-123.467,567.603,0.468463,-0.494723,0.645295,0.345524,1.216073,-1.28424,1.675108,0.297768,-0.123467,0.567603,-1.215935,2.752523,-0.419203
928,1770207311036,10.311564,297.953,-123.002,567.618,0.468791,-0.494727,0.64489,0.345829,1.216746,-1.284063,1.67381,0.297953,-0.123002,0.567618,-1.217889,2.751491,-0.419109
929,1770207311047,10.322676,298.057,-122.741,567.635,0.469135,-0.494389,0.644798,0.346017,1.217528,-1.283069,1.67342,0.298057,-0.122741,0.567635,-1.218983,2.750985,-0.419081
930,1770207311058,10.333787,298.156,-122.473,567.649,0.46955,-0.494188,0.644394,0.346492,1.218327,-1.282254,1.671988,0.298156,-0.122473,0.567649,-1.219997,2.750398,-0.419069
931,1770207311069,10.344898,298.388,-121.916,567.651,0.46998,-0.493956,0.644076,0.346833,1.219242,-1.28144,1.670887,0.298388,-0.121916,0.567651,-1.222555,2.748989,-0.418832
932,1770207311090,10.36578,298.64,-121.281,567.66,0.470877,-0.493557,0.643451,0.347343,1.221268,-1.280091,1.668857,0.29864,-0.121281,0.56766,-1.22519,2.747516,-0.41864
933,1770207311101,10.376891,298.903,-120.6,567.666,0.471366,-0.493301,0.643,0.347877,1.222223,-1.279098,1.667258,0.298903,-0.1206,0.567666,-1.22809,2.745892,-0.418516
934,1770207311113,10.388002,299.041,-120.229,567.664,0.471926,-0.493033,0.642486,0.348448,1.223336,-1.278052,1.665466,0.299041,-0.120229,0.567664,-1.229622,2.745,-0.418498
935,1770207311124,10.399114,299.367,-119.475,567.655,0.47252,-0.492681,0.642044,0.348955,1.224577,-1.276827,1.663915,0.299367,-0.119475,0.567655,-1.23297,2.743186,-0.418213
936,1770207311135,10.410225,299.506,-119.039,567.665,0.472977,-0.492424,0.641619,0.349481,1.225452,-1.275837,1.662393,0.299506,-0.119039,0.567665,-1.234704,2.7422,-0.418266
937,1770207311146,10.421336,299.681,-118.617,567.664,0.47359,-0.492053,0.64116,0.350015,1.226725,-1.274548,1.660776,0.299681,-0.118617,0.567664,-1.236512,2.741233,-0.418115
938,1770207311157,10.432448,300.026,-117.749,567.656,0.474321,-0.491933,0.6404,0.350585,1.228282,-1.273888,1.658352,0.300026,-0.117749,0.567656,-1.240398,2.739142,-0.417885
939,1770207311168,10.443559,300.184,-117.297,567.651,0.475016,-0.49147,0.640017,0.350993,1.22984,-1.272439,1.657035,0.300184,-0.117297,0.567651,-1.242341,2.738007,-0.417788
940,1770207311179,10.45467,300.381,-116.842,567.633,0.475532,-0.491088,0.639512,0.351746,1.230731,-1.270991,1.65513,0.300381,-0.116842,0.567633,-1.244366,2.736877,-0.41755
941,1770207311190,10.465782,300.728,-115.845,567.638,0.476118,-0.490697,0.638958,0.352507,1.231797,-1.269515,1.653091,0.300728,-0.115845,0.567638,-1.24854,2.734512,-0.417393
942,1770207311201,10.476893,300.945,-115.339,567.617,0.477056,-0.490256,0.63829,0.353063,1.233894,-1.268035,1.650921,0.300945,-0.115339,0.567617,-1.250922,2.733219,-0.417141
943,1770207311213,10.488004,301.342,-114.251,567.603,0.477769,-0.489874,0.637691,0.353711,1.235355,-1.266653,1.64886,0.301342,-0.114251,0.567603,-1.255524,2.730717,-0.417
944,1770207311224,10.499116,301.555,-113.704,567.595,0.478781,-0.489417,0.637002,0.354215,1.237672,-1.265165,1.646681,0.301555,-0.113704,0.567595,-1.257937,2.729366,-0.416763
945,1770207311235,10.510227,301.772,-113.13,567.583,0.479631,-0.488926,0.636379,0.354863,1.239483,-1.263503,1.64456,0.301772,-0.11313,0.567583,-1.260391,2.727983,-0.416538
946,1770207311246,10.521338,302.212,-111.932,567.556,0.480526,-0.488538,0.635627,0.355533,1.241399,-1.262096,1.642089,0.302212,-0.111932,0.567556,-1.265673,2.724993,-0.41617
947,1770207311257,10.532449,302.423,-111.304,567.55,0.481462,-0.487881,0.635051,0.356198,1.24342,-1.259998,1.640077,0.302423,-0.111304,0.56755,-1.268334,2.72341,-0.416071
948,1770207311268,10.543561,302.66,-110.612,567.539,0.481951,-0.487241,0.63457,0.35727,1.244043,-1.257698,1.637993,0.30266,-0.110612,0.567539,-1.271237,2.721787,-0.415922
949,1770207311279,10.554672,303.143,-109.246,567.531,0.483089,-0.486798,0.633669,0.357933,1.246587,-1.256157,1.635151,0.303143,-0.109246,0.567531,-1.277112,2.718523,-0.415604
950,1770207311290,10.565783,303.356,-108.553,567.529,0.483836,-0.486099,0.633134,0.35882,1.247984,-1.253821,1.633078,0.303356,-0.108553,0.567529,-1.279972,2.716763,-0.415469
951,1770207311301,10.576894,303.619,-107.85,567.519,0.484627,-0.485297,0.632607,0.359767,1.24946,-1.251185,1.630977,0.303619,-0.10785,0.567519,-1.283004,2.715086,-0.415274
952,1770207311313,10.588005,304.105,-106.379,567.52,0.485637,-0.484573,0.631942,0.360549,1.251595,-1.248852,1.628655,0.304105,-0.106379,0.56752,-1.289179,2.711449,-0.414926
953,1770207311324,10.599117,304.61,-104.903,567.514,0.486853,-0.484081,0.630962,0.361285,1.254288,-1.247146,1.625559,0.30461,-0.104903,0.567514,-1.295456,2.707778,-0.414492
954,1770207311335,10.610228,304.875,-104.126,567.516,0.488372,-0.483813,0.629633,0.361911,1.257825,-1.246084,1.621651,0.304875,-0.104126,0.567516,-1.298836,2.705868,-0.414263
955,1770207311346,10.621339,305.15,-103.331,567.512,0.489307,-0.482916,0.629013,0.362924,1.259625,-1.243172,1.619271,0.30515,-0.103331,0.567512,-1.302127,2.703977,-0.413969
956,1770207311357,10.632455,305.695,-101.696,567.511,0.490423,-0.482462,0.62785,0.364034,1.26183,-1.241346,1.615421,0.305695,-0.101696,0.567511,-1.309075,2.699905,-0.413485
957,1770207311368,10.643566,305.963,-100.875,567.516,0.491233,-0.481547,0.62725,0.365185,1.263222,-1.238315,1.612994,0.305963,-0.100875,0.567516,-1.312526,2.69784,-0.413283
958,1770207311379,10.654677,306.278,-100.047,567.494,0.492568,-0.481061,0.626034,0.366113,1.266095,-1.236519,1.609156,0.306278,-0.100047,0.567494,-1.316148,2.695813,-0.412851
959,1770207311390,10.665788,306.828,-98.319,567.496,0.493811,-0.480289,0.625133,0.36699,1.268761,-1.23402,1.606169,0.306828,-0.098319,0.567496,-1.323431,2.691443,-0.412337
960,1770207311401,10.676899,307.117,-97.444,567.5,0.494899,-0.479437,0.624264,0.368117,1.270875,-1.231169,1.603079,0.307117,-0.097444,0.5675,-1.327173,2.689263,-0.412067
961,1770207311413,10.688011,307.402,-96.549,567.509,0.496013,-0.478658,0.623323,0.369223,1.273068,-1.228525,1.599821,0.307402,-0.096549,0.567509,-1.330869,2.687076,-0.411799
962,1770207311424,10.699122,307.696,-95.632,567.496,0.49736,-0.477877,0.622246,0.370239,1.275909,-1.225929,1.596286,0.307696,-0.095632,0.567496,-1.334788,2.684749,-0.411445
963,1770207311435,10.710233,308.271,-93.768,567.503,0.498104,-0.476761,0.621663,0.371656,1.276959,-1.222243,1.59372,0.308271,-0.093768,0.567503,-1.342483,2.680084,-0.410908
964,1770207311446,10.721345,308.844,-91.852,567.51,0.49962,-0.475985,0.620482,0.372587,1.280282,-1.219716,1.58999,0.308844,-0.091852,0.56751,-1.350441,2.67527,-0.410312
965,1770207311457,10.732456,309.146,-90.886,567.501,0.501192,-0.475416,0.619106,0.373491,1.283759,-1.217736,1.585786,0.309146,-0.090886,0.567501,-1.354514,2.672833,-0.409939
966,1770207311468,10.743567,309.726,-88.89,567.507,0.502726,-0.474699,0.617785,0.374526,1.287059,-1.215304,1.581627,0.309726,-0.08889,0.567507,-1.362728,2.66777,-0.409278
967,1770207311479,10.754678,310.035,-87.884,567.504,0.503943,-0.473729,0.616827,0.375696,1.289462,-1.21215,1.578301,0.310035,-0.087884,0.567504,-1.366938,2.665293,-0.408974
968,1770207311490,10.76579,310.331,-86.857,567.506,0.505607,-0.473021,0.615512,0.376507,1.293223,-1.209876,1.574333,0.310331,-0.086857,0.567506,-1.371188,2.662706,-0.408621
969,1770207311501,10.776901,310.926,-84.79,567.496,0.506723,-0.472142,0.614391,0.37794,1.2952,-1.20681,1.570403,0.310926,-0.08479,0.567496,-1.379692,2.657506,-0.407871
970,1770207311513,10.788012,311.195,-83.718,567.507,0.508643,-0.471286,0.61298,0.378718,1.299632,-1.20418,1.566222,0.311195,-0.083718,0.567507,-1.383962,2.654774,-0.407672
971,1770207311524,10.799124,311.752,-81.518,567.539,0.509649,-0.470017,0.612129,0.380315,1.301221,-1.200035,1.562871,0.311752,-0.081518,0.567539,-1.392788,2.649122,-0.406967
972,1770207311535,10.810235,312.022,-80.399,567.545,0.511272,-0.46917,0.610752,0.381397,1.304699,-1.197261,1.55856,0.312022,-0.080399,0.567545,-1.397239,2.646231,-0.406713
973,1770207311546,10.821346,312.321,-79.296,567.548,0.512806,-0.468374,0.609364,0.382534,1.307914,-1.19459,1.554186,0.312321,-0.079296,0.567548,-1.401723,2.643405,-0.406287
974,1770207311557,10.832458,312.875,-77.054,567.557,0.514462,-0.46723,0.608158,0.383628,1.311463,-1.191059,1.550312,0.312875,-0.077054,0.567557,-1.410753,2.637595,-0.40551
975,1770207311568,10.843569,313.175,-75.942,567.548,0.51515,-0.466065,0.607297,0.385479,1.312077,-1.187056,1.546772,0.313175,-0.075942,0.567548,-1.415313,2.634725,-0.404992
976,1770207311579,10.85468,313.446,-74.781,567.549,0.516821,-0.465179,0.605941,0.386446,1.315734,-1.184264,1.542617,0.313446,-0.074781,0.567549,-1.419917,2.631761,-0.404604
977,1770207311590,10.865791,314.009,-72.387,567.56,0.518618,-0.464403,0.604319,0.387509,1.319652,-1.181699,1.537723,0.314009,-0.072387,0.56756,-1.429393,2.625681,-0.403805
978,1770207311601,10.876903,314.269,-71.158,567.564,0.520328,-0.463431,0.602792,0.388758,1.323227,-1.178534,1.532939,0.314269,-0.071158,0.567564,-1.434175,2.622488,-0.403486
979,1770207311613,10.888014,314.531,-69.944,567.57,0.521936,-0.462366,0.601439,0.389963,1.326569,-1.175162,1.528635,0.314531,-0.069944,0.56757,-1.438951,2.61933,-0.403138
980,1770207311624,10.899126,315.068,-67.541,567.584,0.523549,-0.461426,0.599976,0.391167,1.329917,-1.172112,1.524059,0.315068,-0.067541,0.567584,-1.448348,2.613141,-0.402227
981,1770207311635,10.910237,315.326,-66.334,567.583,0.525397,-0.460378,0.598487,0.392203,1.333966,-1.168884,1.51954,0.315326,-0.066334,0.567583,-1.453136,2.609966,-0.401783
982,1770207311646,10.921348,315.833,-63.851,567.587,0.526298,-0.459007,0.597601,0.393951,1.335162,-1.164452,1.516051,0.315833,-0.063851,0.567587,-1.462726,2.60352,-0.400931
983,1770207311657,10.932459,316.109,-62.614,567.582,0.528028,-0.458028,0.595989,0.395215,1.33876,-1.161283,1.511068,0.316109,-0.062614,0.567582,-1.467632,2.600274,-0.400373
