FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1948,1774597101371,21.65298,418.312,-16.291,455.85,0.209389,0.684961,-0.663115,0.217399,0.579911,1.897023,-1.836521,0.418312,-0.016291,0.45585,-2.202127,-2.2144,-0.042076
1949,1774597101383,21.664091,417.959,-16.122,455.836,0.209364,0.684849,-0.663235,0.21741,0.579837,1.896702,-1.836842,0.417959,-0.016122,0.455836,-2.202166,-2.214327,-0.041989
1950,1774597101394,21.675203,417.771,-16.039,455.823,0.209405,0.684846,-0.663235,0.217383,0.579959,1.896721,-1.836868,0.417771,-0.016039,0.455823,-2.202097,-2.214307,-0.041959
1951,1774597101405,21.686314,417.569,-15.972,455.816,0.20941,0.684857,-0.663212,0.217411,0.579965,1.896723,-1.836777,0.417569,-0.015972,0.455816,-2.202161,-2.214262,-0.041946
1952,1774597101416,21.697426,417.138,-15.81,455.771,0.209425,0.684872,-0.663208,0.217364,0.58002,1.896812,-1.836811,0.417138,-0.01581,0.455771,-2.202098,-2.214294,-0.041682
1953,1774597101427,21.708537,416.906,-15.736,455.759,0.20938,0.684818,-0.663248,0.217456,0.579868,1.896569,-1.836832,0.416906,-0.015736,0.455759,-2.202104,-2.214269,-0.041604
1954,1774597101438,21.719648,416.419,-15.594,455.694,0.209349,0.684905,-0.663195,0.21737,0.579808,1.896898,-1.836769,0.416419,-0.015594,0.455694,-2.202013,-2.21419,-0.041345
1955,1774597101449,21.73076,416.14,-15.546,455.697,0.209412,0.684727,-0.663371,0.217336,0.579994,1.896438,-1.83729,0.41614,-0.015546,0.455697,-2.202018,-2.214218,-0.041323
1956,1774597101460,21.741871,415.863,-15.513,455.694,0.209452,0.684663,-0.663411,0.217376,0.580092,1.896221,-1.837362,0.415863,-0.015513,0.455694,-2.20202,-2.214139,-0.041393
1957,1774597101471,21.752982,415.243,-15.401,455.706,0.209393,0.68476,-0.663325,0.217391,0.579925,1.896473,-1.83711,0.415243,-0.015401,0.455706,-2.202073,-2.214105,-0.041381
1958,1774597101483,21.764094,414.888,-15.358,455.77,0.209395,0.684945,-0.663125,0.217414,0.579921,1.896964,-1.836533,0.414888,-0.015358,0.45577,-2.202103,-2.214191,-0.041669
1959,1774597101494,21.775205,414.166,-15.28,455.841,0.209533,0.68494,-0.663078,0.217443,0.580294,1.896921,-1.836373,0.414166,-0.01528,0.455841,-2.202297,-2.214119,-0.041893
1960,1774597101505,21.786316,413.796,-15.236,455.867,0.209488,0.685086,-0.662944,0.217435,0.580174,1.897331,-1.83601,0.413796,-0.015236,0.455867,-2.202255,-2.214209,-0.042054
1961,1774597101516,21.797427,413.405,-15.171,455.895,0.209585,0.68485,-0.663194,0.217321,0.580475,1.896794,-1.836814,0.413405,-0.015171,0.455895,-2.20225,-2.214332,-0.042057
1962,1774597101527,21.808539,412.611,-15.104,455.88,0.209442,0.684834,-0.663175,0.217564,0.580007,1.896507,-1.836526,0.412611,-0.015104,0.45588,-2.202263,-2.214303,-0.041805
1963,1774597101538,21.81965,412.188,-15.078,455.884,0.209547,0.684767,-0.66325,0.217451,0.58033,1.896432,-1.836842,0.412188,-0.015078,0.455884,-2.202259,-2.214213,-0.04178
1964,1774597101549,21.830761,411.327,-15.004,455.838,0.209472,0.684776,-0.663246,0.217505,0.580106,1.896402,-1.83678,0.411327,-0.015004,0.455838,-2.202155,-2.214142,-0.041458
1965,1774597101560,21.841873,410.877,-14.959,455.831,0.209518,0.684625,-0.663386,0.217507,0.580235,1.895984,-1.837166,0.410877,-0.014959,0.455831,-2.202109,-2.21414,-0.041334
1966,1774597101571,21.852984,410.445,-14.923,455.778,0.209495,0.684459,-0.663586,0.217442,0.580189,1.89559,-1.837783,0.410445,-0.014923,0.455778,-2.202088,-2.214078,-0.040998
1967,1774597101583,21.864095,409.478,-14.88,455.804,0.209477,0.68459,-0.663433,0.217516,0.580119,1.895878,-1.837287,0.409478,-0.01488,0.455804,-2.202015,-2.21407,-0.040894
1968,1774597101594,21.875206,408.95,-14.878,455.862,0.209559,0.684648,-0.663354,0.217496,0.58035,1.896057,-1.837087,0.40895,-0.014878,0.455862,-2.202132,-2.214082,-0.04107
1969,1774597101605,21.886318,408.4,-14.85,455.948,0.209397,0.684795,-0.663223,0.217586,0.579874,1.896376,-1.836636,0.4084,-0.01485,0.455948,-2.202218,-2.214194,-0.041305
1970,1774597101616,21.897429,407.26,-14.801,456.054,0.209426,0.684696,-0.663339,0.217519,0.579974,1.896168,-1.837021,0.40726,-0.014801,0.456054,-2.202209,-2.214364,-0.041561
1971,1774597101627,21.90854,406.701,-14.788,456.057,0.209404,0.6846,-0.663459,0.217474,0.579928,1.895947,-1.837399,0.406701,-0.014788,0.456057,-2.20225,-2.214346,-0.041502
1972,1774597101638,21.919651,405.592,-14.736,455.979,0.2094,0.684591,-0.663465,0.217489,0.579913,1.895906,-1.837401,0.405592,-0.014736,0.455979,-2.202181,-2.214224,-0.041017
1973,1774597101649,21.930763,405.037,-14.719,455.935,0.209434,0.68441,-0.663662,0.217427,0.580027,1.895468,-1.838006,0.405037,-0.014719,0.455935,-2.202052,-2.214135,-0.040767
1974,1774597101660,21.941874,404.455,-14.694,455.925,0.209432,0.684436,-0.663622,0.217466,0.580008,1.895503,-1.837857,0.404455,-0.014694,0.455925,-2.202018,-2.21417,-0.040633
1975,1774597101671,21.952985,403.18,-14.648,456.029,0.209249,0.684766,-0.663314,0.217543,0.579478,1.896339,-1.836931,0.40318,-0.014648,0.456029,-2.202177,-2.214299,-0.040918
1976,1774597101683,21.964097,402.524,-14.642,456.077,0.209336,0.684824,-0.663255,0.217457,0.579747,1.896586,-1.836849,0.402524,-0.014642,0.456077,-2.202242,-2.214307,-0.041041
1977,1774597101694,21.975208,401.201,-14.614,456.099,0.209264,0.684748,-0.663308,0.217604,0.5795,1.896226,-1.836855,0.401201,-0.014614,0.456099,-2.202209,-2.214259,-0.041003
1978,1774597101705,21.986319,400.56,-14.624,456.072,0.209418,0.684236,-0.663811,0.217534,0.579949,1.894878,-1.838315,0.40056,-0.014624,0.456072,-2.202228,-2.214107,-0.040806
1979,1774597101716,21.99743,399.903,-14.597,456.066,0.209452,0.684465,-0.663555,0.217561,0.580034,1.895487,-1.83758,0.399903,-0.014597,0.456066,-2.202162,-2.214111,-0.040672
1980,1774597101727,22.008542,398.548,-14.585,456.176,0.209285,0.684593,-0.663451,0.217636,0.57955,1.895765,-1.837219,0.398548,-0.014585,0.456176,-2.202259,-2.214176,-0.04095
1981,1774597101738,22.019653,397.842,-14.578,456.243,0.209244,0.684858,-0.663158,0.217735,0.579405,1.8964,-1.836313,0.397842,-0.014578,0.456243,-2.202357,-2.214245,-0.041143
1982,1774597101749,22.030764,396.363,-14.589,456.36,0.209281,0.685004,-0.662986,0.217764,0.579499,1.896774,-1.835807,0.396363,-0.014589,0.45636,-2.20246,-2.214265,-0.04151
1983,1774597101760,22.041875,395.639,-14.586,456.343,0.209296,0.684681,-0.663314,0.217767,0.57954,1.895877,-1.836711,0.395639,-0.014586,0.456343,-2.202389,-2.214207,-0.041289
1984,1774597101771,22.052986,394.919,-14.596,456.301,0.20933,0.684457,-0.663524,0.217798,0.579625,1.895226,-1.837263,0.394919,-0.014596,0.456301,-2.202388,-2.214004,-0.040923
1985,1774597101783,22.064097,393.439,-14.575,456.3,0.209395,0.684284,-0.663742,0.217613,0.57986,1.894932,-1.838049,0.393439,-0.014575,0.4563,-2.202286,-2.213961,-0.040622
1986,1774597101794,22.075209,392.624,-14.586,456.399,0.209181,0.684856,-0.663179,0.217737,0.579229,1.896392,-1.836369,0.392624,-0.014586,0.456399,-2.202338,-2.214066,-0.040883
1987,1774597101805,22.08632,391.783,-14.576,456.508,0.209145,0.684973,-0.663031,0.217855,0.579095,1.896597,-1.835844,0.391783,-0.014576,0.456508,-2.20239,-2.214225,-0.041216
1988,1774597101816,22.097431,390.073,-14.615,456.617,0.209247,0.684954,-0.663025,0.217835,0.579383,1.896566,-1.835846,0.390073,-0.014615,0.456617,-2.20255,-2.214219,-0.041437
1989,1774597101827,22.108542,389.256,-14.633,456.591,0.209293,0.684602,-0.663355,0.217893,0.579493,1.895532,-1.836704,0.389256,-0.014633,0.456591,-2.202577,-2.214125,-0.041112
1990,1774597101838,22.119654,387.613,-14.619,456.56,0.209467,0.684349,-0.663632,0.217677,0.58004,1.895049,-1.837681,0.387613,-0.014619,0.45656,-2.202572,-2.213908,-0.040604
1991,1774597101849,22.130765,386.701,-14.586,456.653,0.209217,0.684952,-0.663011,0.217912,0.579275,1.896482,-1.835733,0.386701,-0.014586,0.456653,-2.202569,-2.214116,-0.040897
1992,1774597101860,22.141876,385.764,-14.565,456.761,0.209218,0.684947,-0.663055,0.217792,0.579315,1.896591,-1.835972,0.385764,-0.014565,0.456761,-2.202613,-2.21432,-0.041163
1993,1774597101871,22.152988,383.88,-14.603,456.875,0.20917,0.684954,-0.663014,0.217941,0.579137,1.896459,-1.835714,0.38388,-0.014603,0.456875,-2.202703,-2.214293,-0.041267
1994,1774597101883,22.164099,382.985,-14.63,456.898,0.20934,0.684886,-0.663018,0.21798,0.579596,1.896232,-1.835684,0.382985,-0.01463,0.456898,-2.202757,-2.214232,-0.041142
1995,1774597101894,22.17521,381.164,-14.644,456.898,0.209422,0.684726,-0.663182,0.217906,0.579847,1.895863,-1.836212,0.381164,-0.014644,0.456898,-2.202779,-2.214023,-0.040868
1996,1774597101905,22.186322,380.186,-14.636,456.928,0.209135,0.684716,-0.663232,0.218058,0.579004,1.895683,-1.836204,0.380186,-0.014636,0.456928,-2.202753,-2.214068,-0.040765
1997,1774597101916,22.197433,379.177,-14.615,456.968,0.208971,0.684655,-0.663358,0.218025,0.578561,1.895546,-1.836584,0.379177,-0.014615,0.456968,-2.20278,-2.214219,-0.040712
1998,1774597101927,22.208544,377.156,-14.631,457.019,0.208919,0.684633,-0.663346,0.218182,0.578367,1.895327,-1.836397,0.377156,-0.014631,0.457019,-2.202686,-2.214243,-0.040683
1999,1774597101938,22.219655,376.153,-14.644,457.052,0.209062,0.684684,-0.663227,0.218249,0.578743,1.895401,-1.836002,0.376153,-0.014644,0.457052,-2.202841,-2.214207,-0.040627
2000,1774597101949,22.230767,374.062,-14.689,457.131,0.209111,0.684699,-0.663225,0.218159,0.578906,1.895534,-1.836085,0.374062,-0.014689,0.457131,-2.202944,-2.214226,-0.040908
2001,1774597101960,22.241878,373.01,-14.694,457.113,0.20898,0.684701,-0.663234,0.218247,0.578517,1.895452,-1.836025,0.37301,-0.014694,0.457113,-2.202937,-2.214208,-0.040686
2002,1774597101971,22.252989,371.996,-14.696,457.063,0.209019,0.684484,-0.663451,0.218233,0.578631,1.894866,-1.836638,0.371996,-0.014696,0.457063,-2.202996,-2.214119,-0.040296
2003,1774597101983,22.2641,369.901,-14.708,457.089,0.20904,0.684383,-0.663583,0.218129,0.578721,1.894689,-1.837104,0.369901,-0.014708,0.457089,-2.202837,-2.214082,-0.0403
2004,1774597101994,22.275212,368.792,-14.726,457.18,0.208732,0.684877,-0.663083,0.218392,0.577785,1.895793,-1.835465,0.368792,-0.014726,0.45718,-2.202948,-2.214195,-0.040584
2005,1774597102005,22.286323,367.668,-14.748,457.248,0.208722,0.684779,-0.663148,0.218514,0.577721,1.895399,-1.835527,0.367668,-0.014748,0.457248,-2.20316,-2.214221,-0.040735
2006,1774597102016,22.297434,365.5,-14.81,457.234,0.20881,0.684538,-0.663364,0.218529,0.57796,1.894719,-1.83611,0.3655,-0.01481,0.457234,-2.203178,-2.214065,-0.040471
2007,1774597102027,22.308545,364.442,-14.833,457.232,0.209082,0.684609,-0.663314,0.218195,0.578815,1.89525,-1.836298,0.364442,-0.014833,0.457232,-2.203205,-2.214029,-0.040281
2008,1774597102038,22.319656,363.352,-14.817,457.253,0.209053,0.684578,-0.663416,0.218012,0.578791,1.895347,-1.836756,0.363352,-0.014817,0.457253,-2.203153,-2.21413,-0.040137
2009,1774597102049,22.330768,361.063,-14.834,457.363,0.208704,0.685036,-0.662923,0.218405,0.577706,1.896221,-1.835011,0.361063,-0.014834,0.457363,-2.203215,-2.214241,-0.040321
2010,1774597102060,22.341879,359.915,-14.847,457.426,0.208504,0.68523,-0.662686,0.218708,0.577058,1.896453,-1.834061,0.359915,-0.014847,0.457426,-2.203287,-2.214341,-0.04051
2011,1774597102071,22.35299,357.718,-14.871,457.436,0.208673,0.684743,-0.66318,0.218578,0.577566,1.895234,-1.835552,0.357718,-0.014871,0.457436,-2.203354,-2.214259,-0.040068
2012,1774597102083,22.364101,356.572,-14.879,457.463,0.208794,0.684763,-0.663146,0.218501,0.577925,1.895368,-1.835534,0.356572,-0.014879,0.457463,-2.203327,-2.214253,-0.039998
2013,1774597102094,22.375213,354.223,-14.887,457.554,0.208723,0.68454,-0.663388,0.218532,0.577718,1.894721,-1.836174,0.354223,-0.014887,0.457554,-2.203426,-2.214397,-0.039865
2014,1774597102105,22.386324,353.078,-14.924,457.611,0.208856,0.684713,-0.663153,0.218576,0.578074,1.895154,-1.835479,0.353078,-0.014924,0.457611,-2.203469,-2.214334,-0.039979
2015,1774597102116,22.397435,351.922,-14.957,457.688,0.208637,0.684858,-0.663014,0.218753,0.577414,1.895379,-1.834922,0.351922,-0.014957,0.457688,-2.203648,-2.21425,-0.040176
2016,1774597102127,22.408546,349.6,-14.966,457.744,0.208569,0.684991,-0.662898,0.218751,0.577226,1.895749,-1.834605,0.3496,-0.014966,0.457744,-2.20361,-2.214418,-0.040047
2017,1774597102138,22.419657,348.449,-14.984,457.747,0.208401,0.684548,-0.663353,0.218922,0.576708,1.894351,-1.835697,0.348449,-0.014984,0.457747,-2.203694,-2.214283,-0.039865
2018,1774597102149,22.430769,346.165,-15.02,457.791,0.208313,0.684679,-0.663144,0.21923,0.57637,1.894404,-1.83482,0.346165,-0.01502,0.457791,-2.203751,-2.21428,-0.039655
2019,1774597102160,22.44188,345.009,-15.051,457.853,0.208712,0.684532,-0.663321,0.218771,0.577616,1.894458,-1.835755,0.345009,-0.015051,0.457853,-2.203893,-2.214237,-0.039702
2020,1774597102171,22.452991,343.83,-15.048,457.898,0.208114,0.684807,-0.663026,0.219374,0.575777,1.894614,-1.834353,0.34383,-0.015048,0.457898,-2.204007,-2.214354,-0.039752
2021,1774597102183,22.464102,341.535,-15.07,457.845,0.208232,0.684593,-0.663243,0.219271,0.576135,1.894127,-1.835056,0.341535,-0.01507,0.457845,-2.203884,-2.214246,-0.039312
2022,1774597102194,22.475214,340.416,-15.064,457.807,0.207953,0.684467,-0.663337,0.219648,0.575248,1.893398,-1.834949,0.340416,-0.015064,0.457807,-2.203866,-2.214272,-0.03888
2023,1774597102205,22.486325,339.273,-15.097,457.856,0.208197,0.684388,-0.663423,0.219403,0.575997,1.893425,-1.835423,0.339273,-0.015097,0.457856,-2.20395,-2.214227,-0.039088
2024,1774597102216,22.497436,336.893,-15.119,458.025,0.20807,0.684885,-0.662953,0.219394,0.575648,1.894809,-1.834132,0.336893,-0.015119,0.458025,-2.204071,-2.214628,-0.039724
2025,1774597102227,22.508547,335.747,-15.142,458.008,0.208157,0.685018,-0.662773,0.219436,0.575877,1.895137,-1.833594,0.335747,-0.015142,0.458008,-2.204083,-2.214613,-0.03968
2026,1774597102238,22.519659,333.588,-15.166,457.88,0.208311,0.684279,-0.663493,0.219423,0.576307,1.893103,-1.835599,0.333588,-0.015166,0.45788,-2.204047,-2.214376,-0.038805
2027,1774597102249,22.53077,332.494,-15.207,457.874,0.20833,0.684384,-0.663393,0.219379,0.576374,1.893439,-1.835366,0.332494,-0.015207,0.457874,-2.20402,-2.214296,-0.038737
2028,1774597102260,22.541881,331.34,-15.195,457.949,0.208096,0.684703,-0.663108,0.219465,0.575699,1.894236,-1.834493,0.33134,-0.015195,0.457949,-2.204084,-2.214449,-0.039093
2029,1774597102271,22.552992,329.069,-15.237,457.993,0.20813,0.684869,-0.662878,0.219613,0.575747,1.894545,-1.833714,0.329069,-0.015237,0.457993,-2.204287,-2.214584,-0.039337
2030,1774597102283,22.564104,328.016,-15.25,457.912,0.208166,0.684512,-0.663224,0.219646,0.575838,1.893527,-1.834637,0.328016,-0.01525,0.457912,-2.204267,-2.214504,-0.038953
2031,1774597102294,22.575215,326.006,-15.26,457.726,0.208246,0.684016,-0.663726,0.2196,0.576074,1.892201,-1.83607,0.326006,-0.01526,0.457726,-2.204151,-2.214266,-0.037956
2032,1774597102305,22.586326,324.884,-15.249,457.82,0.207745,0.684736,-0.663074,0.219798,0.574627,1.893993,-1.834077,0.324884,-0.015249,0.45782,-2.204303,-2.214481,-0.03831
2033,1774597102316,22.597437,323.754,-15.276,457.89,0.207997,0.684815,-0.662976,0.219613,0.575381,1.894396,-1.833983,0.323754,-0.015276,0.45789,-2.204444,-2.214634,-0.038708
2034,1774597102327,22.608549,321.604,-15.334,457.839,0.207942,0.684706,-0.663004,0.219918,0.575136,1.893791,-1.833766,0.321604,-0.015334,0.457839,-2.204586,-2.214622,-0.038489
2035,1774597102338,22.61966,320.608,-15.343,457.751,0.207992,0.68418,-0.663509,0.219985,0.575253,1.892268,-1.835097,0.320608,-0.015343,0.457751,-2.204587,-2.214457,-0.038037
2036,1774597102349,22.630771,318.539,-15.314,457.742,0.207851,0.684176,-0.663616,0.219809,0.574917,1.892433,-1.835563,0.318539,-0.015314,0.457742,-2.204605,-2.214612,-0.037874
2037,1774597102360,22.641882,317.465,-15.336,457.803,0.207756,0.684397,-0.66337,0.219952,0.57461,1.8929,-1.834746,0.317465,-0.015336,0.457803,-2.2047,-2.214719,-0.038243
2038,1774597102371,22.652993,316.389,-15.369,457.847,0.207908,0.684651,-0.663066,0.219935,0.575036,1.89362,-1.83392,0.316389,-0.015369,0.457847,-2.204816,-2.21482,-0.038559
2039,1774597102383,22.664105,314.453,-15.415,457.645,0.208126,0.684175,-0.66351,0.219871,0.575658,1.892369,-1.835211,0.314453,-0.015415,0.457645,-2.204863,-2.214431,-0.037521
2040,1774597102394,22.675216,313.508,-15.406,457.575,0.208007,0.684126,-0.663563,0.219974,0.575298,1.892131,-1.835257,0.313508,-0.015406,0.457575,-2.204923,-2.214302,-0.037146
2041,1774597102405,22.686327,312.548,-15.373,457.559,0.207884,0.684154,-0.663604,0.21988,0.574985,1.892301,-1.835463,0.312548,-0.015373,0.457559,-2.204731,-2.214535,-0.036973
2042,1774597102416,22.697439,310.491,-15.422,457.692,0.207668,0.684607,-0.663072,0.220277,0.574268,1.893158,-1.833606,0.310491,-0.015422,0.457692,-2.205049,-2.214777,-0.037853
2043,1774597102427,22.70855,309.49,-15.462,457.704,0.207775,0.684466,-0.663173,0.220313,0.574554,1.89273,-1.83385,0.30949,-0.015462,0.457704,-2.205135,-2.214844,-0.037978
2044,1774597102438,22.719661,307.664,-15.53,457.541,0.207991,0.68376,-0.663842,0.220285,0.575159,1.890806,-1.835728,0.307664,-0.01553,0.457541,-2.205203,-2.214457,-0.037265
2045,1774597102449,22.730777,306.786,-15.494,457.484,0.207599,0.683683,-0.664021,0.220356,0.574054,1.890522,-1.836153,0.306786,-0.015494,0.457484,-2.204962,-2.214666,-0.036964
2046,1774597102460,22.741889,305.898,-15.499,457.459,0.207716,0.683803,-0.663935,0.220134,0.574445,1.891075,-1.83613,0.305898,-0.015499,0.457459,-2.20491,-2.214619,-0.036896
2047,1774597102471,22.753,304.031,-15.564,457.539,0.207636,0.684557,-0.663096,0.220394,0.574144,1.892902,-1.833558,0.304031,-0.015564,0.457539,-2.205139,-2.214791,-0.037448
2048,1774597102483,22.764111,303.13,-15.607,457.542,0.207646,0.684455,-0.663118,0.220634,0.574098,1.89238,-1.833386,0.30313,-0.015607,0.457542,-2.205244,-2.214851,-0.037548
2049,1774597102494,22.775222,301.436,-15.664,457.363,0.207855,0.683928,-0.66369,0.220351,0.574764,1.891205,-1.835244,0.301436,-0.015664,0.457363,-2.205042,-2.214701,-0.036908
2050,1774597102505,22.786334,300.666,-15.655,457.233,0.20762,0.683732,-0.663904,0.220536,0.574057,1.890477,-1.835656,0.300666,-0.015655,0.457233,-2.204981,-2.214634,-0.036231
2051,1774597102516,22.797445,299.878,-15.654,457.18,0.207669,0.683812,-0.663873,0.220335,0.574254,1.8909,-1.835765,0.299878,-0.015654,0.45718,-2.204911,-2.214647,-0.036115
2052,1774597102527,22.808556,298.203,-15.729,457.262,0.207841,0.683933,-0.663713,0.220278,0.574747,1.891292,-1.835378,0.298203,-0.015729,0.457262,-2.205031,-2.214766,-0.036799
2053,1774597102538,22.819667,297.335,-15.776,457.329,0.207816,0.684629,-0.662987,0.220326,0.574663,1.89317,-1.833323,0.297335,-0.015776,0.457329,-2.205158,-2.214937,-0.037345
2054,1774597102549,22.830779,295.754,-15.848,457.281,0.207872,0.684439,-0.663169,0.220316,0.57482,1.892652,-1.833837,0.295754,-0.015848,0.457281,-2.205198,-2.214938,-0.03743
2055,1774597102560,22.84189,295.754,-15.848,457.281,0.207912,0.683939,-0.66368,0.220296,0.574936,1.891289,-1.835267,0.295754,-0.015848,0.457281,-2.205198,-2.214938,-0.03743
2056,1774597102572,22.853001,294.319,-15.887,457.054,0.207844,0.683598,-0.66401,0.22042,0.57471,1.890224,-1.836061,0.294319,-0.015887,0.457054,-2.205018,-2.214804,-0.036479
2057,1774597102583,22.864112,292.866,-15.92,457.022,0.207803,0.684131,-0.663501,0.220339,0.574622,1.891779,-1.834732,0.292866,-0.01592,0.457022,-2.204942,-2.214929,-0.036661
2058,1774597102594,22.875224,292.138,-15.947,457.043,0.207682,0.684185,-0.663446,0.22045,0.574254,1.891818,-1.834473,0.292138,-0.015947,0.457043,-2.20499,-2.215015,-0.036901
2059,1774597102605,22.886335,291.411,-15.966,457.059,0.207589,0.684586,-0.663035,0.220528,0.573973,1.892848,-1.833261,0.291411,-0.015966,0.457059,-2.205042,-2.215158,-0.03715
2060,1774597102616,22.897446,290.02,-16.057,457.073,0.20773,0.684323,-0.663264,0.220526,0.574365,1.892122,-1.833895,0.29002,-0.016057,0.457073,-2.205216,-2.215087,-0.037495
2061,1774597102627,22.908558,289.344,-16.079,457.06,0.207789,0.684413,-0.663194,0.220399,0.574567,1.892499,-1.833826,0.289344,-0.016079,0.45706,-2.205153,-2.215162,-0.037529
2062,1774597102638,22.919669,288.704,-16.105,457.008,0.207683,0.684285,-0.663332,0.220481,0.574248,1.892063,-1.834128,0.288704,-0.016105,0.457008,-2.205273,-2.215073,-0.037333
2063,1774597102649,22.93078,287.483,-16.126,456.87,0.207676,0.683882,-0.663786,0.220373,0.574262,1.891056,-1.835488,0.287483,-0.016126,0.45687,-2.205113,-2.215048,-0.036791
2064,1774597102660,22.941891,286.909,-16.139,456.8,0.207641,0.68389,-0.663742,0.220515,0.57412,1.890937,-1.835226,0.286909,-0.016139,0.4568,-2.205031,-2.21502,-0.036517
2065,1774597102672,22.953003,285.74,-16.174,456.764,0.207809,0.683982,-0.663626,0.220418,0.574617,1.891289,-1.835002,0.28574,-0.016174,0.456764,-2.205035,-2.215114,-0.036469
2066,1774597102683,22.964114,285.16,-16.214,456.78,0.207764,0.683772,-0.663858,0.220413,0.574493,1.890713,-1.835648,0.28516,-0.016214,0.45678,-2.20519,-2.215091,-0.036549
2067,1774597102694,22.975225,284.034,-16.305,456.838,0.207807,0.683973,-0.663627,0.220449,0.5746,1.89123,-1.834973,0.284034,-0.016305,0.456838,-2.205286,-2.215155,-0.037047
2068,1774597102705,22.986336,283.486,-16.363,456.871,0.207799,0.68426,-0.663323,0.220478,0.57457,1.891996,-1.834106,0.283486,-0.016363,0.456871,-2.205394,-2.21522,-0.037311
2069,1774597102716,22.997448,282.983,-16.379,456.849,0.207631,0.684144,-0.663463,0.220575,0.574076,1.891579,-1.834397,0.282983,-0.016379,0.456849,-2.205448,-2.215251,-0.037227
2070,1774597102727,23.008559,282.033,-16.434,456.785,0.207545,0.683878,-0.66376,0.220589,0.573832,1.890828,-1.835205,0.282033,-0.016434,0.456785,-2.205344,-2.215259,-0.03699
2071,1774597102738,23.019671,281.591,-16.45,456.743,0.207589,0.684013,-0.663588,0.220644,0.573938,1.891148,-1.834677,0.281591,-0.01645,0.456743,-2.205396,-2.215258,-0.03672
2072,1774597102749,23.030782,280.731,-16.535,456.66,0.207602,0.683755,-0.663834,0.220691,0.57396,1.890388,-1.835312,0.280731,-0.016535,0.45666,-2.205432,-2.215166,-0.036423
2073,1774597102760,23.041894,280.315,-16.565,456.636,0.207491,0.683865,-0.663735,0.220753,0.573635,1.890629,-1.834979,0.280315,-0.016565,0.456636,-2.205379,-2.215196,-0.036333
2074,1774597102772,23.053005,279.935,-16.591,456.606,0.207297,0.683977,-0.663652,0.220837,0.573071,1.890855,-1.834667,0.279935,-0.016591,0.456606,-2.205419,-2.215237,-0.036169
2075,1774597102783,23.064116,279.23,-16.659,456.511,0.207335,0.683622,-0.664016,0.220808,0.573186,1.889902,-1.835701,0.27923,-0.016659,0.456511,-2.205274,-2.2152,-0.035769
2076,1774597102794,23.075227,278.874,-16.712,456.513,0.207431,0.683788,-0.663793,0.220873,0.573433,1.890296,-1.835022,0.278874,-0.016712,0.456513,-2.205326,-2.215176,-0.035839
2077,1774597102805,23.086338,278.517,-16.741,456.508,0.207277,0.683716,-0.663916,0.22087,0.573008,1.8901,-1.835365,0.278517,-0.016741,0.456508,-2.205368,-2.215276,-0.035869
2078,1774597102816,23.097449,277.83,-16.829,456.543,0.207385,0.683802,-0.663841,0.220732,0.573347,1.890474,-1.835289,0.27783,-0.016829,0.456543,-2.205355,-2.215515,-0.036144
2079,1774597102827,23.108561,277.516,-16.877,456.56,0.207349,0.684002,-0.663654,0.220705,0.573257,1.891056,-1.834801,0.277516,-0.016877,0.45656,-2.205315,-2.215587,-0.03631
2080,1774597102838,23.119672,276.951,-16.962,456.52,0.207238,0.683868,-0.66378,0.220845,0.572908,1.890547,-1.835013,0.276951,-0.016962,0.45652,-2.205236,-2.215671,-0.036206
2081,1774597102849,23.130783,276.692,-16.998,456.509,0.207143,0.683709,-0.663972,0.22085,0.572642,1.890101,-1.835538,0.276692,-0.016998,0.456509,-2.205185,-2.215727,-0.03616
2082,1774597102860,23.141895,276.43,-17.058,456.522,0.207117,0.683923,-0.663762,0.220846,0.572572,1.890696,-1.834961,0.27643,-0.017058,0.456522,-2.205309,-2.215723,-0.036206
2083,1774597102872,23.153006,275.934,-17.151,456.512,0.207125,0.683838,-0.663869,0.220777,0.572616,1.890532,-1.835325,0.275934,-0.017151,0.456512,-2.205218,-2.215852,-0.036266
2084,1774597102883,23.164117,275.703,-17.193,456.512,0.207097,0.684039,-0.663638,0.220879,0.572506,1.890983,-1.834587,0.275703,-0.017193,0.456512,-2.205243,-2.215932,-0.036275
2085,1774597102894,23.175228,275.301,-17.27,456.467,0.20707,0.683832,-0.663854,0.220892,0.572429,1.890399,-1.835172,0.275301,-0.01727,0.456467,-2.205166,-2.215988,-0.03608
2086,1774597102905,23.18634,275.115,-17.314,456.424,0.206941,0.683906,-0.663808,0.220924,0.572062,1.890573,-1.835013,0.275115,-0.017314,0.456424,-2.205183,-2.215926,-0.035897
2087,1774597102916,23.197451,274.902,-17.371,456.438,0.206905,0.683959,-0.663757,0.220948,0.571955,1.890693,-1.834849,0.274902,-0.017371,0.456438,-2.205202,-2.216001,-0.036015
2088,1774597102927,23.208562,274.551,-17.466,456.389,0.206717,0.683861,-0.663885,0.221041,0.571408,1.890331,-1.835113,0.274551,-0.017466,0.456389,-2.205108,-2.216172,-0.035726
