FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
929,1774596881641,10.336711,269.879,-53.701,466.664,0.227969,0.66951,-0.674415,0.212014,0.633174,1.85954,-1.873163,0.269879,-0.053701,0.466664,-2.187957,-2.158156,-0.01762
930,1774596881652,10.347822,269.895,-54.552,466.663,0.227975,0.669431,-0.674474,0.212072,0.633171,1.859262,-1.873269,0.269895,-0.054552,0.466663,-2.188017,-2.158152,-0.017617
931,1774596881663,10.358933,269.947,-56.288,466.671,0.227894,0.669483,-0.674485,0.211959,0.632986,1.859517,-1.873413,0.269947,-0.056288,0.466671,-2.187967,-2.158181,-0.017594
932,1774596881675,10.370045,269.972,-57.188,466.664,0.228042,0.669555,-0.674355,0.211989,0.633387,1.859687,-1.873019,0.269972,-0.057188,0.466664,-2.188018,-2.158137,-0.017484
933,1774596881686,10.381156,269.987,-58.09,466.672,0.228025,0.669519,-0.674381,0.212038,0.633322,1.85954,-1.873044,0.269987,-0.05809,0.466672,-2.188011,-2.158198,-0.017491
934,1774596881697,10.392268,270.04,-59.965,466.665,0.228198,0.66962,-0.674253,0.211938,0.633836,1.859921,-1.872787,0.27004,-0.059965,0.466665,-2.188016,-2.158092,-0.017445
935,1774596881708,10.403379,270.05,-60.911,466.684,0.228045,0.66943,-0.674498,0.211923,0.633417,1.859407,-1.873485,0.27005,-0.060911,0.466684,-2.1879,-2.15825,-0.01745
936,1774596881719,10.41449,270.08,-61.87,466.689,0.228097,0.669396,-0.674549,0.21181,0.6336,1.859424,-1.873739,0.27008,-0.06187,0.466689,-2.187787,-2.158305,-0.017523
937,1774596881730,10.425601,270.105,-63.82,466.715,0.228109,0.66941,-0.67456,0.211722,0.633663,1.859549,-1.873856,0.270105,-0.06382,0.466715,-2.187654,-2.158513,-0.01757
938,1774596881741,10.436712,270.153,-64.799,466.685,0.228127,0.669508,-0.674468,0.211685,0.633725,1.85986,-1.873637,0.270153,-0.064799,0.466685,-2.18766,-2.158418,-0.017366
939,1774596881752,10.447824,270.211,-66.812,466.677,0.228195,0.669218,-0.674691,0.211818,0.63387,1.858922,-1.874124,0.270211,-0.066812,0.466677,-2.187623,-2.158423,-0.017192
940,1774596881763,10.458935,270.248,-67.845,466.664,0.228265,0.669314,-0.674588,0.211766,0.634082,1.859241,-1.873889,0.270248,-0.067845,0.466664,-2.187548,-2.15846,-0.017162
941,1774596881775,10.470046,270.259,-68.886,466.682,0.22809,0.669229,-0.67474,0.21174,0.633605,1.859029,-1.874338,0.270259,-0.068886,0.466682,-2.187434,-2.158542,-0.017277
942,1774596881786,10.481157,270.325,-70.943,466.683,0.228115,0.669448,-0.674541,0.211654,0.633702,1.859723,-1.873872,0.270325,-0.070943,0.466683,-2.18746,-2.158559,-0.017121
943,1774596881797,10.492269,270.356,-72.008,466.677,0.227944,0.669546,-0.674486,0.211705,0.63321,1.859943,-1.873668,0.270356,-0.072008,0.466677,-2.187461,-2.158542,-0.017076
944,1774596881808,10.50338,270.415,-74.159,466.664,0.227955,0.669077,-0.67485,0.212015,0.633135,1.858336,-1.87437,0.270415,-0.074159,0.466664,-2.187566,-2.158375,-0.016918
945,1774596881819,10.514491,270.446,-75.251,466.659,0.227903,0.669366,-0.674605,0.211937,0.633017,1.859217,-1.873768,0.270446,-0.075251,0.466659,-2.187555,-2.158291,-0.01689
946,1774596881830,10.525603,270.455,-76.35,466.675,0.228076,0.669453,-0.674488,0.211849,0.633528,1.859545,-1.873529,0.270455,-0.07635,0.466675,-2.187629,-2.158329,-0.016932
947,1774596881841,10.536714,270.471,-78.547,466.728,0.227813,0.669616,-0.674396,0.211909,0.632779,1.859938,-1.873215,0.270471,-0.078547,0.466728,-2.187524,-2.158618,-0.017111
948,1774596881852,10.547825,270.497,-79.637,466.748,0.227824,0.669412,-0.674579,0.211962,0.632791,1.859317,-1.87367,0.270497,-0.079637,0.466748,-2.187424,-2.158736,-0.017196
949,1774596881863,10.558937,270.579,-81.847,466.715,0.227751,0.669385,-0.674631,0.211959,0.632587,1.859245,-1.873818,0.270579,-0.081847,0.466715,-2.187448,-2.158586,-0.016954
950,1774596881875,10.570048,270.595,-82.991,466.711,0.228079,0.669424,-0.67454,0.211772,0.633562,1.85954,-1.873751,0.270595,-0.082991,0.466711,-2.187464,-2.158478,-0.016954
951,1774596881886,10.581159,270.606,-84.129,466.717,0.227859,0.669579,-0.674431,0.211864,0.632921,1.85988,-1.873357,0.270606,-0.084129,0.466717,-2.187558,-2.158398,-0.016957
952,1774596881897,10.592271,270.595,-86.387,466.764,0.227853,0.669436,-0.674539,0.211981,0.632864,1.859367,-1.87354,0.270595,-0.086387,0.466764,-2.187519,-2.158543,-0.017283
953,1774596881908,10.603382,270.609,-87.496,466.78,0.227767,0.669607,-0.6744,0.211974,0.632629,1.859848,-1.873163,0.270609,-0.087496,0.46678,-2.187548,-2.158556,-0.017231
954,1774596881919,10.614493,270.637,-88.613,466.78,0.227661,0.669475,-0.674491,0.212217,0.632252,1.85924,-1.873171,0.270637,-0.088613,0.46678,-2.187585,-2.158496,-0.01721
955,1774596881930,10.625604,270.673,-90.913,466.745,0.227877,0.669297,-0.674631,0.212104,0.632889,1.858857,-1.873671,0.270673,-0.090913,0.466745,-2.187811,-2.15813,-0.016973
956,1774596881941,10.636716,270.688,-92.071,466.723,0.227891,0.669424,-0.674545,0.211959,0.632977,1.859354,-1.873578,0.270688,-0.092071,0.466723,-2.187777,-2.158046,-0.016899
957,1774596881952,10.647827,270.727,-94.337,466.705,0.227703,0.669286,-0.674686,0.212149,0.632392,1.858784,-1.87378,0.270727,-0.094337,0.466705,-2.187497,-2.158192,-0.016768
958,1774596881963,10.658938,270.744,-95.459,466.722,0.22757,0.669691,-0.674364,0.212036,0.632059,1.86002,-1.873,0.270744,-0.095459,0.466722,-2.187465,-2.1583,-0.016774
959,1774596881975,10.670049,270.747,-96.584,466.734,0.227697,0.669526,-0.674511,0.21195,0.632442,1.859648,-1.873494,0.270747,-0.096584,0.466734,-2.187588,-2.158254,-0.016868
960,1774596881986,10.68116,270.785,-98.846,466.713,0.227581,0.66926,-0.674712,0.212276,0.632011,1.858585,-1.873727,0.270785,-0.098846,0.466713,-2.187542,-2.158137,-0.016627
961,1774596881997,10.692271,270.784,-99.981,466.737,0.227748,0.669509,-0.674451,0.212143,0.632517,1.859408,-1.873134,0.270784,-0.099981,0.466737,-2.187473,-2.158239,-0.016809
962,1774596882008,10.703382,270.801,-102.23,466.764,0.227777,0.669539,-0.674438,0.212058,0.632627,1.859576,-1.873183,0.270801,-0.10223,0.466764,-2.187481,-2.158236,-0.016813
963,1774596882019,10.714494,270.792,-103.351,466.769,0.227772,0.6697,-0.674319,0.211933,0.632656,1.860147,-1.872977,0.270792,-0.103351,0.466769,-2.187517,-2.158178,-0.016868
964,1774596882030,10.725605,270.797,-104.464,466.773,0.227615,0.669735,-0.674296,0.212064,0.632176,1.860114,-1.872784,0.270797,-0.104464,0.466773,-2.187618,-2.158132,-0.016849
965,1774596882041,10.736716,270.766,-106.748,466.777,0.227591,0.669395,-0.674623,0.212127,0.632087,1.859107,-1.873626,0.270766,-0.106748,0.466777,-2.187952,-2.15778,-0.016839
966,1774596882052,10.747828,270.735,-107.877,466.796,0.227699,0.669392,-0.674561,0.212216,0.632357,1.859013,-1.873366,0.270735,-0.107877,0.466796,-2.188061,-2.157692,-0.016948
967,1774596882063,10.758939,270.724,-110.069,466.814,0.227839,0.669565,-0.674408,0.212007,0.632817,1.859699,-1.87315,0.270724,-0.110069,0.466814,-2.187991,-2.157824,-0.016986
968,1774596882075,10.77005,270.734,-111.151,466.803,0.227917,0.669878,-0.674175,0.211675,0.633144,1.860896,-1.872833,0.270734,-0.111151,0.466803,-2.187756,-2.157961,-0.01708
969,1774596882086,10.781161,270.736,-112.219,466.802,0.227817,0.669518,-0.674528,0.211796,0.632826,1.859777,-1.873693,0.270736,-0.112219,0.466802,-2.187743,-2.157953,-0.016915
970,1774596882097,10.792273,270.762,-114.378,466.741,0.227924,0.669582,-0.674427,0.211799,0.633124,1.859952,-1.873412,0.270762,-0.114378,0.466741,-2.187721,-2.15773,-0.016734
971,1774596882108,10.803384,270.76,-115.433,466.741,0.227998,0.669468,-0.674547,0.211698,0.633363,1.859736,-1.873843,0.27076,-0.115433,0.466741,-2.187792,-2.15768,-0.016643
972,1774596882119,10.814495,270.762,-116.507,466.718,0.228283,0.669518,-0.674482,0.21144,0.634241,1.860128,-1.873921,0.270762,-0.116507,0.466718,-2.187705,-2.157568,-0.016602
973,1774596882130,10.825606,270.734,-118.559,466.756,0.228078,0.669641,-0.674369,0.211633,0.633606,1.86028,-1.873414,0.270734,-0.118559,0.466756,-2.187774,-2.157747,-0.016695
974,1774596882141,10.836717,270.742,-119.57,466.752,0.228197,0.669437,-0.674482,0.211788,0.633884,1.859561,-1.873575,0.270742,-0.11957,0.466752,-2.1877,-2.157704,-0.016679
975,1774596882152,10.847829,270.736,-121.595,466.739,0.228006,0.669809,-0.674197,0.211726,0.633376,1.860654,-1.872843,0.270736,-0.121595,0.466739,-2.187748,-2.157695,-0.016639
976,1774596882163,10.85894,270.739,-122.617,466.748,0.228148,0.669396,-0.674572,0.211685,0.633785,1.859549,-1.873926,0.270739,-0.122617,0.466748,-2.187784,-2.15761,-0.016625
977,1774596882175,10.870051,270.713,-123.635,466.745,0.228146,0.669396,-0.674544,0.211777,0.633748,1.859457,-1.873757,0.270713,-0.123635,0.466745,-2.187987,-2.15738,-0.016609
978,1774596882186,10.881162,270.612,-125.612,466.819,0.228024,0.669678,-0.674286,0.211838,0.633388,1.860179,-1.87298,0.270612,-0.125612,0.466819,-2.1881,-2.157581,-0.016951
979,1774596882197,10.892274,270.575,-126.585,466.863,0.228014,0.669825,-0.674174,0.211741,0.633391,1.860685,-1.872764,0.270575,-0.126585,0.466863,-2.188074,-2.15773,-0.01713
980,1774596882208,10.903385,270.568,-128.49,466.846,0.228016,0.669676,-0.674372,0.211578,0.633453,1.860432,-1.873478,0.270568,-0.12849,0.466846,-2.187882,-2.15787,-0.017145
981,1774596882219,10.914496,270.56,-129.418,466.836,0.228014,0.669528,-0.674527,0.211557,0.633454,1.860041,-1.873929,0.27056,-0.129418,0.466836,-2.187843,-2.157865,-0.017017
982,1774596882230,10.925607,270.562,-130.368,466.811,0.228203,0.669549,-0.674474,0.211454,0.634013,1.860202,-1.873884,0.270562,-0.130368,0.466811,-2.187818,-2.157744,-0.017064
983,1774596882241,10.936719,270.515,-132.226,466.783,0.228247,0.669571,-0.674412,0.211533,0.634108,1.860185,-1.873634,0.270515,-0.132226,0.466783,-2.187863,-2.157599,-0.016951
984,1774596882252,10.94783,270.493,-133.156,466.76,0.228323,0.669534,-0.674508,0.211262,0.634412,1.860351,-1.874172,0.270493,-0.133156,0.46676,-2.187819,-2.157564,-0.01694
985,1774596882263,10.958941,270.455,-134.953,466.743,0.228166,0.669581,-0.674464,0.211425,0.633922,1.860319,-1.873886,0.270455,-0.134953,0.466743,-2.187772,-2.157485,-0.016891
986,1774596882275,10.970053,270.435,-135.835,466.748,0.228126,0.669462,-0.674615,0.211364,0.63383,1.860048,-1.874366,0.270435,-0.135835,0.466748,-2.187809,-2.157459,-0.017032
987,1774596882286,10.981164,270.421,-136.677,466.751,0.228134,0.669618,-0.674445,0.211404,0.63384,1.860442,-1.873853,0.270421,-0.136677,0.466751,-2.187873,-2.157539,-0.016951
988,1774596882297,10.992275,270.403,-138.375,466.729,0.228433,0.669554,-0.674483,0.211161,0.634751,1.860504,-1.874203,0.270403,-0.138375,0.466729,-2.18776,-2.157393,-0.016948
989,1774596882308,11.003387,270.391,-139.192,466.724,0.228258,0.669373,-0.67466,0.211359,0.6342,1.859806,-1.874497,0.270391,-0.139192,0.466724,-2.187787,-2.157459,-0.016862
990,1774596882319,11.014498,270.365,-140.012,466.726,0.228488,0.669495,-0.674467,0.211337,0.634845,1.860168,-1.873983,0.270365,-0.140012,0.466726,-2.187825,-2.157383,-0.016989
991,1774596882330,11.025609,270.274,-141.643,466.762,0.228502,0.669441,-0.674485,0.211438,0.634849,1.859917,-1.873932,0.270274,-0.141643,0.466762,-2.188126,-2.157276,-0.017158
992,1774596882341,11.03672,270.23,-142.451,466.793,0.228632,0.669383,-0.674514,0.211387,0.635227,1.859808,-1.874064,0.27023,-0.142451,0.466793,-2.188163,-2.15728,-0.017355
993,1774596882352,11.047832,270.187,-143.988,466.783,0.228402,0.669529,-0.674444,0.211397,0.634587,1.860201,-1.873859,0.270187,-0.143988,0.466783,-2.188204,-2.157299,-0.017328
994,1774596882363,11.058943,270.165,-144.75,466.776,0.228488,0.669406,-0.674576,0.211273,0.634867,1.859984,-1.874349,0.270165,-0.14475,0.466776,-2.188081,-2.157344,-0.017381
995,1774596882375,11.070055,270.162,-145.482,466.756,0.228435,0.669344,-0.674643,0.211312,0.634708,1.859774,-1.874495,0.270162,-0.145482,0.466756,-2.187946,-2.157431,-0.01736
996,1774596882386,11.081166,270.128,-146.909,466.759,0.228578,0.669386,-0.67459,0.211193,0.635144,1.860008,-1.874467,0.270128,-0.146909,0.466759,-2.187913,-2.157453,-0.017339
997,1774596882397,11.092277,270.109,-147.616,466.754,0.228758,0.669344,-0.674593,0.211122,0.635668,1.859961,-1.874548,0.270109,-0.147616,0.466754,-2.187984,-2.157384,-0.017381
998,1774596882408,11.103389,270.059,-149.014,466.728,0.228814,0.669526,-0.674438,0.210982,0.635872,1.860605,-1.874255,0.270059,-0.149014,0.466728,-2.188034,-2.157228,-0.017413
999,1774596882419,11.1145,270.053,-149.673,466.717,0.228558,0.669369,-0.674609,0.21121,0.635082,1.859943,-1.874502,0.270053,-0.149673,0.466717,-2.188047,-2.157231,-0.017314
1000,1774596882430,11.125611,270.029,-150.312,466.702,0.228572,0.669388,-0.674614,0.211118,0.635152,1.860088,-1.874608,0.270029,-0.150312,0.466702,-2.187992,-2.157297,-0.017304
1001,1774596882441,11.136723,269.986,-151.596,466.697,0.228555,0.669591,-0.674441,0.211047,0.63513,1.860721,-1.874199,0.269986,-0.151596,0.466697,-2.188034,-2.157242,-0.017414
1002,1774596882452,11.147834,269.969,-152.211,466.691,0.228512,0.669444,-0.674542,0.211232,0.634948,1.860131,-1.874296,0.269969,-0.152211,0.466691,-2.188012,-2.15729,-0.017318
1003,1774596882463,11.158946,269.957,-153.403,466.667,0.22852,0.669475,-0.674532,0.211157,0.634996,1.860291,-1.874343,0.269957,-0.153403,0.466667,-2.187836,-2.157326,-0.017345
1004,1774596882475,11.170057,269.944,-153.971,466.661,0.228517,0.669432,-0.674574,0.211165,0.634985,1.860164,-1.87445,0.269944,-0.153971,0.466661,-2.187808,-2.157367,-0.017251
1005,1774596882486,11.181168,269.921,-154.543,466.665,0.228637,0.66955,-0.674462,0.211019,0.635368,1.860637,-1.874285,0.269921,-0.154543,0.466665,-2.187774,-2.157404,-0.01738
1006,1774596882497,11.192279,269.891,-155.638,466.646,0.228522,0.669471,-0.674533,0.21117,0.634997,1.860266,-1.874331,0.269891,-0.155638,0.466646,-2.187768,-2.157406,-0.01734
1007,1774596882508,11.203391,269.796,-156.172,466.714,0.228593,0.669513,-0.674464,0.211179,0.63519,1.860373,-1.874132,0.269796,-0.156172,0.466714,-2.188004,-2.157438,-0.017569
1008,1774596882519,11.214502,269.792,-156.692,466.699,0.228586,0.669677,-0.674331,0.211088,0.635201,1.860921,-1.873854,0.269792,-0.156692,0.466699,-2.18796,-2.157436,-0.017574
1009,1774596882530,11.225613,269.724,-157.726,466.713,0.228451,0.66966,-0.67428,0.211452,0.634704,1.860513,-1.873347,0.269724,-0.157726,0.466713,-2.188209,-2.157259,-0.017676
1010,1774596882541,11.236725,269.704,-158.214,466.731,0.228525,0.669644,-0.674323,0.211289,0.634963,1.860628,-1.87363,0.269704,-0.158214,0.466731,-2.188227,-2.15727,-0.017806
1011,1774596882552,11.247836,269.67,-159.148,466.705,0.228627,0.669639,-0.674317,0.211211,0.635273,1.860693,-1.87369,0.26967,-0.159148,0.466705,-2.188231,-2.15726,-0.017729
1012,1774596882563,11.258947,269.686,-159.579,466.689,0.228575,0.669669,-0.674334,0.211117,0.635163,1.86087,-1.873832,0.269686,-0.159579,0.466689,-2.188133,-2.157283,-0.017691
1013,1774596882575,11.270059,269.682,-160.019,466.668,0.228682,0.669515,-0.674437,0.21116,0.635444,1.860399,-1.874075,0.269682,-0.160019,0.466668,-2.187976,-2.157351,-0.017647
1014,1774596882586,11.28117,269.662,-160.853,466.647,0.228614,0.669619,-0.674365,0.211135,0.635265,1.860711,-1.873901,0.269662,-0.160853,0.466647,-2.187937,-2.157377,-0.017613
1015,1774596882597,11.292281,269.651,-161.25,466.651,0.228625,0.669638,-0.674315,0.211221,0.635266,1.86068,-1.873677,0.269651,-0.16125,0.466651,-2.187797,-2.157517,-0.017675
1016,1774596882608,11.303393,269.616,-162.01,466.647,0.228497,0.669619,-0.674362,0.21127,0.634894,1.860579,-1.873758,0.269616,-0.16201,0.466647,-2.187878,-2.157538,-0.017672
1017,1774596882619,11.314504,269.617,-162.373,466.617,0.228641,0.66967,-0.674322,0.211082,0.635356,1.860906,-1.873834,0.269617,-0.162373,0.466617,-2.187754,-2.157534,-0.017602
1018,1774596882630,11.325615,269.613,-162.733,466.612,0.228575,0.669648,-0.674346,0.211145,0.635151,1.860784,-1.873838,0.269613,-0.162733,0.466612,-2.187646,-2.157628,-0.017646
1019,1774596882641,11.336727,269.616,-163.382,466.601,0.228507,0.669619,-0.674397,0.211149,0.634961,1.860699,-1.873974,0.269616,-0.163382,0.466601,-2.18764,-2.157666,-0.017561
1020,1774596882652,11.347838,269.607,-163.718,466.589,0.228579,0.669576,-0.674424,0.211122,0.635172,1.860605,-1.874076,0.269607,-0.163718,0.466589,-2.187597,-2.15767,-0.017602
1021,1774596882663,11.358949,269.627,-164.326,466.576,0.228531,0.669639,-0.674346,0.211222,0.635004,1.860683,-1.87376,0.269627,-0.164326,0.466576,-2.187636,-2.157568,-0.017612
1022,1774596882675,11.370061,269.625,-164.615,466.577,0.228629,0.669637,-0.67433,0.211175,0.635291,1.860722,-1.873762,0.269625,-0.164615,0.466577,-2.187735,-2.157561,-0.017542
1023,1774596882686,11.381172,269.642,-164.889,466.574,0.228638,0.669627,-0.674343,0.211153,0.635325,1.860718,-1.87382,0.269642,-0.164889,0.466574,-2.187693,-2.157593,-0.017525
1024,1774596882697,11.392283,269.695,-165.43,466.549,0.228662,0.669625,-0.674323,0.2112,0.635377,1.860663,-1.873717,0.269695,-0.16543,0.466549,-2.187737,-2.157443,-0.017552
1025,1774596882708,11.403395,269.72,-165.675,466.546,0.228695,0.669544,-0.674406,0.211154,0.635481,1.860486,-1.873994,0.26972,-0.165675,0.466546,-2.187706,-2.157487,-0.017522
1026,1774596882719,11.414506,269.739,-165.91,466.544,0.228551,0.669572,-0.6744,0.211242,0.635052,1.860475,-1.87389,0.269739,-0.16591,0.466544,-2.187786,-2.157461,-0.017433
1027,1774596882730,11.425617,269.783,-166.373,466.567,0.22856,0.66961,-0.674326,0.211346,0.635043,1.860477,-1.873582,0.269783,-0.166373,0.466567,-2.187818,-2.157515,-0.017593
1028,1774596882741,11.436729,269.799,-166.589,466.604,0.228623,0.669582,-0.674322,0.211381,0.635206,1.860366,-1.873536,0.269799,-0.166589,0.466604,-2.187951,-2.157547,-0.017675
1029,1774596882752,11.44784,269.91,-166.985,466.587,0.228549,0.669564,-0.674342,0.211453,0.634975,1.860246,-1.873519,0.26991,-0.166985,0.466587,-2.187919,-2.157613,-0.017552
1030,1774596882763,11.458951,269.972,-167.173,466.594,0.228446,0.669545,-0.674372,0.211527,0.634665,1.860119,-1.873529,0.269972,-0.167173,0.466594,-2.187944,-2.15761,-0.01756
1031,1774596882775,11.470062,270.03,-167.363,466.588,0.228498,0.669524,-0.674371,0.211541,0.634806,1.860047,-1.873514,0.27003,-0.167363,0.466588,-2.187978,-2.157536,-0.017564
1032,1774596882786,11.481174,270.179,-167.711,466.576,0.228537,0.669512,-0.674384,0.211497,0.634929,1.860057,-1.873591,0.270179,-0.167711,0.466576,-2.187981,-2.15748,-0.017495
1033,1774596882797,11.492285,270.231,-167.884,466.593,0.228511,0.669471,-0.674408,0.21158,0.634827,1.859859,-1.873574,0.270231,-0.167884,0.466593,-2.18807,-2.157465,-0.017606
1034,1774596882808,11.503396,270.406,-168.18,466.602,0.228494,0.669529,-0.674377,0.211514,0.634801,1.860086,-1.873555,0.270406,-0.16818,0.466602,-2.188099,-2.157543,-0.017537
1035,1774596882819,11.514507,270.516,-168.33,466.586,0.228433,0.66951,-0.674405,0.211551,0.634622,1.859996,-1.873595,0.270516,-0.16833,0.466586,-2.188064,-2.157479,-0.017528
1036,1774596882830,11.525619,270.613,-168.456,466.606,0.228416,0.669533,-0.674391,0.21154,0.634576,1.860071,-1.873568,0.270613,-0.168456,0.466606,-2.188085,-2.157551,-0.017507
1037,1774596882841,11.53673,270.833,-168.716,466.629,0.228512,0.669576,-0.674318,0.211531,0.634847,1.8602,-1.873374,0.270833,-0.168716,0.466629,-2.18815,-2.157617,-0.017577
1038,1774596882852,11.547841,270.964,-168.826,466.62,0.228529,0.669572,-0.674311,0.211548,0.634889,1.860173,-1.873338,0.270964,-0.168826,0.46662,-2.18816,-2.15757,-0.017496
1039,1774596882863,11.558953,271.24,-169.056,466.637,0.228538,0.669609,-0.674277,0.211528,0.634919,1.860296,-1.873264,0.27124,-0.169056,0.466637,-2.188183,-2.157617,-0.017555
1040,1774596882875,11.570064,271.389,-169.161,466.658,0.228493,0.669589,-0.674297,0.211577,0.634778,1.860192,-1.87327,0.271389,-0.169161,0.466658,-2.188224,-2.157687,-0.017561
1041,1774596882886,11.581175,271.559,-169.261,466.641,0.228431,0.669591,-0.674312,0.211593,0.634599,1.860181,-1.873295,0.271559,-0.169261,0.466641,-2.188138,-2.157674,-0.017538
1042,1774596882897,11.592287,271.92,-169.44,466.651,0.228488,0.669545,-0.674338,0.211594,0.634758,1.860051,-1.873367,0.27192,-0.16944,0.466651,-2.188195,-2.157703,-0.017436
1043,1774596882908,11.603398,272.125,-169.534,466.625,0.228486,0.669507,-0.674371,0.211609,0.634747,1.859931,-1.873445,0.272125,-0.169534,0.466625,-2.188146,-2.157621,-0.017363
1044,1774596882919,11.614509,272.319,-169.635,466.616,0.228608,0.669473,-0.674382,0.21155,0.635106,1.859896,-1.873534,0.272319,-0.169635,0.466616,-2.188218,-2.157509,-0.01734
1045,1774596882930,11.625621,272.746,-169.786,466.611,0.228637,0.669471,-0.674378,0.211538,0.635191,1.859902,-1.873533,0.272746,-0.169786,0.466611,-2.188288,-2.157444,-0.017254
1046,1774596882941,11.636732,272.967,-169.85,466.617,0.228562,0.669551,-0.674303,0.211604,0.634961,1.86006,-1.87326,0.272967,-0.16985,0.466617,-2.188267,-2.157474,-0.01728
1047,1774596882952,11.647843,273.436,-169.996,466.652,0.228568,0.66951,-0.674324,0.21166,0.634958,1.859889,-1.873263,0.273436,-0.169996,0.466652,-2.188364,-2.157468,-0.017344
1048,1774596882963,11.658954,273.683,-170.041,466.653,0.228437,0.669598,-0.674301,0.211597,0.634616,1.860197,-1.87326,0.273683,-0.170041,0.466653,-2.188311,-2.157597,-0.017326
1049,1774596882975,11.670069,273.952,-170.116,466.638,0.228526,0.669478,-0.67438,0.21163,0.634852,1.85983,-1.873446,0.273952,-0.170116,0.466638,-2.188344,-2.157495,-0.017247
1050,1774596882986,11.68118,274.521,-170.208,466.647,0.228461,0.669442,-0.674469,0.211529,0.634707,1.859831,-1.873795,0.274521,-0.170208,0.466647,-2.188304,-2.157529,-0.017065
1051,1774596882997,11.692291,274.793,-170.26,466.676,0.228467,0.669533,-0.674319,0.211713,0.634661,1.8599,-1.873196,0.274793,-0.17026,0.466676,-2.188395,-2.157599,-0.0172
1052,1774596883008,11.703402,275.431,-170.363,466.656,0.228412,0.669574,-0.674336,0.211588,0.63455,1.86014,-1.873368,0.275431,-0.170363,0.466656,-2.188412,-2.157478,-0.017073
1053,1774596883019,11.714514,275.755,-170.42,466.656,0.228443,0.669682,-0.674212,0.21161,0.634629,1.860416,-1.873002,0.275755,-0.17042,0.466656,-2.188408,-2.157473,-0.017055
1054,1774596883030,11.725625,276.088,-170.461,466.661,0.228547,0.669584,-0.674272,0.211616,0.634914,1.860139,-1.873163,0.276088,-0.170461,0.466661,-2.188389,-2.157531,-0.017024
1055,1774596883041,11.736736,276.802,-170.552,466.659,0.228516,0.669421,-0.674485,0.211487,0.634873,1.859813,-1.873881,0.276802,-0.170552,0.466659,-2.188386,-2.157471,-0.016988
1056,1774596883052,11.747847,277.177,-170.588,466.669,0.228451,0.669637,-0.67425,0.211619,0.634648,1.860284,-1.873098,0.277177,-0.170588,0.466669,-2.188461,-2.157469,-0.016999
1057,1774596883063,11.758958,277.921,-170.65,466.743,0.228403,0.669462,-0.674418,0.211693,0.634488,1.859723,-1.873491,0.277921,-0.17065,0.466743,-2.188547,-2.15764,-0.017131
1058,1774596883075,11.77007,278.328,-170.695,466.742,0.228388,0.669547,-0.67433,0.211721,0.634437,1.85993,-1.873218,0.278328,-0.170695,0.466742,-2.188519,-2.157608,-0.017155
1059,1774596883086,11.781237,278.732,-170.726,466.784,0.22826,0.669653,-0.674275,0.2117,0.634089,1.860247,-1.873086,0.278732,-0.170726,0.466784,-2.188509,-2.157756,-0.017192
1060,1774596883097,11.792349,279.564,-170.803,466.835,0.228459,0.669391,-0.674481,0.211653,0.634658,1.859567,-1.873706,0.279564,-0.170803,0.466835,-2.188618,-2.157873,-0.017341
1061,1774596883108,11.80346,280.031,-170.827,466.832,0.228199,0.669597,-0.674356,0.211682,0.633925,1.860108,-1.87333,0.280031,-0.170827,0.466832,-2.188512,-2.157918,-0.017267
1062,1774596883119,11.814571,280.497,-170.847,466.831,0.228328,0.669487,-0.674445,0.211606,0.634311,1.85988,-1.873653,0.280497,-0.170847,0.466831,-2.188509,-2.15794,-0.017164
1063,1774596883130,11.825683,281.453,-170.894,466.829,0.22826,0.669607,-0.674324,0.211688,0.634095,1.86013,-1.873234,0.281453,-0.170894,0.466829,-2.188373,-2.158006,-0.01712
1064,1774596883141,11.836794,281.961,-170.915,466.822,0.228282,0.669567,-0.674395,0.211566,0.634195,1.86014,-1.873553,0.281961,-0.170915,0.466822,-2.188308,-2.158043,-0.017001
1065,1774596883152,11.847905,282.974,-170.957,466.83,0.228283,0.669547,-0.674428,0.21152,0.634214,1.860133,-1.873691,0.282974,-0.170957,0.46683,-2.188345,-2.158053,-0.016995
1066,1774596883164,11.859017,283.53,-170.985,466.823,0.228262,0.669459,-0.674534,0.211484,0.634167,1.859922,-1.874022,0.28353,-0.170985,0.466823,-2.188259,-2.158013,-0.016888
1067,1774596883175,11.870128,284.071,-171.001,466.836,0.228374,0.669302,-0.674705,0.211314,0.634537,1.859653,-1.874666,0.284071,-0.171001,0.466836,-2.188291,-2.158073,-0.016923
1068,1774596883186,11.88124,285.204,-171.048,466.854,0.228335,0.669362,-0.674638,0.211379,0.634407,1.859758,-1.874415,0.285204,-0.171048,0.466854,-2.188376,-2.157973,-0.016885
1069,1774596883197,11.892351,285.788,-171.05,466.867,0.228204,0.669454,-0.674558,0.211483,0.634006,1.85991,-1.87409,0.285788,-0.17105,0.466867,-2.188345,-2.158046,-0.0169
1070,1774596883208,11.903462,286.995,-171.058,466.917,0.228291,0.669251,-0.674796,0.211272,0.634319,1.859555,-1.874962,0.286995,-0.171058,0.466917,-2.188378,-2.158106,-0.01691
