FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
597,1776231672968,8.955691,-270.0767,13.0898,459.3331,0.351227,-0.611269,0.615772,0.351873,0.908959,-1.581937,1.593592,-0.272001,0.013945,0.459451,0.658648,-3.040976,0.079119
598,1776231672979,8.966802,-270.0966,13.5027,459.3207,0.351068,-0.611335,0.615736,0.351980,0.908502,-1.582027,1.593415,-0.272022,0.014350,0.459449,0.658658,-3.041038,0.079154
599,1776231672990,8.977913,-270.0837,13.9143,459.3090,0.351102,-0.611307,0.615786,0.351907,0.908621,-1.582010,1.593601,-0.272011,0.014755,0.459448,0.658460,-3.041108,0.079166
600,1776231673002,8.989024,-270.0716,14.7324,459.3057,0.350972,-0.611380,0.615707,0.352047,0.908224,-1.582092,1.593289,-0.272002,0.015559,0.459466,0.658538,-3.041014,0.079053
601,1776231673013,9.000136,-270.0768,15.1493,459.2838,0.350731,-0.611358,0.615665,0.352400,0.907447,-1.581766,1.592911,-0.272009,0.015969,0.459455,0.658614,-3.041022,0.079041
602,1776231673024,9.011247,-270.0720,15.5560,459.2730,0.351103,-0.611203,0.615923,0.351848,0.908650,-1.581786,1.594000,-0.272006,0.016369,0.459455,0.658524,-3.041065,0.079148
603,1776231673035,9.022358,-270.0636,16.3584,459.2597,0.350963,-0.611385,0.615741,0.351990,0.908225,-1.582149,1.593421,-0.272001,0.017158,0.459463,0.658662,-3.041007,0.079096
604,1776231673046,9.033469,-270.0615,16.7739,459.2405,0.351011,-0.611460,0.615610,0.352040,0.908328,-1.582305,1.593044,-0.272001,0.017567,0.459455,0.658644,-3.041021,0.079139
605,1776231673057,9.044580,-270.0360,17.5625,459.2391,0.351129,-0.611363,0.615661,0.352001,0.908651,-1.582084,1.593206,-0.271979,0.018343,0.459475,0.658908,-3.040915,0.079013
606,1776231673068,9.055692,-270.0442,17.9795,459.2249,0.350908,-0.611273,0.615743,0.352235,0.907976,-1.581672,1.593238,-0.271989,0.018753,0.459472,0.658995,-3.040881,0.079048
607,1776231673079,9.066803,-270.0255,18.3759,459.2350,0.351059,-0.611209,0.615735,0.352211,0.908377,-1.581526,1.593235,-0.271972,0.019143,0.459493,0.659039,-3.040819,0.079033
608,1776231673090,9.077914,-270.0139,19.1686,459.2271,0.350966,-0.611406,0.615632,0.352141,0.908167,-1.582087,1.593023,-0.271964,0.019923,0.459507,0.659136,-3.040819,0.078871
609,1776231673102,9.089026,-270.0168,19.5820,459.2076,0.350984,-0.611248,0.615770,0.352155,0.908209,-1.581669,1.593370,-0.271969,0.020330,0.459499,0.659106,-3.040788,0.079000
610,1776231673113,9.100137,-270.0156,20.3790,459.1743,0.351085,-0.611195,0.615767,0.352152,0.908471,-1.581533,1.593365,-0.271972,0.021115,0.459488,0.659147,-3.040826,0.079021
611,1776231673124,9.111248,-270.0067,20.7782,459.1730,0.350996,-0.611231,0.615739,0.352227,0.908207,-1.581570,1.593235,-0.271965,0.021508,0.459498,0.659081,-3.040780,0.078993
612,1776231673135,9.122359,-270.0124,21.1781,459.1456,0.351027,-0.611375,0.615667,0.352071,0.908356,-1.582062,1.593168,-0.271973,0.021902,0.459482,0.659059,-3.040876,0.079043
613,1776231673146,9.133471,-270.0139,22.0115,459.1128,0.351039,-0.611253,0.615749,0.352130,0.908361,-1.581700,1.593334,-0.271979,0.022723,0.459473,0.658882,-3.040958,0.079035
614,1776231673157,9.144582,-270.0085,22.4244,459.0979,0.350963,-0.611321,0.615682,0.352205,0.908131,-1.581818,1.593102,-0.271976,0.023130,0.459470,0.658815,-3.040922,0.079072
615,1776231673168,9.155693,-269.9969,23.2371,459.0742,0.350886,-0.611210,0.615834,0.352207,0.907930,-1.581532,1.593496,-0.271969,0.023931,0.459470,0.658756,-3.040928,0.079073
616,1776231673179,9.166805,-270.0018,23.6442,459.0594,0.350986,-0.611153,0.615856,0.352168,0.908207,-1.581411,1.593583,-0.271976,0.024332,0.459467,0.658791,-3.040933,0.079146
617,1776231673190,9.177916,-270.0082,24.0508,459.0284,0.350976,-0.611298,0.615687,0.352222,0.908159,-1.581746,1.593104,-0.271985,0.024733,0.459448,0.658805,-3.041017,0.079171
618,1776231673202,9.189027,-270.0091,24.4680,459.0202,0.350878,-0.611457,0.615558,0.352269,0.907884,-1.582121,1.592734,-0.271988,0.025144,0.459452,0.658849,-3.040956,0.079182
619,1776231673213,9.200138,-270.0091,24.4680,459.0202,0.350864,-0.611403,0.615632,0.352249,0.907857,-1.581997,1.592940,-0.271988,0.025144,0.459452,0.658849,-3.040956,0.079182
620,1776231673224,9.211249,-270.0023,25.2733,458.9942,0.351041,-0.611173,0.615813,0.352153,0.908357,-1.581475,1.593483,-0.271986,0.025938,0.459450,0.658933,-3.040913,0.079159
621,1776231673235,9.222361,-270.0023,26.0814,458.9580,0.350988,-0.611294,0.615665,0.352254,0.908175,-1.581713,1.593023,-0.271991,0.026735,0.459438,0.658944,-3.040993,0.079209
622,1776231673246,9.233472,-270.0023,26.0814,458.9580,0.351139,-0.611215,0.615711,0.352161,0.908607,-1.581578,1.593211,-0.271991,0.026735,0.459438,0.658944,-3.040993,0.079209
623,1776231673257,9.244583,-270.0187,26.8919,458.9216,0.350960,-0.611280,0.615683,0.352275,0.908092,-1.581661,1.593053,-0.272012,0.027534,0.459426,0.659073,-3.040995,0.079262
624,1776231673268,9.255694,-269.9996,27.7089,458.9086,0.351007,-0.611310,0.615655,0.352227,0.908236,-1.581773,1.593018,-0.271998,0.028340,0.459438,0.658965,-3.040941,0.079217
625,1776231673279,9.266806,-270.0109,28.5130,458.8780,0.351219,-0.611290,0.615648,0.352061,0.908857,-1.581849,1.593126,-0.272014,0.029133,0.459432,0.658959,-3.041025,0.079242
626,1776231673290,9.277917,-270.0183,29.3213,458.8278,0.351297,-0.611146,0.615794,0.351979,0.909094,-1.581538,1.593565,-0.272027,0.029931,0.459407,0.659020,-3.041078,0.079375
627,1776231673302,9.289028,-270.0139,29.7166,458.8225,0.351176,-0.611172,0.615758,0.352117,0.908721,-1.581499,1.593368,-0.272025,0.030321,0.459414,0.659029,-3.041044,0.079386
628,1776231673313,9.300139,-270.0019,30.5150,458.8104,0.350910,-0.611418,0.615592,0.352246,0.907976,-1.582039,1.592838,-0.272018,0.031109,0.459427,0.658881,-3.041062,0.079272
629,1776231673324,9.311251,-270.0093,30.9082,458.7920,0.351063,-0.611429,0.615519,0.352201,0.908391,-1.582102,1.592686,-0.272028,0.031497,0.459421,0.658994,-3.041066,0.079268
630,1776231673335,9.322362,-270.0203,31.3243,458.7578,0.351036,-0.611284,0.615663,0.352228,0.908310,-1.581706,1.593038,-0.272042,0.031908,0.459400,0.658961,-3.041120,0.079446
631,1776231673346,9.333473,-270.0165,32.1259,458.7191,0.351075,-0.611240,0.615750,0.352114,0.908460,-1.581679,1.593348,-0.272044,0.032700,0.459387,0.658852,-3.041157,0.079425
632,1776231673357,9.344584,-270.0262,32.5294,458.7102,0.351195,-0.611266,0.615759,0.351935,0.908850,-1.581881,1.593509,-0.272056,0.033098,0.459391,0.658894,-3.041193,0.079445
633,1776231673368,9.355696,-270.0140,33.3193,458.7027,0.351214,-0.611284,0.615695,0.351994,0.908873,-1.581885,1.593299,-0.272049,0.033878,0.459409,0.658881,-3.041132,0.079389
634,1776231673379,9.366807,-270.0041,33.7211,458.6966,0.351168,-0.611427,0.615535,0.352072,0.908719,-1.582195,1.592826,-0.272042,0.034275,0.459416,0.658854,-3.041105,0.079375
635,1776231673390,9.377918,-270.0010,34.1257,458.6763,0.350983,-0.611453,0.615501,0.352271,0.908155,-1.582110,1.592584,-0.272042,0.034675,0.459409,0.658874,-3.041111,0.079345
636,1776231673402,9.389029,-269.9988,34.9125,458.6645,0.351017,-0.611369,0.615577,0.352251,0.908251,-1.581907,1.592797,-0.272045,0.035452,0.459423,0.659008,-3.041121,0.079261
637,1776231673413,9.400141,-270.0006,35.3323,458.6416,0.350969,-0.611366,0.615567,0.352320,0.908098,-1.581848,1.592719,-0.272050,0.035867,0.459414,0.658945,-3.041111,0.079363
638,1776231673424,9.411252,-269.9832,35.6978,458.6545,0.351317,-0.611177,0.615642,0.352171,0.909062,-1.581472,1.593027,-0.272035,0.036228,0.459439,0.659119,-3.041017,0.079233
639,1776231673435,9.422363,-269.9917,36.1172,458.6174,0.351327,-0.611315,0.615524,0.352127,0.909108,-1.581862,1.592755,-0.272047,0.036643,0.459416,0.659102,-3.041065,0.079413
640,1776231673446,9.433474,-269.9842,36.8688,458.5982,0.351304,-0.611372,0.615447,0.352186,0.909023,-1.581966,1.592510,-0.272045,0.037386,0.459422,0.659239,-3.041088,0.079293
641,1776231673457,9.444586,-269.9976,37.6388,458.5653,0.351407,-0.611248,0.615537,0.352142,0.909308,-1.581678,1.592775,-0.272064,0.038147,0.459415,0.659362,-3.041063,0.079410
642,1776231673468,9.455697,-269.9836,37.9964,458.5571,0.351387,-0.611346,0.615435,0.352170,0.909244,-1.581910,1.592492,-0.272053,0.038501,0.459419,0.659396,-3.041045,0.079397
643,1776231673479,9.466808,-269.9847,38.3736,458.5422,0.351107,-0.611481,0.615367,0.352333,0.908448,-1.582135,1.592191,-0.272057,0.038874,0.459417,0.659362,-3.041068,0.079343
644,1776231673490,9.477919,-269.9662,39.1015,458.5362,0.351133,-0.611310,0.615527,0.352323,0.908521,-1.581702,1.592613,-0.272044,0.039594,0.459436,0.659312,-3.041014,0.079276
645,1776231673502,9.489030,-269.9718,39.4821,458.5021,0.351056,-0.611403,0.615504,0.352280,0.908340,-1.581975,1.592586,-0.272053,0.039971,0.459415,0.659190,-3.041099,0.079394
646,1776231673513,9.500141,-269.9617,40.1942,458.4713,0.351291,-0.611290,0.615546,0.352168,0.908995,-1.581767,1.592780,-0.272049,0.040676,0.459409,0.659152,-3.041106,0.079394
647,1776231673524,9.511253,-269.9766,40.5691,458.4393,0.351370,-0.611427,0.615507,0.351921,0.909308,-1.582309,1.592868,-0.272067,0.041047,0.459390,0.659085,-3.041180,0.079486
648,1776231673535,9.522364,-269.9683,40.9181,458.4159,0.351169,-0.611397,0.615546,0.352104,0.908710,-1.582094,1.592828,-0.272062,0.041393,0.459379,0.658981,-3.041238,0.079460
649,1776231673546,9.533475,-269.9494,41.6138,458.3984,0.351204,-0.611548,0.615464,0.351949,0.908867,-1.582601,1.592736,-0.272049,0.042082,0.459386,0.658875,-3.041201,0.079500
650,1776231673557,9.544586,-269.9316,41.9552,458.4023,0.351306,-0.611502,0.615440,0.351970,0.909121,-1.582467,1.592658,-0.272034,0.042420,0.459402,0.658829,-3.041161,0.079475
651,1776231673568,9.555698,-269.9331,42.6036,458.3734,0.351232,-0.611591,0.615345,0.352056,0.908892,-1.582631,1.592346,-0.272041,0.043062,0.459396,0.658954,-3.041227,0.079454
652,1776231673579,9.566809,-269.9310,42.9437,458.3542,0.351314,-0.611538,0.615378,0.352009,0.909125,-1.582529,1.592467,-0.272042,0.043399,0.459389,0.658982,-3.041196,0.079521
653,1776231673590,9.577920,-269.9273,43.2648,458.3437,0.351041,-0.611527,0.615443,0.352186,0.908341,-1.582367,1.592500,-0.272041,0.043717,0.459390,0.658979,-3.041184,0.079497
654,1776231673602,9.589031,-269.9205,43.8821,458.3055,0.351227,-0.611385,0.615573,0.352019,0.908897,-1.582127,1.592964,-0.272040,0.044329,0.459374,0.658993,-3.041190,0.079636
655,1776231673613,9.600142,-269.9233,44.1967,458.3073,0.351353,-0.611439,0.615505,0.351920,0.909264,-1.582340,1.592863,-0.272045,0.044640,0.459387,0.658915,-3.041180,0.079558
656,1776231673624,9.611254,-269.9106,44.4810,458.2990,0.351347,-0.611472,0.615456,0.351954,0.909236,-1.582400,1.592712,-0.272035,0.044922,0.459389,0.658959,-3.041212,0.079563
657,1776231673635,9.622365,-269.9093,45.0389,458.2950,0.351457,-0.611521,0.615330,0.351979,0.909509,-1.582509,1.592366,-0.272038,0.045474,0.459405,0.659026,-3.041167,0.079466
658,1776231673646,9.633476,-269.9041,45.3298,458.2652,0.351354,-0.611534,0.615376,0.351979,0.909241,-1.582543,1.592485,-0.272036,0.045763,0.459386,0.658953,-3.041205,0.079575
659,1776231673657,9.644587,-269.8985,45.8679,458.2537,0.351294,-0.611367,0.615564,0.352000,0.909078,-1.582093,1.592955,-0.272035,0.046296,0.459394,0.658873,-3.041193,0.079582
660,1776231673668,9.655699,-269.8927,46.1298,458.2339,0.351107,-0.611476,0.615477,0.352149,0.908529,-1.582263,1.592617,-0.272032,0.046556,0.459384,0.658856,-3.041224,0.079641
661,1776231673679,9.666810,-269.8870,46.3775,458.2450,0.351218,-0.611413,0.615468,0.352164,0.908810,-1.582088,1.592581,-0.272028,0.046801,0.459404,0.658871,-3.041192,0.079554
662,1776231673690,9.677921,-269.8815,46.8556,458.2234,0.351323,-0.611322,0.615616,0.351959,0.909171,-1.582010,1.593121,-0.272027,0.047275,0.459400,0.658887,-3.041191,0.079578
663,1776231673702,9.689032,-269.8847,47.0809,458.2182,0.351398,-0.611331,0.615610,0.351878,0.909399,-1.582094,1.593167,-0.272032,0.047498,0.459403,0.658962,-3.041190,0.079558
664,1776231673713,9.700144,-269.8672,47.5302,458.2004,0.351371,-0.611457,0.615427,0.352006,0.909276,-1.582323,1.592596,-0.272019,0.047944,0.459402,0.658997,-3.041180,0.079519
665,1776231673724,9.711255,-269.8649,47.7539,458.1850,0.351414,-0.611364,0.615548,0.351914,0.909426,-1.582151,1.592981,-0.272019,0.048166,0.459395,0.658843,-3.041266,0.079526
666,1776231673735,9.722366,-269.8681,47.9659,458.1772,0.351221,-0.611424,0.615518,0.352055,0.908865,-1.582199,1.592794,-0.272024,0.048376,0.459395,0.658941,-3.041201,0.079545
667,1776231673746,9.733477,-269.8629,48.3779,458.1498,0.351293,-0.611330,0.615639,0.351935,0.909103,-1.582047,1.593199,-0.272023,0.048785,0.459383,0.658820,-3.041272,0.079599
668,1776231673757,9.744589,-269.8642,48.5798,458.1443,0.351282,-0.611275,0.615701,0.351932,0.909077,-1.581908,1.593362,-0.272026,0.048985,0.459385,0.658850,-3.041249,0.079633
669,1776231673768,9.755700,-269.8541,48.7884,458.1404,0.351294,-0.611334,0.615673,0.351867,0.909137,-1.582109,1.593338,-0.272018,0.049192,0.459389,0.658705,-3.041282,0.079611
670,1776231673779,9.766811,-269.8413,49.1457,458.1199,0.351154,-0.611377,0.615639,0.351991,0.908720,-1.582127,1.593156,-0.272009,0.049547,0.459382,0.658686,-3.041294,0.079628
671,1776231673790,9.777923,-269.8413,49.1457,458.1199,0.351211,-0.611352,0.615698,0.351874,0.908919,-1.582150,1.593399,-0.272009,0.049547,0.459382,0.658686,-3.041294,0.079628
672,1776231673802,9.789034,-269.8127,49.6254,458.1207,0.351252,-0.611354,0.615688,0.351847,0.909037,-1.582177,1.593393,-0.271985,0.050023,0.459401,0.658749,-3.041223,0.079532
673,1776231673813,9.800145,-269.8143,49.7818,458.1169,0.351128,-0.611408,0.615664,0.351920,0.908683,-1.582259,1.593275,-0.271988,0.050178,0.459403,0.658714,-3.041239,0.079514
674,1776231673824,9.811256,-269.8066,49.9357,458.1069,0.351073,-0.611323,0.615789,0.351903,0.908549,-1.582054,1.593613,-0.271982,0.050331,0.459399,0.658604,-3.041269,0.079548
675,1776231673835,9.822367,-269.7992,50.1949,458.1051,0.351222,-0.611370,0.615707,0.351817,0.908970,-1.582240,1.593466,-0.271977,0.050588,0.459407,0.658630,-3.041295,0.079476
676,1776231673846,9.833479,-269.8023,50.3254,458.1083,0.351172,-0.611348,0.615719,0.351884,0.908813,-1.582133,1.593445,-0.271981,0.050717,0.459415,0.658690,-3.041223,0.079484
677,1776231673857,9.844590,-269.8031,50.5674,458.1002,0.351022,-0.611381,0.615711,0.351991,0.908378,-1.582138,1.593341,-0.271984,0.050957,0.459416,0.658646,-3.041283,0.079439
678,1776231673868,9.855701,-269.8040,50.6854,458.0938,0.351191,-0.611312,0.615791,0.351801,0.908898,-1.582104,1.593695,-0.271986,0.051074,0.459414,0.658680,-3.041277,0.079488
679,1776231673879,9.866812,-269.8107,50.8123,458.0780,0.351222,-0.611355,0.615759,0.351752,0.908999,-1.582252,1.593650,-0.271994,0.051200,0.459403,0.658623,-3.041290,0.079563
680,1776231673890,9.877924,-269.8200,50.9919,458.0632,0.351001,-0.611296,0.615757,0.352078,0.908286,-1.581850,1.593394,-0.272005,0.051378,0.459395,0.658732,-3.041279,0.079586
681,1776231673902,9.889035,-269.8136,51.0729,458.0782,0.351139,-0.611318,0.615684,0.352031,0.908662,-1.581944,1.593241,-0.271999,0.051458,0.459413,0.658799,-3.041214,0.079516
682,1776231673913,9.900146,-269.8258,51.2392,458.0862,0.351215,-0.611316,0.615677,0.351971,0.908886,-1.581983,1.593269,-0.272012,0.051622,0.459427,0.658819,-3.041211,0.079432
683,1776231673924,9.911257,-269.8392,51.3211,458.0742,0.351073,-0.611304,0.615722,0.352055,0.908482,-1.581889,1.593321,-0.272026,0.051703,0.459418,0.658838,-3.041222,0.079497
684,1776231673935,9.922369,-269.8515,51.3958,458.0614,0.351104,-0.611357,0.615685,0.351995,0.908587,-1.582072,1.593273,-0.272039,0.051777,0.459408,0.658747,-3.041251,0.079521
685,1776231673946,9.933480,-269.8926,51.5398,458.0645,0.351138,-0.611385,0.615688,0.351909,0.908714,-1.582209,1.593345,-0.272080,0.051918,0.459416,0.658753,-3.041280,0.079532
686,1776231673957,9.944591,-269.9136,51.6103,458.0652,0.351167,-0.611349,0.615725,0.351876,0.908802,-1.582143,1.593468,-0.272101,0.051987,0.459419,0.658731,-3.041268,0.079568
687,1776231673968,9.955702,-269.9619,51.7230,458.0625,0.351244,-0.611307,0.615756,0.351819,0.909027,-1.582075,1.593591,-0.272149,0.052097,0.459420,0.658637,-3.041275,0.079497
688,1776231673979,9.966813,-269.9949,51.7843,458.0465,0.351202,-0.611315,0.615747,0.351863,0.908899,-1.582063,1.593532,-0.272182,0.052157,0.459406,0.658677,-3.041301,0.079589
689,1776231673990,9.977925,-270.0378,51.8213,458.0477,0.351006,-0.611332,0.615754,0.352016,0.908326,-1.581991,1.593436,-0.272224,0.052192,0.459408,0.658731,-3.041281,0.079575
690,1776231674002,9.989036,-270.0813,51.8854,458.0428,0.351091,-0.611306,0.615760,0.351966,0.908567,-1.581962,1.593488,-0.272267,0.052254,0.459405,0.658695,-3.041309,0.079666
691,1776231674013,10.000147,-270.1777,51.9753,458.0578,0.351156,-0.611314,0.615784,0.351845,0.908787,-1.582075,1.593643,-0.272361,0.052339,0.459422,0.658621,-3.041310,0.079582
692,1776231674024,10.011258,-270.2305,52.0041,458.0433,0.351280,-0.611335,0.615757,0.351733,0.909158,-1.582214,1.593658,-0.272413,0.052366,0.459408,0.658666,-3.041344,0.079597
693,1776231674035,10.022370,-270.3449,52.0932,458.0414,0.351258,-0.611427,0.615675,0.351737,0.909100,-1.582451,1.593444,-0.272525,0.052450,0.459408,0.658628,-3.041352,0.079620
694,1776231674046,10.033481,-270.4105,52.1250,458.0421,0.351134,-0.611461,0.615685,0.351785,0.908758,-1.582502,1.593432,-0.272589,0.052479,0.459409,0.658609,-3.041344,0.079565
695,1776231674057,10.044592,-270.5546,52.1937,458.0626,0.351221,-0.611315,0.615815,0.351724,0.909009,-1.582169,1.593816,-0.272729,0.052541,0.459430,0.658639,-3.041294,0.079508
696,1776231674068,10.055703,-270.6211,52.2305,458.0610,0.351171,-0.611307,0.615890,0.351658,0.908908,-1.582198,1.594060,-0.272794,0.052575,0.459429,0.658476,-3.041333,0.079479
697,1776231674079,10.066814,-270.7247,52.2758,458.0617,0.351163,-0.611341,0.615808,0.351749,0.908848,-1.582219,1.593777,-0.272895,0.052616,0.459430,0.658444,-3.041355,0.079437
698,1776231674090,10.077926,-270.8942,52.3299,458.0680,0.350982,-0.611295,0.615921,0.351812,0.908352,-1.582050,1.594024,-0.273060,0.052663,0.459436,0.658441,-3.041334,0.079381
699,1776231674102,10.089037,-270.9848,52.3570,458.0803,0.351015,-0.611260,0.615901,0.351874,0.908410,-1.581914,1.593925,-0.273148,0.052686,0.459448,0.658430,-3.041274,0.079350
700,1776231674113,10.100148,-271.1866,52.4127,458.0980,0.351020,-0.611291,0.615888,0.351839,0.908438,-1.582019,1.593918,-0.273344,0.052733,0.459465,0.658428,-3.041256,0.079268
701,1776231674124,10.111259,-271.3218,52.4417,458.0856,0.351121,-0.611165,0.615908,0.351920,0.908666,-1.581632,1.593907,-0.273476,0.052757,0.459452,0.658512,-3.041305,0.079336
702,1776231674135,10.122370,-271.4532,52.4780,458.0870,0.351032,-0.611272,0.615883,0.351869,0.908456,-1.581947,1.593880,-0.273604,0.052788,0.459453,0.658538,-3.041341,0.079363
703,1776231674146,10.133481,-271.7074,52.5114,458.0993,0.351134,-0.611254,0.615837,0.351879,0.908716,-1.581893,1.593755,-0.273851,0.052811,0.459463,0.658573,-3.041313,0.079294
704,1776231674157,10.144593,-271.8474,52.5381,458.1063,0.350909,-0.611321,0.615794,0.352061,0.908053,-1.581929,1.593504,-0.273987,0.052832,0.459469,0.658663,-3.041286,0.079293
705,1776231674168,10.155704,-272.1391,52.5783,458.1007,0.350979,-0.611293,0.615796,0.352038,0.908246,-1.581873,1.593527,-0.274271,0.052861,0.459461,0.658636,-3.041350,0.079293
706,1776231674179,10.166815,-272.2743,52.5759,458.1137,0.350956,-0.611244,0.615871,0.352016,0.908196,-1.581763,1.593736,-0.274402,0.052853,0.459472,0.658693,-3.041234,0.079183
707,1776231674190,10.177926,-272.4273,52.5918,458.1414,0.350983,-0.611244,0.615827,0.352065,0.908244,-1.581726,1.593585,-0.274550,0.052862,0.459498,0.658619,-3.041224,0.079061
708,1776231674202,10.189038,-272.7601,52.6254,458.1639,0.350819,-0.611230,0.615838,0.352231,0.907748,-1.581564,1.593488,-0.274873,0.052882,0.459517,0.658660,-3.041119,0.078909
709,1776231674213,10.200149,-272.9535,52.6491,458.1677,0.350750,-0.611239,0.615847,0.352271,0.907552,-1.581557,1.593479,-0.275061,0.052898,0.459519,0.658630,-3.041165,0.078948
710,1776231674224,10.211260,-273.1383,52.6690,458.1595,0.350645,-0.611356,0.615748,0.352345,0.907248,-1.581804,1.593166,-0.275241,0.052911,0.459509,0.658581,-3.041209,0.078948
711,1776231674235,10.222371,-273.5197,52.6805,458.1856,0.350829,-0.611175,0.615888,0.352230,0.907774,-1.581423,1.593618,-0.275611,0.052907,0.459530,0.658583,-3.041196,0.078841
712,1776231674246,10.233483,-273.7206,52.6773,458.1895,0.350875,-0.611219,0.615901,0.352087,0.907955,-1.581645,1.593760,-0.275806,0.052896,0.459531,0.658709,-3.041162,0.078828
713,1776231674257,10.244594,-274.1398,52.7133,458.2122,0.350854,-0.611341,0.615766,0.352130,0.907882,-1.581928,1.593379,-0.276213,0.052915,0.459549,0.658634,-3.041155,0.078757
714,1776231674268,10.255705,-274.3682,52.7332,458.2127,0.350916,-0.611240,0.615841,0.352113,0.908051,-1.581679,1.593586,-0.276435,0.052926,0.459547,0.658672,-3.041164,0.078810
715,1776231674279,10.266817,-274.5800,52.7374,458.2438,0.350874,-0.611342,0.615684,0.352252,0.907880,-1.581838,1.593073,-0.276640,0.052921,0.459575,0.658727,-3.041125,0.078649
716,1776231674290,10.277928,-275.0677,52.7521,458.2401,0.350887,-0.611286,0.615742,0.352236,0.907921,-1.581705,1.593236,-0.277114,0.052917,0.459565,0.658898,-3.041123,0.078637
717,1776231674302,10.289039,-275.3131,52.7662,458.2583,0.350689,-0.611333,0.615706,0.352414,0.907333,-1.581692,1.593006,-0.277352,0.052921,0.459580,0.658892,-3.041094,0.078635
718,1776231674313,10.300151,-275.7966,52.7859,458.2887,0.350693,-0.611432,0.615615,0.352398,0.907349,-1.581959,1.592782,-0.277821,0.052921,0.459604,0.658808,-3.041030,0.078510
719,1776231674324,10.311262,-276.0721,52.8003,458.2801,0.350761,-0.611383,0.615660,0.352336,0.907551,-1.581879,1.592947,-0.278089,0.052925,0.459592,0.658814,-3.041061,0.078496
720,1776231674335,10.322373,-276.3578,52.8212,458.2723,0.350806,-0.611364,0.615591,0.352445,0.907620,-1.581749,1.592683,-0.278367,0.052935,0.459581,0.658769,-3.041136,0.078589
721,1776231674346,10.333484,-276.9051,52.8312,458.2972,0.350940,-0.611293,0.615622,0.352381,0.907994,-1.581614,1.592813,-0.278898,0.052923,0.459598,0.658853,-3.041050,0.078454
722,1776231674357,10.344596,-277.1999,52.8624,458.2852,0.350785,-0.611326,0.615632,0.352460,0.907559,-1.581637,1.592779,-0.279185,0.052943,0.459583,0.658779,-3.041087,0.078611
723,1776231674368,10.355707,-277.8073,52.8872,458.2902,0.350863,-0.611280,0.615663,0.352407,0.907785,-1.581560,1.592901,-0.279775,0.052944,0.459580,0.658771,-3.041141,0.078610
724,1776231674379,10.366818,-278.1017,52.9069,458.2959,0.350879,-0.611321,0.615655,0.352336,0.907856,-1.581719,1.592934,-0.280061,0.052952,0.459582,0.658735,-3.041141,0.078555
725,1776231674390,10.377930,-278.4320,52.9297,458.2606,0.350851,-0.611331,0.615652,0.352351,0.907778,-1.581734,1.592914,-0.280383,0.052963,0.459543,0.658787,-3.041239,0.078743
726,1776231674402,10.389041,-279.0756,52.9726,458.2788,0.350851,-0.611238,0.615763,0.352319,0.907792,-1.581517,1.593225,-0.281008,0.052980,0.459553,0.658620,-3.041253,0.078750
727,1776231674413,10.400152,-279.4105,53.0032,458.2605,0.350860,-0.611270,0.615755,0.352266,0.907839,-1.581640,1.593247,-0.281334,0.052998,0.459531,0.658590,-3.041302,0.078856
728,1776231674424,10.411264,-279.7370,53.0133,458.2691,0.350843,-0.611319,0.615699,0.352296,0.907782,-1.581744,1.593079,-0.281651,0.052995,0.459535,0.658586,-3.041288,0.078866
729,1776231674435,10.422375,-280.4150,53.0468,458.2944,0.350956,-0.611295,0.615643,0.352323,0.908062,-1.581662,1.592914,-0.282309,0.053001,0.459551,0.658767,-3.041230,0.078826
730,1776231674446,10.433486,-280.7664,53.0681,458.3080,0.350773,-0.611343,0.615669,0.352377,0.907566,-1.581744,1.592939,-0.282650,0.053008,0.459560,0.658748,-3.041236,0.078890
731,1776231674457,10.444597,-281.4610,53.0963,458.3359,0.350759,-0.611432,0.615532,0.352477,0.907484,-1.581900,1.592506,-0.283324,0.053008,0.459578,0.658701,-3.041171,0.078779
732,1776231674468,10.455709,-281.8078,53.1089,458.3640,0.350815,-0.611332,0.615648,0.352391,0.907667,-1.581707,1.592873,-0.283660,0.053006,0.459601,0.658754,-3.041139,0.078725
733,1776231674479,10.466820,-282.1767,53.1219,458.3774,0.350888,-0.611296,0.615619,0.352431,0.907838,-1.581584,1.592768,-0.284018,0.053004,0.459609,0.658841,-3.041092,0.078685
734,1776231674490,10.477931,-282.8922,53.1430,458.4060,0.350856,-0.611352,0.615577,0.352439,0.907753,-1.581722,1.592653,-0.284712,0.052996,0.459627,0.658854,-3.041040,0.078616
735,1776231674502,10.489042,-283.2604,53.1796,458.4013,0.350793,-0.611414,0.615527,0.352482,0.907572,-1.581850,1.592490,-0.285070,0.053018,0.459618,0.658744,-3.041068,0.078653
736,1776231674513,10.500154,-284.0176,53.2071,458.4174,0.350816,-0.611289,0.615639,0.352482,0.907630,-1.581526,1.592780,-0.285805,0.053015,0.459623,0.658809,-3.041100,0.078651
737,1776231674524,10.511265,-284.3955,53.2282,458.4186,0.350826,-0.611377,0.615564,0.352449,0.907670,-1.581779,1.592611,-0.286172,0.053021,0.459619,0.658806,-3.041097,0.078730
