FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
2174,1776148702251,24.173510,-394.2535,168.6304,394.0864,-0.293352,0.709027,-0.611563,0.192913,-0.823158,1.989560,-1.716072,-0.401900,0.173836,0.403968,0.634960,2.396483,-0.097416
2175,1776148702262,24.184621,-394.1643,168.6455,394.1238,-0.293789,0.708912,-0.611481,0.192931,-0.824376,1.989218,-1.715824,-0.401810,0.173851,0.404008,0.634330,2.396740,-0.097801
2176,1776148702273,24.195733,-394.0640,168.6919,394.1542,-0.293925,0.708651,-0.611801,0.192670,-0.824873,1.988766,-1.716963,-0.401708,0.173897,0.404041,0.633855,2.397003,-0.098291
2177,1776148702284,24.206844,-393.8826,168.7719,394.1865,-0.294283,0.708507,-0.611884,0.192390,-0.826002,1.988661,-1.717457,-0.401523,0.173976,0.404078,0.632751,2.397394,-0.099223
2178,1776148702295,24.217955,-393.7795,168.8000,394.2376,-0.294419,0.708054,-0.612388,0.192245,-0.826450,1.987545,-1.719007,-0.401419,0.174004,0.404132,0.632216,2.397716,-0.099722
2179,1776148702307,24.229067,-393.5958,168.8923,394.2550,-0.294601,0.707937,-0.612540,0.191913,-0.827109,1.987575,-1.719740,-0.401231,0.174095,0.404154,0.631098,2.398139,-0.100729
2180,1776148702318,24.240178,-393.5119,168.9177,394.2787,-0.294554,0.707648,-0.613019,0.191522,-0.827154,1.987182,-1.721450,-0.401146,0.174120,0.404180,0.630418,2.398421,-0.101286
2181,1776148702329,24.251289,-393.4060,168.9810,394.3142,-0.295101,0.707489,-0.613013,0.191283,-0.828796,1.986993,-1.721657,-0.401038,0.174183,0.404218,0.629981,2.398655,-0.101818
2182,1776148702340,24.262400,-393.2503,169.0472,394.3271,-0.295398,0.707570,-0.612813,0.191170,-0.829679,1.987340,-1.721199,-0.400879,0.174248,0.404235,0.628785,2.399126,-0.102939
2183,1776148702351,24.273512,-393.1529,169.1034,394.3668,-0.295635,0.707171,-0.613188,0.191076,-0.830387,1.986321,-1.722341,-0.400780,0.174304,0.404277,0.628325,2.399381,-0.103539
2184,1776148702362,24.284623,-393.0741,169.1317,394.3876,-0.296000,0.707053,-0.613211,0.190874,-0.831504,1.986207,-1.722593,-0.400700,0.174332,0.404300,0.627783,2.399594,-0.104035
2185,1776148702373,24.295734,-392.8932,169.2427,394.4234,-0.296149,0.706626,-0.613707,0.190628,-0.832033,1.985273,-1.724214,-0.400515,0.174442,0.404340,0.626755,2.400069,-0.105299
2186,1776148702384,24.306846,-392.7991,169.2788,394.4689,-0.296280,0.706458,-0.613935,0.190314,-0.832542,1.985138,-1.725148,-0.400420,0.174478,0.404388,0.626242,2.400408,-0.105820
2187,1776148702395,24.317957,-392.6113,169.3666,394.5251,-0.296415,0.706312,-0.614200,0.189790,-0.833158,1.985290,-1.726382,-0.400229,0.174565,0.404449,0.625238,2.401070,-0.106975
2188,1776148702407,24.329068,-392.5227,169.3991,394.5478,-0.296721,0.706049,-0.614365,0.189757,-0.834032,1.984585,-1.726878,-0.400139,0.174597,0.404474,0.624676,2.401378,-0.107566
2189,1776148702418,24.340179,-392.4314,169.4267,394.5582,-0.297013,0.705876,-0.614496,0.189518,-0.834963,1.984356,-1.727470,-0.400046,0.174624,0.404487,0.624064,2.401651,-0.108222
2190,1776148702429,24.351290,-392.2574,169.5075,394.6048,-0.297195,0.705545,-0.614851,0.189314,-0.835567,1.983643,-1.728658,-0.399869,0.174704,0.404538,0.623039,2.402303,-0.109461
2191,1776148702440,24.362402,-392.1768,169.5087,394.6392,-0.297443,0.705334,-0.615081,0.188964,-0.836421,1.983427,-1.729634,-0.399788,0.174705,0.404575,0.622458,2.402662,-0.109991
2192,1776148702451,24.373513,-392.0042,169.5843,394.7018,-0.297289,0.705067,-0.615616,0.188461,-0.836216,1.983217,-1.731608,-0.399613,0.174780,0.404642,0.621444,2.403329,-0.111310
2193,1776148702462,24.384624,-391.9235,169.6098,394.7195,-0.297683,0.704519,-0.616033,0.188526,-0.837294,1.981605,-1.732720,-0.399531,0.174805,0.404662,0.620943,2.403627,-0.111998
2194,1776148702473,24.395735,-391.8398,169.6555,394.7195,-0.297895,0.704344,-0.616197,0.188307,-0.837990,1.981350,-1.733387,-0.399445,0.174850,0.404664,0.620406,2.403859,-0.112698
2195,1776148702484,24.406846,-391.6831,169.7296,394.7405,-0.298339,0.704189,-0.616263,0.187970,-0.839392,1.981274,-1.733890,-0.399285,0.174923,0.404689,0.619362,2.404469,-0.114163
2196,1776148702495,24.417958,-391.6048,169.7528,394.7743,-0.298496,0.703912,-0.616530,0.187881,-0.839876,1.980591,-1.734725,-0.399206,0.174946,0.404725,0.618879,2.404833,-0.114819
2197,1776148702507,24.429069,-391.4314,169.8236,394.8268,-0.298368,0.703648,-0.617006,0.187510,-0.839685,1.980245,-1.736415,-0.399030,0.175016,0.404782,0.617913,2.405516,-0.116276
2198,1776148702518,24.440180,-391.3315,169.8628,394.8712,-0.298640,0.703513,-0.617153,0.187101,-0.840635,1.980304,-1.737211,-0.398929,0.175055,0.404829,0.617480,2.405937,-0.117015
2199,1776148702529,24.451291,-391.2594,169.9093,394.8785,-0.298969,0.703200,-0.617331,0.187162,-0.841534,1.979358,-1.737657,-0.398855,0.175101,0.404838,0.616992,2.406297,-0.117793
2200,1776148702540,24.462402,-391.0943,169.9550,394.9349,-0.298915,0.702922,-0.617760,0.186878,-0.841511,1.978880,-1.739132,-0.398688,0.175146,0.404899,0.616004,2.407005,-0.119195
2201,1776148702551,24.473514,-391.0265,169.9913,394.9542,-0.299355,0.702608,-0.618041,0.186423,-0.842960,1.978487,-1.740351,-0.398619,0.175182,0.404920,0.615392,2.407374,-0.120009
2202,1776148702562,24.484625,-390.9400,170.0229,394.9709,-0.299238,0.701976,-0.618795,0.186492,-0.842597,1.976633,-1.742410,-0.398531,0.175213,0.404939,0.614873,2.407751,-0.120819
2203,1776148702573,24.495736,-390.7879,170.0938,395.0020,-0.299776,0.701798,-0.618803,0.186271,-0.844214,1.976368,-1.742643,-0.398376,0.175283,0.404974,0.613910,2.408466,-0.122391
2204,1776148702584,24.506847,-390.7121,170.1321,395.0271,-0.299659,0.701792,-0.619046,0.185671,-0.844159,1.976996,-1.743894,-0.398299,0.175321,0.405001,0.613453,2.408891,-0.123172
2205,1776148702595,24.517958,-390.5633,170.1809,395.0661,-0.300353,0.701366,-0.619114,0.185932,-0.845995,1.975516,-1.743839,-0.398148,0.175369,0.405044,0.612393,2.409637,-0.124795
2206,1776148702607,24.529070,-390.4869,170.2049,395.1070,-0.300164,0.701382,-0.619462,0.185019,-0.845882,1.976539,-1.745682,-0.398071,0.175393,0.405087,0.611876,2.410114,-0.125457
2207,1776148702618,24.540181,-390.3894,170.2319,395.1672,-0.300056,0.700659,-0.620366,0.184904,-0.845629,1.974626,-1.748342,-0.397973,0.175420,0.405150,0.611400,2.410560,-0.126269
2208,1776148702629,24.551292,-390.2425,170.2738,395.2001,-0.300485,0.700657,-0.620320,0.184369,-0.847085,1.975194,-1.748720,-0.397824,0.175461,0.405187,0.610369,2.411345,-0.127932
2209,1776148702640,24.562404,-390.1544,170.3165,395.2099,-0.300936,0.700234,-0.620580,0.184362,-0.848361,1.974011,-1.749460,-0.397734,0.175503,0.405199,0.609809,2.411667,-0.128809
2210,1776148702651,24.573515,-390.0054,170.3592,395.2527,-0.301199,0.700027,-0.620750,0.184151,-0.849199,1.973651,-1.750139,-0.397583,0.175545,0.405246,0.608617,2.412484,-0.130496
2211,1776148702662,24.584626,-389.9184,170.3836,395.2823,-0.300957,0.699454,-0.621629,0.183756,-0.848699,1.972460,-1.752993,-0.397495,0.175569,0.405278,0.608082,2.412893,-0.131348
2212,1776148702673,24.595737,-389.8367,170.4323,395.2834,-0.301504,0.699290,-0.621588,0.183626,-0.850300,1.972136,-1.753001,-0.397411,0.175617,0.405281,0.607567,2.413277,-0.132277
2213,1776148702684,24.606848,-389.6711,170.4783,395.3247,-0.301677,0.698971,-0.622003,0.183149,-0.851010,1.971749,-1.754626,-0.397243,0.175662,0.405327,0.606463,2.414113,-0.134046
2214,1776148702695,24.617960,-389.5877,170.5277,395.3467,-0.301677,0.698490,-0.622565,0.183076,-0.851043,1.970470,-1.756282,-0.397158,0.175711,0.405351,0.605958,2.414509,-0.134939
2215,1776148702707,24.629071,-389.4344,170.5554,395.3982,-0.301702,0.698372,-0.622962,0.182129,-0.851552,1.971153,-1.758310,-0.397003,0.175738,0.405407,0.604757,2.415370,-0.136664
2216,1776148702718,24.640182,-389.3486,170.5898,395.4250,-0.302139,0.697682,-0.623382,0.182610,-0.852563,1.968691,-1.759033,-0.396916,0.175772,0.405436,0.604219,2.415765,-0.137596
2217,1776148702729,24.651293,-389.2754,170.5981,395.4467,-0.302356,0.697514,-0.623645,0.181995,-0.853460,1.968874,-1.760365,-0.396842,0.175780,0.405460,0.603617,2.416184,-0.138414
2218,1776148702740,24.662405,-389.1031,170.6512,395.4840,-0.302488,0.697114,-0.624049,0.181925,-0.853866,1.967821,-1.761571,-0.396667,0.175832,0.405502,0.602522,2.416981,-0.140197
2219,1776148702751,24.673516,-389.0082,170.6765,395.5213,-0.302563,0.696459,-0.624840,0.181590,-0.854234,1.966332,-1.764128,-0.396571,0.175857,0.405542,0.602082,2.417428,-0.141054
2220,1776148702762,24.684627,-388.9357,170.6922,395.5212,-0.302849,0.696103,-0.625113,0.181542,-0.855063,1.965378,-1.764943,-0.396497,0.175872,0.405544,0.601465,2.417773,-0.141924
2221,1776148702773,24.695738,-388.7428,170.7419,395.5947,-0.303035,0.695854,-0.625416,0.181140,-0.855776,1.965104,-1.766188,-0.396302,0.175921,0.405623,0.600414,2.418661,-0.143743
2222,1776148702784,24.706850,-388.6573,170.7849,395.5866,-0.303374,0.695479,-0.625661,0.181169,-0.856720,1.964014,-1.766850,-0.396214,0.175963,0.405617,0.599885,2.418954,-0.144701
2223,1776148702795,24.717961,-388.4681,170.8265,395.6631,-0.303560,0.695160,-0.626117,0.180507,-0.857554,1.963822,-1.768775,-0.396023,0.176004,0.405699,0.598745,2.419819,-0.146510
2224,1776148702807,24.729072,-388.3981,170.8434,395.6501,-0.303598,0.695065,-0.626271,0.180271,-0.857771,1.963807,-1.769438,-0.395951,0.176020,0.405688,0.598061,2.420125,-0.147473
2225,1776148702818,24.740183,-388.3005,170.8758,395.6824,-0.303600,0.694678,-0.626801,0.179917,-0.857945,1.963094,-1.771277,-0.395852,0.176052,0.405723,0.597574,2.420520,-0.148361
2226,1776148702829,24.751295,-388.1130,170.9169,395.7310,-0.303980,0.694305,-0.627058,0.179820,-0.859063,1.962142,-1.772097,-0.395662,0.176092,0.405777,0.596585,2.421333,-0.150160
2227,1776148702840,24.762406,-388.0269,170.9536,395.7427,-0.304108,0.693953,-0.627482,0.179484,-0.859582,1.961507,-1.773622,-0.395574,0.176128,0.405791,0.596037,2.421699,-0.151082
2228,1776148702851,24.773517,-387.8534,171.0150,395.7620,-0.304644,0.693560,-0.627672,0.179429,-0.861123,1.960455,-1.774212,-0.395397,0.176188,0.405815,0.594818,2.422414,-0.152964
2229,1776148702862,24.784628,-387.7589,171.0435,395.7864,-0.304323,0.693478,-0.628163,0.178570,-0.860618,1.961142,-1.776433,-0.395301,0.176216,0.405842,0.594232,2.422848,-0.153916
2230,1776148702873,24.795739,-387.6745,171.0839,395.8103,-0.305012,0.693035,-0.628351,0.178454,-0.862622,1.960014,-1.777077,-0.395215,0.176256,0.405868,0.593628,2.423253,-0.154778
2231,1776148702884,24.806851,-387.4948,171.1655,395.8217,-0.304375,0.692813,-0.629144,0.177607,-0.861219,1.960292,-1.780143,-0.395031,0.176336,0.405884,0.592464,2.423992,-0.156708
2232,1776148702895,24.817962,-387.4043,171.1911,395.8421,-0.304888,0.692722,-0.629150,0.177059,-0.862930,1.960620,-1.780694,-0.394939,0.176361,0.405907,0.591864,2.424347,-0.157604
2233,1776148702907,24.829073,-387.2015,171.2483,395.8914,-0.305367,0.692376,-0.629292,0.177085,-0.864272,1.959614,-1.781070,-0.394733,0.176417,0.405962,0.590726,2.425184,-0.159481
2234,1776148702918,24.840184,-387.1222,171.2823,395.8744,-0.305796,0.691218,-0.630211,0.177596,-0.865246,1.955791,-1.783172,-0.394651,0.176450,0.405947,0.590042,2.425421,-0.160457
2235,1776148702929,24.851296,-387.0266,171.3059,395.9006,-0.306140,0.691307,-0.630101,0.177048,-0.866478,1.956629,-1.783395,-0.394554,0.176473,0.405976,0.589429,2.425774,-0.161380
2236,1776148702940,24.862407,-386.8353,171.3925,395.9167,-0.306294,0.690769,-0.630658,0.176897,-0.866985,1.955269,-1.785120,-0.394358,0.176558,0.405997,0.588229,2.426413,-0.163412
2237,1776148702951,24.873518,-386.7575,171.4179,395.9406,-0.306440,0.690431,-0.631061,0.176529,-0.867573,1.954704,-1.786619,-0.394279,0.176583,0.406023,0.587628,2.426796,-0.164335
2238,1776148702962,24.884630,-386.6721,171.4405,395.9532,-0.306650,0.690216,-0.631331,0.176037,-0.868403,1.954621,-1.787866,-0.394192,0.176605,0.406038,0.587010,2.427112,-0.165333
2239,1776148702973,24.895741,-386.4957,171.4730,396.0370,-0.306929,0.689795,-0.631728,0.175776,-0.869316,1.953709,-1.789246,-0.394014,0.176637,0.406127,0.585846,2.427900,-0.167149
2240,1776148702984,24.906852,-386.4275,171.4996,396.0371,-0.307173,0.689437,-0.632079,0.175492,-0.870142,1.952998,-1.790517,-0.393944,0.176663,0.406129,0.585188,2.428184,-0.168178
2241,1776148702995,24.917964,-386.2515,171.5333,396.1070,-0.307238,0.689200,-0.632424,0.175069,-0.870527,1.952778,-1.791910,-0.393766,0.176696,0.406204,0.584030,2.428948,-0.170001
2242,1776148703007,24.929075,-386.1678,171.5711,396.1068,-0.307632,0.688690,-0.632823,0.174938,-0.871708,1.951475,-1.793169,-0.393680,0.176733,0.406206,0.583408,2.429255,-0.170984
2243,1776148703018,24.940186,-386.0806,171.5823,396.1482,-0.308278,0.687964,-0.633231,0.175182,-0.873420,1.949156,-1.794087,-0.393592,0.176744,0.406250,0.582731,2.429639,-0.171993
2244,1776148703029,24.951297,-385.9112,171.6377,396.1675,-0.308332,0.687951,-0.633340,0.174741,-0.873785,1.949590,-1.794828,-0.393419,0.176798,0.406274,0.581595,2.430242,-0.173876
2245,1776148703040,24.962409,-385.8333,171.6492,396.1882,-0.308789,0.687519,-0.633584,0.174750,-0.875076,1.948357,-1.795511,-0.393340,0.176809,0.406297,0.580996,2.430524,-0.174761
2246,1776148703051,24.973520,-385.6367,171.7037,396.2766,-0.308495,0.687100,-0.634354,0.174123,-0.874543,1.947838,-1.798310,-0.393141,0.176863,0.406391,0.579856,2.431224,-0.176521
2247,1776148703062,24.984631,-385.5482,171.7019,396.3218,-0.309320,0.686939,-0.634147,0.174049,-0.876917,1.947461,-1.797796,-0.393052,0.176861,0.406439,0.579150,2.431583,-0.177387
2248,1776148703073,24.995742,-385.4497,171.7333,396.3570,-0.309112,0.686181,-0.635133,0.173815,-0.876439,1.945560,-1.800823,-0.392952,0.176892,0.406477,0.578519,2.431949,-0.178356
2249,1776148703084,25.006854,-385.2560,171.7816,396.4015,-0.309439,0.686220,-0.635122,0.173118,-0.877702,1.946415,-1.801480,-0.392755,0.176939,0.406527,0.577331,2.432496,-0.180140
2250,1776148703095,25.017965,-385.1595,171.8353,396.4182,-0.309773,0.685748,-0.635464,0.173136,-0.878641,1.945056,-1.802432,-0.392656,0.176992,0.406546,0.576781,2.432738,-0.181073
2251,1776148703107,25.029076,-384.9722,171.8643,396.4726,-0.309708,0.685442,-0.635943,0.172703,-0.878664,1.944652,-1.804220,-0.392466,0.177020,0.406606,0.575516,2.433340,-0.182720
2252,1776148703118,25.040187,-384.8625,171.8837,396.5173,-0.309880,0.685483,-0.635979,0.172097,-0.879447,1.945415,-1.804921,-0.392355,0.177039,0.406654,0.574937,2.433658,-0.183521
2253,1776148703129,25.051298,-384.7577,171.9126,396.5323,-0.310283,0.684580,-0.636698,0.172309,-0.880487,1.942626,-1.806751,-0.392248,0.177067,0.406672,0.574349,2.433911,-0.184410
2254,1776148703140,25.062410,-384.5740,171.9464,396.5979,-0.310257,0.684475,-0.636944,0.171864,-0.880628,1.942801,-1.807892,-0.392062,0.177100,0.406743,0.573106,2.434527,-0.185952
2255,1776148703151,25.073521,-384.4698,171.9711,396.6239,-0.311096,0.684244,-0.636779,0.171876,-0.883003,1.942134,-1.807411,-0.391956,0.177124,0.406772,0.572535,2.434740,-0.186799
2256,1776148703162,25.084632,-384.3686,171.9917,396.6470,-0.310927,0.684153,-0.637142,0.171203,-0.882850,1.942592,-1.809108,-0.391853,0.177144,0.406798,0.572037,2.435023,-0.187562
2257,1776148703173,25.095743,-384.1764,172.0249,396.7012,-0.311214,0.683357,-0.637817,0.171348,-0.883594,1.940177,-1.810881,-0.391658,0.177176,0.406858,0.570923,2.435508,-0.189131
2258,1776148703184,25.106854,-384.0825,172.0432,396.7405,-0.311372,0.683302,-0.637887,0.171015,-0.884204,1.940378,-1.811413,-0.391563,0.177194,0.406900,0.570382,2.435825,-0.189810
2259,1776148703195,25.117966,-383.8810,172.0916,396.7857,-0.311613,0.683290,-0.637927,0.170475,-0.885153,1.940918,-1.812062,-0.391358,0.177241,0.406951,0.569198,2.436276,-0.191351
2260,1776148703207,25.129077,-383.7691,172.1283,396.8146,-0.311827,0.682683,-0.638465,0.170502,-0.885745,1.939165,-1.813564,-0.391244,0.177277,0.406983,0.568741,2.436541,-0.192146
2261,1776148703218,25.140188,-383.6608,172.1549,396.8465,-0.312092,0.682216,-0.638814,0.170576,-0.886463,1.937761,-1.814482,-0.391134,0.177303,0.407018,0.568226,2.436745,-0.192918
2262,1776148703229,25.151299,-383.4576,172.2055,396.8867,-0.312387,0.682149,-0.638831,0.170240,-0.887466,1.937929,-1.814865,-0.390927,0.177352,0.407064,0.567079,2.437184,-0.194481
2263,1776148703240,25.162411,-383.3415,172.2481,396.9236,-0.312323,0.682071,-0.639092,0.169689,-0.887553,1.938294,-1.816158,-0.390809,0.177394,0.407104,0.566654,2.437389,-0.195277
2264,1776148703251,25.173522,-383.1406,172.2844,396.9776,-0.312610,0.681538,-0.639479,0.169846,-0.888292,1.936613,-1.817099,-0.390605,0.177429,0.407164,0.565691,2.437755,-0.196724
2265,1776148703262,25.184633,-383.0376,172.3102,396.9927,-0.312484,0.681525,-0.639704,0.169283,-0.888207,1.937175,-1.818302,-0.390500,0.177454,0.407182,0.565159,2.437946,-0.197517
