FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
2368,1776147529650,26.328806,-509.1342,96.3126,-515.3730,0.189268,-0.556614,0.808441,0.027953,0.584249,-1.718205,2.495565,-0.313561,0.151560,0.411872,0.529104,2.947763,-0.659612
2369,1776147529661,26.339917,-508.7913,96.2756,-515.1714,0.189582,-0.557273,0.807928,0.027524,0.585375,-1.720695,2.494647,-0.313505,0.151464,0.411810,0.529399,2.946773,-0.658275
2370,1776147529673,26.351028,-508.4839,96.1510,-515.1819,0.189721,-0.557578,0.807707,0.026890,0.586034,-1.722314,2.494944,-0.313378,0.151251,0.411733,0.529926,2.944937,-0.655572
2371,1776147529684,26.362140,-508.4287,96.2596,-515.1331,0.189971,-0.558129,0.807289,0.026232,0.587046,-1.724722,2.494672,-0.313282,0.151181,0.411694,0.530360,2.944053,-0.654406
2372,1776147529695,26.373251,-508.4715,96.2192,-515.0510,0.189949,-0.558489,0.807052,0.026017,0.587056,-1.726065,2.494274,-0.313201,0.151101,0.411648,0.530582,2.943182,-0.653167
2373,1776147529706,26.384362,-508.3675,96.2727,-515.0735,0.190225,-0.558962,0.806688,0.025111,0.588239,-1.728501,2.494554,-0.313041,0.150911,0.411585,0.531352,2.941337,-0.650676
2374,1776147529717,26.395473,-508.2982,96.4971,-515.1348,0.190554,-0.559597,0.806181,0.024737,0.589396,-1.730867,2.493568,-0.312976,0.150818,0.411541,0.531599,2.940390,-0.649513
2375,1776147529728,26.406585,-508.2408,96.5697,-515.1062,0.190941,-0.560309,0.805616,0.024041,0.590849,-1.733821,2.492898,-0.312818,0.150634,0.411482,0.532290,2.938512,-0.647119
2376,1776147529739,26.417696,-508.2693,96.6356,-515.0031,0.191611,-0.560723,0.805191,0.023294,0.593196,-1.735910,2.492743,-0.312742,0.150528,0.411429,0.532442,2.937545,-0.646039
2377,1776147529750,26.428807,-507.8499,96.2221,-514.9064,0.191520,-0.561189,0.804907,0.022612,0.593168,-1.738090,2.492924,-0.312679,0.150442,0.411364,0.532838,2.936416,-0.644890
2378,1776147529761,26.439919,-507.4333,96.0603,-515.2720,0.191940,-0.561618,0.804519,0.022209,0.594617,-1.739856,2.492347,-0.312532,0.150270,0.411258,0.533380,2.934361,-0.642739
2379,1776147529773,26.451041,-507.4063,96.2936,-515.2083,0.192230,-0.561887,0.804280,0.021552,0.595759,-1.741404,2.492628,-0.312479,0.150183,0.411188,0.533684,2.933287,-0.641594
2380,1776147529784,26.462152,-507.4525,96.2894,-515.3054,0.192349,-0.562946,0.803518,0.021272,0.596234,-1.744990,2.490702,-0.312316,0.149969,0.411130,0.534092,2.931383,-0.639338
2381,1776147529795,26.473263,-507.2362,96.1156,-514.8784,0.193059,-0.563480,0.802991,0.020566,0.598699,-1.747417,2.490168,-0.312248,0.149866,0.411101,0.534243,2.930420,-0.638141
2382,1776147529806,26.484374,-507.2567,96.3172,-514.7977,0.192834,-0.564165,0.802572,0.020307,0.598097,-1.749822,2.489268,-0.312173,0.149764,0.411056,0.534505,2.929333,-0.637005
2383,1776147529817,26.495485,-507.2939,96.2977,-514.5237,0.193279,-0.564677,0.802118,0.019745,0.599687,-1.752024,2.488736,-0.312008,0.149560,0.411016,0.534985,2.927363,-0.634668
2384,1776147529828,26.506596,-507.1357,96.6177,-514.4560,0.194260,-0.564996,0.801686,0.018488,0.603205,-1.754395,2.489352,-0.311922,0.149473,0.410999,0.535225,2.926459,-0.633500
2385,1776147529839,26.517708,-506.2991,96.0226,-514.2401,0.194213,-0.565170,0.801580,0.018270,0.603143,-1.755172,2.489362,-0.311772,0.149259,0.410922,0.535518,2.924444,-0.631269
2386,1776147529850,26.528819,-506.2367,96.2333,-514.1368,0.194261,-0.565558,0.801303,0.017912,0.603427,-1.756773,2.489058,-0.311696,0.149163,0.410897,0.535761,2.923477,-0.630150
2387,1776147529861,26.539930,-506.0938,96.4589,-514.2758,0.194304,-0.566180,0.800858,0.017699,0.603639,-1.758940,2.488009,-0.311609,0.149039,0.410882,0.535855,2.922560,-0.628993
2388,1776147529873,26.551041,-506.1688,96.6616,-514.0806,0.194622,-0.566718,0.800412,0.017133,0.604843,-1.761236,2.487506,-0.311454,0.148840,0.410829,0.536265,2.920615,-0.626619
2389,1776147529884,26.562153,-505.4496,95.9785,-513.7678,0.195277,-0.567302,0.799851,0.016544,0.607103,-1.763701,2.486680,-0.311378,0.148745,0.410800,0.536449,2.919680,-0.625421
2390,1776147529895,26.573264,-505.1084,95.9839,-514.2137,0.195878,-0.567501,0.799578,0.015785,0.609259,-1.765161,2.487015,-0.311285,0.148650,0.410783,0.536599,2.918811,-0.624298
2391,1776147529906,26.584375,-505.0786,96.1648,-514.0698,0.196112,-0.567886,0.799257,0.015296,0.610174,-1.766900,2.486780,-0.311150,0.148452,0.410706,0.536872,2.916883,-0.622007
2392,1776147529917,26.595486,-504.8162,95.8211,-514.0513,0.196365,-0.568538,0.798739,0.014888,0.611121,-1.769382,2.485802,-0.311055,0.148352,0.410691,0.537096,2.916032,-0.620835
2393,1776147529928,26.606597,-504.5955,95.7453,-514.1409,0.196739,-0.569134,0.798235,0.014194,0.612549,-1.772007,2.485320,-0.310920,0.148137,0.410600,0.537405,2.914018,-0.618369
2394,1776147529939,26.617708,-504.4391,95.7543,-514.0194,0.197134,-0.569500,0.797886,0.013599,0.614008,-1.773812,2.485162,-0.310840,0.148045,0.410550,0.537644,2.913088,-0.617151
2395,1776147529950,26.628820,-504.4919,95.9648,-513.8759,0.197537,-0.570121,0.797353,0.013018,0.615489,-1.776393,2.484410,-0.310764,0.147943,0.410484,0.537879,2.912047,-0.615946
2396,1776147529961,26.639931,-504.1863,95.4369,-513.9721,0.197730,-0.570870,0.796774,0.012660,0.616231,-1.779130,2.483165,-0.310614,0.147746,0.410400,0.538246,2.910185,-0.613290
2397,1776147529973,26.651042,-504.0482,95.3386,-514.1243,0.198067,-0.571395,0.796323,0.012118,0.617490,-1.781373,2.482604,-0.310552,0.147633,0.410364,0.538309,2.909297,-0.611930
2398,1776147529984,26.662153,-504.0369,95.2127,-514.0021,0.198214,-0.571940,0.795902,0.011685,0.618117,-1.783559,2.481968,-0.310387,0.147435,0.410280,0.538728,2.907476,-0.609303
2399,1776147529995,26.673264,-503.7659,95.5755,-513.9818,0.198491,-0.572433,0.795486,0.011127,0.619198,-1.785724,2.481544,-0.310309,0.147334,0.410254,0.539001,2.906643,-0.607934
2400,1776147530006,26.684375,-503.2266,95.2536,-513.8385,0.198892,-0.572991,0.794993,0.010479,0.620703,-1.788195,2.481018,-0.310235,0.147222,0.410210,0.539224,2.905779,-0.606596
2401,1776147530017,26.695487,-503.1123,95.4798,-513.9543,0.199073,-0.573584,0.794525,0.010107,0.621415,-1.790463,2.480138,-0.310058,0.147049,0.410165,0.539693,2.904279,-0.603747
2402,1776147530028,26.706598,-502.9957,95.2599,-513.9719,0.199092,-0.574115,0.794141,0.009742,0.621616,-1.792533,2.479510,-0.309989,0.146942,0.410127,0.539893,2.903458,-0.602314
2403,1776147530039,26.717710,-502.5803,94.7474,-514.0217,0.199805,-0.574399,0.793768,0.008690,0.624258,-1.794612,2.479995,-0.309849,0.146744,0.410019,0.540344,2.901894,-0.599508
2404,1776147530050,26.728821,-502.5704,94.7993,-514.0370,0.199907,-0.575423,0.793002,0.008539,0.624635,-1.797984,2.477837,-0.309785,0.146667,0.409947,0.540617,2.901023,-0.598129
2405,1776147530061,26.739932,-502.3702,94.8292,-513.9055,0.200304,-0.575798,0.792637,0.007854,0.626145,-1.799933,2.477769,-0.309720,0.146543,0.409933,0.540844,2.900371,-0.596524
2406,1776147530073,26.751043,-502.2545,94.7260,-513.8574,0.200360,-0.576748,0.791934,0.007699,0.626384,-1.803079,2.475811,-0.309569,0.146341,0.409899,0.541245,2.899137,-0.593498
2407,1776147530084,26.762155,-502.0629,94.6660,-513.8221,0.200195,-0.577674,0.791301,0.007538,0.625931,-1.806160,2.474086,-0.309498,0.146256,0.409866,0.541681,2.898431,-0.591917
2408,1776147530095,26.773266,-502.1383,95.0303,-513.8370,0.200579,-0.577949,0.791008,0.007065,0.627317,-1.807559,2.473909,-0.309420,0.146156,0.409844,0.541883,2.897876,-0.590358
2409,1776147530106,26.784377,-502.1320,94.9488,-513.8050,0.200378,-0.578167,0.790903,0.006700,0.626835,-1.808658,2.474153,-0.309280,0.145972,0.409753,0.542434,2.896559,-0.587349
2410,1776147530117,26.795488,-501.5432,94.9712,-513.6022,0.200756,-0.579154,0.790085,0.006554,0.628076,-1.811915,2.471823,-0.309214,0.145853,0.409720,0.542694,2.895979,-0.585817
2411,1776147530128,26.806600,-501.3318,94.8819,-513.6724,0.200889,-0.580037,0.789406,0.006158,0.628650,-1.815131,2.470318,-0.309061,0.145630,0.409704,0.543074,2.895127,-0.582652
2412,1776147530139,26.817711,-501.3191,94.8444,-513.7158,0.201260,-0.580642,0.788870,0.005746,0.629974,-1.817498,2.469283,-0.308997,0.145546,0.409676,0.543310,2.894595,-0.581176
2413,1776147530150,26.828822,-501.2260,95.0285,-513.5451,0.201407,-0.581026,0.788553,0.005245,0.630636,-1.819278,2.469075,-0.308919,0.145454,0.409656,0.543483,2.894197,-0.579681
2414,1776147530161,26.839934,-500.9071,94.5708,-513.3408,0.201686,-0.581744,0.787954,0.005016,0.631601,-1.821790,2.467556,-0.308782,0.145237,0.409578,0.543928,2.893179,-0.576582
2415,1776147530173,26.851045,-500.9397,94.9389,-513.2028,0.201487,-0.582161,0.787698,0.004882,0.631029,-1.823249,2.466964,-0.308701,0.145134,0.409546,0.544112,2.892787,-0.575136
2416,1776147530184,26.862156,-500.9935,95.2278,-513.1027,0.201603,-0.582543,0.787387,0.004645,0.631487,-1.824721,2.466362,-0.308567,0.144920,0.409481,0.544462,2.891893,-0.572046
2417,1776147530195,26.873267,-500.7753,94.6889,-513.0322,0.201468,-0.583288,0.786871,0.004535,0.631109,-1.827181,2.464917,-0.308495,0.144831,0.409432,0.544775,2.891426,-0.570580
2418,1776147530206,26.884378,-500.5608,94.3042,-513.0323,0.201807,-0.583827,0.786386,0.004042,0.632371,-1.829442,2.464169,-0.308430,0.144729,0.409394,0.544981,2.890960,-0.569107
2419,1776147530217,26.895490,-500.3895,94.4463,-513.0266,0.202116,-0.583855,0.786290,0.003423,0.633586,-1.830247,2.464833,-0.308311,0.144522,0.409254,0.545256,2.889919,-0.566182
2420,1776147530228,26.906601,-500.4176,94.7696,-512.9753,0.202103,-0.584933,0.785492,0.003116,0.633669,-1.833985,2.462812,-0.308259,0.144425,0.409172,0.545510,2.889382,-0.564809
2421,1776147530239,26.917712,-500.2824,94.4394,-513.0775,0.202129,-0.585107,0.785356,0.003121,0.633749,-1.834523,2.462379,-0.308121,0.144227,0.409080,0.545786,2.888507,-0.561904
2422,1776147530250,26.928824,-500.1411,94.6056,-513.0791,0.201867,-0.585547,0.785096,0.002804,0.633054,-1.836275,2.462060,-0.308050,0.144120,0.409046,0.546020,2.888143,-0.560514
2423,1776147530261,26.939935,-500.1810,94.8608,-512.9722,0.202390,-0.586385,0.784337,0.002613,0.634770,-1.839124,2.459978,-0.307987,0.144010,0.408966,0.546131,2.887628,-0.559134
2424,1776147530273,26.951046,-499.7069,94.7081,-512.9186,0.202724,-0.587071,0.783739,0.002150,0.636006,-1.841816,2.458823,-0.307854,0.143793,0.408861,0.546225,2.886798,-0.556443
2425,1776147530284,26.962158,-499.4137,94.5981,-513.0180,0.202360,-0.587686,0.783372,0.002083,0.634890,-1.843825,2.457779,-0.307778,0.143672,0.408828,0.546382,2.886467,-0.555096
2426,1776147530295,26.973269,-499.4143,94.8558,-512.8882,0.202725,-0.587927,0.783097,0.001752,0.636171,-1.844969,2.457433,-0.307707,0.143556,0.408781,0.546450,2.886038,-0.553731
2427,1776147530306,26.984380,-499.0260,94.1575,-512.6050,0.203359,-0.588521,0.782488,0.001168,0.638398,-1.847519,2.456432,-0.307573,0.143341,0.408662,0.546541,2.885190,-0.551286
2428,1776147530317,26.995491,-498.6609,93.9593,-512.2894,0.203159,-0.589095,0.782108,0.001233,0.637742,-1.849245,2.455137,-0.307492,0.143212,0.408623,0.546655,2.884835,-0.550009
2429,1776147530328,27.006603,-498.6124,94.0124,-512.4573,0.203115,-0.589602,0.781737,0.001029,0.637688,-1.851077,2.454292,-0.307357,0.142982,0.408532,0.546770,2.884056,-0.547550
2430,1776147530339,27.017714,-498.4367,93.5158,-512.0351,0.203361,-0.590023,0.781356,0.000674,0.638603,-1.852818,2.453648,-0.307282,0.142870,0.408481,0.546867,2.883626,-0.546400
2431,1776147530350,27.028825,-498.3356,93.7612,-512.2933,0.203570,-0.590881,0.780653,0.000593,0.639292,-1.855607,2.451568,-0.307223,0.142739,0.408423,0.546750,2.883162,-0.545197
2432,1776147530361,27.039936,-498.0498,93.5363,-512.1929,0.203830,-0.591082,0.780433,0.000304,0.640228,-1.856579,2.451328,-0.307075,0.142504,0.408344,0.546826,2.882404,-0.542813
2433,1776147530373,27.051047,-497.8920,93.7235,-512.1671,0.203695,-0.591725,0.779981,0.000394,0.639765,-1.858491,2.449768,-0.306996,0.142364,0.408338,0.546860,2.882135,-0.541529
2434,1776147530384,27.062158,-497.5815,93.3191,-512.2154,-0.204152,0.591880,-0.779743,0.000271,-0.641253,1.859126,-2.449213,-0.306849,0.142078,0.408257,0.546800,2.881295,-0.539202
2435,1776147530395,27.073270,-497.5218,93.5602,-512.0734,-0.204369,0.592396,-0.779295,0.000428,-0.641868,1.860560,-2.447559,-0.306780,0.141949,0.408219,0.546745,2.880931,-0.537986
2436,1776147530406,27.084381,-497.2757,93.5572,-512.0509,-0.204654,0.592807,-0.778907,0.000860,-0.642586,1.861338,-2.445669,-0.306715,0.141826,0.408173,0.546720,2.880497,-0.536869
2437,1776147530417,27.095492,-497.0703,93.2457,-512.0467,-0.204886,0.593349,-0.778433,0.001036,-0.643245,1.862833,-2.443907,-0.306583,0.141562,0.408077,0.546735,2.879537,-0.534651
2438,1776147530428,27.106603,-497.0530,93.4023,-511.9164,-0.204808,0.593789,-0.778117,0.001136,-0.642958,1.864096,-2.442761,-0.306508,0.141432,0.408024,0.546825,2.879055,-0.533595
2439,1776147530439,27.117715,-496.7040,93.4398,-511.6863,-0.205207,0.594108,-0.777769,0.001327,-0.644131,1.864871,-2.441370,-0.306376,0.141169,0.407891,0.546632,2.878044,-0.531617
2440,1776147530450,27.128826,-496.7258,93.8058,-511.5804,-0.205355,0.594460,-0.777461,0.001516,-0.644520,1.865749,-2.440110,-0.306299,0.141031,0.407842,0.546632,2.877592,-0.530548
2441,1776147530461,27.139937,-496.4323,93.2556,-511.4373,-0.205474,0.594824,-0.777150,0.001879,-0.644744,1.866462,-2.438571,-0.306218,0.140901,0.407789,0.546671,2.877103,-0.529519
2442,1776147530473,27.151048,-496.4537,93.4736,-511.2619,-0.205743,0.595387,-0.776646,0.002230,-0.645445,1.867812,-2.436448,-0.306068,0.140601,0.407677,0.546527,2.876131,-0.527414
2443,1776147530484,27.162160,-496.2608,93.2149,-511.2840,-0.206059,0.595579,-0.776415,0.002377,-0.646374,1.868241,-2.435495,-0.305996,0.140464,0.407600,0.546545,2.875508,-0.526467
2444,1776147530495,27.173271,-495.9828,92.9893,-510.7810,-0.206250,0.596141,-0.775932,0.002510,-0.646921,1.869846,-2.433775,-0.305920,0.140332,0.407531,0.546537,2.874983,-0.525499
2445,1776147530506,27.184382,-495.8950,92.8837,-510.9195,-0.206483,0.596315,-0.775735,0.002930,-0.647477,1.869891,-2.432508,-0.305761,0.140033,0.407402,0.546444,2.873931,-0.523616
2446,1776147530517,27.195493,-495.7484,93.2703,-510.7894,-0.206878,0.596840,-0.775225,0.003127,-0.648635,1.871304,-2.430605,-0.305684,0.139886,0.407337,0.546307,2.873415,-0.522633
2447,1776147530528,27.206604,-495.2556,92.8167,-510.7432,-0.207115,0.597258,-0.774838,0.003581,-0.649191,1.872075,-2.428692,-0.305536,0.139577,0.407216,0.546224,2.872285,-0.520687
2448,1776147530539,27.217715,-495.0466,92.6117,-510.7227,-0.207271,0.597689,-0.774463,0.003663,-0.649647,1.873330,-2.427391,-0.305462,0.139414,0.407162,0.546113,2.871759,-0.519664
2449,1776147530550,27.228827,-494.9355,92.7546,-510.8340,-0.207762,0.597822,-0.774227,0.004227,-0.650952,1.873075,-2.425781,-0.305382,0.139257,0.407113,0.545970,2.871235,-0.518743
2450,1776147530561,27.239938,-494.6756,92.6302,-510.6619,-0.207812,0.598295,-0.773845,0.004582,-0.650964,1.874135,-2.424041,-0.305219,0.138925,0.407011,0.545946,2.870169,-0.516782
2451,1776147530573,27.251049,-494.5394,92.8425,-510.6168,-0.208128,0.598707,-0.773441,0.004686,-0.651909,1.875303,-2.422615,-0.305142,0.138761,0.406979,0.545794,2.869672,-0.515805
2452,1776147530584,27.262160,-494.3057,92.5001,-510.5122,-0.208316,0.599004,-0.773158,0.005017,-0.652363,1.875839,-2.421222,-0.304989,0.138446,0.406872,0.545638,2.868569,-0.513949
2453,1776147530595,27.273271,-494.3606,92.8197,-510.2303,-0.208383,0.599517,-0.772743,0.005003,-0.652579,1.877462,-2.419941,-0.304923,0.138276,0.406804,0.545509,2.867967,-0.513056
2454,1776147530606,27.284383,-493.9377,92.6610,-510.3259,-0.208783,0.599365,-0.772747,0.005762,-0.653516,1.876083,-2.418792,-0.304851,0.138134,0.406762,0.545421,2.867413,-0.512179
2455,1776147530617,27.295494,-493.4920,92.1899,-509.7753,-0.209033,0.599996,-0.772188,0.006021,-0.654191,1.877751,-2.416644,-0.304699,0.137820,0.406683,0.545319,2.866344,-0.510388
2456,1776147530628,27.306605,-493.4942,92.5112,-509.6331,-0.209261,0.600495,-0.771737,0.006135,-0.654857,1.879179,-2.415060,-0.304625,0.137656,0.406634,0.545212,2.865792,-0.509492
2457,1776147530639,27.317716,-493.5317,92.7982,-509.4851,-0.209336,0.600690,-0.771562,0.006575,-0.654909,1.879263,-2.413839,-0.304548,0.137505,0.406597,0.545142,2.865220,-0.508633
2458,1776147530650,27.328827,-493.1123,92.7897,-509.6749,-0.210085,0.601223,-0.770939,0.006953,-0.657095,1.880483,-2.411314,-0.304398,0.137203,0.406511,0.544986,2.864111,-0.506975
2459,1776147530661,27.339939,-493.1719,93.1480,-509.8034,-0.209952,0.601348,-0.770877,0.007081,-0.656625,1.880721,-2.410924,-0.304327,0.137042,0.406471,0.544913,2.863541,-0.506097
2460,1776147530673,27.351050,-492.1796,92.0365,-509.3627,-0.209972,0.601705,-0.770591,0.007244,-0.656621,1.881644,-2.409781,-0.304175,0.136738,0.406426,0.544868,2.862502,-0.504334
2461,1776147530684,27.362161,-492.0016,92.1201,-509.4995,-0.210413,0.602040,-0.770208,0.007354,-0.657955,1.882562,-2.408416,-0.304096,0.136583,0.406388,0.544783,2.861944,-0.503485
2462,1776147530695,27.373273,-491.5479,91.7214,-509.3267,-0.210465,0.602101,-0.770140,0.008012,-0.657842,1.881968,-2.407201,-0.304015,0.136430,0.406357,0.544749,2.861376,-0.502713
2463,1776147530706,27.384384,-491.3997,91.8936,-509.6694,-0.210944,0.602502,-0.769693,0.008136,-0.659291,1.883074,-2.405617,-0.303876,0.136145,0.406267,0.544659,2.860137,-0.501155
2464,1776147530717,27.395495,-491.1336,91.7982,-509.4519,-0.211106,0.603112,-0.769169,0.008370,-0.659699,1.884702,-2.403622,-0.303806,0.136002,0.406217,0.544621,2.859497,-0.500346
2465,1776147530728,27.406607,-491.0284,91.7585,-509.2548,-0.211207,0.603256,-0.769024,0.008741,-0.659860,1.884709,-2.402606,-0.303681,0.135693,0.406125,0.544432,2.858233,-0.498838
2466,1776147530739,27.417718,-490.7510,91.2942,-508.7535,-0.211820,0.603564,-0.768605,0.009494,-0.661460,1.884776,-2.400155,-0.303611,0.135550,0.406084,0.544368,2.857573,-0.498098
2467,1776147530750,27.428829,-490.7676,91.4747,-508.4283,-0.212051,0.604055,-0.768153,0.009659,-0.662114,1.886113,-2.398496,-0.303557,0.135401,0.406029,0.544336,2.856900,-0.497330
2468,1776147530761,27.439941,-490.5446,91.2842,-508.4715,-0.212300,0.604256,-0.767921,0.010071,-0.662717,1.886251,-2.397149,-0.303420,0.135122,0.405903,0.544194,2.855541,-0.495915
2469,1776147530773,27.451052,-490.2500,90.8819,-508.2700,-0.212965,0.604652,-0.767417,0.010638,-0.664555,1.886811,-2.394719,-0.303372,0.134971,0.405852,0.544170,2.854812,-0.495152
2470,1776147530784,27.462163,-490.2194,91.0325,-508.2049,-0.212984,0.605029,-0.767112,0.010844,-0.664529,1.887742,-2.393457,-0.303242,0.134696,0.405709,0.543927,2.853365,-0.493851
2471,1776147530795,27.473274,-490.2326,91.4499,-508.0457,-0.213350,0.605265,-0.766820,0.011119,-0.665554,1.888151,-2.392131,-0.303189,0.134537,0.405667,0.543906,2.852681,-0.493073
2472,1776147530806,27.484385,-489.9116,91.3702,-508.1188,-0.213384,0.605289,-0.766789,0.011275,-0.665596,1.888043,-2.391798,-0.303125,0.134388,0.405647,0.543774,2.852140,-0.492354
2473,1776147530817,27.495497,-489.9345,91.6519,-508.0576,-0.213849,0.605596,-0.766405,0.012091,-0.666705,1.888028,-2.389372,-0.302990,0.134103,0.405546,0.543773,2.850696,-0.491080
2474,1776147530828,27.506608,-489.7657,91.5252,-508.2531,-0.214409,0.605831,-0.766059,0.012291,-0.668366,1.888523,-2.387995,-0.302928,0.133951,0.405504,0.543573,2.850065,-0.490299
2475,1776147530839,27.517719,-489.7948,91.7245,-508.0475,-0.214212,0.606106,-0.765890,0.012697,-0.667580,1.888899,-2.386858,-0.302814,0.133678,0.405371,0.543580,2.848520,-0.489075
2476,1776147530850,27.528830,-489.5714,91.6475,-508.3134,-0.214816,0.606473,-0.765427,0.012903,-0.669376,1.889799,-2.385104,-0.302744,0.133538,0.405345,0.543486,2.847909,-0.488436
2477,1776147530861,27.539941,-489.6356,92.0800,-508.1304,-0.214829,0.606802,-0.765154,0.013412,-0.669202,1.890216,-2.383492,-0.302690,0.133395,0.405309,0.543500,2.847216,-0.487691
2478,1776147530873,27.551053,-488.7344,91.2428,-508.0060,-0.215472,0.606771,-0.764989,0.013845,-0.671024,1.889608,-2.382330,-0.302561,0.133111,0.405221,0.543408,2.845878,-0.486448
2479,1776147530884,27.562164,-488.7751,91.5099,-507.8262,-0.215608,0.607083,-0.764692,0.014524,-0.671159,1.889771,-2.380387,-0.302494,0.132978,0.405171,0.543561,2.845140,-0.485810
2480,1776147530895,27.573275,-488.2982,90.6977,-507.6549,-0.215975,0.607468,-0.764279,0.014678,-0.672238,1.890786,-2.378872,-0.302436,0.132841,0.405138,0.543479,2.844473,-0.485124
2481,1776147530906,27.584386,-488.3352,91.0137,-507.5310,-0.216214,0.607627,-0.764078,0.015043,-0.672826,1.890849,-2.377701,-0.302322,0.132567,0.405070,0.543546,2.843212,-0.483816
2482,1776147530917,27.595498,-488.3895,91.3276,-507.5751,-0.216230,0.607991,-0.763778,0.015338,-0.672753,1.891630,-2.376327,-0.302273,0.132439,0.405011,0.543601,2.842451,-0.483240
2483,1776147530928,27.606609,-488.5139,91.6971,-507.3121,-0.216525,0.608369,-0.763391,0.015451,-0.673621,1.892672,-2.374956,-0.302164,0.132190,0.404926,0.543725,2.841111,-0.482035
2484,1776147530939,27.617720,-488.0796,90.8117,-506.7602,-0.216547,0.608409,-0.763338,0.016187,-0.673379,1.891924,-2.373694,-0.302114,0.132063,0.404880,0.543910,2.840373,-0.481392
2485,1776147530950,27.628831,-488.1429,91.2888,-506.7132,-0.216956,0.608990,-0.762751,0.016491,-0.674524,1.893370,-2.371418,-0.302059,0.131946,0.404862,0.543925,2.839814,-0.480671
2486,1776147530961,27.639943,-487.6504,90.8545,-506.4034,-0.217229,0.609317,-0.762408,0.016664,-0.675299,1.894182,-2.370095,-0.301958,0.131676,0.404813,0.544073,2.838584,-0.479245
2487,1776147530973,27.651054,-487.2150,90.4295,-506.8747,-0.217220,0.609169,-0.762516,0.017236,-0.675029,1.893042,-2.369580,-0.301911,0.131547,0.404778,0.544178,2.837959,-0.478555
2488,1776147530984,27.662165,-487.0936,90.4795,-506.7137,-0.217523,0.609614,-0.762069,0.017487,-0.675865,1.894127,-2.367817,-0.301802,0.131311,0.404711,0.544482,2.836725,-0.477153
2489,1776147530995,27.673276,-486.6222,89.9484,-506.5241,-0.217711,0.609831,-0.761836,0.017749,-0.676336,1.894488,-2.366705,-0.301745,0.131183,0.404696,0.544645,2.836152,-0.476379
2490,1776147531006,27.684388,-486.4942,90.0813,-506.4692,-0.217817,0.610131,-0.761558,0.018043,-0.676543,1.895071,-2.365407,-0.301701,0.131063,0.404654,0.544764,2.835481,-0.475657
2491,1776147531017,27.695499,-486.1875,89.9152,-506.1554,-0.218291,0.610450,-0.761161,0.018274,-0.677915,1.895790,-2.363832,-0.301607,0.130835,0.404591,0.545130,2.834223,-0.474163
2492,1776147531028,27.706610,-486.0002,89.7763,-506.0254,-0.218092,0.610583,-0.761101,0.018689,-0.677122,1.895709,-2.363033,-0.301550,0.130699,0.404587,0.545310,2.833759,-0.473374
2493,1776147531039,27.717721,-485.8553,89.7114,-505.9180,-0.218397,0.610930,-0.760725,0.019118,-0.677886,1.896279,-2.361230,-0.301451,0.130462,0.404535,0.545680,2.832638,-0.471793
2494,1776147531050,27.728832,-486.0118,89.5186,-505.6479,-0.218857,0.611544,-0.760088,0.019522,-0.679144,1.897705,-2.358660,-0.301409,0.130341,0.404501,0.545964,2.831999,-0.470981
2495,1776147531061,27.739944,-485.9718,89.8023,-505.6957,-0.218723,0.611499,-0.760153,0.019925,-0.678557,1.897088,-2.358263,-0.301353,0.130220,0.404491,0.546215,2.831525,-0.470067
2496,1776147531073,27.751055,-485.9216,89.6970,-505.6682,-0.218884,0.611904,-0.759775,0.020138,-0.678965,1.898092,-2.356779,-0.301269,0.130002,0.404413,0.546628,2.830334,-0.468585
2497,1776147531084,27.762166,-485.9799,89.9644,-505.4648,-0.219146,0.612233,-0.759421,0.020664,-0.679553,1.898486,-2.354905,-0.301229,0.129891,0.404362,0.546826,2.829746,-0.467845
2498,1776147531095,27.773277,-485.7003,89.7063,-505.1577,-0.219169,0.612415,-0.759256,0.021075,-0.679453,1.898564,-2.353790,-0.301179,0.129776,0.404326,0.547125,2.829166,-0.466996
2499,1776147531106,27.784389,-485.5674,90.1355,-504.9458,-0.219337,0.612870,-0.758838,0.021138,-0.679947,1.899901,-2.352401,-0.301107,0.129552,0.404255,0.547484,2.828026,-0.465334
2500,1776147531117,27.795500,-485.3288,89.7871,-505.1122,-0.219583,0.613250,-0.758446,0.021644,-0.680492,1.900477,-2.350444,-0.301066,0.129444,0.404209,0.547772,2.827441,-0.464521
2501,1776147531128,27.806611,-485.4197,90.0683,-504.9667,-0.219434,0.613384,-0.758369,0.022052,-0.679858,1.900409,-2.349607,-0.300979,0.129217,0.404143,0.548227,2.826357,-0.462780
2502,1776147531139,27.817722,-485.1407,89.9426,-505.2000,-0.219616,0.613821,-0.757954,0.022337,-0.680303,1.901426,-2.347904,-0.300943,0.129107,0.404087,0.548518,2.825749,-0.462002
2503,1776147531150,27.828834,-484.9803,89.9899,-505.4172,-0.220020,0.614200,-0.757520,0.022653,-0.681417,1.902224,-2.346098,-0.300897,0.128995,0.404059,0.548857,2.825219,-0.461061
2504,1776147531161,27.839945,-484.8931,89.9314,-504.8533,-0.219839,0.614423,-0.757383,0.022955,-0.680729,1.902556,-2.345232,-0.300822,0.128758,0.403994,0.549325,2.824152,-0.459279
