FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
262,1776231669146,5.133417,-399.0716,149.5838,-311.4159,0.351764,-0.610774,0.616473,0.350967,0.910747,-1.581345,1.596099,-0.32782,-0.097094,0.459589,0.659261,-3.040862,0.079265
263,1776231669157,5.144528,-398.5861,149.6661,-311.7226,0.35184,-0.610746,0.616447,0.350986,0.910936,-1.581257,1.596019,-0.327401,-0.097089,0.459629,0.659228,-3.040787,0.079146
264,1776231669168,5.155639,-398.0549,149.6221,-312.1186,0.351739,-0.610801,0.616407,0.351061,0.910639,-1.581343,1.595857,-0.326593,-0.097106,0.459678,0.659202,-3.040643,0.078914
265,1776231669179,5.16675,-397.5818,149.5964,-312.3702,0.351765,-0.610817,0.616426,0.350975,0.910746,-1.581449,1.595972,-0.326167,-0.097105,0.459693,0.65924,-3.04056,0.078955
266,1776231669190,5.177862,-397.1098,149.5943,-312.5724,0.351712,-0.610672,0.616566,0.351035,0.910582,-1.581028,1.596288,-0.325778,-0.097108,0.459698,0.659213,-3.040527,0.07895
267,1776231669201,5.188973,-396.7691,149.4415,-312.9742,0.351798,-0.61087,0.616365,0.350956,0.910839,-1.581601,1.595829,-0.324995,-0.097092,0.459655,0.659181,-3.040705,0.079024
268,1776231669213,5.200084,-396.3162,149.4344,-313.2433,0.351956,-0.610883,0.616359,0.350787,0.911321,-1.581763,1.595942,-0.32461,-0.097096,0.459618,0.659255,-3.040817,0.07907
269,1776231669224,5.211195,-395.8188,149.4828,-313.5011,0.351866,-0.610902,0.61637,0.350824,0.911071,-1.581785,1.595941,-0.324238,-0.097088,0.459571,0.659284,-3.04101,0.079144
270,1776231669235,5.222306,-395.4898,149.2922,-313.91,0.351894,-0.610877,0.616367,0.350846,0.911136,-1.581702,1.595917,-0.323417,-0.097091,0.459589,0.659251,-3.040961,0.079146
271,1776231669246,5.233418,-394.9231,149.3085,-314.0462,0.351865,-0.61094,0.616334,0.350823,0.91107,-1.581882,1.595849,-0.323019,-0.0971,0.459557,0.659292,-3.041007,0.079259
272,1776231669257,5.244529,-394.5471,149.258,-314.5057,0.351884,-0.610926,0.616344,0.350809,0.911125,-1.581859,1.595887,-0.322234,-0.097112,0.459541,0.659377,-3.041088,0.079246
273,1776231669268,5.25564,-394.1157,149.2708,-314.8176,0.351855,-0.610988,0.616285,0.350835,0.91104,-1.581998,1.595714,-0.32186,-0.097092,0.459527,0.659287,-3.04113,0.079305
274,1776231669279,5.266751,-393.5612,149.3451,-314.9843,0.351841,-0.610948,0.61637,0.350769,0.911032,-1.581946,1.595984,-0.321476,-0.097093,0.459524,0.659284,-3.041131,0.079297
275,1776231669290,5.277862,-393.1887,149.4212,-315.2625,0.351729,-0.610901,0.616412,0.350889,0.910688,-1.581732,1.596002,-0.320677,-0.097096,0.459557,0.659242,-3.041031,0.079315
276,1776231669301,5.288974,-392.5939,149.4985,-315.5284,0.351846,-0.610898,0.616353,0.350881,0.910995,-1.581731,1.595854,-0.320273,-0.097099,0.459577,0.659311,-3.040995,0.07928
277,1776231669313,5.30009,-392.1432,149.4945,-315.8846,0.351718,-0.610853,0.616361,0.351074,0.910581,-1.581468,1.595727,-0.31943,-0.097107,0.459669,0.659304,-3.040648,0.079161
278,1776231669324,5.311201,-391.601,149.3676,-316.2448,0.351693,-0.610919,0.616351,0.351001,0.910548,-1.581694,1.595757,-0.319023,-0.0971,0.459688,0.659186,-3.040632,0.079096
279,1776231669335,5.322313,-391.0477,149.2976,-316.6076,0.351647,-0.610856,0.616424,0.351029,0.910415,-1.58151,1.595924,-0.318624,-0.097108,0.459684,0.659203,-3.040636,0.079112
280,1776231669346,5.333424,-390.6056,149.1787,-316.8553,0.351895,-0.610857,0.616388,0.350841,0.91114,-1.581657,1.595977,-0.317839,-0.097111,0.459635,0.659357,-3.040793,0.079157
281,1776231669357,5.344535,-390.4636,149.1747,-317.3372,0.351846,-0.610805,0.616461,0.350853,0.911007,-1.581512,1.596156,-0.317465,-0.0971,0.459594,0.65929,-3.04097,0.079216
282,1776231669368,5.355647,-390.0206,149.1637,-317.651,0.351953,-0.610859,0.616398,0.350762,0.911325,-1.58172,1.596063,-0.316682,-0.097099,0.459532,0.659244,-3.041173,0.079319
283,1776231669379,5.366758,-389.6443,149.0604,-317.8367,0.351796,-0.610889,0.616396,0.350871,0.910871,-1.581714,1.595974,-0.316281,-0.097102,0.459521,0.659263,-3.041181,0.07924
284,1776231669390,5.377869,-389.1688,149.1773,-318.041,0.351974,-0.610978,0.616176,0.350924,0.911309,-1.581906,1.595363,-0.315884,-0.097114,0.459519,0.659323,-3.04121,0.07921
285,1776231669401,5.38898,-388.6814,149.3383,-318.5154,0.351793,-0.610929,0.616273,0.35102,0.910799,-1.581706,1.59554,-0.315068,-0.097117,0.459522,0.659349,-3.04117,0.079241
286,1776231669413,5.400091,-388.07,149.3172,-318.7917,0.351796,-0.61093,0.616246,0.351063,0.910787,-1.581675,1.595438,-0.314668,-0.097115,0.45952,0.659403,-3.041168,0.079238
287,1776231669424,5.411203,-387.657,149.2794,-319.0562,0.351643,-0.610953,0.61626,0.351152,0.910351,-1.581667,1.595405,-0.314267,-0.097122,0.459536,0.659374,-3.041118,0.079188
288,1776231669435,5.422314,-387.1878,149.3742,-319.4742,0.351707,-0.611012,0.616194,0.351102,0.91054,-1.581857,1.595273,-0.313471,-0.097095,0.459568,0.659264,-3.041063,0.079237
289,1776231669446,5.433425,-386.7667,149.3318,-319.7908,0.351634,-0.61098,0.616195,0.351227,0.910294,-1.58168,1.595181,-0.313056,-0.097116,0.459582,0.659298,-3.04094,0.079182
290,1776231669457,5.444536,-386.2633,149.2299,-320.2026,0.351715,-0.610968,0.616199,0.351161,0.910534,-1.5817,1.59524,-0.312251,-0.097106,0.45961,0.659373,-3.040859,0.07922
291,1776231669468,5.455648,-385.9285,149.115,-320.4364,0.351647,-0.611006,0.616136,0.351273,0.91031,-1.581712,1.594992,-0.311829,-0.097117,0.459644,0.659406,-3.040726,0.079141
292,1776231669479,5.466759,-385.2604,149.1812,-320.791,0.351618,-0.611078,0.616141,0.351168,0.910281,-1.581977,1.595085,-0.311445,-0.097105,0.459622,0.659315,-3.040867,0.079223
293,1776231669490,5.47787,-384.789,149.2051,-321.1548,0.351659,-0.61102,0.616133,0.351242,0.910353,-1.581772,1.595008,-0.310659,-0.097114,0.45959,0.659366,-3.04097,0.079274
294,1776231669501,5.488981,-384.3769,149.0138,-321.3203,0.351737,-0.611107,0.616068,0.351126,0.910607,-1.582087,1.594928,-0.310276,-0.097111,0.459541,0.659396,-3.041157,0.079308
295,1776231669513,5.500092,-383.8843,148.9714,-321.5162,0.351698,-0.610935,0.616186,0.351258,0.910447,-1.58154,1.595134,-0.309488,-0.097105,0.459512,0.659349,-3.041245,0.079403
296,1776231669524,5.511203,-383.3673,148.9349,-321.7875,0.351883,-0.611026,0.616156,0.350967,0.911053,-1.581997,1.595279,-0.309112,-0.097093,0.45947,0.659265,-3.04143,0.079444
297,1776231669535,5.522315,-382.9474,148.8605,-322.1068,0.351892,-0.611106,0.616037,0.351028,0.911051,-1.582157,1.594923,-0.308711,-0.097093,0.459449,0.65925,-3.041466,0.07947
298,1776231669546,5.533426,-382.6575,148.7825,-322.3297,0.351924,-0.61105,0.616033,0.3511,0.911102,-1.581959,1.594857,-0.307895,-0.097092,0.459492,0.659324,-3.041356,0.079398
299,1776231669557,5.544537,-381.9998,148.9043,-322.584,0.35183,-0.611039,0.616064,0.35116,0.910831,-1.581883,1.594892,-0.307484,-0.097096,0.459511,0.659234,-3.041284,0.079333
300,1776231669568,5.555648,-381.7805,148.955,-322.9424,0.351838,-0.611161,0.61597,0.351102,0.910879,-1.582244,1.594694,-0.307079,-0.097097,0.459531,0.659158,-3.041279,0.079239
301,1776231669579,5.566759,-381.255,148.9847,-323.3091,0.351747,-0.61105,0.615982,0.351366,0.910526,-1.581756,1.594523,-0.306255,-0.097104,0.459592,0.659294,-3.040985,0.079136
302,1776231669590,5.57787,-380.8117,148.8881,-323.7609,0.351973,-0.611168,0.615962,0.35097,0.911287,-1.582362,1.594774,-0.305871,-0.097089,0.45958,0.65922,-3.041122,0.079217
303,1776231669601,5.588982,-380.2989,149.0229,-324.1985,0.351797,-0.61099,0.616135,0.351152,0.91075,-1.581761,1.595083,-0.305055,-0.097098,0.459612,0.659186,-3.040948,0.079224
304,1776231669613,5.600093,-379.6852,149.0806,-324.5015,0.351839,-0.611092,0.616131,0.350939,0.910952,-1.582189,1.595235,-0.304642,-0.097089,0.459634,0.659093,-3.040961,0.079174
305,1776231669624,5.611204,-379.2788,149.0456,-324.89,0.351799,-0.610943,0.616153,0.351201,0.910734,-1.581603,1.595093,-0.304264,-0.097101,0.459597,0.659294,-3.041046,0.079222
306,1776231669635,5.622315,-378.806,149.1657,-325.2621,0.351875,-0.611061,0.616113,0.350989,0.911025,-1.58207,1.595151,-0.303446,-0.0971,0.459635,0.659217,-3.040944,0.079157
307,1776231669646,5.633426,-378.5331,149.0761,-325.4997,0.351955,-0.61093,0.616182,0.351015,0.911219,-1.581713,1.59531,-0.303063,-0.097102,0.459589,0.659238,-3.041085,0.07925
308,1776231669657,5.644537,-378.1424,148.9484,-325.8086,0.351915,-0.611031,0.616081,0.351058,0.911098,-1.581941,1.595014,-0.30228,-0.097088,0.459538,0.659313,-3.04122,0.079358
309,1776231669668,5.655649,-377.7146,148.9444,-326.0496,0.351985,-0.610968,0.616144,0.350986,0.911309,-1.581833,1.595233,-0.301902,-0.0971,0.459497,0.659304,-3.041394,0.079381
310,1776231669679,5.66676,-377.0406,149.0805,-326.2862,0.352018,-0.611017,0.61615,0.350858,0.911451,-1.582055,1.595346,-0.301509,-0.097089,0.459489,0.659215,-3.04144,0.079423
311,1776231669690,5.677871,-376.5941,149.0962,-326.6653,0.352065,-0.611001,0.616039,0.351034,0.911496,-1.581881,1.594924,-0.300699,-0.09709,0.459521,0.659384,-3.041344,0.079446
312,1776231669701,5.688983,-376.1359,149.3501,-327.0451,0.351915,-0.610997,0.61612,0.351049,0.9111,-1.581859,1.595122,-0.30029,-0.09709,0.459517,0.659239,-3.041385,0.079382
313,1776231669713,5.700094,-375.5454,149.33,-327.2802,0.351852,-0.610924,0.616171,0.35115,0.910894,-1.581593,1.595176,-0.299465,-0.09709,0.459578,0.659125,-3.041179,0.07931
314,1776231669724,5.711205,-375.0897,149.2772,-327.6098,0.351727,-0.611008,0.616123,0.351214,0.910541,-1.581762,1.595004,-0.299073,-0.097095,0.459578,0.659275,-3.041178,0.079336
315,1776231669735,5.722316,-374.6315,149.2877,-327.9399,0.351853,-0.610966,0.616101,0.351197,0.910876,-1.581668,1.594959,-0.298684,-0.0971,0.459576,0.659345,-3.041158,0.079347
316,1776231669746,5.733427,-374.1775,149.2457,-328.353,0.351721,-0.610976,0.616171,0.351191,0.910536,-1.581695,1.595144,-0.297884,-0.097087,0.459579,0.659231,-3.04117,0.079385
317,1776231669757,5.744538,-373.7014,149.2618,-328.6336,0.351796,-0.610906,0.616117,0.351332,0.910669,-1.581408,1.594897,-0.297485,-0.097087,0.459584,0.659243,-3.04113,0.079304
318,1776231669768,5.755649,-373.0795,149.1343,-329.1582,0.351727,-0.610963,0.616109,0.351314,0.910499,-1.581571,1.594891,-0.297053,-0.097109,0.459602,0.65938,-3.041048,0.079238
319,1776231669779,5.766761,-372.695,149.0806,-329.4519,0.351826,-0.610976,0.61609,0.351226,0.910792,-1.581671,1.59491,-0.296245,-0.097125,0.459602,0.659295,-3.041103,0.079102
320,1776231669790,5.777872,-372.3505,148.9621,-329.6879,0.351871,-0.610906,0.61619,0.351127,0.910953,-1.581565,1.595243,-0.295857,-0.097114,0.459568,0.659294,-3.041218,0.079142
321,1776231669801,5.788983,-372.0144,148.9974,-330.0513,0.351869,-0.610952,0.616137,0.351141,0.910943,-1.581674,1.595097,-0.295056,-0.097109,0.459546,0.65939,-3.041249,0.079248
322,1776231669813,5.800095,-371.7339,148.8904,-330.426,0.351805,-0.611163,0.616,0.35108,0.910802,-1.582267,1.594788,-0.29465,-0.097106,0.459521,0.659363,-3.041324,0.07927
323,1776231669824,5.811206,-370.9334,149.0683,-330.5609,0.352068,-0.610998,0.616056,0.351004,0.911516,-1.581897,1.594992,-0.29465,-0.097106,0.459521,0.659363,-3.041324,0.07927
324,1776231669835,5.822317,-370.5586,149.0203,-330.9781,0.351808,-0.611056,0.616112,0.351067,0.910815,-1.581998,1.595089,-0.293413,-0.097102,0.459507,0.659345,-3.04135,0.079317
325,1776231669846,5.833428,-369.9818,149.0688,-331.2551,0.35184,-0.61102,0.616033,0.351235,0.910824,-1.581778,1.594756,-0.293,-0.097119,0.459523,0.6595,-3.041265,0.079252
326,1776231669857,5.844539,-369.6846,149.0472,-331.8544,0.351747,-0.610981,0.616134,0.35122,0.910591,-1.581688,1.595027,-0.292147,-0.097105,0.459574,0.659374,-3.041099,0.079235
327,1776231669868,5.855651,-369.2292,149.1829,-332.1736,0.351806,-0.611021,0.616038,0.351259,0.910726,-1.581762,1.594749,-0.291723,-0.097115,0.459605,0.65939,-3.040974,0.079198
328,1776231669879,5.866762,-368.4862,149.2697,-332.4278,0.351716,-0.611038,0.616071,0.351263,0.910491,-1.581802,1.594831,-0.29131,-0.097108,0.459627,0.659375,-3.040894,0.079156
329,1776231669890,5.877873,-368.002,149.2787,-332.719,0.351659,-0.611047,0.616081,0.351285,0.910336,-1.58181,1.594842,-0.290493,-0.097097,0.459633,0.659308,-3.040844,0.079134
330,1776231669901,5.888984,-367.4683,149.327,-333.0119,0.351632,-0.611086,0.616084,0.351239,0.910285,-1.581946,1.594885,-0.290067,-0.097108,0.459663,0.659296,-3.040671,0.079112
331,1776231669913,5.900096,-367.0511,149.2867,-333.2931,0.351682,-0.611131,0.615977,0.351299,0.910389,-1.582017,1.59456,-0.289219,-0.0971,0.459673,0.659306,-3.040642,0.079089
332,1776231669924,5.911207,-366.6212,149.177,-333.651,0.351733,-0.61109,0.615997,0.351285,0.910527,-1.58192,1.594624,-0.288813,-0.097109,0.459652,0.659312,-3.040685,0.07912
333,1776231669935,5.922318,-366.2238,149.0984,-333.999,0.351594,-0.611084,0.616099,0.351255,0.910178,-1.581928,1.59491,-0.288403,-0.097101,0.459653,0.659236,-3.040685,0.079125
334,1776231669946,5.933429,-365.8718,149.0951,-334.2692,0.351777,-0.611056,0.616011,0.351276,0.910644,-1.581838,1.594665,-0.287613,-0.097111,0.459632,0.659329,-3.040689,0.07918
335,1776231669957,5.944541,-365.5437,149.0199,-334.4929,0.351735,-0.611078,0.616093,0.351133,0.910598,-1.582006,1.594989,-0.287219,-0.097105,0.459605,0.659338,-3.040745,0.079197
336,1776231669968,5.955652,-365.1157,149.0266,-334.8186,0.351914,-0.611077,0.615967,0.351177,0.911041,-1.581969,1.594629,-0.286456,-0.097102,0.459578,0.659204,-3.04086,0.079255
337,1776231669979,5.966763,-364.6945,149.003,-335.1112,0.351956,-0.611149,0.615949,0.351043,0.911211,-1.582258,1.594685,-0.28607,-0.0971,0.459576,0.659151,-3.040886,0.079234
338,1776231669990,5.977875,-364.2624,149.1174,-335.3613,0.35175,-0.611185,0.615933,0.351215,0.910601,-1.582221,1.59451,-0.28569,-0.097093,0.459575,0.659199,-3.040838,0.079212
339,1776231670001,5.988986,-363.7221,149.2368,-335.6878,0.351712,-0.611168,0.615937,0.351274,0.910478,-1.582131,1.594478,-0.284943,-0.097101,0.459583,0.659185,-3.040863,0.079146
340,1776231670013,6.000097,-363.4787,149.2932,-336.0111,0.351612,-0.611218,0.615939,0.351284,0.910214,-1.582252,1.594475,-0.284544,-0.09711,0.459614,0.659139,-3.040706,0.079088
341,1776231670024,6.011208,-362.9827,149.0325,-336.3093,0.351624,-0.611214,0.615928,0.3513,0.910239,-1.582229,1.594432,-0.284207,-0.097096,0.459614,0.659067,-3.040737,0.079124
342,1776231670035,6.02232,-362.4128,148.9986,-336.6161,0.351511,-0.611199,0.616039,0.351243,0.909971,-1.582234,1.594765,-0.283513,-0.097101,0.459606,0.659144,-3.04075,0.079081
343,1776231670046,6.033431,-362.014,149.0199,-336.8584,0.351637,-0.611373,0.615854,0.351138,0.910342,-1.582766,1.594366,-0.283161,-0.097097,0.459626,0.659121,-3.04073,0.079062
344,1776231670057,6.044542,-361.5155,149.0625,-337.0559,0.3514,-0.611321,0.615918,0.351353,0.909635,-1.582468,1.594367,-0.282459,-0.097102,0.45965,0.658986,-3.040607,0.078979
345,1776231670068,6.055653,-361.2294,149.1078,-337.4217,0.351537,-0.611229,0.616002,0.351229,0.910044,-1.582323,1.59468,-0.282134,-0.097096,0.459648,0.659017,-3.040679,0.079023
346,1776231670079,6.066765,-360.7705,149.14,-337.4991,0.351501,-0.611266,0.615868,0.351436,0.909861,-1.582262,1.594174,-0.281806,-0.097087,0.459651,0.659028,-3.040636,0.079017
347,1776231670090,6.077876,-360.5826,149.1586,-337.7814,0.351484,-0.611335,0.615911,0.351259,0.909893,-1.582574,1.59442,-0.281148,-0.097096,0.459629,0.65904,-3.040714,0.079051
348,1776231670101,6.088987,-360.1103,149.0793,-337.9765,0.351593,-0.611364,0.615778,0.351332,0.910143,-1.582593,1.59402,-0.280849,-0.097095,0.459596,0.659053,-3.040798,0.079117
349,1776231670113,6.100099,-359.8058,149.0425,-338.3044,0.351382,-0.611307,0.615955,0.351331,0.909598,-1.582448,1.594478,-0.280257,-0.097082,0.459588,0.659041,-3.040844,0.079134
350,1776231670124,6.11121,-359.4804,148.9324,-338.4969,0.351544,-0.611329,0.615889,0.351249,0.910053,-1.582565,1.59437,-0.279953,-0.097095,0.459583,0.659055,-3.04081,0.079092
351,1776231670135,6.122321,-359.3068,148.974,-338.7049,0.351539,-0.611294,0.615931,0.351241,0.910043,-1.582481,1.594485,-0.279664,-0.097078,0.459573,0.65895,-3.040868,0.079154
352,1776231670146,6.133432,-358.9994,148.9811,-338.9765,0.351592,-0.611319,0.615857,0.351273,0.910167,-1.582524,1.59427,-0.279102,-0.097083,0.45956,0.659026,-3.040876,0.079143
353,1776231670157,6.144544,-358.6789,148.8641,-339.2915,0.351501,-0.611262,0.615954,0.351293,0.909922,-1.58236,1.594505,-0.278827,-0.097089,0.459563,0.65907,-3.040811,0.079168
354,1776231670168,6.155655,-358.301,148.9301,-339.5344,0.351526,-0.611262,0.616001,0.351186,0.910034,-1.582441,1.594709,-0.278297,-0.097079,0.459553,0.658985,-3.040861,0.079178
355,1776231670179,6.166766,-358.1328,148.8532,-339.817,0.351535,-0.611298,0.615881,0.351326,0.909995,-1.582427,1.594291,-0.278048,-0.097078,0.459559,0.658979,-3.040829,0.079152
356,1776231670190,6.177877,-357.7329,148.8916,-339.9852,0.351486,-0.611289,0.615952,0.351265,0.909895,-1.582452,1.594521,-0.277794,-0.097092,0.459575,0.659033,-3.040818,0.079141
357,1776231670201,6.188988,-357.5363,148.9974,-340.2112,0.351425,-0.611345,0.615867,0.351375,0.909691,-1.582513,1.594218,-0.277293,-0.097081,0.459606,0.658909,-3.040648,0.079092
358,1776231670213,6.2001,-357.3061,148.8345,-340.2289,0.351415,-0.611335,0.615953,0.351254,0.909716,-1.582577,1.594533,-0.277293,-0.097081,0.459606,0.658909,-3.040648,0.079092
359,1776231670224,6.211211,-357.2074,148.8374,-340.3316,0.351484,-0.611304,0.615927,0.351285,0.909883,-1.582475,1.594442,-0.276864,-0.097077,0.459588,0.658924,-3.040741,0.079166
360,1776231670235,6.222322,-356.8307,148.9461,-340.366,0.351513,-0.611327,0.615879,0.3513,0.90995,-1.582522,1.594306,-0.276452,-0.097082,0.459565,0.659005,-3.040771,0.07918
361,1776231670246,6.233433,-356.4919,149.1057,-340.4648,0.351504,-0.611407,0.61582,0.351273,0.909939,-1.58275,1.594173,-0.276248,-0.097102,0.459567,0.659087,-3.040806,0.079171
362,1776231670257,6.244544,-356.2722,149.0939,-340.487,0.351388,-0.611339,0.615877,0.351407,0.909579,-1.582473,1.594218,-0.275842,-0.097086,0.459593,0.659019,-3.040632,0.079142
363,1776231670268,6.255656,-355.7751,149.0002,-340.9587,0.351407,-0.611356,0.615849,0.351406,0.90963,-1.582518,1.594148,-0.275651,-0.097088,0.459592,0.659036,-3.04063,0.07913
364,1776231670279,6.266767,-355.5424,148.9602,-341.1387,0.351555,-0.611331,0.61583,0.351336,0.910044,-1.582505,1.594152,-0.275485,-0.09708,0.459587,0.658993,-3.040707,0.079163
365,1776231670290,6.277878,-355.5093,149.0417,-341.2511,0.351533,-0.611291,0.615884,0.351334,0.909988,-1.582403,1.594292,-0.275117,-0.097088,0.459602,0.659009,-3.04058,0.079142
366,1776231670301,6.288989,-355.3062,148.9606,-341.4292,0.35146,-0.611314,0.615895,0.351347,0.909792,-1.582453,1.594312,-0.274957,-0.097093,0.459604,0.659032,-3.040604,0.07912
367,1776231670313,6.300101,-355.3204,148.9934,-341.3662,0.351412,-0.611257,0.615948,0.3514,0.909647,-1.582267,1.594409,-0.274645,-0.097102,0.459589,0.659075,-3.040614,0.078944
368,1776231670324,6.311212,-355.2415,149.0414,-341.513,0.351388,-0.611372,0.615845,0.351406,0.909581,-1.582557,1.594138,-0.274491,-0.097109,0.459604,0.659,-3.040608,0.07886
369,1776231670335,6.322323,-355.2192,148.9066,-341.6659,0.351278,-0.61126,0.615914,0.351589,0.909216,-1.58213,1.594176,-0.27435,-0.097116,0.459612,0.659049,-3.040565,0.078832
370,1776231670346,6.333434,-354.8957,148.9115,-341.8445,0.351367,-0.611315,0.615897,0.351436,0.909512,-1.582388,1.594248,-0.27408,-0.097104,0.459601,0.659065,-3.040553,0.078857
371,1776231670357,6.344545,-354.8489,148.9338,-341.929,0.351445,-0.611159,0.615998,0.351452,0.909707,-1.581971,1.594497,-0.273963,-0.09709,0.459587,0.659055,-3.040607,0.078902
372,1776231670368,6.355657,-354.7428,148.8508,-342.1483,0.351608,-0.611273,0.615906,0.351251,0.910218,-1.58242,1.594413,-0.273758,-0.09709,0.459553,0.659144,-3.040685,0.078912
373,1776231670379,6.366768,-354.7075,148.7939,-342.2295,0.35155,-0.61136,0.615784,0.351371,0.910015,-1.582555,1.594006,-0.273658,-0.097078,0.459551,0.659255,-3.040675,0.078962
374,1776231670390,6.377879,-354.4507,148.7793,-342.1306,0.351635,-0.611288,0.615831,0.35133,0.910253,-1.582399,1.59416,-0.273556,-0.097081,0.459548,0.659399,-3.040631,0.078961
375,1776231670401,6.38899,-354.4132,148.7359,-342.1883,0.351505,-0.611365,0.615823,0.351339,0.909911,-1.582592,1.594131,-0.273384,-0.097048,0.459532,0.659286,-3.040744,0.079003
376,1776231670413,6.400101,-354.1707,148.8356,-342.2468,0.351581,-0.611179,0.61592,0.351418,0.910076,-1.582049,1.594322,-0.273308,-0.097047,0.459521,0.659456,-3.040741,0.079022
377,1776231670424,6.411212,-354.1158,148.8335,-342.273,0.351483,-0.6112,0.616006,0.351327,0.909861,-1.582174,1.594613,-0.273224,-0.097028,0.459535,0.659443,-3.040669,0.078994
378,1776231670435,6.422324,-353.9566,149.0327,-342.5028,0.351557,-0.611236,0.615857,0.351452,0.909997,-1.582171,1.594133,-0.273093,-0.09699,0.45953,0.659469,-3.040715,0.079021
379,1776231670446,6.433435,-353.9319,148.9439,-342.4928,0.351404,-0.611241,0.615897,0.351525,0.909571,-1.582129,1.594181,-0.273012,-0.09697,0.459536,0.659593,-3.04066,0.079014
380,1776231670457,6.444546,-353.8266,149.1325,-342.7261,0.3514,-0.611248,0.615905,0.351505,0.909568,-1.582162,1.594217,-0.27288,-0.096929,0.459542,0.659589,-3.040637,0.07897
381,1776231670468,6.455657,-353.7918,149.0871,-342.7533,0.351582,-0.611145,0.615881,0.351544,0.910021,-1.581865,1.594125,-0.272838,-0.096894,0.459533,0.659559,-3.040682,0.079008
382,1776231670479,6.466769,-353.7454,149.0491,-342.8654,0.351483,-0.611052,0.61613,0.351367,0.909844,-1.581761,1.594905,-0.272781,-0.096871,0.459523,0.659488,-3.040709,0.078995
383,1776231670490,6.47788,-353.7781,149.0245,-342.964,0.351475,-0.611044,0.616042,0.351545,0.909744,-1.581604,1.59454,-0.272684,-0.096799,0.459518,0.659508,-3.040725,0.079029
384,1776231670501,6.488991,-353.8311,149.0071,-343.0552,0.351507,-0.611195,0.615987,0.351345,0.909916,-1.582147,1.594551,-0.272651,-0.096759,0.459517,0.659409,-3.040804,0.079035
385,1776231670513,6.500102,-353.9951,148.9415,-343.3198,0.351507,-0.611139,0.615984,0.351447,0.909872,-1.581925,1.594465,-0.272583,-0.096644,0.459507,0.6593,-3.040833,0.079061
386,1776231670524,6.511214,-353.8928,149.0761,-343.1666,0.351578,-0.611152,0.61593,0.351448,0.910054,-1.581957,1.594326,-0.272539,-0.096591,0.459509,0.659297,-3.040818,0.079097
387,1776231670535,6.522325,-353.9095,149.0727,-343.2599,0.351511,-0.611186,0.615933,0.351451,0.909879,-1.582044,1.594331,-0.272503,-0.096541,0.459513,0.659282,-3.040838,0.079106
388,1776231670546,6.533436,-353.7739,148.9645,-343.3069,0.351657,-0.611124,0.615876,0.351514,0.91023,-1.581835,1.594134,-0.272424,-0.096415,0.459512,0.659326,-3.040768,0.079127
389,1776231670557,6.544547,-353.8234,148.9505,-343.3807,0.351688,-0.611115,0.615903,0.351451,0.910336,-1.581858,1.594253,-0.272409,-0.096358,0.459493,0.659437,-3.040857,0.079081
390,1776231670568,6.555659,-353.826,148.9859,-343.4369,0.351623,-0.611097,0.615924,0.351509,0.910144,-1.581768,1.594263,-0.272386,-0.096273,0.459499,0.659348,-3.040893,0.07913
391,1776231670579,6.56677,-354.0188,148.9178,-343.6059,0.351558,-0.611105,0.615912,0.351581,0.909944,-1.581735,1.594177,-0.27231,-0.096121,0.459524,0.659247,-3.040742,0.079062
392,1776231670590,6.577881,-354.0317,149.0074,-343.769,0.351521,-0.611046,0.615975,0.351613,0.909833,-1.581556,1.594313,-0.272304,-0.096027,0.45951,0.65928,-3.040822,0.079064
393,1776231670601,6.588992,-354.0741,148.9265,-344.013,0.351655,-0.611095,0.615935,0.351463,0.910248,-1.581798,1.594327,-0.27227,-0.095828,0.459498,0.659293,-3.040905,0.079128
394,1776231670613,6.600104,-354.1194,149.1352,-344.2896,0.351554,-0.611006,0.616038,0.351537,0.909952,-1.581513,1.594536,-0.272256,-0.095728,0.459497,0.659293,-3.040902,0.079131
395,1776231670624,6.611215,-354.1569,149.1252,-344.5755,0.351634,-0.611075,0.615989,0.351423,0.910211,-1.581777,1.594496,-0.272224,-0.095627,0.459514,0.659278,-3.040814,0.079135
396,1776231670635,6.622326,-354.1616,148.8873,-344.5997,0.351566,-0.611098,0.615975,0.351475,0.910011,-1.581797,1.594421,-0.272193,-0.095396,0.4595,0.659249,-3.04087,0.079164
397,1776231670646,6.633438,-354.1417,149.0041,-344.7051,0.351505,-0.611182,0.615947,0.351441,0.909867,-1.582042,1.594374,-0.272161,-0.095279,0.459517,0.659258,-3.040811,0.079106
398,1776231670657,6.644549,-354.354,148.9745,-344.792,0.351563,-0.611273,0.61587,0.351361,0.910052,-1.582336,1.594236,-0.272158,-0.095005,0.45949,0.659134,-3.04096,0.079128
399,1776231670668,6.65566,-354.4419,148.9774,-344.9756,0.35147,-0.611237,0.615925,0.351418,0.909789,-1.5822,1.594333,-0.272141,-0.094852,0.459484,0.659003,-3.040973,0.079164
400,1776231670679,6.666771,-354.5925,148.9888,-345.1646,0.351588,-0.611258,0.615892,0.351321,0.910135,-1.58233,1.594325,-0.272137,-0.094706,0.459492,0.658944,-3.040957,0.079136
