FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
880,1776232191605,15.116227,-316.5196,166.3442,-486.7739,0.161437,-0.704753,0.685889,0.082569,0.482127,-2.10472,2.048383,-0.157335,0.00085,0.475791,0.412542,3.037736,-0.062869
881,1776232191616,15.127338,-316.6938,166.309,-487.0178,0.161522,-0.704903,0.685725,0.082494,0.4824,-2.105259,2.047982,-0.157549,0.001175,0.475808,0.412666,3.037795,-0.062767
882,1776232191627,15.13845,-317.5133,166.1967,-487.4793,0.16142,-0.704824,0.685815,0.082611,0.482062,-2.104879,2.04811,-0.158001,0.001849,0.47581,0.412637,3.037861,-0.062892
883,1776232191638,15.149561,-317.4664,166.6082,-487.7377,0.161377,-0.704838,0.68581,0.082617,0.481933,-2.104914,2.048089,-0.158222,0.002179,0.475833,0.41274,3.037905,-0.062785
884,1776232191649,15.160672,-318.4491,166.6511,-487.8206,0.161718,-0.704765,0.685847,0.082258,0.483053,-2.105143,2.048635,-0.158438,0.002494,0.475841,0.412785,3.037934,-0.062719
885,1776232191660,15.171783,-318.7155,166.5301,-488.0192,0.161324,-0.704751,0.68589,0.082795,0.481724,-2.104434,2.048113,-0.158877,0.003146,0.47585,0.412802,3.037977,-0.062722
886,1776232191671,15.182895,-319.2714,166.5391,-488.1786,0.161838,-0.704667,0.685919,0.082269,0.483408,-2.104836,2.048837,-0.159113,0.003477,0.475837,0.412682,3.037907,-0.062788
887,1776232191683,15.194006,-319.5936,166.832,-488.5599,0.161809,-0.704682,0.685907,0.082298,0.483314,-2.104845,2.048764,-0.159339,0.003817,0.47583,0.412653,3.037937,-0.062773
888,1776232191694,15.205117,-320.0607,166.7554,-488.6727,0.161422,-0.704729,0.685897,0.082734,0.482033,-2.104443,2.048208,-0.159769,0.004469,0.475804,0.412751,3.037981,-0.062908
889,1776232191705,15.216228,-320.9986,166.2121,-489.043,0.161736,-0.70465,0.685947,0.082378,0.483073,-2.104651,2.048787,-0.16,0.004786,0.475791,0.412656,3.037955,-0.062879
890,1776232191716,15.22734,-321.6847,166.1685,-489.5551,0.161313,-0.704715,0.685921,0.082878,0.481668,-2.104221,2.048103,-0.160461,0.005451,0.475757,0.4127,3.037934,-0.062932
891,1776232191727,15.238451,-322.9464,165.4961,-489.6424,0.161541,-0.704535,0.686083,0.082615,0.482424,-2.104013,2.048906,-0.160696,0.005781,0.475732,0.412702,3.0379,-0.063022
892,1776232191738,15.249562,-323.2869,166.4217,-489.7433,0.161885,-0.704548,0.68602,0.082356,0.483524,-2.104371,2.049032,-0.160959,0.006145,0.475687,0.412727,3.037768,-0.063254
893,1776232191749,15.260674,-323.9307,165.6645,-489.9092,0.161561,-0.704566,0.686035,0.082706,0.482456,-2.103991,2.048654,-0.161437,0.006804,0.47567,0.412708,3.037787,-0.063319
894,1776232191760,15.271785,-324.0175,166.0994,-489.6597,0.161607,-0.704557,0.686028,0.082755,0.48258,-2.103904,2.048572,-0.161678,0.007134,0.475642,0.412671,3.03774,-0.063429
895,1776232191771,15.282896,-324.6114,165.9917,-490.0725,0.161541,-0.704428,0.686197,0.08258,0.482434,-2.103735,2.049289,-0.16192,0.007455,0.475623,0.412695,3.03774,-0.06343
896,1776232191783,15.294007,-325.0088,166.1477,-490.3108,0.161601,-0.704424,0.686199,0.082475,0.482644,-2.103854,2.049424,-0.162406,0.008135,0.475563,0.41284,3.037708,-0.063635
897,1776232191794,15.305119,-325.6855,165.9793,-490.4033,0.161664,-0.704375,0.686234,0.08248,0.482831,-2.103703,2.049522,-0.162657,0.008469,0.47556,0.41285,3.037728,-0.063614
898,1776232191805,15.31623,-325.796,166.5234,-490.4252,0.161336,-0.704423,0.686229,0.082757,0.48177,-2.1035,2.049172,-0.163119,0.009087,0.475556,0.412767,3.037919,-0.063471
899,1776232191816,15.327342,-326.2719,166.6273,-490.474,0.161551,-0.704513,0.686093,0.082703,0.482428,-2.103835,2.048828,-0.163343,0.009379,0.475577,0.412814,3.038063,-0.063272
900,1776232191827,15.338453,-326.8984,166.2536,-491.096,0.161532,-0.704343,0.686269,0.082727,0.482365,-2.103297,2.049326,-0.163816,0.010007,0.475552,0.412724,3.038202,-0.06323
901,1776232191838,15.349564,-327.3395,166.4479,-491.2706,0.161375,-0.704344,0.686277,0.082957,0.48183,-2.103016,2.049071,-0.164045,0.010323,0.475545,0.412766,3.038286,-0.063213
902,1776232191849,15.360676,-327.5969,166.6521,-491.3905,0.160911,-0.704349,0.686329,0.083387,0.480322,-2.102495,2.048706,-0.164277,0.010634,0.47553,0.4127,3.038296,-0.063242
903,1776232191860,15.371787,-328.4199,166.5657,-491.6724,0.16121,-0.704342,0.686304,0.083074,0.481305,-2.102864,2.04901,-0.164748,0.011259,0.475523,0.412712,3.03837,-0.063273
904,1776232191871,15.382898,-328.8649,166.7526,-491.6705,0.161495,-0.704273,0.686362,0.082623,0.482284,-2.103218,2.04973,-0.164985,0.011572,0.47553,0.412753,3.038358,-0.063255
905,1776232191883,15.394009,-329.8451,166.4751,-492.0141,0.161799,-0.704302,0.686268,0.082561,0.483209,-2.103382,2.049524,-0.165226,0.011889,0.475518,0.412759,3.038332,-0.063368
906,1776232191894,15.40512,-329.7698,166.7054,-492.0555,0.161126,-0.704134,0.686524,0.08318,0.481024,-2.102112,2.049538,-0.165707,0.012516,0.475524,0.412552,3.038315,-0.063534
907,1776232191905,15.416232,-330.1414,167.02,-491.9671,0.161216,-0.704368,0.686258,0.083215,0.481283,-2.102767,2.048702,-0.165935,0.012812,0.47556,0.412533,3.038394,-0.063429
908,1776232191916,15.427343,-330.6025,167.1609,-492.3832,0.161096,-0.704172,0.686486,0.08323,0.48092,-2.102163,2.049365,-0.166161,0.013108,0.475581,0.412479,3.038459,-0.063437
909,1776232191927,15.438454,-331.1417,167.2309,-492.6514,0.161356,-0.704186,0.686442,0.082969,0.48177,-2.102529,2.049551,-0.16665,0.013715,0.475637,0.412467,3.038516,-0.063384
910,1776232191938,15.449566,-331.652,167.3529,-492.9027,0.16147,-0.704367,0.686243,0.082857,0.482143,-2.10321,2.04909,-0.16689,0.014009,0.475684,0.412456,3.038621,-0.063288
911,1776232191949,15.460677,-332.6798,166.6449,-492.7992,0.161536,-0.70427,0.686337,0.082779,0.482361,-2.103016,2.049465,-0.167389,0.014583,0.475742,0.412444,3.038678,-0.063184
912,1776232191960,15.471788,-333.1137,166.8106,-492.8441,0.161151,-0.704278,0.686383,0.083069,0.48113,-2.10268,2.049254,-0.167646,0.014869,0.475785,0.412401,3.038699,-0.063174
913,1776232191971,15.482899,-333.8332,166.6683,-492.9887,0.161089,-0.704372,0.686291,0.083152,0.480921,-2.102857,2.048878,-0.168155,0.015426,0.475843,0.412403,3.038738,-0.062996
914,1776232191983,15.49401,-334.0536,166.7271,-493.0638,0.161232,-0.704279,0.686388,0.082871,0.481429,-2.102928,2.049506,-0.168405,0.015721,0.475889,0.412484,3.038824,-0.062932
915,1776232191994,15.505122,-334.8222,166.5626,-493.153,0.161352,-0.704441,0.686186,0.082928,0.481771,-2.10334,2.048836,-0.168692,0.016039,0.475887,0.412426,3.03874,-0.063076
916,1776232192005,15.516233,-335.6425,166.6116,-493.4568,0.161192,-0.704404,0.686276,0.082814,0.481324,-2.103371,2.049242,-0.16925,0.016668,0.475903,0.412549,3.038672,-0.06319
917,1776232192016,15.527345,-336.0916,166.7982,-493.2762,0.161641,-0.704365,0.686224,0.082696,0.482698,-2.103403,2.04923,-0.169533,0.016977,0.475916,0.412519,3.038665,-0.063161
918,1776232192027,15.538456,-336.6903,166.636,-493.2177,0.1612,-0.70424,0.686443,0.082805,0.481352,-2.102895,2.049751,-0.170097,0.017615,0.475907,0.412493,3.038593,-0.063299
919,1776232192038,15.549567,-337.2264,166.6841,-493.7788,0.161337,-0.704263,0.686387,0.082807,0.48176,-2.10296,2.049581,-0.17037,0.017909,0.475908,0.412389,3.038584,-0.063308
920,1776232192049,15.560678,-337.9699,166.5529,-493.8456,0.161254,-0.704231,0.686433,0.082864,0.481495,-2.102793,2.049649,-0.170657,0.018227,0.475907,0.412375,3.038552,-0.063354
921,1776232192060,15.57179,-338.7043,166.3964,-494.0916,0.161243,-0.704143,0.68653,0.082823,0.481475,-2.102582,2.04999,-0.171221,0.018873,0.475879,0.412336,3.038398,-0.063628
922,1776232192071,15.582901,-338.5525,166.7261,-494.083,0.161636,-0.704184,0.686432,0.082529,0.482731,-2.103068,2.050051,-0.171487,0.019182,0.475869,0.412393,3.038336,-0.063755
923,1776232192083,15.594012,-338.8671,166.8925,-494.2723,0.161299,-0.704225,0.686445,0.082722,0.481669,-2.102952,2.049859,-0.171749,0.019481,0.47588,0.412353,3.038375,-0.063726
924,1776232192094,15.605124,-339.3031,167.1086,-494.584,0.161351,-0.704166,0.68649,0.082751,0.481817,-2.102738,2.049958,-0.172265,0.020051,0.475905,0.412412,3.038492,-0.063636
925,1776232192105,15.616235,-339.8445,167.099,-494.7653,0.161146,-0.704264,0.686428,0.082828,0.481183,-2.102937,2.04968,-0.172524,0.02033,0.475912,0.412413,3.038561,-0.063522
926,1776232192116,15.627346,-340.291,167.0783,-494.8298,0.161257,-0.704182,0.686501,0.082706,0.48155,-2.102843,2.050046,-0.173077,0.020937,0.475919,0.412551,3.038589,-0.063518
927,1776232192127,15.638457,-340.8752,167.0149,-494.7586,0.161288,-0.70403,0.686654,0.082674,0.481652,-2.102429,2.050539,-0.173354,0.021247,0.475921,0.412515,3.038629,-0.06357
928,1776232192138,15.649569,-341.3764,166.9804,-494.8892,0.161199,-0.704159,0.686559,0.082535,0.481425,-2.102986,2.050426,-0.173624,0.021542,0.475936,0.412611,3.038675,-0.063572
929,1776232192149,15.66068,-342.3217,166.8151,-495.2187,0.161481,-0.704202,0.686451,0.08251,0.482273,-2.103149,2.050134,-0.174182,0.022135,0.475952,0.412501,3.038677,-0.063579
930,1776232192160,15.671791,-342.7894,166.8458,-495.2438,0.16145,-0.704251,0.686425,0.082379,0.482218,-2.103455,2.050213,-0.174457,0.022428,0.475941,0.412597,3.038624,-0.063658
931,1776232192171,15.682902,-343.6854,166.7916,-495.5105,0.161443,-0.704036,0.686625,0.082563,0.482145,-2.102585,2.050587,-0.175017,0.023033,0.475962,0.412609,3.038639,-0.0638
932,1776232192183,15.694014,-344.3874,166.7711,-495.3498,0.161378,-0.704094,0.686587,0.082507,0.481967,-2.102829,2.050542,-0.175305,0.023326,0.475969,0.412554,3.038593,-0.063828
933,1776232192194,15.705125,-345.043,166.6894,-495.4161,0.161469,-0.704093,0.686585,0.082356,0.482281,-2.103013,2.05072,-0.175595,0.023631,0.475965,0.412435,3.038574,-0.063954
934,1776232192205,15.716236,-345.4367,166.6119,-495.385,0.161521,-0.704088,0.686566,0.082457,0.482409,-2.102871,2.050539,-0.176146,0.024219,0.475953,0.412427,3.038593,-0.064092
935,1776232192216,15.727348,-346.021,166.5461,-495.4463,0.161361,-0.704191,0.686483,0.082574,0.481896,-2.103035,2.050152,-0.176427,0.024504,0.47596,0.41246,3.038613,-0.064058
936,1776232192227,15.738459,-346.2427,166.801,-495.5529,0.161546,-0.703978,0.686667,0.082508,0.482468,-2.10248,2.05078,-0.176956,0.025051,0.475997,0.4124,3.038874,-0.063954
937,1776232192238,15.74957,-346.7032,166.9554,-495.8786,0.161283,-0.703918,0.686755,0.082791,0.481603,-2.101951,2.050701,-0.177242,0.025327,0.476011,0.412283,3.0389,-0.063895
938,1776232192249,15.760681,-347.2983,166.9768,-496.0163,0.161482,-0.703748,0.686899,0.082656,0.482235,-2.10161,2.051294,-0.177514,0.02561,0.476017,0.412299,3.039013,-0.06391
939,1776232192260,15.771793,-348.015,166.8718,-496.0966,0.161428,-0.704143,0.686501,0.082709,0.482059,-2.102724,2.05004,-0.178079,0.026186,0.476027,0.412369,3.039055,-0.063952
940,1776232192271,15.782904,-348.6658,167.0902,-496.3532,0.161537,-0.704002,0.686631,0.082618,0.482411,-2.102416,2.050539,-0.178363,0.026458,0.476042,0.412324,3.039081,-0.06385
941,1776232192283,15.794016,-349.4531,166.8789,-496.6918,0.161259,-0.70379,0.686874,0.082939,0.481489,-2.101385,2.050876,-0.178643,0.026743,0.476034,0.412326,3.039102,-0.063979
942,1776232192294,15.805127,-349.8249,166.9207,-496.324,0.161285,-0.703905,0.686762,0.082848,0.481592,-2.10184,2.050651,-0.178912,0.027004,0.47606,0.412251,3.039226,-0.063986
943,1776232192305,15.816238,-350.5277,166.8079,-496.3732,0.161342,-0.703883,0.686774,0.082824,0.481771,-2.101803,2.050716,-0.179513,0.027574,0.47603,0.412192,3.039089,-0.06407
944,1776232192316,15.82735,-351.1306,166.6992,-496.3933,0.161334,-0.703734,0.686926,0.082838,0.481742,-2.101341,2.051154,-0.180079,0.028109,0.476037,0.412052,3.039192,-0.064138
945,1776232192327,15.838461,-351.2741,167.0531,-496.6296,0.161413,-0.703843,0.686785,0.08293,0.481951,-2.101553,2.050621,-0.180368,0.028368,0.476031,0.411974,3.039212,-0.064146
946,1776232192338,15.849572,-351.9101,167.075,-496.9391,0.161498,-0.703852,0.686764,0.082865,0.482223,-2.101661,2.050636,-0.180643,0.028635,0.476038,0.41204,3.039287,-0.064182
947,1776232192349,15.860684,-352.078,167.168,-497.2244,0.161488,-0.703991,0.686619,0.082902,0.482184,-2.10203,2.050158,-0.181243,0.029181,0.476024,0.411926,3.03925,-0.064223
948,1776232192360,15.871795,-352.6391,166.9857,-496.9482,0.161345,-0.703679,0.686958,0.083018,0.481724,-2.100953,2.051032,-0.181533,0.029474,0.476012,0.412028,3.03928,-0.064444
949,1776232192371,15.882906,-353.2704,166.8884,-496.8802,0.161716,-0.703714,0.686869,0.082737,0.48291,-2.101408,2.051107,-0.182158,0.030015,0.475969,0.411916,3.039159,-0.064496
950,1776232192383,15.894018,-354.0134,166.647,-497.0464,0.161254,-0.70365,0.686981,0.083253,0.481384,-2.100578,2.050815,-0.182456,0.030288,0.475966,0.411967,3.039238,-0.064556
951,1776232192394,15.905129,-354.301,166.758,-496.8871,0.161151,-0.703691,0.686953,0.083341,0.481052,-2.100589,2.050624,-0.18275,0.030566,0.475964,0.412171,3.039274,-0.06449
952,1776232192405,15.91624,-355.0595,166.6447,-496.9776,0.161406,-0.703679,0.686932,0.08312,0.481876,-2.100827,2.050831,-0.183338,0.031078,0.47596,0.412014,3.039489,-0.064476
953,1776232192416,15.927352,-355.7693,166.4787,-497.0067,0.1612,-0.703806,0.686815,0.083405,0.481179,-2.100854,2.050135,-0.183643,0.031331,0.475964,0.412026,3.039522,-0.064298
954,1776232192427,15.938463,-356.25,167.0987,-497.3653,0.161481,-0.703594,0.687016,0.082997,0.482136,-2.100725,2.05123,-0.183958,0.031608,0.475953,0.411995,3.03949,-0.064309
955,1776232192438,15.949574,-356.8722,166.9159,-497.5663,0.161315,-0.703528,0.687104,0.083148,0.481596,-2.100343,2.05131,-0.18456,0.03214,0.475946,0.411915,3.039598,-0.064415
956,1776232192449,15.960686,-357.4437,166.8385,-497.6223,0.161158,-0.703613,0.687033,0.083328,0.481076,-2.100372,2.050878,-0.184851,0.03238,0.475946,0.411927,3.039629,-0.064287
957,1776232192460,15.971797,-357.9052,167.1647,-497.8099,0.160933,-0.703589,0.687075,0.083616,0.480323,-2.099944,2.050657,-0.185435,0.032873,0.475962,0.411933,3.039738,-0.064206
958,1776232192471,15.982908,-358.5539,167.0771,-497.9015,0.161064,-0.703558,0.687095,0.083453,0.480761,-2.100055,2.050914,-0.185744,0.033148,0.475939,0.412042,3.039644,-0.06431
959,1776232192483,15.994019,-359.0646,166.9855,-497.8748,0.161356,-0.703594,0.687016,0.083239,0.481694,-2.100427,2.050937,-0.186051,0.0334,0.47594,0.412058,3.039579,-0.064298
960,1776232192494,16.00513,-359.5191,167.0012,-497.7286,0.161344,-0.703493,0.687114,0.083304,0.48164,-2.100044,2.051151,-0.186657,0.033937,0.475928,0.412036,3.03957,-0.064582
961,1776232192505,16.016241,-360.1084,166.9671,-497.8699,0.161323,-0.703649,0.686959,0.083312,0.481574,-2.100498,2.050677,-0.186962,0.034192,0.475924,0.41202,3.039541,-0.064515
962,1776232192516,16.027353,-360.5614,167.0952,-498.0274,0.161,-0.703528,0.687107,0.083737,0.48049,-2.09961,2.050604,-0.187559,0.034707,0.475941,0.412033,3.039641,-0.064651
963,1776232192527,16.038464,-361.2103,166.9499,-498.1093,0.161243,-0.703574,0.687034,0.083485,0.481287,-2.10006,2.050692,-0.187875,0.034962,0.475924,0.411997,3.039589,-0.064649
964,1776232192538,16.049576,-361.5085,167.3151,-498.1113,0.161203,-0.703495,0.687123,0.083494,0.481164,-2.099814,2.050946,-0.188173,0.035199,0.475944,0.411988,3.039698,-0.064514
965,1776232192549,16.060687,-361.8777,167.2417,-497.8835,0.161061,-0.703728,0.686904,0.083598,0.48071,-2.100382,2.050169,-0.188792,0.035717,0.475925,0.411983,3.039701,-0.06467
966,1776232192560,16.071798,-362.506,166.907,-498.1798,0.161385,-0.703491,0.687108,0.083289,0.481765,-2.100058,2.051152,-0.189081,0.03596,0.47594,0.411951,3.039843,-0.06471
967,1776232192571,16.082909,-363.3395,166.8356,-498.4543,0.161145,-0.703525,0.687088,0.083629,0.480952,-2.099737,2.05068,-0.189695,0.036453,0.475936,0.411974,3.039851,-0.064644
968,1776232192583,16.09402,-363.8009,166.5116,-498.5194,0.161123,-0.70348,0.687142,0.083613,0.480893,-2.099622,2.05086,-0.189994,0.036703,0.475928,0.411877,3.039919,-0.064853
969,1776232192594,16.105132,-364.5595,166.2289,-498.364,0.161011,-0.703532,0.687099,0.083746,0.480518,-2.099612,2.05057,-0.190311,0.036941,0.475916,0.411891,3.039857,-0.064755
970,1776232192605,16.116243,-365.395,166.3986,-498.1815,0.160963,-0.70347,0.687176,0.08373,0.480382,-2.099446,2.050817,-0.190925,0.037437,0.475915,0.411822,3.039904,-0.064972
971,1776232192616,16.127354,-365.4424,166.3909,-497.779,0.16087,-0.703458,0.687208,0.083741,0.480101,-2.099398,2.050901,-0.191235,0.037678,0.475935,0.411902,3.039894,-0.06487
972,1776232192627,16.138465,-366.001,166.6614,-497.9352,0.161247,-0.703562,0.687068,0.083289,0.481354,-2.10027,2.051031,-0.191837,0.038166,0.475961,0.411865,3.039913,-0.065078
973,1776232192638,16.149577,-366.4666,166.7725,-497.8807,0.161162,-0.703707,0.686921,0.083446,0.481056,-2.100506,2.050403,-0.192145,0.038395,0.475979,0.411777,3.039895,-0.065041
974,1776232192649,16.160688,-366.9494,166.938,-497.6534,0.161022,-0.703598,0.687037,0.083673,0.480571,-2.099901,2.050474,-0.192448,0.038616,0.476001,0.411749,3.039893,-0.065012
975,1776232192660,16.171799,-367.4191,167.073,-497.5825,0.161115,-0.703594,0.687048,0.083446,0.480915,-2.100169,2.050781,-0.193071,0.039098,0.476031,0.411854,3.039798,-0.06515
976,1776232192671,16.18291,-368.0742,166.8336,-497.7803,0.161233,-0.703525,0.687089,0.083456,0.481264,-2.099951,2.050892,-0.193407,0.039351,0.476011,0.411877,3.039626,-0.065312
977,1776232192683,16.194022,-368.7502,166.9543,-498.0184,0.161104,-0.703547,0.68708,0.083594,0.480839,-2.099845,2.050699,-0.193718,0.039586,0.476024,0.411856,3.039626,-0.065434
978,1776232192694,16.205133,-369.3124,166.8821,-498.1124,0.161117,-0.703402,0.687222,0.083626,0.480868,-2.099373,2.051082,-0.194352,0.040037,0.476031,0.411916,3.039511,-0.065511
979,1776232192705,16.216244,-369.8573,166.7895,-498.0156,0.160905,-0.703425,0.687231,0.083763,0.480199,-2.099272,2.050943,-0.194652,0.040261,0.476047,0.411981,3.039574,-0.065539
980,1776232192716,16.227355,-370.2039,166.8865,-498.1243,0.160974,-0.703272,0.687374,0.08375,0.480408,-2.098831,2.051385,-0.195272,0.040695,0.47608,0.41201,3.039614,-0.06546
981,1776232192727,16.238467,-369.9836,167.744,-498.0459,0.161436,-0.703265,0.687331,0.083259,0.481927,-2.09942,2.051853,-0.195578,0.04091,0.4761,0.412004,3.039707,-0.065438
982,1776232192738,16.249578,-371.1731,167.3178,-498.2804,0.16112,-0.703334,0.687291,0.083619,0.48088,-2.099179,2.051298,-0.19589,0.041135,0.476113,0.412116,3.039675,-0.065325
983,1776232192749,16.260689,-371.758,167.2745,-498.2991,0.161199,-0.703246,0.687369,0.083578,0.481129,-2.098966,2.051578,-0.196521,0.041597,0.476111,0.412155,3.039621,-0.06546
984,1776232192760,16.2718,-371.9068,167.4088,-498.0257,0.160953,-0.703202,0.687456,0.083703,0.480359,-2.098681,2.051687,-0.196837,0.041808,0.476136,0.412138,3.039678,-0.065365
985,1776232192771,16.282912,-372.532,167.868,-498.4266,0.161157,-0.703101,0.687536,0.083504,0.481023,-2.098625,2.052166,-0.197469,0.042258,0.47615,0.412167,3.039678,-0.06545
986,1776232192783,16.294023,-373.0993,167.8983,-498.3588,0.161123,-0.703069,0.687585,0.083431,0.480942,-2.098621,2.052402,-0.19779,0.0425,0.476157,0.412342,3.039637,-0.065514
987,1776232192794,16.305134,-373.7527,167.9745,-498.6921,0.160947,-0.703116,0.687554,0.083624,0.480362,-2.098522,2.052077,-0.19812,0.042721,0.47616,0.412262,3.039642,-0.065514
988,1776232192805,16.316246,-374.5259,168.0827,-498.6787,0.161006,-0.703047,0.687627,0.083487,0.480578,-2.098488,2.052461,-0.198751,0.043181,0.476201,0.412455,3.039728,-0.065537
989,1776232192816,16.327357,-375.2153,168.1616,-498.5154,0.161122,-0.703194,0.687459,0.083419,0.480944,-2.099009,2.052039,-0.199078,0.043394,0.476212,0.412372,3.039732,-0.065473
990,1776232192827,16.338468,-376.1205,167.966,-498.5341,0.16122,-0.703006,0.68764,0.083316,0.481264,-2.098577,2.052706,-0.199763,0.043859,0.47622,0.412376,3.039677,-0.065645
991,1776232192838,16.349579,-376.5617,168.0116,-498.3582,0.161063,-0.703047,0.687605,0.083565,0.480725,-2.098389,2.052299,-0.200114,0.044099,0.4762,0.41242,3.03955,-0.065686
992,1776232192849,16.360691,-377.2942,168.0276,-498.3713,0.16114,-0.702919,0.687737,0.083412,0.480999,-2.098196,2.052879,-0.200458,0.044343,0.476204,0.412478,3.039546,-0.065847
993,1776232192860,16.371802,-377.7934,167.9035,-498.4966,0.161198,-0.702967,0.687687,0.083307,0.481203,-2.098469,2.052856,-0.201144,0.044759,0.476226,0.412469,3.039565,-0.065791
994,1776232192871,16.382913,-378.137,167.7519,-498.1367,0.160929,-0.70295,0.687732,0.083593,0.480318,-2.098065,2.052644,-0.201484,0.044978,0.476231,0.412481,3.039618,-0.065925
995,1776232192883,16.394024,-378.8288,167.7448,-498.0706,0.160834,-0.703076,0.687615,0.083681,0.48001,-2.098331,2.052188,-0.201822,0.045173,0.476252,0.412453,3.039635,-0.065772
996,1776232192894,16.405136,-378.6231,167.8449,-498.04,0.161156,-0.702865,0.687774,0.083527,0.481013,-2.097894,2.052849,-0.202487,0.045584,0.47627,0.412413,3.039772,-0.065732
997,1776232192905,16.416247,-379.1817,167.7619,-497.8506,0.160841,-0.702905,0.687794,0.083632,0.480044,-2.097884,2.052781,-0.202836,0.045808,0.476243,0.412544,3.039698,-0.065771
998,1776232192916,16.427358,-380.2012,167.6063,-497.9902,0.161249,-0.702785,0.68785,0.083394,0.481331,-2.09782,2.053238,-0.203501,0.046205,0.476239,0.412566,3.039769,-0.065767
999,1776232192927,16.438469,-380.8009,167.4986,-497.8929,0.160865,-0.702888,0.687787,0.083781,0.480073,-2.097649,2.052582,-0.203849,0.046411,0.476224,0.412502,3.039748,-0.065799
1000,1776232192938,16.449581,-381.4512,167.6332,-497.7546,0.160972,-0.702825,0.687828,0.083772,0.480395,-2.097469,2.052714,-0.20418,0.046635,0.476222,0.412447,3.039845,-0.065956
1001,1776232192949,16.460692,-382.0024,167.5578,-497.7381,0.161111,-0.702953,0.687684,0.083617,0.480854,-2.098044,2.052471,-0.204888,0.047045,0.476206,0.41241,3.03973,-0.065903
1002,1776232192960,16.471803,-382.7075,167.4095,-497.6265,0.160996,-0.702731,0.68793,0.083675,0.480493,-2.09731,2.053137,-0.205248,0.047294,0.476176,0.412483,3.039672,-0.066207
1003,1776232192971,16.482914,-383.4566,167.3481,-497.4154,0.16116,-0.702822,0.687835,0.083377,0.481069,-2.09795,2.053214,-0.205952,0.047713,0.476136,0.412533,3.039515,-0.066216
1004,1776232192983,16.494026,-383.7108,166.991,-498.0483,0.16111,-0.702746,0.687916,0.083448,0.480898,-2.097634,2.05337,-0.206297,0.04793,0.476135,0.41262,3.039571,-0.066352
1005,1776232192994,16.505137,-384.1199,166.8802,-497.7491,0.16113,-0.702909,0.687734,0.083529,0.480937,-2.098023,2.052729,-0.206669,0.04812,0.476133,0.412472,3.039509,-0.066337
1006,1776232193005,16.516248,-384.7454,166.6887,-497.7208,0.161088,-0.702824,0.687829,0.083544,0.480806,-2.097752,2.052995,-0.207354,0.048516,0.476116,0.412432,3.039597,-0.066537
1007,1776232193016,16.527359,-385.036,167.0291,-497.9918,0.161221,-0.702835,0.687795,0.083475,0.481223,-2.09787,2.052977,-0.20772,0.048716,0.476094,0.41237,3.039496,-0.066561
1008,1776232193027,16.538471,-385.6194,167.2002,-497.8466,0.161073,-0.702653,0.687996,0.083642,0.480735,-2.097116,2.053374,-0.208399,0.049097,0.476102,0.412409,3.039541,-0.066661
1009,1776232193038,16.549582,-386.1082,167.1559,-497.6599,0.161126,-0.702908,0.687728,0.083604,0.480904,-2.097926,2.052619,-0.20875,0.049264,0.476099,0.412302,3.03951,-0.066603
1010,1776232193049,16.560694,-386.732,167.3914,-497.4692,0.161363,-0.70256,0.688046,0.083448,0.481653,-2.097082,2.053758,-0.209105,0.049472,0.476093,0.412291,3.039533,-0.066769
1011,1776232193060,16.571805,-387.4052,167.2743,-497.3616,0.161402,-0.702607,0.688001,0.083356,0.481797,-2.097334,2.053734,-0.209818,0.049895,0.476064,0.412334,3.039408,-0.066877
1012,1776232193071,16.582916,-387.9899,167.322,-497.286,0.161495,-0.702418,0.688163,0.083428,0.482054,-2.096681,2.054131,-0.210176,0.050097,0.476064,0.412257,3.039485,-0.067012
1013,1776232193083,16.594027,-388.2626,167.6803,-497.509,0.161631,-0.702597,0.687967,0.083272,0.482505,-2.09741,2.053735,-0.21054,0.050288,0.476045,0.412289,3.0394,-0.066973
1014,1776232193094,16.605139,-388.6442,167.7476,-497.4205,0.161364,-0.70252,0.688071,0.083584,0.481618,-2.096793,2.053665,-0.211234,0.050682,0.476041,0.412358,3.039521,-0.066965
1015,1776232193105,16.61625,-389.0755,167.7419,-496.9384,0.161316,-0.702606,0.687996,0.08357,0.481479,-2.097065,2.05346,-0.211582,0.050858,0.476064,0.412307,3.039608,-0.06682
1016,1776232193116,16.627361,-389.4628,167.7295,-497.1945,0.161099,-0.702443,0.688204,0.083644,0.480811,-2.096489,2.053991,-0.212291,0.05125,0.476071,0.412359,3.03972,-0.066879
1017,1776232193127,16.638472,-389.9496,167.7166,-497.1679,0.161117,-0.702525,0.688115,0.083658,0.480861,-2.096715,2.053707,-0.212661,0.051452,0.476055,0.412395,3.039637,-0.066908
1018,1776232193138,16.649584,-390.6014,167.7124,-497.3964,0.161265,-0.702507,0.688113,0.083532,0.481339,-2.096817,2.053856,-0.213016,0.051664,0.476061,0.412486,3.039717,-0.067038
1019,1776232193149,16.660695,-390.98,167.7074,-497.2826,0.161118,-0.702545,0.688087,0.083712,0.48085,-2.096708,2.053561,-0.213726,0.052026,0.476079,0.412469,3.039788,-0.066995
