FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1293,1776231974647,14.381506,-375.3511,163.6729,-503.0858,0.128045,-0.704351,0.694057,0.076025,0.383889,-2.111694,2.080833,-0.196593,0.046812,0.472329,0.504757,3.063945,-0.061336
1294,1776231974658,14.392618,-375.9823,163.5405,-503.0029,0.128044,-0.704321,0.694087,0.076025,0.383884,-2.111604,2.080924,-0.197253,0.047250,0.472335,0.504810,3.064011,-0.061288
1295,1776231974669,14.403729,-376.1128,163.7639,-502.7777,0.128241,-0.704238,0.694163,0.075772,0.384534,-2.111673,2.081465,-0.197583,0.047457,0.472353,0.504788,3.064039,-0.061253
1296,1776231974680,14.414840,-377.0105,163.5897,-502.8463,0.128083,-0.704359,0.694057,0.075879,0.384037,-2.111904,2.081013,-0.198223,0.047864,0.472394,0.504863,3.064170,-0.060969
1297,1776231974691,14.425951,-377.3260,163.5523,-503.0608,0.128006,-0.704371,0.694049,0.075975,0.383782,-2.111819,2.080870,-0.198556,0.048068,0.472392,0.504824,3.064191,-0.061010
1298,1776231974703,14.437062,-378.1458,163.4376,-502.8416,0.128051,-0.704305,0.694106,0.075988,0.383916,-2.111605,2.081024,-0.199229,0.048492,0.472399,0.504848,3.064207,-0.060974
1299,1776231974714,14.448174,-378.6279,163.5336,-502.8094,0.127977,-0.704174,0.694243,0.076079,0.383671,-2.111096,2.081325,-0.199570,0.048701,0.472393,0.504852,3.064174,-0.060978
1300,1776231974725,14.459285,-379.0087,163.5817,-502.6672,0.127886,-0.704156,0.694278,0.076085,0.383397,-2.111034,2.081420,-0.199906,0.048920,0.472406,0.504934,3.064239,-0.060991
1301,1776231974736,14.470396,-379.6015,163.5974,-502.7448,0.128041,-0.704162,0.694257,0.075956,0.383891,-2.111216,2.081518,-0.200623,0.049374,0.472367,0.504901,3.064035,-0.061144
1302,1776231974747,14.481507,-380.0918,163.7499,-502.9250,0.128008,-0.704157,0.694264,0.075995,0.383785,-2.111151,2.081490,-0.200953,0.049576,0.472374,0.504889,3.064108,-0.061145
1303,1776231974758,14.492618,-380.5461,163.7795,-502.7908,0.127931,-0.704198,0.694224,0.076103,0.383530,-2.111140,2.081237,-0.201299,0.049778,0.472352,0.504800,3.064073,-0.061212
1304,1776231974769,14.503730,-381.1086,163.8269,-502.8076,0.127923,-0.704261,0.694153,0.076179,0.383487,-2.111233,2.080930,-0.201987,0.050173,0.472377,0.504691,3.064112,-0.061053
1305,1776231974780,14.514841,-381.7610,163.6953,-502.6855,0.128054,-0.704032,0.694373,0.076076,0.383905,-2.110677,2.081716,-0.202309,0.050382,0.472384,0.504801,3.064208,-0.061141
1306,1776231974791,14.525952,-382.4573,163.8255,-502.6387,0.128357,-0.704050,0.694319,0.075893,0.384854,-2.110958,2.081783,-0.203021,0.050796,0.472341,0.504659,3.064033,-0.061253
1307,1776231974803,14.537063,-382.9639,163.9181,-502.5747,0.128216,-0.704009,0.694373,0.076019,0.384401,-2.110678,2.081787,-0.203366,0.050994,0.472333,0.504700,3.063988,-0.061277
1308,1776231974814,14.548175,-383.5705,163.8940,-502.4450,0.128304,-0.704162,0.694214,0.075899,0.384693,-2.111288,2.081460,-0.203728,0.051208,0.472327,0.504664,3.063931,-0.061378
1309,1776231974825,14.559286,-384.0094,163.9234,-502.2030,0.128307,-0.704263,0.694110,0.075910,0.384701,-2.111576,2.081135,-0.204424,0.051607,0.472324,0.504729,3.063861,-0.061367
1310,1776231974836,14.570397,-384.5573,163.5597,-501.8320,0.128517,-0.704080,0.694280,0.075696,0.385379,-2.111295,2.081910,-0.204782,0.051822,0.472306,0.504672,3.063869,-0.061535
1311,1776231974847,14.581508,-385.0357,163.7372,-501.5625,0.128280,-0.704171,0.694187,0.076112,0.384573,-2.111045,2.081114,-0.205489,0.052209,0.472292,0.504646,3.063839,-0.061448
1312,1776231974858,14.592619,-385.5302,163.7766,-501.2788,0.128001,-0.703966,0.694433,0.076228,0.383711,-2.110287,2.081707,-0.205837,0.052406,0.472292,0.504693,3.063833,-0.061430
1313,1776231974869,14.603730,-385.7152,164.0554,-501.4688,0.128571,-0.704106,0.694245,0.075683,0.385544,-2.111391,2.081821,-0.206177,0.052589,0.472303,0.504595,3.063951,-0.061435
1314,1776231974880,14.614842,-386.1430,164.1712,-501.2036,0.128469,-0.704263,0.694089,0.075827,0.385206,-2.111681,2.081174,-0.206860,0.052950,0.472340,0.504632,3.064077,-0.061188
1315,1776231974891,14.625953,-387.0396,163.8773,-502.1054,0.128235,-0.704089,0.694278,0.076117,0.384436,-2.110793,2.081380,-0.207217,0.053155,0.472327,0.504536,3.064091,-0.061291
1316,1776231974903,14.637064,-387.9692,164.0885,-502.2850,0.128256,-0.704047,0.694323,0.076056,0.384514,-2.110743,2.081592,-0.207920,0.053516,0.472350,0.504483,3.064136,-0.061101
1317,1776231974914,14.648175,-388.0879,164.3384,-502.2063,0.128287,-0.703993,0.694373,0.076047,0.384608,-2.110594,2.081752,-0.208267,0.053709,0.472356,0.504593,3.064140,-0.061190
1318,1776231974925,14.659286,-389.1610,164.0393,-502.1297,0.128235,-0.703933,0.694431,0.076163,0.384426,-2.110268,2.081783,-0.208559,0.053819,0.472418,0.504506,3.064384,-0.060855
1319,1776231974936,14.670398,-389.7123,163.9248,-502.1216,0.128325,-0.703938,0.694418,0.076076,0.384715,-2.110392,2.081853,-0.209295,0.054221,0.472404,0.504427,3.064311,-0.061047
1320,1776231974947,14.681509,-390.4056,163.8828,-501.9644,0.128258,-0.703839,0.694540,0.075997,0.384534,-2.110195,2.082314,-0.209662,0.054420,0.472383,0.504475,3.064204,-0.061133
1321,1776231974958,14.692620,-390.9121,163.8115,-501.6762,0.128496,-0.704048,0.694300,0.075853,0.385279,-2.111002,2.081774,-0.210038,0.054623,0.472377,0.504531,3.064135,-0.061174
1322,1776231974969,14.703731,-391.3705,163.7337,-501.3869,0.128473,-0.703986,0.694368,0.075844,0.385212,-2.110828,2.081989,-0.210754,0.054989,0.472362,0.504528,3.064083,-0.061277
1323,1776231974980,14.714843,-391.8808,163.6971,-501.4181,0.128587,-0.703992,0.694358,0.075684,0.385590,-2.111046,2.082159,-0.211105,0.055173,0.472355,0.504567,3.064035,-0.061326
1324,1776231974991,14.725954,-392.4174,163.6660,-500.8341,0.128410,-0.703987,0.694367,0.075950,0.384999,-2.110699,2.081854,-0.211825,0.055513,0.472373,0.504467,3.064112,-0.061190
1325,1776231975003,14.737065,-392.9261,163.5982,-500.3882,0.128213,-0.703908,0.694466,0.076106,0.384374,-2.110265,2.081959,-0.212176,0.055702,0.472371,0.504449,3.064148,-0.061273
1326,1776231975014,14.748177,-393.6424,163.3957,-500.7777,0.128023,-0.703864,0.694519,0.076353,0.383747,-2.109824,2.081811,-0.212535,0.055869,0.472366,0.504452,3.064126,-0.061205
1327,1776231975025,14.759288,-394.2526,163.3428,-500.5240,0.128233,-0.703793,0.694582,0.076070,0.384442,-2.109966,2.082352,-0.213249,0.056233,0.472362,0.504479,3.064147,-0.061249
1328,1776231975036,14.770399,-394.6614,163.5028,-500.9462,0.128237,-0.703820,0.694552,0.076091,0.384448,-2.110021,2.082237,-0.213602,0.056407,0.472367,0.504572,3.064181,-0.061237
1329,1776231975047,14.781510,-395.1803,163.2841,-500.6242,0.128163,-0.703736,0.694643,0.076167,0.384210,-2.109672,2.082413,-0.214344,0.056774,0.472351,0.504570,3.064074,-0.061220
1330,1776231975058,14.792622,-395.6715,163.3456,-500.5336,0.128372,-0.703754,0.694613,0.075920,0.384891,-2.110038,2.082630,-0.214705,0.056963,0.472323,0.504607,3.064078,-0.061387
1331,1776231975069,14.803733,-396.1444,163.3888,-500.5482,0.128572,-0.703793,0.694560,0.075703,0.385542,-2.110427,2.082739,-0.215098,0.057145,0.472308,0.504518,3.063970,-0.061359
1332,1776231975080,14.814845,-396.6897,163.2684,-500.7052,0.128381,-0.703701,0.694667,0.075901,0.384924,-2.109902,2.082815,-0.215823,0.057502,0.472298,0.504595,3.063933,-0.061492
1333,1776231975091,14.825956,-397.1920,163.3366,-500.6465,0.128716,-0.703695,0.694645,0.075594,0.385999,-2.110270,2.083129,-0.216175,0.057667,0.472308,0.504682,3.063948,-0.061436
1334,1776231975103,14.837067,-397.9431,163.0347,-500.5785,0.128153,-0.703749,0.694642,0.076077,0.384199,-2.109825,2.082522,-0.216900,0.057975,0.472318,0.504539,3.063995,-0.061382
1335,1776231975114,14.848178,-398.5252,163.3833,-500.3974,0.128209,-0.703711,0.694670,0.076073,0.384368,-2.109717,2.082612,-0.217250,0.058134,0.472327,0.504583,3.064074,-0.061354
1336,1776231975125,14.859289,-399.2380,163.0177,-500.2742,0.128157,-0.703758,0.694633,0.076058,0.384215,-2.109878,2.082520,-0.217632,0.058311,0.472317,0.504555,3.063977,-0.061371
1337,1776231975136,14.870401,-399.6827,162.9182,-500.4122,0.128049,-0.703667,0.694739,0.076120,0.383877,-2.109524,2.082761,-0.218359,0.058634,0.472328,0.504611,3.064053,-0.061420
1338,1776231975147,14.881512,-400.3702,162.9773,-500.2116,0.128171,-0.703903,0.694489,0.076014,0.384270,-2.110365,2.082141,-0.218726,0.058791,0.472339,0.504640,3.064083,-0.061246
1339,1776231975158,14.892624,-400.5371,163.5075,-500.1333,0.128161,-0.703736,0.694656,0.076052,0.384231,-2.109817,2.082596,-0.219112,0.058952,0.472352,0.504612,3.064085,-0.061215
1340,1776231975169,14.903735,-401.1696,163.3871,-500.1277,0.128148,-0.703772,0.694630,0.075972,0.384208,-2.110027,2.082618,-0.219871,0.059293,0.472351,0.504561,3.064098,-0.061287
1341,1776231975180,14.914846,-401.7701,163.5943,-499.9348,0.128329,-0.703808,0.694561,0.075964,0.384752,-2.110145,2.082420,-0.220275,0.059458,0.472334,0.504477,3.063993,-0.061332
1342,1776231975191,14.925957,-402.3673,163.4394,-499.8610,0.128218,-0.703759,0.694639,0.075892,0.384438,-2.110088,2.082742,-0.221034,0.059785,0.472347,0.504552,3.063983,-0.061330
1343,1776231975203,14.937068,-403.0171,163.5749,-499.6769,0.128373,-0.703741,0.694645,0.075749,0.384936,-2.110213,2.082936,-0.221419,0.059949,0.472346,0.504520,3.063956,-0.061335
1344,1776231975214,14.948180,-403.4531,163.7106,-499.7367,0.128267,-0.703775,0.694617,0.075862,0.384591,-2.110173,2.082715,-0.221796,0.060092,0.472351,0.504321,3.064042,-0.061404
1345,1776231975225,14.959291,-403.9844,163.7424,-499.5042,0.128364,-0.703850,0.694541,0.075701,0.384919,-2.110600,2.082686,-0.222541,0.060401,0.472380,0.504491,3.064059,-0.061229
1346,1776231975236,14.970402,-404.3542,164.0412,-499.3195,0.128304,-0.703744,0.694641,0.075874,0.384700,-2.110063,2.082770,-0.222932,0.060545,0.472380,0.504333,3.064063,-0.061261
1347,1776231975247,14.981513,-404.9336,163.9324,-499.3266,0.128479,-0.703733,0.694645,0.075640,0.385276,-2.110325,2.083073,-0.223687,0.060866,0.472375,0.504428,3.064057,-0.061278
1348,1776231975258,14.992624,-405.4127,164.1666,-499.1101,0.128345,-0.703822,0.694558,0.075836,0.384830,-2.110347,2.082569,-0.224069,0.061012,0.472368,0.504403,3.064067,-0.061304
1349,1776231975269,15.003735,-406.1228,163.8594,-498.8529,0.128103,-0.703830,0.694578,0.075986,0.384071,-2.110183,2.082443,-0.224451,0.061150,0.472373,0.504349,3.064127,-0.061302
1350,1776231975280,15.014847,-406.5294,163.8466,-498.8016,0.128190,-0.703838,0.694570,0.075843,0.384365,-2.110386,2.082595,-0.225231,0.061447,0.472349,0.504496,3.064016,-0.061226
1351,1776231975291,15.025958,-407.3773,163.6504,-498.5113,0.128252,-0.703870,0.694518,0.075913,0.384533,-2.110394,2.082355,-0.225610,0.061603,0.472343,0.504627,3.064036,-0.061298
1352,1776231975303,15.037069,-407.8403,163.6736,-498.2134,0.128142,-0.703897,0.694529,0.075750,0.384241,-2.110680,2.082588,-0.226387,0.061907,0.472324,0.504776,3.063928,-0.061268
1353,1776231975314,15.048181,-408.3535,163.6474,-498.1235,0.128190,-0.703683,0.694722,0.075888,0.384355,-2.109866,2.082995,-0.226767,0.062046,0.472303,0.504785,3.063899,-0.061390
1354,1776231975325,15.059292,-408.8440,163.6195,-497.8816,0.128160,-0.703860,0.694560,0.075781,0.384289,-2.110529,2.082644,-0.227144,0.062193,0.472292,0.504875,3.063841,-0.061337
1355,1776231975336,15.070403,-409.3638,163.7357,-498.1862,0.128194,-0.703714,0.694690,0.075885,0.384367,-2.109960,2.082905,-0.227912,0.062464,0.472280,0.504730,3.063837,-0.061511
1356,1776231975347,15.081514,-409.8887,163.7088,-498.0233,0.128190,-0.703728,0.694685,0.075814,0.384372,-2.110091,2.082976,-0.228296,0.062605,0.472288,0.504718,3.063833,-0.061443
1357,1776231975358,15.092626,-410.2299,163.6813,-498.2662,0.128164,-0.703773,0.694634,0.075897,0.384273,-2.110123,2.082722,-0.228677,0.062744,0.472295,0.504793,3.063797,-0.061367
1358,1776231975369,15.103737,-410.8360,163.7192,-497.7816,0.128169,-0.703718,0.694698,0.075817,0.384307,-2.110059,2.083012,-0.229436,0.063030,0.472302,0.504878,3.063822,-0.061456
1359,1776231975380,15.114848,-411.4026,163.8267,-497.4922,0.128225,-0.703739,0.694662,0.075862,0.384465,-2.110065,2.082849,-0.229818,0.063149,0.472317,0.504901,3.063818,-0.061330
1360,1776231975391,15.125960,-411.9711,163.8309,-497.4284,0.128196,-0.703744,0.694654,0.075931,0.384364,-2.109994,2.082740,-0.230574,0.063409,0.472330,0.504846,3.063916,-0.061370
1361,1776231975403,15.137071,-412.5978,164.0131,-497.3566,0.128391,-0.703769,0.694624,0.075652,0.385010,-2.110418,2.082994,-0.230957,0.063528,0.472336,0.504807,3.063886,-0.061263
1362,1776231975414,15.148182,-413.1978,163.9904,-497.1884,0.128411,-0.703787,0.694588,0.075778,0.385043,-2.110313,2.082731,-0.231361,0.063679,0.472327,0.504769,3.063810,-0.061397
1363,1776231975425,15.159294,-413.9823,163.9650,-496.5818,0.128250,-0.703857,0.694543,0.075809,0.384551,-2.110484,2.082558,-0.232119,0.063939,0.472331,0.504830,3.063840,-0.061354
1364,1776231975436,15.170405,-414.4585,164.0533,-496.4004,0.128422,-0.703730,0.694652,0.075705,0.385092,-2.110234,2.083014,-0.232493,0.064044,0.472346,0.504788,3.063883,-0.061282
1365,1776231975447,15.181516,-415.0027,164.0739,-496.1341,0.128237,-0.703740,0.694653,0.075907,0.384490,-2.110012,2.082767,-0.233241,0.064271,0.472364,0.504720,3.064023,-0.061278
1366,1776231975458,15.192627,-415.1387,164.2034,-495.8302,0.128276,-0.703762,0.694633,0.075825,0.384626,-2.110179,2.082808,-0.233630,0.064389,0.472366,0.504735,3.063968,-0.061205
1367,1776231975469,15.203739,-415.3904,164.2471,-495.5757,0.128251,-0.703741,0.694658,0.075838,0.384547,-2.110101,2.082865,-0.233995,0.064503,0.472376,0.504748,3.064070,-0.061263
1368,1776231975480,15.214850,-415.9647,164.4621,-495.4137,0.128268,-0.703791,0.694608,0.075799,0.384608,-2.110300,2.082766,-0.234764,0.064728,0.472368,0.504770,3.064022,-0.061123
1369,1776231975491,15.225961,-416.3815,164.4541,-495.1315,0.128198,-0.703721,0.694687,0.075840,0.384388,-2.110039,2.082952,-0.235172,0.064844,0.472348,0.504631,3.064021,-0.061192
1370,1776231975503,15.237072,-416.7949,164.5352,-494.7648,0.128418,-0.703930,0.694469,0.075522,0.385122,-2.111065,2.082693,-0.235923,0.065075,0.472343,0.504744,3.064028,-0.061182
1371,1776231975514,15.248183,-417.6949,164.5020,-495.1997,0.128518,-0.703684,0.694695,0.075566,0.385412,-2.110272,2.083315,-0.236309,0.065179,0.472325,0.504639,3.064002,-0.061273
1372,1776231975525,15.259295,-418.3559,164.3863,-495.0506,0.128258,-0.703672,0.694731,0.075794,0.384581,-2.109949,2.083140,-0.236700,0.065302,0.472318,0.504623,3.063975,-0.061289
1373,1776231975536,15.270406,-419.1270,164.2407,-494.5989,0.128504,-0.703635,0.694743,0.075610,0.385359,-2.110070,2.083404,-0.237499,0.065533,0.472293,0.504492,3.063872,-0.061377
1374,1776231975547,15.281517,-419.3023,164.3339,-494.7549,0.128614,-0.703637,0.694743,0.075397,0.385739,-2.110343,2.083669,-0.237879,0.065659,0.472277,0.504545,3.063880,-0.061477
1375,1776231975558,15.292629,-419.6843,164.4296,-494.7840,0.128291,-0.703778,0.694618,0.075791,0.384679,-2.110271,2.082803,-0.238255,0.065736,0.472304,0.504512,3.063986,-0.061316
1376,1776231975569,15.303740,-420.6526,164.0713,-494.7490,0.128168,-0.703664,0.694747,0.075870,0.384291,-2.109830,2.083095,-0.239007,0.065931,0.472332,0.504460,3.064114,-0.061299
1377,1776231975580,15.314851,-421.4122,163.9442,-494.4852,0.128156,-0.703771,0.694639,0.075887,0.384252,-2.110130,2.082749,-0.239388,0.066008,0.472351,0.504416,3.064154,-0.061223
1378,1776231975591,15.325962,-421.6673,163.8812,-494.1339,0.128453,-0.703767,0.694619,0.075607,0.385207,-2.110468,2.083037,-0.240159,0.066228,0.472346,0.504555,3.064109,-0.061169
1379,1776231975603,15.337074,-422.0891,163.9220,-493.8800,0.128530,-0.703597,0.694797,0.075424,0.385479,-2.110189,2.083795,-0.240534,0.066317,0.472364,0.504616,3.064185,-0.061152
1380,1776231975614,15.348185,-422.6399,163.9963,-493.9712,0.128286,-0.703771,0.694630,0.075756,0.384671,-2.110293,2.082883,-0.240926,0.066403,0.472372,0.504497,3.064213,-0.061125
1381,1776231975625,15.359296,-423.1281,164.0205,-493.7547,0.128236,-0.703714,0.694690,0.075815,0.384508,-2.110049,2.082989,-0.241690,0.066611,0.472393,0.504494,3.064303,-0.061142
1382,1776231975636,15.370407,-423.7405,163.9194,-493.7852,0.128138,-0.703684,0.694731,0.075890,0.384198,-2.109864,2.083020,-0.242083,0.066691,0.472409,0.504425,3.064324,-0.061005
1383,1776231975647,15.381518,-424.2743,164.0038,-493.2466,0.128149,-0.703748,0.694675,0.075790,0.384253,-2.110181,2.082976,-0.242862,0.066917,0.472394,0.504644,3.064261,-0.061124
1384,1776231975658,15.392630,-424.8542,163.9318,-493.0011,0.128243,-0.703675,0.694741,0.075703,0.384556,-2.110071,2.083282,-0.243264,0.067031,0.472377,0.504656,3.064174,-0.061147
1385,1776231975669,15.403741,-425.2135,164.0038,-492.7514,0.128262,-0.703720,0.694701,0.075615,0.384633,-2.110319,2.083271,-0.243660,0.067125,0.472366,0.504707,3.064103,-0.061120
1386,1776231975680,15.414852,-425.3344,164.4132,-493.0077,0.128372,-0.703667,0.694737,0.075592,0.384967,-2.110187,2.083410,-0.244419,0.067296,0.472375,0.504598,3.064216,-0.061193
1387,1776231975691,15.425963,-425.9756,164.0424,-492.7404,0.128259,-0.703763,0.694656,0.075635,0.384618,-2.110420,2.083112,-0.244800,0.067378,0.472392,0.504642,3.064240,-0.061039
1388,1776231975703,15.437075,-426.6682,164.0611,-492.4318,0.128425,-0.703633,0.694768,0.075535,0.385139,-2.110157,2.083572,-0.245591,0.067578,0.472359,0.504632,3.064157,-0.061234
1389,1776231975714,15.448186,-427.1905,164.0442,-492.3047,0.128624,-0.703712,0.694672,0.075341,0.385781,-2.110638,2.083526,-0.245982,0.067659,0.472344,0.504567,3.064075,-0.061239
1390,1776231975725,15.459297,-427.8283,164.1624,-491.9281,0.128481,-0.703753,0.694638,0.075520,0.385310,-2.110536,2.083201,-0.246380,0.067747,0.472331,0.504620,3.064018,-0.061176
1391,1776231975736,15.470409,-428.3813,163.9704,-491.7375,0.128392,-0.703722,0.694677,0.075598,0.385026,-2.110347,2.083220,-0.247143,0.067904,0.472340,0.504596,3.064093,-0.061223
1392,1776231975747,15.481520,-428.9283,163.8903,-491.5631,0.128371,-0.703653,0.694751,0.075593,0.384964,-2.110146,2.083449,-0.247539,0.067992,0.472334,0.504580,3.064067,-0.061211
1393,1776231975758,15.492631,-429.7330,163.5837,-491.3927,0.128380,-0.703601,0.694802,0.075596,0.384990,-2.109984,2.083598,-0.247940,0.068080,0.472317,0.504512,3.064027,-0.061365
1394,1776231975769,15.503742,-429.8411,163.8411,-491.1237,0.128567,-0.703590,0.694805,0.075352,0.385608,-2.110258,2.083911,-0.248732,0.068267,0.472313,0.504676,3.063921,-0.061314
1395,1776231975780,15.514853,-430.7008,163.8602,-490.9594,0.128603,-0.703513,0.694861,0.075495,0.385681,-2.109847,2.083899,-0.249129,0.068340,0.472326,0.504500,3.064026,-0.061397
1396,1776231975791,15.525965,-430.8058,164.0141,-490.6847,0.128636,-0.703661,0.694731,0.075251,0.385837,-2.110599,2.083813,-0.249910,0.068495,0.472330,0.504492,3.064012,-0.061332
1397,1776231975803,15.537076,-431.2932,164.1101,-490.3248,0.128513,-0.703504,0.694876,0.075593,0.385391,-2.109696,2.083823,-0.250316,0.068574,0.472326,0.504444,3.064004,-0.061387
1398,1776231975814,15.548187,-431.7126,164.1631,-490.0528,0.128501,-0.703535,0.694857,0.075495,0.385376,-2.109915,2.083888,-0.250687,0.068640,0.472357,0.504447,3.064096,-0.061288
1399,1776231975825,15.559299,-432.4075,163.9384,-489.5986,0.128495,-0.703659,0.694723,0.075579,0.385339,-2.110182,2.083383,-0.251468,0.068774,0.472381,0.504453,3.064167,-0.061159
1400,1776231975836,15.570410,-432.9220,163.9045,-489.2976,0.128543,-0.703565,0.694824,0.075450,0.385511,-2.110059,2.083846,-0.251870,0.068858,0.472354,0.504425,3.064138,-0.061319
1401,1776231975847,15.581521,-433.4119,163.8419,-488.9607,0.128513,-0.703566,0.694825,0.075483,0.385415,-2.110021,2.083809,-0.252660,0.068973,0.472355,0.504424,3.064084,-0.061192
1402,1776231975858,15.592633,-434.0469,163.9747,-488.8471,0.128475,-0.703515,0.694894,0.075390,0.385324,-2.109984,2.084130,-0.253032,0.069042,0.472370,0.504403,3.064218,-0.061230
1403,1776231975869,15.603744,-434.7264,163.8123,-488.7797,0.128528,-0.703658,0.694722,0.075551,0.385446,-2.110212,2.083415,-0.253416,0.069101,0.472376,0.504549,3.064244,-0.061199
1404,1776231975880,15.614855,-435.2648,163.6368,-488.9436,0.128326,-0.703570,0.694851,0.075527,0.384843,-2.109979,2.083829,-0.254197,0.069231,0.472384,0.504638,3.064243,-0.061143
1405,1776231975891,15.625966,-435.8171,163.6909,-488.6795,0.128450,-0.703576,0.694819,0.075553,0.385212,-2.109964,2.083701,-0.254595,0.069292,0.472375,0.504649,3.064260,-0.061145
1406,1776231975903,15.637078,-436.2377,163.6610,-488.2188,0.128521,-0.703561,0.694836,0.075415,0.385454,-2.110092,2.083924,-0.255406,0.069444,0.472318,0.504713,3.064090,-0.061263
1407,1776231975914,15.648189,-436.7300,163.7427,-488.0916,0.128405,-0.703549,0.694871,0.075407,0.385110,-2.110065,2.084038,-0.255811,0.069517,0.472314,0.504664,3.064070,-0.061333
1408,1776231975925,15.659300,-437.2238,163.7379,-487.9616,0.128354,-0.703624,0.694796,0.075479,0.384941,-2.110201,2.083724,-0.256199,0.069551,0.472307,0.504575,3.064078,-0.061232
1409,1776231975936,15.670412,-437.6082,163.8725,-487.4061,0.128298,-0.703507,0.694921,0.075514,0.384764,-2.109807,2.084055,-0.256970,0.069686,0.472327,0.504769,3.064118,-0.061254
1410,1776231975947,15.681523,-438.2245,163.9135,-487.0507,0.128195,-0.703586,0.694856,0.075554,0.384444,-2.109992,2.083811,-0.257372,0.069753,0.472326,0.504753,3.064101,-0.061232
1411,1776231975958,15.692634,-438.5742,163.9608,-486.8916,0.128252,-0.703544,0.694896,0.075480,0.384632,-2.109958,2.084024,-0.257754,0.069806,0.472328,0.504781,3.064110,-0.061222
1412,1776231975969,15.703745,-438.9652,163.9288,-486.8991,0.128319,-0.703638,0.694782,0.075533,0.384823,-2.110177,2.083617,-0.258569,0.069931,0.472313,0.504798,3.064008,-0.061241
1413,1776231975980,15.714856,-439.1254,164.4050,-486.5760,0.128500,-0.703624,0.694793,0.075259,0.385427,-2.110477,2.083989,-0.258954,0.069991,0.472327,0.504845,3.064029,-0.061198
1414,1776231975991,15.725968,-439.7671,164.1638,-486.2319,0.128261,-0.703527,0.694910,0.075488,0.384659,-2.109900,2.084057,-0.259730,0.070082,0.472360,0.504825,3.064149,-0.061159
1415,1776231976003,15.737079,-439.9690,164.3338,-485.8031,0.128414,-0.703643,0.694790,0.075259,0.385170,-2.110534,2.083979,-0.259730,0.070082,0.472360,0.504825,3.064149,-0.061159
1416,1776231976014,15.748190,-440.3149,164.7071,-485.4928,0.128466,-0.703554,0.694869,0.075269,0.385324,-2.110255,2.084206,-0.260542,0.070188,0.472358,0.504816,3.064105,-0.061213
1417,1776231976025,15.759301,-440.8571,164.9563,-485.6539,0.128317,-0.703522,0.694909,0.075452,0.384834,-2.109929,2.084097,-0.260933,0.070235,0.472365,0.504841,3.064118,-0.061137
1418,1776231976036,15.770413,-441.2304,165.1199,-485.3628,0.128484,-0.703496,0.694919,0.075315,0.385367,-2.110022,2.084298,-0.260933,0.070235,0.472365,0.504841,3.064118,-0.061137
1419,1776231976047,15.781524,-441.9140,164.7874,-484.7393,0.128336,-0.703514,0.694918,0.075410,0.384901,-2.109957,2.084177,-0.262546,0.070439,0.472337,0.504864,3.063958,-0.061220
1420,1776231976058,15.792635,-442.5797,164.7659,-484.4571,0.128520,-0.703392,0.695019,0.075312,0.385476,-2.109714,2.084599,-0.262952,0.070472,0.472325,0.504760,3.063949,-0.061301
1421,1776231976069,15.803746,-443.0093,164.8363,-484.2181,0.128439,-0.703528,0.694903,0.075248,0.385248,-2.110203,2.084332,-0.263340,0.070516,0.472322,0.504856,3.063928,-0.061241
1422,1776231976080,15.814857,-443.5647,164.6902,-484.2376,0.128395,-0.703469,0.694960,0.075340,0.385093,-2.109910,2.084390,-0.264141,0.070586,0.472308,0.504685,3.063927,-0.061346
1423,1776231976091,15.825968,-444.3270,164.3217,-483.9300,0.128418,-0.703563,0.694873,0.075229,0.385190,-2.110333,2.084265,-0.264538,0.070625,0.472312,0.504704,3.063902,-0.061280
1424,1776231976103,15.837079,-444.7337,164.3308,-483.7962,0.128729,-0.703519,0.694887,0.074977,0.386180,-2.110517,2.084620,-0.265338,0.070688,0.472279,0.504627,3.063878,-0.061405
1425,1776231976114,15.848191,-445.1551,164.3543,-483.4965,0.128493,-0.703350,0.695073,0.075241,0.385411,-2.109679,2.084851,-0.265742,0.070718,0.472272,0.504508,3.063833,-0.061336
1426,1776231976125,15.859302,-445.6368,164.4354,-483.3004,0.128732,-0.703543,0.694851,0.075088,0.386162,-2.110449,2.084374,-0.266147,0.070751,0.472275,0.504515,3.063831,-0.061331
1427,1776231976136,15.870413,-446.1144,164.0527,-482.9301,0.128713,-0.703540,0.694865,0.075017,0.386123,-2.110527,2.084505,-0.266942,0.070806,0.472286,0.504444,3.063871,-0.061363
1428,1776231976147,15.881524,-446.4969,164.2365,-482.6107,0.128503,-0.703540,0.694885,0.075189,0.385453,-2.110313,2.084352,-0.267345,0.070820,0.472301,0.504491,3.063913,-0.061226
1429,1776231976158,15.892635,-447.0609,164.3259,-482.2820,0.128454,-0.703392,0.695051,0.075115,0.385321,-2.109963,2.084942,-0.267748,0.070857,0.472300,0.504531,3.063946,-0.061373
1430,1776231976169,15.903746,-447.4961,164.3929,-481.9745,0.128556,-0.703496,0.694928,0.075113,0.385630,-2.110278,2.084574,-0.268566,0.070924,0.472289,0.504438,3.063900,-0.061276
