FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
489,1770207212560,5.433407,-77.0512,468.7070,-793.1373,0.703189,-0.164820,0.178250,0.668272,1.585967,-0.371733,0.402025,0.237668,0.329344,0.488243,-2.785009,1.332855,-0.102977
490,1770207212571,5.444518,-75.4072,468.9900,-792.7056,0.702885,-0.166237,0.179490,0.667908,1.585510,-0.374983,0.404879,0.238526,0.328721,0.488251,-2.783236,1.336643,-0.103113
491,1770207212582,5.455629,-74.7126,468.5547,-792.6328,0.702854,-0.167612,0.180588,0.667301,1.585821,-0.378176,0.407454,0.240350,0.327439,0.488231,-2.779731,1.344364,-0.103364
492,1770207212593,5.466740,-73.0391,468.3524,-791.9791,0.701780,-0.168290,0.182628,0.667705,1.583144,-0.379646,0.411989,0.241199,0.326773,0.488261,-2.777933,1.348105,-0.103632
493,1770207212604,5.477852,-71.4682,468.8460,-791.7248,0.701891,-0.169897,0.183496,0.666944,1.583870,-0.383386,0.414073,0.242999,0.325443,0.488233,-2.774253,1.355847,-0.104031
494,1770207212615,5.488963,-69.8469,469.2836,-791.2256,0.701837,-0.171437,0.184670,0.666282,1.584162,-0.386962,0.416832,0.243873,0.324754,0.488256,-2.772355,1.359703,-0.104259
495,1770207212627,5.500074,-68.6685,469.6627,-791.3331,0.701555,-0.172936,0.185969,0.665830,1.583809,-0.390414,0.419838,0.244803,0.324077,0.488224,-2.770588,1.363723,-0.104427
496,1770207212638,5.511186,-66.9044,469.9271,-790.8922,0.701346,-0.174149,0.187464,0.665314,1.583662,-0.393233,0.423299,0.246590,0.322677,0.488245,-2.766775,1.371574,-0.104998
497,1770207212649,5.522297,-65.0577,469.2664,-789.8651,0.700845,-0.175717,0.188675,0.665088,1.582670,-0.396811,0.426072,0.247522,0.321977,0.488223,-2.764922,1.375551,-0.105125
498,1770207212660,5.533408,-63.8198,469.2039,-789.4102,0.700263,-0.176516,0.190644,0.664928,1.581458,-0.398639,0.430547,0.249322,0.320577,0.488230,-2.761169,1.383515,-0.105672
499,1770207212671,5.544519,-62.9818,468.9621,-789.1664,0.699979,-0.177725,0.192162,0.664468,1.581103,-0.401442,0.434053,0.250244,0.319872,0.488226,-2.759291,1.387502,-0.105797
500,1770207212682,5.555631,-61.1399,468.7505,-788.3909,0.699807,-0.179063,0.193413,0.663926,1.581054,-0.404552,0.436973,0.251139,0.319150,0.488232,-2.757312,1.391420,-0.105987
501,1770207212693,5.566742,-59.8835,469.0832,-787.8270,0.699127,-0.180046,0.195204,0.663853,1.579563,-0.406786,0.441031,0.252970,0.317681,0.488249,-2.753360,1.399426,-0.106424
502,1770207212704,5.577853,-57.9653,469.3251,-787.1251,0.699204,-0.181717,0.196188,0.663026,1.580255,-0.410693,0.443400,0.253875,0.316936,0.488260,-2.751268,1.403433,-0.106650
503,1770207212715,5.588964,-56.4867,469.2230,-786.5993,0.698758,-0.183551,0.197155,0.662704,1.579447,-0.414892,0.445642,0.254800,0.316203,0.488255,-2.749290,1.407515,-0.106767
504,1770207212727,5.600076,-55.0046,469.1336,-785.9399,0.698298,-0.184735,0.198741,0.662386,1.578607,-0.417621,0.449284,0.256637,0.314713,0.488267,-2.745247,1.415648,-0.107330
505,1770207212738,5.611187,-53.2386,469.2692,-785.2247,0.698068,-0.186042,0.200200,0.661823,1.578439,-0.420670,0.452683,0.257544,0.313964,0.488281,-2.743324,1.419615,-0.107500
506,1770207212749,5.622298,-51.7884,469.3184,-784.6781,0.697572,-0.187299,0.201669,0.661546,1.577490,-0.423559,0.456054,0.259373,0.312443,0.488319,-2.739184,1.427799,-0.107936
507,1770207212760,5.633410,-50.6697,469.6163,-784.3803,0.697210,-0.188657,0.203086,0.661107,1.576947,-0.426704,0.459339,0.260256,0.311691,0.488338,-2.737176,1.431746,-0.108154
508,1770207212771,5.644521,-48.8239,469.5805,-783.6417,0.697081,-0.190346,0.204124,0.660439,1.577073,-0.430638,0.461810,0.261137,0.310935,0.488355,-2.735173,1.435696,-0.108404
509,1770207212782,5.655632,-47.1988,469.4417,-783.1721,0.696517,-0.191756,0.205577,0.660176,1.575959,-0.433873,0.465144,0.262980,0.309378,0.488400,-2.730915,1.443964,-0.108751
510,1770207212793,5.666743,-45.7763,469.3046,-782.6497,0.696261,-0.192913,0.207333,0.659560,1.575766,-0.436597,0.469232,0.263888,0.308604,0.488408,-2.728840,1.448126,-0.108917
511,1770207212804,5.677855,-44.1795,469.3972,-782.0003,0.695850,-0.194242,0.208830,0.659131,1.575104,-0.439681,0.472700,0.265710,0.307014,0.488435,-2.724520,1.456346,-0.109486
512,1770207212815,5.688966,-42.0464,468.6505,-780.8936,0.695239,-0.195413,0.210559,0.658879,1.573879,-0.442374,0.476662,0.266631,0.306247,0.488425,-2.722542,1.460434,-0.109618
513,1770207212827,5.700077,-40.6241,469.2763,-780.5314,0.695002,-0.196836,0.211919,0.658269,1.573722,-0.445705,0.479858,0.267565,0.305451,0.488431,-2.720384,1.464675,-0.109711
514,1770207212838,5.711188,-39.1622,469.3724,-779.8911,0.694534,-0.198375,0.213260,0.657868,1.572914,-0.449261,0.482970,0.269344,0.303857,0.488464,-2.716073,1.472842,-0.110307
515,1770207212849,5.722299,-37.4248,468.8444,-779.4715,0.694255,-0.199712,0.214736,0.657278,1.572651,-0.452394,0.486427,0.270233,0.303089,0.488477,-2.714049,1.476843,-0.110437
516,1770207212860,5.733411,-36.5897,469.2051,-779.0885,0.694006,-0.200863,0.216326,0.656668,1.572466,-0.455113,0.490148,0.272001,0.301448,0.488526,-2.709538,1.484961,-0.110960
517,1770207212871,5.744522,-34.7030,469.0882,-778.2829,0.693182,-0.202042,0.218061,0.656603,1.570640,-0.457795,0.494091,0.272924,0.300619,0.488533,-2.707362,1.489203,-0.111289
518,1770207212882,5.755633,-32.9409,469.7005,-777.4049,0.692923,-0.203644,0.219412,0.655931,1.570473,-0.461548,0.497286,0.273840,0.299775,0.488555,-2.705017,1.493455,-0.111539
519,1770207212893,5.766745,-31.0208,469.4055,-776.4708,0.692366,-0.204818,0.221237,0.655541,1.569454,-0.464282,0.501500,0.275706,0.298097,0.488565,-2.700626,1.501821,-0.111786
520,1770207212904,5.777856,-29.5757,469.6430,-775.6857,0.691979,-0.206025,0.222845,0.655025,1.568900,-0.467113,0.505249,0.276618,0.297245,0.488580,-2.698303,1.505979,-0.112022
521,1770207212915,5.788967,-28.3372,469.9867,-774.9613,0.691567,-0.207389,0.224338,0.654521,1.568280,-0.470299,0.508736,0.277501,0.296405,0.488615,-2.696093,1.510073,-0.112235
522,1770207212927,5.800078,-26.9905,469.9043,-774.4790,0.691159,-0.208967,0.225598,0.654017,1.567669,-0.473973,0.511695,0.279279,0.294717,0.488637,-2.691608,1.518314,-0.112797
523,1770207212938,5.811190,-25.1471,469.9374,-773.4573,0.691073,-0.210568,0.226795,0.653180,1.567996,-0.477765,0.514581,0.280145,0.293847,0.488660,-2.689227,1.522378,-0.113113
524,1770207212949,5.822301,-23.4945,470.0023,-772.8323,0.690342,-0.211559,0.228736,0.652956,1.566476,-0.480056,0.519033,0.281938,0.292090,0.488680,-2.684658,1.530629,-0.113503
525,1770207212960,5.833412,-21.5936,470.1655,-771.8797,0.690083,-0.213358,0.229929,0.652225,1.566345,-0.484279,0.521891,0.282856,0.291197,0.488678,-2.682268,1.534854,-0.113685
526,1770207212971,5.844524,-19.7995,470.3224,-770.9694,0.689372,-0.214683,0.231540,0.651972,1.564889,-0.487335,0.525601,0.283757,0.290273,0.488704,-2.679851,1.539067,-0.113956
527,1770207212982,5.855635,-18.4729,468.9847,-770.8002,0.689000,-0.215569,0.233514,0.651367,1.564422,-0.489465,0.530210,0.285575,0.288487,0.488703,-2.675227,1.547507,-0.114517
528,1770207212993,5.866746,-17.3692,469.3359,-770.2418,0.688774,-0.217914,0.233941,0.650674,1.564340,-0.494925,0.531326,0.286468,0.287572,0.488708,-2.672779,1.551764,-0.114724
529,1770207213004,5.877858,-15.6475,469.2350,-769.3693,0.688301,-0.218804,0.235960,0.650146,1.563597,-0.497052,0.536025,0.288230,0.285775,0.488730,-2.668069,1.560095,-0.115354
530,1770207213015,5.888969,-14.2616,469.0043,-768.6051,0.687469,-0.219929,0.237821,0.649968,1.561817,-0.499644,0.540289,0.289131,0.284851,0.488733,-2.665636,1.564320,-0.115570
531,1770207213027,5.900080,-12.4971,469.0741,-767.6812,0.687307,-0.221608,0.239051,0.649118,1.561978,-0.503627,0.543268,0.290013,0.283947,0.488742,-2.663311,1.568433,-0.115723
532,1770207213038,5.911191,-10.5988,468.9983,-766.6953,0.686541,-0.222802,0.240822,0.648865,1.560396,-0.506392,0.547349,0.291796,0.282056,0.488771,-2.658289,1.576919,-0.116208
533,1770207213049,5.922303,-8.6803,469.1094,-765.7767,0.686493,-0.224380,0.242166,0.647871,1.560905,-0.510181,0.550623,0.292674,0.281121,0.488774,-2.655775,1.581118,-0.116470
534,1770207213060,5.933414,-7.2891,468.7208,-765.0783,0.685916,-0.225833,0.243686,0.647407,1.559883,-0.513580,0.554182,0.294463,0.279240,0.488772,-2.650959,1.589558,-0.117041
535,1770207213071,5.944525,-5.5344,468.6650,-764.0732,0.685611,-0.227111,0.245304,0.646671,1.559648,-0.516639,0.558024,0.295339,0.278285,0.488782,-2.648417,1.593740,-0.117316
536,1770207213082,5.955636,-4.3891,468.0942,-763.2690,0.684836,-0.228051,0.247223,0.646431,1.558034,-0.518826,0.562445,0.296221,0.277344,0.488765,-2.646062,1.597953,-0.117665
537,1770207213093,5.966747,-2.7103,467.9124,-762.2430,0.684896,-0.230048,0.248092,0.645326,1.558859,-0.523601,0.564671,0.297991,0.275430,0.488755,-2.641065,1.606347,-0.118172
538,1770207213104,5.977864,-1.7638,467.7932,-761.1644,0.683706,-0.230984,0.250271,0.645413,1.556096,-0.525713,0.569609,0.298881,0.274472,0.488749,-2.638578,1.610693,-0.118385
539,1770207213115,5.988975,-0.1044,468.9268,-760.8257,0.683395,-0.232376,0.252017,0.644563,1.555917,-0.529062,0.573778,0.299785,0.273480,0.488749,-2.635976,1.615104,-0.118745
540,1770207213127,6.000086,1.6184,469.3092,-760.0407,0.682740,-0.234031,0.253452,0.644094,1.554718,-0.532930,0.577155,0.301575,0.271500,0.488748,-2.630735,1.623911,-0.119083
541,1770207213138,6.011197,3.3035,469.2484,-759.0279,0.682261,-0.235505,0.255021,0.643445,1.554032,-0.536424,0.580878,0.302477,0.270484,0.488745,-2.628030,1.628303,-0.119470
542,1770207213149,6.022309,4.9343,469.5203,-758.3461,0.681974,-0.237360,0.256112,0.642634,1.553882,-0.540826,0.583552,0.304226,0.268497,0.488745,-2.622773,1.637044,-0.119999
543,1770207213160,6.033420,6.6848,469.5334,-757.3322,0.681326,-0.238583,0.257827,0.642183,1.552686,-0.543712,0.587566,0.305072,0.267497,0.488748,-2.620092,1.641295,-0.120276
544,1770207213171,6.044531,8.3033,469.6560,-756.7133,0.680286,-0.239826,0.259512,0.642143,1.550341,-0.546551,0.591415,0.305948,0.266513,0.488739,-2.617537,1.645624,-0.120515
545,1770207213182,6.055642,10.1836,469.7484,-755.6218,0.679619,-0.241038,0.261354,0.641649,1.549126,-0.549424,0.595730,0.307674,0.264509,0.488734,-2.612143,1.654342,-0.120947
546,1770207213193,6.066753,11.8083,470.1991,-755.0769,0.679724,-0.242863,0.262545,0.640362,1.550165,-0.553869,0.598754,0.308529,0.263486,0.488739,-2.609402,1.658642,-0.121200
547,1770207213204,6.077864,13.7046,470.2895,-754.0701,0.679024,-0.244194,0.264310,0.639872,1.548873,-0.557015,0.602898,0.310283,0.261439,0.488712,-2.604017,1.667385,-0.121557
548,1770207213215,6.088975,15.1157,470.1511,-752.8775,0.678402,-0.245788,0.265916,0.639256,1.547837,-0.560789,0.606712,0.311173,0.260391,0.488697,-2.601262,1.671944,-0.121867
549,1770207213227,6.100087,16.6058,470.4395,-751.6382,0.677657,-0.247383,0.267513,0.638764,1.546443,-0.564539,0.610475,0.312019,0.259364,0.488698,-2.598595,1.676250,-0.122157
550,1770207213238,6.111198,18.2914,470.0375,-750.7642,0.677289,-0.249069,0.268880,0.637925,1.546124,-0.568577,0.613803,0.313770,0.257247,0.488670,-2.593033,1.685241,-0.122668
551,1770207213249,6.122309,20.1585,469.9523,-749.5669,0.676358,-0.250102,0.270975,0.637621,1.544188,-0.571007,0.618660,0.314624,0.256188,0.488663,-2.590302,1.689642,-0.123008
552,1770207213260,6.133420,21.2222,470.0063,-748.6434,0.676024,-0.251713,0.272465,0.636706,1.543993,-0.574894,0.622292,0.315504,0.255115,0.488647,-2.587485,1.694134,-0.123166
553,1770207213271,6.144532,23.1214,469.9955,-747.4652,0.675379,-0.253303,0.274034,0.636087,1.542903,-0.578670,0.626030,0.317229,0.252969,0.488621,-2.581828,1.703092,-0.123748
554,1770207213282,6.155643,24.8445,469.8104,-746.5584,0.674918,-0.254905,0.275560,0.635277,1.542351,-0.582521,0.629721,0.318097,0.251860,0.488627,-2.578972,1.707582,-0.123920
555,1770207213293,6.166754,26.7846,469.7859,-745.3361,0.674151,-0.256331,0.277342,0.634741,1.540931,-0.585906,0.633930,0.319871,0.249627,0.488597,-2.573127,1.716745,-0.124336
556,1770207213304,6.177865,28.5112,469.8037,-744.3524,0.673625,-0.257978,0.278889,0.633954,1.540218,-0.589858,0.637669,0.320721,0.248501,0.488587,-2.570137,1.721212,-0.124515
557,1770207213315,6.188977,29.8757,469.8673,-743.5007,0.672904,-0.259524,0.280391,0.633426,1.538895,-0.593517,0.641239,0.322428,0.246274,0.488561,-2.564277,1.730232,-0.124913
558,1770207213327,6.200088,31.2115,469.8666,-742.5692,0.672102,-0.260780,0.282201,0.632957,1.537353,-0.596503,0.645500,0.323265,0.245188,0.488550,-2.561413,1.734563,-0.125094
559,1770207213338,6.211199,33.0612,469.9424,-741.3593,0.671735,-0.262682,0.283457,0.631999,1.537104,-0.601085,0.648624,0.324101,0.244059,0.488545,-2.558469,1.739065,-0.125289
560,1770207213349,6.222311,34.5044,469.8886,-740.3482,0.671235,-0.264218,0.285273,0.631072,1.536535,-0.604827,0.653024,0.325796,0.241785,0.488538,-2.552415,1.748090,-0.125690
561,1770207213360,6.233422,36.2924,469.8249,-739.0640,0.670563,-0.265622,0.287051,0.630390,1.535419,-0.608208,0.657275,0.326634,0.240646,0.488533,-2.549365,1.752542,-0.125953
562,1770207213371,6.244533,37.6728,470.1068,-738.1498,0.669633,-0.267077,0.288968,0.629888,1.533601,-0.611663,0.661797,0.327495,0.239493,0.488518,-2.546293,1.757180,-0.126097
563,1770207213382,6.255645,39.0967,470.2701,-736.9389,0.668927,-0.268664,0.290591,0.629216,1.532400,-0.615465,0.665695,0.329125,0.237209,0.488539,-2.540145,1.766057,-0.126605
564,1770207213393,6.266756,40.6175,470.0997,-735.8185,0.668285,-0.269974,0.292434,0.628484,1.531382,-0.618647,0.670115,0.329952,0.236072,0.488549,-2.537155,1.770529,-0.126789
565,1770207213404,6.277867,42.7566,469.9755,-734.3498,0.667416,-0.271520,0.294164,0.627934,1.529728,-0.622328,0.674229,0.331586,0.233719,0.488560,-2.530791,1.779502,-0.127338
566,1770207213415,6.288978,44.4124,470.1815,-733.3112,0.666783,-0.273630,0.295395,0.627112,1.528785,-0.627374,0.677277,0.332430,0.232526,0.488573,-2.527618,1.784049,-0.127503
567,1770207213427,6.300089,46.1145,470.3456,-732.0465,0.666154,-0.274995,0.297440,0.626216,1.527899,-0.630730,0.682212,0.333259,0.231314,0.488589,-2.524402,1.788614,-0.127801
568,1770207213438,6.311201,47.7695,470.3333,-730.7748,0.665664,-0.276514,0.298950,0.625348,1.527310,-0.634438,0.685915,0.334945,0.228896,0.488590,-2.517925,1.797891,-0.128240
569,1770207213449,6.322312,48.9128,470.0253,-729.5919,0.665094,-0.278251,0.300602,0.624391,1.526593,-0.638671,0.689973,0.335758,0.227704,0.488599,-2.514681,1.802506,-0.128488
570,1770207213460,6.333423,50.4179,470.1537,-728.1393,0.664125,-0.279839,0.302188,0.623948,1.524642,-0.642431,0.693737,0.337422,0.225221,0.488636,-2.508030,1.811823,-0.129024
571,1770207213471,6.344534,51.6580,470.5079,-727.1803,0.663360,-0.281232,0.303939,0.623284,1.523296,-0.645803,0.697945,0.338229,0.223993,0.488653,-2.504718,1.816435,-0.129311
572,1770207213482,6.355646,53.4148,470.6538,-725.7150,0.662728,-0.282746,0.305767,0.622377,1.522403,-0.649519,0.702401,0.339060,0.222758,0.488663,-2.501483,1.821075,-0.129461
573,1770207213493,6.366757,55.1921,470.7862,-724.2283,0.662308,-0.284475,0.307327,0.621267,1.522124,-0.653783,0.706303,0.340681,0.220233,0.488709,-2.494737,1.830392,-0.129974
574,1770207213504,6.377868,57.2150,470.5964,-723.3636,0.661159,-0.286062,0.309173,0.620846,1.519741,-0.657542,0.710666,0.341516,0.218980,0.488716,-2.491373,1.835124,-0.130145
575,1770207213515,6.388979,58.7546,470.4310,-722.3742,0.660387,-0.287814,0.310584,0.620153,1.518394,-0.661756,0.714109,0.342326,0.217715,0.488713,-2.487960,1.839892,-0.130367
576,1770207213527,6.400090,60.4268,470.4428,-721.0741,0.659837,-0.288833,0.312708,0.619197,1.517718,-0.664357,0.719272,0.343914,0.215212,0.488748,-2.481262,1.849080,-0.130754
577,1770207213538,6.411202,62.0197,470.4647,-719.8588,0.659414,-0.290792,0.313931,0.618111,1.517415,-0.669158,0.722404,0.344687,0.213972,0.488764,-2.477984,1.853557,-0.131036
578,1770207213549,6.422313,64.1822,470.7038,-718.4650,0.658456,-0.292702,0.315396,0.617485,1.515595,-0.673724,0.725959,0.346265,0.211424,0.488779,-2.471167,1.862819,-0.131442
579,1770207213560,6.433424,65.9281,470.4545,-716.8483,0.657998,-0.294121,0.317371,0.616285,1.515281,-0.677322,0.730863,0.347060,0.210112,0.488771,-2.467707,1.867553,-0.131670
580,1770207213571,6.444535,67.6708,469.8411,-715.2792,0.656814,-0.295921,0.319145,0.615770,1.512871,-0.681608,0.735101,0.347867,0.208780,0.488781,-2.464181,1.872282,-0.131863
581,1770207213582,6.455647,69.7255,470.1563,-713.9069,0.656042,-0.297267,0.321115,0.614920,1.511616,-0.684945,0.739894,0.349430,0.206115,0.488791,-2.457033,1.881789,-0.132416
582,1770207213593,6.466758,71.0469,470.4135,-712.2941,0.655259,-0.298932,0.322688,0.614124,1.510302,-0.689005,0.743760,0.350169,0.204800,0.488808,-2.453546,1.886296,-0.132754
583,1770207213604,6.477869,72.5508,470.2531,-711.0211,0.654754,-0.300695,0.324277,0.612963,1.509850,-0.693397,0.747777,0.351657,0.202177,0.488812,-2.446561,1.895530,-0.133243
584,1770207213615,6.488981,74.4715,470.2580,-709.3660,0.653922,-0.302315,0.326047,0.612116,1.508451,-0.697373,0.752118,0.351657,0.202177,0.488812,-2.446561,1.895530,-0.133243
585,1770207213627,6.500092,74.9885,470.2123,-708.6500,0.653025,-0.303889,0.327774,0.611371,1.506840,-0.701216,0.756331,0.353140,0.199475,0.488846,-2.439356,1.904928,-0.133854
586,1770207213638,6.511203,76.6328,470.7209,-707.1506,0.652295,-0.305184,0.329817,0.610405,1.505750,-0.704483,0.761346,0.354687,0.196745,0.488822,-2.432163,1.914440,-0.134145
587,1770207213649,6.522315,78.2487,470.7259,-706.0276,0.651271,-0.306799,0.331549,0.609751,1.503786,-0.708399,0.765548,0.355416,0.195403,0.488822,-2.428627,1.919097,-0.134361
588,1770207213660,6.533426,79.9226,470.6535,-704.3618,0.650779,-0.308630,0.332931,0.608598,1.503360,-0.712962,0.769101,0.356858,0.192741,0.488834,-2.421572,1.928231,-0.134794
589,1770207213671,6.544537,80.8621,471.0686,-703.0671,0.650385,-0.310298,0.334396,0.607366,1.503205,-0.717177,0.772875,0.357554,0.191403,0.488845,-2.417969,1.932786,-0.135033
590,1770207213682,6.555648,82.4127,471.4792,-701.3918,0.649562,-0.311995,0.336191,0.606387,1.501903,-0.721388,0.777334,0.358262,0.190035,0.488863,-2.414252,1.937466,-0.135325
591,1770207213693,6.566760,83.8842,470.6944,-699.7947,0.648419,-0.313281,0.338340,0.605751,1.499650,-0.724550,0.782506,0.359688,0.187296,0.488872,-2.406901,1.946864,-0.135695
592,1770207213704,6.577871,85.5144,471.0511,-698.3022,0.647685,-0.315150,0.339920,0.604682,1.498608,-0.729192,0.786505,0.360424,0.185904,0.488863,-2.403232,1.951628,-0.135894
593,1770207213715,6.588982,87.5685,470.3122,-696.4277,0.646626,-0.316762,0.341612,0.604019,1.496564,-0.733121,0.790634,0.361124,0.184520,0.488870,-2.399557,1.956316,-0.136044
594,1770207213727,6.600094,88.8287,471.1002,-695.5797,0.645883,-0.318120,0.343493,0.603032,1.495448,-0.736562,0.795309,0.362505,0.181759,0.488872,-2.392244,1.965535,-0.136485
595,1770207213738,6.611205,90.9258,471.0413,-693.8367,0.645237,-0.319832,0.344914,0.602005,1.494584,-0.740837,0.798936,0.363181,0.180387,0.488870,-2.388621,1.970147,-0.136624
596,1770207213749,6.622316,92.4002,471.0728,-692.7426,0.644470,-0.321703,0.346441,0.600953,1.493451,-0.745492,0.802818,0.363831,0.179005,0.488883,-2.384904,1.974686,-0.136919
597,1770207213760,6.633428,94.3163,470.7072,-690.8048,0.643301,-0.323392,0.348266,0.600244,1.491175,-0.749625,0.807282,0.365194,0.176217,0.488871,-2.377548,1.983989,-0.137203
598,1770207213771,6.644539,95.7245,470.9023,-689.3637,0.642441,-0.325064,0.349975,0.599267,1.489778,-0.753802,0.811569,0.365194,0.176217,0.488871,-2.377548,1.983989,-0.137203
599,1770207213782,6.655650,97.2295,470.9159,-687.3613,0.641566,-0.326662,0.351687,0.598332,1.488323,-0.757800,0.815852,0.366556,0.173381,0.488857,-2.370038,1.993338,-0.137575
600,1770207213793,6.666761,98.3272,470.7552,-686.2963,0.640692,-0.328033,0.353262,0.597591,1.486746,-0.761211,0.819756,0.367857,0.170606,0.488847,-2.362659,2.002482,-0.137862
601,1770207213804,6.677872,99.6437,470.9328,-684.8026,0.640101,-0.329823,0.354667,0.596405,1.486101,-0.765738,0.823418,0.369070,0.167862,0.488882,-2.355144,2.011497,-0.138358
602,1770207213815,6.688984,101.2197,470.8697,-682.9569,0.638888,-0.330826,0.357077,0.595712,1.483707,-0.768287,0.829249,0.369699,0.166461,0.488883,-2.351363,2.016003,-0.138523
603,1770207213827,6.700095,102.6705,471.0292,-681.2478,0.638053,-0.332579,0.358473,0.594791,1.482330,-0.772650,0.832808,0.370316,0.165024,0.488894,-2.347467,2.020565,-0.138819
604,1770207213838,6.711206,103.8974,471.0453,-679.7097,0.637211,-0.334397,0.360050,0.593721,1.481026,-0.777217,0.836841,0.371598,0.162150,0.488895,-2.339802,2.029812,-0.139122
605,1770207213849,6.722318,105.5384,471.1388,-678.1724,0.636237,-0.336035,0.361620,0.592886,1.479271,-0.781291,0.840778,0.372212,0.160734,0.488901,-2.335899,2.034413,-0.139313
606,1770207213860,6.733429,106.9127,471.2962,-676.5350,0.635533,-0.337499,0.363334,0.591761,1.478321,-0.785059,0.845155,0.373420,0.157925,0.488919,-2.328314,2.043260,-0.139552
607,1770207213871,6.744540,108.3194,471.3420,-674.8378,0.634760,-0.338952,0.364985,0.590743,1.477142,-0.788772,0.849353,0.373990,0.156531,0.488926,-2.324548,2.047666,-0.139854
608,1770207213882,6.755651,109.8497,471.1086,-673.4429,0.633771,-0.340326,0.366793,0.589895,1.475358,-0.792246,0.853859,0.374551,0.155121,0.488942,-2.320727,2.052022,-0.140121
609,1770207213893,6.766763,111.4240,471.1426,-671.5375,0.632924,-0.342384,0.368039,0.588836,1.474030,-0.797386,0.857133,0.375712,0.152225,0.488951,-2.312903,2.061143,-0.140574
610,1770207213904,6.777874,113.2262,471.0760,-669.9433,0.631900,-0.343737,0.370140,0.587829,1.472258,-0.800870,0.862387,0.376259,0.150772,0.488958,-2.308950,2.065584,-0.140937
611,1770207213915,6.788985,114.2604,471.3818,-668.8686,0.630918,-0.345449,0.371679,0.586909,1.470531,-0.805165,0.866301,0.377423,0.147911,0.488931,-2.301297,2.074606,-0.141187
612,1770207213927,6.800096,115.6058,471.4210,-667.2744,0.630008,-0.346696,0.373555,0.585960,1.468986,-0.808389,0.871015,0.377934,0.146476,0.488948,-2.297338,2.078914,-0.141503
613,1770207213938,6.811208,116.6695,471.2353,-665.7262,0.629087,-0.348374,0.374926,0.585078,1.467372,-0.812598,0.874531,0.378503,0.145071,0.488935,-2.293583,2.083378,-0.141602
614,1770207213949,6.822319,118.2517,471.2485,-663.7540,0.628224,-0.350649,0.376040,0.583930,1.466058,-0.818294,0.877547,0.379585,0.142149,0.488942,-2.285438,2.092473,-0.140593
615,1770207213960,6.833430,119.6894,470.6334,-661.7361,0.627383,-0.351871,0.378197,0.582704,1.464839,-0.821564,0.883030,0.380158,0.140674,0.488933,-2.281445,2.097142,-0.138825
616,1770207213971,6.844542,121.1557,470.9728,-659.8984,0.626362,-0.354934,0.378228,0.581925,1.462927,-0.828982,0.883388,0.380731,0.139223,0.488911,-2.277515,2.101856,-0.136645
617,1770207213982,6.855653,122.3946,470.9415,-658.0587,0.624411,-0.357346,0.379154,0.581942,1.458362,-0.834609,0.885544,0.381779,0.136364,0.488935,-2.269805,2.110792,-0.131495
618,1770207213993,6.866764,123.6555,470.9978,-656.1887,0.622864,-0.359943,0.379841,0.581552,1.454983,-0.840812,0.887293,0.382266,0.134948,0.488962,-2.265931,2.115158,-0.128605
619,1770207214004,6.877875,124.8191,471.4077,-655.7247,0.622604,-0.363042,0.379692,0.579999,1.455313,-0.848598,0.887517,0.383251,0.132082,0.488987,-2.258042,2.124110,-0.122204
620,1770207214015,6.888987,126.3394,471.5654,-653.8604,0.621400,-0.364341,0.381667,0.579179,1.452995,-0.851924,0.892436,0.383764,0.130620,0.488983,-2.254160,2.128755,-0.118908
621,1770207214027,6.900098,127.1020,470.9504,-652.5219,0.619123,-0.367904,0.381759,0.579304,1.447595,-0.860211,0.892605,0.384256,0.129152,0.488993,-2.250195,2.133274,-0.115561
622,1770207214038,6.911209,128.2775,470.8857,-650.7386,0.617999,-0.371154,0.381635,0.578513,1.445441,-0.868093,0.892608,0.385241,0.126186,0.488985,-2.242199,2.142527,-0.108864
623,1770207214049,6.922320,130.2364,472.0406,-648.8193,0.617926,-0.373074,0.382820,0.576569,1.446441,-0.873291,0.896103,0.385695,0.124698,0.489004,-2.238205,2.147016,-0.105666
624,1770207214060,6.933432,131.4456,472.0013,-647.5756,0.616563,-0.375563,0.383527,0.575943,1.443627,-0.879347,0.897993,0.386614,0.121784,0.488984,-2.230262,2.156034,-0.099223
625,1770207214071,6.944543,132.6019,471.9944,-646.0735,0.615347,-0.378044,0.384221,0.575156,1.441251,-0.885447,0.899914,0.387052,0.120369,0.488972,-2.226384,2.160347,-0.096175
626,1770207214082,6.955654,133.9100,472.1256,-644.1813,0.614364,-0.380796,0.384717,0.574060,1.439605,-0.892298,0.901487,0.387473,0.118929,0.488972,-2.222335,2.164842,-0.093271
627,1770207214093,6.966765,134.8175,471.1893,-642.7090,0.612848,-0.383005,0.385720,0.573538,1.436366,-0.897670,0.904033,0.388309,0.116023,0.488958,-2.214185,2.173619,-0.087836
628,1770207214104,6.977877,136.0461,471.3727,-640.8743,0.611623,-0.385419,0.386562,0.572660,1.434021,-0.903659,0.906339,0.388748,0.114538,0.488941,-2.210091,2.178118,-0.085232
