FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
326,1770207584786,3.622267,-793.1828899006609,488.325,146.0026159141376,0.709722,-0.13303,0.143187,0.676828,1.595317,-0.299025,0.321858,0.205315,0.350706,0.488251,-2.844598,1.197897,-0.094934
327,1770207584797,3.633379,-793.2872827916188,488.2394,145.96639541831797,0.70974,-0.13306,0.143073,0.676827,1.595358,-0.299094,0.321599,0.205331,0.350706,0.488248,-2.844591,1.197933,-0.09491
328,1770207584808,3.64449,-793.1487954377336,488.1623,146.0308226083378,0.709707,-0.133032,0.142984,0.676886,1.595248,-0.299023,0.321392,0.205315,0.350692,0.488269,-2.844545,1.197834,-0.094903
329,1770207584819,3.655601,-793.2988789041249,488.2442,145.94659314130877,0.709662,-0.133069,0.142895,0.676944,1.59511,-0.299098,0.321186,0.205334,0.350705,0.488258,-2.844625,1.197886,-0.094864
330,1770207584830,3.666713,-793.202248691293,488.2518,145.79271210944302,0.709679,-0.133059,0.142913,0.676924,1.595161,-0.299079,0.321229,0.20531,0.350693,0.488279,-2.844579,1.197868,-0.094873
331,1770207584841,3.677824,-793.1465058734927,488.3101,145.57462304904865,0.709736,-0.133046,0.142925,0.676865,1.595325,-0.299058,0.321263,0.205301,0.350689,0.488283,-2.844555,1.197859,-0.094929
332,1770207584852,3.688935,-793.233278787593,488.3951,145.946006020358,0.709739,-0.133019,0.143027,0.676845,1.595346,-0.298999,0.321495,0.205307,0.350669,0.488304,-2.84449,1.197933,-0.094952
333,1770207584864,3.700047,-793.1696505177604,488.5025,145.80201850951727,0.709722,-0.133041,0.142998,0.676865,1.595295,-0.299045,0.321427,0.205315,0.350679,0.488291,-2.844583,1.197889,-0.094869
334,1770207584875,3.711158,-793.2695545209017,488.2945,145.8223988960774,0.709723,-0.133091,0.143041,0.676845,1.595309,-0.299162,0.321526,0.205297,0.350681,0.488302,-2.844593,1.197834,-0.094874
335,1770207584886,3.722269,-793.2171130773254,488.3425,145.61130918766975,0.709724,-0.133101,0.143038,0.676843,1.595312,-0.299184,0.321519,0.205305,0.350684,0.488302,-2.844597,1.197896,-0.094876
336,1770207584897,3.73338,-793.0637768579865,488.4718,145.42683928812292,0.709721,-0.133055,0.143071,0.676848,1.595302,-0.29908,0.321593,0.205302,0.350688,0.488299,-2.844596,1.197896,-0.094875
337,1770207584908,3.744491,-792.6972687371205,488.5751,145.38551124269065,0.70973,-0.133079,0.143121,0.676823,1.595338,-0.299136,0.32171,0.205288,0.350678,0.488314,-2.84458,1.197871,-0.094932
338,1770207584919,3.755603,-792.480555253646,488.8549,145.3168537880308,0.709725,-0.133112,0.143135,0.676819,1.595329,-0.299212,0.321742,0.205293,0.350692,0.488311,-2.844694,1.197836,-0.094833
339,1770207584930,3.766714,-793.2929970252017,488.3118,146.03889429785804,0.709675,-0.133076,0.143211,0.676862,1.59519,-0.299125,0.321906,0.205278,0.350693,0.488319,-2.844697,1.197838,-0.094848
340,1770207584941,3.777826,-793.2386507323902,488.3452,145.80310496294732,0.709694,-0.133147,0.143151,0.676842,1.595245,-0.299288,0.321775,0.205264,0.35068,0.488332,-2.844679,1.197789,-0.094811
341,1770207584952,3.788937,-793.3389905062655,488.4402,146.00568526746537,0.70968,-0.133145,0.143129,0.676861,1.595203,-0.29928,0.321721,0.205289,0.350684,0.488324,-2.844743,1.197876,-0.094815
342,1770207584964,3.800048,-793.2527031121089,488.345,146.06990220923038,0.709626,-0.133086,0.143167,0.676921,1.595044,-0.299142,0.3218,0.205288,0.350668,0.488323,-2.844714,1.197964,-0.09479
343,1770207584975,3.811159,-793.192080633859,488.4182,145.95541410884073,0.709656,-0.133104,0.143156,0.676889,1.59513,-0.299184,0.321779,0.205267,0.350678,0.488327,-2.844764,1.197865,-0.094823
344,1770207584986,3.822271,-793.1308897053362,488.4301,146.00162612315015,0.709649,-0.133091,0.143092,0.676912,1.5951,-0.299154,0.321633,0.205274,0.350666,0.488328,-2.84472,1.197904,-0.09472
345,1770207584997,3.833382,-793.1329859358212,488.4251,145.9824257112339,0.709703,-0.133044,0.143174,0.676847,1.595263,-0.299055,0.321824,0.205263,0.350645,0.488333,-2.844683,1.197952,-0.094811
346,1770207585008,3.844493,-793.2557053501764,488.1725,146.0813016200303,0.709737,-0.133008,0.143099,0.676835,1.595347,-0.298975,0.321658,0.205239,0.350633,0.488346,-2.844631,1.19789,-0.094836
347,1770207585019,3.855605,-793.2430161091295,488.2672,146.13610411232446,0.709654,-0.133033,0.142963,0.676946,1.59509,-0.299019,0.321338,0.205244,0.350612,0.488355,-2.844604,1.1979,-0.094854
348,1770207585030,3.866716,-793.2123145783721,488.1335,146.12831013970737,0.709651,-0.133056,0.142922,0.676953,1.59508,-0.29907,0.321246,0.20526,0.350627,0.488341,-2.844673,1.197967,-0.094795
349,1770207585041,3.877827,-793.1713778856827,488.1525,145.9414181730752,0.709659,-0.133036,0.142948,0.676943,1.595104,-0.299025,0.321305,0.205239,0.350618,0.488348,-2.844614,1.197863,-0.094836
350,1770207585052,3.888938,-793.2531927460445,488.2488,146.01710211208456,0.709645,-0.133029,0.142953,0.676958,1.595063,-0.299008,0.321314,0.205247,0.350607,0.488351,-2.844573,1.197906,-0.094852
351,1770207585064,3.900049,-793.2291522442896,488.2919,145.81080682790343,0.709676,-0.133075,0.142929,0.676922,1.595154,-0.299115,0.321266,0.205238,0.350609,0.488355,-2.844554,1.197938,-0.094831
352,1770207585075,3.911161,-793.209877315593,488.2205,145.9385106145495,0.709673,-0.133075,0.142872,0.676936,1.59514,-0.299115,0.321135,0.205242,0.350606,0.488353,-2.844541,1.197974,-0.094891
353,1770207585086,3.922272,-793.1865392286442,488.2712,145.74451519270258,0.709615,-0.133078,0.142857,0.677001,1.594967,-0.299112,0.321093,0.20525,0.350611,0.488351,-2.844576,1.197968,-0.094853
354,1770207585097,3.933383,-793.1634948681026,488.2518,146.0279197223898,0.709607,-0.133072,0.142753,0.677031,1.594932,-0.299095,0.320856,0.205262,0.350614,0.488341,-2.844611,1.197961,-0.094816
355,1770207585108,3.944494,-793.21188885957,488.2253,145.99731022076273,0.709625,-0.133098,0.142686,0.677021,1.594979,-0.299156,0.320706,0.205267,0.350615,0.488333,-2.844613,1.197961,-0.094775
356,1770207585119,3.955605,-793.1634555831113,488.2517,145.82781972624616,0.709609,-0.133079,0.142706,0.677038,1.59493,-0.29911,0.320748,0.205263,0.350608,0.488347,-2.844554,1.198038,-0.094829
357,1770207585130,3.966717,-793.3215690284496,488.1437,145.89628868565995,0.709606,-0.133112,0.142664,0.677044,1.59492,-0.299185,0.320654,0.20526,0.350614,0.488342,-2.844597,1.197976,-0.09484
358,1770207585141,3.977828,-793.1609561525071,488.3545,145.83072021700724,0.709634,-0.133101,0.142707,0.677008,1.595006,-0.299164,0.320755,0.205265,0.3506,0.488349,-2.84452,1.198105,-0.094853
359,1770207585152,3.988939,-793.2068608634655,488.2773,145.8547112051449,0.70965,-0.133163,0.142625,0.676996,1.59505,-0.299305,0.320572,0.205262,0.350616,0.488337,-2.844592,1.198074,-0.094815
360,1770207585164,4.00005,-793.0819832863925,488.4317,145.96893572416053,0.709644,-0.133221,0.142602,0.676995,1.595037,-0.299436,0.320521,0.205265,0.350604,0.488339,-2.844518,1.198124,-0.094827
361,1770207585175,4.011162,-793.2441940223422,488.3523,146.02360387890042,0.709569,-0.133208,0.14251,0.677096,1.594806,-0.299394,0.320302,0.20528,0.350603,0.488341,-2.844481,1.198288,-0.094786
362,1770207585186,4.022273,-793.1638178383316,488.3968,146.14491966123694,0.709615,-0.13317,0.142623,0.677032,1.594949,-0.299316,0.320562,0.205268,0.350605,0.488337,-2.844499,1.198215,-0.094793
363,1770207585197,4.033384,-793.2838383129035,488.182,146.2491961000116,0.709548,-0.133242,0.142547,0.677103,1.594754,-0.29947,0.320383,0.205263,0.350609,0.488331,-2.844489,1.198251,-0.094808
364,1770207585208,4.044496,-793.3008503277757,488.3794,146.31039276127666,0.709549,-0.133268,0.142631,0.67708,1.594769,-0.299531,0.320575,0.205259,0.350605,0.488317,-2.844436,1.19829,-0.094828
365,1770207585219,4.055607,-793.2956416502317,488.3176,146.2661937830278,0.709682,-0.133274,0.142526,0.67696,1.595145,-0.299559,0.320354,0.205243,0.350588,0.48832,-2.844391,1.198271,-0.094839
366,1770207585230,4.066718,-793.2467121432569,488.2006,146.11590338630464,0.70962,-0.133275,0.142597,0.677011,1.594974,-0.299554,0.320507,0.205227,0.350594,0.488323,-2.844403,1.198336,-0.09483
367,1770207585241,4.077829,-793.1967889972897,488.2831,145.9980131852838,0.709526,-0.133372,0.142592,0.677091,1.594713,-0.299763,0.320486,0.205233,0.350604,0.4883,-2.844438,1.198329,-0.094791
368,1770207585252,4.088941,-793.2920532247114,488.3498,145.81579447885176,0.709562,-0.133342,0.142598,0.677059,1.594812,-0.299699,0.320502,0.205237,0.350604,0.4883,-2.844387,1.198427,-0.094754
369,1770207585264,4.100052,-793.1612548174791,488.5159,145.82392015824024,0.709431,-0.133392,0.142572,0.677191,1.594435,-0.299796,0.320427,0.205248,0.350599,0.488299,-2.844388,1.198449,-0.094791
370,1770207585275,4.111163,-793.2316610004164,488.1655,145.8554063362269,0.709625,-0.133342,0.142574,0.676997,1.594993,-0.299706,0.320458,0.205237,0.350611,0.488294,-2.844418,1.19838,-0.094748
371,1770207585286,4.122275,-793.2203507720081,488.4107,145.80330855572376,0.709627,-0.133325,0.142622,0.676989,1.595003,-0.29967,0.320566,0.205257,0.350603,0.488279,-2.844377,1.198544,-0.094792
372,1770207585297,4.133386,-793.2991827128589,488.2967,145.96599308203685,0.709629,-0.133341,0.142614,0.676985,1.595009,-0.299705,0.320549,0.205254,0.350619,0.488262,-2.844419,1.198501,-0.094776
373,1770207585308,4.144497,-793.2709427216345,488.3546,145.76229862237815,0.709523,-0.133367,0.142638,0.677086,1.594708,-0.299752,0.32059,0.205253,0.350631,0.488257,-2.84446,1.198458,-0.094761
374,1770207585319,4.155608,-793.1737342618228,488.2106,145.71921770617314,0.709588,-0.133388,0.142552,0.677032,1.594887,-0.299806,0.320404,0.205299,0.350649,0.488218,-2.844536,1.198565,-0.094632
375,1770207585330,4.166719,-793.1533568201646,488.0699,145.83412170902534,0.709539,-0.133325,0.142564,0.677093,1.594739,-0.299657,0.320422,0.205281,0.35063,0.488237,-2.84446,1.198536,-0.094725
376,1770207585341,4.177831,-793.1174912369435,488.4224,146.00942875377888,0.709561,-0.133276,0.142581,0.677076,1.5948,-0.299549,0.320463,0.20527,0.350635,0.48823,-2.844424,1.198481,-0.094717
377,1770207585352,4.188942,-793.3258903298239,488.1252,146.0047878393637,0.709482,-0.133285,0.142573,0.677158,1.594572,-0.299561,0.320434,0.205285,0.350641,0.488227,-2.844419,1.198597,-0.094669
378,1770207585364,4.200053,-793.280553519423,488.153,145.81729673658097,0.709504,-0.1333,0.14259,0.677129,1.594639,-0.299597,0.320477,0.205288,0.350626,0.488226,-2.844372,1.198639,-0.094709
379,1770207585375,4.211165,-793.2452105834336,488.2541,145.5986036711316,0.709529,-0.133342,0.142594,0.677094,1.594716,-0.299696,0.320491,0.205283,0.350632,0.488225,-2.84435,1.198711,-0.09474
380,1770207585386,4.222276,-793.1539105655605,488.2052,145.5985215957698,0.709548,-0.133378,0.142672,0.67705,1.594788,-0.299783,0.32067,0.205279,0.350627,0.48823,-2.84429,1.198667,-0.094767
381,1770207585397,4.233387,-793.1802651831676,488.1193,145.8767164270136,0.709575,-0.133316,0.142701,0.677028,1.59486,-0.299644,0.320739,0.205271,0.350631,0.488228,-2.844255,1.198754,-0.094821
382,1770207585408,4.244499,-793.3292936673139,488.1773,146.02178717152498,0.709445,-0.133249,0.142696,0.677178,1.594475,-0.299477,0.320708,0.205285,0.350632,0.488226,-2.844231,1.198722,-0.094786
383,1770207585419,4.25561,-793.3426856961877,488.269,145.9811845415284,0.709488,-0.133242,0.142717,0.67713,1.594602,-0.299466,0.320762,0.205291,0.350646,0.488216,-2.84426,1.198713,-0.094729
384,1770207585430,4.266721,-793.3171963179587,488.2062,146.035289546819,0.709509,-0.13328,0.142717,0.677101,1.594667,-0.299556,0.320766,0.205282,0.350642,0.488227,-2.844117,1.198757,-0.09484
385,1770207585441,4.277832,-793.285397280573,488.3452,146.04019578991662,0.709523,-0.13323,0.142786,0.677082,1.59471,-0.299445,0.320923,0.205284,0.350639,0.48823,-2.844109,1.198753,-0.094806
386,1770207585452,4.288943,-793.2569900759269,488.318,146.00350136630482,0.709464,-0.133287,0.142712,0.677148,1.594536,-0.299565,0.320749,0.205273,0.350636,0.488239,-2.844113,1.198715,-0.094812
387,1770207585464,4.300055,-793.3132888968811,488.4122,145.997490313222,0.709533,-0.133216,0.142748,0.677082,1.594734,-0.299413,0.320837,0.205292,0.350641,0.488232,-2.84404,1.198804,-0.094833
388,1770207585475,4.311166,-793.2731870914474,488.3508,145.98829818610375,0.709465,-0.133205,0.142757,0.677153,1.594536,-0.299382,0.320849,0.205284,0.350648,0.488232,-2.844044,1.198747,-0.094864
389,1770207585486,4.322277,-793.2231436845569,488.4157,145.76720800670444,0.70943,-0.133237,0.142727,0.67719,1.594434,-0.299448,0.320776,0.205296,0.350659,0.488222,-2.844071,1.198798,-0.094834
390,1770207585497,4.333388,-793.0922020657994,488.412,145.55523370996747,0.709583,-0.133175,0.142769,0.677033,1.594877,-0.299327,0.32089,0.205299,0.350654,0.488219,-2.844046,1.198787,-0.094832
391,1770207585508,4.344499,-793.0316873031906,488.4111,145.4800455891877,0.70957,-0.133134,0.142791,0.677049,1.594838,-0.299234,0.320939,0.205294,0.350662,0.488223,-2.844075,1.198781,-0.094876
392,1770207585519,4.35561,-792.9679383012505,488.4458,145.2304581000148,0.709598,-0.133139,0.14277,0.677024,1.594916,-0.299248,0.320895,0.205275,0.350651,0.488236,-2.843969,1.198737,-0.094887
393,1770207585530,4.366722,-793.11708323758,488.2075,145.4593288232785,0.709567,-0.133143,0.142841,0.677041,1.594836,-0.299255,0.321052,0.205275,0.350651,0.488236,-2.843969,1.198737,-0.094887
394,1770207585541,4.377833,-793.064908407681,488.1203,145.5875390690664,0.709539,-0.133124,0.142822,0.677078,1.594749,-0.299207,0.321005,0.205295,0.350672,0.488209,-2.844057,1.198712,-0.094863
395,1770207585552,4.388944,-792.9862688100816,488.1695,145.38585450423957,0.709545,-0.133149,0.14281,0.67707,1.594767,-0.299264,0.320978,0.205295,0.350672,0.488209,-2.844057,1.198712,-0.094863
396,1770207585564,4.400055,-792.9118370743435,488.1978,145.7335691238848,0.709591,-0.133158,0.142937,0.676992,1.594921,-0.299295,0.321275,0.205286,0.350642,0.488236,-2.843904,1.19875,-0.094925
397,1770207585575,4.411166,-792.8799044739483,488.1154,146.07687539972608,0.709562,-0.133123,0.142954,0.677026,1.594835,-0.299212,0.321307,0.205286,0.350642,0.488236,-2.843904,1.19875,-0.094925
398,1770207585586,4.422277,-793.1095213536277,488.0587,146.16283032143684,0.709494,-0.133075,0.142921,0.677113,1.594627,-0.299094,0.321223,0.205286,0.350642,0.488236,-2.843904,1.19875,-0.094925
399,1770207585597,4.433389,-793.3114360153481,488.1028,146.2374906816176,0.709432,-0.133114,0.142867,0.677182,1.594443,-0.299172,0.321093,0.205313,0.350682,0.488186,-2.844106,1.198711,-0.094836
400,1770207585608,4.4445,-793.3116166967878,488.1139,146.13909064424863,0.709448,-0.133234,0.142859,0.677144,1.594503,-0.299446,0.321078,0.205313,0.350682,0.488186,-2.844106,1.198711,-0.094836
401,1770207585619,4.455648,-793.4328238211147,488.215,146.17536684874165,0.709487,-0.133174,0.142829,0.677121,1.594605,-0.299315,0.321015,0.205313,0.350682,0.488186,-2.844106,1.198711,-0.094836
402,1770207585630,4.466759,-793.4175005959498,488.2946,146.05706985482146,0.709536,-0.133142,0.142858,0.67707,1.594748,-0.299249,0.321087,0.205302,0.350654,0.488204,-2.843979,1.198803,-0.094969
403,1770207585641,4.477871,-793.4206121988036,488.4614,146.11616924506944,0.709525,-0.133113,0.142784,0.677103,1.594702,-0.299179,0.320917,0.205284,0.350658,0.488201,-2.844022,1.198681,-0.094993
404,1770207585652,4.488982,-793.22563116773,488.2746,146.21280752693252,0.709535,-0.133153,0.142808,0.677079,1.59474,-0.299272,0.320974,0.205284,0.350658,0.488201,-2.844022,1.198681,-0.094993
405,1770207585664,4.500143,-793.3705278666473,488.2275,146.1959790795039,0.709508,-0.133081,0.142771,0.67713,1.594646,-0.299105,0.320884,0.2053,0.350652,0.488197,-2.843987,1.198726,-0.094985
406,1770207585675,4.511254,-793.3629335799035,488.1665,146.2250805710267,0.709507,-0.133065,0.14281,0.677125,1.594648,-0.29907,0.320972,0.205282,0.350654,0.488206,-2.844031,1.198626,-0.095044
407,1770207585686,4.522366,-793.4247256863753,488.1015,146.1848684388056,0.709567,-0.132978,0.142716,0.6771,1.594798,-0.298878,0.320764,0.205283,0.350652,0.488199,-2.844059,1.19856,-0.095148
408,1770207585697,4.533477,-793.4162298486672,488.133,146.20607010717475,0.709561,-0.133025,0.142622,0.677117,1.594774,-0.298981,0.320551,0.205277,0.350658,0.488201,-2.844069,1.198523,-0.09513
409,1770207585708,4.544588,-793.3077304004732,488.0536,146.20889140857793,0.709565,-0.133063,0.142643,0.677101,1.594793,-0.299067,0.320598,0.205267,0.350652,0.48821,-2.844024,1.198566,-0.095185
410,1770207585719,4.555699,-793.3773306543567,488.0897,146.210177744208,0.709547,-0.13298,0.142603,0.677144,1.594726,-0.298876,0.320504,0.205282,0.350653,0.488208,-2.844034,1.19863,-0.095164
411,1770207585730,4.566811,-793.2892165008927,488.0869,146.13809504198807,0.709575,-0.133052,0.142693,0.677081,1.594829,-0.299046,0.320715,0.205276,0.350654,0.488207,-2.844057,1.198581,-0.095224
412,1770207585741,4.577922,-793.3080293206701,488.1625,146.20339134978587,0.709539,-0.133053,0.142689,0.67712,1.594724,-0.299042,0.3207,0.205271,0.350666,0.488198,-2.844091,1.198576,-0.095242
413,1770207585753,4.589033,-793.2085312073249,488.1431,146.21301088411684,0.709551,-0.133091,0.142737,0.67709,1.594768,-0.299132,0.320813,0.205251,0.350662,0.488213,-2.844079,1.198534,-0.095339
414,1770207585764,4.600144,-793.2737481490706,488.1697,146.2992980819467,0.709488,-0.133022,0.142773,0.677162,1.594583,-0.298968,0.320883,0.205273,0.350671,0.488211,-2.844108,1.198628,-0.095379
415,1770207585775,4.611256,-793.1812364497764,488.1282,146.23971624332373,0.709529,-0.133088,0.142805,0.677099,1.594714,-0.299124,0.320964,0.20527,0.350673,0.488208,-2.844133,1.198557,-0.095363
416,1770207585786,4.622367,-793.1937348003904,488.1487,146.2313137894007,0.709535,-0.133091,0.14276,0.677101,1.594726,-0.299131,0.320862,0.205264,0.350669,0.488211,-2.844195,1.198423,-0.095384
417,1770207585797,4.633478,-793.0955171132389,488.12,146.14123307042826,0.709516,-0.133192,0.142774,0.677098,1.594685,-0.299358,0.320894,0.205273,0.35066,0.488207,-2.844167,1.198473,-0.09541
418,1770207585808,4.644589,-793.1472863674646,488.0017,145.98462290371833,0.709516,-0.133169,0.142799,0.677098,1.594686,-0.299306,0.32095,0.205283,0.350668,0.488204,-2.844207,1.198489,-0.095424
419,1770207585819,4.6557,-793.1811024067123,488.1659,146.0663162662982,0.709549,-0.133183,0.142822,0.677056,1.594784,-0.299343,0.321006,0.205279,0.35067,0.488204,-2.844228,1.198438,-0.095425
420,1770207585830,4.666811,-793.1315719573805,488.2138,145.91122598746358,0.709585,-0.133119,0.142818,0.677031,1.594882,-0.299202,0.321002,0.205284,0.350661,0.488203,-2.844261,1.198315,-0.095564
421,1770207585841,4.677923,-793.2646225393614,487.9954,145.65949986121814,0.709514,-0.133175,0.142839,0.67709,1.594685,-0.299321,0.321042,0.205297,0.350672,0.488195,-2.84432,1.198399,-0.095547
422,1770207585853,4.689034,-793.4424122376488,488.0728,146.11636496514149,0.709518,-0.133156,0.142901,0.677077,1.594702,-0.29928,0.321183,0.20529,0.350658,0.488209,-2.844273,1.198403,-0.095636
423,1770207585864,4.700145,-793.3038885240414,488.1816,145.99559215873046,0.709532,-0.133173,0.142797,0.677081,1.594731,-0.299316,0.320948,0.205305,0.350651,0.488198,-2.844265,1.198437,-0.095554
424,1770207585875,4.711256,-793.2744117697023,488.0881,146.11399794808906,0.709523,-0.133088,0.142867,0.677092,1.594704,-0.299124,0.321105,0.205278,0.350653,0.488207,-2.844238,1.198428,-0.095648
425,1770207585886,4.722367,-793.1198991096015,488.2191,146.04952828182172,0.70953,-0.133098,0.142808,0.677096,1.594718,-0.299148,0.320971,0.205291,0.350653,0.488198,-2.844294,1.198411,-0.095623
426,1770207585897,4.733479,-792.9925144844448,488.1178,146.12785329234623,0.709536,-0.133121,0.142812,0.677084,1.594739,-0.299199,0.32098,0.205296,0.350646,0.488207,-2.844266,1.198458,-0.095588
427,1770207585908,4.74459,-792.9273854097013,488.1357,145.9797660760747,0.709578,-0.133079,0.142827,0.677045,1.594857,-0.29911,0.321019,0.205296,0.35064,0.48821,-2.844245,1.19845,-0.095603
428,1770207585919,4.755701,-793.0237587270321,488.2744,145.8438471527909,0.709445,-0.133089,0.142874,0.677173,1.594478,-0.299117,0.321109,0.205317,0.35066,0.488193,-2.844339,1.198549,-0.095582
429,1770207585930,4.766812,-793.2037375202696,488.1508,145.73581181604942,0.709471,-0.13305,0.142822,0.677164,1.594541,-0.29903,0.320995,0.205301,0.350657,0.488198,-2.844372,1.198443,-0.09559
430,1770207585941,4.777924,-793.1744572320442,488.0081,145.83621756648955,0.709485,-0.13302,0.142842,0.677151,1.594583,-0.298966,0.321041,0.205315,0.350665,0.488188,-2.844415,1.198502,-0.095631
431,1770207585953,4.789035,-793.3309766261154,487.9076,145.93498683944225,0.709388,-0.133024,0.142806,0.677259,1.594296,-0.298961,0.320947,0.205301,0.350648,0.488199,-2.84435,1.198496,-0.095692
432,1770207585964,4.800146,-793.3728628235343,488.0764,145.86467861470442,0.70941,-0.133009,0.142861,0.677227,1.594367,-0.298932,0.321074,0.205292,0.350646,0.4882,-2.844333,1.198511,-0.095757
433,1770207585975,4.811257,-793.1059202150017,488.3824,146.1570310283251,0.709427,-0.132992,0.142621,0.677263,1.594381,-0.298889,0.32053,0.205282,0.350653,0.488191,-2.844348,1.198498,-0.095789
434,1770207585986,4.822368,-793.0614920233298,488.4463,146.0134397480022,0.709438,-0.13304,0.142617,0.677243,1.59442,-0.299,0.320522,0.205283,0.350641,0.488195,-2.844328,1.19849,-0.095805
435,1770207585997,4.833479,-793.4313293575592,488.1826,146.20356714268837,0.709384,-0.132974,0.142642,0.677308,1.594256,-0.298844,0.32057,0.205269,0.350643,0.488189,-2.844324,1.19845,-0.095836
436,1770207586008,4.844591,-793.280456257238,488.2823,146.34059676576123,0.709408,-0.132944,0.142726,0.677271,1.594334,-0.298781,0.320764,0.205275,0.350642,0.488184,-2.844374,1.198449,-0.095809
437,1770207586019,4.855702,-793.3739505815918,488.2174,146.31167840976298,0.709535,-0.132869,0.142691,0.67716,1.594688,-0.298624,0.320699,0.205263,0.350636,0.488191,-2.844395,1.198358,-0.095801
438,1770207586030,4.866813,-793.3537264926836,488.2524,146.1889823779289,0.709402,-0.132887,0.142652,0.677304,1.5943,-0.298649,0.320595,0.205253,0.350619,0.488185,-2.844383,1.198272,-0.095832
439,1770207586041,4.877925,-793.3432176189148,488.399,146.14378444023134,0.709403,-0.132908,0.142631,0.677303,1.594303,-0.298696,0.320547,0.20527,0.35061,0.488175,-2.844355,1.198401,-0.095818
440,1770207586053,4.889036,-793.102322001645,488.1278,146.16613173492618,0.709477,-0.132999,0.142727,0.677187,1.594542,-0.298913,0.320777,0.205256,0.3506,0.488179,-2.844291,1.198414,-0.095811
441,1770207586064,4.900147,-793.1658186628657,488.0912,146.1491192685024,0.709395,-0.132995,0.142585,0.677304,1.594283,-0.29889,0.320444,0.205252,0.350586,0.488181,-2.844331,1.198372,-0.095841
442,1770207586075,4.911259,-793.1178899804443,488.1342,146.00302867537147,0.70943,-0.132987,0.14258,0.67727,1.594383,-0.298877,0.320437,0.205244,0.350594,0.488172,-2.844334,1.198373,-0.095856
443,1770207586086,4.92237,-792.9223712438737,488.188,146.4169670689156,0.709404,-0.132952,0.14239,0.677344,1.59428,-0.298789,0.32,0.205248,0.350585,0.488169,-2.844399,1.198339,-0.095831
444,1770207586097,4.933481,-793.1281431848088,488.0629,146.27402666761543,0.709336,-0.132962,0.142312,0.677429,1.594073,-0.298801,0.319815,0.205251,0.350583,0.488154,-2.844396,1.198418,-0.095832
445,1770207586108,4.944593,-793.114536863348,488.1742,146.2418293382804,0.709281,-0.132982,0.142298,0.677486,1.593914,-0.29884,0.319777,0.205232,0.350569,0.48816,-2.84437,1.198304,-0.095776
446,1770207586119,4.955704,-793.2249015616629,488.1362,146.0620076672675,0.709437,-0.132813,0.142342,0.677347,1.594352,-0.298476,0.319892,0.205233,0.350569,0.488173,-2.844376,1.198331,-0.095887
447,1770207586130,4.966815,-793.1500870349217,488.0282,145.9880223539378,0.709364,-0.132952,0.142287,0.677408,1.594149,-0.298783,0.31976,0.205235,0.350575,0.48816,-2.844374,1.198347,-0.095802
448,1770207586141,4.977927,-793.2056940427168,488.1079,146.02371143748007,0.709413,-0.132915,0.142291,0.677363,1.594288,-0.298705,0.319775,0.205249,0.350586,0.488156,-2.844425,1.198327,-0.095758
449,1770207586153,4.989038,-793.1767594504927,488.1281,145.84751711472015,0.70932,-0.132904,0.142298,0.677461,1.594018,-0.298668,0.319778,0.205255,0.350583,0.488161,-2.844397,1.198355,-0.095748
450,1770207586164,5.000149,-793.2466996372402,487.9595,146.05220338753224,0.709299,-0.132926,0.142333,0.677471,1.593964,-0.298717,0.319855,0.205248,0.350579,0.488162,-2.844373,1.198366,-0.095779
451,1770207586175,5.011261,-793.4201417459957,488.2286,146.26666934033238,0.709374,-0.132918,0.142329,0.677395,1.594179,-0.298708,0.319857,0.205249,0.350586,0.488167,-2.844368,1.198326,-0.095852
452,1770207586186,5.022372,-793.4594230156622,488.1758,146.17126162652795,0.70942,-0.132931,0.142336,0.677343,1.594316,-0.298744,0.319878,0.205243,0.350581,0.488166,-2.844359,1.198341,-0.095792
453,1770207586197,5.033483,-793.5108401736334,488.3438,146.25865153364637,0.709414,-0.132956,0.142397,0.677332,1.594309,-0.298801,0.320017,0.205262,0.350587,0.48816,-2.844403,1.1984,-0.095834
454,1770207586208,5.044594,-793.3650350326812,488.1425,146.2324801585978,0.709319,-0.132976,0.142424,0.677421,1.594041,-0.298836,0.320066,0.205292,0.350622,0.488132,-2.844533,1.19843,-0.095689
455,1770207586219,5.055705,-793.2711416899692,488.1268,146.2663985930304,0.709298,-0.133045,0.142428,0.677429,1.593988,-0.298988,0.320076,0.205295,0.350631,0.488127,-2.844586,1.198453,-0.095711
456,1770207586230,5.066817,-793.2328157755705,488.1852,146.1344061148905,0.709345,-0.132985,0.142488,0.677378,1.594126,-0.29886,0.320217,0.205298,0.350626,0.488136,-2.844538,1.198413,-0.095731
457,1770207586241,5.077928,-793.3080858342834,488.1373,145.98189133442196,0.709364,-0.133008,0.142398,0.677373,1.594171,-0.298913,0.320014,0.205299,0.350627,0.488137,-2.844554,1.198398,-0.095665
458,1770207586253,5.089039,-793.2594517332559,488.2253,145.8082008792517,0.709337,-0.133028,0.142373,0.677402,1.594093,-0.298953,0.319955,0.205289,0.350625,0.488148,-2.844534,1.198373,-0.095763
