FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
833,1770206949394,9.259062,207.3907,471.3291,-347.5717,0.428203,-0.575797,0.579276,0.386703,1.089997,-1.465701,1.474556,0.358804,-0.185452,0.489535,-1.251282,2.861661,-0.089747
834,1770206949405,9.270173,207.1205,471.5050,-347.5380,0.428215,-0.575709,0.579457,0.386550,1.090106,-1.465582,1.475121,0.358748,-0.185458,0.489595,-1.251108,2.861683,-0.089920
835,1770206949416,9.281285,206.9763,471.5239,-347.4818,0.428182,-0.575496,0.579685,0.386563,1.090015,-1.465029,1.475693,0.358592,-0.185417,0.489817,-1.250765,2.861659,-0.090513
836,1770206949427,9.292396,206.8324,471.7680,-347.5351,0.428262,-0.575309,0.579935,0.386378,1.090313,-1.464681,1.476458,0.358508,-0.185407,0.489919,-1.250523,2.861720,-0.090835
837,1770206949438,9.303507,206.8301,471.9487,-347.4515,0.428346,-0.575448,0.579761,0.386337,1.090548,-1.465064,1.476045,0.358413,-0.185367,0.490066,-1.250329,2.861653,-0.091171
838,1770206949449,9.314619,206.3904,472.3212,-347.6227,0.428334,-0.575231,0.580032,0.386266,1.090555,-1.464560,1.476784,0.358168,-0.185236,0.490424,-1.249956,2.861418,-0.092306
839,1770206949460,9.325730,206.4340,472.4496,-347.4872,0.428324,-0.575060,0.580141,0.386369,1.090476,-1.464052,1.476990,0.358050,-0.185161,0.490596,-1.249810,2.861325,-0.092827
840,1770206949471,9.336841,206.2384,472.8921,-347.6930,0.428546,-0.574594,0.580647,0.386056,1.091202,-1.463082,1.478495,0.357792,-0.184986,0.491012,-1.249497,2.861044,-0.094012
841,1770206949482,9.347952,205.8655,473.2369,-347.7287,0.428514,-0.574351,0.581006,0.385914,1.091193,-1.462559,1.479506,0.357631,-0.184887,0.491250,-1.249240,2.860932,-0.094653
842,1770206949494,9.359064,205.6243,473.7206,-347.8958,0.428797,-0.574202,0.581129,0.385636,1.092055,-1.462371,1.480014,0.357482,-0.184761,0.491513,-1.249052,2.860746,-0.095413
843,1770206949505,9.370175,205.3851,474.2385,-347.9354,0.428759,-0.574241,0.581185,0.385536,1.092010,-1.462539,1.480225,0.357106,-0.184489,0.492089,-1.248629,2.860307,-0.097169
844,1770206949516,9.381286,205.0982,474.7598,-348.0963,0.428788,-0.573956,0.581484,0.385477,1.092115,-1.461854,1.481029,0.356908,-0.184346,0.492394,-1.248400,2.860072,-0.098052
845,1770206949527,9.392397,204.6100,474.9169,-348.2305,0.429205,-0.573751,0.581721,0.384959,1.093443,-1.461689,1.481993,0.356474,-0.183993,0.493074,-1.247998,2.859501,-0.100166
846,1770206949538,9.403508,204.0835,475.4471,-348.4346,0.429502,-0.573275,0.582182,0.384640,1.094364,-1.460695,1.483388,0.356265,-0.183804,0.493407,-1.247803,2.859254,-0.101112
847,1770206949549,9.414620,203.5241,475.8167,-348.9041,0.429735,-0.572970,0.582521,0.384322,1.095121,-1.460136,1.484474,0.356011,-0.183588,0.493805,-1.247501,2.858950,-0.102322
848,1770206949560,9.425731,203.3152,476.7388,-349.0192,0.429939,-0.572553,0.582934,0.384088,1.095761,-1.459231,1.485690,0.355460,-0.183117,0.494650,-1.246952,2.858230,-0.104919
849,1770206949571,9.436842,202.4245,477.1822,-349.0768,0.430251,-0.572247,0.583333,0.383588,1.096815,-1.458795,1.487058,0.355152,-0.182798,0.495136,-1.246564,2.857825,-0.106513
850,1770206949582,9.447953,202.2150,477.7843,-349.0391,0.430346,-0.571635,0.583921,0.383500,1.097101,-1.457297,1.488617,0.354846,-0.182551,0.495603,-1.246283,2.857424,-0.107857
851,1770206949594,9.459064,201.7110,478.4045,-349.2504,0.430436,-0.571186,0.584455,0.383254,1.097459,-1.456320,1.490151,0.354202,-0.181992,0.496601,-1.245430,2.856666,-0.110793
852,1770206949605,9.470176,201.2240,479.3246,-349.4893,0.431404,-0.571045,0.584504,0.382301,1.100418,-1.456612,1.490944,0.353848,-0.181632,0.497147,-1.245231,2.856030,-0.112524
853,1770206949616,9.481287,200.5949,479.9883,-349.6600,0.430493,-0.569952,0.585867,0.382870,1.097803,-1.453437,1.494021,0.353091,-0.181005,0.498258,-1.244299,2.855029,-0.115841
854,1770206949627,9.492398,200.0118,480.9202,-350.0648,0.431067,-0.569576,0.586162,0.382332,1.099545,-1.452846,1.495153,0.352713,-0.180644,0.498833,-1.243879,2.854659,-0.117784
855,1770206949638,9.503509,198.9361,481.2945,-349.4066,0.431367,-0.569197,0.586721,0.381700,1.100636,-1.452310,1.497023,0.352323,-0.180312,0.499414,-1.243417,2.854064,-0.119467
856,1770206949649,9.514620,198.4193,482.5621,-350.4225,0.431956,-0.568694,0.587100,0.381201,1.102397,-1.451368,1.498343,0.351486,-0.179521,0.500681,-1.242630,2.852845,-0.123473
857,1770206949660,9.525732,198.0472,483.6824,-351.9513,0.432411,-0.568082,0.587734,0.380620,1.103860,-1.450203,1.500371,0.351028,-0.179117,0.501350,-1.242105,2.852263,-0.125602
858,1770206949671,9.536843,197.0137,484.6166,-351.4669,0.432445,-0.567186,0.588709,0.380412,1.104056,-1.448056,1.503006,0.350120,-0.178268,0.502713,-1.241209,2.850980,-0.129808
859,1770206949682,9.547954,195.9931,485.4250,-351.5316,0.433327,-0.566803,0.588946,0.379612,1.106724,-1.447624,1.504178,0.349634,-0.177818,0.503421,-1.240799,2.850123,-0.131936
860,1770206949694,9.559065,195.1562,486.6898,-352.4227,0.434574,-0.566468,0.589267,0.378185,1.110658,-1.447743,1.506011,0.349124,-0.177334,0.504162,-1.240250,2.849493,-0.134443
861,1770206949705,9.570177,194.3680,487.5939,-352.2301,0.434225,-0.565616,0.590110,0.378548,1.109574,-1.445318,1.507907,0.348125,-0.176373,0.505646,-1.239229,2.848055,-0.139089
862,1770206949716,9.581288,193.0187,487.9472,-351.6003,0.434594,-0.564720,0.591029,0.378027,1.110792,-1.443383,1.510628,0.347588,-0.175892,0.506407,-1.238628,2.847391,-0.141538
863,1770206949727,9.592399,192.1300,489.4636,-352.6681,0.435014,-0.563894,0.591806,0.377561,1.112109,-1.441590,1.512947,0.346495,-0.174843,0.507995,-1.237441,2.845908,-0.146710
864,1770206949738,9.603510,191.2438,490.9216,-353.6524,0.436323,-0.563948,0.591645,0.376220,1.116161,-1.442640,1.513493,0.345891,-0.174256,0.508828,-1.236951,2.844861,-0.149439
865,1770206949749,9.614622,190.2840,492.0760,-354.0805,0.435789,-0.562450,0.593293,0.376487,1.114655,-1.438627,1.517516,0.345318,-0.173697,0.509652,-1.236318,2.844234,-0.152174
866,1770206949760,9.625733,189.3752,492.8478,-353.6850,0.436988,-0.561088,0.594516,0.375197,1.118404,-1.436018,1.521573,0.344140,-0.172551,0.511294,-1.235121,2.842569,-0.157490
867,1770206949771,9.636844,188.3836,494.6989,-355.4506,0.438302,-0.561141,0.594389,0.373784,1.122516,-1.437116,1.522265,0.343554,-0.171975,0.512128,-1.234581,2.841763,-0.160177
868,1770206949782,9.647955,187.2943,495.6921,-356.9004,0.438591,-0.560530,0.595076,0.373268,1.123531,-1.435901,1.524396,0.342926,-0.171423,0.512958,-1.233791,2.840918,-0.162865
869,1770206949794,9.659067,186.4310,496.8132,-356.3309,0.439051,-0.559349,0.596160,0.372769,1.124977,-1.433214,1.527534,0.341670,-0.170231,0.514680,-1.232419,2.839279,-0.168567
870,1770206949805,9.670178,185.4275,498.6452,-356.7942,0.439712,-0.558428,0.597069,0.371915,1.127125,-1.431433,1.530481,0.340984,-0.169577,0.515575,-1.231812,2.838196,-0.171613
871,1770206949816,9.681289,183.6670,499.0807,-356.7846,0.439393,-0.557310,0.598262,0.372051,1.126235,-1.428475,1.533443,0.339651,-0.168292,0.517354,-1.230399,2.836349,-0.177560
872,1770206949827,9.692400,182.4461,500.4496,-357.6234,0.439565,-0.556475,0.599140,0.371684,1.126872,-1.426582,1.535960,0.338987,-0.167670,0.518234,-1.229646,2.835455,-0.180498
873,1770206949838,9.703511,181.1118,501.7668,-357.7379,0.440563,-0.555725,0.599783,0.370586,1.130018,-1.425403,1.538407,0.338294,-0.166994,0.519151,-1.228988,2.834457,-0.183628
874,1770206949849,9.714623,179.9423,502.9894,-358.0926,0.441316,-0.554912,0.600629,0.369538,1.132512,-1.424024,1.541344,0.336896,-0.165671,0.520965,-1.227515,2.832494,-0.189668
875,1770206949860,9.725734,178.9533,504.1992,-358.7381,0.441126,-0.553836,0.601788,0.369493,1.132050,-1.421293,1.544352,0.336225,-0.165057,0.521853,-1.226689,2.831725,-0.192588
876,1770206949871,9.736845,177.8079,505.3352,-359.3978,0.441603,-0.553127,0.602492,0.368837,1.133627,-1.419916,1.546640,0.334832,-0.163717,0.523634,-1.225143,2.829777,-0.198654
877,1770206949882,9.747956,176.5451,506.7228,-359.7635,0.442143,-0.552443,0.603227,0.368013,1.135457,-1.418715,1.549134,0.334147,-0.163077,0.524518,-1.224359,2.828841,-0.201492
878,1770206949894,9.759068,175.5471,508.2244,-360.5584,0.442722,-0.551338,0.604219,0.367347,1.137303,-1.416325,1.552171,0.333460,-0.162405,0.525407,-1.223719,2.827873,-0.204392
879,1770206949905,9.770179,173.9866,509.3476,-361.1313,0.444060,-0.550559,0.604840,0.365874,1.141542,-1.415316,1.554857,0.332018,-0.161029,0.527210,-1.222203,2.825835,-0.210493
880,1770206949916,9.781290,172.6927,510.6901,-361.3685,0.443957,-0.549434,0.606066,0.365662,1.141392,-1.412567,1.558164,0.331290,-0.160338,0.528102,-1.221423,2.824870,-0.213585
881,1770206949927,9.792402,171.4925,511.9834,-362.6884,0.444765,-0.548749,0.606670,0.364706,1.143989,-1.411448,1.560428,0.329832,-0.158935,0.529917,-1.219854,2.822800,-0.219772
882,1770206949938,9.803513,169.9503,513.2239,-362.7896,0.445260,-0.547720,0.607711,0.363914,1.145695,-1.409333,1.563695,0.329072,-0.158213,0.530848,-1.219009,2.821771,-0.223054
883,1770206949949,9.814624,168.8130,514.5229,-363.3594,0.446139,-0.546748,0.608598,0.362816,1.148558,-1.407568,1.566796,0.328344,-0.157496,0.531733,-1.218207,2.820729,-0.226016
884,1770206949960,9.825735,167.5833,515.8086,-363.8223,0.446136,-0.545666,0.609772,0.362477,1.148735,-1.405008,1.570073,0.326889,-0.156081,0.533512,-1.216608,2.818680,-0.232168
885,1770206949971,9.836847,166.3960,516.4429,-364.4872,0.446690,-0.544964,0.610428,0.361746,1.150563,-1.403691,1.572311,0.326192,-0.155405,0.534369,-1.215750,2.817745,-0.234996
886,1770206949982,9.847958,165.1720,517.4831,-365.1031,0.447546,-0.544229,0.611112,0.360637,1.153378,-1.402540,1.574907,0.325468,-0.154705,0.535248,-1.214853,2.816827,-0.238000
887,1770206949994,9.859069,164.0378,518.6508,-365.9867,0.447820,-0.542902,0.612441,0.360044,1.154410,-1.399516,1.578777,0.324040,-0.153301,0.536982,-1.213284,2.814839,-0.243926
888,1770206950005,9.870180,162.8903,519.8190,-366.6989,0.448520,-0.542080,0.613146,0.359209,1.156676,-1.397956,1.581225,0.323316,-0.152588,0.537853,-1.212532,2.813775,-0.246956
889,1770206950016,9.881292,161.6982,520.9816,-367.3840,0.449241,-0.541452,0.613725,0.358266,1.159057,-1.396965,1.583434,0.321863,-0.151188,0.539564,-1.210986,2.811743,-0.252967
890,1770206950027,9.892403,160.1492,522.1033,-367.7458,0.449440,-0.540447,0.614711,0.357844,1.159805,-1.394655,1.586297,0.321110,-0.150467,0.540433,-1.210219,2.810686,-0.256018
891,1770206950038,9.903514,158.9779,523.2791,-368.4233,0.450183,-0.539551,0.615503,0.356898,1.162249,-1.392972,1.589061,0.320352,-0.149745,0.541304,-1.209396,2.809579,-0.259082
892,1770206950049,9.914625,157.4193,524.4941,-368.4220,0.450897,-0.538532,0.616399,0.355988,1.164599,-1.390948,1.592067,0.318888,-0.148374,0.542975,-1.207809,2.807512,-0.264971
893,1770206950060,9.925737,156.1296,525.2380,-369.0805,0.451263,-0.537842,0.617081,0.355386,1.165881,-1.389568,1.594289,0.318206,-0.147703,0.543787,-1.207092,2.806586,-0.267730
894,1770206950071,9.936848,155.0975,526.3822,-369.6541,0.451773,-0.537146,0.617715,0.354689,1.167590,-1.388232,1.596459,0.316867,-0.146416,0.545346,-1.205595,2.804669,-0.272986
895,1770206950082,9.947959,153.9264,527.6360,-370.1272,0.452040,-0.536230,0.618686,0.354040,1.168643,-1.386298,1.599468,0.316177,-0.145765,0.546144,-1.204685,2.803863,-0.275812
896,1770206950094,9.959070,152.6340,528.9523,-370.9467,0.452468,-0.535137,0.619679,0.353410,1.170104,-1.383890,1.602520,0.315498,-0.145079,0.546913,-1.204082,2.802818,-0.278629
897,1770206950105,9.970182,151.6677,529.9478,-371.3147,0.453263,-0.534209,0.620485,0.352380,1.172738,-1.382173,1.605396,0.314149,-0.143771,0.548444,-1.202522,2.800974,-0.284112
898,1770206950116,9.981293,150.5533,530.8390,-371.6112,0.453815,-0.533246,0.621297,0.351696,1.174553,-1.380135,1.608027,0.313495,-0.143118,0.549184,-1.201817,2.800076,-0.286786
899,1770206950127,9.992404,149.3580,531.7386,-372.2952,0.453528,-0.532600,0.621916,0.351951,1.173666,-1.378294,1.609430,0.312176,-0.141812,0.550657,-1.200823,2.797993,-0.293436
900,1770206950138,10.003515,148.3935,532.8413,-372.7385,0.454785,-0.530028,0.624036,0.350456,1.177766,-1.372624,1.616078,0.311530,-0.141185,0.551384,-1.200586,2.796748,-0.297105
901,1770206950149,10.014627,147.2763,533.5699,-372.7920,0.455067,-0.529533,0.624210,0.350530,1.178452,-1.371293,1.616470,0.310908,-0.140566,0.552072,-1.200583,2.795500,-0.301004
902,1770206950160,10.025738,146.1378,533.3128,-373.1161,0.455002,-0.528182,0.625422,0.350492,1.178308,-1.367819,1.619639,0.309707,-0.139418,0.553376,-1.200345,2.792953,-0.308997
903,1770206950171,10.036849,145.2538,534.3666,-373.6892,0.456335,-0.526396,0.626591,0.349356,1.182406,-1.363939,1.623554,0.309124,-0.138860,0.553992,-1.200290,2.791636,-0.313138
904,1770206950182,10.047960,143.7448,535.5147,-374.2312,0.457067,-0.524756,0.627761,0.348765,1.184639,-1.360078,1.627048,0.308523,-0.138286,0.554628,-1.200257,2.790300,-0.317446
905,1770206950194,10.059072,142.7208,536.1172,-374.5616,0.457774,-0.523500,0.628585,0.348240,1.186772,-1.357165,1.629596,0.307376,-0.137181,0.555822,-1.200255,2.787600,-0.325986
906,1770206950205,10.070183,141.7989,536.6626,-374.8599,0.458262,-0.521644,0.630040,0.347754,1.188315,-1.352670,1.633750,0.306825,-0.136655,0.556407,-1.200190,2.786306,-0.330257
907,1770206950216,10.081294,140.8598,538.1904,-375.2167,0.459381,-0.520323,0.630783,0.346910,1.191699,-1.349791,1.636342,0.305770,-0.135682,0.557459,-1.200100,2.783734,-0.338487
908,1770206950227,10.092406,140.0759,539.0389,-375.5793,0.459490,-0.518928,0.631963,0.346707,1.192100,-1.346304,1.639564,0.305275,-0.135203,0.557949,-1.200152,2.782407,-0.342409
909,1770206950238,10.103517,139.5711,539.4247,-375.9146,0.459918,-0.517245,0.633264,0.346280,1.193455,-1.342216,1.643276,0.304830,-0.134777,0.558396,-1.200228,2.781352,-0.346225
910,1770206950249,10.114629,139.1079,540.4908,-376.4362,0.460269,-0.516049,0.634027,0.346204,1.194410,-1.339160,1.645316,0.303967,-0.133968,0.559256,-1.200460,2.779113,-0.353401
911,1770206950260,10.125740,138.1656,541.1611,-376.6256,0.460946,-0.514805,0.634834,0.345674,1.196473,-1.336275,1.647833,0.303595,-0.133598,0.559637,-1.200611,2.778108,-0.356674
912,1770206950271,10.136851,137.5840,541.4579,-376.6371,0.461333,-0.513846,0.635423,0.345501,1.197578,-1.333897,1.649500,0.302822,-0.132888,0.560371,-1.200667,2.776080,-0.363193
913,1770206950282,10.147962,136.9643,542.0555,-377.0594,0.461807,-0.512608,0.636320,0.345056,1.199064,-1.330970,1.652183,0.302505,-0.132582,0.560688,-1.200844,2.775229,-0.366054
914,1770206950294,10.159073,136.2212,542.6321,-377.2473,0.462424,-0.511343,0.637133,0.344606,1.200929,-1.327973,1.654653,0.302118,-0.132203,0.561064,-1.200923,2.774174,-0.369266
915,1770206950305,10.170184,135.7152,543.0427,-377.6897,0.462847,-0.510276,0.637818,0.344355,1.202174,-1.325361,1.656632,0.301483,-0.131572,0.561708,-1.201125,2.772450,-0.374745
916,1770206950316,10.181296,135.2982,543.4863,-378.0364,0.462973,-0.509619,0.638184,0.344478,1.202430,-1.323578,1.657486,0.301181,-0.131279,0.562021,-1.201223,2.771676,-0.377291
917,1770206950327,10.192407,134.9326,543.7650,-378.3475,0.463480,-0.508569,0.638891,0.344037,1.204002,-1.321132,1.659674,0.300610,-0.130691,0.562611,-1.201518,2.770019,-0.382353
918,1770206950338,10.203518,134.4353,544.1682,-378.3731,0.463667,-0.507409,0.639800,0.343810,1.204619,-1.318263,1.662217,0.300382,-0.130460,0.562866,-1.201596,2.769437,-0.384492
919,1770206950349,10.214630,134.4666,544.4619,-378.4680,0.463751,-0.506654,0.640294,0.343890,1.204791,-1.316251,1.663437,0.300169,-0.130252,0.563108,-1.201689,2.768796,-0.386441
920,1770206950360,10.225741,133.9796,544.6754,-378.7071,0.464158,-0.506066,0.640582,0.343670,1.205978,-1.314863,1.664361,0.299760,-0.129844,0.563565,-1.201914,2.767701,-0.390191
921,1770206950371,10.236852,133.7855,544.8398,-378.7971,0.464482,-0.505363,0.641022,0.343447,1.206948,-1.313178,1.665686,0.299547,-0.129665,0.563781,-1.202011,2.767087,-0.391943
922,1770206950382,10.247963,133.6073,544.9214,-378.8206,0.464814,-0.504775,0.641388,0.343178,1.207969,-1.311820,1.666854,0.299373,-0.129475,0.563987,-1.202144,2.766550,-0.393658
923,1770206950394,10.259075,133.1149,545.1605,-378.9530,0.464820,-0.504247,0.641823,0.343135,1.208008,-1.310475,1.668016,0.299012,-0.129135,0.564367,-1.202289,2.765619,-0.396697
924,1770206950405,10.270186,132.6646,545.5355,-379.1845,0.465055,-0.503654,0.642195,0.342990,1.208705,-1.309025,1.669102,0.298863,-0.128978,0.564538,-1.202348,2.765216,-0.398073
925,1770206950416,10.281297,132.4483,545.5564,-379.1453,0.465135,-0.503170,0.642489,0.343042,1.208882,-1.307734,1.669822,0.298566,-0.128654,0.564881,-1.202511,2.764447,-0.400827
926,1770206950427,10.292408,132.2817,545.5903,-379.2067,0.465318,-0.502689,0.642822,0.342874,1.209456,-1.306592,1.670826,0.298433,-0.128532,0.565032,-1.202516,2.764136,-0.401993
927,1770206950438,10.303520,132.0945,546.0588,-379.3760,0.465121,-0.502256,0.643236,0.342999,1.208872,-1.305386,1.671801,0.298273,-0.128386,0.565192,-1.202467,2.763803,-0.403320
928,1770206950449,10.314631,131.9894,545.9506,-379.5670,0.465407,-0.501693,0.643587,0.342777,1.209743,-1.304064,1.672892,0.298042,-0.128114,0.565465,-1.202714,2.763061,-0.405467
929,1770206950460,10.325742,131.9586,545.9167,-379.4662,0.465498,-0.501296,0.643839,0.342760,1.209991,-1.303041,1.673562,0.297940,-0.128003,0.565601,-1.202782,2.762799,-0.406408
930,1770206950471,10.336853,131.9351,545.8623,-379.5769,0.465959,-0.501210,0.643767,0.342395,1.211404,-1.303050,1.673670,0.297756,-0.127812,0.565825,-1.202848,2.762322,-0.408150
931,1770206950482,10.347965,131.9362,545.7449,-379.4409,0.466049,-0.500939,0.643911,0.342399,1.211635,-1.302341,1.674040,0.297684,-0.127715,0.565925,-1.203002,2.762058,-0.408900
932,1770206950494,10.359076,131.4138,546.3317,-379.5534,0.466097,-0.500656,0.644053,0.342480,1.211713,-1.301553,1.674344,0.297597,-0.127625,0.566034,-1.203025,2.761768,-0.409585
933,1770206950505,10.370187,131.4400,546.2544,-379.5535,0.466488,-0.500463,0.644025,0.342283,1.212844,-1.301177,1.674430,0.297478,-0.127482,0.566205,-1.203172,2.761404,-0.410848
934,1770206950516,10.381299,131.1226,547.1425,-380.2071,0.466422,-0.499665,0.644711,0.342246,1.212694,-1.299125,1.676245,0.297390,-0.127351,0.566300,-1.203327,2.761108,-0.411706
935,1770206950527,10.392410,130.7080,547.3001,-379.8728,0.465704,-0.499450,0.645070,0.342861,1.210468,-1.298181,1.676678,0.297264,-0.127212,0.566461,-1.203414,2.760746,-0.412774
936,1770206950538,10.403522,130.7480,547.2961,-379.8664,0.465505,-0.499062,0.645451,0.342980,1.209881,-1.297097,1.677574,0.297232,-0.127167,0.566530,-1.203511,2.760675,-0.413194
937,1770206950549,10.414633,130.5344,547.6132,-380.0824,0.465991,-0.498739,0.645505,0.342689,1.211313,-1.296441,1.677948,0.297181,-0.127062,0.566605,-1.203705,2.760448,-0.413745
938,1770206950560,10.425744,130.6466,548.1898,-380.7625,0.466699,-0.498788,0.645215,0.342199,1.213442,-1.296873,1.677593,0.297098,-0.126961,0.566724,-1.203768,2.760130,-0.414510
939,1770206950571,10.436855,130.1688,547.9020,-379.8723,0.466843,-0.498652,0.645227,0.342178,1.213829,-1.296534,1.677640,0.297048,-0.126861,0.566795,-1.203855,2.759920,-0.415037
940,1770206950582,10.447967,130.2701,548.0991,-380.2061,0.466936,-0.498656,0.645201,0.342094,1.214119,-1.296597,1.677642,0.297022,-0.126830,0.566838,-1.203896,2.759797,-0.415305
941,1770206950594,10.459078,130.2598,548.0182,-380.1041,0.466713,-0.498176,0.645627,0.342294,1.213423,-1.295223,1.678588,0.296966,-0.126692,0.566947,-1.204075,2.759480,-0.415910
942,1770206950605,10.470189,130.1966,547.9050,-380.0039,0.466604,-0.498135,0.645668,0.342425,1.213061,-1.295036,1.678587,0.296952,-0.126650,0.566983,-1.204138,2.759368,-0.416132
943,1770206950616,10.481300,130.2054,548.1870,-380.6835,0.466688,-0.498058,0.645691,0.342380,1.213306,-1.294864,1.678683,0.296917,-0.126497,0.567065,-1.204422,2.759031,-0.416717
944,1770206950627,10.492411,130.2232,548.1317,-380.7494,0.466937,-0.498078,0.645523,0.342327,1.213985,-1.294947,1.678290,0.296904,-0.126445,0.567094,-1.204583,2.758936,-0.416919
945,1770206950638,10.503523,130.1644,548.8240,-380.9225,0.467151,-0.497835,0.645702,0.342051,1.214704,-1.294489,1.678979,0.296874,-0.126315,0.567147,-1.204749,2.758684,-0.417393
946,1770206950649,10.514634,130.2263,549.1172,-381.1709,0.467379,-0.497864,0.645513,0.342056,1.215293,-1.294561,1.678482,0.296882,-0.126186,0.567202,-1.205169,2.758348,-0.417631
947,1770206950660,10.525745,130.3449,549.2470,-381.2737,0.467179,-0.497681,0.645650,0.342335,1.214610,-1.293910,1.678614,0.296892,-0.126134,0.567230,-1.205317,2.758289,-0.417833
948,1770206950671,10.536856,130.1710,548.9291,-381.5990,0.466771,-0.497558,0.645817,0.342756,1.213301,-1.293329,1.678705,0.296931,-0.125948,0.567276,-1.205914,2.757977,-0.418128
949,1770206950682,10.547968,130.2601,548.9757,-381.8085,0.467125,-0.497473,0.645687,0.342641,1.214291,-1.293179,1.678461,0.296932,-0.125885,0.567302,-1.206159,2.757767,-0.418272
950,1770206950694,10.559079,129.9410,548.9028,-381.3388,0.467169,-0.497270,0.645788,0.342685,1.214379,-1.292624,1.678689,0.296970,-0.125776,0.567332,-1.206526,2.757623,-0.418353
951,1770206950705,10.570190,129.9584,548.8045,-381.7389,0.467518,-0.497155,0.645645,0.342645,1.215309,-1.292351,1.678350,0.297034,-0.125566,0.567376,-1.207377,2.757135,-0.418558
952,1770206950716,10.581301,129.9704,548.6535,-381.8875,0.467601,-0.497101,0.645562,0.342769,1.215452,-1.292132,1.678031,0.297047,-0.125444,0.567395,-1.207763,2.756862,-0.418721
953,1770206950727,10.592413,130.1746,548.7572,-381.9358,0.467533,-0.496950,0.645489,0.343217,1.215011,-1.291461,1.677480,0.297137,-0.125212,0.567433,-1.208724,2.756406,-0.418726
954,1770206950738,10.603524,130.1891,548.6711,-382.1257,0.467832,-0.496674,0.645466,0.343252,1.215768,-1.290722,1.677390,0.297153,-0.125041,0.567482,-1.209223,2.756057,-0.419023
955,1770206950749,10.614635,129.8149,548.5257,-382.3251,0.467826,-0.496501,0.645505,0.343438,1.215644,-1.290155,1.677341,0.297199,-0.124921,0.567483,-1.209729,2.755788,-0.419035
956,1770206950760,10.625747,129.7863,548.6841,-382.5741,0.468092,-0.496428,0.645303,0.343560,1.216264,-1.289890,1.676717,0.297324,-0.124632,0.567519,-1.211091,2.755111,-0.419009
957,1770206950771,10.636858,130.1398,548.8066,-383.0341,0.468523,-0.495877,0.645431,0.343529,1.217400,-1.288476,1.677074,0.297368,-0.124457,0.567531,-1.211702,2.754673,-0.419188
958,1770206950782,10.647969,129.8712,548.5663,-383.4252,0.468461,-0.495997,0.645076,0.344106,1.216901,-1.288430,1.675685,0.297473,-0.124294,0.567547,-1.212513,2.754369,-0.419062
959,1770206950794,10.659080,129.7830,548.2673,-383.7902,0.468708,-0.495910,0.644798,0.344415,1.217361,-1.288011,1.674714,0.297628,-0.123916,0.567575,-1.214140,2.753538,-0.419010
960,1770206950805,10.670191,130.0499,548.5883,-383.9982,0.469133,-0.495379,0.644880,0.344447,1.218446,-1.286612,1.674901,0.297713,-0.123703,0.567575,-1.215026,2.753075,-0.419049
961,1770206950816,10.681302,130.2602,548.9054,-384.1730,0.469217,-0.495097,0.644787,0.344911,1.218390,-1.285593,1.674285,0.297872,-0.123245,0.567604,-1.216884,2.752151,-0.419162
962,1770206950827,10.692414,130.2952,548.5903,-384.5255,0.469613,-0.495095,0.644375,0.345145,1.219281,-1.285443,1.673025,0.297978,-0.123009,0.567610,-1.217953,2.751577,-0.419025
963,1770206950838,10.703525,129.9410,548.6251,-384.9695,0.469904,-0.494901,0.644075,0.345587,1.219776,-1.284664,1.671891,0.298068,-0.122726,0.567629,-1.219095,2.750913,-0.419042
964,1770206950849,10.714636,129.9974,548.6818,-385.4098,0.470509,-0.494583,0.643773,0.345782,1.221232,-1.283719,1.670950,0.298296,-0.122175,0.567631,-1.221457,2.749623,-0.418850
965,1770206950860,10.725747,130.0842,548.7480,-385.8280,0.470778,-0.494294,0.643528,0.346286,1.221633,-1.282655,1.669905,0.298399,-0.121875,0.567642,-1.222694,2.748921,-0.418896
966,1770206950871,10.736859,130.1789,548.6483,-386.2660,0.471370,-0.494063,0.643110,0.346586,1.222993,-1.281872,1.668580,0.298659,-0.121280,0.567645,-1.225378,2.747430,-0.418554
967,1770206950882,10.747970,130.2307,548.6967,-386.7775,0.471986,-0.493714,0.642799,0.346821,1.224452,-1.280820,1.667586,0.298772,-0.120925,0.567658,-1.226729,2.746632,-0.418609
968,1770206950894,10.759081,130.3505,548.5652,-387.3677,0.472563,-0.493438,0.642373,0.347217,1.225716,-1.279859,1.666162,0.298913,-0.120570,0.567659,-1.228228,2.745803,-0.418540
969,1770206950905,10.770192,130.2438,548.8373,-388.1180,0.473172,-0.493135,0.641905,0.347684,1.227019,-1.278787,1.664573,0.299226,-0.119794,0.567658,-1.231602,2.743915,-0.418381
970,1770206950916,10.781304,130.3449,548.7433,-388.8019,0.473731,-0.492822,0.641478,0.348156,1.228189,-1.277683,1.663086,0.299372,-0.119390,0.567664,-1.233237,2.743009,-0.418348
971,1770206950927,10.792415,130.3381,548.6732,-389.4393,0.474419,-0.492485,0.640973,0.348625,1.229694,-1.276522,1.661403,0.299696,-0.118541,0.567668,-1.236832,2.741028,-0.418203
972,1770206950938,10.803526,130.3246,548.7903,-390.0818,0.474966,-0.492008,0.640596,0.349245,1.230745,-1.274906,1.659931,0.299869,-0.118122,0.567649,-1.238747,2.740027,-0.418024
