FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
542,1770206796177,6.022299,128.2030,557.7335,-386.9052,0.443796,-0.490700,0.671860,0.332961,1.159076,-1.281578,1.754719,0.297496,-0.119735,0.576389,-1.132551,2.802205,-0.486582
543,1770206796188,6.033410,128.2491,557.6255,-387.2917,0.444223,-0.490493,0.671614,0.333192,1.160061,-1.280891,1.753879,0.297590,-0.119518,0.576384,-1.133575,2.801675,-0.486452
544,1770206796199,6.044521,128.2296,557.6783,-387.6739,0.444577,-0.490346,0.671381,0.333407,1.160863,-1.280374,1.753087,0.297786,-0.119012,0.576386,-1.135822,2.800468,-0.486330
545,1770206796210,6.055633,128.2904,557.7078,-388.2567,0.444987,-0.489988,0.671156,0.333838,1.161690,-1.279172,1.752132,0.297898,-0.118745,0.576385,-1.137018,2.799867,-0.486254
546,1770206796221,6.066744,128.3541,557.6408,-388.5232,0.445438,-0.489903,0.670796,0.334085,1.162729,-1.278795,1.750982,0.298011,-0.118448,0.576390,-1.138339,2.799159,-0.486133
547,1770206796232,6.077855,128.3710,557.7146,-389.0402,0.445966,-0.489612,0.670483,0.334435,1.163909,-1.277820,1.749866,0.298291,-0.117780,0.576388,-1.141425,2.797566,-0.485893
548,1770206796243,6.088967,128.4645,557.6736,-389.7834,0.446554,-0.489263,0.670058,0.335012,1.165117,-1.276549,1.748267,0.298424,-0.117369,0.576398,-1.143191,2.796594,-0.485901
549,1770206796255,6.100078,128.5484,557.7070,-390.6107,0.447381,-0.488958,0.669523,0.335425,1.167040,-1.275498,1.746519,0.298801,-0.116525,0.576374,-1.147077,2.794625,-0.485522
550,1770206796266,6.111189,128.5002,557.7734,-391.3325,0.448054,-0.488516,0.669041,0.336132,1.168395,-1.273907,1.744664,0.298979,-0.116045,0.576378,-1.149281,2.793437,-0.485335
551,1770206796277,6.122301,128.6110,557.8546,-392.2918,0.448881,-0.488131,0.668476,0.336709,1.170222,-1.272548,1.742703,0.299366,-0.114953,0.576396,-1.154030,2.790847,-0.485243
552,1770206796288,6.133412,128.4096,557.5460,-392.9608,0.449519,-0.487640,0.668012,0.337492,1.171441,-1.270784,1.740831,0.299585,-0.114379,0.576396,-1.156582,2.789467,-0.485014
553,1770206796299,6.144523,128.4644,557.6646,-394.0965,0.450585,-0.487160,0.667299,0.338173,1.173830,-1.269114,1.738398,0.299838,-0.113797,0.576381,-1.159302,2.788084,-0.484713
554,1770206796310,6.155634,128.3244,557.7905,-394.9969,0.451768,-0.486631,0.666530,0.338872,1.176513,-1.267305,1.735807,0.300338,-0.112464,0.576379,-1.165232,2.784942,-0.484354
555,1770206796321,6.166745,128.4054,557.7494,-396.2871,0.452980,-0.486145,0.665789,0.339408,1.179365,-1.265710,1.733425,0.300595,-0.111791,0.576373,-1.168254,2.783296,-0.484137
556,1770206796332,6.177857,128.4649,557.5769,-397.0698,0.453881,-0.485495,0.665136,0.340412,1.181135,-1.263403,1.730885,0.300865,-0.111075,0.576374,-1.171464,2.781604,-0.483891
557,1770206796343,6.188968,128.6158,557.6019,-398.2314,0.455429,-0.485094,0.664025,0.341084,1.184778,-1.261950,1.727432,0.301414,-0.109571,0.576378,-1.178081,2.777986,-0.483467
558,1770206796355,6.200079,128.6879,557.5834,-399.5091,0.456391,-0.484417,0.663296,0.342178,1.186652,-1.259523,1.724623,0.301668,-0.108787,0.576388,-1.181493,2.776078,-0.483329
559,1770206796366,6.211191,128.6996,557.3412,-400.5956,0.457779,-0.483633,0.662440,0.343089,1.189737,-1.256930,1.721638,0.302254,-0.107163,0.576390,-1.188614,2.772185,-0.482827
560,1770206796377,6.222302,128.7725,557.2308,-401.9430,0.458954,-0.482864,0.661644,0.344138,1.192187,-1.254294,1.718698,0.302560,-0.106330,0.576388,-1.192332,2.770173,-0.482532
561,1770206796388,6.233413,128.8319,557.2250,-403.4352,0.460186,-0.482113,0.660749,0.345264,1.194737,-1.251665,1.715439,0.302857,-0.105423,0.576392,-1.196227,2.767995,-0.482353
562,1770206796399,6.244524,128.4474,557.2829,-404.3035,0.461682,-0.481378,0.659712,0.346274,1.198036,-1.249148,1.711912,0.303497,-0.103598,0.576382,-1.204267,2.763571,-0.481802
563,1770206796410,6.255635,128.4236,557.1996,-405.7131,0.463228,-0.480603,0.658694,0.347221,1.201500,-1.246567,1.708491,0.303822,-0.102650,0.576389,-1.208377,2.761294,-0.481483
564,1770206796421,6.266746,128.5468,557.1641,-407.2895,0.464516,-0.479890,0.657622,0.348517,1.204089,-1.243940,1.704645,0.304485,-0.100720,0.576375,-1.216817,2.756622,-0.480805
565,1770206796432,6.277858,128.4602,557.3693,-408.7474,0.466110,-0.478880,0.656676,0.349559,1.207615,-1.240700,1.701340,0.304805,-0.099729,0.576379,-1.221109,2.754125,-0.480544
566,1770206796443,6.288969,128.4046,557.1196,-410.2192,0.467530,-0.478093,0.655610,0.350740,1.210605,-1.237957,1.697615,0.305122,-0.098704,0.576390,-1.225481,2.751684,-0.480308
567,1770206796455,6.300080,128.3050,557.1766,-411.7507,0.469095,-0.477178,0.654576,0.351828,1.214022,-1.234941,1.694050,0.305792,-0.096648,0.576380,-1.234426,2.746611,-0.479631
568,1770206796466,6.311191,128.2315,557.1387,-413.3350,0.470684,-0.476292,0.653399,0.353091,1.217396,-1.231902,1.689978,0.306126,-0.095569,0.576384,-1.238982,2.744000,-0.479323
569,1770206796477,6.322303,128.2136,557.0986,-414.9097,0.472425,-0.475490,0.652111,0.354226,1.221234,-1.229157,1.685728,0.306806,-0.093356,0.576384,-1.248456,2.738571,-0.478654
570,1770206796488,6.333414,128.1290,556.9582,-416.5634,0.474033,-0.474488,0.650981,0.355496,1.224645,-1.225821,1.681784,0.307160,-0.092223,0.576376,-1.253372,2.735736,-0.478255
571,1770206796499,6.344525,128.2112,557.3743,-418.3886,0.475618,-0.473556,0.649795,0.356789,1.227980,-1.222657,1.677682,0.307483,-0.091076,0.576388,-1.258148,2.732946,-0.478008
572,1770206796510,6.355636,128.0609,557.2759,-420.1778,0.477307,-0.472473,0.648607,0.358129,1.231550,-1.219077,1.673539,0.308178,-0.088738,0.576385,-1.268085,2.727151,-0.477169
573,1770206796521,6.366747,127.9848,557.1757,-421.9904,0.479176,-0.471502,0.647226,0.359410,1.235615,-1.215827,1.668954,0.308532,-0.087546,0.576372,-1.273198,2.724173,-0.476766
574,1770206796532,6.377858,127.7611,557.2930,-423.6943,0.481112,-0.470558,0.645819,0.360589,1.239910,-1.212711,1.664387,0.308881,-0.086321,0.576376,-1.278365,2.721147,-0.476334
575,1770206796543,6.388970,127.7110,557.5270,-425.6384,0.482960,-0.469482,0.644463,0.361945,1.243867,-1.209154,1.659818,0.309550,-0.083804,0.576378,-1.288837,2.714872,-0.475662
576,1770206796555,6.400081,127.6011,557.4427,-427.5284,0.484764,-0.468391,0.643109,0.363352,1.247675,-1.205534,1.655221,0.309901,-0.082543,0.576377,-1.294089,2.711760,-0.475246
577,1770206796566,6.411192,127.4925,557.4815,-429.4009,0.486643,-0.467319,0.641705,0.364700,1.251706,-1.202004,1.650547,0.310595,-0.079949,0.576373,-1.305046,2.705217,-0.474339
578,1770206796577,6.422303,127.3317,557.4237,-431.3528,0.488474,-0.466155,0.640341,0.366137,1.255557,-1.198190,1.645913,0.310920,-0.078609,0.576374,-1.310527,2.701845,-0.473987
579,1770206796588,6.433414,127.2010,557.4846,-433.2556,0.490374,-0.465068,0.638857,0.367570,1.259582,-1.194581,1.640978,0.311263,-0.077267,0.576378,-1.316072,2.698480,-0.473522
580,1770206796599,6.444526,127.0610,557.4206,-435.2819,0.492378,-0.463875,0.637364,0.368986,1.263880,-1.190717,1.636042,0.311931,-0.074549,0.576370,-1.327275,2.691595,-0.472658
581,1770206796610,6.455637,126.7005,557.7216,-437.3966,0.494264,-0.462612,0.635944,0.370498,1.267810,-1.186622,1.631226,0.312249,-0.073151,0.576377,-1.333015,2.688039,-0.472239
582,1770206796621,6.466748,126.4964,557.6647,-439.4292,0.496254,-0.461443,0.634374,0.371984,1.272020,-1.182789,1.626055,0.312895,-0.070345,0.576377,-1.344475,2.680892,-0.471310
583,1770206796632,6.477859,126.0840,557.6186,-441.1855,0.498394,-0.460227,0.632797,0.373314,1.276700,-1.178931,1.620990,0.313210,-0.068906,0.576381,-1.350360,2.677217,-0.470894
584,1770206796643,6.488970,125.9107,557.5010,-443.2863,0.500376,-0.459034,0.631173,0.374876,1.280831,-1.175006,1.615637,0.313529,-0.067439,0.576386,-1.356300,2.673493,-0.470432
585,1770206796655,6.500081,125.6960,557.5043,-445.3967,0.502342,-0.457729,0.629663,0.376381,1.284947,-1.170831,1.610623,0.314146,-0.064496,0.576385,-1.368240,2.665883,-0.469347
586,1770206796666,6.511193,125.3493,557.5727,-447.6317,0.504243,-0.456488,0.628069,0.378005,1.288821,-1.166762,1.605316,0.314459,-0.062991,0.576382,-1.374261,2.662075,-0.468869
587,1770206796677,6.522304,125.1325,557.6038,-449.8439,0.506184,-0.455303,0.626399,0.379608,1.292805,-1.162853,1.599838,0.315057,-0.059995,0.576372,-1.386406,2.654269,-0.467845
588,1770206796688,6.533415,124.6683,557.5673,-452.0222,0.508407,-0.453969,0.624688,0.381050,1.297601,-1.158659,1.594384,0.315344,-0.058448,0.576372,-1.392557,2.650280,-0.467307
589,1770206796699,6.544526,124.3739,557.5829,-454.3143,0.510786,-0.452750,0.622775,0.382450,1.302813,-1.154786,1.588454,0.315619,-0.056891,0.576379,-1.398781,2.646199,-0.466804
590,1770206796710,6.555638,123.9649,557.7462,-456.4732,0.512986,-0.451503,0.621002,0.383858,1.307560,-1.150845,1.582884,0.316175,-0.053754,0.576377,-1.411279,2.638004,-0.465682
591,1770206796721,6.566749,123.5483,557.7145,-458.7144,0.515214,-0.450070,0.619207,0.385454,1.312254,-1.146332,1.577124,0.316446,-0.052160,0.576379,-1.417598,2.633829,-0.465148
592,1770206796732,6.577861,123.1657,557.6706,-460.9779,0.517399,-0.448804,0.617311,0.387041,1.316839,-1.142257,1.571125,0.316684,-0.050537,0.576382,-1.423892,2.629530,-0.464686
593,1770206796743,6.588972,122.6002,557.6293,-463.2537,0.519035,-0.447161,0.615877,0.389031,1.319771,-1.137015,1.566015,0.317192,-0.047313,0.576380,-1.436603,2.621064,-0.463589
594,1770206796755,6.600083,122.2215,557.6669,-465.6074,0.521354,-0.445828,0.613928,0.390539,1.324731,-1.132823,1.559956,0.317446,-0.045687,0.576374,-1.443048,2.616746,-0.462887
595,1770206796766,6.611194,121.6721,557.6208,-467.7656,0.523506,-0.444380,0.612104,0.392168,1.329187,-1.128286,1.554138,0.317891,-0.042362,0.576380,-1.455929,2.607915,-0.461808
596,1770206796777,6.622305,121.3096,557.6820,-470.0630,0.525620,-0.442937,0.610252,0.393856,1.333502,-1.123734,1.548215,0.318101,-0.040695,0.576387,-1.462437,2.603435,-0.461285
597,1770206796788,6.633416,120.8150,557.6638,-472.4718,0.528288,-0.441665,0.607980,0.395226,1.339414,-1.119792,1.541464,0.318327,-0.039018,0.576376,-1.468954,2.598966,-0.460630
598,1770206796799,6.644528,120.2909,557.5954,-474.8718,0.530368,-0.439984,0.606181,0.397075,1.343530,-1.114569,1.535579,0.318723,-0.035609,0.576377,-1.482062,2.589837,-0.459454
599,1770206796810,6.655639,119.8336,557.5958,-477.1358,0.532696,-0.438473,0.604254,0.398565,1.348489,-1.109971,1.529635,0.318914,-0.033907,0.576383,-1.488681,2.585187,-0.458760
600,1770206796821,6.666750,119.2788,557.5983,-479.5052,0.534888,-0.436894,0.602340,0.400256,1.352974,-1.105103,1.523592,0.319239,-0.030442,0.576386,-1.501835,2.575804,-0.457679
601,1770206796832,6.677861,118.7583,557.5059,-481.8074,0.537102,-0.435390,0.600257,0.402056,1.357440,-1.100377,1.517053,0.319424,-0.028710,0.576378,-1.508535,2.571130,-0.456960
602,1770206796843,6.688973,118.1928,557.4197,-484.2811,0.539447,-0.433861,0.598142,0.403719,1.362313,-1.095667,1.510540,0.319561,-0.026939,0.576384,-1.515226,2.566209,-0.456319
603,1770206796855,6.700084,117.6432,557.4128,-486.5930,0.541789,-0.432258,0.596027,0.405425,1.367146,-1.090755,1.504011,0.319859,-0.023415,0.576377,-1.528627,2.556581,-0.454953
604,1770206796866,6.711195,117.0601,557.5140,-489.0113,0.544121,-0.430636,0.594032,0.406953,1.372061,-1.085896,1.497916,0.319960,-0.021640,0.576387,-1.535282,2.551706,-0.454413
605,1770206796877,6.722306,116.0948,557.4655,-491.6868,0.546367,-0.429050,0.591969,0.408621,1.376662,-1.081062,1.491562,0.320197,-0.018050,0.576377,-1.548803,2.541763,-0.453040
606,1770206796888,6.733419,115.4222,557.3774,-494.2433,0.548659,-0.427407,0.589818,0.410380,1.381313,-1.076046,1.484935,0.320316,-0.016262,0.576369,-1.555565,2.536831,-0.452311
607,1770206796899,6.744530,114.5950,557.3286,-496.6942,0.550942,-0.425774,0.587717,0.412031,1.386004,-1.071118,1.478518,0.320382,-0.014452,0.576378,-1.562278,2.531747,-0.451682
608,1770206796910,6.755642,113.8719,557.2689,-499.0913,0.553290,-0.424049,0.585628,0.413634,1.390883,-1.065992,1.472175,0.320509,-0.010829,0.576385,-1.575732,2.521569,-0.450392
609,1770206796921,6.766753,113.1917,557.6879,-501.4535,0.555653,-0.422546,0.583325,0.415255,1.395780,-1.061420,1.465292,0.320583,-0.008996,0.576381,-1.582618,2.516418,-0.449615
610,1770206796932,6.777864,112.2748,557.6302,-503.8504,0.557952,-0.420774,0.581196,0.416954,1.400461,-1.056142,1.458803,0.320638,-0.007138,0.576374,-1.589503,2.511172,-0.448865
611,1770206796943,6.788976,111.4641,557.5880,-506.3271,0.560337,-0.419130,0.578870,0.418644,1.405354,-1.051200,1.451835,0.320702,-0.003422,0.576371,-1.603162,2.500650,-0.447463
612,1770206796955,6.800087,110.4954,557.5610,-508.6533,0.562725,-0.417401,0.576710,0.420147,1.410370,-1.046142,1.445421,0.320684,-0.001551,0.576391,-1.609937,2.495309,-0.446867
613,1770206796966,6.811198,109.6111,557.4995,-511.1353,0.565045,-0.415743,0.574346,0.421911,1.415041,-1.041143,1.438331,0.320689,0.002307,0.576380,-1.624127,2.484229,-0.445291
614,1770206796977,6.822309,108.7890,557.8132,-513.6316,0.567345,-0.413937,0.572071,0.423687,1.419645,-1.035779,1.431471,0.320689,0.004202,0.576376,-1.631107,2.478787,-0.444468
615,1770206796988,6.833421,107.7428,557.5478,-516.0255,0.569906,-0.412139,0.569684,0.425216,1.425056,-1.030557,1.424500,0.320647,0.006119,0.576379,-1.637996,2.473256,-0.443765
616,1770206796999,6.844532,106.8437,557.6904,-518.4171,0.572184,-0.410352,0.567518,0.426779,1.429731,-1.025356,1.418070,0.320545,0.009900,0.576385,-1.651689,2.462283,-0.442298
617,1770206797010,6.855643,105.8735,557.7036,-521.1962,0.574394,-0.408567,0.565233,0.428551,1.434092,-1.020071,1.411218,0.320477,0.011804,0.576381,-1.658563,2.456685,-0.441569
618,1770206797021,6.866754,104.8740,557.6472,-523.7750,0.576542,-0.406583,0.563009,0.430477,1.438191,-1.014228,1.404433,0.320325,0.015651,0.576374,-1.672410,2.445455,-0.440019
619,1770206797032,6.877866,103.9668,557.5906,-526.1567,0.578751,-0.404743,0.560722,0.432228,1.442551,-1.008832,1.397612,0.320231,0.017545,0.576378,-1.679209,2.439853,-0.439188
620,1770206797043,6.888977,103.0217,557.5261,-528.4578,0.581318,-0.403171,0.558127,0.433608,1.448040,-1.004283,1.390272,0.320105,0.019445,0.576381,-1.685972,2.434234,-0.438499
621,1770206797055,6.900088,101.9275,557.3310,-531.0707,0.583442,-0.401284,0.555864,0.435409,1.452142,-0.998765,1.383502,0.319860,0.023250,0.576374,-1.699590,2.422860,-0.436868
622,1770206797066,6.911199,100.8074,557.2573,-533.5160,0.585596,-0.399217,0.553613,0.437282,1.456262,-0.992775,1.376727,0.319711,0.025166,0.576386,-1.706383,2.417151,-0.436119
623,1770206797077,6.922310,99.6688,557.2640,-535.7565,0.587808,-0.397370,0.551270,0.438954,1.460657,-0.987432,1.369862,0.319366,0.029000,0.576389,-1.719882,2.405614,-0.434581
624,1770206797088,6.933422,98.5987,557.1254,-537.8892,0.590368,-0.395829,0.548541,0.440327,1.466105,-0.982993,1.362234,0.319226,0.030885,0.576376,-1.726619,2.399988,-0.433659
625,1770206797099,6.944533,97.5569,557.3079,-540.5575,0.592606,-0.393938,0.546184,0.441943,1.470587,-0.977581,1.355387,0.319022,0.032776,0.576380,-1.733222,2.394216,-0.432930
626,1770206797110,6.955644,96.4090,557.2066,-543.0137,0.594782,-0.391912,0.543812,0.443744,1.474785,-0.971762,1.348403,0.318613,0.036592,0.576379,-1.746684,2.382582,-0.431352
627,1770206797121,6.966756,95.1684,557.3977,-545.5092,0.596955,-0.390073,0.541449,0.445333,1.479112,-0.966508,1.341581,0.318396,0.038467,0.576372,-1.753223,2.376860,-0.430510
628,1770206797132,6.977867,93.9642,557.1916,-547.8561,0.599264,-0.388482,0.538847,0.446776,1.483866,-0.961938,1.334266,0.318166,0.040334,0.576375,-1.759750,2.371102,-0.429700
629,1770206797143,6.988978,92.3864,557.3685,-550.3832,0.601647,-0.386627,0.536256,0.448297,1.488747,-0.956688,1.326938,0.317688,0.044098,0.576362,-1.772944,2.359477,-0.428020
630,1770206797155,7.000089,91.2915,557.3543,-552.7958,0.603831,-0.384601,0.533824,0.450002,1.493003,-0.950947,1.319909,0.317391,0.045994,0.576379,-1.779462,2.353528,-0.427289
631,1770206797166,7.011201,90.1888,557.4213,-554.9307,0.605875,-0.382762,0.531513,0.451556,1.497011,-0.945739,1.313275,0.316835,0.049687,0.576379,-1.792277,2.341971,-0.425668
632,1770206797177,7.022312,89.1721,557.3588,-557.0080,0.607880,-0.381137,0.529006,0.453176,1.500873,-0.941038,1.306129,0.316543,0.051531,0.576375,-1.798609,2.336206,-0.424840
633,1770206797188,7.033423,87.8189,557.4377,-559.5323,0.610116,-0.379166,0.526563,0.454669,1.505384,-0.935543,1.299226,0.316231,0.053349,0.576380,-1.804882,2.330431,-0.424079
634,1770206797199,7.044534,86.5002,557.4790,-561.8568,0.612211,-0.377229,0.524133,0.456268,1.509471,-0.930097,1.292305,0.315600,0.056974,0.576382,-1.817327,2.319013,-0.422481
635,1770206797210,7.055646,85.2868,557.5552,-563.8013,0.614248,-0.375396,0.521811,0.457702,1.513519,-0.924983,1.285752,0.315292,0.058769,0.576373,-1.823540,2.313264,-0.421655
636,1770206797221,7.066757,83.9549,557.5452,-565.9681,0.616237,-0.373681,0.519363,0.459214,1.517393,-0.920134,1.278855,0.314590,0.062354,0.576381,-1.835775,2.301737,-0.420038
637,1770206797232,7.077868,82.3528,557.5656,-568.7116,0.618381,-0.371559,0.516850,0.460884,1.521538,-0.914228,1.271719,0.314242,0.064112,0.576377,-1.841794,2.296039,-0.419200
638,1770206797243,7.088980,81.1772,557.4890,-570.8472,0.620467,-0.369761,0.514343,0.462330,1.525683,-0.909215,1.264732,0.313857,0.065898,0.576380,-1.847854,2.290247,-0.418465
639,1770206797255,7.100091,80.0629,557.5146,-572.7312,0.622501,-0.368060,0.511931,0.463628,1.529799,-0.904510,1.258071,0.313126,0.069358,0.576372,-1.859637,2.278996,-0.416812
640,1770206797266,7.111202,78.8170,557.5029,-574.6140,0.624492,-0.366455,0.509246,0.465177,1.533632,-0.899942,1.250609,0.312735,0.071086,0.576374,-1.865526,2.273296,-0.415963
641,1770206797277,7.122313,77.6215,557.2274,-576.9471,0.626292,-0.364411,0.507006,0.466806,1.536936,-0.894274,1.244206,0.311909,0.074563,0.576384,-1.877244,2.261871,-0.414503
642,1770206797288,7.133425,76.3812,557.2121,-578.9501,0.628204,-0.362632,0.504585,0.468243,1.540644,-0.889340,1.237474,0.311519,0.076250,0.576369,-1.882951,2.256301,-0.413632
643,1770206797299,7.144536,75.1953,557.1107,-580.6305,0.630004,-0.360936,0.502316,0.469574,1.544142,-0.884657,1.231179,0.311101,0.077903,0.576374,-1.888518,2.250775,-0.412893
644,1770206797310,7.155647,73.7448,557.0505,-582.8476,0.631995,-0.359340,0.499803,0.470802,1.548179,-0.880263,1.224352,0.310268,0.081225,0.576367,-1.899743,2.239655,-0.411176
645,1770206797321,7.166758,72.3509,557.1050,-584.9424,0.633765,-0.357347,0.497633,0.472236,1.551525,-0.874824,1.218261,0.309805,0.082908,0.576373,-1.905337,2.234026,-0.410462
646,1770206797332,7.177870,71.0377,557.0712,-586.6208,0.635489,-0.355553,0.495412,0.473606,1.554802,-0.869905,1.212087,0.309348,0.084554,0.576379,-1.910881,2.228418,-0.409743
647,1770206797343,7.188981,69.6313,556.9776,-588.5439,0.637146,-0.353786,0.493273,0.474934,1.557939,-0.865073,1.206142,0.308480,0.087768,0.576368,-1.921669,2.217576,-0.408105
648,1770206797355,7.200092,68.3813,557.0043,-590.3359,0.638901,-0.352222,0.490896,0.476200,1.561355,-0.860765,1.199658,0.308032,0.089335,0.576367,-1.926944,2.212194,-0.407309
649,1770206797366,7.211203,66.9021,557.0063,-592.3150,0.640720,-0.350323,0.488717,0.477396,1.564973,-0.855671,1.193702,0.307076,0.092505,0.576376,-1.937508,2.201300,-0.405840
650,1770206797377,7.222314,65.5765,556.9225,-594.0609,0.642423,-0.348571,0.486485,0.478669,1.568248,-0.850914,1.187582,0.306603,0.094063,0.576373,-1.942613,2.195983,-0.405048
651,1770206797388,7.233426,64.2083,556.8442,-595.8312,0.644210,-0.347019,0.484071,0.479841,1.571798,-0.846687,1.181077,0.306124,0.095638,0.576374,-1.947874,2.190569,-0.404290
652,1770206797399,7.244537,62.8724,556.6887,-597.5461,0.645652,-0.345151,0.482090,0.481242,1.574342,-0.841608,1.175515,0.305138,0.098705,0.576377,-1.958066,2.179832,-0.402776
653,1770206797410,7.255648,61.4784,556.8500,-599.6480,0.647288,-0.343394,0.479898,0.482490,1.577464,-0.836864,1.169527,0.304647,0.100234,0.576370,-1.963160,2.174464,-0.401987
654,1770206797421,7.266760,60.1159,556.7321,-601.3607,0.648927,-0.341637,0.477726,0.483690,1.580622,-0.832140,1.163620,0.303652,0.103244,0.576370,-1.973159,2.163909,-0.400414
655,1770206797432,7.277871,58.7444,556.8050,-603.1310,0.650455,-0.339957,0.475497,0.485015,1.583419,-0.827566,1.157515,0.303144,0.104734,0.576365,-1.977996,2.158704,-0.399699
656,1770206797443,7.288982,57.3565,556.7843,-604.8334,0.652105,-0.338213,0.473373,0.486097,1.586679,-0.822928,1.151795,0.302630,0.106192,0.576373,-1.982872,2.153480,-0.398940
657,1770206797455,7.300094,56.0942,556.8477,-606.6240,0.653775,-0.336744,0.471067,0.487111,1.590035,-0.818990,1.145673,0.301601,0.109079,0.576374,-1.992374,2.143167,-0.397456
658,1770206797466,7.311205,54.8260,557.0047,-608.0627,0.655270,-0.335036,0.468925,0.488346,1.592806,-0.814394,1.139845,0.301076,0.110525,0.576369,-1.997145,2.137954,-0.396751
659,1770206797477,7.322316,53.3986,557.2693,-609.9597,0.656879,-0.333351,0.466755,0.489415,1.595969,-0.809917,1.134038,0.299964,0.113425,0.576382,-2.006590,2.127519,-0.395349
660,1770206797488,7.333427,52.0676,557.1494,-611.5733,0.658302,-0.331613,0.464713,0.490626,1.598575,-0.805267,1.128477,0.299445,0.114849,0.576372,-2.011323,2.122331,-0.394496
661,1770206797499,7.344539,50.6110,557.3872,-613.2924,0.659894,-0.330140,0.462491,0.491578,1.601774,-0.801356,1.122613,0.298888,0.116259,0.576377,-2.015915,2.117223,-0.393777
662,1770206797510,7.355650,49.3305,557.4726,-614.7346,0.661290,-0.328561,0.460348,0.492770,1.604324,-0.797106,1.116828,0.297797,0.119077,0.576371,-2.025190,2.106927,-0.392247
663,1770206797521,7.366761,47.9354,557.2347,-616.3099,0.662665,-0.326835,0.458295,0.493983,1.606805,-0.792497,1.111258,0.297203,0.120461,0.576383,-2.029668,2.101768,-0.391627
664,1770206797532,7.377872,46.6151,557.2888,-617.8030,0.664148,-0.325143,0.456187,0.495058,1.609645,-0.788024,1.105626,0.296676,0.121850,0.576368,-2.034267,2.096689,-0.390756
665,1770206797543,7.388984,45.3563,557.1176,-619.2324,0.665659,-0.323681,0.453975,0.496019,1.612630,-0.784152,1.099802,0.295520,0.124576,0.576374,-2.043136,2.086538,-0.389361
666,1770206797555,7.400095,44.0006,556.8417,-620.7285,0.666936,-0.322015,0.452061,0.497135,1.614936,-0.779736,1.094632,0.294949,0.125910,0.576375,-2.047529,2.081522,-0.388647
667,1770206797566,7.411206,42.7056,556.7471,-622.1909,0.668284,-0.320482,0.449912,0.498264,1.617403,-0.775641,1.088891,0.293819,0.128619,0.576362,-2.056369,2.071478,-0.387083
668,1770206797577,7.422317,41.3044,556.7942,-623.6969,0.669780,-0.318877,0.447783,0.499202,1.620359,-0.771441,1.083296,0.293207,0.129938,0.576373,-2.060628,2.066444,-0.386453
669,1770206797588,7.433429,39.6036,556.6848,-625.1004,0.671080,-0.317266,0.445765,0.500287,1.622737,-0.767179,1.077902,0.292634,0.131256,0.576365,-2.064962,2.061413,-0.385641
670,1770206797599,7.444540,38.0693,556.7503,-626.8550,0.672515,-0.315674,0.443720,0.501185,1.625569,-0.763030,1.072538,0.291444,0.133848,0.576370,-2.073348,2.051569,-0.384253
671,1770206797610,7.455651,36.7628,556.3506,-628.3704,0.673703,-0.314035,0.441803,0.502310,1.627644,-0.758699,1.067382,0.290845,0.135120,0.576375,-2.077453,2.046657,-0.383574
672,1770206797621,7.466762,35.2820,556.8080,-629.9627,0.674957,-0.312564,0.439732,0.503362,1.629927,-0.754797,1.061891,0.289668,0.137672,0.576368,-2.085806,2.036861,-0.382100
673,1770206797632,7.477874,33.8880,556.5804,-631.4231,0.676339,-0.310952,0.437730,0.504249,1.632634,-0.750615,1.056650,0.289061,0.138949,0.576365,-2.089944,2.031887,-0.381363
674,1770206797643,7.488985,32.5486,556.6655,-632.6813,0.677635,-0.309441,0.435692,0.505203,1.635085,-0.746659,1.051293,0.288435,0.140207,0.576371,-2.093999,2.026998,-0.380711
675,1770206797655,7.500096,31.1524,556.6078,-634.1043,0.679018,-0.308016,0.433524,0.506081,1.637798,-0.742936,1.045663,0.287194,0.142715,0.576378,-2.102131,2.017187,-0.379310
676,1770206797666,7.511207,29.5690,556.8577,-635.2311,0.680279,-0.306441,0.431649,0.506946,1.640222,-0.738860,1.040750,0.286595,0.143939,0.576370,-2.106077,2.012428,-0.378556
677,1770206797677,7.522319,28.2997,556.9707,-636.5330,0.681429,-0.304925,0.429651,0.508011,1.642236,-0.734867,1.035454,0.285356,0.146390,0.576369,-2.114005,2.002748,-0.377144
678,1770206797688,7.533430,26.8795,556.9932,-637.8789,0.682714,-0.303356,0.427638,0.508923,1.644681,-0.730794,1.030195,0.284723,0.147616,0.576372,-2.117988,1.997845,-0.376447
679,1770206797699,7.544541,25.7183,557.0876,-639.0817,0.684128,-0.301976,0.425437,0.509689,1.647542,-0.727229,1.024552,0.284062,0.148850,0.576378,-2.121948,1.992898,-0.375742
680,1770206797710,7.555652,24.3017,556.9961,-640.4604,0.685442,-0.300544,0.423231,0.510607,1.650048,-0.723492,1.018833,0.282787,0.151277,0.576374,-2.129807,1.983209,-0.374345
681,1770206797721,7.566764,22.8422,556.8892,-641.7046,0.686661,-0.299108,0.421186,0.511501,1.652344,-0.719758,1.013519,0.282129,0.152461,0.576381,-2.133575,1.978345,-0.373656
