FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
428,1770207066715,4.755617,205.421,350.556,488.188,0.709348,-0.133627,0.142292,0.677291,1.594186,-0.300312,0.319788,0.205421,0.350556,0.488188,-2.844212,1.19893,-0.095368
429,1770207066726,4.766728,205.459,350.512,488.201,0.709382,-0.133675,0.14237,0.67723,1.5943,-0.300428,0.319969,0.205459,0.350512,0.488201,-2.844061,1.199029,-0.095424
430,1770207066737,4.777839,205.487,350.513,488.191,0.709308,-0.133612,0.142472,0.677298,1.594092,-0.300277,0.32019,0.205487,0.350513,0.488191,-2.844082,1.199097,-0.095398
431,1770207066748,4.788951,205.545,350.484,488.189,0.709356,-0.13384,0.142262,0.677247,1.594232,-0.300797,0.319724,0.205545,0.350484,0.488189,-2.844011,1.199307,-0.095398
432,1770207066760,4.800062,205.58,350.451,488.194,0.709291,-0.133633,0.142609,0.677282,1.594064,-0.300327,0.3205,0.20558,0.350451,0.488194,-2.843932,1.199434,-0.095401
433,1770207066771,4.811174,205.62,350.458,488.17,0.709311,-0.133658,0.142632,0.677251,1.594129,-0.300386,0.320555,0.20562,0.350458,0.48817,-2.843992,1.199538,-0.095364
434,1770207066782,4.822285,205.657,350.426,488.186,0.709278,-0.133734,0.142609,0.677276,1.594039,-0.300556,0.320501,0.205657,0.350426,0.488186,-2.843954,1.199604,-0.095422
435,1770207066793,4.833396,205.702,350.379,488.194,0.709278,-0.133704,0.142817,0.677238,1.594062,-0.300493,0.320973,0.205702,0.350379,0.488194,-2.843817,1.199768,-0.095473
436,1770207066804,4.844507,205.801,350.308,488.199,0.709252,-0.133771,0.14291,0.677232,1.594008,-0.300644,0.321183,0.205801,0.350308,0.488199,-2.843617,1.200185,-0.095466
437,1770207066815,4.855618,205.868,350.283,488.194,0.709256,-0.133916,0.142893,0.677203,1.594035,-0.300973,0.321148,0.205868,0.350283,0.488194,-2.843545,1.200437,-0.095476
438,1770207066826,4.86673,205.927,350.236,488.193,0.70923,-0.133981,0.142969,0.677201,1.593978,-0.30112,0.32132,0.205927,0.350236,0.488193,-2.843419,1.200665,-0.095507
439,1770207066837,4.877841,206.079,350.143,488.174,0.709298,-0.134164,0.143032,0.677081,1.594205,-0.301544,0.321477,0.206079,0.350143,0.488174,-2.843202,1.201195,-0.095553
440,1770207066848,4.888952,206.169,350.101,488.167,0.709233,-0.134243,0.143238,0.67709,1.594054,-0.301721,0.321938,0.206169,0.350101,0.488167,-2.8431,1.201553,-0.095558
441,1770207066860,4.900064,206.253,350.04,488.177,0.709212,-0.134363,0.143344,0.677066,1.594021,-0.301993,0.32218,0.206253,0.35004,0.488177,-2.842942,1.201827,-0.095541
442,1770207066871,4.911175,206.253,350.04,488.177,0.709174,-0.134514,0.14346,0.677051,1.593946,-0.302335,0.322443,0.206253,0.35004,0.488177,-2.842942,1.201827,-0.095541
443,1770207066882,4.922286,206.253,350.04,488.177,0.709222,-0.134566,0.143642,0.676952,1.594115,-0.302463,0.322864,0.206253,0.35004,0.488177,-2.842942,1.201827,-0.095541
444,1770207066893,4.933397,206.753,349.693,488.173,0.709186,-0.134757,0.143712,0.676937,1.594044,-0.302895,0.323023,0.206753,0.349693,0.488173,-2.841995,1.2038,-0.095746
445,1770207066904,4.944509,206.896,349.622,488.162,0.709121,-0.134901,0.143969,0.676922,1.593907,-0.303219,0.323603,0.206896,0.349622,0.488162,-2.841813,1.204345,-0.095742
446,1770207066915,4.95562,207.07,349.539,488.143,0.709159,-0.135128,0.144245,0.676777,1.594083,-0.303747,0.324242,0.20707,0.349539,0.488143,-2.841627,1.20493,-0.095777
447,1770207066926,4.966731,207.439,349.323,488.143,0.709094,-0.135456,0.144438,0.676738,1.593962,-0.30449,0.324681,0.207439,0.349323,0.488143,-2.841049,1.206291,-0.095805
448,1770207066937,4.977842,207.644,349.196,488.14,0.709066,-0.135687,0.144789,0.676647,1.593957,-0.305021,0.32548,0.207644,0.349196,0.48814,-2.84068,1.20716,-0.095861
449,1770207066948,4.988954,208.072,348.931,488.15,0.709042,-0.13592,0.145093,0.676559,1.593958,-0.305554,0.326175,0.208072,0.348931,0.48815,-2.84001,1.208746,-0.095941
450,1770207066960,5.000065,208.285,348.79,488.163,0.708942,-0.136179,0.145507,0.676524,1.593754,-0.30614,0.32711,0.208285,0.34879,0.488163,-2.839604,1.209582,-0.096073
451,1770207066971,5.011176,208.531,348.649,488.153,0.708895,-0.13659,0.145826,0.676421,1.593714,-0.307077,0.32784,0.208531,0.348649,0.488153,-2.83923,1.210593,-0.096223
452,1770207066982,5.022287,209.092,348.324,488.154,0.708757,-0.13684,0.146358,0.6764,1.593416,-0.307642,0.329041,0.209092,0.348324,0.488154,-2.838363,1.212835,-0.096228
453,1770207066993,5.033398,209.382,348.138,488.152,0.708681,-0.137212,0.14679,0.676311,1.593301,-0.308488,0.330023,0.209382,0.348138,0.488152,-2.837861,1.214008,-0.096262
454,1770207067004,5.044509,210.028,347.697,488.171,0.70873,-0.137684,0.147236,0.676067,1.593565,-0.30958,0.331058,0.210028,0.347697,0.488171,-2.836657,1.216577,-0.096511
455,1770207067015,5.055621,210.387,347.465,488.175,0.708645,-0.138061,0.147871,0.675941,1.593453,-0.310442,0.332501,0.210387,0.347465,0.488175,-2.836024,1.217996,-0.096553
456,1770207067026,5.066732,210.766,347.245,488.174,0.708519,-0.138632,0.148394,0.675841,1.593231,-0.311738,0.33369,0.210766,0.347245,0.488174,-2.835392,1.219536,-0.096581
457,1770207067037,5.077843,211.527,346.755,488.191,0.708433,-0.139253,0.148863,0.675701,1.593125,-0.313152,0.334763,0.211527,0.346755,0.488191,-2.833959,1.22269,-0.096806
458,1770207067048,5.088954,211.991,346.509,488.171,0.708384,-0.13979,0.149492,0.675502,1.593141,-0.314384,0.336205,0.211991,0.346509,0.488171,-2.833248,1.224498,-0.096863
459,1770207067060,5.100065,212.848,345.94,488.197,0.708263,-0.140187,0.150352,0.675356,1.59296,-0.315295,0.338157,0.212848,0.34594,0.488197,-2.831595,1.228064,-0.097191
460,1770207067071,5.111177,213.332,345.644,488.198,0.708068,-0.140697,0.1511,0.675287,1.592564,-0.316451,0.339848,0.213332,0.345644,0.488198,-2.830749,1.23012,-0.097349
461,1770207067082,5.122288,213.817,345.343,488.196,0.707957,-0.141419,0.151795,0.675097,1.592434,-0.3181,0.341438,0.213817,0.345343,0.488196,-2.8299,1.232111,-0.097406
462,1770207067093,5.133399,214.808,344.714,488.196,0.707856,-0.142216,0.152511,0.674874,1.592347,-0.319921,0.343078,0.214808,0.344714,0.488196,-2.82807,1.23633,-0.097922
463,1770207067104,5.14451,215.345,344.377,488.185,0.707819,-0.142937,0.153361,0.674568,1.592453,-0.321581,0.345032,0.215345,0.344377,0.488185,-2.827196,1.23849,-0.097959
464,1770207067115,5.155622,215.905,344.063,488.159,0.707568,-0.143762,0.154183,0.674468,1.591952,-0.323449,0.346895,0.215905,0.344063,0.488159,-2.826318,1.240836,-0.098166
465,1770207067126,5.166733,217.101,343.307,488.143,0.70739,-0.144517,0.155017,0.674303,1.591655,-0.325169,0.348793,0.217101,0.343307,0.488143,-2.824151,1.245848,-0.098439
466,1770207067137,5.177844,217.709,342.945,488.118,0.707189,-0.145266,0.156004,0.674125,1.591313,-0.326878,0.351039,0.217709,0.342945,0.488118,-2.823199,1.24828,-0.098535
467,1770207067148,5.188955,218.329,342.548,488.098,0.707113,-0.146312,0.156643,0.67383,1.591329,-0.329269,0.352518,0.218329,0.342548,0.488098,-2.822085,1.250922,-0.098592
468,1770207067160,5.200066,219.609,341.725,488.081,0.706922,-0.147027,0.157756,0.673616,1.591031,-0.330905,0.355054,0.219609,0.341725,0.488081,-2.81972,1.25621,-0.098856
469,1770207067171,5.211178,220.256,341.306,488.078,0.706568,-0.147755,0.158924,0.673553,1.590275,-0.332552,0.35769,0.220256,0.341306,0.488078,-2.818579,1.258886,-0.099046
470,1770207067182,5.222289,221.608,340.432,488.053,0.706528,-0.148791,0.159877,0.673142,1.590441,-0.334938,0.359893,0.221608,0.340432,0.488053,-2.816167,1.264581,-0.09937
471,1770207067193,5.2334,222.313,339.973,488.05,0.706402,-0.149947,0.160711,0.672818,1.590361,-0.337585,0.361816,0.222313,0.339973,0.48805,-2.814855,1.267503,-0.09952
472,1770207067204,5.244512,223.708,339.024,488.075,0.706179,-0.151013,0.16178,0.672558,1.590022,-0.340018,0.364262,0.223708,0.339024,0.488075,-2.812207,1.273443,-0.100005
473,1770207067215,5.255623,224.459,338.538,488.08,0.705893,-0.151677,0.163197,0.672366,1.589498,-0.341538,0.36748,0.224459,0.338538,0.48808,-2.810827,1.276579,-0.100178
474,1770207067226,5.266734,225.217,338.031,488.077,0.70577,-0.152863,0.164234,0.671974,1.589467,-0.344263,0.369873,0.225217,0.338031,0.488077,-2.809366,1.279714,-0.10024
475,1770207067237,5.277845,226.73,336.988,488.099,0.70538,-0.153771,0.165614,0.671837,1.588674,-0.346327,0.373,0.22673,0.336988,0.488099,-2.806399,1.286094,-0.10056
476,1770207067248,5.288957,227.535,336.473,488.092,0.705364,-0.155115,0.166479,0.671331,1.588955,-0.349423,0.375023,0.227535,0.336473,0.488092,-2.804971,1.289469,-0.100651
477,1770207067260,5.300068,229.095,335.387,488.118,0.705213,-0.156615,0.167333,0.670929,1.588867,-0.352859,0.377005,0.229095,0.335387,0.488118,-2.801863,1.29615,-0.100984
478,1770207067271,5.311179,229.899,334.849,488.123,0.704938,-0.157709,0.168403,0.670694,1.588394,-0.355356,0.379452,0.229899,0.334849,0.488123,-2.800416,1.299477,-0.101077
479,1770207067282,5.32229,230.73,334.287,488.125,0.704684,-0.158694,0.169779,0.670382,1.588017,-0.357619,0.382599,0.23073,0.334287,0.488125,-2.798863,1.302976,-0.101144
480,1770207067293,5.333401,232.326,333.147,488.16,0.704476,-0.160003,0.170873,0.670011,1.587782,-0.360621,0.385122,0.232326,0.333147,0.48816,-2.795654,1.309805,-0.101774
481,1770207067304,5.344513,233.173,332.549,488.176,0.703626,-0.159947,0.173475,0.670249,1.585717,-0.360463,0.390949,0.233173,0.332549,0.488176,-2.794056,1.313451,-0.101906
482,1770207067315,5.355624,234.009,331.942,488.19,0.703589,-0.161462,0.174431,0.669677,1.585989,-0.363958,0.393192,0.234009,0.331942,0.48819,-2.792316,1.317034,-0.102165
483,1770207067326,5.366735,235.741,330.734,488.201,0.703292,-0.162674,0.175785,0.669341,1.585531,-0.366738,0.396297,0.235741,0.330734,0.488201,-2.789021,1.324469,-0.102556
484,1770207067337,5.377846,236.605,330.123,488.204,0.703095,-0.163827,0.177261,0.668877,1.585377,-0.369406,0.399699,0.236605,0.330123,0.488204,-2.787302,1.328183,-0.102753
485,1770207067348,5.388957,238.297,328.897,488.25,0.702705,-0.165486,0.177832,0.668727,1.584591,-0.37317,0.401009,0.238297,0.328897,0.48825,-2.783834,1.335573,-0.103015
486,1770207067360,5.400069,239.161,328.282,488.255,0.702903,-0.167111,0.178836,0.667847,1.585588,-0.376963,0.403414,0.239161,0.328282,0.488255,-2.782022,1.339345,-0.103157
487,1770207067371,5.41118,240.025,327.633,488.262,0.702577,-0.168179,0.180259,0.66754,1.585045,-0.379418,0.406672,0.240025,0.327633,0.488262,-2.780285,1.343028,-0.103326
488,1770207067382,5.422291,241.779,326.341,488.254,0.70227,-0.169879,0.181117,0.667199,1.584566,-0.383307,0.408664,0.241779,0.326341,0.488254,-2.776729,1.350609,-0.103822
489,1770207067393,5.433402,242.658,325.672,488.249,0.702092,-0.171612,0.182044,0.66669,1.584484,-0.387295,0.410838,0.242658,0.325672,0.488249,-2.774897,1.354433,-0.103999
490,1770207067404,5.444514,244.465,324.261,488.26,0.701813,-0.172589,0.18384,0.666239,1.584135,-0.389569,0.414965,0.244465,0.324261,0.48826,-2.770982,1.362247,-0.104386
491,1770207067415,5.455625,245.382,323.608,488.241,0.701054,-0.173593,0.185591,0.666292,1.582389,-0.391827,0.418908,0.245382,0.323608,0.488241,-2.769298,1.366228,-0.104628
492,1770207067426,5.466736,246.273,322.891,488.251,0.700655,-0.174537,0.187351,0.665973,1.581688,-0.394008,0.422934,0.246273,0.322891,0.488251,-2.767356,1.370165,-0.104894
493,1770207067437,5.477847,248.087,321.517,488.232,0.700452,-0.1761,0.188445,0.665465,1.581548,-0.397616,0.425489,0.248087,0.321517,0.488232,-2.763674,1.378031,-0.10519
494,1770207067448,5.488959,248.987,320.84,488.219,0.699929,-0.177118,0.190112,0.665272,1.580487,-0.399945,0.429287,0.248987,0.32084,0.488219,-2.761888,1.382029,-0.105538
495,1770207067460,5.50007,250.803,319.398,488.236,0.699619,-0.178953,0.190896,0.664882,1.580032,-0.404151,0.431122,0.250803,0.319398,0.488236,-2.758,1.390004,-0.105938
496,1770207067471,5.511181,251.712,318.687,488.229,0.699519,-0.180579,0.191943,0.664246,1.580203,-0.407925,0.433597,0.251712,0.318687,0.488229,-2.756055,1.393896,-0.106112
497,1770207067482,5.522293,252.622,317.94,488.247,0.69885,-0.1813,0.193991,0.664159,1.578746,-0.409568,0.438237,0.252622,0.31794,0.488247,-2.754049,1.397925,-0.106281
498,1770207067493,5.533404,254.45,316.47,488.265,0.698906,-0.183132,0.194844,0.663346,1.579381,-0.41384,0.440306,0.25445,0.31647,0.488265,-2.749988,1.405979,-0.106673
499,1770207067504,5.544515,255.365,315.74,488.265,0.698108,-0.184281,0.196546,0.663367,1.577565,-0.416432,0.44415,0.255365,0.31574,0.488265,-2.748122,1.409975,-0.106867
500,1770207067515,5.555627,256.28,315.007,488.267,0.697947,-0.185614,0.198004,0.662731,1.577597,-0.419552,0.447556,0.25628,0.315007,0.488267,-2.746142,1.41402,-0.107093
501,1770207067526,5.566738,258.124,313.496,488.278,0.69729,-0.18678,0.199633,0.662606,1.576191,-0.422207,0.451261,0.258124,0.313496,0.488278,-2.742051,1.422228,-0.107522
502,1770207067537,5.577849,259.01,312.727,488.313,0.696978,-0.188171,0.200981,0.662133,1.575781,-0.425432,0.454393,0.25901,0.312727,0.488313,-2.739966,1.426241,-0.107799
503,1770207067548,5.588961,260.821,311.206,488.341,0.69696,-0.189955,0.202011,0.661329,1.576243,-0.429601,0.456867,0.260821,0.311206,0.488341,-2.73594,1.434275,-0.108237
504,1770207067560,5.600072,261.719,310.457,488.353,0.696722,-0.191307,0.203406,0.660762,1.576058,-0.432755,0.460125,0.261719,0.310457,0.488353,-2.733909,1.438294,-0.108435
505,1770207067571,5.611183,262.611,309.69,488.378,0.696109,-0.1925,0.205062,0.66055,1.574804,-0.435492,0.46391,0.262611,0.30969,0.488378,-2.731805,1.442297,-0.108687
506,1770207067582,5.622294,264.432,308.121,488.414,0.695604,-0.194045,0.206469,0.660191,1.573887,-0.439048,0.46716,0.264432,0.308121,0.488414,-2.727497,1.450623,-0.10909
507,1770207067593,5.633406,265.375,307.327,488.419,0.695068,-0.195022,0.208244,0.65991,1.572848,-0.441309,0.471228,0.265375,0.307327,0.488419,-2.725383,1.454806,-0.109254
508,1770207067604,5.644517,267.179,305.738,488.445,0.694327,-0.196272,0.20997,0.659773,1.571256,-0.444163,0.475159,0.267179,0.305738,0.488445,-2.721128,1.463018,-0.10976
509,1770207067615,5.655628,268.095,304.965,488.432,0.694253,-0.19777,0.21128,0.658985,1.571581,-0.447692,0.478276,0.268095,0.304965,0.488432,-2.719052,1.467118,-0.109926
510,1770207067626,5.66674,269.008,304.169,488.434,0.693789,-0.199065,0.212788,0.658598,1.570772,-0.450692,0.481761,0.269008,0.304169,0.488434,-2.716929,1.471192,-0.110113
511,1770207067637,5.677851,270.772,302.602,488.472,0.693358,-0.200277,0.214351,0.658178,1.570058,-0.453511,0.485382,0.270772,0.302602,0.488472,-2.712656,1.479338,-0.110685
512,1770207067648,5.688962,271.659,301.776,488.495,0.69273,-0.201805,0.21565,0.657948,1.568778,-0.457015,0.488368,0.271659,0.301776,0.488495,-2.710442,1.483428,-0.110917
513,1770207067660,5.700073,273.471,300.122,488.53,0.692665,-0.203324,0.217079,0.657078,1.569174,-0.460613,0.491774,0.273471,0.300122,0.48853,-2.705978,1.491633,-0.111384
514,1770207067671,5.711185,274.386,299.256,488.566,0.692272,-0.20487,0.218532,0.65653,1.568625,-0.464217,0.495172,0.274386,0.299256,0.488566,-2.703659,1.495902,-0.111695
515,1770207067682,5.722296,275.338,298.421,488.548,0.69169,-0.206212,0.22009,0.656203,1.56751,-0.467317,0.498769,0.275338,0.298421,0.488548,-2.701424,1.500188,-0.111782
516,1770207067693,5.733407,277.129,296.753,488.597,0.691418,-0.207483,0.221742,0.655532,1.56731,-0.470323,0.502647,0.277129,0.296753,0.488597,-2.697014,1.508382,-0.112209
517,1770207067704,5.744518,278.038,295.895,488.601,0.69111,-0.208915,0.223136,0.654929,1.56699,-0.473683,0.505927,0.278038,0.295895,0.488601,-2.694719,1.512513,-0.112472
518,1770207067715,5.75563,278.924,295.049,488.626,0.690535,-0.210732,0.224186,0.654595,1.565893,-0.477868,0.508376,0.278924,0.295049,0.488626,-2.692469,1.516714,-0.112723
519,1770207067726,5.766741,280.679,293.316,488.661,0.690177,-0.212068,0.225726,0.654012,1.565444,-0.481008,0.511986,0.280679,0.293316,0.488661,-2.687813,1.524877,-0.113199
520,1770207067737,5.777852,281.592,292.462,488.65,0.68947,-0.213285,0.227468,0.653758,1.563998,-0.483816,0.51599,0.281592,0.292462,0.48865,-2.68568,1.528951,-0.11343
521,1770207067748,5.788963,283.406,290.654,488.679,0.689113,-0.214733,0.22901,0.653122,1.563585,-0.487226,0.51962,0.283406,0.290654,0.488679,-2.680845,1.537434,-0.113821
522,1770207067760,5.800075,284.309,289.738,488.688,0.688462,-0.215857,0.230783,0.652813,1.5623,-0.489836,0.523707,0.284309,0.289738,0.488688,-2.678479,1.541633,-0.114097
523,1770207067771,5.811186,285.236,288.837,488.688,0.688217,-0.217611,0.231897,0.652094,1.562191,-0.493957,0.526386,0.285236,0.288837,0.488688,-2.676144,1.545893,-0.114358
524,1770207067782,5.822297,287.066,287.023,488.682,0.687542,-0.218762,0.233686,0.651783,1.560853,-0.496633,0.530512,0.287066,0.287023,0.488682,-2.671389,1.554557,-0.114856
525,1770207067793,5.833409,287.92,286.114,488.705,0.687006,-0.219624,0.235684,0.651338,1.559912,-0.498678,0.535143,0.28792,0.286114,0.488705,-2.66892,1.558633,-0.115102
526,1770207067804,5.84452,289.694,284.286,488.723,0.686597,-0.221246,0.236819,0.650809,1.559312,-0.502465,0.537834,0.289694,0.284286,0.488723,-2.664181,1.566945,-0.115665
527,1770207067815,5.855631,290.594,283.372,488.722,0.686626,-0.223004,0.238049,0.649728,1.560052,-0.506677,0.540861,0.290594,0.283372,0.488722,-2.661766,1.57116,-0.115945
528,1770207067826,5.866742,291.496,282.439,488.728,0.685926,-0.224385,0.239695,0.649387,1.558674,-0.509883,0.544675,0.291496,0.282439,0.488728,-2.65931,1.575456,-0.116107
529,1770207067837,5.877853,293.275,280.526,488.752,0.685341,-0.225689,0.241384,0.648927,1.557629,-0.512941,0.548613,0.293275,0.280526,0.488752,-2.654271,1.583825,-0.116644
530,1770207067848,5.888964,294.159,279.577,488.767,0.684913,-0.227209,0.242823,0.648311,1.55704,-0.516523,0.552019,0.294159,0.279577,0.488767,-2.651817,1.588106,-0.116967
531,1770207067860,5.900076,295.925,277.672,488.759,0.684408,-0.22842,0.244533,0.647776,1.556223,-0.519387,0.556025,0.295925,0.277672,0.488759,-2.646812,1.596608,-0.117586
532,1770207067871,5.911187,296.805,276.729,488.756,0.683714,-0.229781,0.246025,0.647462,1.554842,-0.522546,0.559488,0.296805,0.276729,0.488756,-2.644443,1.600677,-0.117795
533,1770207067882,5.922298,297.683,275.758,488.765,0.6835,-0.230861,0.247935,0.646575,1.554905,-0.525189,0.564031,0.297683,0.275758,0.488765,-2.641861,1.60501,-0.118121
534,1770207067893,5.93341,299.519,273.746,488.754,0.682826,-0.232931,0.248858,0.64619,1.553612,-0.529979,0.566219,0.299519,0.273746,0.488754,-2.636557,1.614001,-0.118617
535,1770207067904,5.944521,300.404,272.774,488.754,0.682725,-0.234079,0.250861,0.645107,1.554054,-0.532822,0.571023,0.300404,0.272774,0.488754,-2.634016,1.618296,-0.118975
536,1770207067915,5.955632,301.319,271.773,488.753,0.681869,-0.23565,0.252349,0.64486,1.552258,-0.536452,0.574466,0.301319,0.271773,0.488753,-2.631389,1.622797,-0.119211
537,1770207067926,5.966743,303.111,269.759,488.74,0.681472,-0.236954,0.25406,0.644129,1.55181,-0.539579,0.57853,0.303111,0.269759,0.48874,-2.626038,1.631607,-0.119679
538,1770207067937,5.977854,303.985,268.762,488.744,0.680683,-0.238538,0.255488,0.643813,1.550209,-0.543253,0.581857,0.303985,0.268762,0.488744,-2.623425,1.635966,-0.119969
539,1770207067948,5.988965,305.685,266.788,488.745,0.679968,-0.239807,0.257204,0.643415,1.548826,-0.54623,0.585857,0.305685,0.266788,0.488745,-2.618125,1.644506,-0.120532
540,1770207067960,6.000077,306.549,265.775,488.754,0.679754,-0.241217,0.258757,0.64249,1.548914,-0.549647,0.589612,0.306549,0.265775,0.488754,-2.615407,1.648819,-0.120733
541,1770207067971,6.011188,307.413,264.784,488.745,0.679434,-0.242692,0.260386,0.641615,1.548726,-0.553202,0.593533,0.307413,0.264784,0.488745,-2.612808,1.653098,-0.120955
542,1770207067982,6.022299,309.14,262.75,488.738,0.678631,-0.244175,0.261985,0.641251,1.547122,-0.556662,0.597266,0.30914,0.26275,0.488738,-2.607389,1.661733,-0.121367
543,1770207067993,6.03341,310.021,261.727,488.727,0.677974,-0.245323,0.263869,0.640734,1.545945,-0.559395,0.601686,0.310021,0.261727,0.488727,-2.604758,1.666148,-0.121615
544,1770207068004,6.044522,311.761,259.65,488.702,0.67711,-0.246737,0.265606,0.640388,1.544188,-0.562698,0.605731,0.311761,0.25965,0.488702,-2.59926,1.675024,-0.122121
545,1770207068015,6.055633,312.646,258.581,488.687,0.676501,-0.248243,0.267177,0.639795,1.543167,-0.566266,0.609458,0.312646,0.258581,0.488687,-2.596503,1.679534,-0.122361
546,1770207068026,6.066744,313.491,257.542,488.683,0.676092,-0.250054,0.268465,0.638983,1.542737,-0.570584,0.612595,0.313491,0.257542,0.488683,-2.593787,1.683901,-0.122734
547,1770207068037,6.077856,315.229,255.408,488.668,0.675558,-0.251669,0.269925,0.638299,1.541941,-0.574426,0.616095,0.315229,0.255408,0.488668,-2.588203,1.69288,-0.12322
548,1770207068048,6.088967,316.084,254.351,488.659,0.675114,-0.253063,0.271527,0.637537,1.541399,-0.577785,0.619942,0.316084,0.254351,0.488659,-2.585397,1.697339,-0.123483
549,1770207068060,6.100078,317.852,252.169,488.617,0.674176,-0.254408,0.273403,0.637193,1.53947,-0.580938,0.62431,0.317852,0.252169,0.488617,-2.579754,1.706387,-0.123851
550,1770207068071,6.111189,318.726,251.042,488.614,0.673524,-0.255987,0.275069,0.636532,1.538391,-0.584698,0.628283,0.318726,0.251042,0.488614,-2.576752,1.710939,-0.124104
551,1770207068082,6.122301,319.614,249.937,488.6,0.672913,-0.257772,0.276518,0.63583,1.537428,-0.588942,0.631771,0.319614,0.249937,0.4886,-2.57389,1.715514,-0.124239
552,1770207068093,6.133412,321.363,247.695,488.573,0.672469,-0.259547,0.277779,0.635028,1.53691,-0.593188,0.634856,0.321363,0.247695,0.488573,-2.567969,1.724601,-0.124615
553,1770207068104,6.144523,322.227,246.603,488.545,0.671745,-0.260768,0.279673,0.634462,1.535604,-0.596113,0.639331,0.322227,0.246603,0.488545,-2.565169,1.729109,-0.124747
554,1770207068115,6.155634,323.069,245.483,488.531,0.671007,-0.262006,0.281621,0.633871,1.534281,-0.599086,0.643938,0.323069,0.245483,0.488531,-2.562215,1.733535,-0.124936
555,1770207068126,6.166746,324.747,243.252,488.524,0.67049,-0.263555,0.283315,0.63302,1.533627,-0.602835,0.648033,0.324747,0.243252,0.488524,-2.556308,1.74246,-0.125375
556,1770207068137,6.177857,325.573,242.105,488.532,0.670238,-0.265189,0.284846,0.631916,1.533732,-0.606841,0.651825,0.325573,0.242105,0.488532,-2.553244,1.746903,-0.1256
557,1770207068148,6.188968,327.252,239.816,488.53,0.669192,-0.266851,0.2864,0.631623,1.531519,-0.610716,0.655457,0.327252,0.239816,0.48853,-2.547181,1.755878,-0.12603
558,1770207068160,6.20008,328.103,238.668,488.537,0.668416,-0.268234,0.288196,0.631042,1.5301,-0.614027,0.659723,0.328103,0.238668,0.488537,-2.544138,1.760425,-0.126195
559,1770207068171,6.211191,328.918,237.529,488.533,0.668163,-0.269904,0.289597,0.629955,1.530193,-0.618121,0.663221,0.328918,0.237529,0.488533,-2.541053,1.764876,-0.126414
560,1770207068182,6.222302,330.551,235.227,488.544,0.66733,-0.27119,0.291439,0.629437,1.528604,-0.621195,0.667579,0.330551,0.235227,0.488544,-2.534872,1.773749,-0.126857
561,1770207068193,6.233413,331.373,234.055,488.55,0.667093,-0.272728,0.29321,0.628199,1.528826,-0.62503,0.671971,0.331373,0.234055,0.48855,-2.531727,1.778296,-0.127116
562,1770207068204,6.244525,332.195,232.865,488.568,0.666245,-0.274053,0.295124,0.627626,1.527236,-0.628214,0.676513,0.332195,0.232865,0.488568,-2.528527,1.782759,-0.127424
563,1770207068215,6.255636,333.853,230.432,488.597,0.665654,-0.276313,0.29622,0.626746,1.526423,-0.633619,0.679267,0.333853,0.230432,0.488597,-2.521989,1.791997,-0.12797
564,1770207068226,6.266747,334.716,229.233,488.593,0.664917,-0.277811,0.297932,0.626053,1.52516,-0.637233,0.683386,0.334716,0.229233,0.488593,-2.518821,1.796687,-0.128195
565,1770207068237,6.277858,336.337,226.837,488.62,0.664163,-0.279657,0.299361,0.62535,1.523863,-0.641648,0.686859,0.336337,0.226837,0.48862,-2.512345,1.805741,-0.128726
566,1770207068248,6.288969,337.159,225.626,488.631,0.663513,-0.280635,0.30158,0.624535,1.522874,-0.644105,0.692178,0.337159,0.225626,0.488631,-2.509088,1.810366,-0.128899
567,1770207068260,6.30008,338.794,223.187,488.636,0.66301,-0.282563,0.302839,0.62359,1.522303,-0.648777,0.695333,0.338794,0.223187,0.488636,-2.502632,1.8195,-0.129336
568,1770207068271,6.311192,339.613,221.943,488.665,0.66193,-0.284249,0.304599,0.623114,1.520115,-0.652775,0.699509,0.339613,0.221943,0.488665,-2.499319,1.824135,-0.129618
569,1770207068282,6.322303,340.417,220.692,488.678,0.661468,-0.285632,0.306669,0.621956,1.519768,-0.656259,0.704594,0.340417,0.220692,0.488678,-2.495967,1.828737,-0.129809
570,1770207068293,6.333414,342.033,218.184,488.722,0.660584,-0.287306,0.308396,0.62127,1.51816,-0.66029,0.708757,0.342033,0.218184,0.488722,-2.489253,1.838101,-0.130287
571,1770207068304,6.344525,342.848,216.935,488.724,0.66009,-0.289136,0.309808,0.620242,1.517657,-0.664771,0.712299,0.342848,0.216935,0.488724,-2.485914,1.842805,-0.130408
572,1770207068315,6.355637,343.637,215.697,488.736,0.659255,-0.290492,0.311645,0.619576,1.516148,-0.66807,0.716716,0.343637,0.215697,0.488736,-2.482602,1.847347,-0.130621
573,1770207068326,6.366748,345.184,213.187,488.768,0.658884,-0.292039,0.313293,0.618412,1.516008,-0.671944,0.720849,0.345184,0.213187,0.488768,-2.475879,1.856384,-0.131165
574,1770207068337,6.377859,345.956,211.892,488.79,0.657758,-0.293651,0.315066,0.617946,1.513706,-0.675783,0.725064,0.345956,0.211892,0.48879,-2.472396,1.861031,-0.131437
