FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
770,1770208362765,8.567203,211.1909,480.2082,-411.5789,0.453742,-0.536121,0.578091,0.415336,1.139741,-1.346666,1.452089,0.384462,-0.124697,0.497898,-1.395588,2.802413,-0.175276
771,1770208362776,8.578314,211.3373,480.6160,-410.1614,0.452689,-0.536609,0.579344,0.414107,1.137739,-1.348656,1.456060,0.383601,-0.127276,0.497904,-1.386046,2.806789,-0.175304
772,1770208362787,8.589425,211.2212,480.2569,-408.9508,0.451546,-0.537952,0.580065,0.412599,1.135657,-1.352971,1.458888,0.383190,-0.128507,0.497905,-1.381395,2.808899,-0.175279
773,1770208362798,8.600536,211.1855,480.2562,-406.9698,0.450204,-0.539049,0.580912,0.411441,1.132885,-1.356454,1.461798,0.382307,-0.131029,0.497929,-1.371914,2.813141,-0.175394
774,1770208362809,8.611647,211.0736,479.5289,-404.6400,0.448867,-0.539825,0.582168,0.410107,1.130217,-1.359244,1.465861,0.381892,-0.132314,0.497909,-1.367104,2.815389,-0.175262
775,1770208362820,8.622759,211.1656,479.9304,-402.6210,0.447906,-0.540642,0.583174,0.408650,1.128558,-1.362218,1.469382,0.381447,-0.133564,0.497914,-1.362550,2.817387,-0.175261
776,1770208362831,8.633870,211.2942,479.8967,-400.6129,0.446462,-0.541625,0.584078,0.407636,1.125448,-1.365335,1.472351,0.380593,-0.136079,0.497889,-1.353133,2.821585,-0.174909
777,1770208362842,8.644981,211.3133,479.9688,-399.2930,0.445464,-0.542794,0.584729,0.406237,1.123658,-1.369167,1.474946,0.380157,-0.137275,0.497893,-1.348630,2.823518,-0.174950
778,1770208362854,8.656092,211.3221,480.0561,-397.8952,0.444790,-0.543548,0.585714,0.404544,1.122839,-1.372146,1.478591,0.379269,-0.139625,0.497920,-1.339675,2.827411,-0.175057
779,1770208362865,8.667203,211.6078,480.0339,-397.2094,0.443775,-0.544248,0.586874,0.403034,1.121061,-1.374876,1.482556,0.378819,-0.140811,0.497918,-1.335118,2.829350,-0.175042
780,1770208362876,8.678315,211.0610,480.0291,-395.0475,0.442378,-0.545344,0.587766,0.401787,1.118179,-1.378440,1.485670,0.378376,-0.141997,0.497922,-1.330543,2.831345,-0.175006
781,1770208362887,8.689426,211.0294,479.9873,-393.4286,0.441211,-0.546338,0.588698,0.400353,1.115973,-1.381874,1.489017,0.377465,-0.144414,0.497921,-1.321384,2.835309,-0.174975
782,1770208362898,8.700537,210.9871,480.1484,-392.1956,0.440165,-0.546881,0.589874,0.399030,1.114012,-1.384100,1.492910,0.376999,-0.145605,0.497905,-1.316934,2.837162,-0.174985
783,1770208362909,8.711649,211.1874,479.8678,-389.5287,0.438877,-0.547892,0.590662,0.397895,1.111340,-1.387390,1.495694,0.376578,-0.146785,0.497906,-1.312523,2.839093,-0.174730
784,1770208362920,8.722760,211.3608,480.1617,-388.4237,0.438524,-0.549201,0.590935,0.396070,1.111389,-1.391888,1.497660,0.375695,-0.149050,0.497895,-1.303811,2.842760,-0.174660
785,1770208362931,8.733871,211.0245,479.8011,-386.7371,0.437070,-0.549527,0.592470,0.394929,1.108294,-1.393457,1.502348,0.375245,-0.150127,0.497896,-1.299515,2.844555,-0.174763
786,1770208362942,8.744983,211.0479,479.8696,-385.0854,0.435638,-0.550215,0.593397,0.394162,1.105058,-1.395700,1.505238,0.374361,-0.152336,0.497896,-1.291095,2.848039,-0.174660
787,1770208362954,8.756094,210.9616,479.5824,-382.8104,0.434422,-0.551391,0.594052,0.392872,1.102638,-1.399525,1.507806,0.373909,-0.153450,0.497896,-1.286697,2.849814,-0.174554
788,1770208362965,8.767205,210.9118,479.9862,-381.5844,0.433811,-0.552568,0.594498,0.391215,1.101940,-1.403601,1.510109,0.373456,-0.154536,0.497905,-1.282620,2.851488,-0.174558
789,1770208362976,8.778317,210.6254,479.8224,-378.9336,0.432533,-0.552949,0.595698,0.390264,1.099185,-1.405195,1.513829,0.372553,-0.156660,0.497907,-1.274240,2.854880,-0.174609
790,1770208362987,8.789428,210.6182,480.1903,-378.3249,0.431836,-0.553841,0.596261,0.388909,1.098110,-1.408355,1.516222,0.372148,-0.157707,0.497895,-1.270323,2.856540,-0.174465
791,1770208362998,8.800539,210.5938,480.5579,-377.1221,0.430891,-0.554835,0.596832,0.387663,1.096346,-1.411704,1.518561,0.371283,-0.159678,0.497899,-1.262515,2.859597,-0.174525
792,1770208363009,8.811650,210.5153,481.0928,-377.1412,0.429983,-0.555611,0.597411,0.386667,1.094547,-1.414340,1.520743,0.370835,-0.160618,0.497909,-1.258782,2.861039,-0.174690
793,1770208363020,8.822761,210.6501,480.6597,-374.7693,0.428834,-0.556059,0.598458,0.385679,1.092129,-1.416137,1.524116,0.370436,-0.161578,0.497906,-1.254982,2.862589,-0.174592
794,1770208363031,8.833873,210.4185,480.7411,-374.4243,0.428824,-0.557177,0.598526,0.383968,1.092981,-1.420124,1.525514,0.369607,-0.163441,0.497914,-1.247813,2.865428,-0.174625
795,1770208363042,8.844984,210.5538,480.3802,-371.8817,0.427665,-0.557854,0.599382,0.382940,1.090554,-1.422538,1.528435,0.369236,-0.164367,0.497891,-1.244173,2.866972,-0.174423
796,1770208363054,8.856095,210.1219,480.6620,-369.9242,0.426674,-0.558485,0.600021,0.382125,1.088443,-1.424693,1.530651,0.368452,-0.166128,0.497891,-1.237313,2.869662,-0.174330
797,1770208363065,8.867206,210.1191,480.7384,-369.2565,0.425861,-0.559154,0.600654,0.381057,1.086917,-1.427118,1.533036,0.368051,-0.166963,0.497895,-1.233872,2.870961,-0.174392
798,1770208363076,8.878318,210.3477,481.2589,-369.1594,0.425139,-0.559768,0.601177,0.380135,1.085546,-1.429304,1.535039,0.367705,-0.167773,0.497882,-1.230725,2.872230,-0.174260
799,1770208363087,8.889429,210.1531,480.9245,-367.7276,0.424483,-0.560368,0.601737,0.379096,1.084401,-1.431539,1.537222,0.366996,-0.169270,0.497893,-1.224701,2.874504,-0.174303
800,1770208363098,8.900540,209.6493,479.9944,-365.9061,0.423558,-0.560762,0.602308,0.378642,1.082271,-1.432851,1.539009,0.366682,-0.169986,0.497889,-1.221973,2.875564,-0.174229
801,1770208363109,8.911651,209.9608,479.9048,-365.1162,0.422956,-0.561277,0.602773,0.377811,1.081155,-1.434730,1.540802,0.366370,-0.170665,0.497879,-1.219322,2.876622,-0.174205
802,1770208363120,8.922762,209.9024,480.2089,-365.0276,0.422469,-0.561913,0.603034,0.376993,1.080328,-1.436910,1.542064,0.365745,-0.171994,0.497890,-1.213920,2.878629,-0.174112
803,1770208363131,8.933873,210.1204,480.1648,-363.4165,0.421659,-0.561914,0.604007,0.376340,1.078587,-1.437356,1.545029,0.365458,-0.172574,0.497882,-1.211661,2.879520,-0.174232
804,1770208363142,8.944985,210.2355,479.7430,-363.2322,0.421301,-0.562517,0.604186,0.375552,1.078075,-1.439435,1.546063,0.364908,-0.173693,0.497907,-1.207026,2.881194,-0.174272
805,1770208363154,8.956096,210.1573,479.9665,-362.0085,0.421049,-0.563132,0.604243,0.374823,1.077800,-1.441505,1.546740,0.364653,-0.174220,0.497902,-1.204979,2.882002,-0.174254
806,1770208363165,8.967207,209.8347,479.8002,-360.9043,0.420481,-0.563347,0.604797,0.374242,1.076643,-1.442452,1.548585,0.364412,-0.174714,0.497910,-1.203052,2.882705,-0.174286
807,1770208363176,8.978318,209.9657,479.6612,-360.6303,0.420056,-0.563964,0.604838,0.373722,1.075820,-1.444387,1.549071,0.363969,-0.175653,0.497888,-1.199263,2.884117,-0.174165
808,1770208363187,8.989430,209.9948,479.8390,-360.3505,0.419269,-0.564318,0.605224,0.373447,1.073943,-1.445482,1.550262,0.363766,-0.176112,0.497892,-1.197442,2.884894,-0.174119
809,1770208363198,9.000541,209.7836,479.7863,-359.3095,0.419219,-0.564414,0.605578,0.372784,1.074153,-1.446182,1.551655,0.363347,-0.176928,0.497895,-1.194155,2.886064,-0.174186
810,1770208363209,9.011652,209.0850,480.0798,-358.1577,0.418765,-0.564744,0.605860,0.372335,1.073217,-1.447335,1.552708,0.363171,-0.177278,0.497900,-1.192771,2.886629,-0.174215
811,1770208363220,9.022763,208.9398,479.7567,-357.9935,0.418484,-0.565168,0.605875,0.371984,1.072675,-1.448662,1.553005,0.363007,-0.177631,0.497895,-1.191443,2.887110,-0.174092
812,1770208363231,9.033874,209.0315,480.1751,-356.8961,0.418296,-0.565072,0.606360,0.371550,1.072414,-1.448715,1.554568,0.362703,-0.178256,0.497889,-1.188804,2.888157,-0.174158
813,1770208363242,9.044986,209.1320,480.2520,-357.0099,0.418135,-0.565593,0.606260,0.371102,1.072229,-1.450358,1.554641,0.362546,-0.178552,0.497898,-1.187567,2.888515,-0.174105
814,1770208363254,9.056097,209.1416,480.0311,-356.3705,0.417629,-0.565899,0.606354,0.371050,1.070959,-1.451179,1.554921,0.362294,-0.179107,0.497889,-1.185406,2.889445,-0.174050
815,1770208363265,9.067208,209.3560,480.0017,-356.3694,0.417436,-0.565882,0.606727,0.370684,1.070650,-1.451387,1.556147,0.362171,-0.179352,0.497889,-1.184422,2.889785,-0.173981
816,1770208363276,9.078319,208.8067,480.0919,-355.0249,0.417084,-0.565986,0.606965,0.370533,1.069822,-1.451757,1.556870,0.362053,-0.179590,0.497892,-1.183473,2.890124,-0.173989
817,1770208363287,9.089430,208.8561,480.2100,-355.2429,0.416901,-0.566121,0.607114,0.370288,1.069478,-1.452271,1.557433,0.361864,-0.179998,0.497882,-1.181716,2.890925,-0.174057
818,1770208363298,9.100541,208.8633,480.0607,-354.8092,0.416840,-0.566228,0.607230,0.370003,1.069467,-1.452744,1.557939,0.361770,-0.180191,0.497884,-1.180959,2.891185,-0.174004
819,1770208363309,9.111652,208.8763,480.1608,-354.3548,0.416575,-0.566452,0.607311,0.369826,1.068875,-1.453441,1.558279,0.361684,-0.180382,0.497888,-1.180328,2.891465,-0.173963
820,1770208363320,9.122763,208.8686,479.9630,-354.4962,0.416480,-0.566515,0.607476,0.369565,1.068765,-1.453780,1.558895,0.361511,-0.180714,0.497883,-1.178927,2.892041,-0.174024
821,1770208363331,9.133875,208.6581,479.8590,-353.6287,0.416219,-0.566609,0.607679,0.369381,1.068188,-1.454151,1.559551,0.361420,-0.180865,0.497893,-1.178244,2.892247,-0.174129
822,1770208363342,9.144986,208.5481,479.8954,-353.6606,0.415997,-0.566839,0.607672,0.369290,1.067665,-1.454804,1.559601,0.361299,-0.181139,0.497888,-1.177213,2.892673,-0.174003
823,1770208363354,9.156097,208.5148,480.1725,-353.8936,0.415986,-0.566954,0.607668,0.369132,1.067716,-1.455208,1.559709,0.361246,-0.181262,0.497891,-1.176672,2.892939,-0.174048
824,1770208363365,9.167208,208.6030,480.2276,-354.2529,0.415835,-0.566971,0.607827,0.369015,1.067388,-1.455331,1.560203,0.361205,-0.181374,0.497882,-1.176224,2.893180,-0.173975
825,1770208363376,9.178320,208.6059,480.3344,-353.3545,0.415763,-0.567205,0.607777,0.368820,1.067301,-1.456066,1.560218,0.361077,-0.181602,0.497890,-1.175261,2.893532,-0.173991
826,1770208363387,9.189431,208.6742,480.4596,-353.6261,0.415669,-0.567261,0.607899,0.368638,1.067152,-1.456336,1.560668,0.361021,-0.181709,0.497902,-1.174826,2.893762,-0.174021
827,1770208363398,9.200542,208.2778,480.0447,-352.5570,0.415533,-0.567290,0.607998,0.368582,1.066832,-1.456451,1.560962,0.360924,-0.181878,0.497912,-1.174140,2.894063,-0.174044
828,1770208363409,9.211653,208.2682,480.1867,-352.1904,0.415534,-0.567339,0.607980,0.368535,1.066858,-1.456609,1.560951,0.360880,-0.181960,0.497922,-1.173775,2.894206,-0.174055
829,1770208363420,9.222765,208.3157,480.2698,-352.5348,0.415446,-0.567332,0.608071,0.368496,1.066653,-1.456619,1.561213,0.360834,-0.181998,0.497948,-1.173530,2.894315,-0.174208
830,1770208363431,9.233876,208.2437,480.1874,-352.2263,0.415309,-0.567317,0.608184,0.368485,1.066307,-1.456587,1.561513,0.360708,-0.182101,0.498023,-1.172915,2.894505,-0.174474
831,1770208363442,9.244987,208.2629,480.3029,-352.4718,0.415266,-0.567230,0.608382,0.368342,1.066267,-1.456462,1.562127,0.360646,-0.182140,0.498060,-1.172645,2.894598,-0.174628
832,1770208363454,9.256098,208.1649,480.3547,-351.8602,0.415258,-0.567317,0.608335,0.368294,1.066272,-1.456718,1.562042,0.360512,-0.182204,0.498166,-1.172052,2.894811,-0.175026
833,1770208363465,9.267210,208.1011,480.7917,-352.1283,0.415142,-0.567236,0.608531,0.368227,1.066008,-1.456556,1.562594,0.360452,-0.182231,0.498219,-1.171829,2.894930,-0.175214
834,1770208363476,9.278321,208.0500,480.6616,-351.6884,0.414858,-0.567253,0.608638,0.368344,1.065220,-1.456519,1.562783,0.360388,-0.182271,0.498279,-1.171510,2.895111,-0.175376
835,1770208363487,9.289432,208.0066,481.0036,-352.1221,0.414815,-0.567229,0.608763,0.368222,1.065171,-1.456542,1.563194,0.360253,-0.182245,0.498419,-1.171241,2.895252,-0.175952
836,1770208363498,9.300543,207.8978,481.0141,-351.7849,0.414565,-0.567140,0.608931,0.368364,1.064456,-1.456216,1.563520,0.360169,-0.182233,0.498527,-1.171151,2.895367,-0.176202
837,1770208363509,9.311655,207.6317,480.9470,-351.4620,0.414487,-0.566723,0.609419,0.368286,1.064296,-1.455199,1.564832,0.360089,-0.182206,0.498613,-1.170967,2.895507,-0.176589
838,1770208363520,9.322766,207.3854,481.3331,-351.8100,0.414391,-0.566905,0.609271,0.368358,1.064013,-1.455617,1.564399,0.359894,-0.182120,0.498876,-1.170787,2.895716,-0.177480
839,1770208363531,9.333878,207.0962,481.7352,-351.8364,0.414355,-0.566511,0.609755,0.368204,1.063999,-1.454713,1.565755,0.359770,-0.182052,0.499027,-1.170624,2.895897,-0.178206
840,1770208363542,9.344989,206.7431,481.6607,-351.4738,0.414213,-0.566243,0.610022,0.368333,1.063568,-1.453935,1.566346,0.359548,-0.181907,0.499349,-1.170505,2.896313,-0.179334
841,1770208363554,9.356100,206.6003,481.8944,-351.6713,0.413864,-0.566406,0.610051,0.368428,1.062624,-1.454287,1.566348,0.359432,-0.181843,0.499533,-1.170353,2.896576,-0.179908
842,1770208363565,9.367211,206.2852,482.3865,-351.8883,0.413793,-0.566146,0.610384,0.368355,1.062479,-1.453670,1.567259,0.359262,-0.181721,0.499761,-1.170312,2.896729,-0.180780
843,1770208363576,9.378323,206.1651,482.8770,-351.5012,0.413634,-0.565600,0.610928,0.368471,1.062013,-1.452188,1.568568,0.358917,-0.181467,0.500249,-1.170168,2.897160,-0.182599
844,1770208363587,9.389434,205.6977,483.4324,-351.1798,0.413568,-0.565196,0.611429,0.368334,1.061911,-1.451244,1.569957,0.358709,-0.181325,0.500525,-1.169961,2.897441,-0.183730
845,1770208363598,9.400545,205.7511,484.0293,-350.8678,0.413633,-0.564480,0.612116,0.368216,1.062139,-1.449489,1.571809,0.358284,-0.180999,0.501134,-1.169885,2.898018,-0.185999
846,1770208363609,9.411656,205.0654,484.5065,-351.5977,0.413335,-0.564191,0.612441,0.368455,1.061254,-1.448580,1.572464,0.358052,-0.180794,0.501477,-1.169931,2.898306,-0.187234
847,1770208363620,9.422768,204.4876,484.9179,-352.1587,0.413096,-0.563806,0.612884,0.368575,1.060579,-1.447511,1.573513,0.357794,-0.180579,0.501841,-1.169966,2.898526,-0.188631
848,1770208363631,9.433879,203.9985,485.7122,-352.5621,0.412961,-0.563431,0.613296,0.368616,1.060212,-1.446519,1.574539,0.357298,-0.180100,0.502605,-1.170094,2.899102,-0.191550
849,1770208363642,9.444990,203.6675,486.5461,-352.4549,0.412745,-0.562975,0.613668,0.368935,1.059496,-1.445130,1.575255,0.357018,-0.179838,0.503014,-1.170100,2.899331,-0.193162
850,1770208363654,9.456101,203.1232,487.0949,-352.3633,0.412792,-0.562148,0.614438,0.368862,1.059653,-1.443056,1.577287,0.356389,-0.179285,0.503939,-1.170026,2.899688,-0.196567
851,1770208363665,9.467212,202.5081,488.1300,-352.6319,0.412787,-0.561599,0.614953,0.368845,1.059649,-1.441659,1.578623,0.356040,-0.178972,0.504447,-1.169965,2.899770,-0.198481
852,1770208363676,9.478324,201.8609,489.2379,-353.0080,0.412868,-0.561026,0.615515,0.368689,1.059936,-1.440295,1.580183,0.355682,-0.178633,0.504973,-1.169994,2.899777,-0.200457
853,1770208363687,9.489435,201.0444,489.7196,-353.1454,0.412958,-0.560161,0.616264,0.368652,1.060185,-1.438098,1.582133,0.354921,-0.177917,0.506086,-1.169797,2.899750,-0.204755
854,1770208363698,9.500547,200.4486,490.9474,-353.4571,0.412987,-0.559471,0.616902,0.368599,1.060288,-1.436365,1.583811,0.354539,-0.177550,0.506661,-1.169735,2.899704,-0.206903
855,1770208363709,9.511658,199.7556,491.9988,-354.0242,0.413163,-0.558736,0.617588,0.368369,1.060855,-1.434635,1.585744,0.354121,-0.177156,0.507273,-1.169608,2.899612,-0.209237
856,1770208363720,9.522769,198.6425,491.8604,-353.6308,0.413156,-0.558174,0.618176,0.368242,1.060900,-1.433277,1.587351,0.353244,-0.176363,0.508523,-1.169170,2.899198,-0.213957
857,1770208363731,9.533880,198.0346,492.8075,-354.0006,0.413340,-0.557260,0.619064,0.367928,1.061532,-1.431143,1.589868,0.352792,-0.175955,0.509168,-1.168889,2.898970,-0.216403
858,1770208363742,9.544991,197.1800,493.6866,-354.0790,0.413338,-0.556729,0.619602,0.367828,1.061576,-1.429849,1.591326,0.351879,-0.175093,0.510502,-1.168382,2.898409,-0.221327
859,1770208363754,9.556102,196.2879,494.7139,-354.5126,0.413609,-0.555840,0.620514,0.367333,1.062522,-1.427900,1.594042,0.351408,-0.174628,0.511207,-1.168166,2.898057,-0.223880
860,1770208363765,9.567214,195.4308,495.3900,-354.8298,0.413840,-0.555117,0.621253,0.366915,1.063326,-1.426328,1.596258,0.350898,-0.174184,0.511924,-1.167866,2.897644,-0.226551
861,1770208363776,9.578325,194.3755,496.3968,-355.2215,0.414078,-0.554166,0.622131,0.366596,1.064100,-1.424099,1.598756,0.349818,-0.173162,0.513459,-1.167249,2.896566,-0.232365
862,1770208363787,9.589436,193.2976,497.4579,-355.4951,0.414414,-0.553194,0.623058,0.366111,1.065208,-1.421930,1.601507,0.349254,-0.172602,0.514247,-1.166843,2.895915,-0.235443
863,1770208363798,9.600548,192.3357,498.6967,-355.9077,0.414862,-0.552082,0.623957,0.365749,1.066545,-1.419316,1.604096,0.348148,-0.171530,0.515824,-1.166205,2.894656,-0.241448
864,1770208363809,9.611659,191.3607,499.7860,-356.3456,0.415144,-0.551469,0.624580,0.365292,1.067501,-1.418049,1.606045,0.347553,-0.170995,0.516631,-1.165652,2.893983,-0.244506
865,1770208363820,9.622770,190.2081,501.1872,-356.6381,0.415575,-0.550234,0.625661,0.364813,1.068853,-1.415194,1.609193,0.346994,-0.170424,0.517452,-1.165443,2.893234,-0.247577
866,1770208363831,9.633881,189.2278,501.8452,-357.2490,0.415872,-0.549537,0.626461,0.364152,1.069955,-1.413848,1.611757,0.345760,-0.169281,0.519143,-1.164420,2.891728,-0.253957
867,1770208363842,9.644992,188.1348,503.1377,-357.3614,0.416288,-0.548070,0.627774,0.363626,1.071294,-1.410427,1.615541,0.345106,-0.168679,0.520014,-1.163949,2.890846,-0.257388
868,1770208363854,9.656104,186.8230,504.5525,-357.5688,0.416830,-0.546767,0.628947,0.362939,1.073040,-1.407534,1.619089,0.343858,-0.167473,0.521728,-1.162953,2.889120,-0.263970
869,1770208363865,9.667215,185.9275,505.4334,-358.3567,0.417332,-0.545889,0.629695,0.362386,1.074614,-1.405645,1.621443,0.343215,-0.166873,0.522594,-1.162461,2.888215,-0.267253
870,1770208363876,9.678326,184.9413,506.6446,-358.4648,0.417745,-0.544956,0.630618,0.361708,1.076026,-1.403696,1.624345,0.342588,-0.166267,0.523465,-1.162040,2.887294,-0.270524
871,1770208363887,9.689437,183.7761,507.9203,-359.3477,0.418047,-0.544233,0.631257,0.361333,1.076996,-1.402086,1.626282,0.341279,-0.165013,0.525235,-1.160915,2.885413,-0.277304
872,1770208363898,9.700548,182.3334,509.0506,-360.1805,0.418712,-0.542872,0.632479,0.360473,1.079154,-1.399152,1.630098,0.340583,-0.164314,0.526157,-1.160416,2.884270,-0.280978
873,1770208363909,9.711660,181.3406,510.4611,-360.4271,0.419325,-0.541522,0.633659,0.359718,1.081123,-1.396177,1.633730,0.339958,-0.163736,0.526962,-1.159852,2.883375,-0.284141
874,1770208363920,9.722771,179.9112,511.7502,-360.8950,0.419832,-0.540507,0.634495,0.359179,1.082710,-1.393920,1.636306,0.338527,-0.162345,0.528859,-1.158575,2.881153,-0.291474
875,1770208363931,9.733882,178.5830,513.1647,-361.1668,0.420393,-0.539544,0.635313,0.358523,1.084497,-1.391872,1.638929,0.337818,-0.161650,0.529801,-1.158033,2.880069,-0.295117
876,1770208363942,9.744994,177.2668,514.7048,-361.5651,0.420794,-0.538004,0.636761,0.357799,1.085906,-1.388381,1.643234,0.336402,-0.160272,0.531639,-1.156942,2.877752,-0.302376
877,1770208363954,9.756105,175.9879,515.8348,-362.1652,0.421549,-0.537063,0.637510,0.356989,1.088276,-1.386490,1.645805,0.335709,-0.159637,0.532532,-1.156240,2.876725,-0.305727
878,1770208363965,9.767216,175.1587,516.8532,-362.8951,0.422361,-0.536066,0.638288,0.356136,1.090820,-1.384481,1.648486,0.334991,-0.158929,0.533458,-1.155667,2.875488,-0.309379
879,1770208363976,9.778327,173.6435,517.6519,-362.6886,0.422548,-0.534824,0.639446,0.355704,1.091529,-1.381560,1.651819,0.333595,-0.157590,0.535252,-1.154502,2.873204,-0.316359
880,1770208363987,9.789438,172.6912,518.6064,-363.8571,0.422780,-0.533549,0.640473,0.355496,1.092235,-1.378404,1.654637,0.332853,-0.156901,0.536171,-1.153847,2.872008,-0.319950
881,1770208363998,9.800550,171.4352,519.8402,-364.2758,0.423356,-0.532244,0.641606,0.354723,1.094129,-1.375541,1.658179,0.331383,-0.155503,0.538004,-1.152505,2.869542,-0.327221
882,1770208364009,9.811661,170.2426,521.1851,-365.7377,0.424125,-0.531339,0.642373,0.353771,1.096616,-1.373830,1.660919,0.330671,-0.154784,0.538920,-1.151947,2.868349,-0.330738
883,1770208364020,9.822772,169.1335,522.4794,-367.2666,0.425273,-0.530281,0.643142,0.352580,1.100214,-1.371879,1.663859,0.329878,-0.154020,0.539861,-1.151296,2.867029,-0.334789
884,1770208364031,9.833883,167.2503,523.4954,-366.2888,0.425116,-0.528719,0.644589,0.352475,1.099863,-1.367905,1.667684,0.328371,-0.152594,0.541706,-1.150048,2.864362,-0.342004
885,1770208364042,9.844995,165.4493,524.3203,-365.6350,0.425422,-0.527124,0.645991,0.351925,1.100945,-1.364140,1.671755,0.327628,-0.151888,0.542597,-1.149309,2.863169,-0.345619
886,1770208364054,9.856106,164.9803,525.8126,-367.8284,0.426217,-0.526205,0.646662,0.351108,1.103435,-1.362295,1.674148,0.326162,-0.150506,0.544365,-1.147918,2.860641,-0.352658
887,1770208364065,9.867217,163.7371,527.1164,-368.6141,0.427185,-0.525260,0.647345,0.350085,1.106488,-1.360519,1.676740,0.325424,-0.149787,0.545248,-1.147338,2.859322,-0.356206
888,1770208364076,9.878329,162.2894,528.2834,-368.7066,0.427852,-0.523759,0.648599,0.349196,1.108687,-1.357212,1.680708,0.324669,-0.149088,0.546140,-1.146660,2.858046,-0.359690
889,1770208364087,9.889440,160.5247,529.5364,-368.5436,0.427961,-0.522410,0.649821,0.348812,1.109177,-1.353965,1.684186,0.323149,-0.147635,0.547916,-1.145377,2.855379,-0.366990
890,1770208364098,9.900551,159.4655,530.7970,-369.2192,0.429780,-0.521895,0.649939,0.347122,1.114797,-1.353733,1.685864,0.322394,-0.146915,0.548788,-1.144687,2.854025,-0.370564
891,1770208364109,9.911663,158.4965,531.9968,-370.5259,0.430349,-0.520654,0.650962,0.346364,1.116680,-1.351007,1.689134,0.321664,-0.146188,0.549651,-1.144138,2.852677,-0.374039
892,1770208364120,9.922774,156.9582,533.4402,-370.3795,0.430262,-0.518965,0.652418,0.346267,1.116508,-1.346686,1.692991,0.320187,-0.144758,0.551366,-1.142889,2.850063,-0.381002
893,1770208364131,9.933885,156.3154,535.1537,-372.7469,0.430781,-0.517580,0.653514,0.345626,1.118201,-1.343510,1.696360,0.319448,-0.144060,0.552205,-1.142178,2.848808,-0.384429
894,1770208364142,9.944996,154.6304,535.7196,-372.3012,0.431064,-0.516347,0.654525,0.345207,1.119160,-1.340578,1.699327,0.318008,-0.142679,0.553834,-1.140922,2.846264,-0.391226
895,1770208364154,9.956107,153.2223,536.6146,-372.1309,0.431760,-0.515310,0.655292,0.344429,1.121389,-1.338390,1.701958,0.317293,-0.141991,0.554638,-1.140318,2.844963,-0.394564
896,1770208364165,9.967218,152.0730,537.5700,-372.8192,0.432616,-0.514475,0.655920,0.343407,1.124166,-1.336881,1.704429,0.316582,-0.141309,0.555430,-1.139716,2.843714,-0.397813
897,1770208364176,9.978330,151.4440,538.7850,-374.5013,0.432603,-0.513029,0.657217,0.343108,1.124295,-1.333316,1.708047,0.315193,-0.139974,0.556993,-1.138469,2.841229,-0.404174
898,1770208364187,9.989441,149.9221,539.5369,-373.9847,0.432820,-0.511766,0.658283,0.342674,1.125096,-1.330314,1.711178,0.314512,-0.139341,0.557742,-1.137808,2.840071,-0.407296
899,1770208364198,10.000552,148.8468,540.3751,-374.4038,0.433643,-0.510926,0.658840,0.341816,1.127703,-1.328681,1.713335,0.313171,-0.138041,0.559209,-1.136649,2.837670,-0.413514
900,1770208364209,10.011663,147.5524,541.0749,-374.3649,0.434951,-0.510257,0.659136,0.340581,1.131781,-1.327735,1.715129,0.312527,-0.137401,0.559927,-1.136134,2.836456,-0.416468
901,1770208364220,10.022774,146.3594,541.7483,-374.2858,0.434909,-0.508904,0.660355,0.340297,1.131827,-1.324397,1.718539,0.311864,-0.136767,0.560642,-1.135526,2.835330,-0.419459
902,1770208364231,10.033886,146.0332,543.0463,-376.8023,0.434989,-0.507966,0.661203,0.339950,1.132226,-1.322175,1.721034,0.310576,-0.135539,0.562027,-1.134396,2.832991,-0.425313
903,1770208364242,10.044997,144.2865,543.8309,-376.2932,0.435277,-0.506869,0.662126,0.339421,1.133266,-1.319659,1.723880,0.309973,-0.134968,0.562673,-1.133841,2.831950,-0.427966
904,1770208364254,10.056108,143.3422,544.3839,-376.5190,0.436916,-0.506557,0.662032,0.337961,1.138339,-1.319781,1.724854,0.308770,-0.133826,0.563938,-1.132759,2.829811,-0.433421
905,1770208364265,10.067219,142.3434,544.7740,-376.3929,0.436920,-0.505327,0.663099,0.337706,1.138490,-1.316739,1.727850,0.308223,-0.133256,0.564532,-1.132407,2.828747,-0.435996
906,1770208364276,10.078330,141.7064,546.5306,-377.0316,0.436684,-0.504064,0.664367,0.337405,1.138042,-1.313640,1.731406,0.307647,-0.132717,0.565125,-1.131858,2.827678,-0.438517
907,1770208364287,10.089442,141.4180,547.2071,-379.1826,0.436932,-0.503442,0.664845,0.337072,1.138871,-1.312231,1.732932,0.306587,-0.131706,0.566240,-1.130897,2.825827,-0.443219
908,1770208364298,10.100553,139.9663,547.8600,-378.5461,0.437366,-0.502865,0.665313,0.336446,1.140350,-1.311126,1.734678,0.306087,-0.131221,0.566772,-1.130488,2.824909,-0.445421
909,1770208364309,10.111664,139.0209,548.6281,-379.3495,0.438112,-0.502249,0.665761,0.335509,1.142813,-1.310116,1.736635,0.305589,-0.130733,0.567279,-1.130049,2.823981,-0.447719
