FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
792,1770207175885,8.800153,209.9762,470.6984,-372.2122,0.444919,-0.565011,0.565769,0.403380,1.123770,-1.427098,1.429012,0.369704,-0.163705,0.489180,-1.334155,2.821633,-0.085045
793,1770207175896,8.811264,210.1148,470.9010,-370.5491,0.444077,-0.565342,0.566985,0.402136,1.122291,-1.428757,1.432909,0.369303,-0.164645,0.489206,-1.330670,2.823364,-0.085178
794,1770207175907,8.822375,209.9872,470.7576,-369.2149,0.442978,-0.566139,0.567516,0.401476,1.119857,-1.431211,1.434694,0.368507,-0.166432,0.489279,-1.323888,2.826651,-0.085458
795,1770207175918,8.833486,209.8534,470.8583,-367.6974,0.442056,-0.566670,0.568448,0.400423,1.118073,-1.433254,1.437751,0.368102,-0.167316,0.489311,-1.320520,2.828279,-0.085674
796,1770207175929,8.844598,209.6560,470.7679,-366.7135,0.441160,-0.567413,0.569086,0.399452,1.116312,-1.435781,1.440016,0.367741,-0.168194,0.489314,-1.317222,2.829880,-0.085642
797,1770207175940,8.855709,209.4191,471.0980,-365.3910,0.440388,-0.568278,0.569523,0.398450,1.114877,-1.438642,1.441792,0.366991,-0.169855,0.489333,-1.310872,2.832990,-0.085837
798,1770207175951,8.866820,209.4187,470.9711,-364.0893,0.440049,-0.569000,0.570019,0.397083,1.114730,-1.441385,1.443968,0.366991,-0.169855,0.489333,-1.310872,2.832990,-0.085837
799,1770207175962,8.877932,209.3948,470.9933,-363.3267,0.439255,-0.569285,0.570916,0.396263,1.113142,-1.442659,1.446793,0.365961,-0.172137,0.489325,-1.302183,2.837286,-0.086046
800,1770207175974,8.889043,209.3734,471.0016,-362.0707,0.438385,-0.569813,0.571514,0.395604,1.111280,-1.444443,1.448754,0.365618,-0.172801,0.489340,-1.299564,2.838531,-0.086276
801,1770207175985,8.900154,209.2598,470.9750,-361.2787,0.437422,-0.570357,0.572072,0.395081,1.109109,-1.446173,1.450520,0.365315,-0.173490,0.489324,-1.296976,2.839846,-0.086210
802,1770207175996,8.911265,208.9440,470.6756,-360.1780,0.436185,-0.570812,0.572779,0.394766,1.106135,-1.447539,1.452528,0.364692,-0.174752,0.489303,-1.291997,2.842178,-0.086549
803,1770207176007,8.922377,208.6411,470.7710,-359.9397,0.436034,-0.571660,0.572808,0.393663,1.106321,-1.450436,1.453348,0.364419,-0.175335,0.489307,-1.289776,2.843306,-0.086705
804,1770207176018,8.933488,208.8449,470.5829,-358.7713,0.435135,-0.571488,0.573938,0.393261,1.104248,-1.450274,1.456490,0.363896,-0.176450,0.489269,-1.285502,2.845385,-0.086682
805,1770207176029,8.944599,208.6573,470.4839,-357.6160,0.434386,-0.572015,0.574175,0.392977,1.102494,-1.451802,1.457286,0.363658,-0.176964,0.489261,-1.283526,2.846426,-0.086774
806,1770207176040,8.955711,208.7464,470.1840,-356.4388,0.434290,-0.572247,0.574498,0.392273,1.102611,-1.452868,1.458585,0.363416,-0.177473,0.489233,-1.281616,2.847329,-0.086796
807,1770207176051,8.966822,208.5242,470.1948,-356.1565,0.433658,-0.572511,0.574979,0.391881,1.101210,-1.453804,1.460074,0.362936,-0.178393,0.489226,-1.278169,2.848923,-0.087110
808,1770207176062,8.977933,208.5280,470.9754,-355.5359,0.433545,-0.573297,0.574756,0.391184,1.101280,-1.456276,1.459982,0.362738,-0.178836,0.489208,-1.276664,2.849730,-0.087112
809,1770207176074,8.989045,208.3427,470.6656,-354.4148,0.433121,-0.573567,0.575145,0.390687,1.100460,-1.457300,1.461309,0.362520,-0.179287,0.489185,-1.275126,2.850504,-0.087127
810,1770207176085,9.000156,208.1638,470.3295,-353.6761,0.432637,-0.573624,0.575634,0.390418,1.099369,-1.457630,1.462737,0.362111,-0.180099,0.489164,-1.272099,2.851937,-0.087256
811,1770207176096,9.011267,208.1761,470.4787,-353.1371,0.432137,-0.573880,0.575917,0.390178,1.098222,-1.458444,1.463620,0.361923,-0.180470,0.489150,-1.270781,2.852562,-0.087259
812,1770207176107,9.022378,207.9194,470.1649,-352.9766,0.431856,-0.574206,0.576081,0.389767,1.097719,-1.459552,1.464319,0.361753,-0.180833,0.489133,-1.269413,2.853314,-0.087327
813,1770207176118,9.033490,208.0084,470.5651,-352.4746,0.431466,-0.574310,0.576405,0.389568,1.096829,-1.459952,1.465277,0.361401,-0.181451,0.489130,-1.267146,2.854337,-0.087523
814,1770207176129,9.044601,207.9219,470.5231,-352.2678,0.431280,-0.574383,0.576695,0.389237,1.096526,-1.460365,1.466243,0.361248,-0.181743,0.489115,-1.266087,2.854856,-0.087553
815,1770207176140,9.055712,207.7522,470.2021,-351.8306,0.430856,-0.574765,0.576779,0.389017,1.095561,-1.461487,1.466608,0.360932,-0.182272,0.489129,-1.264106,2.855792,-0.087901
816,1770207176151,9.066824,207.4292,470.3557,-351.5068,0.430877,-0.574385,0.577455,0.388552,1.095852,-1.460839,1.468648,0.360768,-0.182545,0.489129,-1.263038,2.856291,-0.088041
817,1770207176162,9.077935,207.4984,470.0917,-351.4930,0.430402,-0.575017,0.577063,0.388727,1.094556,-1.462326,1.467529,0.360521,-0.182995,0.489132,-1.261441,2.857026,-0.088099
818,1770207176174,9.089046,208.0702,470.9574,-350.5674,0.430176,-0.575156,0.577317,0.388393,1.094151,-1.462910,1.468406,0.360382,-0.183198,0.489154,-1.260598,2.857437,-0.088311
819,1770207176185,9.100157,207.7329,470.8553,-350.7128,0.430093,-0.575244,0.577374,0.388270,1.094004,-1.463217,1.468635,0.360300,-0.183387,0.489150,-1.259971,2.857831,-0.088323
820,1770207176196,9.111268,208.0728,471.0184,-350.1803,0.429872,-0.575398,0.577590,0.387965,1.093598,-1.463818,1.469395,0.360094,-0.183751,0.489149,-1.258667,2.858445,-0.088411
821,1770207176207,9.122382,207.8771,470.9206,-349.5276,0.429722,-0.575417,0.577743,0.387876,1.093261,-1.463928,1.469845,0.359988,-0.183944,0.489146,-1.257937,2.858783,-0.088462
822,1770207176218,9.133493,207.9258,470.9645,-349.1635,0.429590,-0.575430,0.577957,0.387684,1.093025,-1.464093,1.470521,0.359815,-0.184228,0.489165,-1.256874,2.859296,-0.088552
823,1770207176229,9.144605,207.6443,470.9106,-348.9539,0.429286,-0.575563,0.578098,0.387614,1.092286,-1.464478,1.470928,0.359722,-0.184339,0.489185,-1.256349,2.859546,-0.088667
824,1770207176240,9.155716,207.6626,471.0720,-348.7199,0.429180,-0.575462,0.578284,0.387603,1.092024,-1.464228,1.471408,0.359664,-0.184466,0.489178,-1.255926,2.859796,-0.088730
825,1770207176251,9.166828,207.5695,470.9847,-348.5643,0.428957,-0.575761,0.578244,0.387465,1.091526,-1.465083,1.471403,0.359542,-0.184713,0.489181,-1.255070,2.860223,-0.088699
826,1770207176262,9.177939,207.5194,471.0023,-348.5056,0.428846,-0.575860,0.578354,0.387278,1.091339,-1.465465,1.471812,0.359458,-0.184824,0.489184,-1.254580,2.860408,-0.088739
827,1770207176274,9.189051,207.4688,470.8640,-348.2949,0.428727,-0.575980,0.578411,0.387145,1.091106,-1.465861,1.472048,0.359410,-0.184925,0.489182,-1.254228,2.860582,-0.088710
828,1770207176285,9.200162,207.4240,470.9759,-348.1179,0.428581,-0.575873,0.578694,0.387043,1.090786,-1.465661,1.472838,0.359283,-0.185081,0.489222,-1.253417,2.860926,-0.088927
829,1770207176296,9.211273,207.3948,470.9852,-347.9923,0.428579,-0.575816,0.578817,0.386946,1.090830,-1.465581,1.473220,0.359198,-0.185129,0.489261,-1.253047,2.861064,-0.089158
830,1770207176307,9.222385,207.3734,471.1010,-347.9924,0.428408,-0.575909,0.578888,0.386890,1.090424,-1.465856,1.473440,0.359097,-0.185257,0.489305,-1.252525,2.861270,-0.089143
831,1770207176318,9.233496,207.3080,471.1835,-347.9077,0.428242,-0.575990,0.578915,0.386914,1.089987,-1.466047,1.473490,0.359008,-0.185291,0.489372,-1.252230,2.861298,-0.089431
832,1770207176329,9.244607,207.2179,471.0814,-347.6406,0.428202,-0.575958,0.579089,0.386744,1.089973,-1.466082,1.474052,0.358947,-0.185348,0.489409,-1.251933,2.861412,-0.089503
833,1770207176340,9.255718,207.0294,471.0394,-347.5291,0.428136,-0.575914,0.579219,0.386687,1.089835,-1.466010,1.474423,0.358831,-0.185439,0.489503,-1.251400,2.861599,-0.089638
834,1770207176351,9.266829,206.8933,471.2553,-347.4680,0.428160,-0.575765,0.579414,0.386592,1.089944,-1.465695,1.474984,0.358748,-0.185428,0.489589,-1.251172,2.861644,-0.090037
835,1770207176362,9.277941,206.8568,471.4305,-347.4308,0.428159,-0.575667,0.579544,0.386543,1.089968,-1.465479,1.475349,0.358700,-0.185438,0.489660,-1.251003,2.861680,-0.090073
836,1770207176374,9.289052,206.5975,471.6977,-347.5110,0.428175,-0.575627,0.579627,0.386463,1.090048,-1.465432,1.475615,0.358532,-0.185403,0.489891,-1.250618,2.861652,-0.090778
837,1770207176385,9.300163,206.2491,472.0681,-347.4982,0.428152,-0.575565,0.579743,0.386405,1.090021,-1.465315,1.475950,0.358420,-0.185357,0.490037,-1.250375,2.861614,-0.091181
838,1770207176396,9.311275,206.2908,472.4097,-347.4206,0.428406,-0.575181,0.580169,0.386055,1.090845,-1.464578,1.477279,0.358213,-0.185239,0.490359,-1.250069,2.861393,-0.092136
839,1770207176407,9.322386,206.0175,472.7546,-347.4489,0.428407,-0.575227,0.580172,0.385981,1.090886,-1.464746,1.477337,0.358067,-0.185164,0.490558,-1.249871,2.861321,-0.092759
840,1770207176418,9.333497,205.7994,473.0197,-347.6854,0.428455,-0.574804,0.580685,0.385788,1.091107,-1.463801,1.478776,0.357946,-0.185088,0.490747,-1.249731,2.861142,-0.093227
841,1770207176429,9.344609,205.5374,473.3990,-347.7418,0.428613,-0.574769,0.580715,0.385619,1.091597,-1.463827,1.478970,0.357678,-0.184895,0.491178,-1.249345,2.860934,-0.094455
842,1770207176440,9.355821,205.4014,473.7439,-347.7394,0.428804,-0.574646,0.580883,0.385336,1.092229,-1.463709,1.479596,0.357522,-0.184799,0.491425,-1.249138,2.860747,-0.095169
843,1770207176451,9.366933,205.0675,474.0850,-347.7924,0.428776,-0.574523,0.581026,0.385335,1.092157,-1.463397,1.479959,0.357168,-0.184556,0.491966,-1.248689,2.860443,-0.096776
844,1770207176463,9.378044,204.6062,474.6203,-347.8780,0.429014,-0.574331,0.581253,0.385015,1.092926,-1.463127,1.480761,0.357000,-0.184393,0.492275,-1.248532,2.860190,-0.097689
845,1770207176474,9.389156,204.3419,474.9906,-347.9814,0.429205,-0.573982,0.581618,0.384770,1.093540,-1.462406,1.481863,0.356779,-0.184247,0.492591,-1.248317,2.859939,-0.098609
846,1770207176485,9.400267,203.9244,475.6113,-348.2252,0.429348,-0.573729,0.581806,0.384705,1.093937,-1.461806,1.482386,0.356329,-0.183852,0.493288,-1.247872,2.859315,-0.100838
847,1770207176496,9.411379,203.4407,476.3118,-348.4086,0.429504,-0.573340,0.582240,0.384453,1.094465,-1.460990,1.483667,0.356090,-0.183668,0.493659,-1.247569,2.859053,-0.101932
848,1770207176507,9.422490,202.8799,477.0573,-348.6094,0.429637,-0.573157,0.582411,0.384318,1.094872,-1.460615,1.484197,0.355568,-0.183170,0.494495,-1.247155,2.858318,-0.104473
849,1770207176518,9.433602,202.7800,477.5876,-348.9689,0.429924,-0.572649,0.582910,0.383998,1.095769,-1.459541,1.485692,0.355267,-0.182926,0.494940,-1.246836,2.857923,-0.105892
850,1770207176529,9.444713,202.1861,478.4073,-349.2747,0.430367,-0.572228,0.583356,0.383452,1.097180,-1.458840,1.487210,0.354979,-0.182648,0.495403,-1.246484,2.857554,-0.107293
851,1770207176540,9.455824,201.6901,479.1641,-349.0949,0.430744,-0.571710,0.583848,0.383052,1.098348,-1.457795,1.488746,0.354374,-0.182102,0.496344,-1.245718,2.856804,-0.110050
852,1770207176551,9.466935,200.9305,479.7400,-349.4129,0.431014,-0.571215,0.584338,0.382739,1.099198,-1.456746,1.490214,0.353991,-0.181748,0.496929,-1.245345,2.856294,-0.111980
853,1770207176563,9.478047,200.2036,480.6738,-349.6316,0.431262,-0.570739,0.584873,0.382354,1.100028,-1.455796,1.491849,0.353279,-0.181102,0.498008,-1.244592,2.855288,-0.115200
854,1770207176574,9.489158,199.7049,481.2744,-349.9982,0.431486,-0.570345,0.585212,0.382171,1.100695,-1.454916,1.492840,0.352912,-0.180765,0.498581,-1.244299,2.854769,-0.116878
855,1770207176585,9.500269,198.8662,482.1407,-350.2286,0.431967,-0.569732,0.585847,0.381567,1.102236,-1.453766,1.494887,0.352527,-0.180422,0.499151,-1.243762,2.854301,-0.118743
856,1770207176596,9.511380,198.2731,482.8207,-350.5479,0.432233,-0.569230,0.586275,0.381357,1.103023,-1.452629,1.496126,0.351715,-0.179677,0.500378,-1.243086,2.853101,-0.122487
857,1770207176607,9.522492,197.5686,483.7612,-350.7455,0.432701,-0.568515,0.586981,0.380808,1.104504,-1.451179,1.498315,0.351288,-0.179294,0.501022,-1.242489,2.852531,-0.124454
858,1770207176618,9.533603,196.9021,484.6722,-351.1044,0.433263,-0.567817,0.587563,0.380311,1.106197,-1.449736,1.500153,0.350818,-0.178874,0.501693,-1.242105,2.851794,-0.126565
859,1770207176629,9.544714,195.7846,485.5133,-351.3231,0.433561,-0.567346,0.588099,0.379846,1.107201,-1.448853,1.501850,0.349859,-0.178000,0.503103,-1.241032,2.850475,-0.131006
860,1770207176640,9.555826,195.0226,486.3838,-351.9153,0.433916,-0.566641,0.588865,0.379306,1.108391,-1.447419,1.504190,0.349859,-0.178000,0.503103,-1.241032,2.850475,-0.131006
861,1770207176651,9.566937,194.2138,487.5266,-352.1597,0.434509,-0.566054,0.589329,0.378783,1.110179,-1.446278,1.505745,0.348873,-0.177066,0.504568,-1.240035,2.849100,-0.135682
862,1770207176663,9.578048,193.4011,488.5508,-352.6364,0.435095,-0.565417,0.589984,0.378041,1.112063,-1.445155,1.507947,0.347854,-0.176109,0.506053,-1.238924,2.847743,-0.140376
863,1770207176674,9.589159,192.3176,489.3879,-352.9734,0.435707,-0.564584,0.590794,0.377314,1.114011,-1.443522,1.510535,0.347295,-0.175574,0.506851,-1.238395,2.846906,-0.143002
864,1770207176685,9.600270,191.3155,490.6569,-353.4505,0.436006,-0.564122,0.591241,0.376961,1.114962,-1.442581,1.511929,0.346164,-0.174487,0.508464,-1.237278,2.845300,-0.148346
865,1770207176696,9.611381,190.8132,491.8923,-353.8944,0.436690,-0.563407,0.591940,0.376139,1.117145,-1.441313,1.514306,0.345574,-0.173934,0.509285,-1.236614,2.844477,-0.150982
866,1770207176707,9.622493,189.3457,492.7608,-354.3977,0.436965,-0.562768,0.592605,0.375730,1.118063,-1.439955,1.516300,0.344377,-0.172789,0.510939,-1.235388,2.842793,-0.156404
867,1770207176718,9.633604,188.4153,493.9314,-354.6565,0.437350,-0.561750,0.593612,0.375216,1.119319,-1.437700,1.519246,0.343789,-0.172230,0.511759,-1.234720,2.842061,-0.159038
868,1770207176729,9.644715,187.1407,495.0694,-355.2998,0.437982,-0.560991,0.594410,0.374350,1.121396,-1.436345,1.521912,0.343200,-0.171664,0.512579,-1.234123,2.841203,-0.161690
869,1770207176740,9.655826,186.0020,496.0641,-355.5646,0.438369,-0.560097,0.595347,0.373747,1.122707,-1.434466,1.524744,0.341927,-0.170460,0.514304,-1.232759,2.839479,-0.167423
870,1770207176751,9.666937,184.8938,497.3154,-356.3394,0.439141,-0.559269,0.596092,0.372893,1.125139,-1.432924,1.527270,0.341275,-0.169828,0.515185,-1.232095,2.838563,-0.170395
871,1770207176763,9.678049,183.7666,498.4877,-356.7827,0.439485,-0.558323,0.597069,0.372340,1.126316,-1.430877,1.530175,0.339929,-0.168561,0.516964,-1.230709,2.836678,-0.176327
872,1770207176774,9.689160,182.6087,499.9418,-357.2592,0.440183,-0.557492,0.597821,0.371553,1.128527,-1.429277,1.532673,0.339263,-0.167914,0.517861,-1.230030,2.835721,-0.179308
873,1770207176785,9.700272,181.5272,501.0004,-357.6374,0.440875,-0.556700,0.598537,0.370768,1.130720,-1.427779,1.535080,0.338572,-0.167292,0.518750,-1.229230,2.834806,-0.182323
874,1770207176796,9.711383,180.2850,502.3145,-358.1526,0.441226,-0.555852,0.599418,0.370198,1.131927,-1.425991,1.537754,0.337202,-0.165965,0.520563,-1.227843,2.832984,-0.188362
875,1770207176807,9.722494,179.0814,503.3665,-358.8032,0.442002,-0.555027,0.600186,0.369265,1.134419,-1.424503,1.540406,0.336502,-0.165323,0.521460,-1.226991,2.831970,-0.191291
876,1770207176818,9.733605,177.8337,504.5440,-359.2664,0.442334,-0.554248,0.601029,0.368665,1.135595,-1.422912,1.543012,0.335132,-0.163990,0.523240,-1.225504,2.830141,-0.197376
877,1770207176829,9.744716,176.7464,505.8807,-359.7090,0.442954,-0.553528,0.601715,0.367884,1.137608,-1.421589,1.545344,0.334462,-0.163350,0.524106,-1.224790,2.829112,-0.200104
878,1770207176840,9.755828,175.5969,507.0317,-360.4207,0.443291,-0.552349,0.602914,0.367286,1.138798,-1.418964,1.548864,0.333757,-0.162687,0.525006,-1.223941,2.828232,-0.203169
879,1770207176851,9.766939,174.2247,508.3723,-360.9727,0.444002,-0.551671,0.603520,0.366450,1.141079,-1.417785,1.551037,0.332343,-0.161348,0.526788,-1.222467,2.826241,-0.209042
880,1770207176863,9.778050,173.0495,509.5165,-361.4458,0.444453,-0.550612,0.604554,0.365791,1.142595,-1.415509,1.554181,0.331625,-0.160638,0.527704,-1.221707,2.825286,-0.212147
881,1770207176874,9.789161,171.7222,510.6366,-361.9563,0.445099,-0.549712,0.605431,0.364906,1.144738,-1.413790,1.557093,0.330884,-0.159934,0.528612,-1.220963,2.824191,-0.215222
882,1770207176885,9.800273,170.5222,511.8591,-362.3291,0.445645,-0.548772,0.606254,0.364289,1.146478,-1.411786,1.559667,0.329436,-0.158514,0.530425,-1.219443,2.822214,-0.221469
883,1770207176896,9.811384,169.2712,513.2145,-362.8827,0.446605,-0.547823,0.607122,0.363093,1.149606,-1.410150,1.562791,0.328679,-0.157781,0.531336,-1.218659,2.821073,-0.224689
884,1770207176907,9.822495,167.9487,514.4080,-363.5209,0.446716,-0.546607,0.608304,0.362812,1.150043,-1.407207,1.566042,0.327205,-0.156348,0.533129,-1.216986,2.819038,-0.230887
885,1770207176918,9.833606,166.8314,515.5196,-364.1068,0.447616,-0.545881,0.608922,0.361757,1.152942,-1.406047,1.568423,0.326486,-0.155667,0.534003,-1.216075,2.818076,-0.233894
886,1770207176929,9.844717,165.4238,516.6953,-364.7424,0.448093,-0.545049,0.609794,0.360950,1.154613,-1.404445,1.571275,0.325794,-0.154961,0.534863,-1.215358,2.817107,-0.236748
887,1770207176940,9.855829,164.1011,518.0016,-365.4385,0.448600,-0.544061,0.610724,0.360240,1.156313,-1.402373,1.574204,0.324373,-0.153587,0.536593,-1.213711,2.815163,-0.242552
888,1770207176951,9.866940,162.8355,519.4003,-366.2024,0.448882,-0.542953,0.611884,0.359590,1.157399,-1.399953,1.577684,0.323640,-0.152897,0.537464,-1.212833,2.814245,-0.245603
889,1770207176963,9.878051,161.5783,520.5777,-366.7810,0.449935,-0.542084,0.612567,0.358419,1.160765,-1.398494,1.580330,0.322185,-0.151466,0.539188,-1.211388,2.812117,-0.251662
890,1770207176974,9.889163,160.1244,521.9086,-367.2059,0.450127,-0.541026,0.613686,0.357863,1.161569,-1.396136,1.583638,0.321435,-0.150749,0.540059,-1.210599,2.811056,-0.254749
891,1770207176985,9.900274,158.8597,523.0498,-367.7434,0.450750,-0.540285,0.614329,0.357094,1.163604,-1.394737,1.585881,0.320683,-0.150049,0.540915,-1.209763,2.809953,-0.257724
892,1770207176996,9.911385,157.5261,524.1516,-368.5934,0.451141,-0.539250,0.615372,0.356370,1.165017,-1.392547,1.589124,0.319207,-0.148666,0.542599,-1.208107,2.807924,-0.263703
893,1770207177007,9.922496,156.4248,525.1387,-369.2185,0.451683,-0.538461,0.616076,0.355658,1.166815,-1.390985,1.591483,0.318522,-0.148019,0.543409,-1.207301,2.807070,-0.266400
894,1770207177018,9.933607,155.8843,525.8436,-369.7094,0.452310,-0.537749,0.616665,0.354918,1.168849,-1.389637,1.593570,0.317162,-0.146704,0.544996,-1.205772,2.805200,-0.271830
895,1770207177029,9.944719,154.1839,527.0699,-369.9642,0.452765,-0.536554,0.617866,0.354055,1.170507,-1.387124,1.597336,0.316446,-0.146028,0.545805,-1.205018,2.804102,-0.274752
896,1770207177040,9.955830,153.2317,528.0648,-370.4845,0.453027,-0.535508,0.618876,0.353539,1.171477,-1.384761,1.600343,0.315771,-0.145374,0.546584,-1.204226,2.803240,-0.277512
897,1770207177051,9.966941,152.0814,529.4128,-371.3406,0.453808,-0.534772,0.619410,0.352717,1.173958,-1.383404,1.602357,0.314420,-0.144047,0.548115,-1.202770,2.801360,-0.282980
898,1770207177063,9.978052,150.8580,530.1881,-372.2134,0.454264,-0.534137,0.620038,0.351988,1.175550,-1.382247,1.604541,0.313744,-0.143377,0.548880,-1.202084,2.800345,-0.285747
899,1770207177074,9.989164,149.3931,531.3295,-372.1350,0.454231,-0.532976,0.621165,0.351803,1.175569,-1.379364,1.607601,0.313117,-0.142773,0.549598,-1.201409,2.799544,-0.288445
900,1770207177085,10.000275,148.1940,532.1924,-372.5736,0.454881,-0.530876,0.622839,0.351179,1.177604,-1.374341,1.612416,0.311805,-0.141514,0.551063,-1.200596,2.797316,-0.295293
901,1770207177096,10.011386,147.1978,532.5421,-372.7479,0.455251,-0.530020,0.623377,0.351036,1.178644,-1.372220,1.613922,0.311149,-0.140864,0.551770,-1.200408,2.796036,-0.299319
902,1770207177107,10.022498,146.2793,533.6950,-373.3381,0.456394,-0.528073,0.624822,0.349915,1.182240,-1.367917,1.618534,0.310544,-0.140282,0.552438,-1.200365,2.794773,-0.303197
903,1770207177118,10.033609,145.3835,534.2023,-373.8099,0.457550,-0.526639,0.625688,0.349019,1.185745,-1.364789,1.621477,0.309377,-0.139159,0.553705,-1.200230,2.792255,-0.311163
904,1770207177129,10.044720,143.8634,534.8425,-374.5318,0.458078,-0.525282,0.626663,0.348620,1.187343,-1.361535,1.624316,0.308792,-0.138577,0.554342,-1.200217,2.790922,-0.315458
905,1770207177140,10.055831,142.8909,535.0353,-374.7061,0.458957,-0.523495,0.627911,0.347906,1.190030,-1.357370,1.628110,0.307646,-0.137487,0.555544,-1.200172,2.788324,-0.323972
906,1770207177151,10.066943,142.0757,536.4536,-375.0962,0.459510,-0.522096,0.628844,0.347594,1.191642,-1.353946,1.630774,0.307067,-0.136955,0.556130,-1.200027,2.787022,-0.328360
907,1770207177163,10.078054,141.4681,536.9893,-375.6419,0.459892,-0.520694,0.629904,0.347272,1.192817,-1.350521,1.633777,0.305993,-0.135935,0.557214,-1.200073,2.784355,-0.336714
908,1770207177174,10.089165,140.5429,537.1780,-375.8918,0.460485,-0.519302,0.630862,0.346831,1.194610,-1.347196,1.636610,0.305488,-0.135443,0.557724,-1.200164,2.783061,-0.340783
909,1770207177185,10.100276,140.2285,538.5202,-375.9155,0.460937,-0.517711,0.632045,0.346457,1.195998,-1.343309,1.639973,0.305019,-0.135010,0.558187,-1.200155,2.781892,-0.344592
910,1770207177196,10.111387,139.3081,539.1945,-376.3516,0.461434,-0.516319,0.632996,0.346136,1.197473,-1.339905,1.642695,0.304171,-0.134185,0.559059,-1.200472,2.779629,-0.351798
911,1770207177207,10.122499,138.8119,539.9370,-376.7996,0.462010,-0.515247,0.633623,0.345816,1.199154,-1.337330,1.644576,0.303740,-0.133771,0.559472,-1.200552,2.778496,-0.355405
912,1770207177218,10.133610,137.9108,540.5383,-377.2512,0.462432,-0.513977,0.634543,0.345456,1.200456,-1.334265,1.647250,0.302970,-0.133058,0.560214,-1.200657,2.776506,-0.361903
913,1770207177229,10.144721,137.4027,541.0559,-377.5254,0.462827,-0.512829,0.635360,0.345131,1.201671,-1.331493,1.649631,0.302618,-0.132704,0.560572,-1.200778,2.775557,-0.364906
914,1770207177240,10.155833,136.7577,541.8557,-377.7211,0.463108,-0.511625,0.636231,0.344937,1.202512,-1.328492,1.652047,0.302248,-0.132346,0.560928,-1.200891,2.774548,-0.368104
915,1770207177251,10.166944,136.5661,542.3842,-377.9101,0.463536,-0.510627,0.636931,0.344549,1.203849,-1.326149,1.654173,0.301617,-0.131710,0.561585,-1.201141,2.772806,-0.373648
916,1770207177263,10.178055,136.1228,542.5829,-378.1479,0.463847,-0.509724,0.637517,0.344383,1.204754,-1.323911,1.655828,0.301294,-0.131410,0.561892,-1.201199,2.771988,-0.376386
917,1770207177274,10.189166,135.8468,542.7514,-378.3216,0.464440,-0.508833,0.638020,0.343969,1.206534,-1.321861,1.657466,0.301003,-0.131095,0.562203,-1.201347,2.771155,-0.379010
918,1770207177285,10.200278,135.4417,543.3820,-378.5077,0.464740,-0.507893,0.638716,0.343663,1.207494,-1.319613,1.659519,0.300467,-0.130573,0.562760,-1.201529,2.769672,-0.383666
919,1770207177296,10.211389,135.2866,543.4539,-378.6873,0.464993,-0.507024,0.639297,0.343522,1.208234,-1.317447,1.661143,0.300244,-0.130344,0.563013,-1.201633,2.769042,-0.385778
920,1770207177307,10.222500,134.6605,544.2645,-378.7154,0.465227,-0.506320,0.639855,0.343204,1.209027,-1.315820,1.662849,0.299832,-0.129938,0.563472,-1.201901,2.767819,-0.389511
921,1770207177318,10.233612,134.5028,544.3441,-378.8138,0.465371,-0.505552,0.640400,0.343127,1.209445,-1.313872,1.664325,0.299621,-0.129742,0.563701,-1.201970,2.767272,-0.391350
922,1770207177329,10.244723,133.8177,544.3263,-379.0321,0.465731,-0.504908,0.640854,0.342738,1.210608,-1.312444,1.665819,0.299447,-0.129556,0.563898,-1.202120,2.766776,-0.392971
923,1770207177340,10.255834,132.9986,545.0807,-379.1296,0.465512,-0.504375,0.641423,0.342755,1.210030,-1.311048,1.667284,0.299072,-0.129209,0.564285,-1.202221,2.765785,-0.396186
924,1770207177351,10.266945,132.6584,545.4532,-379.4030,0.465560,-0.503838,0.641861,0.342661,1.210209,-1.309713,1.668498,0.298923,-0.129048,0.564467,-1.202320,2.765396,-0.397567
925,1770207177363,10.278057,132.4508,545.9836,-379.3200,0.465657,-0.503211,0.642318,0.342593,1.210500,-1.308125,1.669742,0.298626,-0.128733,0.564803,-1.202452,2.764635,-0.400271
926,1770207177374,10.289168,132.0839,546.2246,-379.5308,0.465734,-0.502741,0.642676,0.342506,1.210753,-1.306959,1.670742,0.298483,-0.128595,0.564964,-1.202475,2.764292,-0.401594
927,1770207177385,10.300279,132.0530,546.1266,-379.5142,0.465773,-0.502208,0.643013,0.342603,1.210799,-1.305512,1.671541,0.298344,-0.128429,0.565124,-1.202562,2.763835,-0.402853
928,1770207177396,10.311390,131.8495,546.3895,-379.7582,0.465862,-0.501694,0.643440,0.342434,1.211126,-1.304281,1.672788,0.298110,-0.128211,0.565399,-1.202646,2.763273,-0.404883
929,1770207177407,10.322502,131.6804,546.7463,-379.7079,0.465948,-0.501475,0.643506,0.342513,1.211306,-1.303663,1.672896,0.298010,-0.128073,0.565535,-1.202772,2.762975,-0.405882
930,1770207177418,10.333613,131.7032,546.9095,-379.7500,0.466098,-0.501070,0.643830,0.342294,1.211824,-1.302748,1.673914,0.297818,-0.127854,0.565769,-1.202951,2.762396,-0.407737
931,1770207177429,10.344724,131.5167,546.7800,-379.6857,0.466119,-0.500919,0.643926,0.342306,1.211870,-1.302347,1.674153,0.297757,-0.127785,0.565864,-1.203027,2.762216,-0.408351
