FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1345,1770207629258,14.966672,130.1549,548.2140,-381.4285,0.466911,-0.496405,0.645936,0.344009,1.212932,-1.289551,1.677999,0.296840,-0.125362,0.567627,-1.208032,2.756567,-0.420557
1346,1770207629269,14.977783,130.0919,548.6231,-381.8006,0.467059,-0.496234,0.646007,0.343923,1.213367,-1.289160,1.678252,0.296865,-0.125296,0.567629,-1.208275,2.756405,-0.420582
1347,1770207629280,14.988895,130.1734,548.4732,-381.9277,0.467016,-0.496329,0.645834,0.344169,1.213111,-1.289252,1.677605,0.296901,-0.125222,0.567634,-1.208555,2.756323,-0.420617
1348,1770207629292,15.000006,130.2675,548.3310,-381.9272,0.467073,-0.496266,0.645788,0.344268,1.213201,-1.289028,1.677404,0.296967,-0.125095,0.567643,-1.209184,2.756008,-0.420527
1349,1770207629303,15.011117,130.0181,548.6332,-381.8652,0.467251,-0.496158,0.645730,0.344291,1.213650,-1.288731,1.677235,0.296979,-0.125011,0.567659,-1.209477,2.755846,-0.420613
1350,1770207629314,15.022228,130.0703,548.5831,-381.9432,0.467397,-0.496071,0.645650,0.344368,1.213982,-1.288460,1.676966,0.297030,-0.124867,0.567671,-1.209988,2.755523,-0.420583
1351,1770207629325,15.033340,130.1719,548.4390,-382.0270,0.467489,-0.496029,0.645570,0.344456,1.214170,-1.288294,1.676686,0.297071,-0.124796,0.567680,-1.210335,2.755391,-0.420537
1352,1770207629336,15.044451,130.1211,548.4023,-382.3305,0.467673,-0.495997,0.645386,0.344595,1.214567,-1.288126,1.676096,0.297114,-0.124730,0.567677,-1.210648,2.755257,-0.420453
1353,1770207629347,15.055562,130.0142,548.4863,-382.2834,0.467823,-0.495869,0.645301,0.344735,1.214874,-1.287707,1.675762,0.297183,-0.124532,0.567694,-1.211414,2.754821,-0.420471
1354,1770207629358,15.066673,130.1412,548.3951,-382.4456,0.467884,-0.495818,0.645167,0.344977,1.214891,-1.287422,1.675218,0.297237,-0.124423,0.567705,-1.211888,2.754651,-0.420506
1355,1770207629369,15.077784,130.2280,548.2412,-382.5568,0.468172,-0.495549,0.645204,0.344902,1.215682,-1.286772,1.675375,0.297302,-0.124212,0.567709,-1.212578,2.754161,-0.420604
1356,1770207629380,15.088896,130.4753,548.4548,-382.8547,0.468092,-0.495637,0.645055,0.345164,1.215321,-1.286837,1.674775,0.297353,-0.124135,0.567719,-1.212952,2.753982,-0.420510
1357,1770207629392,15.100007,130.5243,548.3358,-382.8655,0.468263,-0.495690,0.644799,0.345334,1.215666,-1.286869,1.673973,0.297391,-0.124047,0.567729,-1.213370,2.753757,-0.420413
1358,1770207629403,15.111118,130.6619,548.2967,-382.8831,0.468421,-0.495596,0.644725,0.345393,1.216042,-1.286587,1.673733,0.297473,-0.123833,0.567734,-1.214265,2.753245,-0.420419
1359,1770207629414,15.122230,130.3330,548.5056,-383.4509,0.468556,-0.495304,0.644747,0.345586,1.216279,-1.285712,1.673636,0.297544,-0.123733,0.567735,-1.214664,2.753028,-0.420279
1360,1770207629425,15.133341,130.1104,548.6321,-383.5074,0.468739,-0.495049,0.644745,0.345708,1.216682,-1.284974,1.673531,0.297651,-0.123452,0.567741,-1.215715,2.752452,-0.420287
1361,1770207629436,15.144452,130.1523,548.7945,-383.9998,0.468763,-0.494890,0.644662,0.346058,1.216537,-1.284344,1.673033,0.297723,-0.123337,0.567752,-1.216325,2.752182,-0.420116
1362,1770207629447,15.155563,130.0824,548.9598,-384.2006,0.468817,-0.494857,0.644593,0.346161,1.216618,-1.284193,1.672772,0.297773,-0.123189,0.567765,-1.216788,2.751914,-0.420134
1363,1770207629458,15.166675,130.0601,548.9188,-384.3824,0.469006,-0.494871,0.644364,0.346310,1.217021,-1.284139,1.672056,0.297899,-0.122900,0.567780,-1.217923,2.751310,-0.420130
1364,1770207629469,15.177786,129.9866,548.8870,-384.6412,0.469141,-0.494587,0.644357,0.346548,1.217231,-1.283254,1.671846,0.297965,-0.122745,0.567784,-1.218520,2.750991,-0.420157
1365,1770207629480,15.188897,129.7965,548.8932,-384.9789,0.469281,-0.494578,0.644178,0.346702,1.217506,-1.283135,1.671259,0.298038,-0.122594,0.567776,-1.219100,2.750633,-0.419993
1366,1770207629492,15.200009,129.8225,548.7565,-385.2752,0.469509,-0.494225,0.644184,0.346887,1.217986,-1.282106,1.671124,0.298168,-0.122245,0.567787,-1.220548,2.749901,-0.420000
1367,1770207629503,15.211120,129.7367,549.0047,-385.2966,0.469692,-0.494191,0.643958,0.347106,1.218333,-1.281883,1.670363,0.298241,-0.122058,0.567793,-1.221294,2.749518,-0.419989
1368,1770207629514,15.222231,129.8607,548.7583,-385.5410,0.469892,-0.494054,0.643777,0.347366,1.218699,-1.281365,1.669683,0.298297,-0.121866,0.567804,-1.222061,2.749067,-0.419953
1369,1770207629525,15.233343,129.9692,548.6320,-385.8442,0.470196,-0.493925,0.643547,0.347565,1.219372,-1.280909,1.668927,0.298468,-0.121523,0.567798,-1.223519,2.748321,-0.419711
1370,1770207629536,15.244454,130.0962,548.9718,-386.3251,0.470446,-0.493856,0.643264,0.347847,1.219853,-1.280555,1.667966,0.298551,-0.121307,0.567799,-1.224455,2.747817,-0.419651
1371,1770207629547,15.255565,130.1324,548.8258,-386.7184,0.470705,-0.493664,0.643028,0.348206,1.220315,-1.279835,1.667067,0.298729,-0.120899,0.567793,-1.226225,2.746879,-0.419437
1372,1770207629558,15.266676,130.0461,548.8326,-386.8494,0.471049,-0.493574,0.642757,0.348369,1.221110,-1.279503,1.666232,0.298800,-0.120660,0.567806,-1.227070,2.746344,-0.419450
1373,1770207629569,15.277787,130.0585,549.0560,-387.1994,0.471396,-0.493309,0.642580,0.348602,1.221872,-1.278672,1.665586,0.298940,-0.120168,0.567828,-1.228939,2.745179,-0.419492
1374,1770207629580,15.288899,129.9587,548.9791,-387.7359,0.471694,-0.493081,0.642403,0.348847,1.222500,-1.277930,1.664932,0.299031,-0.119917,0.567833,-1.229996,2.744604,-0.419487
1375,1770207629592,15.300010,129.9475,548.8889,-387.9232,0.472048,-0.492988,0.642050,0.349151,1.223238,-1.277501,1.663773,0.299148,-0.119700,0.567823,-1.231078,2.744056,-0.419249
1376,1770207629603,15.311121,129.9779,548.8724,-388.4274,0.472086,-0.492810,0.641914,0.349598,1.223075,-1.276766,1.663063,0.299355,-0.119207,0.567818,-1.233191,2.742919,-0.419006
1377,1770207629614,15.322232,130.0058,548.7625,-388.8134,0.472508,-0.492620,0.641640,0.349801,1.224047,-1.276148,1.662190,0.299461,-0.118943,0.567820,-1.234218,2.742362,-0.418895
1378,1770207629625,15.333344,130.0512,548.6400,-389.2753,0.473128,-0.492397,0.641272,0.349951,1.225565,-1.275479,1.661117,0.299674,-0.118419,0.567813,-1.236579,2.741066,-0.418710
1379,1770207629636,15.344455,130.2488,548.5885,-389.7133,0.473420,-0.492194,0.640975,0.350385,1.226066,-1.274688,1.660002,0.299780,-0.118120,0.567815,-1.237865,2.740313,-0.418628
1380,1770207629647,15.355566,130.5857,548.7940,-390.0848,0.473884,-0.492056,0.640588,0.350661,1.227104,-1.274161,1.658778,0.299897,-0.117839,0.567810,-1.239103,2.739628,-0.418451
1381,1770207629658,15.366677,130.7378,548.6520,-390.5351,0.474313,-0.491870,0.640227,0.350999,1.228016,-1.273472,1.657575,0.300116,-0.117274,0.567803,-1.241547,2.738269,-0.418315
1382,1770207629669,15.377789,130.5645,548.7661,-390.9053,0.474825,-0.491552,0.639928,0.351298,1.229165,-1.272467,1.656563,0.300240,-0.116975,0.567797,-1.242857,2.737545,-0.418224
1383,1770207629680,15.388900,130.2193,549.0251,-391.3473,0.475265,-0.491248,0.639592,0.351740,1.230044,-1.271408,1.655340,0.300350,-0.116672,0.567781,-1.244147,2.736813,-0.418142
1384,1770207629692,15.400011,130.1240,548.9748,-391.8071,0.475350,-0.490991,0.639357,0.352409,1.229869,-1.270336,1.654203,0.300599,-0.116044,0.567772,-1.246908,2.735278,-0.417943
1385,1770207629703,15.411123,130.2000,548.8525,-392.3297,0.476024,-0.490659,0.638980,0.352645,1.231473,-1.269334,1.653040,0.300714,-0.115709,0.567757,-1.248311,2.734454,-0.417941
1386,1770207629714,15.422234,130.3057,548.9782,-392.8608,0.476532,-0.490470,0.638529,0.353041,1.232552,-1.268603,1.651557,0.300985,-0.115063,0.567729,-1.251141,2.732940,-0.417566
1387,1770207629725,15.433345,130.4064,548.8668,-393.4037,0.477034,-0.490128,0.638209,0.353415,1.233629,-1.267490,1.650435,0.301106,-0.114720,0.567723,-1.252683,2.732046,-0.417408
1388,1770207629736,15.444456,130.2461,548.9960,-393.9371,0.477614,-0.489901,0.637737,0.353799,1.234900,-1.266670,1.648909,0.301245,-0.114376,0.567710,-1.254180,2.731229,-0.417363
1389,1770207629747,15.455568,130.2285,548.9631,-394.3909,0.477981,-0.489380,0.637584,0.354299,1.235554,-1.265020,1.648118,0.301518,-0.113723,0.567664,-1.257147,2.729603,-0.416955
1390,1770207629758,15.466679,130.2275,548.9241,-394.8367,0.478542,-0.489155,0.637052,0.354810,1.236701,-1.264127,1.646340,0.301676,-0.113349,0.567654,-1.258834,2.728700,-0.416692
1391,1770207629769,15.477790,130.3648,548.8530,-395.2395,0.479049,-0.488703,0.636765,0.355264,1.237743,-1.262686,1.645239,0.301924,-0.112589,0.567640,-1.262036,2.726856,-0.416649
1392,1770207629780,15.488901,130.4442,548.8348,-396.0683,0.479717,-0.488427,0.636238,0.355685,1.239219,-1.261717,1.643548,0.302077,-0.112201,0.567623,-1.263833,2.725905,-0.416482
1393,1770207629792,15.500013,130.5973,548.9063,-396.5889,0.480302,-0.488192,0.635705,0.356170,1.240441,-1.260817,1.641789,0.302208,-0.111798,0.567623,-1.265530,2.724882,-0.416373
1394,1770207629803,15.511124,130.7036,548.8130,-397.1628,0.480822,-0.487782,0.635371,0.356627,1.241511,-1.259484,1.640567,0.302481,-0.111001,0.567602,-1.268973,2.722976,-0.416225
1395,1770207629814,15.522235,130.5249,548.9121,-398.0116,0.481285,-0.487384,0.635020,0.357171,1.242384,-1.258127,1.639234,0.302630,-0.110567,0.567590,-1.270829,2.721959,-0.416164
1396,1770207629825,15.533346,130.5605,548.7448,-398.7869,0.481849,-0.487364,0.634343,0.357641,1.243561,-1.257793,1.637118,0.302919,-0.109740,0.567569,-1.274351,2.719927,-0.415882
1397,1770207629836,15.544458,130.2701,549.0420,-399.2288,0.482642,-0.486873,0.633888,0.358048,1.245364,-1.256280,1.635625,0.303073,-0.109321,0.567559,-1.276230,2.718845,-0.415781
1398,1770207629847,15.555569,130.3522,548.7784,-400.0029,0.483187,-0.486511,0.633441,0.358595,1.246445,-1.255018,1.634043,0.303236,-0.108904,0.567544,-1.278163,2.717798,-0.415553
1399,1770207629858,15.566680,130.2034,548.9417,-400.3718,0.483828,-0.486200,0.632902,0.359105,1.247793,-1.253910,1.632255,0.303527,-0.108031,0.567522,-1.281914,2.715634,-0.415332
1400,1770207629869,15.577791,130.1937,549.0208,-400.8221,0.484302,-0.485669,0.632631,0.359661,1.248684,-1.252207,1.631122,0.303653,-0.107588,0.567520,-1.283749,2.714566,-0.415318
1401,1770207629880,15.588902,130.2079,548.9645,-401.7150,0.485196,-0.485657,0.631742,0.360034,1.250765,-1.251953,1.628541,0.303807,-0.107137,0.567504,-1.285778,2.713372,-0.415191
1402,1770207629892,15.600014,130.1524,548.9065,-402.3512,0.485649,-0.485017,0.631575,0.360578,1.251609,-1.249980,1.627686,0.304136,-0.106273,0.567468,-1.289594,2.711282,-0.414797
1403,1770207629903,15.611125,130.0623,548.9217,-403.2309,0.486198,-0.484558,0.631116,0.361257,1.252618,-1.248393,1.625978,0.304300,-0.105780,0.567462,-1.291742,2.710020,-0.414688
1404,1770207629914,15.622236,130.1259,548.8092,-403.8764,0.486950,-0.484029,0.630628,0.361807,1.254225,-1.246701,1.624293,0.304625,-0.104842,0.567440,-1.295789,2.707702,-0.414407
1405,1770207629925,15.633347,130.0963,548.8774,-404.6672,0.487622,-0.484017,0.629848,0.362275,1.255677,-1.246392,1.621923,0.304772,-0.104366,0.567450,-1.297745,2.706576,-0.414405
1406,1770207629936,15.644459,130.1829,548.8898,-405.3340,0.488243,-0.483420,0.629423,0.362974,1.256855,-1.244441,1.620288,0.304961,-0.103885,0.567431,-1.299845,2.705382,-0.414158
1407,1770207629947,15.655570,130.2940,548.7304,-406.0131,0.488710,-0.482754,0.629124,0.363751,1.257592,-1.242265,1.618917,0.305293,-0.102902,0.567426,-1.304071,2.702940,-0.413837
1408,1770207629958,15.666681,130.3059,548.7561,-406.8791,0.489478,-0.482386,0.628513,0.364261,1.259263,-1.241017,1.616953,0.305458,-0.102391,0.567417,-1.306263,2.701671,-0.413775
1409,1770207629969,15.677792,130.3760,548.6744,-407.6692,0.490179,-0.482081,0.627831,0.364898,1.260683,-1.239857,1.614709,0.305789,-0.101362,0.567418,-1.310591,2.699087,-0.413387
1410,1770207629980,15.688904,130.2131,548.8174,-408.1666,0.491527,-0.481771,0.627008,0.364909,1.264142,-1.239053,1.612584,0.305956,-0.100854,0.567420,-1.312735,2.697829,-0.413226
1411,1770207629992,15.700015,130.2336,549.0437,-409.5284,0.492518,-0.481499,0.626169,0.365373,1.266414,-1.238080,1.610069,0.306157,-0.100346,0.567403,-1.315016,2.696566,-0.412919
1412,1770207630003,15.711126,130.1959,548.8793,-410.0723,0.493118,-0.481052,0.625642,0.366053,1.267547,-1.236531,1.608196,0.306495,-0.099278,0.567400,-1.319483,2.693886,-0.412634
1413,1770207630014,15.722238,129.9999,548.5932,-410.5550,0.493763,-0.480579,0.625083,0.366759,1.268778,-1.234900,1.606219,0.306666,-0.098730,0.567410,-1.321793,2.692462,-0.412480
1414,1770207630025,15.733349,130.1799,548.5806,-411.5361,0.494370,-0.479958,0.624692,0.367421,1.269938,-1.232916,1.604709,0.307007,-0.097647,0.567410,-1.326388,2.689711,-0.412112
1415,1770207630036,15.744460,130.1537,548.7462,-412.2602,0.494864,-0.479471,0.624218,0.368199,1.270735,-1.231208,1.602897,0.307212,-0.097103,0.567402,-1.328721,2.688422,-0.411882
1416,1770207630047,15.755571,130.1642,548.5078,-413.0172,0.495840,-0.479063,0.623432,0.368746,1.272912,-1.229843,1.600464,0.307387,-0.096561,0.567404,-1.331003,2.687022,-0.411653
1417,1770207630058,15.766682,130.1235,548.5757,-413.8236,0.496643,-0.478637,0.622728,0.369407,1.274574,-1.228362,1.598155,0.307751,-0.095417,0.567403,-1.335843,2.684140,-0.411271
1418,1770207630069,15.777794,130.1524,548.4405,-414.6450,0.497421,-0.478076,0.622127,0.370100,1.276150,-1.226520,1.596087,0.307907,-0.094817,0.567418,-1.338224,2.682649,-0.411216
1419,1770207630080,15.788905,130.1728,548.6923,-415.5774,0.498223,-0.477555,0.621508,0.370733,1.277824,-1.224816,1.594020,0.308118,-0.094241,0.567401,-1.340738,2.681233,-0.410945
1420,1770207630092,15.800016,130.1770,548.7371,-416.5457,0.498498,-0.476872,0.621164,0.371816,1.277874,-1.222437,1.592322,0.308481,-0.093067,0.567415,-1.345555,2.678329,-0.410619
1421,1770207630103,15.811127,129.9497,548.6856,-417.4570,0.499311,-0.476436,0.620468,0.372448,1.279574,-1.220952,1.590060,0.308650,-0.092481,0.567413,-1.348028,2.676800,-0.410421
1422,1770207630114,15.822239,129.7487,548.7123,-418.0378,0.500446,-0.476048,0.619584,0.372892,1.282214,-1.219701,1.587460,0.308851,-0.091893,0.567411,-1.350527,2.675354,-0.410150
1423,1770207630125,15.833350,129.6507,548.9157,-419.3156,0.501288,-0.475443,0.618916,0.373641,1.283914,-1.217720,1.585186,0.309215,-0.090670,0.567419,-1.355593,2.672205,-0.409810
1424,1770207630136,15.844461,129.6204,548.8096,-420.1330,0.502336,-0.474890,0.618188,0.374141,1.286294,-1.216016,1.582947,0.309414,-0.090065,0.567420,-1.358147,2.670705,-0.409524
1425,1770207630147,15.855572,129.5368,549.1751,-421.2432,0.503270,-0.474371,0.617452,0.374759,1.288309,-1.214331,1.580602,0.309759,-0.088802,0.567450,-1.363310,2.667562,-0.409273
1426,1770207630158,15.866683,129.6556,549.4319,-422.0297,0.504186,-0.473861,0.616778,0.375283,1.290333,-1.212725,1.578484,0.309921,-0.088169,0.567458,-1.365841,2.665936,-0.409194
1427,1770207630169,15.877795,129.6512,549.3243,-422.8856,0.504721,-0.473218,0.616281,0.376190,1.291150,-1.210560,1.576538,0.310277,-0.086904,0.567474,-1.371025,2.662723,-0.408769
1428,1770207630180,15.888906,129.4077,549.3430,-423.3040,0.505902,-0.473045,0.615120,0.376721,1.293846,-1.209815,1.573172,0.310488,-0.086279,0.567473,-1.373727,2.661113,-0.408426
1429,1770207630192,15.900017,129.3508,549.3136,-424.1858,0.506879,-0.472386,0.614485,0.377271,1.296009,-1.207816,1.571140,0.310660,-0.085625,0.567476,-1.376388,2.659430,-0.408276
1430,1770207630203,15.911129,129.3676,549.1862,-425.8828,0.507636,-0.471685,0.613841,0.378177,1.297390,-1.205508,1.568823,0.311029,-0.084337,0.567481,-1.381698,2.656155,-0.407760
1431,1770207630214,15.922240,129.0891,549.0909,-426.5788,0.508114,-0.470891,0.613472,0.379122,1.298033,-1.202941,1.567181,0.311168,-0.083677,0.567495,-1.384244,2.654445,-0.407723
1432,1770207630225,15.933351,129.1106,548.9994,-427.5812,0.509340,-0.470578,0.612439,0.379537,1.300910,-1.201906,1.564235,0.311537,-0.082373,0.567494,-1.389622,2.651118,-0.407211
1433,1770207630236,15.944462,129.0684,549.3270,-428.9780,0.509969,-0.469896,0.611882,0.380435,1.301964,-1.199656,1.562151,0.311690,-0.081709,0.567506,-1.392265,2.649407,-0.407089
1434,1770207630247,15.955573,129.1158,548.8994,-429.5928,0.510772,-0.469257,0.611196,0.381248,1.303515,-1.197566,1.559803,0.311879,-0.081039,0.567510,-1.394982,2.647740,-0.406859
1435,1770207630258,15.966685,129.0593,549.0678,-430.7447,0.511906,-0.468940,0.610080,0.381903,1.306006,-1.196390,1.556476,0.312261,-0.079689,0.567506,-1.400587,2.644333,-0.406294
1436,1770207630269,15.977796,129.0931,548.8919,-431.4715,0.512821,-0.468415,0.609281,0.382596,1.307914,-1.194659,1.553930,0.312420,-0.078994,0.567517,-1.403263,2.642597,-0.406223
1437,1770207630280,15.988907,129.0552,548.7496,-432.3666,0.513484,-0.467591,0.608822,0.383443,1.309085,-1.192084,1.552140,0.312606,-0.078335,0.567518,-1.405987,2.640940,-0.405930
1438,1770207630292,16.000018,128.9197,548.9570,-433.1174,0.514096,-0.467125,0.608088,0.384355,1.310084,-1.190385,1.549604,0.312947,-0.076975,0.567520,-1.411439,2.637458,-0.405430
1439,1770207630303,16.011129,128.9257,548.8523,-434.1300,0.515015,-0.466480,0.607320,0.385122,1.311952,-1.188313,1.547089,0.313113,-0.076278,0.567530,-1.414223,2.635637,-0.405233
1440,1770207630314,16.022241,129.0186,548.8139,-435.0764,0.516157,-0.465897,0.606398,0.385750,1.314472,-1.186479,1.544287,0.313458,-0.074853,0.567541,-1.419869,2.631952,-0.404757
1441,1770207630325,16.033352,128.2643,549.0135,-435.9329,0.517324,-0.465397,0.605473,0.386244,1.317141,-1.184930,1.541572,0.313603,-0.074118,0.567551,-1.422727,2.630008,-0.404659
1442,1770207630336,16.044463,128.2442,548.8392,-436.9637,0.518185,-0.464738,0.604736,0.387037,1.318842,-1.182812,1.539123,0.313816,-0.073418,0.567536,-1.425635,2.628239,-0.404237
1443,1770207630347,16.055574,128.2459,548.9540,-438.3480,0.519160,-0.464189,0.603891,0.387708,1.320906,-1.181042,1.536490,0.314154,-0.071944,0.567558,-1.431425,2.624460,-0.403704
1444,1770207630358,16.066685,128.1529,548.9575,-439.3507,0.520057,-0.463675,0.602993,0.388518,1.322686,-1.179288,1.533623,0.314314,-0.071212,0.567563,-1.434197,2.622596,-0.403507
1445,1770207630369,16.077797,128.0038,548.7230,-440.0850,0.520918,-0.463039,0.602228,0.389307,1.324388,-1.177235,1.531111,0.314656,-0.069743,0.567578,-1.439978,2.618750,-0.402929
1446,1770207630380,16.088908,127.8998,548.7898,-441.3485,0.522051,-0.462402,0.601393,0.389838,1.326939,-1.175324,1.528608,0.314790,-0.069000,0.567583,-1.442781,2.616821,-0.402745
1447,1770207630392,16.100019,127.7366,548.8042,-442.5749,0.522964,-0.461810,0.600538,0.390633,1.328764,-1.173381,1.525867,0.314954,-0.068267,0.567583,-1.445720,2.614896,-0.402524
1448,1770207630403,16.111131,127.7176,548.7746,-443.6867,0.523736,-0.461217,0.599723,0.391549,1.330156,-1.171374,1.523144,0.315294,-0.066783,0.567586,-1.451523,2.611132,-0.401873
1449,1770207630414,16.122242,127.5157,548.8672,-444.7483,0.524700,-0.460615,0.598895,0.392236,1.332175,-1.169469,1.520551,0.315454,-0.066047,0.567587,-1.454435,2.609172,-0.401545
1450,1770207630425,16.133353,127.3137,549.0907,-446.2291,0.525849,-0.459913,0.597987,0.392905,1.334677,-1.167320,1.517771,0.315766,-0.064525,0.567594,-1.460281,2.605282,-0.401057
1451,1770207630436,16.144465,127.1824,548.6641,-446.7105,0.526901,-0.459285,0.597051,0.393653,1.336880,-1.165321,1.514867,0.315907,-0.063738,0.567598,-1.463292,2.603244,-0.400885
1452,1770207630447,16.155576,127.1571,548.8664,-448.1709,0.528150,-0.458767,0.595993,0.394185,1.339715,-1.163718,1.511806,0.316054,-0.062974,0.567605,-1.466206,2.601283,-0.400643
1453,1770207630458,16.166687,127.1546,548.8152,-449.3982,0.528898,-0.458085,0.595239,0.395116,1.341028,-1.161481,1.509237,0.316366,-0.061434,0.567606,-1.472252,2.597258,-0.399979
1454,1770207630469,16.177798,126.9133,549.1179,-450.8882,0.529995,-0.457543,0.594349,0.395613,1.343500,-1.159838,1.506633,0.316520,-0.060652,0.567600,-1.475261,2.595261,-0.399720
1455,1770207630480,16.188910,126.8600,549.0396,-452.1495,0.530980,-0.456848,0.593441,0.396456,1.345468,-1.157621,1.503740,0.316675,-0.059889,0.567601,-1.478257,2.593262,-0.399408
1456,1770207630492,16.200021,126.7909,548.9541,-453.3649,0.531897,-0.456158,0.592588,0.397299,1.347261,-1.155419,1.500988,0.316958,-0.058309,0.567620,-1.484306,2.589123,-0.398884
1457,1770207630503,16.211132,126.4247,548.8129,-453.5292,0.532881,-0.455277,0.591829,0.398118,1.349240,-1.152749,1.498495,0.317087,-0.057521,0.567619,-1.487290,2.587021,-0.398620
1458,1770207630514,16.222243,126.1167,548.7370,-454.5353,0.533834,-0.454694,0.590872,0.398929,1.351143,-1.150837,1.495507,0.317352,-0.055924,0.567632,-1.493302,2.582819,-0.398134
1459,1770207630525,16.233354,125.8629,548.7583,-455.7221,0.535658,-0.454234,0.589382,0.399214,1.355579,-1.149520,1.491537,0.317502,-0.055117,0.567626,-1.496448,2.580660,-0.397850
1460,1770207630536,16.244465,125.7118,548.6189,-456.8070,0.536472,-0.453487,0.588631,0.400076,1.357096,-1.147170,1.489040,0.317654,-0.054311,0.567626,-1.499599,2.578562,-0.397538
1461,1770207630547,16.255577,125.4403,549.0295,-457.8952,0.537293,-0.452694,0.587977,0.400833,1.358695,-1.144762,1.486862,0.317934,-0.052716,0.567621,-1.505635,2.574315,-0.396865
1462,1770207630558,16.266688,125.3423,549.0645,-459.1054,0.538110,-0.451999,0.587034,0.401903,1.360083,-1.142437,1.483739,0.318080,-0.051909,0.567619,-1.508810,2.572191,-0.396555
1463,1770207630569,16.277799,125.1195,549.1543,-460.2639,0.539016,-0.451137,0.586278,0.402759,1.361832,-1.139804,1.481241,0.318357,-0.050284,0.567616,-1.515133,2.567846,-0.395960
1464,1770207630580,16.288910,124.9640,549.1144,-461.4275,0.540231,-0.450498,0.585173,0.403454,1.364462,-1.137822,1.477972,0.318475,-0.049450,0.567622,-1.518225,2.565645,-0.395731
1465,1770207630592,16.300022,124.8715,549.0621,-462.2440,0.541178,-0.449747,0.584298,0.404290,1.366324,-1.135485,1.475188,0.318605,-0.048628,0.567620,-1.521387,2.563425,-0.395481
1466,1770207630603,16.311133,124.7521,548.9296,-463.2661,0.541946,-0.448920,0.583529,0.405289,1.367629,-1.132872,1.472566,0.318868,-0.047008,0.567613,-1.527656,2.559000,-0.394792
1467,1770207630614,16.322244,124.3475,549.0143,-464.4406,0.542845,-0.448115,0.582654,0.406235,1.369299,-1.130346,1.469713,0.318998,-0.046186,0.567612,-1.530766,2.556847,-0.394496
1468,1770207630625,16.333355,123.9035,549.0056,-465.9878,0.543981,-0.447281,0.581673,0.407040,1.371651,-1.127822,1.466691,0.319257,-0.044538,0.567595,-1.537050,2.552356,-0.393826
1469,1770207630636,16.344467,123.6938,548.7317,-467.0747,0.545573,-0.446832,0.580233,0.407456,1.375402,-1.126474,1.462780,0.319374,-0.043681,0.567599,-1.540333,2.550000,-0.393594
1470,1770207630647,16.355578,123.4310,548.8007,-468.3611,0.546398,-0.445782,0.579542,0.408484,1.376826,-1.123292,1.460342,0.319483,-0.042840,0.567606,-1.543484,2.547683,-0.393304
1471,1770207630658,16.366689,123.4173,548.7517,-469.6133,0.547392,-0.445132,0.578533,0.409290,1.378818,-1.121236,1.457257,0.319717,-0.041144,0.567602,-1.549783,2.543117,-0.392749
1472,1770207630669,16.377801,123.2214,548.5996,-470.7106,0.548493,-0.444306,0.577587,0.410050,1.381106,-1.118763,1.454364,0.319817,-0.040294,0.567610,-1.552877,2.540779,-0.392465
1473,1770207630680,16.388912,123.1750,548.6133,-471.8212,0.549404,-0.443526,0.576587,0.411082,1.382740,-1.116267,1.451154,0.319925,-0.039448,0.567604,-1.556073,2.538496,-0.392182
1474,1770207630692,16.400023,122.7502,548.7704,-472.8421,0.550450,-0.442746,0.575591,0.411917,1.384840,-1.113875,1.448089,0.320148,-0.037743,0.567593,-1.562449,2.533891,-0.391510
1475,1770207630703,16.411135,122.5364,548.8903,-473.9522,0.551626,-0.441965,0.574558,0.412624,1.387346,-1.111547,1.445019,0.320261,-0.036881,0.567580,-1.565526,2.531660,-0.391168
1476,1770207630714,16.422246,122.3011,548.8362,-475.1905,0.552815,-0.441217,0.573393,0.413454,1.389804,-1.109241,1.441538,0.320493,-0.035141,0.567559,-1.572072,2.526957,-0.390538
1477,1770207630725,16.433357,122.1147,548.6725,-476.2782,0.553173,-0.439948,0.573046,0.414805,1.389838,-1.105362,1.439770,0.320580,-0.034257,0.567554,-1.575337,2.524509,-0.390263
1478,1770207630736,16.444468,121.7638,548.8878,-477.7664,0.554533,-0.439352,0.571767,0.415386,1.392883,-1.103569,1.436171,0.320668,-0.033351,0.567557,-1.578581,2.522032,-0.389998
1479,1770207630747,16.455580,121.2823,548.7398,-478.9121,0.555955,-0.438768,0.570426,0.415947,1.396095,-1.101818,1.432433,0.320862,-0.031604,0.567546,-1.585133,2.517168,-0.389255
1480,1770207630758,16.466691,121.0050,548.7528,-480.2516,0.557060,-0.438051,0.569262,0.416817,1.398309,-1.099578,1.428940,0.320946,-0.030700,0.567545,-1.588440,2.514714,-0.388997
1481,1770207630769,16.477802,120.7410,548.6494,-481.4041,0.557999,-0.437115,0.568388,0.417736,1.400074,-1.096764,1.426142,0.321124,-0.028886,0.567545,-1.595033,2.509704,-0.388337
1482,1770207630780,16.488913,120.2536,548.8355,-482.6132,0.559242,-0.436379,0.567252,0.418386,1.402775,-1.094592,1.422866,0.321216,-0.028008,0.567548,-1.598259,2.507309,-0.387934
