FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
498,1770207247939,5.533402,254.208,316.676,488.251,0.698939,-0.182049,0.196633,0.663082,1.579621,-0.411435,0.444395,0.254208,0.316676,0.488251,-2.750565,1.404923,-0.106657
499,1770207247950,5.544513,256.048,315.188,488.263,0.6982,-0.183061,0.198481,0.663032,1.577981,-0.413731,0.448582,0.256048,0.315188,0.488263,-2.746559,1.413065,-0.106968
500,1770207247961,5.555625,256.97,314.441,488.266,0.698006,-0.18484,0.199537,0.662426,1.577921,-0.417852,0.451075,0.25697,0.314441,0.488266,-2.744579,1.417137,-0.107373
501,1770207247972,5.566736,257.878,313.688,488.286,0.697714,-0.185972,0.201168,0.661923,1.577575,-0.420495,0.454855,0.257878,0.313688,0.488286,-2.742579,1.421145,-0.107474
502,1770207247983,5.577847,259.709,312.176,488.302,0.697228,-0.187268,0.202734,0.661591,1.576685,-0.423481,0.458455,0.259709,0.312176,0.488302,-2.738477,1.429243,-0.10787
503,1770207247994,5.588959,260.612,311.421,488.311,0.697034,-0.189094,0.203761,0.66096,1.57664,-0.427718,0.460893,0.260612,0.311421,0.488311,-2.736513,1.433279,-0.108171
504,1770207248006,5.60007,262.419,309.885,488.361,0.69648,-0.190314,0.205334,0.660707,1.575545,-0.43052,0.464496,0.262419,0.309885,0.488361,-2.732326,1.441376,-0.108574
505,1770207248017,5.611181,263.327,309.102,488.386,0.695768,-0.191609,0.207003,0.660562,1.574026,-0.433475,0.4683,0.263327,0.309102,0.488386,-2.730262,1.445438,-0.108736
506,1770207248028,5.622292,264.24,308.334,488.389,0.695902,-0.193494,0.207897,0.659591,1.574934,-0.437908,0.470503,0.26424,0.308334,0.488389,-2.728198,1.449564,-0.108927
507,1770207248039,5.633403,266.069,306.753,488.413,0.695385,-0.194309,0.209912,0.659258,1.573973,-0.439809,0.475127,0.266069,0.306753,0.488413,-2.723919,1.457866,-0.109366
508,1770207248050,5.644515,266.973,305.965,488.427,0.694997,-0.196027,0.211091,0.658781,1.573393,-0.443782,0.477885,0.266973,0.305965,0.488427,-2.72183,1.461919,-0.10961
509,1770207248061,5.655626,268.778,304.39,488.435,0.694512,-0.197195,0.212669,0.658437,1.572509,-0.446487,0.481523,0.268778,0.30439,0.488435,-2.717571,1.470084,-0.109989
510,1770207248072,5.666737,269.666,303.629,488.435,0.694011,-0.198508,0.214195,0.658076,1.571599,-0.449525,0.485047,0.269666,0.303629,0.488435,-2.715536,1.474168,-0.11024
511,1770207248083,5.677848,270.552,302.812,488.468,0.693683,-0.199835,0.215669,0.657538,1.571193,-0.452625,0.488491,0.270552,0.302812,0.488468,-2.713299,1.47825,-0.110538
512,1770207248094,5.68896,272.311,301.176,488.521,0.69305,-0.201215,0.217172,0.65729,1.569914,-0.455797,0.491943,0.272311,0.301176,0.488521,-2.708807,1.486354,-0.110984
513,1770207248106,5.700071,273.227,300.363,488.519,0.693017,-0.202899,0.218374,0.656408,1.57039,-0.459773,0.494838,0.273227,0.300363,0.488519,-2.706681,1.490519,-0.111345
514,1770207248117,5.711182,275.08,298.658,488.558,0.69259,-0.204856,0.219356,0.655924,1.569724,-0.464296,0.497161,0.27508,0.298658,0.488558,-2.70211,1.498959,-0.111723
515,1770207248128,5.722293,276.022,297.829,488.547,0.69245,-0.205967,0.221132,0.655127,1.569902,-0.466964,0.501345,0.276022,0.297829,0.488547,-2.699928,1.503169,-0.111818
516,1770207248139,5.733405,276.882,297.006,488.582,0.691679,-0.207485,0.222434,0.655022,1.568221,-0.470425,0.504318,0.276882,0.297006,0.488582,-2.697736,1.507195,-0.112214
517,1770207248150,5.744516,278.669,295.321,488.611,0.691326,-0.209171,0.22358,0.654468,1.567766,-0.47435,0.507027,0.278669,0.295321,0.488611,-2.6932,1.515423,-0.112636
518,1770207248161,5.755627,279.557,294.44,488.631,0.691319,-0.210369,0.22523,0.653524,1.56834,-0.477247,0.51096,0.279557,0.29444,0.488631,-2.690863,1.519529,-0.112826
519,1770207248172,5.766738,280.451,293.582,488.637,0.690836,-0.211649,0.226821,0.653072,1.567526,-0.480236,0.514662,0.280451,0.293582,0.488637,-2.688579,1.523625,-0.113078
520,1770207248183,5.77785,282.237,291.818,488.665,0.690422,-0.213002,0.228436,0.652506,1.56694,-0.483417,0.518445,0.282237,0.291818,0.488665,-2.683945,1.53193,-0.113595
521,1770207248194,5.788961,283.146,290.91,488.679,0.689446,-0.214092,0.230393,0.652494,1.564731,-0.485892,0.522888,0.283146,0.29091,0.488679,-2.681535,1.53619,-0.113861
522,1770207248206,5.800072,284.972,289.113,488.68,0.688927,-0.215506,0.231749,0.652096,1.563803,-0.48918,0.526049,0.284972,0.289113,0.48868,-2.67686,1.544594,-0.114254
523,1770207248217,5.811184,285.861,288.202,488.697,0.688507,-0.216727,0.233466,0.651522,1.563207,-0.492063,0.530069,0.285861,0.288202,0.488697,-2.67446,1.548908,-0.114681
524,1770207248228,5.822295,286.773,287.286,488.703,0.687919,-0.218021,0.235094,0.651126,1.562117,-0.49508,0.533848,0.286773,0.287286,0.488703,-2.672086,1.553143,-0.114844
525,1770207248239,5.833406,288.577,285.469,488.698,0.687535,-0.219317,0.236518,0.65058,1.561586,-0.498131,0.5372,0.288577,0.285469,0.488698,-2.667274,1.561554,-0.115197
526,1770207248250,5.844517,289.443,284.567,488.713,0.687457,-0.221168,0.237401,0.649714,1.561948,-0.502509,0.53939,0.289443,0.284567,0.488713,-2.664963,1.565638,-0.115483
527,1770207248261,5.855629,291.218,282.705,488.734,0.687193,-0.222774,0.238859,0.64891,1.561848,-0.506319,0.542876,0.291218,0.282705,0.488734,-2.659996,1.574116,-0.11606
528,1770207248272,5.86674,292.089,281.759,488.755,0.686302,-0.22407,0.240625,0.648754,1.55992,-0.509298,0.546925,0.292089,0.281759,0.488755,-2.657477,1.578294,-0.116385
529,1770207248283,5.877851,292.994,280.804,488.76,0.686019,-0.225345,0.242344,0.647972,1.559765,-0.512355,0.551004,0.292994,0.280804,0.48876,-2.654939,1.582584,-0.116607
530,1770207248294,5.888962,294.766,278.907,488.774,0.685248,-0.226519,0.244163,0.647695,1.558185,-0.515082,0.555202,0.294766,0.278907,0.488774,-2.650049,1.591004,-0.117219
531,1770207248306,5.900074,295.643,277.952,488.764,0.684769,-0.227679,0.245986,0.647105,1.557463,-0.517842,0.559478,0.295643,0.277952,0.488764,-2.647538,1.595248,-0.117504
532,1770207248317,5.911185,296.535,277.001,488.761,0.684478,-0.229451,0.24692,0.646431,1.557218,-0.522011,0.561754,0.296535,0.277001,0.488761,-2.645174,1.599358,-0.117586
533,1770207248328,5.922296,298.295,275.11,488.74,0.684228,-0.230958,0.248428,0.645581,1.55718,-0.525618,0.565378,0.298295,0.27511,0.48874,-2.640232,1.607884,-0.118342
534,1770207248339,5.933407,299.185,274.107,488.765,0.683471,-0.232411,0.250059,0.645232,1.555674,-0.528999,0.569168,0.299185,0.274107,0.488765,-2.637576,1.612297,-0.118487
535,1770207248350,5.944519,300.98,272.142,488.744,0.682977,-0.233765,0.251849,0.644569,1.554961,-0.532221,0.573396,0.30098,0.272142,0.488744,-2.632398,1.621087,-0.119073
536,1770207248361,5.95563,301.862,271.139,488.752,0.682381,-0.235165,0.253526,0.644033,1.553938,-0.535524,0.577337,0.301862,0.271139,0.488752,-2.629724,1.625428,-0.119332
537,1770207248372,5.966741,302.753,270.121,488.765,0.681678,-0.23654,0.255233,0.643599,1.552607,-0.538749,0.581325,0.302753,0.270121,0.488765,-2.627004,1.629851,-0.119625
538,1770207248383,5.977852,304.501,268.136,488.756,0.681147,-0.237748,0.257065,0.642987,1.551778,-0.541634,0.585641,0.304501,0.268136,0.488756,-2.621677,1.638547,-0.120138
539,1770207248394,5.988963,305.377,267.163,488.748,0.680417,-0.239251,0.258581,0.642594,1.55036,-0.545143,0.589187,0.305377,0.267163,0.488748,-2.619174,1.642842,-0.120357
540,1770207248406,6.000075,307.094,265.151,488.742,0.680563,-0.241076,0.259683,0.641312,1.551489,-0.549584,0.592003,0.307094,0.265151,0.488742,-2.613794,1.651439,-0.120853
541,1770207248417,6.011186,307.956,264.145,488.742,0.679825,-0.242519,0.26139,0.640858,1.550087,-0.552975,0.596003,0.307956,0.264145,0.488742,-2.611123,1.655803,-0.121041
542,1770207248428,6.022298,308.895,263.056,488.731,0.679222,-0.244036,0.262948,0.640283,1.54907,-0.556562,0.599694,0.308895,0.263056,0.488731,-2.608271,1.660447,-0.121268
543,1770207248439,6.033409,310.627,260.988,488.721,0.678486,-0.245138,0.264993,0.639799,1.547693,-0.559185,0.604474,0.310627,0.260988,0.488721,-2.602829,1.669224,-0.12167
544,1770207248450,6.04452,311.499,259.971,488.693,0.677846,-0.246373,0.266894,0.639213,1.546594,-0.562133,0.608953,0.311499,0.259971,0.488693,-2.600112,1.673676,-0.122037
545,1770207248461,6.055631,313.258,257.858,488.671,0.677189,-0.247979,0.268396,0.638659,1.54544,-0.565923,0.612518,0.313258,0.257858,0.488671,-2.594635,1.682654,-0.122475
546,1770207248472,6.066742,314.123,256.805,488.661,0.676924,-0.249873,0.269619,0.637686,1.545438,-0.570468,0.615548,0.314123,0.256805,0.488661,-2.591831,1.687117,-0.122843
547,1770207248491,6.085698,315.851,254.673,488.638,0.675411,-0.251944,0.272794,0.637125,1.542332,-0.575326,0.622937,0.315851,0.254673,0.488638,-2.586312,1.696002,-0.123226
548,1770207248502,6.09681,317.609,252.532,488.602,0.674773,-0.253511,0.274341,0.636514,1.541254,-0.579046,0.626624,0.317609,0.252532,0.488602,-2.580757,1.705024,-0.123662
549,1770207248513,6.107921,318.491,251.4,488.59,0.674466,-0.255261,0.275741,0.635535,1.54116,-0.583273,0.630071,0.318491,0.2514,0.48859,-2.577793,1.709556,-0.123923
550,1770207248525,6.119032,319.348,250.274,488.601,0.673542,-0.256755,0.277498,0.635147,1.539289,-0.586779,0.634184,0.319348,0.250274,0.488601,-2.574745,1.714168,-0.124215
551,1770207248536,6.130143,321.084,248.02,488.58,0.673164,-0.258174,0.279142,0.634253,1.538977,-0.590234,0.638172,0.321084,0.24802,0.48858,-2.568826,1.723169,-0.124603
552,1770207248547,6.141255,321.929,246.925,488.574,0.672597,-0.260039,0.280376,0.633547,1.538119,-0.594667,0.641174,0.321929,0.246925,0.488574,-2.565979,1.727645,-0.12477
553,1770207248558,6.152366,323.63,244.712,488.545,0.671964,-0.261275,0.282287,0.632861,1.537096,-0.597658,0.645722,0.32363,0.244712,0.488545,-2.560154,1.73653,-0.125121
554,1770207248569,6.163477,324.498,243.591,488.52,0.671196,-0.26255,0.2842,0.632292,1.535692,-0.600711,0.650248,0.324498,0.243591,0.48852,-2.557256,1.741059,-0.125214
555,1770207248580,6.174588,325.316,242.462,488.517,0.671125,-0.264868,0.284967,0.631054,1.536295,-0.606319,0.652328,0.325316,0.242462,0.488517,-2.554226,1.745416,-0.125527
556,1770207248591,6.185699,327.006,240.163,488.52,0.670366,-0.266243,0.286753,0.630473,1.534918,-0.609609,0.65657,0.327006,0.240163,0.48852,-2.548076,1.754532,-0.125886
557,1770207248602,6.196811,327.839,239.022,488.524,0.66944,-0.267646,0.28857,0.630035,1.533067,-0.612929,0.660846,0.327839,0.239022,0.488524,-2.545032,1.759035,-0.126122
558,1770207248613,6.207922,329.471,236.742,488.538,0.668673,-0.268885,0.290604,0.629386,1.531714,-0.615928,0.66568,0.329471,0.236742,0.488538,-2.538929,1.767921,-0.126646
559,1770207248625,6.219033,330.303,235.583,488.533,0.668271,-0.270417,0.292126,0.628451,1.53137,-0.61967,0.669418,0.330303,0.235583,0.488533,-2.535791,1.772401,-0.126838
560,1770207248636,6.230144,331.121,234.436,488.544,0.667118,-0.271539,0.294219,0.628217,1.528871,-0.622301,0.674277,0.331121,0.234436,0.488544,-2.532779,1.776814,-0.127066
561,1770207248647,6.241255,332.781,232.022,488.566,0.666724,-0.273268,0.29573,0.627174,1.528613,-0.626527,0.678027,0.332781,0.232022,0.488566,-2.526292,1.785949,-0.127587
562,1770207248658,6.252367,333.62,230.805,488.576,0.666175,-0.275066,0.297175,0.626288,1.527902,-0.630876,0.681585,0.33362,0.230805,0.488576,-2.522997,1.790664,-0.127875
563,1770207248669,6.263478,335.282,228.394,488.593,0.665281,-0.276343,0.299206,0.625709,1.526209,-0.633952,0.686403,0.335282,0.228394,0.488593,-2.516504,1.799887,-0.128371
564,1770207248680,6.274589,336.077,227.195,488.618,0.66507,-0.278216,0.30063,0.624419,1.526521,-0.638582,0.690029,0.336077,0.227195,0.488618,-2.513293,1.804364,-0.128609
565,1770207248691,6.2857,336.918,226,488.621,0.664726,-0.279909,0.30198,0.623377,1.526375,-0.64274,0.69342,0.336918,0.226,0.488621,-2.510136,1.808925,-0.128808
566,1770207248702,6.296812,338.53,223.552,488.651,0.663512,-0.281313,0.303857,0.623126,1.523742,-0.646029,0.697801,0.33853,0.223552,0.488651,-2.503557,1.818114,-0.12941
567,1770207248713,6.307923,339.332,222.301,488.672,0.662763,-0.282854,0.305766,0.622291,1.522536,-0.649788,0.702422,0.339332,0.222301,0.488672,-2.500219,1.822725,-0.129575
568,1770207248725,6.319034,340.155,221.039,488.695,0.661935,-0.284527,0.307395,0.621607,1.521056,-0.653812,0.706362,0.340155,0.221039,0.488695,-2.496823,1.82739,-0.129861
569,1770207248736,6.330146,341.792,218.53,488.717,0.661051,-0.285887,0.309417,0.620919,1.519449,-0.657122,0.711206,0.341792,0.21853,0.488717,-2.490136,1.836772,-0.130267
570,1770207248747,6.341257,342.604,217.263,488.715,0.660689,-0.287461,0.311079,0.619747,1.519338,-0.661053,0.715367,0.342604,0.217263,0.488715,-2.486764,1.841475,-0.130451
571,1770207248758,6.352368,344.162,214.762,488.76,0.660226,-0.289478,0.312184,0.618745,1.518892,-0.665961,0.718198,0.344162,0.214762,0.48876,-2.480033,1.850572,-0.13094
572,1770207248769,6.363479,344.984,213.521,488.743,0.659496,-0.291167,0.31373,0.617949,1.517704,-0.670065,0.72199,0.344984,0.213521,0.488743,-2.476773,1.855218,-0.131022
573,1770207248780,6.37459,345.725,212.239,488.775,0.659031,-0.292555,0.315755,0.616757,1.517367,-0.673586,0.727003,0.345725,0.212239,0.488775,-2.473267,1.859756,-0.131339
574,1770207248791,6.385702,347.302,209.621,488.797,0.657945,-0.294264,0.317391,0.616263,1.515171,-0.677656,0.730916,0.347302,0.209621,0.488797,-2.466316,1.869155,-0.131873
575,1770207248802,6.396813,348.121,208.302,488.789,0.656948,-0.295958,0.319229,0.615565,1.513305,-0.681752,0.735357,0.348121,0.208302,0.488789,-2.462872,1.873897,-0.131977
576,1770207248813,6.407924,349.678,205.676,488.794,0.656082,-0.297246,0.321129,0.61488,1.511731,-0.684907,0.73994,0.349678,0.205676,0.488794,-2.455902,1.883308,-0.132537
577,1770207248825,6.419036,350.427,204.359,488.792,0.655883,-0.298905,0.322659,0.613486,1.512131,-0.689122,0.743887,0.350427,0.204359,0.488792,-2.45235,1.887903,-0.132819
578,1770207248836,6.430147,351.151,203.069,488.798,0.654906,-0.299993,0.32481,0.612863,1.510261,-0.691805,0.749036,0.351151,0.203069,0.488798,-2.448895,1.892431,-0.133043
579,1770207248847,6.441258,352.627,200.398,488.823,0.654162,-0.301768,0.326485,0.611896,1.509141,-0.696173,0.753196,0.352627,0.200398,0.488823,-2.441787,1.901667,-0.133645
580,1770207248858,6.452369,353.398,199.037,488.833,0.65296,-0.30358,0.32819,0.611371,1.506691,-0.700505,0.75729,0.353398,0.199037,0.488833,-2.43819,1.906485,-0.133841
581,1770207248869,6.46348,354.932,196.323,488.808,0.652228,-0.305163,0.329987,0.610396,1.5056,-0.704436,0.76174,0.354932,0.196323,0.488808,-2.431071,1.915916,-0.134135
582,1770207248880,6.474592,355.641,194.969,488.829,0.651411,-0.30648,0.331951,0.609543,1.504238,-0.707724,0.766541,0.355641,0.194969,0.488829,-2.427437,1.920545,-0.13448
583,1770207248891,6.485703,356.35,193.656,488.832,0.650703,-0.308194,0.333398,0.608644,1.503155,-0.711942,0.770164,0.35635,0.193656,0.488832,-2.423933,1.92506,-0.134698
584,1770207248902,6.496814,357.787,190.975,488.845,0.650284,-0.310012,0.334738,0.607433,1.50293,-0.716496,0.773643,0.357787,0.190975,0.488845,-2.416788,1.934312,-0.135095
585,1770207248913,6.507925,358.489,189.616,488.852,0.64937,-0.311763,0.336431,0.606578,1.501342,-0.720795,0.777828,0.358489,0.189616,0.488852,-2.413095,1.939011,-0.135365
586,1770207248925,6.519037,359.214,188.254,488.846,0.648316,-0.312813,0.338811,0.60584,1.499359,-0.723441,0.783568,0.359214,0.188254,0.488846,-2.409485,1.943707,-0.135601
587,1770207248936,6.530148,360.652,185.468,488.852,0.64773,-0.315012,0.33997,0.604677,1.498716,-0.728874,0.786621,0.360652,0.185468,0.488852,-2.402117,1.953113,-0.135914
588,1770207248947,6.541259,361.366,184.098,488.84,0.646752,-0.316465,0.34178,0.603944,1.496902,-0.732457,0.791048,0.361366,0.184098,0.48884,-2.398464,1.957818,-0.136068
589,1770207248958,6.552371,362.716,181.344,488.865,0.645974,-0.318166,0.34314,0.60311,1.495613,-0.736645,0.794467,0.362716,0.181344,0.488865,-2.391143,1.967008,-0.136502
590,1770207248969,6.563482,363.378,179.979,488.865,0.645289,-0.319727,0.344789,0.602077,1.494659,-0.740573,0.798622,0.363378,0.179979,0.488865,-2.387508,1.971467,-0.136718
591,1770207248980,6.574593,364.022,178.593,488.883,0.644206,-0.321355,0.346532,0.60137,1.492582,-0.744558,0.802893,0.364022,0.178593,0.488883,-2.383767,1.976008,-0.136984
592,1770207248991,6.585704,365.395,175.778,488.876,0.643342,-0.32314,0.348232,0.600355,1.491203,-0.749007,0.807166,0.365395,0.175778,0.488876,-2.376325,1.985409,-0.137271
593,1770207249002,6.596815,366.09,174.349,488.868,0.642397,-0.324774,0.350011,0.59945,1.489566,-0.753073,0.811592,0.36609,0.174349,0.488868,-2.372546,1.990162,-0.13747
594,1770207249013,6.607927,367.418,171.546,488.85,0.641446,-0.326553,0.351586,0.59858,1.487893,-0.757469,0.815535,0.367418,0.171546,0.48885,-2.365174,1.999383,-0.137767
595,1770207249025,6.619038,368.028,170.168,488.862,0.640628,-0.327827,0.353539,0.597608,1.486587,-0.760728,0.820394,0.368028,0.170168,0.488862,-2.361432,2.003805,-0.138043
596,1770207249036,6.63015,368.64,168.802,488.879,0.639745,-0.329555,0.354988,0.596744,1.485066,-0.765009,0.824049,0.36864,0.168802,0.488879,-2.357762,2.008314,-0.138281
597,1770207249047,6.641261,369.903,165.982,488.889,0.638835,-0.3312,0.356879,0.59568,1.483603,-0.769165,0.8288,0.369903,0.165982,0.488889,-2.350036,2.017558,-0.138651
598,1770207249058,6.652372,370.54,164.557,488.882,0.637983,-0.332748,0.358626,0.59468,1.482235,-0.773079,0.8332,0.37054,0.164557,0.488882,-2.346255,2.02214,-0.138817
599,1770207249069,6.663483,371.783,161.68,488.909,0.636911,-0.334357,0.360434,0.593832,1.480262,-0.777088,0.837694,0.371783,0.16168,0.488909,-2.338448,2.031367,-0.139233
600,1770207249080,6.674595,372.419,160.266,488.898,0.635725,-0.335934,0.362239,0.593114,1.477942,-0.780983,0.842139,0.372419,0.160266,0.488898,-2.33465,2.035958,-0.139331
601,1770207249091,6.685706,372.996,158.867,488.924,0.63532,-0.33758,0.363773,0.591673,1.477879,-0.785278,0.846206,0.372996,0.158867,0.488924,-2.330802,2.040362,-0.139541
602,1770207249102,6.696817,374.158,156.05,488.944,0.634202,-0.339063,0.365383,0.591032,1.475668,-0.788935,0.850177,0.374158,0.15605,0.488944,-2.323186,2.049197,-0.140098
603,1770207249113,6.707928,374.753,154.625,488.936,0.633285,-0.340613,0.36719,0.590004,1.474161,-0.792877,0.854744,0.374753,0.154625,0.488936,-2.31933,2.053716,-0.140257
604,1770207249125,6.71904,375.344,153.176,488.933,0.632301,-0.34226,0.368938,0.589015,1.47247,-0.797037,0.859164,0.375344,0.153176,0.488933,-2.315482,2.058248,-0.140488
605,1770207249136,6.730151,376.47,150.261,488.951,0.631441,-0.343779,0.370778,0.587897,1.471146,-0.800944,0.863848,0.37647,0.150261,0.488951,-2.307529,2.067331,-0.141037
606,1770207249147,6.741262,377.036,148.838,488.951,0.630382,-0.345509,0.372238,0.587096,1.469167,-0.805242,0.867536,0.377036,0.148838,0.488951,-2.303729,2.071726,-0.141143
607,1770207249158,6.752373,378.119,145.99,488.944,0.629481,-0.346661,0.374249,0.586104,1.46767,-0.808259,0.872581,0.378119,0.14599,0.488944,-2.295964,2.080475,-0.141553
608,1770207249169,6.763485,378.664,144.578,488.948,0.628481,-0.348359,0.375761,0.585202,1.465884,-0.812521,0.876435,0.378664,0.144578,0.488948,-2.292143,2.084883,-0.141764
609,1770207249180,6.774596,379.22,143.112,488.937,0.627878,-0.350207,0.377187,0.583827,1.465313,-0.817296,0.880262,0.37922,0.143112,0.488937,-2.288078,2.089412,-0.141288
610,1770207249191,6.785707,380.364,140.178,488.916,0.626317,-0.353414,0.377384,0.583444,1.461902,-0.824912,0.880862,0.380364,0.140178,0.488916,-2.280135,2.098783,-0.138099
611,1770207249202,6.796818,380.898,138.713,488.927,0.625286,-0.354779,0.379358,0.582441,1.460101,-0.828442,0.885837,0.380898,0.138713,0.488927,-2.276185,2.103324,-0.135925
612,1770207249213,6.80793,381.933,135.887,488.94,0.624497,-0.357889,0.379158,0.581514,1.45882,-0.836026,0.885711,0.381933,0.135887,0.48894,-2.268579,2.112201,-0.130575
613,1770207249225,6.819041,382.408,134.485,488.975,0.623435,-0.360591,0.379473,0.580778,1.456784,-0.842596,0.886717,0.382408,0.134485,0.488975,-2.264747,2.116553,-0.127592
614,1770207249236,6.830152,382.914,133.06,488.986,0.621842,-0.363026,0.380538,0.580272,1.453367,-0.848464,0.889393,0.382914,0.13306,0.488986,-2.260821,2.121071,-0.124373
615,1770207249247,6.841263,383.91,130.149,488.99,0.620565,-0.365607,0.381023,0.579701,1.450726,-0.854698,0.890737,0.38391,0.130149,0.48899,-2.252914,2.13017,-0.117786
616,1770207249258,6.852375,384.374,128.667,489.018,0.618967,-0.368406,0.381785,0.579135,1.447332,-0.861445,0.892728,0.384374,0.128667,0.489018,-2.248759,2.134668,-0.114669
617,1770207249269,6.863486,385.369,125.692,489.01,0.618428,-0.370434,0.382942,0.577651,1.446964,-0.866722,0.895988,0.385369,0.125692,0.48901,-2.24084,2.143948,-0.107953
618,1770207249280,6.874597,385.859,124.229,488.992,0.616899,-0.37361,0.382969,0.577222,1.443645,-0.874309,0.89621,0.385859,0.124229,0.488992,-2.236963,2.148498,-0.104561
619,1770207249291,6.885708,386.281,122.781,489.001,0.616185,-0.375793,0.383753,0.576046,1.44268,-0.879848,0.898484,0.386281,0.122781,0.489001,-2.233015,2.152914,-0.101436
620,1770207249302,6.89682,387.181,119.849,488.992,0.614729,-0.378357,0.384369,0.575514,1.439589,-0.886046,0.900125,0.387181,0.119849,0.488992,-2.224933,2.161949,-0.095295
621,1770207249313,6.907931,387.621,118.428,488.965,0.613619,-0.380908,0.384889,0.574667,1.437496,-0.892335,0.90166,0.387621,0.118428,0.488965,-2.220934,2.166417,-0.092429
622,1770207249325,6.919042,388.016,116.972,488.978,0.612592,-0.383172,0.385971,0.57353,1.435771,-0.898066,0.904625,0.388016,0.116972,0.488978,-2.216823,2.170809,-0.089737
623,1770207249336,6.930153,388.893,113.979,488.948,0.61102,-0.385503,0.386861,0.573046,1.432375,-0.903711,0.906894,0.388893,0.113979,0.488948,-2.20856,2.179643,-0.084461
624,1770207249347,6.941265,389.318,112.51,488.924,0.60976,-0.388007,0.387561,0.572224,1.429911,-0.909891,0.908847,0.389318,0.11251,0.488924,-2.204526,2.184052,-0.082002
625,1770207249358,6.952376,390.134,109.559,488.895,0.60886,-0.390023,0.388729,0.571018,1.428521,-0.91508,0.912045,0.390134,0.109559,0.488895,-2.196186,2.192718,-0.077472
626,1770207249369,6.963487,390.562,108.112,488.86,0.607866,-0.392155,0.389616,0.570011,1.426789,-0.92047,0.91451,0.390562,0.108112,0.48886,-2.192194,2.197133,-0.075263
627,1770207249380,6.974598,390.936,106.666,488.857,0.606858,-0.3947,0.389988,0.569074,1.424981,-0.926806,0.915741,0.390936,0.106666,0.488857,-2.188071,2.201369,-0.073381
628,1770207249391,6.98571,391.704,103.715,488.84,0.605392,-0.39634,0.391632,0.568366,1.421958,-0.930933,0.919873,0.391704,0.103715,0.48884,-2.179746,2.209986,-0.069796
629,1770207249402,6.996821,392.077,102.234,488.845,0.604492,-0.398808,0.392267,0.567159,1.420562,-0.937202,0.921832,0.392077,0.102234,0.488845,-2.175584,2.214191,-0.068132
630,1770207249413,7.007932,392.861,99.217,488.815,0.603216,-0.4009,0.393422,0.566241,1.418108,-0.942482,0.9249,0.392861,0.099217,0.488815,-2.167046,2.222819,-0.065017
631,1770207249425,7.019044,393.249,97.741,488.795,0.602129,-0.402702,0.3947,0.565228,1.416155,-0.94712,0.9283,0.393249,0.097741,0.488795,-2.162966,2.226983,-0.0635
632,1770207249436,7.030155,393.639,96.26,488.777,0.600808,-0.404831,0.395445,0.564592,1.413425,-0.952381,0.9303,0.393639,0.09626,0.488777,-2.158801,2.231255,-0.06214
633,1770207249447,7.041266,394.385,93.333,488.725,0.599819,-0.40687,0.396471,0.563458,1.411769,-0.957632,0.933158,0.394385,0.093333,0.488725,-2.150623,2.239528,-0.059644
634,1770207249458,7.052377,394.721,91.866,488.73,0.598831,-0.409043,0.397332,0.562329,1.41011,-0.963203,0.935627,0.394721,0.091866,0.48873,-2.146487,2.243592,-0.058551
635,1770207249469,7.063489,395.394,88.852,488.738,0.597655,-0.410893,0.398628,0.561313,1.407941,-0.967972,0.939079,0.395394,0.088852,0.488738,-2.137973,2.251874,-0.056686
636,1770207249480,7.0746,395.736,87.322,488.732,0.596803,-0.411937,0.400772,0.559925,1.406755,-0.970998,0.94468,0.395736,0.087322,0.488732,-2.133612,2.256111,-0.055874
637,1770207249491,7.085711,396.064,85.793,488.714,0.595723,-0.414372,0.401387,0.558836,1.404852,-0.977185,0.946564,0.396064,0.085793,0.488714,-2.129303,2.260265,-0.054944
638,1770207249502,7.096822,396.699,82.772,488.688,0.594581,-0.416441,0.402347,0.557825,1.402755,-0.982481,0.949231,0.396699,0.082772,0.488688,-2.120692,2.268536,-0.053502
639,1770207249513,7.107934,397.033,81.291,488.656,0.593391,-0.418462,0.403317,0.556878,1.400507,-0.987643,0.951898,0.397033,0.081291,0.488656,-2.116409,2.272727,-0.052719
640,1770207249525,7.119045,397.315,79.814,488.648,0.592417,-0.419829,0.404908,0.555729,1.398886,-0.991349,0.956117,0.397315,0.079814,0.488648,-2.112247,2.276719,-0.05229
641,1770207249536,7.130156,397.861,76.817,488.656,0.591421,-0.420641,0.407038,0.554619,1.397187,-0.993732,0.961596,0.397861,0.076817,0.488656,-2.103588,2.284807,-0.051486
642,1770207249547,7.141267,398.165,75.29,488.629,0.590541,-0.42271,0.408182,0.553142,1.395976,-0.999243,0.964898,0.398165,0.07529,0.488629,-2.099204,2.28886,-0.050901
643,1770207249558,7.152379,398.737,72.23,488.634,0.589382,-0.42462,0.409313,0.552078,1.393862,-1.004208,0.968007,0.398737,0.07223,0.488634,-2.0904,2.297042,-0.050218
644,1770207249569,7.16349,399.029,70.724,488.611,0.588092,-0.426567,0.410351,0.551181,1.39134,-1.009196,0.970831,0.399029,0.070724,0.488611,-2.086026,2.301165,-0.049823
