FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
289,1769798211781,3.211150,445.2330,260.7085,-444.4491,0.686846,-0.062696,0.105552,0.716359,1.520356,-0.138779,0.233644,-0.025862,-0.415375,0.306164,2.937565,-0.683644,0.051150
290,1769798211792,3.222262,444.3162,260.6004,-444.4354,0.686675,-0.063352,0.106365,0.716345,1.519986,-0.140232,0.235445,-0.026504,-0.415332,0.306159,2.937048,-0.685869,0.050996
291,1769798211803,3.233373,443.1873,260.7698,-444.5357,0.686703,-0.064374,0.106979,0.716136,1.520169,-0.142506,0.236821,-0.027865,-0.415239,0.306156,2.935881,-0.690681,0.050687
292,1769798211814,3.244484,442.2210,260.6583,-444.5243,0.686530,-0.065207,0.107741,0.716112,1.519800,-0.144353,0.238512,-0.028547,-0.415193,0.306144,2.935300,-0.693087,0.050534
293,1769798211825,3.255595,441.3578,260.6254,-444.5801,0.686342,-0.066060,0.108608,0.716084,1.519401,-0.146241,0.240432,-0.029894,-0.415109,0.306179,2.934048,-0.697800,0.050210
294,1769798211836,3.266707,440.4276,260.5212,-444.5304,0.686373,-0.066697,0.109403,0.715874,1.519592,-0.147664,0.242213,-0.030552,-0.415052,0.306154,2.933529,-0.700182,0.050074
295,1769798211847,3.277818,439.5936,260.6670,-444.5984,0.686184,-0.067902,0.109687,0.715898,1.519159,-0.150330,0.242839,-0.031223,-0.415004,0.306154,2.932952,-0.702532,0.049936
296,1769798211858,3.288929,438.7070,260.6964,-444.6694,0.686058,-0.068479,0.110666,0.715813,1.518931,-0.151613,0.245014,-0.032574,-0.414895,0.306147,2.931769,-0.707309,0.049605
297,1769798211870,3.300040,437.6368,260.6204,-444.7259,0.685920,-0.069399,0.111463,0.715733,1.518673,-0.153653,0.246787,-0.033251,-0.414851,0.306171,2.931091,-0.709689,0.049484
298,1769798211881,3.311151,436.8141,260.4852,-444.7523,0.685874,-0.070236,0.112301,0.715565,1.518668,-0.155517,0.248659,-0.034643,-0.414731,0.306159,2.929892,-0.714584,0.049124
299,1769798211892,3.322263,436.1272,260.3877,-444.9028,0.685610,-0.071157,0.113241,0.715578,1.518076,-0.157557,0.250739,-0.035348,-0.414681,0.306167,2.929222,-0.717060,0.048980
300,1769798211903,3.333374,435.0147,260.4029,-444.9323,0.685579,-0.071905,0.114080,0.715400,1.518113,-0.159223,0.252613,-0.036006,-0.414624,0.306145,2.928686,-0.719425,0.048894
301,1769798211914,3.344485,434.1611,260.4157,-445.0018,0.685441,-0.072767,0.114812,0.715328,1.517849,-0.161136,0.254240,-0.037438,-0.414486,0.306162,2.927373,-0.724417,0.048496
302,1769798211925,3.355597,432.9804,260.4141,-445.0292,0.685294,-0.073510,0.115727,0.715245,1.517572,-0.162787,0.256275,-0.038115,-0.414433,0.306149,2.926770,-0.726791,0.048369
303,1769798211936,3.366708,431.9240,260.5013,-445.1349,0.685038,-0.074381,0.116529,0.715271,1.516988,-0.164713,0.258048,-0.039547,-0.414293,0.306171,2.925413,-0.731852,0.047981
304,1769798211947,3.377819,431.0172,260.4707,-445.2298,0.685062,-0.075123,0.117278,0.715047,1.517173,-0.166372,0.259730,-0.040226,-0.414231,0.306130,2.924886,-0.734283,0.047885
305,1769798211958,3.388930,429.9937,260.6320,-445.3157,0.684771,-0.076065,0.118202,0.715075,1.516512,-0.168456,0.261773,-0.040932,-0.414168,0.306140,2.924216,-0.736752,0.047706
306,1769798211970,3.400042,429.1688,260.4400,-445.4646,0.684872,-0.076739,0.118861,0.714796,1.516899,-0.169967,0.263261,-0.042316,-0.414022,0.306164,2.922857,-0.741629,0.047408
307,1769798211981,3.411153,428.2123,260.4566,-445.5797,0.684534,-0.077645,0.119677,0.714886,1.516099,-0.171967,0.265059,-0.043047,-0.413950,0.306159,2.922222,-0.744148,0.047184
308,1769798211992,3.422264,427.3332,260.3884,-445.6936,0.684547,-0.078595,0.120247,0.714674,1.516249,-0.174086,0.266344,-0.043737,-0.413883,0.306188,2.921474,-0.746585,0.047041
309,1769798212003,3.433375,426.1944,260.3487,-445.7005,0.684218,-0.079124,0.121511,0.714717,1.515495,-0.175254,0.269138,-0.045115,-0.413732,0.306164,2.920253,-0.751478,0.046767
310,1769798212014,3.444486,425.3808,260.2870,-445.6968,0.684264,-0.079936,0.122122,0.714479,1.515736,-0.177069,0.270517,-0.045782,-0.413657,0.306157,2.919641,-0.753819,0.046592
311,1769798212025,3.455598,424.5429,260.3398,-445.7976,0.684013,-0.080867,0.122760,0.714505,1.515166,-0.179130,0.271928,-0.047115,-0.413507,0.306171,2.918363,-0.758460,0.046228
312,1769798212036,3.466709,423.7784,260.0669,-445.6346,0.684065,-0.081830,0.123336,0.714247,1.515431,-0.181282,0.273229,-0.047748,-0.413437,0.306123,2.917847,-0.760792,0.046184
313,1769798212047,3.477820,422.9546,260.0647,-445.7313,0.683745,-0.082502,0.124182,0.714328,1.514676,-0.182763,0.275096,-0.048395,-0.413358,0.306145,2.917184,-0.763029,0.045984
314,1769798212058,3.488931,421.8757,260.2382,-445.7565,0.683621,-0.083187,0.124813,0.714258,1.514441,-0.184285,0.276502,-0.049689,-0.413199,0.306178,2.915880,-0.767557,0.045644
315,1769798212070,3.500043,420.9372,260.2668,-445.8582,0.683514,-0.083954,0.125677,0.714119,1.514284,-0.185995,0.278431,-0.050351,-0.413114,0.306147,2.915326,-0.769903,0.045499
316,1769798212081,3.511154,420.1017,260.2589,-446.0453,0.683565,-0.084816,0.126249,0.713867,1.514545,-0.187922,0.279723,-0.051682,-0.412955,0.306171,2.913965,-0.774606,0.045250
317,1769798212092,3.522265,419.0429,260.2439,-446.1734,0.683258,-0.085343,0.127214,0.713927,1.513829,-0.189086,0.281856,-0.052365,-0.412868,0.306174,2.913304,-0.776982,0.045029
318,1769798212103,3.533377,418.0284,260.3216,-446.4377,0.683353,-0.086378,0.127792,0.713609,1.514225,-0.191402,0.283172,-0.053043,-0.412788,0.306166,2.912666,-0.779327,0.044887
319,1769798212114,3.544488,417.1408,260.1784,-446.3795,0.682886,-0.087157,0.128812,0.713778,1.513092,-0.193116,0.285413,-0.054462,-0.412601,0.306154,2.911280,-0.784396,0.044578
320,1769798212125,3.555599,416.1464,260.2256,-446.4953,0.682856,-0.087920,0.129490,0.713590,1.513136,-0.194822,0.286935,-0.055150,-0.412500,0.306147,2.910637,-0.786822,0.044438
321,1769798212136,3.566711,415.2648,260.2946,-446.6795,0.682874,-0.089147,0.130038,0.713320,1.513334,-0.197562,0.288179,-0.055888,-0.412401,0.306156,2.909894,-0.789401,0.044225
322,1769798212147,3.577822,414.1837,260.4305,-446.7818,0.682675,-0.089481,0.131442,0.713212,1.512955,-0.198309,0.291305,-0.057338,-0.412205,0.306164,2.908418,-0.794502,0.043905
323,1769798212158,3.588933,413.3665,260.4702,-446.9886,0.682474,-0.090784,0.132295,0.713081,1.512586,-0.201206,0.293209,-0.058057,-0.412113,0.306193,2.907628,-0.797009,0.043769
324,1769798212170,3.600044,412.0784,260.8037,-447.1776,0.682407,-0.091841,0.132722,0.712931,1.512525,-0.203562,0.294173,-0.059516,-0.411905,0.306159,2.906271,-0.802145,0.043406
325,1769798212181,3.611156,411.0785,260.7588,-447.2992,0.682294,-0.092756,0.133399,0.712794,1.512355,-0.205600,0.295690,-0.060251,-0.411809,0.306155,2.905513,-0.804740,0.043270
326,1769798212192,3.622267,410.1218,260.8298,-447.2511,0.682109,-0.093724,0.134248,0.712685,1.512008,-0.207756,0.297582,-0.060956,-0.411691,0.306154,2.904824,-0.807235,0.043099
327,1769798212203,3.633378,408.7015,261.1121,-447.5139,0.681951,-0.094319,0.135425,0.712535,1.511745,-0.209086,0.300208,-0.062353,-0.411480,0.306152,2.903413,-0.812175,0.042778
328,1769798212214,3.644489,408.2385,260.9098,-447.4034,0.681884,-0.095273,0.136086,0.712347,1.511705,-0.211215,0.301697,-0.063064,-0.411370,0.306149,2.902687,-0.814678,0.042625
329,1769798212225,3.655601,407.5084,260.3375,-447.3540,0.681724,-0.095866,0.136896,0.712265,1.511398,-0.212537,0.303501,-0.064433,-0.411167,0.306135,2.901323,-0.819457,0.042314
330,1769798212236,3.666712,406.2921,260.5896,-447.5933,0.681433,-0.096833,0.137781,0.712242,1.510767,-0.214682,0.305466,-0.065118,-0.411057,0.306149,2.900587,-0.821863,0.042120
331,1769798212247,3.677823,405.8505,260.0587,-447.7359,0.681403,-0.097370,0.138474,0.712063,1.510804,-0.215889,0.307023,-0.065785,-0.410950,0.306159,2.899877,-0.824207,0.041946
332,1769798212258,3.688935,404.9156,260.0549,-447.9507,0.681056,-0.098504,0.139339,0.712070,1.510032,-0.218402,0.308940,-0.067098,-0.410732,0.306142,2.898583,-0.828827,0.041631
333,1769798212270,3.700046,403.7577,260.1490,-448.1917,0.681229,-0.099115,0.139943,0.711702,1.510628,-0.219789,0.310323,-0.067742,-0.410628,0.306159,2.897844,-0.831134,0.041529
334,1769798212281,3.711157,402.8038,260.1007,-448.3682,0.680804,-0.099895,0.140855,0.711820,1.509617,-0.221508,0.312333,-0.069164,-0.410392,0.306176,2.896315,-0.836123,0.041185
335,1769798212292,3.722268,401.8565,260.0779,-448.7256,0.680686,-0.100696,0.141674,0.711657,1.509452,-0.223297,0.314168,-0.069853,-0.410276,0.306164,2.895634,-0.838512,0.040982
336,1769798212303,3.733379,400.8163,260.0435,-448.9625,0.680524,-0.101746,0.142426,0.711513,1.509175,-0.225639,0.315854,-0.070597,-0.410145,0.306149,2.894878,-0.841200,0.040834
337,1769798212314,3.744491,399.8331,259.8512,-448.9891,0.680384,-0.102513,0.143440,0.711332,1.508970,-0.227356,0.318125,-0.071333,-0.410025,0.306150,2.894090,-0.843771,0.040695
338,1769798212325,3.755602,398.8432,259.9355,-448.9281,0.680193,-0.103485,0.144295,0.711201,1.508623,-0.229522,0.320037,-0.072839,-0.409759,0.306171,2.892443,-0.849044,0.040302
339,1769798212336,3.766713,397.7473,259.9489,-449.1971,0.680156,-0.104513,0.145010,0.710941,1.508692,-0.231827,0.321654,-0.073581,-0.409617,0.306161,2.891698,-0.851673,0.040128
340,1769798212347,3.777824,396.4354,260.1378,-449.2949,0.679952,-0.105287,0.145996,0.710820,1.508311,-0.233553,0.323856,-0.075084,-0.409346,0.306159,2.890086,-0.856979,0.039765
341,1769798212358,3.788935,395.4453,260.2723,-449.4782,0.679722,-0.106096,0.146865,0.710741,1.507845,-0.235355,0.325794,-0.075827,-0.409215,0.306161,2.889253,-0.859608,0.039621
342,1769798212370,3.800046,394.5189,260.2695,-449.6379,0.679503,-0.106983,0.147892,0.710604,1.507440,-0.237336,0.328090,-0.077311,-0.408935,0.306154,2.887689,-0.864804,0.039231
343,1769798212381,3.811158,393.6095,260.2994,-449.8260,0.679198,-0.107706,0.148957,0.710564,1.506786,-0.238944,0.330459,-0.078058,-0.408796,0.306167,2.886843,-0.867449,0.039085
344,1769798212392,3.822269,392.6598,260.1136,-449.9573,0.679220,-0.108912,0.149285,0.710290,1.506995,-0.241645,0.331221,-0.078775,-0.408651,0.306145,2.886130,-0.869972,0.038974
345,1769798212403,3.833380,391.7178,260.2793,-450.0851,0.678836,-0.109456,0.150644,0.710287,1.506144,-0.242853,0.334236,-0.080306,-0.408360,0.306147,2.884438,-0.875388,0.038586
346,1769798212414,3.844492,390.5506,260.2819,-450.0519,0.678843,-0.110252,0.151451,0.709986,1.506334,-0.244647,0.336067,-0.081078,-0.408210,0.306164,2.883545,-0.878055,0.038375
347,1769798212425,3.855603,389.5656,260.1595,-450.2603,0.678703,-0.111546,0.152176,0.709762,1.506153,-0.247539,0.337704,-0.082655,-0.407883,0.306163,2.881811,-0.883603,0.037955
348,1769798212436,3.866714,388.3560,260.2085,-450.4418,0.678444,-0.112784,0.152869,0.709665,1.505635,-0.250296,0.339255,-0.083496,-0.407712,0.306157,2.880891,-0.886624,0.037792
349,1769798212447,3.877825,387.2627,260.1513,-450.7039,0.678149,-0.113454,0.154206,0.709551,1.505047,-0.251794,0.342236,-0.084325,-0.407554,0.306188,2.879894,-0.889459,0.037581
350,1769798212458,3.888937,386.0716,260.0091,-450.9131,0.678052,-0.114683,0.154942,0.709286,1.504986,-0.254547,0.343906,-0.086014,-0.407193,0.306164,2.878060,-0.895452,0.037203
351,1769798212470,3.900048,384.8218,259.9635,-451.2800,0.677824,-0.115593,0.156002,0.709124,1.504573,-0.256583,0.346280,-0.086878,-0.407006,0.306164,2.877079,-0.898520,0.036999
352,1769798212481,3.911159,383.6095,260.0158,-451.4875,0.677494,-0.116506,0.157247,0.709015,1.503904,-0.258621,0.349057,-0.088617,-0.406642,0.306157,2.875112,-0.904666,0.036617
353,1769798212492,3.922270,382.3987,260.1476,-451.5616,0.677424,-0.117346,0.158223,0.708725,1.503918,-0.260513,0.351263,-0.089449,-0.406450,0.306142,2.874199,-0.907617,0.036406
354,1769798212503,3.933381,381.2989,260.1062,-451.8725,0.677163,-0.118382,0.159223,0.708579,1.503422,-0.262828,0.353504,-0.090303,-0.406264,0.306154,2.873187,-0.910643,0.036233
355,1769798212514,3.944493,380.4537,260.0825,-452.1142,0.676936,-0.119241,0.160177,0.708437,1.503001,-0.264750,0.355640,-0.091893,-0.405904,0.306135,2.871429,-0.916232,0.035862
356,1769798212525,3.955604,379.2219,260.1303,-452.4017,0.676618,-0.120365,0.161170,0.708326,1.502359,-0.267259,0.357861,-0.092693,-0.405724,0.306159,2.870427,-0.919045,0.035611
357,1769798212536,3.966715,378.1299,260.1625,-452.7391,0.676689,-0.121333,0.161773,0.707954,1.502734,-0.269447,0.359252,-0.094224,-0.405376,0.306159,2.868659,-0.924444,0.035275
358,1769798212547,3.977827,377.0485,260.2559,-452.8493,0.676196,-0.122073,0.162927,0.708034,1.501591,-0.271081,0.361804,-0.095021,-0.405181,0.306166,2.867713,-0.927254,0.035030
359,1769798212558,3.988938,375.8943,260.1550,-453.0946,0.676084,-0.122637,0.163870,0.707825,1.501465,-0.272356,0.363925,-0.095793,-0.405003,0.306164,2.866813,-0.929988,0.034886
360,1769798212570,4.000049,375.2452,260.1402,-453.1450,0.675748,-0.123960,0.164736,0.707715,1.500783,-0.275305,0.365866,-0.097354,-0.404629,0.306161,2.864971,-0.935522,0.034503
361,1769798212581,4.011160,373.8408,260.3773,-453.4607,0.675673,-0.125234,0.165128,0.707471,1.500756,-0.278161,0.366770,-0.098121,-0.404452,0.306137,2.864123,-0.938200,0.034348
362,1769798212592,4.022271,372.8309,260.3568,-453.7100,0.675431,-0.126182,0.166018,0.707326,1.500303,-0.280282,0.368769,-0.098923,-0.404260,0.306172,2.863094,-0.941028,0.034170
363,1769798212603,4.033382,371.7605,260.4284,-453.9718,0.675245,-0.126953,0.167145,0.707099,1.500022,-0.282020,0.371303,-0.100544,-0.403849,0.306159,2.861209,-0.946748,0.033745
364,1769798212614,4.044493,370.5599,260.4200,-454.1854,0.674999,-0.128106,0.167799,0.706971,1.499550,-0.284594,0.372775,-0.101381,-0.403630,0.306173,2.860175,-0.949733,0.033525
365,1769798212625,4.055605,369.2285,260.4323,-454.4706,0.674740,-0.129391,0.168709,0.706768,1.499091,-0.287472,0.374826,-0.103033,-0.403229,0.306147,2.858224,-0.955553,0.033179
366,1769798212636,4.066716,367.8889,260.3434,-454.9124,0.674464,-0.130161,0.169941,0.706595,1.498578,-0.289203,0.377589,-0.103857,-0.403006,0.306137,2.857272,-0.958527,0.032977
367,1769798212647,4.077827,366.4025,260.8792,-455.3735,0.674374,-0.131379,0.170566,0.706305,1.498546,-0.291941,0.379020,-0.104681,-0.402798,0.306174,2.856172,-0.961389,0.032780
368,1769798212658,4.088939,365.3983,260.5288,-455.4148,0.674109,-0.132193,0.171549,0.706168,1.498036,-0.293765,0.381224,-0.106335,-0.402360,0.306147,2.854204,-0.967268,0.032416
369,1769798212670,4.100050,364.5054,260.5976,-455.5655,0.673705,-0.133631,0.172619,0.706023,1.497223,-0.296977,0.383623,-0.107186,-0.402140,0.306135,2.853224,-0.970266,0.032168
370,1769798212681,4.111161,363.1641,260.4294,-455.9036,0.673526,-0.134264,0.173728,0.705800,1.496955,-0.298410,0.386122,-0.108880,-0.401676,0.306154,2.851094,-0.976250,0.031720
371,1769798212692,4.122272,362.0667,260.2144,-456.0503,0.672980,-0.135057,0.174912,0.705877,1.495696,-0.300165,0.388742,-0.109728,-0.401449,0.306161,2.849984,-0.979288,0.031564
372,1769798212703,4.133384,360.9189,259.9809,-456.2690,0.672976,-0.135937,0.175945,0.705455,1.495932,-0.302170,0.391102,-0.110597,-0.401220,0.306159,2.848910,-0.982313,0.031340
373,1769798212714,4.144495,359.9547,259.8733,-456.6049,0.672535,-0.137144,0.176963,0.705388,1.494989,-0.304860,0.393374,-0.112343,-0.400730,0.306183,2.846680,-0.988457,0.030898
374,1769798212725,4.155606,358.7560,259.8590,-456.9677,0.672451,-0.138629,0.177791,0.704970,1.495044,-0.308210,0.395279,-0.113205,-0.400488,0.306171,2.845624,-0.991574,0.030707
375,1769798212736,4.166717,357.7850,259.5853,-457.3542,0.672034,-0.139677,0.178917,0.704876,1.494172,-0.310553,0.397797,-0.114948,-0.399989,0.306135,2.843503,-0.997789,0.030343
376,1769798212747,4.177829,356.3952,259.6103,-457.6973,0.671787,-0.140985,0.179563,0.704686,1.493734,-0.313484,0.399261,-0.115832,-0.399729,0.306154,2.842333,-1.000917,0.030112
377,1769798212758,4.188940,355.2903,259.5364,-458.0225,0.671417,-0.141610,0.180828,0.704590,1.492965,-0.314885,0.402090,-0.116698,-0.399487,0.306154,2.841239,-1.003941,0.029863
378,1769798212770,4.200051,354.3991,259.9149,-458.3570,0.671177,-0.142613,0.182026,0.704308,1.492594,-0.317149,0.404798,-0.118398,-0.398991,0.306174,2.839002,-1.009959,0.029443
379,1769798212781,4.211162,353.0902,259.7333,-458.6404,0.671042,-0.143318,0.183192,0.703991,1.492479,-0.318756,0.407442,-0.119264,-0.398725,0.306162,2.837925,-1.013084,0.029277
380,1769798212792,4.222274,351.8564,260.0613,-459.0754,0.670655,-0.144820,0.183865,0.703877,1.491683,-0.322112,0.408956,-0.120117,-0.398470,0.306159,2.836823,-1.016095,0.029030
381,1769798212803,4.233385,350.5844,260.1633,-459.2995,0.670436,-0.145792,0.184802,0.703639,1.491334,-0.324302,0.411078,-0.121856,-0.397945,0.306162,2.834555,-1.022281,0.028632
382,1769798212814,4.244496,349.5033,260.2021,-459.6579,0.670199,-0.147187,0.185772,0.703319,1.490992,-0.327446,0.413287,-0.122714,-0.397682,0.306164,2.833400,-1.025352,0.028415
383,1769798212825,4.255608,348.3753,260.2519,-460.0347,0.669831,-0.148164,0.186882,0.703171,1.490257,-0.329639,0.415781,-0.124455,-0.397135,0.306174,2.831131,-1.031494,0.027926
384,1769798212836,4.266719,347.0924,260.3079,-460.4493,0.669638,-0.148808,0.188022,0.702915,1.489976,-0.331105,0.418359,-0.125304,-0.396866,0.306142,2.830073,-1.034578,0.027813
385,1769798212847,4.277830,345.6358,260.1680,-460.7174,0.669321,-0.149931,0.189216,0.702658,1.489418,-0.333637,0.421056,-0.126166,-0.396601,0.306164,2.828860,-1.037632,0.027589
386,1769798212858,4.288942,344.4258,260.1922,-461.0988,0.669020,-0.150722,0.190189,0.702513,1.488832,-0.335415,0.423246,-0.127897,-0.396036,0.306144,2.826610,-1.043789,0.027159
387,1769798212870,4.300053,343.0194,260.4096,-461.5005,0.668847,-0.152352,0.191015,0.702102,1.488684,-0.339097,0.425151,-0.128765,-0.395767,0.306159,2.825419,-1.046822,0.026930
388,1769798212881,4.311164,341.6936,260.3891,-461.8648,0.668706,-0.153672,0.191753,0.701747,1.488574,-0.342082,0.426854,-0.130584,-0.395168,0.306159,2.822970,-1.053349,0.026465
389,1769798212892,4.322275,340.6768,260.1320,-462.1140,0.668370,-0.154512,0.192919,0.701563,1.487932,-0.343976,0.429479,-0.131461,-0.394869,0.306152,2.821796,-1.056501,0.026270
390,1769798212903,4.333386,339.5033,260.2072,-462.5013,0.667940,-0.155827,0.193906,0.701409,1.487066,-0.346925,0.431702,-0.132332,-0.394575,0.306159,2.820611,-1.059616,0.026044
391,1769798212914,4.344498,338.2106,260.2635,-462.9901,0.667628,-0.156571,0.195022,0.701231,1.486473,-0.348604,0.434216,-0.134121,-0.393981,0.306147,2.818162,-1.065983,0.025664
392,1769798212925,4.355609,337.1164,260.2258,-463.4373,0.667311,-0.157830,0.195924,0.700999,1.485900,-0.351440,0.436263,-0.135021,-0.393666,0.306142,2.816949,-1.069211,0.025427
393,1769798212936,4.366720,335.9116,260.2079,-463.8711,0.667001,-0.159239,0.197008,0.700672,1.485398,-0.354622,0.438734,-0.136809,-0.393057,0.306137,2.814490,-1.075595,0.025016
394,1769798212947,4.377831,334.7344,260.4199,-464.3083,0.666758,-0.160091,0.198134,0.700391,1.485019,-0.356559,0.441288,-0.137700,-0.392740,0.306137,2.813260,-1.078783,0.024748
395,1769798212958,4.388942,333.4765,260.3686,-464.5260,0.666232,-0.161290,0.199345,0.700273,1.483917,-0.359245,0.444007,-0.138602,-0.392426,0.306147,2.811983,-1.081991,0.024528
396,1769798212970,4.400053,332.0478,259.7675,-464.7285,0.665894,-0.161575,0.200672,0.700150,1.483234,-0.359898,0.446983,-0.140391,-0.391791,0.306135,2.809513,-1.088368,0.024083
397,1769798212981,4.411165,330.9306,259.9877,-465.1623,0.665722,-0.163248,0.201382,0.699721,1.483099,-0.363685,0.448640,-0.141241,-0.391472,0.306144,2.808273,-1.091478,0.023878
398,1769798212992,4.422276,329.7677,260.0505,-465.5909,0.665544,-0.164633,0.202135,0.699349,1.482915,-0.366823,0.450381,-0.142106,-0.391167,0.306157,2.807042,-1.094534,0.023655
399,1769798213003,4.433408,328.8157,259.9918,-466.0986,0.665110,-0.165587,0.203201,0.699228,1.482018,-0.368966,0.452779,-0.143824,-0.390538,0.306135,2.804673,-1.100652,0.023212
400,1769798213014,4.444519,327.5832,260.3272,-466.7085,0.664660,-0.166800,0.204215,0.699072,1.481104,-0.371690,0.455065,-0.144658,-0.390233,0.306157,2.803394,-1.103682,0.023028
401,1769798213025,4.455630,326.5106,260.0971,-466.9651,0.664310,-0.167408,0.205355,0.698925,1.480410,-0.373067,0.457631,-0.146340,-0.389607,0.306149,2.800996,-1.109699,0.022626
402,1769798213036,4.466742,325.3019,260.3184,-467.3781,0.664128,-0.168455,0.206345,0.698555,1.480215,-0.375454,0.459903,-0.147184,-0.389289,0.306144,2.799807,-1.112708,0.022385
403,1769798213047,4.477853,324.0622,260.2751,-467.7755,0.663910,-0.169027,0.207551,0.698266,1.479897,-0.376771,0.462645,-0.148011,-0.388973,0.306127,2.798652,-1.115702,0.022186
404,1769798213058,4.488964,323.1428,260.3284,-467.9927,0.663671,-0.170706,0.208333,0.697853,1.479600,-0.380575,0.464461,-0.149665,-0.388333,0.306145,2.796194,-1.121693,0.021786
405,1769798213070,4.500076,321.9344,260.4476,-468.4975,0.663313,-0.171868,0.209277,0.697625,1.478935,-0.383199,0.466608,-0.150465,-0.388030,0.306157,2.794997,-1.124521,0.021555
406,1769798213081,4.511187,320.9622,260.3564,-468.9061,0.662907,-0.172315,0.210459,0.697545,1.478074,-0.384208,0.469258,-0.152091,-0.387393,0.306159,2.792615,-1.130378,0.021163
407,1769798213092,4.522298,319.9394,260.4944,-469.3612,0.662646,-0.173803,0.211144,0.697217,1.477682,-0.387576,0.470845,-0.152908,-0.387076,0.306154,2.791408,-1.133288,0.020954
408,1769798213103,4.533409,318.8403,260.4531,-469.7938,0.662261,-0.174255,0.212532,0.697048,1.476919,-0.388608,0.473970,-0.153707,-0.386756,0.306150,2.790234,-1.136197,0.020774
409,1769798213114,4.544521,317.5205,260.1366,-470.1640,0.662032,-0.175361,0.213627,0.696654,1.476634,-0.391135,0.476486,-0.155327,-0.386118,0.306157,2.787825,-1.141973,0.020346
410,1769798213125,4.555632,316.4460,260.2404,-470.6252,0.661787,-0.176487,0.214435,0.696354,1.476260,-0.393692,0.478344,-0.156120,-0.385788,0.306152,2.786635,-1.144888,0.020179
411,1769798213136,4.566743,315.2043,260.2239,-470.9597,0.661434,-0.177291,0.215327,0.696210,1.475555,-0.395508,0.480361,-0.157739,-0.385132,0.306159,2.784192,-1.150698,0.019749
412,1769798213147,4.577854,313.8957,260.0667,-471.4613,0.660953,-0.178425,0.216292,0.696077,1.474558,-0.398058,0.482539,-0.158591,-0.384784,0.306171,2.782895,-1.153733,0.019471
413,1769798213158,4.588965,312.9312,260.1477,-471.7387,0.660614,-0.179667,0.217205,0.695795,1.473964,-0.400874,0.484629,-0.159395,-0.384447,0.306152,2.781680,-1.156704,0.019307
414,1769798213170,4.600077,311.9993,260.2198,-472.0610,0.660393,-0.180934,0.218189,0.695369,1.473715,-0.403768,0.486904,-0.161049,-0.383755,0.306125,2.779233,-1.162720,0.018912
415,1769798213181,4.611188,310.5063,260.1172,-472.4673,0.660076,-0.181476,0.219336,0.695167,1.473124,-0.405008,0.489502,-0.161856,-0.383416,0.306147,2.777949,-1.165609,0.018733
416,1769798213192,4.622300,309.5639,260.2420,-473.0119,0.659754,-0.182791,0.220540,0.694748,1.472644,-0.408011,0.492271,-0.162688,-0.383072,0.306152,2.776667,-1.168603,0.018454
417,1769798213203,4.633411,308.2245,260.0485,-473.4582,0.659367,-0.183116,0.221612,0.694688,1.471816,-0.408746,0.494675,-0.164279,-0.382384,0.306139,2.774249,-1.174363,0.018065
418,1769798213214,4.644522,307.4316,260.2143,-474.0811,0.659146,-0.184463,0.222370,0.694299,1.471545,-0.411814,0.496442,-0.165060,-0.382056,0.306152,2.773017,-1.177157,0.017903
419,1769798213225,4.655633,306.1007,260.0136,-474.4930,0.658688,-0.185684,0.223307,0.694107,1.470633,-0.414571,0.498571,-0.166626,-0.381376,0.306128,2.770612,-1.182851,0.017496
420,1769798213236,4.666745,304.8172,260.4665,-475.3440,0.658493,-0.186856,0.223890,0.693790,1.470379,-0.417239,0.499934,-0.167391,-0.381037,0.306147,2.769355,-1.185664,0.017308
421,1769798213247,4.677856,303.7816,260.3369,-475.8016,0.658104,-0.187401,0.225417,0.693518,1.469666,-0.418500,0.503398,-0.168174,-0.380695,0.306142,2.768160,-1.188460,0.017102
422,1769798213258,4.688967,302.7489,260.5268,-476.3447,0.657915,-0.188549,0.225949,0.693213,1.469418,-0.421115,0.504644,-0.169735,-0.379989,0.306147,2.765688,-1.194161,0.016677
423,1769798213270,4.700078,302.0556,260.0009,-476.3320,0.657521,-0.189787,0.226939,0.692925,1.468703,-0.423927,0.506913,-0.170524,-0.379646,0.306140,2.764429,-1.197048,0.016528
424,1769798213281,4.711189,301.1214,259.7870,-476.6320,0.657175,-0.190649,0.227864,0.692714,1.468050,-0.425887,0.509020,-0.172083,-0.378937,0.306128,2.761982,-1.202734,0.016120
425,1769798213292,4.722301,300.0749,259.9461,-477.2052,0.656700,-0.191942,0.228643,0.692550,1.467083,-0.428802,0.510794,-0.172851,-0.378586,0.306152,2.760692,-1.205523,0.015896
426,1769798213303,4.733412,298.9727,259.8019,-477.5696,0.656398,-0.192298,0.229854,0.692337,1.466530,-0.429635,0.513541,-0.173633,-0.378232,0.306145,2.759455,-1.208350,0.015712
427,1769798213314,4.744524,297.9895,259.8114,-477.8755,0.656012,-0.193136,0.230803,0.692154,1.465771,-0.431536,0.515698,-0.175150,-0.377534,0.306142,2.757020,-1.213862,0.015298
428,1769798213325,4.755635,296.5759,259.7290,-478.3908,0.655927,-0.194013,0.231784,0.691661,1.465864,-0.433581,0.517990,-0.175902,-0.377188,0.306135,2.755802,-1.216627,0.015174
