FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
277,1769790238313,3.077814,255.9874,234.0789,-456.4173,0.647724,-0.165331,0.212353,0.712759,1.435747,-0.366473,0.470703,-0.218701,-0.404174,0.280592,2.753042,-1.113073,0.040976
278,1769790238324,3.088925,255.3891,233.9803,-456.7325,0.647253,-0.166121,0.213121,0.712774,1.434694,-0.368221,0.472402,-0.219337,-0.403832,0.280604,2.752108,-1.115227,0.040735
279,1769790238336,3.100037,254.7367,233.8581,-457.0159,0.647248,-0.166887,0.213560,0.712468,1.434853,-0.369963,0.473432,-0.220350,-0.403275,0.280621,2.750652,-1.118687,0.040427
280,1769790238347,3.111148,254.0944,233.4539,-457.2259,0.647162,-0.166905,0.214162,0.712361,1.434721,-0.370019,0.474784,-0.220757,-0.403059,0.280630,2.750031,-1.120065,0.040282
281,1769790238358,3.122259,253.7261,233.4428,-457.3454,0.647103,-0.167528,0.214148,0.712273,1.434637,-0.371413,0.474771,-0.221077,-0.402875,0.280644,2.749588,-1.121108,0.040145
282,1769790238369,3.133370,253.6243,233.1949,-457.5736,0.646699,-0.167711,0.214429,0.712512,1.433612,-0.371783,0.475349,-0.221536,-0.402628,0.280623,2.748964,-1.122690,0.040023
283,1769790238380,3.144482,253.5626,233.4950,-457.9582,0.646660,-0.167888,0.214539,0.712473,1.433546,-0.372183,0.475601,-0.221668,-0.402555,0.280625,2.748769,-1.123156,0.039983
284,1769790238391,3.155593,253.8960,233.3899,-457.8196,0.646721,-0.167950,0.214322,0.712468,1.433685,-0.372320,0.475120,-0.221695,-0.402527,0.280608,2.748761,-1.123319,0.040012
285,1769790238402,3.166704,253.8326,233.8014,-457.8840,0.646789,-0.167823,0.214293,0.712445,1.433848,-0.372042,0.475059,-0.221661,-0.402550,0.280639,2.748747,-1.123137,0.039990
286,1769790238413,3.177815,253.6174,233.7944,-457.9363,0.646683,-0.167798,0.214115,0.712601,1.433526,-0.371965,0.474637,-0.221630,-0.402571,0.280656,2.748744,-1.123018,0.039952
287,1769790238424,3.188926,253.4926,233.7664,-457.8370,0.646542,-0.167823,0.214336,0.712656,1.433184,-0.372012,0.475116,-0.221604,-0.402586,0.280666,2.748767,-1.122903,0.039943
288,1769790238436,3.200038,253.3517,233.7596,-457.8257,0.646592,-0.167767,0.214359,0.712617,1.433316,-0.371894,0.475175,-0.221613,-0.402579,0.280628,2.748840,-1.122980,0.040010
289,1769790238447,3.211149,253.3383,233.7638,-457.8897,0.646556,-0.167724,0.214430,0.712639,1.433225,-0.371794,0.475327,-0.221590,-0.402593,0.280671,2.748795,-1.122842,0.039935
290,1769790238458,3.222260,253.4741,233.7322,-457.8738,0.646426,-0.167705,0.214378,0.712777,1.432859,-0.371733,0.475188,-0.221591,-0.402590,0.280669,2.748790,-1.122845,0.039946
291,1769790238469,3.233371,253.4901,233.8339,-457.9115,0.646479,-0.167691,0.214300,0.712755,1.432989,-0.371704,0.475019,-0.221582,-0.402586,0.280670,2.748805,-1.122847,0.039943
292,1769790238480,3.244482,253.6859,233.8271,-457.8040,0.646324,-0.167688,0.214331,0.712887,1.432574,-0.371680,0.475063,-0.221575,-0.402583,0.280680,2.748784,-1.122845,0.039931
293,1769790238491,3.255593,253.6241,233.6862,-457.7018,0.646301,-0.167635,0.214280,0.712936,1.432494,-0.371554,0.474942,-0.221566,-0.402592,0.280731,2.748701,-1.122735,0.039847
294,1769790238502,3.266705,253.5692,233.6111,-457.6896,0.646286,-0.167645,0.214323,0.712935,1.432461,-0.371577,0.475037,-0.221556,-0.402589,0.280718,2.748740,-1.122742,0.039851
295,1769790238513,3.277816,253.5865,233.7599,-457.8308,0.646148,-0.167677,0.214320,0.713053,1.432091,-0.371630,0.475009,-0.221556,-0.402591,0.280698,2.748767,-1.122764,0.039916
296,1769790238524,3.288928,253.6466,233.7263,-457.8986,0.646137,-0.167759,0.214247,0.713065,1.432060,-0.371811,0.474844,-0.221536,-0.402590,0.280740,2.748722,-1.122673,0.039864
297,1769790238536,3.300039,253.7097,233.8312,-458.0334,0.646010,-0.167763,0.214229,0.713185,1.431712,-0.371803,0.474782,-0.221518,-0.402577,0.280804,2.748608,-1.122601,0.039783
298,1769790238547,3.311150,253.9258,234.0938,-458.0845,0.645950,-0.167784,0.214115,0.713269,1.431533,-0.371838,0.474515,-0.221484,-0.402569,0.280848,2.748564,-1.122499,0.039704
299,1769790238558,3.322261,254.1981,234.0453,-458.0975,0.645838,-0.167818,0.213941,0.713414,1.431205,-0.371892,0.474103,-0.221440,-0.402581,0.280941,2.748409,-1.122324,0.039605
300,1769790238569,3.333372,254.3414,234.1545,-458.1427,0.645744,-0.167822,0.213857,0.713524,1.430936,-0.371884,0.473896,-0.221377,-0.402573,0.281099,2.748173,-1.122037,0.039313
301,1769790238580,3.344483,254.3036,234.2820,-458.2509,0.645699,-0.167784,0.213837,0.713579,1.430807,-0.371794,0.473842,-0.221327,-0.402559,0.281161,2.748122,-1.121904,0.039249
302,1769790238591,3.355595,254.2093,234.2558,-458.2695,0.645610,-0.167760,0.213766,0.713687,1.430550,-0.371725,0.473664,-0.221252,-0.402569,0.281311,2.747886,-1.121558,0.039041
303,1769790238602,3.366706,254.3105,234.3872,-458.3150,0.645595,-0.167799,0.213687,0.713714,1.430502,-0.371807,0.473485,-0.221218,-0.402556,0.281387,2.747774,-1.121486,0.038965
304,1769790238613,3.377817,254.3632,234.5192,-458.3001,0.645417,-0.167789,0.213645,0.713891,1.430009,-0.371759,0.473360,-0.221176,-0.402552,0.281471,2.747662,-1.121315,0.038837
305,1769790238624,3.388928,254.3838,234.6768,-458.3152,0.645408,-0.167818,0.213487,0.713939,1.429962,-0.371816,0.473000,-0.221088,-0.402554,0.281635,2.747422,-1.120960,0.038612
306,1769790238636,3.400040,254.5062,234.8659,-458.3521,0.645312,-0.167856,0.213359,0.714055,1.429687,-0.371884,0.472696,-0.221052,-0.402540,0.281721,2.747260,-1.120883,0.038490
307,1769790238647,3.411151,254.6514,235.1367,-458.4113,0.645176,-0.167872,0.213230,0.714213,1.429298,-0.371896,0.472381,-0.220976,-0.402544,0.281836,2.747139,-1.120573,0.038353
308,1769790238658,3.422262,254.7703,235.4393,-458.5132,0.645010,-0.167808,0.213063,0.714427,1.428813,-0.371724,0.471974,-0.220841,-0.402537,0.282100,2.746759,-1.120050,0.037997
309,1769790238669,3.433373,254.9934,235.6149,-458.5413,0.644852,-0.167783,0.213026,0.714588,1.428374,-0.371646,0.471860,-0.220772,-0.402529,0.282250,2.746528,-1.119782,0.037756
310,1769790238680,3.444485,255.2059,235.9443,-458.6032,0.644707,-0.167813,0.212811,0.714775,1.427951,-0.371687,0.471351,-0.220599,-0.402515,0.282555,2.746109,-1.119188,0.037323
311,1769790238691,3.455596,255.3108,236.2096,-458.7423,0.644486,-0.167836,0.212663,0.715013,1.427330,-0.371704,0.470980,-0.220500,-0.402504,0.282738,2.745872,-1.118807,0.037066
312,1769790238702,3.466707,255.7281,236.1791,-458.9529,0.644272,-0.167880,0.212557,0.715227,1.426739,-0.371770,0.470706,-0.220398,-0.402501,0.282967,2.745557,-1.118355,0.036752
313,1769790238713,3.477818,255.9243,236.6942,-459.2249,0.643919,-0.167908,0.212366,0.715595,1.425756,-0.371778,0.470218,-0.220193,-0.402440,0.283437,2.744809,-1.117641,0.036081
314,1769790238724,3.488929,256.2041,237.1131,-459.2989,0.643671,-0.168002,0.212061,0.715886,1.425046,-0.371945,0.469490,-0.220080,-0.402415,0.283739,2.744313,-1.117165,0.035667
315,1769790238736,3.500040,256.4507,237.7032,-459.3372,0.643391,-0.168068,0.211828,0.716191,1.424260,-0.372049,0.468918,-0.219795,-0.402339,0.284425,2.743217,-1.116103,0.034738
316,1769790238747,3.511152,256.6772,238.4007,-459.6032,0.642905,-0.168247,0.211441,0.716700,1.422904,-0.372371,0.467970,-0.219676,-0.402286,0.284798,2.742584,-1.115612,0.034148
317,1769790238758,3.522263,256.9557,238.8134,-459.9290,0.642538,-0.168325,0.211258,0.717065,1.421893,-0.372492,0.467501,-0.219531,-0.402226,0.285213,2.741876,-1.115085,0.033584
318,1769790238769,3.533374,257.3478,239.3937,-460.1924,0.642067,-0.168568,0.210851,0.717549,1.420586,-0.372960,0.466513,-0.219228,-0.402086,0.286137,2.740280,-1.113897,0.032299
319,1769790238780,3.544485,257.7617,240.2253,-460.5099,0.641459,-0.168781,0.210422,0.718168,1.418904,-0.373343,0.465452,-0.219071,-0.402002,0.286638,2.739439,-1.113261,0.031521
320,1769790238791,3.555597,258.2133,241.0141,-460.7680,0.640929,-0.168958,0.210017,0.718718,1.417432,-0.373654,0.464459,-0.218721,-0.401808,0.287785,2.737411,-1.111904,0.029910
321,1769790238802,3.566708,258.6918,241.9879,-461.1495,0.640313,-0.169217,0.209646,0.719314,1.415746,-0.374142,0.463533,-0.218523,-0.401706,0.288415,2.736326,-1.111112,0.029005
322,1769790238813,3.577819,259.1190,242.9844,-461.4403,0.639513,-0.169495,0.209068,0.720129,1.413534,-0.374640,0.462110,-0.218343,-0.401570,0.289102,2.735054,-1.110451,0.027993
323,1769790238824,3.588930,259.7970,243.8192,-462.1040,0.638722,-0.169824,0.208554,0.720902,1.411368,-0.375257,0.460836,-0.217917,-0.401292,0.290560,2.732478,-1.108784,0.025827
324,1769790238836,3.600041,260.3891,245.0397,-462.7563,0.637951,-0.170135,0.208141,0.721630,1.409271,-0.375837,0.459795,-0.217669,-0.401140,0.291320,2.731128,-1.107910,0.024760
325,1769790238847,3.611153,260.9680,246.2088,-463.3239,0.636864,-0.170557,0.207543,0.722662,1.406313,-0.376620,0.458294,-0.217171,-0.400810,0.293129,2.727879,-1.105886,0.022164
326,1769790238858,3.622264,261.6798,247.4344,-463.8651,0.635894,-0.170886,0.206991,0.723596,1.403669,-0.377212,0.456911,-0.216898,-0.400627,0.294024,2.726275,-1.104892,0.020852
327,1769790238869,3.633375,262.2782,248.6923,-464.4671,0.634958,-0.171346,0.206283,0.724511,1.401112,-0.378095,0.455188,-0.216622,-0.400442,0.294977,2.724571,-1.103839,0.019487
328,1769790238880,3.644486,263.0347,250.0087,-465.1457,0.633931,-0.171728,0.205610,0.725510,1.398312,-0.378795,0.453529,-0.215991,-0.400042,0.296974,2.720987,-1.101546,0.016627
329,1769790238891,3.655598,263.9539,251.5101,-465.7680,0.632747,-0.172155,0.204987,0.726619,1.395108,-0.379575,0.451964,-0.215657,-0.399844,0.298066,2.719033,-1.100225,0.015021
330,1769790238902,3.666709,264.8748,253.0150,-466.5146,0.631603,-0.172496,0.204269,0.727734,1.391992,-0.380164,0.450189,-0.215298,-0.399645,0.299156,2.717107,-1.098866,0.013471
331,1769790238913,3.677820,265.8440,254.5673,-467.1834,0.630377,-0.172887,0.203571,0.728900,1.388671,-0.380856,0.448451,-0.214535,-0.399215,0.301410,2.713106,-1.096121,0.010312
332,1769790238924,3.688932,266.6178,255.8832,-467.9094,0.629292,-0.173359,0.202750,0.729953,1.385724,-0.381744,0.446462,-0.214161,-0.398980,0.302571,2.711012,-1.094783,0.008644
333,1769790238936,3.700043,267.7482,257.5535,-468.7848,0.627983,-0.173843,0.202008,0.731170,1.382199,-0.382631,0.444622,-0.213393,-0.398470,0.304975,2.706660,-1.092029,0.005195
334,1769790238947,3.711154,268.4156,259.1839,-469.5562,0.626657,-0.174400,0.201024,0.732444,1.378612,-0.383671,0.442242,-0.212997,-0.398215,0.306173,2.704477,-1.090664,0.003489
335,1769790238958,3.722265,269.3173,260.7850,-470.4016,0.625438,-0.175008,0.200158,0.733577,1.375336,-0.384842,0.440147,-0.212596,-0.397955,0.307406,2.702254,-1.089177,0.001684
336,1769790238969,3.733376,270.2386,262.5310,-471.3139,0.624135,-0.175564,0.199319,0.734782,1.371842,-0.385888,0.438100,-0.211755,-0.397421,0.309897,2.697727,-1.086283,-0.001810
337,1769790238980,3.744488,271.3004,264.2604,-472.1326,0.622801,-0.176133,0.198366,0.736035,1.368257,-0.386953,0.435798,-0.211315,-0.397133,0.311215,2.695317,-1.084747,-0.003699
338,1769790238991,3.755599,272.5908,265.9048,-472.9247,0.621257,-0.176556,0.197624,0.737437,1.364136,-0.387676,0.433936,-0.210412,-0.396562,0.313846,2.690513,-1.081586,-0.007421
339,1769790239002,3.766710,273.5581,267.5147,-473.8650,0.619917,-0.176762,0.196871,0.738715,1.360534,-0.387939,0.432073,-0.209933,-0.396274,0.315147,2.688169,-1.080008,-0.009274
340,1769790239013,3.777821,274.6443,269.2182,-474.6729,0.618355,-0.177396,0.195905,0.740128,1.356377,-0.389124,0.429723,-0.209463,-0.395979,0.316465,2.685772,-1.078396,-0.011114
341,1769790239024,3.788932,275.8915,270.8112,-475.6377,0.617101,-0.177758,0.195073,0.741307,1.353020,-0.389742,0.427706,-0.208528,-0.395349,0.319156,2.680795,-1.075227,-0.014963
342,1769790239036,3.800044,276.9154,272.5925,-476.5890,0.615690,-0.178660,0.194025,0.742537,1.349299,-0.391536,0.425210,-0.208064,-0.395016,0.320491,2.678300,-1.073762,-0.016806
343,1769790239047,3.811155,277.9937,274.5582,-477.5696,0.614105,-0.179169,0.193101,0.743966,1.345097,-0.392440,0.422956,-0.207124,-0.394358,0.323182,2.673260,-1.070672,-0.020600
344,1769790239058,3.822266,279.0947,276.1717,-478.7093,0.612853,-0.179843,0.192293,0.745044,1.341806,-0.393755,0.421015,-0.206651,-0.394001,0.324536,2.670736,-1.069144,-0.022572
345,1769790239069,3.833378,280.2496,278.0644,-479.7107,0.611364,-0.180079,0.191342,0.746454,1.337831,-0.394062,0.418708,-0.206173,-0.393655,0.325936,2.668086,-1.067561,-0.024504
346,1769790239080,3.844489,281.1564,279.7866,-480.6057,0.609878,-0.180651,0.190608,0.747718,1.333942,-0.395125,0.416903,-0.205238,-0.392960,0.328605,2.663011,-1.064581,-0.028300
347,1769790239091,3.855600,282.4294,281.5904,-481.4884,0.608416,-0.181080,0.189761,0.749021,1.330089,-0.395868,0.414845,-0.204794,-0.392657,0.329744,2.660886,-1.063267,-0.029912
348,1769790239102,3.866711,283.6115,283.1975,-482.3606,0.607117,-0.181629,0.188712,0.750205,1.326656,-0.396892,0.412368,-0.204256,-0.392311,0.331149,2.658271,-1.061518,-0.031872
349,1769790239113,3.877822,284.7538,284.8599,-483.2928,0.605661,-0.182147,0.187732,0.751501,1.322827,-0.397828,0.410026,-0.203189,-0.391664,0.333761,2.653470,-1.058100,-0.035566
350,1769790239124,3.888934,285.7196,286.6950,-484.3002,0.604295,-0.182700,0.186755,0.752709,1.319243,-0.398853,0.407708,-0.202654,-0.391340,0.335034,2.651090,-1.056493,-0.037267
351,1769790239136,3.900045,286.7832,288.2753,-485.3527,0.602744,-0.183047,0.186006,0.754053,1.315190,-0.399409,0.405865,-0.201648,-0.390661,0.337620,2.646206,-1.053336,-0.040864
352,1769790239147,3.911156,287.8704,289.9962,-486.2603,0.601361,-0.183571,0.185052,0.755263,1.311575,-0.400370,0.403600,-0.201164,-0.390302,0.338873,2.643794,-1.051923,-0.042614
353,1769790239158,3.922268,288.9476,291.4872,-487.1349,0.600047,-0.184143,0.184214,0.756373,1.308163,-0.401450,0.401604,-0.200715,-0.389943,0.340117,2.641364,-1.050553,-0.044426
354,1769790239169,3.933379,289.8147,292.8633,-488.1889,0.598627,-0.184647,0.183213,0.757617,1.304457,-0.402360,0.399235,-0.199751,-0.389254,0.342529,2.636753,-1.047684,-0.047759
355,1769790239180,3.944490,290.8353,294.1878,-489.1148,0.597441,-0.185196,0.182460,0.758601,1.301391,-0.403408,0.397447,-0.199308,-0.388900,0.343724,2.634404,-1.046390,-0.049420
356,1769790239191,3.955602,292.0452,295.7901,-490.0890,0.595970,-0.185547,0.181662,0.759863,1.297570,-0.403981,0.395521,-0.198396,-0.388203,0.346072,2.629843,-1.043682,-0.052743
357,1769790239202,3.966713,293.2335,297.1644,-490.8890,0.594730,-0.186205,0.180600,0.760926,1.294354,-0.405252,0.393053,-0.197942,-0.387859,0.347218,2.627619,-1.042352,-0.054370
358,1769790239213,3.977824,294.0155,298.6399,-491.8805,0.593525,-0.186403,0.179923,0.761977,1.291223,-0.405521,0.391426,-0.197489,-0.387517,0.348350,2.625407,-1.041049,-0.055920
359,1769790239224,3.988935,295.0515,299.9395,-492.8269,0.592284,-0.187097,0.179072,0.762973,1.288040,-0.406879,0.389427,-0.196624,-0.386833,0.350556,2.621062,-1.038554,-0.059048
360,1769790239236,4.000046,295.9392,301.4804,-493.6959,0.591157,-0.187743,0.178243,0.763882,1.285153,-0.408146,0.387494,-0.196223,-0.386488,0.351622,2.618958,-1.037414,-0.060601
361,1769790239247,4.011158,296.7553,302.7311,-494.5006,0.589958,-0.188142,0.177643,0.764850,1.282080,-0.408865,0.386048,-0.195496,-0.385840,0.353606,2.614910,-1.035391,-0.063356
362,1769790239258,4.022269,297.5644,303.8642,-495.1847,0.588801,-0.188631,0.176797,0.765816,1.279104,-0.409779,0.384071,-0.195146,-0.385522,0.354552,2.613019,-1.034406,-0.064720
363,1769790239269,4.033380,298.2695,304.9406,-495.9501,0.587877,-0.189011,0.176317,0.766543,1.276748,-0.410493,0.382923,-0.194809,-0.385199,0.355471,2.611139,-1.033522,-0.066016
364,1769790239280,4.044491,298.9482,305.7247,-496.6454,0.586922,-0.189411,0.175679,0.767322,1.274302,-0.411243,0.381428,-0.194179,-0.384614,0.357154,2.607696,-1.031844,-0.068434
365,1769790239291,4.055603,299.7063,306.8892,-497.3359,0.585805,-0.189792,0.175062,0.768222,1.271450,-0.411930,0.379959,-0.193898,-0.384343,0.357947,2.606075,-1.031052,-0.069562
366,1769790239302,4.066714,300.2362,307.5697,-497.8326,0.585074,-0.190071,0.174776,0.768775,1.269601,-0.412451,0.379261,-0.193646,-0.384099,0.358676,2.604565,-1.030322,-0.070631
367,1769790239313,4.077826,300.6768,308.3067,-498.3448,0.584436,-0.190489,0.174273,0.769271,1.267980,-0.413282,0.378099,-0.193169,-0.383650,0.359939,2.601969,-1.029059,-0.072435
368,1769790239324,4.088937,301.2104,308.9497,-498.7717,0.583749,-0.190740,0.173848,0.769826,1.266228,-0.413740,0.377099,-0.192949,-0.383454,0.360492,2.600832,-1.028507,-0.073200
369,1769790239336,4.100048,301.4560,309.4124,-499.0832,0.583259,-0.190875,0.173656,0.770208,1.264984,-0.413974,0.376628,-0.192600,-0.383129,0.361401,2.598995,-1.027564,-0.074482
370,1769790239347,4.111159,301.6706,309.5996,-499.4068,0.582755,-0.191066,0.173470,0.770583,1.263714,-0.414329,0.376172,-0.192462,-0.383005,0.361774,2.598221,-1.027157,-0.075036
371,1769790239358,4.122271,302.0182,310.2207,-499.7561,0.582441,-0.191188,0.173141,0.770864,1.262902,-0.414550,0.375420,-0.192346,-0.382895,0.362075,2.597604,-1.026857,-0.075463
372,1769790239369,4.133382,302.1218,310.2134,-499.7690,0.582441,-0.191315,0.173079,0.770847,1.262909,-0.414829,0.375288,-0.192171,-0.382734,0.362521,2.596685,-1.026418,-0.076092
373,1769790239380,4.144493,302.2088,310.3760,-499.9245,0.582268,-0.191358,0.172894,0.771008,1.262458,-0.414896,0.374865,-0.192151,-0.382692,0.362628,2.596424,-1.026402,-0.076217
374,1769790239391,4.155604,302.2976,310.4017,-499.9806,0.582339,-0.191289,0.172984,0.770951,1.262639,-0.414756,0.375068,-0.192140,-0.382691,0.362652,2.596416,-1.026285,-0.076336
375,1769790239402,4.166715,302.3661,310.2517,-499.8729,0.582623,-0.191342,0.172981,0.770725,1.263360,-0.414906,0.375091,-0.192172,-0.382712,0.362559,2.596579,-1.026450,-0.076153
376,1769790239413,4.177827,302.3344,310.1699,-499.8404,0.582733,-0.191211,0.173075,0.770653,1.263634,-0.414633,0.375307,-0.192205,-0.382726,0.362491,2.596704,-1.026561,-0.076072
377,1769790239424,4.188938,302.1511,310.2265,-499.8557,0.582865,-0.191274,0.173078,0.770537,1.263974,-0.414787,0.375329,-0.192273,-0.382782,0.362306,2.597076,-1.026778,-0.075787
378,1769790239436,4.200049,302.0364,310.3372,-499.8810,0.582834,-0.191304,0.173132,0.770540,1.263906,-0.414853,0.375445,-0.192291,-0.382793,0.362262,2.597176,-1.026815,-0.075760
379,1769790239447,4.211160,302.1340,310.4896,-499.7674,0.582911,-0.191271,0.173075,0.770503,1.264091,-0.414786,0.375327,-0.192297,-0.382800,0.362222,2.597280,-1.026828,-0.075713
380,1769790239458,4.222272,301.8848,310.4967,-499.8088,0.582854,-0.191229,0.173097,0.770552,1.263943,-0.414689,0.375368,-0.192285,-0.382807,0.362236,2.597233,-1.026794,-0.075679
381,1769790239469,4.233383,301.9317,310.6028,-499.9043,0.582946,-0.191239,0.173127,0.770473,1.264179,-0.414722,0.375445,-0.192298,-0.382808,0.362237,2.597230,-1.026813,-0.075706
382,1769790239480,4.244494,301.9055,310.6775,-499.8304,0.582867,-0.191316,0.173059,0.770529,1.263983,-0.414880,0.375289,-0.192288,-0.382810,0.362262,2.597162,-1.026795,-0.075714
383,1769790239491,4.255605,301.9716,310.6008,-499.7570,0.582916,-0.191278,0.173045,0.770504,1.264102,-0.414802,0.375263,-0.192288,-0.382804,0.362264,2.597151,-1.026785,-0.075718
384,1769790239502,4.266716,302.0555,310.6399,-499.7664,0.582948,-0.191308,0.172973,0.770489,1.264176,-0.414869,0.375107,-0.192268,-0.382810,0.362230,2.597281,-1.026762,-0.075649
385,1769790239513,4.277828,302.0573,310.6560,-499.7202,0.582950,-0.191296,0.172990,0.770487,1.264182,-0.414843,0.375146,-0.192268,-0.382805,0.362260,2.597220,-1.026722,-0.075734
386,1769790239524,4.288939,302.0265,310.6346,-499.6871,0.582874,-0.191337,0.172947,0.770544,1.263991,-0.414924,0.375044,-0.192290,-0.382795,0.362265,2.597174,-1.026789,-0.075770
387,1769790239536,4.300050,302.1470,310.5962,-499.7159,0.582800,-0.191317,0.172904,0.770614,1.263798,-0.414869,0.374940,-0.192245,-0.382802,0.362276,2.597200,-1.026667,-0.075769
388,1769790239547,4.311162,302.2236,310.7664,-499.6630,0.582826,-0.191323,0.172856,0.770604,1.263857,-0.414885,0.374838,-0.192263,-0.382799,0.362300,2.597100,-1.026715,-0.075775
389,1769790239558,4.322273,302.2488,310.8083,-499.6450,0.582831,-0.191289,0.172877,0.770604,1.263869,-0.414809,0.374884,-0.192241,-0.382803,0.362292,2.597166,-1.026649,-0.075768
390,1769790239569,4.333384,302.2453,310.6140,-499.7068,0.582843,-0.191330,0.172833,0.770595,1.263898,-0.414901,0.374790,-0.192237,-0.382807,0.362323,2.597092,-1.026583,-0.075803
391,1769790239580,4.344495,302.1500,310.5698,-499.7591,0.582860,-0.191328,0.172796,0.770591,1.263937,-0.414898,0.374710,-0.192244,-0.382803,0.362284,2.597172,-1.026655,-0.075754
392,1769790239591,4.355606,302.1749,310.6096,-499.7213,0.582862,-0.191291,0.172768,0.770604,1.263936,-0.414814,0.374648,-0.192192,-0.382833,0.362300,2.597194,-1.026460,-0.075726
393,1769790239602,4.366718,302.0447,310.6210,-499.8263,0.582856,-0.191257,0.172681,0.770637,1.263907,-0.414735,0.374455,-0.192173,-0.382832,0.362294,2.597239,-1.026425,-0.075734
394,1769790239613,4.377829,302.0787,310.5802,-499.7240,0.582853,-0.191187,0.172601,0.770674,1.263883,-0.414577,0.374276,-0.192137,-0.382848,0.362319,2.597218,-1.026292,-0.075748
395,1769790239624,4.388940,302.4260,310.6716,-499.6285,0.582975,-0.191048,0.172522,0.770634,1.264168,-0.414283,0.374109,-0.192021,-0.382915,0.362261,2.597509,-1.025910,-0.075611
396,1769790239636,4.400051,302.5576,310.6650,-499.4571,0.582995,-0.190884,0.172457,0.770674,1.264192,-0.413920,0.373963,-0.191920,-0.382971,0.362300,2.597556,-1.025523,-0.075580
397,1769790239647,4.411163,302.8259,310.6152,-499.3586,0.583099,-0.190708,0.172238,0.770688,1.264411,-0.413538,0.373487,-0.191652,-0.383098,0.362294,2.597917,-1.024637,-0.075405
398,1769790239658,4.422274,303.0356,310.5379,-499.2571,0.583146,-0.190403,0.172023,0.770776,1.264472,-0.412861,0.373009,-0.191430,-0.383207,0.362268,2.598265,-1.023896,-0.075217
399,1769790239669,4.433385,303.4931,310.7417,-499.1768,0.583270,-0.190018,0.171672,0.770856,1.264701,-0.412016,0.372236,-0.191173,-0.383339,0.362292,2.598533,-1.022997,-0.075089
400,1769790239680,4.444496,303.7980,310.7691,-499.0223,0.583304,-0.189635,0.171394,0.770986,1.264714,-0.411164,0.371616,-0.190600,-0.383615,0.362324,2.599199,-1.021025,-0.074793
401,1769790239691,4.455607,304.3073,310.8040,-498.7492,0.583498,-0.189025,0.171085,0.771057,1.265102,-0.409831,0.370935,-0.190242,-0.383804,0.362285,2.599724,-1.019844,-0.074450
402,1769790239702,4.466718,304.9586,310.6565,-498.6357,0.583592,-0.188472,0.170605,0.771228,1.265224,-0.408606,0.369870,-0.189850,-0.383997,0.362276,2.600255,-1.018527,-0.074178
403,1769790239713,4.477829,305.5770,310.6295,-498.2782,0.583786,-0.187745,0.169907,0.771413,1.265557,-0.407003,0.368333,-0.188895,-0.384466,0.362269,2.601478,-1.015272,-0.073589
404,1769790239724,4.488941,306.4225,310.5928,-497.8818,0.583860,-0.186880,0.169372,0.771684,1.265590,-0.405085,0.367135,-0.188326,-0.384743,0.362266,2.602218,-1.013337,-0.073239
405,1769790239736,4.500052,307.3038,310.6554,-497.5054,0.583999,-0.185842,0.168773,0.771961,1.265759,-0.402794,0.365800,-0.187025,-0.385378,0.362259,2.603873,-1.008927,-0.072356
406,1769790239747,4.511163,308.3066,310.6299,-497.0211,0.584399,-0.184800,0.167842,0.772111,1.266557,-0.400513,0.363760,-0.186309,-0.385727,0.362284,2.604741,-1.006434,-0.071993
407,1769790239758,4.522274,309.3768,310.5432,-496.7121,0.584489,-0.183673,0.166987,0.772498,1.266568,-0.398013,0.361855,-0.185548,-0.386093,0.362245,2.605780,-1.003910,-0.071442
408,1769790239769,4.533386,310.5538,310.6654,-496.2740,0.584808,-0.182549,0.165951,0.772746,1.267141,-0.395540,0.359577,-0.183856,-0.386906,0.362236,2.607905,-0.998210,-0.070297
409,1769790239780,4.544497,311.8167,310.6862,-495.8383,0.585009,-0.181407,0.164988,0.773069,1.267425,-0.393019,0.357448,-0.182946,-0.387337,0.362228,2.609065,-0.995088,-0.069784
410,1769790239791,4.555608,312.9341,310.5951,-495.4342,0.585312,-0.179785,0.163945,0.773440,1.267906,-0.389452,0.355139,-0.181967,-0.387806,0.362250,2.610210,-0.991764,-0.069147
411,1769790239802,4.566719,314.2443,310.4411,-494.7082,0.585629,-0.178124,0.162821,0.773822,1.268413,-0.385799,0.352653,-0.179864,-0.388786,0.362232,2.612848,-0.984655,-0.067819
412,1769790239813,4.577830,315.6013,310.7136,-494.1433,0.585974,-0.176717,0.161660,0.774126,1.269017,-0.382708,0.350099,-0.178729,-0.389301,0.362252,2.614186,-0.980799,-0.067110
413,1769790239824,4.588941,317.2659,310.8623,-493.4762,0.586374,-0.174973,0.160393,0.774483,1.269712,-0.378880,0.347310,-0.176376,-0.390372,0.362236,2.617061,-0.972915,-0.065580
414,1769790239836,4.600053,318.8361,310.8903,-492.7847,0.586715,-0.173644,0.158971,0.774817,1.270294,-0.375955,0.344187,-0.175167,-0.390916,0.362243,2.618484,-0.968834,-0.064845
415,1769790239847,4.611164,320.5904,310.8736,-492.1813,0.587000,-0.171849,0.157899,0.775221,1.270718,-0.372014,0.341814,-0.172679,-0.392029,0.362252,2.621436,-0.960464,-0.063278
